Format Version,1.23,Take Name,p14_jap_post_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 05.20.46.986 오후,Total Frames in Take,1196,Total Exported Frames,1196,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.006058,0.929629,0.016979,0.368057,-0.728112,85.283051,19.602163,-0.042561,0.938670,0.126674,0.317870,-0.909693,92.919884,19.809322,-0.029007,0.947450,0.100319,0.302379,-3.712773,109.767769,23.491556,0.036272,0.957042,-0.122302,0.260379,-6.049002,129.530853,26.977777,0.059560,0.954873,-0.197751,0.213461,-3.213755,143.034058,22.313759,0.023440,0.919844,0.158700,0.357983,-8.995655,123.233856,24.476711,0.165326,-0.501760,0.126844,-0.839532,-23.382450,126.270592,11.861856,0.059350,0.019343,-0.491868,-0.868429,-11.074112,116.226387,-9.360427,0.190397,0.226489,-0.498270,-0.814972,0.258508,135.061996,-9.905494,-0.134834,0.948367,0.194976,0.210722,-2.922055,123.191360,28.787691,0.259181,0.855380,0.223823,-0.388656,14.026596,126.554085,37.549625,-0.042077,0.250489,0.478301,-0.840662,28.965988,119.411896,16.847689,0.070928,0.102157,0.547789,-0.827321,19.768471,137.615585,8.445695,0.067917,0.901011,0.188676,0.384665,-7.521816,85.294563,13.222951,0.098053,0.955265,-0.018189,0.278431,-6.710312,52.516319,-0.758709,-0.022976,0.946379,-0.012480,0.322000,-15.589066,8.446482,-1.651285,-0.084531,0.914703,-0.046366,0.392457,6.065591,85.271545,25.981375,0.020257,0.898258,-0.150320,0.412463,10.280533,50.289303,31.369894,-0.013641,0.856346,-0.004875,0.516200,3.068480,7.394046,42.761219,-0.022976,0.946379,-0.012480,0.322000,-6.846616,2.273859,-12.494342,-0.013641,0.856346,-0.004875,0.516200,15.540006,1.419211,36.368568
1,0.008333,-0.006176,0.929778,0.017186,0.367668,-0.703864,85.280380,19.616604,-0.042615,0.938745,0.126897,0.317553,-0.888198,92.917084,19.826120,-0.029129,0.947518,0.100462,0.302106,-3.693794,109.760223,23.515301,0.036468,0.957094,-0.122157,0.260227,-6.035435,129.521866,27.006069,0.059182,0.954968,-0.197627,0.213254,-3.196903,143.026016,22.346783,0.023363,0.919901,0.158866,0.357769,-8.981119,123.224190,24.505562,0.165906,-0.502086,0.126356,-0.839297,-23.373968,126.259193,11.897201,0.059360,0.019348,-0.492118,-0.868287,-11.076427,116.219986,-9.333698,0.190241,0.226257,-0.498666,-0.814830,0.244596,135.060806,-9.879517,-0.134836,0.948408,0.195119,0.210405,-2.905159,123.183228,28.813229,0.258992,0.855298,0.223704,-0.389031,14.048635,126.547455,37.564629,-0.042124,0.250150,0.478165,-0.840838,28.977776,119.417000,16.851265,0.070995,0.101783,0.547493,-0.827558,19.767044,137.619232,8.460652,0.068012,0.901107,0.188819,0.384355,-7.502867,85.291122,13.243042,0.098245,0.955352,-0.018138,0.278067,-6.698178,52.517666,-0.750221,-0.023039,0.946364,-0.012585,0.322036,-15.592321,8.451059,-1.648694,-0.084475,0.914864,-0.046212,0.392114,6.095140,85.269630,25.990164,0.020529,0.898106,-0.150477,0.412724,10.312817,50.285698,31.365522,-0.013647,0.856296,-0.004977,0.516280,3.069726,7.395676,42.756866,-0.023039,0.946364,-0.012585,0.322036,-6.848661,2.276333,-12.489573,-0.013647,0.856296,-0.004977,0.516280,15.541913,1.418529,36.367676
2,0.016667,-0.006304,0.929913,0.017297,0.367319,-0.674845,85.272064,19.631651,-0.042673,0.938840,0.127100,0.317182,-0.861547,92.908691,19.842091,-0.029351,0.947608,0.100603,0.301755,-3.670415,109.753525,23.539103,0.036345,0.957191,-0.122017,0.259955,-6.020963,129.513504,27.033352,0.059000,0.955065,-0.197485,0.213002,-3.188535,143.019516,22.375723,0.023426,0.920047,0.158915,0.357367,-8.964755,123.214363,24.534256,0.166120,-0.502272,0.126121,-0.839178,-23.368641,126.249985,11.938646,0.059212,0.019082,-0.492354,-0.868169,-11.077867,116.214714,-9.298043,0.189954,0.226043,-0.499017,-0.814742,0.233056,135.060608,-9.851483,-0.134867,0.948429,0.195294,0.210127,-2.885835,123.176483,28.837772,0.258929,0.855171,0.223687,-0.389362,14.072166,126.542641,37.580284,-0.042104,0.249806,0.478089,-0.840985,28.989374,119.420387,16.855492,0.071047,0.101491,0.547272,-0.827735,19.767717,137.622269,8.475350,0.068210,0.901247,0.188947,0.383927,-7.478600,85.281219,13.263157,0.098379,0.955399,-0.018088,0.277863,-6.689574,52.513115,-0.743535,-0.022932,0.946339,-0.012515,0.322118,-15.594029,8.448705,-1.647705,-0.084391,0.914945,-0.045973,0.391969,6.128911,85.262909,26.000145,0.020777,0.898070,-0.150750,0.412691,10.348783,50.276405,31.356976,-0.013560,0.856369,-0.004988,0.516161,3.076034,7.394707,42.760750,-0.022932,0.946339,-0.012515,0.322118,-6.849471,2.274847,-12.488358,-0.013560,0.856369,-0.004988,0.516161,15.545469,1.415969,36.367668
3,0.025000,-0.006407,0.930021,0.017470,0.367036,-0.648641,85.264381,19.642014,-0.042893,0.938901,0.127335,0.316875,-0.837706,92.900894,19.854387,-0.029268,0.947697,0.100800,0.301418,-3.655750,109.746765,23.558239,0.036046,0.957313,-0.122002,0.259552,-6.004242,129.505341,27.061823,0.058945,0.955196,-0.197227,0.212670,-3.182681,143.012421,22.400724,0.023234,0.920228,0.158663,0.357024,-8.949685,123.207108,24.562410,0.166156,-0.502476,0.125818,-0.839094,-23.363417,126.230446,11.975123,0.058912,0.018981,-0.492590,-0.868058,-11.079480,116.206421,-9.270816,0.189631,0.225891,-0.499366,-0.814645,0.222653,135.060486,-9.822391,-0.134948,0.948467,0.195362,0.209839,-2.867666,123.167679,28.861532,0.259234,0.854894,0.223704,-0.389756,14.094162,126.538643,37.594742,-0.042065,0.249305,0.478338,-0.840994,28.986689,119.411346,16.853954,0.071174,0.101191,0.547288,-0.827750,19.763491,137.623245,8.491029,0.068400,0.901327,0.189014,0.383672,-7.456249,85.272835,13.277641,0.098481,0.955435,-0.018052,0.277703,-6.681461,52.508377,-0.738388,-0.022698,0.946338,-0.012256,0.322146,-15.593865,8.445665,-1.646781,-0.084375,0.915102,-0.045810,0.391625,6.158967,85.255936,26.006386,0.021078,0.898032,-0.150979,0.412674,10.384398,50.268162,31.350595,-0.013623,0.856537,-0.005057,0.515881,3.079163,7.393807,42.761200,-0.022698,0.946338,-0.012256,0.322146,-6.850494,2.276367,-12.490983,-0.013623,0.856537,-0.005057,0.515881,15.544600,1.414220,36.361130
4,0.033333,-0.006322,0.930141,0.017591,0.366726,-0.630031,85.255821,19.653473,-0.042886,0.939004,0.127562,0.316481,-0.818501,92.892281,19.868111,-0.029382,0.947812,0.100907,0.301010,-3.637481,109.737633,23.580843,0.035803,0.957404,-0.121975,0.259263,-5.990097,129.495056,27.088079,0.058776,0.955277,-0.197022,0.212540,-3.177211,143.003159,22.424700,0.023117,0.920346,0.158720,0.356702,-8.935368,123.196007,24.590555,0.166142,-0.502733,0.125598,-0.838977,-23.358202,126.214066,12.012416,0.058600,0.018905,-0.492824,-0.867948,-11.084996,116.198730,-9.243837,0.189408,0.225785,-0.499470,-0.814663,0.207642,135.059753,-9.792294,-0.134983,0.948514,0.195385,0.209584,-2.849783,123.158371,28.884649,0.259188,0.854775,0.223554,-0.390134,14.115840,126.532600,37.609253,-0.042052,0.248954,0.478326,-0.841105,28.994047,119.410431,16.856415,0.071309,0.100797,0.547164,-0.827869,19.761866,137.625000,8.504263,0.068543,0.901409,0.189130,0.383398,-7.441904,85.266457,13.293663,0.098514,0.955490,-0.018002,0.277506,-6.677172,52.506531,-0.733523,-0.022434,0.946361,-0.012143,0.322103,-15.591324,8.444235,-1.645201,-0.084404,0.915276,-0.045482,0.391251,6.181840,85.245186,26.013285,0.021425,0.898113,-0.151311,0.412358,10.420572,50.255630,31.335211,-0.013550,0.856415,-0.005046,0.516086,3.079169,7.391634,42.761505,-0.022434,0.946361,-0.012143,0.322103,-6.851615,2.275347,-12.492597,-0.013550,0.856415,-0.005046,0.516086,15.547019,1.411340,36.366783
5,0.041667,-0.006093,0.930273,0.017516,0.366400,-0.619323,85.247269,19.662840,-0.042842,0.939071,0.127749,0.316214,-0.804036,92.883812,19.877756,-0.029338,0.947871,0.101136,0.300750,-3.623180,109.731400,23.598648,0.035497,0.957507,-0.121933,0.258946,-5.975906,129.487061,27.115744,0.058666,0.955379,-0.196856,0.212267,-3.173682,142.996521,22.449892,0.023034,0.920460,0.158805,0.356377,-8.921900,123.188782,24.617111,0.166014,-0.502968,0.125515,-0.838873,-23.353872,126.203171,12.048580,0.058253,0.018808,-0.493010,-0.867868,-11.092107,116.193565,-9.216976,0.189099,0.225841,-0.499666,-0.814599,0.193558,135.060989,-9.762224,-0.135086,0.948563,0.195430,0.209252,-2.833949,123.149918,28.907839,0.259112,0.854699,0.223350,-0.390468,14.135975,126.530373,37.621651,-0.042062,0.248655,0.478307,-0.841204,29.002392,119.412407,16.858929,0.071422,0.100349,0.547061,-0.827982,19.763153,137.627213,8.517313,0.068672,0.901446,0.189235,0.383235,-7.435695,85.261238,13.307860,0.098499,0.955447,-0.017978,0.277661,-6.678786,52.505421,-0.729319,-0.022582,0.946379,-0.012146,0.322038,-15.590874,8.442772,-1.644081,-0.084627,0.915495,-0.045208,0.390722,6.197050,85.233292,26.017818,0.021744,0.898023,-0.151598,0.412431,10.461001,50.244652,31.325563,-0.013676,0.856567,-0.005025,0.515830,3.082361,7.389703,42.761810,-0.022582,0.946379,-0.012146,0.322038,-6.850967,2.275167,-12.492045,-0.013676,0.856567,-0.005025,0.515830,15.547771,1.411639,36.360256
