Format Version,1.23,Take Name,p14_hook_left_post_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 05.55.52.574 오후,Total Frames in Take,1257,Total Exported Frames,1257,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.005953,0.945276,0.024225,0.325316,-5.071506,84.758537,21.055355,-0.077892,0.931491,0.171093,0.311423,-5.277949,92.390831,21.375736,0.009635,0.949192,0.072273,0.306136,-9.947422,109.632935,26.389420,0.043177,0.964195,-0.049978,0.256838,-10.471906,129.621857,29.280590,-0.010796,0.977570,-0.070530,0.198157,-7.983266,143.719742,26.600180,0.094577,0.955855,0.028323,0.276757,-13.982508,123.547005,26.964945,0.416295,-0.526221,0.347764,-0.654866,-30.041710,127.353546,16.818581,0.494320,-0.530647,0.287348,-0.625693,-24.625706,103.664330,6.223603,0.575111,-0.512540,0.214548,-0.600432,-18.428802,83.496704,-2.442842,-0.018298,0.927006,-0.020751,0.374024,-7.931808,123.081192,31.283161,0.590115,0.797555,0.041018,-0.118271,6.008330,124.039169,44.702969,0.603585,0.781691,0.154176,-0.029575,13.313143,99.342819,38.418411,0.583444,0.754192,0.300995,0.013778,18.980246,79.700424,33.534634,0.077711,0.917431,0.153183,0.358911,-12.417597,84.800545,15.321066,0.092895,0.925745,0.016245,0.366201,-13.580719,51.258980,3.314016,-0.059377,0.929664,0.020582,0.363011,-20.779333,7.094556,-1.097603,-0.082166,0.914489,-0.063975,0.390982,2.274585,84.716530,26.789644,0.012149,0.900842,-0.133134,0.413052,5.848144,49.844704,33.250626,-0.040280,0.852573,0.011768,0.520920,-0.081361,6.487739,43.584702,-0.059377,0.929664,0.020582,0.363011,-10.619088,2.222433,-11.351159,-0.040280,0.852573,0.011768,0.520920,12.812403,1.318676,37.328892
1,0.008333,-0.005937,0.945295,0.024255,0.325259,-5.072575,84.759415,21.056103,-0.078011,0.931487,0.171154,0.311373,-5.278921,92.391685,21.377008,0.009864,0.949219,0.072278,0.306043,-9.952924,109.632698,26.391613,0.043061,0.964234,-0.049985,0.256711,-10.468403,129.621429,29.285843,-0.010498,0.977575,-0.070684,0.198094,-7.983474,143.719666,26.603920,0.094656,0.955901,0.028221,0.276581,-13.982065,123.548363,26.970095,0.417695,-0.527349,0.346100,-0.653949,-30.044449,127.356697,16.829460,0.495404,-0.530902,0.287164,-0.624704,-24.630211,103.678062,6.209932,0.574944,-0.513101,0.214747,-0.600041,-18.441822,83.500046,-2.428343,-0.018133,0.926823,-0.021337,0.374452,-7.930587,123.079391,31.286877,0.589945,0.797663,0.041564,-0.118197,5.997366,124.040176,44.719116,0.603789,0.781530,0.154269,-0.029161,13.313752,99.350876,38.420315,0.583373,0.754199,0.301103,0.014068,18.974766,79.691963,33.543823,0.077650,0.917454,0.153213,0.358851,-12.419351,84.801849,15.322701,0.092964,0.925788,0.016251,0.366075,-13.578470,51.260269,3.315321,-0.059339,0.929640,0.020535,0.363080,-20.783175,7.097015,-1.098085,-0.082167,0.914497,-0.063911,0.390972,2.274200,84.716972,26.789507,0.012133,0.900752,-0.133174,0.413234,5.849691,49.844585,33.246330,-0.040239,0.852514,0.011867,0.521019,-0.082069,6.488538,43.582951,-0.059339,0.929640,0.020535,0.363080,-10.621896,2.223328,-11.349868,-0.040239,0.852514,0.011867,0.521019,12.813260,1.321305,37.328861
2,0.016667,-0.005975,0.945312,0.024384,0.325199,-5.074540,84.760216,21.056501,-0.077966,0.931504,0.171198,0.311309,-5.282064,92.392387,21.379095,0.009916,0.949243,0.072249,0.305974,-9.953749,109.629631,26.395041,0.043407,0.964230,-0.049988,0.256664,-10.466667,129.618484,29.288858,-0.010438,0.977587,-0.070777,0.198004,-7.972379,143.715530,26.609268,0.094598,0.955942,0.028511,0.276428,-13.981327,123.545746,26.973799,0.417799,-0.527498,0.346027,-0.653800,-30.047411,127.355042,16.839373,0.495511,-0.530960,0.287158,-0.624572,-24.638861,103.675423,6.219140,0.574995,-0.513210,0.214886,-0.599850,-18.454859,83.500961,-2.413940,-0.018197,0.927013,-0.020831,0.374007,-7.929237,123.076225,31.289667,0.590200,0.797507,0.041145,-0.118126,6.011523,124.031723,44.709003,0.603782,0.781560,0.154127,-0.029258,13.312880,99.333755,38.426712,0.583102,0.754515,0.300820,0.014378,18.971039,79.685211,33.553276,0.077685,0.917465,0.153193,0.358824,-12.422035,84.802727,15.324018,0.092841,0.925769,0.016261,0.366154,-13.584365,51.261108,3.317047,-0.059409,0.929688,0.020599,0.362941,-20.778227,7.095835,-1.093803,-0.082224,0.914514,-0.063879,0.390927,2.272956,84.717697,26.788986,0.012109,0.900738,-0.133242,0.413244,5.853338,49.845676,33.245132,-0.040121,0.852612,0.011916,0.520866,-0.079068,6.491196,43.587978,-0.059409,0.929688,0.020599,0.362941,-10.619148,2.224436,-11.348859,-0.040121,0.852612,0.011916,0.520866,12.813157,1.323185,37.328125
3,0.025000,-0.006048,0.945348,0.024416,0.325092,-5.073267,84.760010,21.059332,-0.078068,0.931548,0.171139,0.311184,-5.281966,92.392143,21.382055,0.009993,0.949286,0.072352,0.305812,-9.956264,109.631111,26.395887,0.043594,0.964254,-0.049923,0.256556,-10.466994,129.619293,29.294676,-0.010268,0.977589,-0.070972,0.197932,-7.968519,143.716125,26.617870,0.094655,0.955989,0.028449,0.276255,-13.982815,123.547325,26.979368,0.417915,-0.527616,0.345939,-0.653678,-30.052191,127.358040,16.850698,0.495514,-0.530979,0.287466,-0.624412,-24.646982,103.677895,6.229936,0.575173,-0.512648,0.215336,-0.599999,-18.472815,83.498932,-2.391646,-0.018019,0.926861,-0.021331,0.374365,-7.929265,123.076416,31.293041,0.590036,0.797608,0.041588,-0.118106,6.001368,124.032936,44.722813,0.603818,0.781604,0.153833,-0.028890,13.313182,99.341461,38.427238,0.583859,0.754061,0.300507,0.014012,18.973850,79.675911,33.570107,0.077745,0.917473,0.153257,0.358764,-12.422050,84.801392,15.328489,0.092821,0.925674,0.016216,0.366400,-13.587353,51.261818,3.316067,-0.059213,0.929691,0.020773,0.362956,-20.779892,7.096073,-1.092285,-0.082236,0.914572,-0.063839,0.390794,2.275516,84.718636,26.790173,0.012148,0.900725,-0.133303,0.413253,5.858731,49.846386,33.243542,-0.040296,0.852610,0.011823,0.520858,-0.079252,6.493455,43.589687,-0.059213,0.929691,0.020773,0.362956,-10.622010,2.227053,-11.349657,-0.040296,0.852610,0.011823,0.520858,12.814016,1.325927,37.331585
4,0.033333,-0.006031,0.945367,0.024466,0.325033,-5.073688,84.760689,21.059050,-0.078112,0.931549,0.171224,0.311122,-5.282362,92.392792,21.382584,0.010117,0.949313,0.072334,0.305730,-9.958668,109.630058,26.398930,0.044201,0.964274,-0.049321,0.256494,-10.464180,129.618256,29.298580,-0.010394,0.977612,-0.071408,0.197656,-7.953527,143.716873,26.642605,0.094700,0.956027,0.028459,0.276105,-13.981858,123.547195,26.983707,0.417978,-0.527675,0.345980,-0.653568,-30.054110,127.359665,16.860271,0.495603,-0.531081,0.287294,-0.624334,-24.653727,103.677025,6.242623,0.575339,-0.513008,0.215617,-0.599431,-18.479565,83.498238,-2.383228,-0.017961,0.926883,-0.021315,0.374313,-7.927600,123.074707,31.296211,0.590116,0.797558,0.041683,-0.118012,6.004621,124.028923,44.724499,0.603877,0.781569,0.153817,-0.028689,13.312614,99.336014,38.430084,0.583433,0.754413,0.300435,0.014358,18.970724,79.668198,33.579666,0.077688,0.917534,0.153192,0.358648,-12.423183,84.802643,15.329125,0.092811,0.925763,0.016310,0.366173,-13.587992,51.261021,3.322385,-0.059341,0.929699,0.020783,0.362914,-20.777708,7.095385,-1.091639,-0.082328,0.914633,-0.063826,0.390634,2.275807,84.718742,26.788975,0.012244,0.900720,-0.133323,0.413253,5.866481,49.847450,33.243359,-0.040332,0.852568,0.011792,0.520924,-0.079986,6.495223,43.587574,-0.059341,0.929699,0.020783,0.362914,-10.619445,2.228034,-11.349426,-0.040332,0.852568,0.011792,0.520924,12.814442,1.327558,37.331974
5,0.041667,-0.006049,0.945405,0.024469,0.324921,-5.074609,84.759995,21.061174,-0.078160,0.931571,0.171232,0.311041,-5.283532,92.392090,21.384693,0.010244,0.949342,0.072332,0.305635,-9.961187,109.629227,26.401180,0.044286,0.964284,-0.049405,0.256425,-10.461528,129.617340,29.302391,-0.010207,0.977612,-0.071437,0.197654,-7.948241,143.715103,26.644484,0.094761,0.956086,0.028504,0.275877,-13.981086,123.547234,26.987844,0.418068,-0.528126,0.345755,-0.653265,-30.057764,127.362396,16.872471,0.495957,-0.530923,0.287331,-0.624170,-24.674339,103.680588,6.244346,0.575445,-0.512878,0.215615,-0.599441,-18.492933,83.496025,-2.368382,-0.017981,0.927071,-0.020857,0.373874,-7.926002,123.073051,31.298998,0.590375,0.797398,0.041349,-0.117918,6.018919,124.021111,44.714523,0.603972,0.781513,0.153775,-0.028449,13.311913,99.319992,38.434952,0.583565,0.754182,0.300747,0.014579,18.962103,79.661690,33.596107,0.077746,0.917509,0.153211,0.358691,-12.425459,84.801590,15.332991,0.092760,0.925720,0.016331,0.366295,-13.593003,51.261032,3.323548,-0.059591,0.929713,0.020639,0.362845,-20.777214,7.094610,-1.091554,-0.082308,0.914685,-0.063823,0.390516,2.276240,84.718407,26.789358,0.012287,0.900781,-0.133325,0.413120,5.866572,49.846859,33.242546,-0.040492,0.852546,0.011750,0.520949,-0.081891,6.494761,43.586140,-0.059591,0.929713,0.020639,0.362845,-10.618339,2.226228,-11.348239,-0.040492,0.852546,0.011750,0.520949,12.814175,1.328573,37.332706
