Format Version,1.23,Take Name,p14_uppercut_left_post_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 06.29.01.897 오후,Total Frames in Take,1247,Total Exported Frames,1247,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.041543,0.758730,0.006415,0.650047,-6.470255,83.368156,20.759354,-0.092340,0.793139,0.057194,0.599277,-7.015737,90.982956,20.421011,-0.020305,0.810156,0.033934,0.584879,-10.988733,109.023758,20.052423,0.082269,0.874763,-0.099336,0.467070,-12.455410,129.164322,20.683422,0.008153,0.938321,-0.131623,0.319629,-7.543355,142.661423,18.269283,0.038366,0.808660,0.041439,0.585559,-14.135716,122.881699,17.176899,0.271744,-0.342567,0.437415,-0.785793,-20.166658,125.024010,-1.109009,0.376084,-0.383762,0.391782,-0.746856,-10.023184,101.864647,-9.078966,0.482039,-0.399613,0.321160,-0.710496,-1.264669,82.656654,-15.201530,-0.061889,0.814728,-0.016430,0.576297,-11.789486,122.831093,24.245674,0.547596,0.823063,0.147737,0.029658,-5.432924,125.151718,42.399048,0.562098,0.778597,0.265711,0.085033,5.131700,101.023209,39.403999,0.538434,0.728902,0.412933,0.090982,12.863123,80.898705,35.768196,0.071951,0.752086,0.146683,0.638493,-7.881433,82.858398,11.561661,0.165173,0.884226,-0.054441,0.433473,-5.062430,49.116432,0.422006,-0.038554,0.913218,0.034911,0.404137,-20.318689,6.872207,-1.687677,-0.148181,0.781977,-0.021454,0.605057,-5.059079,83.877922,29.957047,-0.042996,0.823473,-0.076945,0.560466,2.276144,49.831181,37.544720,-0.035887,0.808970,0.046164,0.584934,1.581959,5.565655,45.409832,-0.038554,0.913218,0.034911,0.404137,-9.440566,2.174412,-11.263723,-0.035887,0.808970,0.046164,0.584934,15.443982,1.180507,40.858093
1,0.008333,-0.041707,0.757613,0.005938,0.651343,-6.499213,83.354515,20.856890,-0.092523,0.791958,0.056225,0.600900,-7.041259,90.969193,20.510458,-0.020161,0.808895,0.032549,0.586706,-10.998547,109.017654,20.101305,0.083195,0.873938,-0.101059,0.468078,-12.429159,129.162186,20.687229,0.008896,0.938188,-0.132341,0.319702,-7.468511,142.637650,18.251675,0.038450,0.806891,0.040217,0.588074,-14.105863,122.876068,17.185221,0.269113,-0.342314,0.437691,-0.786655,-20.022198,124.994576,-1.140852,0.372215,-0.385413,0.393735,-0.746917,-9.882340,101.855125,-9.173003,0.477223,-0.402526,0.323415,-0.711079,-1.242626,82.610260,-15.388684,-0.061527,0.812854,-0.018261,0.578921,-11.791428,122.834526,24.264528,0.548714,0.822223,0.147962,0.031123,-5.550608,125.181999,42.454567,0.562253,0.777738,0.268219,0.083986,4.944288,101.017273,39.506756,0.539150,0.726988,0.415502,0.090350,12.678203,80.905380,35.767582,0.071996,0.750913,0.146671,0.639870,-7.878709,82.837662,11.654788,0.165790,0.884155,-0.053593,0.433488,-5.042276,49.095901,0.518946,-0.038231,0.913137,0.035406,0.404310,-20.313560,6.861806,-1.682844,-0.148478,0.781718,-0.020771,0.605342,-5.119717,83.871368,30.058992,-0.042767,0.823374,-0.076211,0.560729,2.258359,49.828857,37.624081,-0.035428,0.808864,0.046904,0.585051,1.582046,5.551457,45.423664,-0.038231,0.913137,0.035406,0.404310,-9.433297,2.173204,-11.260964,-0.035428,0.808864,0.046904,0.585051,15.445584,1.175957,40.867268
2,0.016667,-0.042062,0.756386,0.005752,0.652747,-6.527452,83.352348,20.964441,-0.092606,0.790761,0.054871,0.602587,-7.071094,90.966599,20.611313,-0.020204,0.807613,0.031278,0.588536,-10.999179,109.015945,20.152592,0.084192,0.873074,-0.102077,0.469290,-12.402346,129.163666,20.692833,0.009732,0.937928,-0.133557,0.319936,-7.399541,142.623215,18.255554,0.037792,0.804879,0.039989,0.590882,-14.072593,122.873238,17.195520,0.266379,-0.341836,0.438186,-0.787517,-19.862576,124.967384,-1.173659,0.368290,-0.386816,0.396217,-0.746825,-9.728374,101.843620,-9.257951,0.472595,-0.404583,0.325700,-0.711959,-1.226971,82.572701,-15.542677,-0.061473,0.811215,-0.019568,0.581179,-11.790231,122.842072,24.285286,0.550077,0.821230,0.148060,0.032772,-5.650666,125.214973,42.506462,0.562313,0.777087,0.270214,0.083213,4.759231,101.006683,39.615238,0.539460,0.725487,0.418074,0.088690,12.488608,80.929359,35.801182,0.072352,0.750040,0.146700,0.640846,-7.872271,82.829338,11.757554,0.166164,0.883174,-0.053159,0.435393,-5.038828,49.091843,0.608034,-0.038134,0.912959,0.035663,0.404698,-20.317341,6.864724,-1.675953,-0.148908,0.781148,-0.019694,0.606009,-5.182633,83.875351,30.171329,-0.042340,0.823294,-0.075576,0.560966,2.258918,49.838852,37.701180,-0.035359,0.808700,0.047239,0.585254,1.581064,5.549517,45.432533,-0.038134,0.912959,0.035663,0.404698,-9.429087,2.181964,-11.247850,-0.035359,0.808700,0.047239,0.585254,15.448034,1.180786,40.880081
3,0.025000,-0.042581,0.755431,0.005268,0.653822,-6.544562,83.354431,21.065544,-0.092696,0.789471,0.054237,0.604319,-7.088827,90.968094,20.700872,-0.020216,0.806148,0.030026,0.590606,-11.003597,109.015213,20.213198,0.084911,0.872160,-0.103513,0.470545,-12.378685,129.166016,20.708851,0.010645,0.937689,-0.134515,0.320205,-7.335033,142.607574,18.256399,0.037123,0.802821,0.039519,0.593749,-14.040635,122.871628,17.214714,0.263188,-0.340717,0.439037,-0.788600,-19.700977,124.935593,-1.198235,0.364060,-0.387999,0.398842,-0.746888,-9.565845,101.824554,-9.317662,0.467474,-0.407344,0.327994,-0.712712,-1.198644,82.524261,-15.672295,-0.061149,0.809619,-0.021309,0.583373,-11.794633,122.850212,24.316120,0.551054,0.820595,0.147668,0.034018,-5.752506,125.250160,42.566299,0.562690,0.776377,0.271747,0.082298,4.595930,101.008820,39.731968,0.540240,0.723762,0.420418,0.086932,12.319665,80.925133,35.839001,0.072798,0.749153,0.146598,0.641857,-7.862375,82.819092,11.855461,0.166482,0.882186,-0.052778,0.437318,-5.042280,49.084080,0.695049,-0.037715,0.912844,0.036198,0.404948,-20.325529,6.862870,-1.665161,-0.149009,0.780733,-0.018815,0.606547,-5.226748,83.889771,30.275627,-0.042116,0.822989,-0.074998,0.561507,2.253247,49.853004,37.766094,-0.034931,0.808583,0.047569,0.585414,1.583210,5.554152,45.443405,-0.037715,0.912844,0.036198,0.404948,-9.434293,2.189245,-11.238132,-0.034931,0.808583,0.047569,0.585414,15.450319,1.185883,40.890930
4,0.033333,-0.043135,0.754654,0.005082,0.654684,-6.553698,83.357445,21.162964,-0.092788,0.788323,0.053396,0.605876,-7.102066,90.970406,20.789974,-0.020270,0.804814,0.028942,0.592474,-10.998283,109.012924,20.268324,0.085354,0.871475,-0.104278,0.471563,-12.350353,129.166229,20.724262,0.012147,0.937507,-0.135761,0.320160,-7.282069,142.597687,18.267303,0.036206,0.800632,0.039312,0.596768,-14.003997,122.868118,17.232876,0.260271,-0.339933,0.440296,-0.789205,-19.527687,124.900345,-1.225053,0.360495,-0.388744,0.401116,-0.747012,-9.422976,101.786057,-9.373102,0.464035,-0.408255,0.330445,-0.713307,-1.170632,82.480125,-15.773418,-0.061340,0.807771,-0.022776,0.585854,-11.790954,122.855698,24.344645,0.551910,0.819980,0.147578,0.035336,-5.862133,125.292587,42.627060,0.562601,0.776181,0.272764,0.081384,4.431415,101.021866,39.844849,0.541049,0.722901,0.421154,0.085495,12.169615,80.944016,35.894348,0.073023,0.748396,0.146569,0.642720,-7.849597,82.812729,11.950320,0.167005,0.882317,-0.051917,0.436956,-5.029912,49.079456,0.784554,-0.037168,0.912765,0.036529,0.405147,-20.321083,6.865829,-1.658490,-0.148880,0.780095,-0.018038,0.607421,-5.257798,83.902153,30.375607,-0.042035,0.822309,-0.074385,0.562590,2.240726,49.860596,37.825687,-0.034725,0.808418,0.047950,0.585624,1.585870,5.552885,45.453041,-0.037168,0.912765,0.036529,0.405147,-9.429821,2.194388,-11.232495,-0.034725,0.808418,0.047950,0.585624,15.455649,1.190112,40.903435
5,0.041667,-0.043511,0.753819,0.004759,0.655623,-6.566977,83.358833,21.257835,-0.092890,0.787137,0.052823,0.607451,-7.115959,90.971359,20.876677,-0.020282,0.803459,0.027818,0.594363,-11.000392,109.011101,20.328497,0.085893,0.870758,-0.104837,0.472665,-12.326954,129.166962,20.744537,0.013761,0.937254,-0.137364,0.320153,-7.233986,142.589539,18.290066,0.035620,0.798709,0.038858,0.599404,-13.972834,122.865295,17.255917,0.258126,-0.339000,0.440854,-0.789998,-19.375971,124.870148,-1.240650,0.357291,-0.389334,0.403738,-0.746832,-9.263762,101.765373,-9.406373,0.459821,-0.410070,0.333525,-0.713560,-1.125152,82.424278,-15.837535,-0.061044,0.806073,-0.024500,0.588150,-11.793194,122.861732,24.378004,0.552438,0.819557,0.147618,0.036713,-5.967432,125.326630,42.689777,0.562801,0.775619,0.274035,0.081087,4.289952,101.034500,39.961311,0.541271,0.721983,0.422529,0.085065,12.025316,80.950043,35.962528,0.073305,0.747767,0.146389,0.643460,-7.839342,82.805664,12.042417,0.167345,0.882061,-0.051173,0.437431,-5.031902,49.071568,0.876047,-0.037622,0.912757,0.036801,0.405099,-20.319145,6.861263,-1.647699,-0.148939,0.779748,-0.017337,0.607873,-5.294611,83.912010,30.473255,-0.041780,0.822057,-0.073788,0.563056,2.233330,49.869953,37.891285,-0.034651,0.808254,0.048157,0.585837,1.585757,5.552372,45.461727,-0.037622,0.912757,0.036801,0.405099,-9.423625,2.202511,-11.223042,-0.034651,0.808254,0.048157,0.585837,15.458380,1.193226,40.917309
