Format Version,1.23,Take Name,p14_straight_post_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 05.34.21.498 오후,Total Frames in Take,1249,Total Exported Frames,1249,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.005159,0.920824,-0.004529,0.389918,-4.561991,84.997787,18.975590,-0.052984,0.923536,0.123682,0.359134,-4.462398,92.638870,18.942602,-0.011613,0.935135,0.031869,0.352663,-7.839897,110.074043,22.386850,0.107716,0.953752,-0.084785,0.267517,-8.732849,130.231308,23.425583,0.037408,0.976782,-0.151306,0.146981,-4.192555,143.724457,20.351658,0.066245,0.938045,0.010718,0.339952,-11.970450,123.931274,21.323673,0.412431,-0.502954,0.356852,-0.670518,-26.696095,126.480225,8.995069,0.477407,-0.504364,0.300427,-0.653792,-20.350002,102.795921,-1.081982,0.548741,-0.466808,0.205777,-0.662291,-13.544464,83.644447,-9.243789,-0.045929,0.913928,-0.076615,0.395924,-6.376980,123.925629,26.241806,0.567481,0.822110,0.017417,-0.042385,6.841037,126.727417,40.125977,0.564356,0.805948,0.178091,0.015253,16.181391,102.031265,37.754475,0.544620,0.762173,0.345914,0.053149,24.321327,81.484497,33.793243,0.066831,0.888886,0.191900,0.410596,-11.047031,85.053421,12.283056,0.089394,0.932662,0.003151,0.349486,-9.664878,52.352215,-1.833593,-0.014221,0.927247,-0.002143,0.374175,-17.063540,8.107546,-4.907386,-0.108720,0.901632,-0.060190,0.414267,1.923051,84.942162,25.668123,-0.019234,0.899432,-0.149673,0.410184,7.133651,50.398170,32.747768,-0.037546,0.883447,-0.008290,0.466952,3.168380,7.481828,45.563507,-0.014221,0.927247,-0.002143,0.374175,-7.212607,2.145731,-14.883326,-0.037546,0.883447,-0.008290,0.466952,15.065392,1.727615,37.983685
1,0.008333,0.005172,0.920839,-0.004621,0.389882,-4.573075,84.999954,18.973192,-0.052950,0.923570,0.123602,0.359078,-4.472754,92.641022,18.938980,-0.011680,0.935160,0.031600,0.352620,-7.847324,110.074165,22.380695,0.107700,0.953758,-0.084811,0.267495,-8.738934,130.232056,23.408367,0.037467,0.976784,-0.151316,0.146947,-4.198985,143.725098,20.333494,0.066325,0.938037,0.010631,0.339964,-11.977108,123.931061,21.310221,0.412016,-0.503052,0.356642,-0.670811,-26.702044,126.481750,8.981131,0.476987,-0.504702,0.300055,-0.654008,-20.353216,102.808289,-1.119650,0.548515,-0.467264,0.205750,-0.662165,-13.552245,83.665016,-9.309991,-0.045831,0.913906,-0.076830,0.395945,-6.383212,123.927780,26.227867,0.567896,0.821811,0.017011,-0.042784,6.834489,126.729439,40.112366,0.564626,0.805810,0.177918,0.014588,16.148064,102.023651,37.735985,0.545197,0.761868,0.345785,0.052438,24.275743,81.474770,33.752571,0.066807,0.888855,0.191833,0.410699,-11.058635,85.055145,12.281159,0.089309,0.932589,0.003195,0.349703,-9.675374,52.351887,-1.830617,-0.014114,0.927213,-0.002045,0.374262,-17.064880,8.105886,-4.907189,-0.108762,0.901605,-0.060277,0.414301,1.912485,84.944763,25.665226,-0.019306,0.899463,-0.149582,0.410145,7.122897,50.402199,32.751923,-0.037606,0.883427,-0.008302,0.466984,3.167354,7.483634,45.563221,-0.014114,0.927213,-0.002045,0.374262,-7.212859,2.145499,-14.882907,-0.037606,0.883427,-0.008302,0.466984,15.065488,1.729992,37.984734
2,0.016667,0.005180,0.920849,-0.004749,0.389856,-4.583244,85.000671,18.972715,-0.053014,0.923587,0.123446,0.359080,-4.482050,92.641716,18.936745,-0.011632,0.935164,0.031434,0.352626,-7.856467,110.074554,22.372190,0.107841,0.953713,-0.084879,0.267577,-8.743898,130.232925,23.394268,0.037312,0.976761,-0.151436,0.147015,-4.199317,143.724365,20.319180,0.066269,0.937958,0.010660,0.340192,-11.983363,123.932014,21.297840,0.411667,-0.503401,0.356384,-0.670902,-26.702572,126.480972,8.961557,0.476789,-0.504851,0.299691,-0.654205,-20.362585,102.816704,-1.166277,0.547964,-0.467674,0.204807,-0.662624,-13.556806,83.677498,-9.377572,-0.045900,0.913888,-0.077021,0.395942,-6.389512,123.928925,26.215538,0.568346,0.821490,0.017061,-0.042961,6.828053,126.735924,40.099087,0.564904,0.805624,0.177903,0.014267,16.113716,102.020493,37.713814,0.546115,0.761206,0.345939,0.051479,24.228773,81.466125,33.716305,0.066728,0.888849,0.191823,0.410729,-11.069180,85.055069,12.281043,0.089263,0.932595,0.003243,0.349696,-9.680708,52.350784,-1.827859,-0.014339,0.927210,-0.002031,0.374261,-17.064899,8.104065,-4.906909,-0.108758,0.901629,-0.060352,0.414240,1.902693,84.946274,25.664389,-0.019449,0.899430,-0.149503,0.410240,7.111095,50.404274,32.755352,-0.037610,0.883465,-0.008323,0.466911,3.168670,7.484108,45.565315,-0.014339,0.927210,-0.002031,0.374261,-7.210340,2.146451,-14.881775,-0.037610,0.883465,-0.008323,0.466911,15.065475,1.729939,37.985146
3,0.025000,0.005170,0.920873,-0.004855,0.389799,-4.592813,85.000710,18.973183,-0.053218,0.923588,0.123340,0.359082,-4.491126,92.641747,18.935652,-0.011516,0.935166,0.031252,0.352641,-7.871208,110.075783,22.365116,0.107742,0.953680,-0.085508,0.267534,-8.751687,130.234711,23.381952,0.037432,0.976778,-0.151222,0.147093,-4.205568,143.721542,20.289030,0.066211,0.937863,0.010605,0.340465,-11.993283,123.934387,21.287077,0.411381,-0.503530,0.356221,-0.671066,-26.705584,126.480362,8.941937,0.476361,-0.505060,0.299361,-0.654505,-20.366339,102.823570,-1.203830,0.547617,-0.467711,0.204627,-0.662941,-13.561257,83.695152,-9.440201,-0.045624,0.913828,-0.077449,0.396028,-6.399549,123.930649,26.204914,0.568719,0.821216,0.017129,-0.043239,6.816350,126.734581,40.090672,0.565207,0.805314,0.178358,0.014087,16.078285,102.011574,37.691551,0.545498,0.761388,0.346425,0.052058,24.180082,81.450478,33.672421,0.066676,0.888829,0.191812,0.410787,-11.079586,85.054176,12.282309,0.089199,0.932529,0.003280,0.349890,-9.687255,52.349091,-1.824347,-0.014330,0.927205,-0.001951,0.374274,-17.064322,8.101368,-4.906083,-0.108726,0.901715,-0.060538,0.414034,1.893960,84.947243,25.664055,-0.019513,0.899563,-0.149352,0.410001,7.096320,50.406349,32.764790,-0.037594,0.883485,-0.008238,0.466875,3.168164,7.482332,45.566242,-0.014330,0.927205,-0.001951,0.374274,-7.209247,2.145733,-14.881630,-0.037594,0.883485,-0.008238,0.466875,15.064590,1.729987,37.984085
4,0.033333,0.005141,0.920884,-0.004935,0.389772,-4.601766,85.001938,18.976147,-0.053250,0.923590,0.123218,0.359114,-4.500017,92.642960,18.937313,-0.011522,0.935151,0.031018,0.352702,-7.879430,110.076332,22.361889,0.107792,0.953668,-0.085501,0.267561,-8.756856,130.235840,23.369749,0.037446,0.976773,-0.151322,0.147017,-4.209341,143.722382,20.277544,0.066153,0.937791,0.010589,0.340676,-11.999174,123.935112,21.277222,0.411121,-0.504025,0.355901,-0.671023,-26.706203,126.478683,8.925311,0.476285,-0.504971,0.298915,-0.654833,-20.381351,102.830215,-1.248793,0.547399,-0.467613,0.204348,-0.663276,-13.561201,83.715431,-9.499494,-0.045545,0.913784,-0.077627,0.396104,-6.406082,123.932648,26.195786,0.569158,0.820908,0.017306,-0.043243,6.807780,126.736656,40.083466,0.565358,0.805101,0.178856,0.013908,16.043238,102.004257,37.679119,0.545412,0.761244,0.346848,0.052259,24.138075,81.443115,33.639290,0.066646,0.888840,0.191825,0.410763,-11.088933,85.054321,12.285647,0.089138,0.932506,0.003338,0.349966,-9.694718,52.349300,-1.820972,-0.014374,0.927195,-0.001932,0.374299,-17.064705,8.100641,-4.906228,-0.108722,0.901727,-0.060698,0.413984,1.885401,84.949562,25.666645,-0.019565,0.899643,-0.149183,0.409884,7.083126,50.409992,32.777256,-0.037470,0.883479,-0.008085,0.466900,3.167046,7.481628,45.567848,-0.014374,0.927195,-0.001932,0.374299,-7.208517,2.146009,-14.881269,-0.037470,0.883479,-0.008085,0.466900,15.063332,1.731305,37.983936
5,0.041667,0.005055,0.920869,-0.005001,0.389808,-4.610774,85.003021,18.979773,-0.053343,0.923588,0.122997,0.359181,-4.509828,92.644051,18.939508,-0.011436,0.935131,0.030857,0.352770,-7.889337,110.076797,22.354937,0.108038,0.953590,-0.085722,0.267668,-8.761314,130.236786,23.357897,0.037264,0.976767,-0.151346,0.147081,-4.205150,143.719650,20.262396,0.066178,0.937749,0.010580,0.340786,-12.005086,123.936462,21.266409,0.410854,-0.504294,0.355652,-0.671117,-26.709076,126.480759,8.911036,0.476062,-0.505084,0.298550,-0.655075,-20.389223,102.840675,-1.285619,0.547283,-0.467556,0.204178,-0.663463,-13.563999,83.734314,-9.556068,-0.045399,0.913705,-0.077907,0.396248,-6.412683,123.933617,26.185757,0.569459,0.820695,0.017350,-0.043306,6.797260,126.737038,40.077282,0.565591,0.804939,0.178877,0.013570,16.014238,101.998116,37.669071,0.545886,0.760994,0.346713,0.051823,24.097691,81.435333,33.614491,0.066577,0.888840,0.191857,0.410758,-11.097443,85.053459,12.288779,0.089119,0.932472,0.003347,0.350061,-9.697964,52.348675,-1.817851,-0.014400,0.927197,-0.001842,0.374293,-17.065758,8.099720,-4.904012,-0.108667,0.901721,-0.060836,0.413993,1.875896,84.952583,25.670767,-0.019688,0.899694,-0.149013,0.409827,7.065903,50.413357,32.788658,-0.037669,0.883541,-0.008104,0.466767,3.166891,7.480875,45.570610,-0.014400,0.927197,-0.001842,0.374293,-7.209056,2.147674,-14.880088,-0.037669,0.883541,-0.008104,0.466767,15.062827,1.732732,37.984505
