Format Version,1.23,Take Name,p14_straight_post_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 05.35.48.306 오후,Total Frames in Take,1246,Total Exported Frames,1246,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.007883,0.921923,0.011357,0.387126,-2.319439,84.866997,20.502645,-0.058500,0.918970,0.137758,0.364821,-2.497709,92.505875,20.616024,-0.007440,0.931377,0.044782,0.361215,-6.271029,109.831276,24.434196,0.134128,0.950427,-0.076822,0.269809,-7.204660,129.951752,26.010939,0.043687,0.983078,-0.097268,0.148955,-2.005513,143.299316,23.376587,0.070644,0.934217,0.017447,0.349203,-10.396862,123.710060,23.678228,0.405417,-0.471353,0.370439,-0.690100,-24.852142,126.503311,11.085425,0.487038,-0.460132,0.324085,-0.667864,-17.397537,102.817680,1.801810,0.559289,-0.440210,0.244673,-0.658442,-9.276513,83.293892,-4.822024,-0.032381,0.911508,-0.067285,0.404448,-4.893155,123.572327,28.694719,0.575774,0.814263,0.032351,-0.066433,8.101626,125.770416,42.894726,0.591557,0.791603,0.151441,0.022131,16.800577,101.027153,39.039093,0.591709,0.752311,0.268611,0.108429,23.532290,79.800499,35.795578,0.082433,0.900671,0.175042,0.389045,-8.844258,84.813484,13.848874,0.091470,0.942203,0.025705,0.321287,-9.282393,51.837315,0.323384,-0.018004,0.946883,0.014452,0.320747,-16.290075,7.684952,-4.497423,-0.113993,0.909352,-0.046513,0.397392,4.205380,84.920509,27.156416,-0.013397,0.911189,-0.142968,0.386155,10.277546,50.356209,33.401146,-0.036069,0.897134,-0.003706,0.440269,6.410575,7.246280,45.581436,-0.018004,0.946883,0.014452,0.320747,-7.543586,2.177911,-15.690048,-0.036069,0.897134,-0.003706,0.440269,17.829334,1.555681,37.254826
1,0.008333,-0.007801,0.921930,0.011547,0.387107,-2.322971,84.866676,20.494511,-0.058408,0.918942,0.138003,0.364815,-2.501201,92.505508,20.611065,-0.007447,0.931373,0.044727,0.361231,-6.274694,109.829308,24.438604,0.133999,0.950436,-0.076755,0.269859,-7.207825,129.949982,26.013184,0.043940,0.983051,-0.097180,0.149117,-2.012342,143.299179,23.379910,0.070755,0.934334,0.017030,0.348888,-10.400124,123.708130,23.681030,0.405996,-0.470954,0.370928,-0.689769,-24.863319,126.499878,11.096976,0.487605,-0.458926,0.325231,-0.667723,-17.408020,102.796974,1.858106,0.559610,-0.438855,0.246624,-0.658346,-9.274207,83.263840,-4.691524,-0.032332,0.911423,-0.067554,0.404598,-4.896582,123.570778,28.697714,0.575787,0.814343,0.032247,-0.065389,8.093615,125.771629,42.901497,0.591825,0.791499,0.150682,0.023816,16.799099,101.023247,39.093857,0.591205,0.752676,0.268323,0.109358,23.511925,79.782722,35.929192,0.082348,0.900615,0.174946,0.389237,-8.848097,84.815948,13.841014,0.091482,0.942213,0.025707,0.321256,-9.280734,51.836384,0.323623,-0.017873,0.946874,0.014538,0.320778,-16.289490,7.684225,-4.497449,-0.114060,0.909448,-0.046676,0.397135,4.202156,84.917397,27.148008,-0.013410,0.911278,-0.142930,0.385958,10.275671,50.355267,33.403431,-0.034820,0.897304,-0.003203,0.440025,6.413722,7.244396,45.581974,-0.017873,0.946874,0.014538,0.320778,-7.543422,2.178278,-15.690945,-0.034820,0.897304,-0.003203,0.440025,17.817057,1.549686,37.237053
2,0.016667,-0.007773,0.921986,0.011597,0.386971,-2.328813,84.865425,20.489700,-0.058351,0.918947,0.138156,0.364752,-2.506937,92.504250,20.607141,-0.007461,0.931385,0.044622,0.361213,-6.279880,109.825134,24.440332,0.133965,0.950445,-0.076683,0.269865,-7.211980,129.946167,26.010790,0.044130,0.983047,-0.097022,0.149191,-2.017879,143.296234,23.379187,0.070825,0.934438,0.016769,0.348608,-10.404672,123.703995,23.680054,0.406566,-0.470389,0.371497,-0.689513,-24.875050,126.494835,11.104067,0.488105,-0.458084,0.326561,-0.667286,-17.413940,102.774117,1.915720,0.559843,-0.437561,0.247021,-0.658860,-9.280524,83.206871,-4.567210,-0.032570,0.911342,-0.067632,0.404747,-4.900938,123.567413,28.696547,0.576009,0.814269,0.031885,-0.064516,8.083989,125.778198,42.903595,0.591639,0.791710,0.150078,0.025187,16.781914,101.019730,39.144547,0.592266,0.751845,0.267900,0.110361,23.497669,79.784119,36.048107,0.082318,0.900583,0.174985,0.389300,-8.855903,84.815491,13.838124,0.091439,0.942257,0.025686,0.321141,-9.284486,51.836555,0.319074,-0.017899,0.946871,0.014527,0.320785,-16.290846,7.683605,-4.498217,-0.114002,0.909438,-0.046755,0.397164,4.198276,84.915367,27.141275,-0.013502,0.911231,-0.142945,0.386061,10.265644,50.352825,33.400368,-0.036619,0.897134,-0.003842,0.440221,6.409320,7.242558,45.582817,-0.017899,0.946871,0.014527,0.320785,-7.544356,2.177617,-15.691364,-0.036619,0.897134,-0.003842,0.440221,17.832348,1.555789,37.259441
3,0.025000,-0.007733,0.922037,0.011678,0.386848,-2.336445,84.865448,20.477694,-0.058242,0.918946,0.138387,0.364684,-2.514459,92.504250,20.596537,-0.007498,0.931397,0.044579,0.361186,-6.286387,109.822823,24.438919,0.133525,0.950515,-0.077028,0.269741,-7.219191,129.944000,26.007248,0.044647,0.983050,-0.096648,0.149262,-2.034909,143.295212,23.362074,0.070997,0.934575,0.016068,0.348240,-10.411764,123.701439,23.677359,0.406992,-0.469875,0.372082,-0.689297,-24.891148,126.489197,11.111048,0.488579,-0.457073,0.327387,-0.667227,-17.427462,102.751831,1.967896,0.560396,-0.436652,0.249333,-0.658122,-9.281013,83.182899,-4.456047,-0.032363,0.911266,-0.067967,0.404880,-4.907753,123.565613,28.693571,0.576241,0.814178,0.030851,-0.064101,8.073532,125.774574,42.904236,0.591612,0.791828,0.149385,0.026235,16.760101,101.004669,39.194576,0.590772,0.752832,0.267852,0.111749,23.475052,79.760201,36.154179,0.082270,0.900595,0.175006,0.389273,-8.865322,84.816757,13.827864,0.091357,0.942357,0.025659,0.320872,-9.290703,51.837772,0.308816,-0.017912,0.946849,0.014565,0.320850,-16.292292,7.683328,-4.501757,-0.113946,0.909425,-0.046872,0.397197,4.192433,84.914139,27.127525,-0.013647,0.911160,-0.142963,0.386217,10.252593,50.351463,33.392891,-0.036490,0.897096,-0.003647,0.440310,6.405422,7.242003,45.581089,-0.017912,0.946849,0.014565,0.320850,-7.544023,2.178503,-15.694086,-0.036490,0.897096,-0.003647,0.440310,17.829639,1.558496,37.257114
4,0.033333,-0.007501,0.922111,0.011707,0.386675,-2.349341,84.864601,20.460073,-0.058175,0.918948,0.138635,0.364596,-2.524237,92.503448,20.580730,-0.007429,0.931422,0.044514,0.361131,-6.297025,109.820900,24.432693,0.133679,0.950497,-0.076876,0.269769,-7.226179,129.942352,25.999626,0.044675,0.983043,-0.096581,0.149344,-2.038741,143.293411,23.359930,0.070965,0.934609,0.015963,0.348159,-10.420116,123.700165,23.670609,0.407419,-0.469403,0.372733,-0.689014,-24.901844,126.485420,11.106441,0.488959,-0.456074,0.328303,-0.667183,-17.440357,102.729416,2.010053,0.559791,-0.436309,0.249292,-0.658879,-9.280492,83.149002,-4.357778,-0.032363,0.911175,-0.068101,0.405061,-4.915497,123.563782,28.686142,0.576380,0.814161,0.030940,-0.063019,8.060106,125.775208,42.901619,0.591535,0.791959,0.148784,0.027410,16.745502,100.998367,39.235825,0.591115,0.752780,0.266965,0.112403,23.456768,79.761711,36.256123,0.082237,0.900557,0.174977,0.389380,-8.880777,84.820053,13.812724,0.091227,0.942451,0.025600,0.320638,-9.303297,51.839954,0.296317,-0.018067,0.946838,0.014573,0.320873,-16.296947,7.683116,-4.503829,-0.113943,0.909393,-0.047037,0.397252,4.182095,84.909149,27.107424,-0.013823,0.911147,-0.143019,0.386220,10.236995,50.347542,33.383705,-0.036594,0.897076,-0.003525,0.440345,6.402253,7.239980,45.582535,-0.018067,0.946838,0.014573,0.320873,-7.546419,2.179977,-15.695227,-0.036594,0.897076,-0.003525,0.440345,17.828739,1.560932,37.258617
5,0.041667,-0.007325,0.922168,0.011783,0.386542,-2.363233,84.865677,20.439587,-0.057987,0.918945,0.138817,0.364565,-2.536082,92.504539,20.562386,-0.007668,0.931403,0.044535,0.361173,-6.303995,109.817055,24.422073,0.133883,0.950448,-0.076795,0.269864,-7.242518,129.938278,25.986269,0.044797,0.983034,-0.096475,0.149436,-2.049820,143.288177,23.351006,0.071092,0.934662,0.015911,0.347993,-10.433342,123.694336,23.657711,0.407916,-0.468916,0.373228,-0.688784,-24.918863,126.483513,11.098792,0.489460,-0.455331,0.328930,-0.667014,-17.452740,102.712128,2.046473,0.559275,-0.436687,0.249053,-0.659157,-9.281846,83.123329,-4.274560,-0.032415,0.911310,-0.067707,0.404819,-4.929224,123.561119,28.673876,0.576714,0.814013,0.030285,-0.062178,8.053837,125.767723,42.883286,0.591481,0.792038,0.148409,0.028314,16.724365,100.977409,39.273727,0.591592,0.752294,0.267043,0.112966,23.429590,79.755974,36.339516,0.082085,0.900738,0.175027,0.388972,-8.896636,84.824669,13.794147,0.091109,0.942496,0.025472,0.320548,-9.314178,51.844048,0.278865,-0.018064,0.946803,0.014627,0.320974,-16.302031,7.684687,-4.506446,-0.113935,0.909264,-0.047143,0.397537,4.170170,84.906685,27.085024,-0.014083,0.911036,-0.143090,0.386447,10.219543,50.345646,33.369827,-0.037100,0.897096,-0.003787,0.440258,6.400576,7.240540,45.582287,-0.018064,0.946803,0.014627,0.320974,-7.548974,2.182978,-15.696565,-0.037100,0.897096,-0.003787,0.440258,17.829575,1.561517,37.261806
