Format Version,1.23,Take Name,p14_hook_left_post_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 05.55.15.143 오후,Total Frames in Take,1254,Total Exported Frames,1254,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.004724,0.936717,0.006704,0.349992,-4.866841,84.880692,20.921820,-0.057256,0.928334,0.123749,0.345838,-4.970340,92.521461,20.992529,0.012286,0.937788,0.030977,0.345605,-8.535975,110.411217,24.525789,0.083626,0.955519,-0.120232,0.255997,-8.503018,130.570084,25.871187,0.043487,0.974412,-0.162600,0.148966,-4.431004,143.887253,21.605003,0.103262,0.944984,-0.014916,0.310032,-12.054827,124.454163,23.733315,0.418048,-0.481163,0.401531,-0.657641,-27.290878,128.055969,12.321663,0.499031,-0.467922,0.309836,-0.660318,-21.604269,103.390671,4.444389,0.569564,-0.459746,0.229215,-0.641631,-13.210329,83.518471,-2.557365,-0.018429,0.899139,-0.082050,0.429508,-6.388180,124.123062,28.555599,0.598587,0.799907,0.041432,0.011211,5.824272,126.130615,43.460693,0.584710,0.788927,0.148659,0.116658,13.330123,100.719521,42.621212,0.575146,0.742868,0.316314,0.131528,19.348413,80.785492,42.834133,0.074544,0.909304,0.168231,0.373240,-11.902575,84.841942,14.810703,0.096221,0.935760,0.005907,0.339205,-12.258514,51.610817,1.921792,-0.045663,0.937619,0.015493,0.344305,-20.175428,7.482353,-1.510445,-0.101635,0.907641,-0.052606,0.403844,2.168894,84.919441,27.032936,-0.006275,0.899659,-0.119168,0.419967,7.230715,50.208221,33.362900,-0.034224,0.874262,0.017547,0.483928,3.237755,6.524637,43.241146,-0.045663,0.937619,0.015493,0.344305,-10.586338,2.298686,-12.153866,-0.034224,0.874262,0.017547,0.483928,15.514731,1.376954,35.832996
1,0.008333,-0.004785,0.936995,0.006828,0.349243,-4.878168,84.879196,20.932592,-0.056977,0.928622,0.123677,0.345135,-4.983137,92.519936,21.004826,0.012213,0.938050,0.030858,0.344908,-8.535554,110.411331,24.541969,0.083155,0.955713,-0.120357,0.255367,-8.502701,130.570572,25.881847,0.042845,0.974553,-0.162414,0.148433,-4.446368,143.889252,21.605452,0.103304,0.945303,-0.015370,0.309023,-12.057048,124.453697,23.750919,0.419018,-0.482900,0.400342,-0.656474,-27.316984,128.053467,12.370562,0.500618,-0.470373,0.307701,-0.658370,-21.668596,103.391052,4.456829,0.572859,-0.461467,0.227717,-0.637986,-13.315675,83.512367,-2.605923,-0.018418,0.899143,-0.083048,0.429308,-6.383199,124.124489,28.564865,0.599602,0.799178,0.040703,0.011594,5.835941,126.147636,43.462379,0.585874,0.788239,0.147718,0.116661,13.276847,100.716255,42.659687,0.576202,0.742446,0.315742,0.130659,19.239912,80.760071,42.885178,0.074123,0.909400,0.169310,0.372601,-11.923663,84.840073,14.832726,0.096245,0.936250,0.005650,0.337847,-12.231801,51.630447,1.887271,-0.045481,0.937700,0.014931,0.344132,-20.163513,7.502141,-1.512575,-0.101660,0.907847,-0.052521,0.403387,2.167328,84.918320,27.032459,-0.006203,0.899795,-0.119287,0.419645,7.236448,50.206833,33.355106,-0.033929,0.874269,0.017553,0.483937,3.236684,6.525731,43.241577,-0.045481,0.937700,0.014931,0.344132,-10.581788,2.301402,-12.154311,-0.033929,0.874269,0.017553,0.483937,15.511014,1.373978,35.831860
2,0.016667,-0.004947,0.937260,0.006937,0.348529,-4.885412,84.880157,20.941698,-0.056568,0.928853,0.123966,0.344477,-4.993231,92.520859,21.014708,0.011857,0.938268,0.030519,0.344355,-8.533582,110.415817,24.570398,0.082644,0.955773,-0.121045,0.254982,-8.508724,130.576248,25.892466,0.042209,0.974659,-0.162055,0.148310,-4.463923,143.890701,21.592083,0.103161,0.945549,-0.015666,0.308302,-12.062666,124.455811,23.771105,0.419579,-0.484253,0.399560,-0.655595,-27.340973,128.048218,12.413105,0.501705,-0.473306,0.305579,-0.656426,-21.728786,103.387192,4.469349,0.575765,-0.463972,0.225393,-0.634368,-13.440132,83.503426,-2.674366,-0.018311,0.899263,-0.083825,0.428910,-6.383016,124.133537,28.578672,0.600660,0.798411,0.040090,0.011827,5.849502,126.164665,43.464111,0.586927,0.787608,0.147042,0.116486,13.222797,100.712776,42.688038,0.577282,0.742015,0.314774,0.130676,19.134115,80.748520,42.914684,0.073803,0.909587,0.170373,0.371723,-11.940167,84.838799,14.852561,0.096128,0.936636,0.005319,0.336815,-12.210978,51.651539,1.849033,-0.044967,0.937850,0.014574,0.343806,-20.146734,7.520872,-1.510628,-0.101573,0.908027,-0.052448,0.403012,2.169343,84.921524,27.030838,-0.006247,0.899872,-0.119378,0.419453,7.237586,50.208229,33.344208,-0.034465,0.874305,0.017296,0.483843,3.240110,6.529111,43.240376,-0.044967,0.937850,0.014574,0.343806,-10.578759,2.304762,-12.157209,-0.034465,0.874305,0.017296,0.483843,15.516789,1.378595,35.833694
3,0.025000,-0.005014,0.937485,0.006971,0.347920,-4.900647,84.880791,20.950586,-0.056335,0.929125,0.123905,0.343803,-5.009562,92.521469,21.023802,0.011842,0.938532,0.030456,0.343641,-8.537802,110.414246,24.582289,0.081752,0.955918,-0.121918,0.254310,-8.511604,130.574844,25.901730,0.041832,0.974800,-0.161467,0.148135,-4.489156,143.885284,21.568083,0.103011,0.945813,-0.015592,0.307545,-12.068566,124.454010,23.786568,0.420287,-0.486020,0.398323,-0.654585,-27.366138,128.043320,12.453544,0.502960,-0.476307,0.303448,-0.654280,-21.792570,103.389023,4.461853,0.578706,-0.466447,0.223342,-0.630591,-13.570124,83.492577,-2.759843,-0.018319,0.899318,-0.084540,0.428655,-6.381595,124.132553,28.585520,0.601925,0.797548,0.038402,0.011326,5.859375,126.175049,43.462448,0.587821,0.787267,0.146024,0.115556,13.152605,100.699219,42.715832,0.578655,0.741383,0.313983,0.130096,19.027620,80.729828,42.929710,0.073398,0.909807,0.171457,0.370764,-11.963285,84.838379,14.870602,0.096161,0.936990,0.004977,0.335824,-12.191999,51.673294,1.809847,-0.044545,0.937863,0.014074,0.343846,-20.144384,7.542881,-1.513558,-0.101606,0.908170,-0.052456,0.402680,2.161990,84.923210,27.030569,-0.006266,0.899952,-0.119390,0.419277,7.234468,50.210457,33.343536,-0.034401,0.874312,0.017307,0.483834,3.240002,6.531623,43.242138,-0.044545,0.937863,0.014074,0.343846,-10.581299,2.309047,-12.155826,-0.034401,0.874312,0.017307,0.483834,15.515964,1.380463,35.834721
4,0.033333,-0.005143,0.937675,0.007099,0.347402,-4.911194,84.878998,20.952393,-0.056143,0.929357,0.123908,0.343205,-5.022598,92.519630,21.026819,0.011858,0.938754,0.030481,0.343032,-8.542230,110.414398,24.590439,0.081602,0.955945,-0.122451,0.254001,-8.514921,130.574921,25.911051,0.040890,0.974875,-0.161273,0.148116,-4.494885,143.880615,21.560659,0.102989,0.946078,-0.015614,0.306735,-12.074441,124.454117,23.800135,0.420289,-0.487390,0.397581,-0.654017,-27.391476,128.043884,12.493573,0.503495,-0.479438,0.301496,-0.652482,-21.857256,103.396782,4.452505,0.581663,-0.468648,0.221877,-0.626744,-13.714126,83.492630,-2.863013,-0.018282,0.899404,-0.085170,0.428351,-6.381242,124.132523,28.591696,0.602880,0.796833,0.038238,0.011485,5.869884,126.183258,43.459137,0.588855,0.786571,0.145891,0.115203,13.101965,100.689720,42.722095,0.579996,0.740542,0.313592,0.129852,18.927084,80.715439,42.917965,0.072958,0.910253,0.172413,0.369310,-11.980529,84.835075,14.880204,0.096017,0.937610,0.004757,0.334134,-12.175609,51.688831,1.771155,-0.044495,0.937987,0.013668,0.343531,-20.128635,7.555756,-1.515122,-0.101609,0.908220,-0.052641,0.402542,2.158140,84.922920,27.024578,-0.006310,0.900066,-0.119329,0.419049,7.226320,50.211597,33.348827,-0.034326,0.874352,0.017424,0.483762,3.240248,6.531516,43.245331,-0.044495,0.937987,0.013668,0.343531,-10.574338,2.310255,-12.159543,-0.034326,0.874352,0.017424,0.483762,15.514822,1.382134,35.834373
5,0.041667,-0.005253,0.937830,0.007164,0.346981,-4.921289,84.878036,20.952398,-0.055933,0.929573,0.124062,0.342600,-5.034575,92.518631,21.027225,0.011778,0.938995,0.030430,0.342380,-8.546521,110.412575,24.601019,0.081497,0.956013,-0.122834,0.253594,-8.520625,130.573303,25.918564,0.040081,0.974973,-0.161088,0.147889,-4.503417,143.875595,21.555208,0.102773,0.946311,-0.015306,0.306104,-12.082082,124.451599,23.813501,0.420559,-0.489507,0.396216,-0.653089,-27.415836,128.038422,12.528685,0.504144,-0.482207,0.300012,-0.650621,-21.933851,103.403923,4.413556,0.583309,-0.471031,0.220474,-0.623916,-13.868698,83.485428,-2.970611,-0.018198,0.899500,-0.085843,0.428019,-6.382199,124.131653,28.597218,0.603825,0.796135,0.037936,0.011208,5.880092,126.189568,43.454464,0.589866,0.785850,0.146022,0.114787,13.052008,100.679169,42.713051,0.580649,0.739958,0.313627,0.130182,18.830212,80.695930,42.882450,0.072623,0.910573,0.173317,0.368162,-11.996042,84.832542,14.886534,0.095995,0.938031,0.004452,0.332960,-12.161427,51.705086,1.729663,-0.044116,0.938018,0.013285,0.343509,-20.125856,7.571366,-1.520218,-0.101578,0.908258,-0.052949,0.402426,2.153464,84.923523,27.018261,-0.006380,0.900172,-0.119153,0.418870,7.211553,50.214069,33.360840,-0.034271,0.874351,0.017505,0.483766,3.239699,6.530288,43.246716,-0.044116,0.938018,0.013285,0.343509,-10.577095,2.311636,-12.162588,-0.034271,0.874351,0.017505,0.483766,15.514189,1.382128,35.834770
