Format Version,1.23,Take Name,p14_hook_right_post_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 06.09.30.594 오후,Total Frames in Take,1285,Total Exported Frames,1285,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.011798,0.911436,0.026645,0.410408,-4.679476,84.427269,16.644350,-0.057125,0.904802,0.164565,0.388572,-4.682264,92.056099,17.089518,0.012599,0.921874,0.063199,0.382093,-8.997846,109.584465,21.818241,0.114203,0.946595,-0.029207,0.300104,-9.504296,129.620407,24.366951,0.009186,0.977503,-0.090636,0.190235,-5.081469,143.433029,23.033419,0.095411,0.928955,0.040385,0.355398,-12.742868,123.589325,21.587009,0.362849,-0.464611,0.384910,-0.710156,-26.869661,127.579704,8.943957,0.442131,-0.473154,0.345767,-0.679036,-19.660004,104.148819,-1.144697,0.518456,-0.463722,0.274493,-0.663942,-12.752229,84.560524,-8.575003,-0.018024,0.902393,-0.033954,0.429195,-7.471865,123.056602,26.822245,0.584499,0.805162,0.065130,-0.076381,4.751585,124.251488,41.805424,0.573757,0.788232,0.221154,-0.024179,12.838499,99.563438,36.526398,0.584193,0.722567,0.369110,0.019328,20.468298,79.531502,29.984505,0.068254,0.888349,0.173839,0.419474,-10.856777,84.831505,9.678262,0.089228,0.935142,-0.028986,0.341625,-9.980804,51.673096,-3.372086,-0.046662,0.934781,0.010180,0.351999,-18.374994,7.500431,-3.675744,-0.114002,0.892576,-0.058584,0.432295,1.497824,84.023026,23.610437,-0.017796,0.894113,-0.146213,0.422928,6.946513,49.549320,30.851591,-0.041424,0.872504,0.010965,0.486724,2.816449,6.536099,43.284805,-0.046662,0.934781,0.010180,0.351999,-8.617120,2.195792,-14.103983,-0.041424,0.872504,0.010965,0.486724,15.179083,1.331972,36.060829
1,0.008333,0.012201,0.911045,0.026299,0.411286,-4.723967,84.439102,16.630367,-0.056806,0.904498,0.164333,0.389425,-4.719391,92.068062,17.073257,0.012859,0.921542,0.063096,0.382903,-9.023529,109.592834,21.792994,0.114579,0.946274,-0.029210,0.300972,-9.520921,129.629044,24.341457,0.009306,0.977332,-0.090467,0.191183,-5.085442,143.438400,23.016176,0.095633,0.928585,0.040274,0.356318,-12.758769,123.600197,21.555788,0.362295,-0.464172,0.385370,-0.710476,-26.858559,127.597115,8.884687,0.441223,-0.473281,0.346481,-0.679175,-19.646090,104.164436,-1.197764,0.517584,-0.463866,0.275407,-0.664143,-12.764414,84.566261,-8.635818,-0.017827,0.901961,-0.034211,0.430091,-7.497093,123.063789,26.800022,0.584978,0.804726,0.065540,-0.076947,4.696795,124.256935,41.807407,0.574243,0.787580,0.222120,-0.024981,12.749380,99.565544,36.491619,0.583785,0.722228,0.370450,0.018683,20.360487,79.520897,29.885370,0.067929,0.888198,0.173032,0.420179,-10.887644,84.847900,9.652485,0.088687,0.934786,-0.028208,0.342804,-10.005819,51.666386,-3.338599,-0.046847,0.934976,0.010590,0.351444,-18.330738,7.481060,-3.701363,-0.114309,0.892407,-0.058358,0.432595,1.439710,84.030312,23.608248,-0.018220,0.893908,-0.146041,0.423401,6.912292,49.559723,30.846191,-0.041178,0.872438,0.010886,0.486865,2.816325,6.543371,43.279831,-0.046847,0.934976,0.010590,0.351444,-8.582170,2.188607,-14.144489,-0.041178,0.872438,0.010886,0.486865,15.178593,1.333861,36.059113
2,0.016667,0.012637,0.910887,0.026546,0.411607,-4.741382,84.442871,16.600630,-0.056961,0.904159,0.164458,0.390134,-4.732443,92.071465,17.049690,0.013178,0.921214,0.063081,0.383683,-9.049914,109.604767,21.770699,0.115029,0.945925,-0.029450,0.301873,-9.537372,129.640717,24.323133,0.009353,0.977136,-0.090301,0.192257,-5.085279,143.444977,23.000582,0.095780,0.928155,0.040215,0.357404,-12.774873,123.614822,21.530684,0.361426,-0.463653,0.386003,-0.710914,-26.843525,127.616310,8.826462,0.440408,-0.473260,0.347206,-0.679348,-19.631420,104.182175,-1.252861,0.516635,-0.464619,0.276155,-0.664045,-12.772190,84.580223,-8.691105,-0.017413,0.901603,-0.034443,0.430840,-7.522236,123.073448,26.783461,0.585188,0.804522,0.065887,-0.077191,4.647251,124.256744,41.811417,0.574542,0.787143,0.222805,-0.025790,12.684813,99.565002,36.474575,0.584817,0.721092,0.371092,0.017534,20.277399,79.533379,29.820770,0.068087,0.888169,0.171852,0.420697,-10.899928,84.861076,9.618778,0.088359,0.934211,-0.028013,0.344467,-10.056925,51.652084,-3.304499,-0.047929,0.934892,0.011006,0.351508,-18.347908,7.460558,-3.688210,-0.114410,0.892228,-0.058657,0.432896,1.417165,84.024666,23.582481,-0.018524,0.893788,-0.145918,0.423683,6.884186,49.558212,30.844296,-0.040628,0.872377,0.011431,0.487009,2.813450,6.539652,43.278561,-0.047929,0.934892,0.011006,0.351508,-8.585370,2.191013,-14.129871,-0.040628,0.872377,0.011431,0.487009,15.175316,1.335678,36.053162
3,0.025000,0.012560,0.910773,0.026849,0.411843,-4.751275,84.442322,16.588104,-0.057146,0.903874,0.164380,0.390802,-4.745431,92.070702,17.040894,0.013395,0.920890,0.062954,0.384473,-9.073907,109.614052,21.756073,0.115316,0.945601,-0.029521,0.302769,-9.553503,129.650406,24.306744,0.009584,0.976937,-0.090208,0.193302,-5.090510,143.451721,22.990067,0.095738,0.927662,0.040573,0.358653,-12.789978,123.626350,21.509171,0.360494,-0.462870,0.386825,-0.711451,-26.824306,127.631416,8.768164,0.439245,-0.473142,0.348009,-0.679773,-19.607410,104.193176,-1.298184,0.515834,-0.464511,0.277451,-0.664203,-12.769261,84.591347,-8.742435,-0.017047,0.901264,-0.034717,0.431541,-7.546459,123.082054,26.770746,0.585683,0.804107,0.066391,-0.077333,4.600066,124.257835,41.817860,0.574471,0.787010,0.223389,-0.026372,12.605754,99.560455,36.459290,0.585437,0.720492,0.371316,0.016693,20.200863,79.540665,29.770544,0.068441,0.888203,0.170869,0.420970,-10.906240,84.861633,9.603163,0.088061,0.933394,-0.027854,0.346764,-10.111957,51.632065,-3.270195,-0.048375,0.934694,0.011746,0.351950,-18.372272,7.435015,-3.678241,-0.114339,0.892015,-0.058857,0.433326,1.403691,84.023010,23.573044,-0.018814,0.893738,-0.145763,0.423830,6.856528,49.557076,30.847982,-0.040728,0.872405,0.011494,0.486948,2.813011,6.535405,43.280396,-0.048375,0.934694,0.011746,0.351950,-8.593121,2.190452,-14.116931,-0.040728,0.872405,0.011494,0.486948,15.175119,1.334384,36.053280
4,0.033333,0.012925,0.910619,0.026844,0.412173,-4.774601,84.451042,16.580082,-0.057007,0.903645,0.164254,0.391404,-4.763817,92.079285,17.035101,0.013481,0.920612,0.062853,0.385150,-9.088495,109.622849,21.744839,0.115625,0.945278,-0.029547,0.303657,-9.565188,129.659622,24.292765,0.009782,0.976718,-0.090165,0.194411,-5.091138,143.458054,22.983330,0.095826,0.927326,0.040649,0.359488,-12.799594,123.636337,21.491123,0.360058,-0.462541,0.386960,-0.711812,-26.810043,127.645683,8.725199,0.438474,-0.472997,0.348866,-0.679932,-19.582554,104.211899,-1.343943,0.514781,-0.464529,0.278807,-0.664440,-12.764183,84.599297,-8.782987,-0.016723,0.900887,-0.035013,0.432316,-7.563874,123.090866,26.760344,0.585977,0.803871,0.066669,-0.077320,4.557151,124.261108,41.828442,0.575090,0.786405,0.223857,-0.026937,12.544701,99.559608,36.461735,0.585783,0.719941,0.371878,0.015815,20.110153,79.530159,29.732227,0.068648,0.888095,0.169869,0.421568,-10.924332,84.876640,9.590907,0.087712,0.932991,-0.027492,0.347964,-10.165440,51.624817,-3.227010,-0.047921,0.934619,0.012353,0.352191,-18.384922,7.420444,-3.665065,-0.114460,0.891920,-0.058934,0.433480,1.375129,84.025452,23.569258,-0.019033,0.893768,-0.145588,0.423817,6.831834,49.562130,30.853685,-0.040719,0.872387,0.011530,0.486981,2.812762,6.536618,43.280731,-0.047921,0.934619,0.012353,0.352191,-8.603441,2.187218,-14.107267,-0.040719,0.872387,0.011530,0.486981,15.175507,1.336402,36.054115
5,0.041667,0.013150,0.910502,0.026797,0.412425,-4.789824,84.457611,16.579529,-0.057073,0.903430,0.164124,0.391945,-4.775743,92.085800,17.035316,0.013650,0.920360,0.062823,0.385753,-9.103162,109.628830,21.736765,0.115593,0.945097,-0.029365,0.304250,-9.574760,129.665573,24.285906,0.010287,0.976578,-0.090207,0.195072,-5.101320,143.464966,22.984577,0.095992,0.926944,0.040687,0.360423,-12.808083,123.643898,21.479572,0.359354,-0.462029,0.387359,-0.712283,-26.791214,127.659798,8.685796,0.437681,-0.472703,0.349684,-0.680227,-19.554993,104.228302,-1.382407,0.513730,-0.464778,0.279992,-0.664580,-12.748597,84.606049,-8.816244,-0.016545,0.900533,-0.035301,0.433036,-7.579353,123.095749,26.755445,0.586159,0.803736,0.066910,-0.077127,4.517753,124.265381,41.842793,0.575489,0.786011,0.224164,-0.027377,12.495514,99.560593,36.476707,0.586129,0.719587,0.372048,0.015111,20.040047,79.530090,29.719564,0.068863,0.888173,0.168897,0.421758,-10.935561,84.886757,9.587064,0.087485,0.932729,-0.026963,0.348764,-10.217532,51.613556,-3.177627,-0.048455,0.934495,0.012772,0.352432,-18.401323,7.403019,-3.659836,-0.114485,0.891810,-0.059039,0.433684,1.355914,84.028465,23.571995,-0.019230,0.893784,-0.145364,0.423851,6.809214,49.566437,30.865065,-0.040921,0.872446,0.011482,0.486858,2.814101,6.535745,43.281895,-0.048455,0.934495,0.012772,0.352432,-8.607722,2.187044,-14.099303,-0.040921,0.872446,0.011482,0.486858,15.176511,1.337158,36.053543
