Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.010961,0.825733,-0.000236,0.563954,-4.465872,85.061958,18.380177,-0.094386,0.832936,0.107663,0.534526,-4.60216,92.701927,18.282722,-0.011916,0.847257,0.056482,0.528037,-9.624759,110.388634,19.729559,0.07333,0.888687,-0.043305,0.450537,-11.237844,130.457748,21.409002,0.04361,0.925505,-0.144194,0.347486,-7.310825,144.426483,20.151436,0.063848,0.855926,0.045652,0.511107,-13.305424,124.292694,17.900757,0.325725,-0.341018,0.416868,-0.777066,-22.399118,127.314308,1.062977,0.414289,-0.332044,0.369697,-0.762519,-11.268835,104.250206,-5.787601,0.4977,-0.325426,0.333857,-0.731391,0.203115,85.235535,-10.322001,-0.03731,0.829234,-0.034163,0.556607,-10.01282,123.99881,24.575134,0.548029,0.823778,0.141449,0.032359,-2.697496,125.934387,42.409813,0.552421,0.786824,0.25296,0.108399,7.833097,101.755867,39.713127,0.510475,0.75182,0.396633,0.129863,15.930057,81.319946,37.305038,0.083854,0.828906,0.115226,0.540932,-7.855021,84.890785,9.700706,0.126228,0.907264,-0.024376,0.400431,-8.366725,50.69368,-0.341931,-0.016699,0.927582,0.028541,0.372154,-19.543316,7.215801,-2.898602,-0.115064,0.833383,-0.050147,0.538255,-1.076724,85.233131,27.05965,-0.030868,0.857949,-0.087795,0.505235,3.835224,50.711369,34.454208,-0.024072,0.839793,0.025856,0.541756,2.227868,6.52602,42.630405,-0.016699,0.927582,0.028541,0.372154,-9.589156,2.085434,-13.228054,-0.024072,0.839793,0.025856,0.541756,15.344843,1.455266,36.770714
1,0.008333,-0.011123,0.824814,-0.000231,0.565295,-4.460055,85.064545,18.384739,-0.095034,0.832008,0.107486,0.53589,-4.59827,92.704453,18.285727,-0.011745,0.846398,0.056425,0.529422,-9.640223,110.390839,19.70611,0.074152,0.888095,-0.042903,0.451606,-11.248991,130.460373,21.384657,0.043204,0.925347,-0.144389,0.347877,-7.303518,144.426346,20.154608,0.063667,0.85479,0.045866,0.513007,-13.308199,124.297081,17.868406,0.324487,-0.33879,0.417446,-0.778247,-22.327396,127.317467,0.990392,0.413357,-0.329678,0.370076,-0.763866,-11.142392,104.264114,-5.807017,0.497259,-0.322561,0.334227,-0.73279,0.394671,85.260796,-10.290917,-0.036808,0.828051,-0.034517,0.558378,-10.037355,124.000168,24.553343,0.547808,0.823612,0.142781,0.034402,-2.797085,125.927925,42.419464,0.55213,0.786402,0.254079,0.110309,7.739087,101.746109,39.774704,0.509604,0.751615,0.397597,0.131508,15.827695,81.314018,37.408157,0.084107,0.828147,0.114758,0.542152,-7.820915,84.891113,9.69432,0.126457,0.907198,-0.024368,0.400508,-8.351048,50.689362,-0.331534,-0.016042,0.9275,0.028748,0.37237,-19.54545,7.216656,-2.89816,-0.115157,0.832931,-0.050029,0.538946,-1.099195,85.237976,27.075157,-0.03102,0.857602,-0.087512,0.505864,3.816607,50.7169,34.47036,-0.022973,0.839684,0.026505,0.541942,2.227913,6.527948,42.630695,-0.016042,0.9275,0.028748,0.37237,-9.592519,2.084716,-13.228011,-0.022973,0.839684,0.026505,0.541942,15.341088,1.455639,36.763859
2,0.016667,-0.010997,0.823919,-0.000721,0.5666,-4.472914,85.056259,18.397224,-0.095285,0.831093,0.107019,0.537357,-4.605156,92.696205,18.292919,-0.01167,0.845453,0.05639,0.530937,-9.650497,110.392715,19.685862,0.074576,0.887505,-0.042683,0.452716,-11.258958,130.462463,21.361902,0.043016,0.925157,-0.144507,0.348356,-7.30273,144.426971,20.149818,0.063686,0.853676,0.045542,0.514885,-13.30757,124.3004,17.837358,0.323549,-0.336805,0.417915,-0.779247,-22.251856,127.315559,0.918593,0.412708,-0.327476,0.370406,-0.765004,-11.016491,104.271629,-5.827496,0.496713,-0.320659,0.335281,-0.733513,0.576565,85.286316,-10.257253,-0.037381,0.826981,-0.034224,0.559941,-10.06062,124.001381,24.53384,0.547946,0.823255,0.143866,0.036172,-2.889743,125.941704,42.426567,0.551695,0.786053,0.255282,0.112182,7.631784,101.748741,39.825855,0.508879,0.751242,0.39833,0.134204,15.727547,81.302299,37.496956,0.084058,0.827552,0.114731,0.543073,-7.806303,84.879768,9.696291,0.126742,0.907125,-0.024447,0.400578,-8.323502,50.676994,-0.326768,-0.016003,0.927502,0.028917,0.372354,-19.543293,7.211116,-2.898175,-0.115402,0.832399,-0.049661,0.539749,-1.139525,85.23275,27.098156,-0.03119,0.857393,-0.087273,0.506249,3.797739,50.713074,34.485607,-0.02298,0.839655,0.026768,0.541973,2.229416,6.521317,42.634708,-0.016003,0.927502,0.028917,0.372354,-9.590467,2.083265,-13.230162,-0.02298,0.839655,0.026768,0.541973,15.344522,1.455449,36.766613
3,0.025,-0.010835,0.82303,-0.001303,0.567893,-4.486394,85.049316,18.404125,-0.095317,0.830112,0.106655,0.538937,-4.61138,92.689301,18.293695,-0.011782,0.844387,0.056301,0.532636,-9.654977,110.39444,19.665903,0.07506,0.886832,-0.042426,0.453977,-11.268711,130.464508,21.33329,0.042808,0.924954,-0.144543,0.348906,-7.30032,144.427338,20.141869,0.063455,0.852672,0.045787,0.516554,-13.303582,124.302185,17.801207,0.322674,-0.33479,0.418363,-0.780237,-22.182325,127.315079,0.84755,0.411918,-0.325322,0.370906,-0.766106,-10.895102,104.280762,-5.844594,0.495885,-0.31866,0.336111,-0.734564,0.750632,85.302284,-10.221932,-0.037121,0.825909,-0.034466,0.561523,-10.083601,124.00367,24.510719,0.54788,0.823112,0.144532,0.037736,-2.980702,125.94149,42.430813,0.551623,0.785583,0.256106,0.113937,7.53856,101.742302,39.879246,0.507357,0.751358,0.399474,0.135906,15.62202,81.28154,37.589245,0.083948,0.826986,0.114674,0.543964,-7.7925,84.869316,9.692862,0.127009,0.907053,-0.024573,0.400649,-8.294768,50.664288,-0.323249,-0.016047,0.927522,0.029049,0.372294,-19.540228,7.205054,-2.894969,-0.115723,0.831943,-0.049386,0.540407,-1.180288,85.229317,27.115387,-0.031279,0.857333,-0.087017,0.50639,3.780511,50.71299,34.502693,-0.02277,0.839594,0.0269,0.54207,2.229406,6.517711,42.635967,-0.016047,0.927522,0.029049,0.372294,-9.587791,2.081175,-13.229303,-0.02277,0.839594,0.0269,0.54207,15.34467,1.451749,36.768307
4,0.033333,-0.010681,0.822162,-0.001516,0.569152,-4.492682,85.047981,18.406084,-0.095807,0.829242,0.106565,0.540206,-4.613706,92.688004,18.294127,-0.01166,0.843575,0.055998,0.533957,-9.672672,110.391174,19.645971,0.07555,0.886233,-0.042271,0.455079,-11.278324,130.462723,21.303171,0.042689,0.9247,-0.144517,0.349602,-7.296774,144.423264,20.128967,0.06301,0.851397,0.046255,0.518665,-13.306337,124.300827,17.766415,0.321743,-0.33276,0.419112,-0.781087,-22.102591,127.309074,0.768985,0.411358,-0.323271,0.371333,-0.767068,-10.776773,104.276039,-5.862088,0.495914,-0.316251,0.33692,-0.735214,0.910587,85.32016,-10.182068,-0.037094,0.825062,-0.034379,0.562774,-10.10729,124.001945,24.485918,0.547982,0.82278,0.145481,0.039803,-3.058828,125.937462,42.427746,0.55125,0.7854,0.256821,0.115382,7.44601,101.725639,39.937347,0.508156,0.750521,0.399669,0.136968,15.525145,81.282082,37.685566,0.08396,0.826148,0.114326,0.545308,-7.772181,84.868225,9.684763,0.127328,0.906818,-0.024603,0.401079,-8.272706,50.657665,-0.312514,-0.015774,0.927435,0.029044,0.372521,-19.543509,7.205862,-2.898717,-0.115901,0.831451,-0.049201,0.541143,-1.213182,85.227737,27.127405,-0.0315,0.85702,-0.086711,0.506957,3.75865,50.713051,34.514965,-0.022674,0.839559,0.027025,0.542122,2.233271,6.514236,42.633896,-0.015774,0.927435,0.029044,0.372521,-9.588881,2.078938,-13.229426,-0.022674,0.839559,0.027025,0.542122,15.349071,1.449793,36.766125
5,0.041667,-0.010528,0.821162,-0.001958,0.570595,-4.506913,85.050659,18.412945,-0.096241,0.828275,0.106374,0.541648,-4.621968,92.690712,18.296558,-0.011569,0.842652,0.055777,0.535437,-9.69257,110.392204,19.62495,0.075276,0.885683,-0.042605,0.456161,-11.293257,130.464844,21.273808,0.043107,0.924408,-0.144197,0.350456,-7.311605,144.424896,20.094257,0.06307,0.850317,0.046105,0.52044,-13.31225,124.303528,17.730865,0.321173,-0.330742,0.419587,-0.781924,-22.036739,127.311256,0.696392,0.410921,-0.321609,0.371858,-0.767746,-10.661076,104.284332,-5.870329,0.495754,-0.314598,0.337346,-0.735835,1.063771,85.325546,-10.142344,-0.036694,0.824024,-0.034808,0.564293,-10.136745,124.003876,24.461494,0.547798,0.822652,0.146415,0.041508,-3.153467,125.936531,42.429104,0.550892,0.784975,0.258121,0.117071,7.354705,101.72123,39.987041,0.506677,0.750477,0.400787,0.139398,15.434944,81.271919,37.763809,0.083942,0.82534,0.114067,0.546586,-7.75582,84.868706,9.680226,0.127572,0.906688,-0.024609,0.401295,-8.25009,50.653709,-0.302183,-0.015678,0.927423,0.028978,0.37256,-19.539993,7.207519,-2.899447,-0.116232,0.830993,-0.048877,0.541805,-1.258006,85.232613,27.145662,-0.031637,0.85693,-0.086448,0.507145,3.739813,50.721138,34.530685,-0.022368,0.83954,0.027004,0.542166,2.235214,6.519017,42.63546,-0.015678,0.927423,0.028978,0.37256,-9.58575,2.077798,-13.229137,-0.022368,0.83954,0.027004,0.542166,15.348753,1.449263,36.767216
6,0.05,-0.010332,0.820213,-0.002265,0.57196,-4.518449,85.05146,18.417179,-0.096513,0.827368,0.106095,0.543039,-4.628172,92.691551,18.298466,-0.011541,0.84176,0.05563,0.536854,-9.703491,110.392471,19.604321,0.075845,0.885045,-0.042358,0.457327,-11.302837,130.46579,21.246126,0.042899,0.924165,-0.144167,0.351135,-7.307092,144.423599,20.087627,0.063125,0.849428,0.046054,0.521887,-13.312072,124.304878,17.69697,0.321024,-0.329178,0.419737,-0.782565,-21.977858,127.313782,0.63277,0.410727,-0.319813,0.372485,-0.768295,-10.554098,104.295662,-5.881058,0.495205,-0.31308,0.338067,-0.736521,1.206967,85.333717,-10.091887,-0.036014,0.822965,-0.035499,0.565837,-10.1592,124.004707,24.438206,0.547581,0.822577,0.147206,0.043041,-3.241595,125.931419,42.431839,0.550724,0.784646,0.258793,0.118574,7.272282,101.71405,40.035202,0.506245,0.750188,0.401416,0.140707,15.341413,81.267151,37.848934,0.084031,0.824452,0.113831,0.54796,-7.738346,84.869362,9.673727,0.127766,0.906347,-0.024812,0.401989,-8.230603,50.651596,-0.299292,-0.01525,0.927356,0.029101,0.372734,-19.541327,7.210773,-2.895707,-0.116537,0.830579,-0.0486,0.542398,-1.298553,85.233559,27.160633,-0.031823,0.856516,-0.086154,0.507883,3.722559,50.725208,34.544479,-0.021891,0.839415,0.027453,0.542356,2.23884,6.519583,42.633968,-0.01525,0.927356,0.029101,0.372734,-9.587167,2.079751,-13.224834,-0.021891,0.839415,0.027453,0.542356,15.353158,1.453193,36.764561
7,0.058333,-0.01021,0.819287,-0.002467,0.573288,-4.526278,85.053719,18.421585,-0.096926,0.826405,0.10594,0.54446,-4.632512,92.693832,18.301231,-0.011407,0.840827,0.055461,0.538335,-9.720953,110.398254,19.585585,0.076169,0.884388,-0.042167,0.458562,-11.314964,130.472458,21.221788,0.042913,0.923832,-0.144257,0.35197,-7.310458,144.429138,20.080141,0.06272,0.84809,0.04622,0.524093,-13.315209,124.312637,17.665657,0.32019,-0.327295,0.420872,-0.783086,-21.893564,127.312279,0.55571,0.410143,-0.317885,0.372999,-0.769158,-10.454872,104.281929,-5.88832,0.494845,-0.311309,0.338957,-0.737105,1.341146,85.337471,-10.043379,-0.035619,0.821865,-0.03609,0.567421,-10.186009,124.010757,24.417839,0.547226,0.822436,0.148746,0.044904,-3.336882,125.938499,42.437534,0.550415,0.784097,0.260228,0.120485,7.188927,101.722488,40.079899,0.50498,0.74997,0.402721,0.142676,15.254554,81.265984,37.92514,0.084116,0.82366,0.11352,0.549201,-7.717879,84.871445,9.667766,0.127978,0.906103,-0.024913,0.402464,-8.21244,50.649654,-0.291335,-0.015041,0.92732,0.029121,0.372831,-19.542351,7.214156,-2.893187,-0.116767,0.830256,-0.048408,0.542859,-1.334678,85.235992,27.175404,-0.032016,0.856192,-0.085866,0.508466,3.703249,50.730156,34.559528,-0.021666,0.839314,0.02762,0.542513,2.242088,6.521172,42.634789,-0.015041,0.92732,0.029121,0.372831,-9.58811,2.081421,-13.221386,-0.021666,0.839314,0.02762,0.542513,15.357462,1.455286,36.7673
8,0.066667,-0.010071,0.818399,-0.002708,0.574556,-4.534131,85.056053,18.425352,-0.097227,0.825467,0.105799,0.545856,-4.636321,92.696198,18.303043,-0.011354,0.839893,0.055203,0.539817,-9.733573,110.400856,19.568468,0.076908,0.883673,-0.042148,0.459816,-11.323035,130.476257,21.194298,0.042597,0.923565,-0.144101,0.352772,-7.297179,144.428284,20.070856,0.062628,0.847074,0.046161,0.525749,-13.313979,124.316597,17.632664,0.319469,-0.325501,0.421647,-0.783711,-21.825399,127.312515,0.488676,0.409707,-0.316203,0.373745,-0.769721,-10.359259,104.2789,-5.894615,0.494749,-0.309627,0.339981,-0.737406,1.45968,85.336731,-9.9925,-0.035511,0.820888,-0.036255,0.568831,-10.20857,124.014748,24.395819,0.547101,0.822285,0.149588,0.046375,-3.421195,125.943329,42.438774,0.550077,0.783867,0.260901,0.122063,7.104749,101.72348,40.121468,0.50503,0.749301,0.403522,0.143744,15.170661,81.260635,38.007511,0.084283,0.822725,0.113153,0.550651,-7.698647,84.873428,9.661715,0.128063,0.905944,-0.025006,0.402791,-8.200068,50.647713,-0.283509,-0.015181,0.927384,0.029091,0.37267,-19.539112,7.214576,-2.88504,-0.116957,0.829545,-0.048124,0.54393,-1.369614,85.238678,27.188986,-0.032312,0.855661,-0.085601,0.509385,3.680911,50.734055,34.570183,-0.021126,0.839202,0.027951,0.54269,2.24602,6.522697,42.637138,-0.015181,0.927384,0.029091,0.37267,-9.587109,2.082532,-13.215735,-0.021126,0.839202,0.027951,0.54269,15.360793,1.456377,36.768696
9,0.075,-0.009896,0.817476,-0.003035,0.57587,-4.541578,85.056252,18.428719,-0.097337,0.824592,0.105512,0.547211,-4.638505,92.696419,18.303701,-0.011502,0.839,0.055063,0.541216,-9.736003,110.40448,19.550011,0.076948,0.883029,-0.041887,0.461069,-11.330112,130.480377,21.165197,0.042687,0.923176,-0.144114,0.353772,-7.303518,144.433365,20.056753,0.062748,0.84626,0.045901,0.527067,-13.309402,124.319839,17.598581,0.319138,-0.324024,0.422155,-0.784184,-21.766468,127.314781,0.427544,0.409551,-0.314534,0.374522,-0.77011,-10.272175,104.280197,-5.901355,0.494676,-0.307858,0.340897,-0.737773,1.574306,85.327713,-9.936767,-0.035559,0.819824,-0.036373,0.570352,-10.226574,124.019669,24.372133,0.546923,0.822052,0.150979,0.048089,-3.506501,125.953064,42.439751,0.549697,0.783479,0.262102,0.12368,7.021223,101.730659,40.157684,0.50392,0.749313,0.404138,0.145835,15.090257,81.259552,38.072227,0.084325,0.822013,0.112818,0.551776,-7.678,84.872894,9.655003,0.128337,0.90572,-0.025032,0.403204,-8.181714,50.6423,-0.273294,-0.014811,0.927276,0.029216,0.372943,-19.542444,7.215622,-2.887889,-0.117192,0.828972,-0.047996,0.544765,-1.405157,85.239609,27.202436,-0.03245,0.854977,-0.085184,0.510592,3.656594,50.738037,34.590191,-0.020862,0.838944,0.028141,0.54309,2.240206,6.521082,42.629677,-0.014811,0.927276,0.029216,0.372943,-9.587743,2.08294,-13.215672,-0.020862,0.838944,0.028141,0.54309,15.359179,1.455233,36.770214
