Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.018934,0.941888,0.018471,0.334883,0.626364,82.784035,18.805847,-0.065809,0.938903,0.134293,0.309992,0.259268,90.415146,18.974833,0.002245,0.951983,0.00668,0.306069,-3.49053,107.733559,22.806934,0.024898,0.966661,-0.083676,0.240718,-3.486792,127.935303,23.09164,0.027627,0.97203,-0.162566,0.167233,-1.349921,141.836136,19.306263,0.087002,0.963463,0.014263,0.252917,-7.162008,121.706139,21.581415,0.453177,-0.516121,0.343289,-0.640627,-23.763765,125.093819,12.187738,0.528877,-0.530288,0.277007,-0.601956,-17.625628,101.032829,2.905594,-0.59019,0.538831,-0.18208,0.572873,-11.46421,81.636986,-4.584959,-0.072808,0.924266,-0.051013,0.371254,-1.109396,121.643852,25.921568,0.579065,0.813834,-0.006756,-0.048083,12.718293,124.985138,39.073254,0.588147,0.795642,0.135915,0.050636,21.327168,99.981812,37.205936,0.563489,0.760555,0.304043,0.107679,27.708149,79.984871,35.536156,0.094216,0.901332,0.210684,0.366519,-6.595968,82.566933,12.920308,0.101325,0.964596,-0.02699,0.241989,-7.144929,50.719261,-3.079155,-0.046504,0.958365,0.037413,0.279239,-16.52166,6.743845,-2.942885,-0.090197,0.923616,-0.068068,0.366286,7.848696,83.001129,24.691385,0.009781,0.913232,-0.154062,0.377063,12.010201,48.266514,31.528532,-0.053734,0.882142,0.039126,0.466269,5.982922,5.445382,43.849297,-0.046504,0.958365,0.037413,0.279239,-8.421912,2.094977,-14.979725,-0.053734,0.882142,0.039126,0.466269,18.21891,1.106797,35.876804
1,0.008333,-0.018661,0.942285,0.01923,0.333739,0.499417,82.742722,18.624115,-0.064774,0.939197,0.134005,0.309445,0.132583,90.37355,18.805864,0.002785,0.952145,0.007199,0.305549,-3.575655,107.694351,22.641329,0.025675,0.966575,-0.083778,0.240944,-3.557386,127.895691,22.952673,0.030703,0.971399,-0.16443,0.168535,-1.397143,141.793823,19.170687,0.087181,0.963314,0.015727,0.253333,-7.238637,121.67112,21.438263,0.451057,-0.515972,0.343178,-0.642301,-23.831038,125.079582,12.035563,0.526216,-0.532257,0.275929,-0.603045,-17.680645,101.053513,2.671443,-0.588874,0.540564,-0.181752,0.572699,-11.580071,81.6763,-4.957234,-0.07175,0.924606,-0.04995,0.370757,-1.181321,121.598854,25.771696,0.578837,0.813936,-0.003847,-0.049412,12.666589,124.88694,38.915516,0.589091,0.794807,0.136592,0.050953,21.282583,99.897476,36.901237,0.562776,0.760946,0.304577,0.107133,27.62059,79.870056,35.216694,0.091964,0.901062,0.214052,0.365803,-6.737371,82.534592,12.756029,0.101318,0.96514,-0.030017,0.239454,-7.062733,50.758995,-3.39217,-0.045795,0.958543,0.035651,0.278976,-16.50284,6.798968,-2.968638,-0.092308,0.923589,-0.067444,0.365943,7.736205,82.950851,24.492201,0.009266,0.91233,-0.156116,0.378412,12.054547,48.237671,31.340998,-0.053401,0.882024,0.038429,0.466588,5.981682,5.472964,43.834137,-0.045795,0.958543,0.035651,0.278976,-8.419983,2.094842,-14.995366,-0.053401,0.882024,0.038429,0.466588,18.217993,1.11213,35.874279
2,0.016667,-0.018937,0.942571,0.020269,0.332851,0.382236,82.696121,18.433447,-0.063966,0.939445,0.13403,0.308847,0.006322,90.326164,18.629101,0.003539,0.952349,0.007545,0.304898,-3.67263,107.651855,22.477394,0.02586,0.966518,-0.084011,0.241074,-3.629384,127.852798,22.811338,0.034417,0.970647,-0.166438,0.170172,-1.461752,141.748535,19.02475,0.087759,0.963118,0.017382,0.253773,-7.320271,121.634384,21.295013,0.451563,-0.518416,0.339858,-0.641742,-23.900097,125.080299,11.88378,0.526156,-0.533922,0.274344,-0.602347,-17.763512,101.104988,2.38153,-0.587494,0.542232,-0.180533,0.572925,-11.700325,81.735054,-5.313822,-0.071002,0.925225,-0.048533,0.369544,-1.257109,121.549919,25.620043,0.57923,0.813538,-0.002789,-0.051396,12.629739,124.790253,38.734615,0.589139,0.794732,0.13707,0.050289,21.211016,99.798538,36.603367,0.563611,0.760147,0.305157,0.106762,27.55047,79.770988,34.88401,0.089725,0.900923,0.217482,0.364676,-6.865396,82.489182,12.578715,0.101378,0.965607,-0.033214,0.237112,-6.974125,50.790108,-3.722069,-0.04517,0.958705,0.033822,0.27875,-16.485552,6.849355,-2.999577,-0.094474,0.923778,-0.06702,0.36499,7.629867,82.903061,24.288179,0.00897,0.911673,-0.158131,0.379166,12.107668,48.214661,31.160053,-0.053148,0.881924,0.03744,0.466888,5.980315,5.506396,43.818592,-0.04517,0.958705,0.033822,0.27875,-8.417994,2.08896,-15.014432,-0.053148,0.881924,0.03744,0.466888,18.216213,1.11698,35.873825
3,0.025,-0.019078,0.942798,0.021186,0.332144,0.257451,82.641685,18.238079,-0.063466,0.939644,0.134258,0.308245,-0.124996,90.271065,18.446503,0.004778,0.952584,0.007801,0.304138,-3.789573,107.608963,22.313189,0.026348,0.966465,-0.084367,0.241107,-3.70151,127.809334,22.67218,0.03813,0.969864,-0.168606,0.171706,-1.517853,141.700882,18.879486,0.088148,0.962886,0.018768,0.254418,-7.408452,121.600914,21.15407,0.449483,-0.518782,0.339893,-0.642887,-23.972937,125.074661,11.726079,0.524135,-0.535206,0.272957,-0.603599,-17.857763,101.125969,2.143236,-0.586308,0.543609,-0.179309,0.573219,-11.815873,81.777977,-5.677316,-0.069946,0.92571,-0.047632,0.368646,-1.338545,121.497772,25.469219,0.579332,0.813348,-0.001374,-0.053261,12.579746,124.687004,38.562958,0.589404,0.794482,0.137742,0.049289,21.144384,99.700409,36.308388,0.564329,0.759574,0.305468,0.106156,27.478266,79.663956,34.535831,0.0874,0.900786,0.22112,0.363389,-6.998839,82.437592,12.393986,0.101364,0.965917,-0.03664,0.235346,-6.883094,50.822906,-4.069823,-0.044096,0.958921,0.031996,0.278393,-16.463371,6.903428,-3.032476,-0.096691,0.924163,-0.066416,0.363542,7.513741,82.845779,24.082174,0.008667,0.910999,-0.16027,0.379895,12.162817,48.181847,30.963791,-0.052468,0.881757,0.036508,0.467353,5.977414,5.534351,43.79776,-0.044096,0.958921,0.031996,0.278393,-8.419096,2.082857,-15.03894,-0.052468,0.881757,0.036508,0.467353,18.212254,1.111872,35.869717
4,0.033333,-0.019527,0.942988,0.022419,0.331496,0.141118,82.577339,18.038589,-0.062991,0.939893,0.134316,0.307558,-0.253892,90.205627,18.262762,0.00566,0.952848,0.007982,0.303289,-3.900466,107.546684,22.139893,0.027223,0.966362,-0.084576,0.24135,-3.780368,127.746567,22.516584,0.041939,0.968995,-0.170825,0.173518,-1.569828,141.634232,18.725166,0.088627,0.962729,0.020527,0.254712,-7.499662,121.545265,20.999622,0.44947,-0.520855,0.337225,-0.642625,-24.055069,125.053909,11.568605,0.523814,-0.536533,0.271231,-0.603478,-17.958374,101.151802,1.858517,-0.584812,0.544786,-0.17683,0.574398,-11.934776,81.819214,-6.040605,-0.068558,0.926194,-0.046847,0.367791,-1.422217,121.428871,25.30381,0.579571,0.812989,-0.002013,-0.056053,12.527919,124.556839,38.378422,0.589387,0.794459,0.138658,0.047245,21.061695,99.568871,36.024158,0.562214,0.760395,0.30758,0.105404,27.40914,79.52961,34.159122,0.085371,0.900797,0.224686,0.361654,-7.122864,82.37265,12.20408,0.101077,0.965661,-0.040433,0.235897,-6.812285,50.846302,-4.425782,-0.043321,0.959087,0.030282,0.278133,-16.447559,6.947878,-3.058778,-0.098764,0.923793,-0.065508,0.364089,7.405099,82.782021,23.873098,0.007909,0.909796,-0.162539,0.381824,12.209076,48.138432,30.75074,-0.052893,0.881641,0.035504,0.467601,5.980911,5.555672,43.777538,-0.043321,0.959087,0.030282,0.278133,-8.420971,2.073048,-15.055169,-0.052893,0.881641,0.035504,0.467601,18.220285,1.113925,35.86729
5,0.041667,-0.019833,0.943069,0.023464,0.331175,0.014737,82.512077,17.836168,-0.062649,0.940006,0.134672,0.307127,-0.389886,90.13945,18.073982,0.006866,0.953041,0.008093,0.302657,-4.029275,107.489761,21.971094,0.027925,0.966218,-0.085117,0.241656,-3.863819,127.688965,22.36672,0.046207,0.968028,-0.173177,0.175488,-1.628569,141.570282,18.56657,0.089491,0.962627,0.02164,0.2547,-7.598902,121.497368,20.848886,0.447105,-0.520754,0.337696,-0.644107,-24.148581,125.048866,11.423857,0.5213,-0.537707,0.269727,-0.605281,-18.063181,101.17186,1.645162,-0.583021,0.545962,-0.174456,0.575828,-12.053031,81.870338,-6.398633,-0.067541,0.926799,-0.045695,0.366598,-1.515971,121.363403,25.14481,0.579806,0.812673,-0.001233,-0.058186,12.473475,124.437943,38.190067,0.589048,0.794686,0.139368,0.045534,20.979887,99.451736,35.720882,0.563198,0.759529,0.308593,0.103416,27.354622,79.415199,33.782093,0.08321,0.901054,0.227774,0.359578,-7.252987,82.308296,12.006288,0.100957,0.965676,-0.044416,0.235171,-6.759265,50.855591,-4.758027,-0.042275,0.959093,0.029055,0.278404,-16.465891,6.985378,-3.035966,-0.101463,0.923638,-0.06451,0.363919,7.28246,82.715851,23.666048,0.007779,0.908994,-0.164895,0.382725,12.289746,48.101532,30.546061,-0.052569,0.881467,0.034397,0.468047,5.978505,5.58798,43.757599,-0.042275,0.959093,0.029055,0.278404,-8.445863,2.067865,-15.019316,-0.052569,0.881467,0.034397,0.468047,18.218901,1.113849,35.867203
6,0.05,-0.020429,0.943037,0.024869,0.331127,-0.101006,82.44799,17.625158,-0.062644,0.94007,0.135164,0.306718,-0.521308,90.073967,17.880201,0.008069,0.953245,0.008149,0.30198,-4.166294,107.429672,21.797697,0.028507,0.966054,-0.085536,0.242096,-3.954915,127.628113,22.210051,0.050704,0.966893,-0.175873,0.177809,-1.698326,141.504379,18.404112,0.090426,0.962698,0.022002,0.254069,-7.70606,121.44619,20.692373,0.446564,-0.522385,0.335397,-0.644363,-24.261642,125.035843,11.292202,0.520659,-0.538606,0.268048,-0.605779,-18.184412,101.209129,1.386601,-0.581573,0.546544,-0.172017,0.57747,-12.17451,81.932381,-6.741606,-0.066055,0.927306,-0.045056,0.365665,-1.617302,121.294952,24.979458,0.579604,0.812636,-0.001288,-0.060668,12.406301,124.306717,38.002663,0.589,0.7947,0.14025,0.043141,20.909477,99.330032,35.42831,0.562861,0.759446,0.309955,0.101774,27.299368,79.295334,33.38636,0.081313,0.901528,0.230874,0.356837,-7.36888,82.242393,11.795529,0.100368,0.965008,-0.0483,0.237386,-6.721683,50.868778,-5.111158,-0.041435,0.959106,0.027723,0.278624,-16.462845,7.020288,-3.062204,-0.104055,0.923395,-0.063675,0.363949,7.166868,82.653595,23.454784,0.007505,0.908019,-0.167188,0.384049,12.364547,48.069618,30.346207,-0.052196,0.881318,0.033357,0.468446,5.977543,5.624146,43.738983,-0.041435,0.959106,0.027723,0.278624,-8.44877,2.059027,-15.031497,-0.052196,0.881318,0.033357,0.468446,18.217857,1.118615,35.866348
7,0.058333,-0.020874,0.942968,0.026429,0.331175,-0.22474,82.379295,17.408167,-0.062356,0.940134,0.135602,0.306386,-0.659352,90.003761,17.683411,0.008952,0.953422,0.008304,0.301393,-4.298259,107.358154,21.620544,0.029746,0.965781,-0.086515,0.242688,-4.054522,127.555885,22.049459,0.055154,0.965767,-0.178345,0.180125,-1.753874,141.420578,18.227758,0.091695,0.962628,0.023073,0.253785,-7.817281,121.381165,20.531277,0.44409,-0.52212,0.336037,-0.645952,-24.36949,125.028206,11.147285,0.518149,-0.539346,0.26659,-0.607912,-18.300377,101.226067,1.177817,-0.580285,0.547174,-0.170979,0.578477,-12.290176,82.001701,-7.083651,-0.065074,0.928091,-0.043511,0.364031,-1.723478,121.216751,24.810696,0.579839,0.812311,-0.001754,-0.062721,12.351296,124.170593,37.791885,0.588468,0.795082,0.141196,0.040174,20.82662,99.192062,35.144512,0.56482,0.757863,0.311088,0.099227,27.251249,79.188454,32.983948,0.079157,0.90202,0.233661,0.354255,-7.491673,82.17556,11.577307,0.099855,0.964567,-0.05192,0.238629,-6.680781,50.869595,-5.447318,-0.041299,0.959147,0.026556,0.278614,-16.456587,7.044497,-3.086539,-0.106689,0.923091,-0.062712,0.364127,7.042193,82.583031,23.239027,0.006964,0.906644,-0.169593,0.386247,12.435193,48.029961,30.135378,-0.051983,0.881131,0.032416,0.468888,5.976645,5.656612,43.720863,-0.041299,0.959147,0.026556,0.278614,-8.446499,2.049995,-15.044663,-0.051983,0.881131,0.032416,0.468888,18.219393,1.124542,35.867283
8,0.066667,-0.021347,0.942724,0.028153,0.331698,-0.333818,82.312653,17.187574,-0.062735,0.940094,0.136043,0.306235,-0.784111,89.935371,17.484997,0.010389,0.953587,0.008461,0.300821,-4.441787,107.292191,21.43504,0.030713,0.965551,-0.086838,0.243365,-4.144321,127.488686,21.887333,0.059692,0.964435,-0.181487,0.182657,-1.811062,141.348022,18.065998,0.092977,0.962688,0.023762,0.253026,-7.925171,121.325684,20.366482,0.443152,-0.523441,0.334838,-0.64615,-24.483114,125.026833,11.013832,0.517089,-0.540153,0.264542,-0.608993,-18.44454,101.257195,0.948758,0.57915,-0.547349,0.168369,-0.580211,-12.421234,82.069656,-7.423014,-0.063455,0.928445,-0.043208,0.36345,-1.826644,121.140198,24.638304,0.579307,0.812528,-0.001361,-0.064806,12.272577,124.031448,37.607063,0.588705,0.794797,0.142519,0.037576,20.766474,99.070343,34.857052,0.564088,0.758023,0.31262,0.097338,27.195951,79.054031,32.571579,0.077659,0.902652,0.235932,0.35146,-7.593914,82.111618,11.348104,0.098976,0.963741,-0.05568,0.24147,-6.679849,50.864929,-5.779867,-0.041859,0.959075,0.025764,0.278853,-16.466974,7.060498,-3.103511,-0.109351,0.922702,-0.06186,0.364467,6.926276,82.51368,23.027044,0.006703,0.905554,-0.171914,0.387779,12.512009,47.994034,29.937378,-0.051416,0.880915,0.031786,0.469398,5.971084,5.691669,43.703442,-0.041859,0.959075,0.025764,0.278853,-8.446654,2.049416,-15.047836,-0.051416,0.880915,0.031786,0.469398,18.215433,1.13601,35.866016
9,0.075,-0.021363,0.942492,0.030297,0.332166,-0.452086,82.246445,16.954109,-0.06316,0.939914,0.136907,0.306317,-0.913614,89.867249,17.282074,0.011693,0.953637,0.008107,0.300623,-4.59959,107.233131,21.26029,0.03232,0.965291,-0.086615,0.244266,-4.247504,127.428696,21.714712,0.064454,0.963022,-0.185159,0.184797,-1.866445,141.285568,17.913893,0.094136,0.962687,0.024547,0.252525,-8.04561,121.276077,20.194824,0.441721,-0.524294,0.334481,-0.646623,-24.604961,125.027679,10.864804,0.515841,-0.540501,0.262584,-0.610587,-18.601122,101.281609,0.723617,0.577972,-0.547785,0.166287,-0.581574,-12.548287,82.146255,-7.754656,-0.061759,0.92899,-0.042366,0.362448,-1.945742,121.073677,24.463963,0.579086,0.812537,-0.000338,-0.066658,12.189887,123.891708,37.409172,0.588309,0.794967,0.143865,0.034972,20.68445,98.943329,34.54792,0.564341,0.757715,0.313708,0.094731,27.146833,78.93367,32.142132,0.07624,0.903286,0.23747,0.3491,-7.706381,82.058746,11.106995,0.097991,0.963163,-0.058998,0.243381,-6.705868,50.8484,-6.082302,-0.041676,0.958982,0.025436,0.279229,-16.484715,7.060742,-3.116833,-0.112483,0.922233,-0.060881,0.364867,6.802209,82.434151,22.801224,0.006702,0.904626,-0.174428,0.38882,12.613901,47.955482,29.729748,-0.05097,0.880766,0.030667,0.469802,5.969605,5.731425,43.685417,-0.041676,0.958982,0.025436,0.279229,-8.457677,2.039423,-15.052342,-0.05097,0.880766,0.030667,0.469802,18.212849,1.141376,35.866352
