Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.033736,0.960561,0.050361,0.271381,2.601199,84.343788,20.926296,-0.044136,0.975928,0.101054,0.188161,1.892465,91.978767,21.529612,-0.011011,0.979432,0.127519,0.155985,-0.744293,112.696518,25.365221,0.10602,0.990546,-0.028167,0.08237,-2.02986,132.964096,30.527431,0.16267,0.96977,-0.181807,-0.00552,1.386171,147.015549,28.122543,-0.009726,0.917332,0.14415,0.370983,-5.599749,127.364983,28.534592,0.289053,-0.630933,0.030872,-0.719319,-18.270105,128.923248,16.58333,0.116167,0.087243,-0.435747,-0.888267,-13.255732,118.763496,-5.512002,0.230821,0.213095,-0.522507,-0.792653,2.898806,139.974106,-4.076797,-0.00895,0.973615,0.18182,0.137605,1.481089,127.229393,30.830324,0.358808,0.857782,0.142134,-0.339505,18.303154,126.659119,35.572868,0.063764,0.099793,0.486701,-0.865504,31.016159,113.770721,18.577656,0.14104,-0.183147,0.634739,-0.737341,18.547266,134.204361,12.795171,0.078255,0.928104,0.21722,0.292087,-5.375711,83.992264,16.004171,0.12526,0.978591,-0.004791,0.163237,-6.041209,51.614262,-0.265546,-0.087014,0.941852,0.045848,0.321311,-17.776384,5.544439,-1.764656,-0.097186,0.939505,0.01919,0.327897,10.57811,84.69532,25.848421,0.064305,0.886646,-0.209734,0.407106,17.652504,49.164658,26.851479,-0.054615,0.886264,0.040889,0.458129,4.106158,6.178,42.051304,-0.087014,0.941852,0.045848,0.321311,-8.193855,1.567351,-13.055796,-0.054615,0.886264,0.040889,0.458129,16.287291,1.861663,33.797749
1,0.008333,-0.033788,0.960566,0.050432,0.271343,2.598868,84.343536,20.927172,-0.044257,0.975923,0.10113,0.188118,1.889102,91.97834,21.531342,-0.010823,0.979442,0.12755,0.155908,-0.753577,112.698677,25.369867,0.105903,0.990569,-0.028106,0.082266,-2.031218,132.966095,30.534676,0.162651,0.969735,-0.182009,-0.005616,1.380952,147.018661,28.130848,-0.00989,0.917355,0.144051,0.370959,-5.603413,127.368416,28.54192,0.288836,-0.631011,0.030919,-0.719336,-18.274271,128.920044,16.590315,0.115937,0.087124,-0.435794,-0.888286,-13.264918,118.764267,-5.507989,0.230714,0.213057,-0.522482,-0.792711,2.88806,139.975067,-4.073338,-0.008896,0.973596,0.181935,0.137593,1.477849,127.230156,30.836191,0.358967,0.857704,0.142164,-0.339523,18.30006,126.657547,35.577957,0.063718,0.099865,0.486946,-0.865362,31.006819,113.76445,18.581635,0.140941,-0.183221,0.634896,-0.737207,18.550098,134.205612,12.796993,0.078318,0.928129,0.21718,0.292019,-5.378363,83.991394,16.005602,0.124989,0.978715,-0.004736,0.162706,-6.050163,51.612865,-0.262804,-0.087228,0.941975,0.046042,0.320865,-17.760529,5.536553,-1.75642,-0.097154,0.939514,0.019168,0.327882,10.576097,84.695671,25.84874,0.064273,0.886642,-0.209692,0.407142,17.647821,49.164494,26.852411,-0.054733,0.886239,0.040913,0.458161,4.105094,6.175777,42.049622,-0.087228,0.941975,0.046042,0.320865,-8.186362,1.566288,-13.057053,-0.054733,0.886239,0.040913,0.458161,16.287935,1.861757,33.797375
2,0.016667,-0.033758,0.960573,0.050465,0.271319,2.591467,84.343376,20.927244,-0.044191,0.975922,0.101184,0.188111,1.882019,91.978165,21.532042,-0.010833,0.979438,0.127568,0.155915,-0.758247,112.697853,25.373257,0.105873,0.990573,-0.028121,0.082247,-2.036468,132.965073,30.538712,0.162619,0.969727,-0.182081,-0.005663,1.374798,147.017761,28.134295,-0.009923,0.917364,0.144103,0.370916,-5.60849,127.367378,28.545702,0.288773,-0.631036,0.030937,-0.719337,-18.280453,128.918396,16.595196,0.115802,0.087083,-0.435847,-0.888281,-13.272771,118.763588,-5.50393,0.230604,0.213016,-0.522472,-0.79276,2.878676,139.976746,-4.068395,-0.008906,0.973562,0.182067,0.13766,1.472728,127.229218,30.840105,0.359085,0.857644,0.1424,-0.339452,18.294283,126.655899,35.584091,0.06369,0.099915,0.487086,-0.865279,30.999231,113.762329,18.586788,0.140746,-0.183195,0.635069,-0.737101,18.550032,134.20694,12.800805,0.078273,0.928088,0.217195,0.29215,-5.386048,83.99192,16.006092,0.125138,0.978599,-0.004732,0.163285,-6.052258,51.61335,-0.26246,-0.087538,0.94183,0.045816,0.321238,-17.775274,5.540562,-1.765704,-0.097205,0.939521,0.01913,0.327849,10.568981,84.694839,25.848398,0.064244,0.886705,-0.209611,0.407051,17.643267,49.164268,26.855627,-0.054785,0.886249,0.041008,0.458125,4.107569,6.171971,42.048981,-0.087538,0.94183,0.045816,0.321238,-8.189645,1.568241,-13.055888,-0.054785,0.886249,0.041008,0.458125,16.290548,1.861122,33.795277
3,0.025,-0.033767,0.960584,0.050457,0.271279,2.585705,84.344078,20.929634,-0.044226,0.975919,0.101203,0.188105,1.876177,91.978867,21.534307,-0.010808,0.979434,0.12761,0.155912,-0.765498,112.696983,25.375811,0.105682,0.990582,-0.028214,0.082353,-2.042914,132.963776,30.543137,0.162517,0.969719,-0.182218,-0.005396,1.363562,147.017151,28.135998,-0.009889,0.917354,0.144158,0.370922,-5.615167,127.366386,28.549662,0.288764,-0.631073,0.030906,-0.71931,-18.286995,128.91925,16.599253,0.115785,0.087101,-0.435866,-0.888272,-13.281504,118.76532,-5.50078,0.23064,0.213038,-0.522461,-0.792751,2.8685,139.978699,-4.06417,-0.008923,0.973556,0.182094,0.137659,1.466078,127.22776,30.843958,0.359076,0.857668,0.142386,-0.339405,18.287638,126.6549,35.587997,0.063558,0.100035,0.487161,-0.865233,30.99449,113.760696,18.592594,0.140626,-0.183135,0.635194,-0.737031,18.549898,134.207916,12.80458,0.078255,0.928124,0.217177,0.292055,-5.392203,83.992363,16.009136,0.124935,0.978722,-0.004642,0.162705,-6.059236,51.613033,-0.257874,-0.087578,0.941928,0.046007,0.320913,-17.76313,5.535331,-1.759388,-0.097216,0.939537,0.019133,0.327801,10.563614,84.695793,25.850136,0.064174,0.886664,-0.209583,0.407165,17.638746,49.165379,26.857025,-0.054734,0.886336,0.041092,0.457957,4.107952,6.171128,42.049206,-0.087578,0.941928,0.046007,0.320913,-8.184613,1.568061,-13.057388,-0.054734,0.886336,0.041092,0.457957,16.287664,1.861557,33.790012
4,0.033333,-0.033837,0.960588,0.050516,0.271247,2.582844,84.344177,20.931702,-0.044205,0.97592,0.101227,0.188092,1.872059,91.978806,21.536972,-0.01081,0.979428,0.127658,0.155909,-0.768912,112.696793,25.379663,0.105578,0.990606,-0.028167,0.082218,-2.046738,132.963074,30.548895,0.162674,0.969685,-0.182257,-0.005617,1.356143,147.017426,28.142336,-0.009944,0.91737,0.144163,0.370877,-5.618881,127.365807,28.554913,0.288661,-0.631116,0.030897,-0.719314,-18.291838,128.916687,16.605444,0.115617,0.087,-0.435907,-0.888284,-13.28903,118.765724,-5.496554,0.230474,0.212995,-0.522452,-0.792817,2.860582,139.980606,-4.060973,-0.008842,0.97354,0.182138,0.13772,1.462379,127.227104,30.849161,0.359166,0.857605,0.142533,-0.339408,18.2834,126.650879,35.594696,0.063463,0.100077,0.487338,-0.865135,30.986925,113.756454,18.596973,0.140556,-0.183076,0.635207,-0.737047,18.551291,134.209152,12.809404,0.07825,0.928128,0.217242,0.291993,-5.395305,83.99147,16.011663,0.125075,0.978591,-0.004687,0.163384,-6.061643,51.614128,-0.25935,-0.087454,0.941812,0.045891,0.321303,-17.778072,5.539811,-1.76698,-0.097138,0.939503,0.019158,0.327919,10.560994,84.696892,25.851738,0.06408,0.886713,-0.209551,0.40709,17.631388,49.165459,26.85594,-0.054555,0.886299,0.041222,0.458037,4.111016,6.168747,42.050449,-0.087454,0.941812,0.045891,0.321303,-8.191598,1.568759,-13.056898,-0.054555,0.886299,0.041222,0.458037,16.291075,1.860091,33.791294
5,0.041667,-0.033812,0.960591,0.050541,0.271232,2.577822,84.343895,20.932344,-0.044201,0.975914,0.101275,0.188102,1.86731,91.978516,21.538103,-0.010907,0.979421,0.127668,0.155937,-0.773716,112.694695,25.382519,0.105765,0.990575,-0.028182,0.082343,-2.055699,132.96077,30.551481,0.162441,0.969702,-0.182374,-0.005515,1.35303,147.013794,28.14542,-0.009796,0.91737,0.144198,0.37087,-5.626647,127.362839,28.557249,0.288761,-0.63113,0.030858,-0.719263,-18.2999,128.918915,16.608768,0.115633,0.086994,-0.435912,-0.88828,-13.297873,118.766045,-5.492534,0.230377,0.212975,-0.522436,-0.792861,2.850841,139.980148,-4.057732,-0.008835,0.973534,0.18216,0.137736,1.45445,127.225456,30.852083,0.359258,0.857593,0.142844,-0.339212,18.275322,126.648796,35.598091,0.063562,0.099987,0.487355,-0.865129,30.982199,113.754547,18.602736,0.140532,-0.183074,0.635473,-0.736823,18.54698,134.206848,12.816827,0.078168,0.928181,0.217225,0.291862,-5.400506,83.991753,16.012558,0.125084,0.978575,-0.00466,0.163471,-6.06407,51.612942,-0.255628,-0.087171,0.941811,0.045902,0.321381,-17.780777,5.538818,-1.76703,-0.097167,0.93952,0.019184,0.327862,10.55615,84.696045,25.852131,0.064062,0.886668,-0.209571,0.407181,17.629169,49.165092,26.854822,-0.054739,0.886299,0.041057,0.458031,4.107972,6.168997,42.05032,-0.087171,0.941811,0.045902,0.321381,-8.195097,1.565086,-13.056681,-0.054739,0.886299,0.041057,0.458031,16.288963,1.85865,33.793427
6,0.05,-0.033822,0.960594,0.050536,0.271223,2.573318,84.343407,20.934752,-0.044203,0.975907,0.101331,0.188108,1.86268,91.97802,21.540405,-0.010995,0.979418,0.127651,0.155961,-0.778986,112.694382,25.38718,0.105786,0.990575,-0.028129,0.082342,-2.0646,132.960571,30.554867,0.162509,0.969681,-0.182426,-0.00557,1.344614,147.013733,28.150356,-0.009764,0.917388,0.144197,0.370824,-5.634504,127.361931,28.560711,0.288875,-0.63111,0.030755,-0.719239,-18.308956,128.918777,16.613602,0.11568,0.086986,-0.435924,-0.888269,-13.305352,118.766357,-5.487543,0.230327,0.212925,-0.522396,-0.792915,2.842683,139.980621,-4.054375,-0.008653,0.973552,0.181983,0.137858,1.446451,127.22583,30.856052,0.35941,0.857545,0.142926,-0.339136,18.266264,126.643036,35.605068,0.063531,0.100076,0.487574,-0.864997,30.970282,113.744011,18.6112,0.140482,-0.183151,0.635379,-0.736895,18.546459,134.202408,12.822184,0.07813,0.928245,0.217236,0.29166,-5.40509,83.991043,16.01511,0.125037,0.97859,-0.004598,0.163423,-6.069391,51.612137,-0.252862,-0.0873,0.941796,0.045888,0.321394,-17.780893,5.536837,-1.768667,-0.09721,0.93956,0.019168,0.327734,10.551726,84.695778,25.854391,0.064077,0.886704,-0.209528,0.407123,17.627333,49.165371,26.858271,-0.05473,0.886314,0.041031,0.458004,4.107517,6.16771,42.050571,-0.0873,0.941796,0.045888,0.321394,-8.193716,1.564179,-13.05742,-0.05473,0.886314,0.041031,0.458004,16.287851,1.856538,33.793144
7,0.058333,-0.033808,0.960597,0.050574,0.271206,2.566897,84.343384,20.935419,-0.044162,0.975906,0.101406,0.18808,1.856326,91.977951,21.541702,-0.011019,0.97942,0.127662,0.155939,-0.783921,112.692451,25.391726,0.105799,0.99058,-0.028062,0.082277,-2.07051,132.958496,30.559698,0.162508,0.969674,-0.182457,-0.005702,1.338681,147.011978,28.1569,-0.009752,0.917415,0.144204,0.370755,-5.640166,127.35968,28.565607,0.288876,-0.631118,0.030703,-0.719234,-18.316404,128.916641,16.620413,0.115602,0.086879,-0.435949,-0.888277,-13.313142,118.765953,-5.481606,0.230149,0.212856,-0.522406,-0.792979,2.834944,139.980865,-4.051799,-0.008711,0.973522,0.182095,0.137915,1.440882,127.223953,30.860687,0.359607,0.857488,0.142961,-0.339056,18.260107,126.642212,35.611908,0.063497,0.100108,0.487687,-0.864933,30.959766,113.735809,18.620392,0.140239,-0.183055,0.635529,-0.736836,18.541327,134.198074,12.830692,0.078123,0.928269,0.21713,0.291664,-5.411706,83.991455,16.016066,0.124758,0.97876,-0.004454,0.162619,-6.077875,51.609146,-0.245048,-0.087468,0.941938,0.046126,0.320898,-17.762869,5.527094,-1.76029,-0.097202,0.939539,0.019171,0.327798,10.545501,84.695313,25.854773,0.063984,0.886677,-0.20947,0.407226,17.620611,49.164818,26.858711,-0.054772,0.886353,0.041165,0.457913,4.108986,6.163731,42.048611,-0.087468,0.941938,0.046126,0.320898,-8.18563,1.561848,-13.060078,-0.054772,0.886353,0.041165,0.457913,16.288464,1.856538,33.787838
8,0.066667,-0.033831,0.960601,0.050571,0.271191,2.563401,84.344284,20.937351,-0.044361,0.975881,0.101477,0.188123,1.852515,91.978836,21.543501,-0.010802,0.979416,0.127695,0.155956,-0.797018,112.694397,25.395119,0.105733,0.990587,-0.028119,0.082265,-2.075001,132.960281,30.565851,0.162533,0.969661,-0.182507,-0.005674,1.332366,147.013885,28.16123,-0.009865,0.917399,0.144379,0.370723,-5.647046,127.363228,28.571087,0.288905,-0.631138,0.030727,-0.719204,-18.324041,128.918686,16.626501,0.115584,0.086777,-0.435958,-0.888285,-13.322096,118.765976,-5.47488,0.230034,0.212815,-0.52243,-0.793007,2.826329,139.980545,-4.049522,-0.0086,0.973519,0.182094,0.137942,1.433995,127.224228,30.865986,0.359636,0.857505,0.142966,-0.338979,18.253025,126.638557,35.617401,0.063437,0.100151,0.487769,-0.864886,30.954218,113.730148,18.628551,0.140223,-0.183133,0.635476,-0.736865,18.54006,134.195023,12.838387,0.078085,0.928308,0.217112,0.291565,-5.415325,83.991913,16.01823,0.124743,0.978769,-0.004386,0.162576,-6.081056,51.608582,-0.240874,-0.087863,0.941913,0.046041,0.320875,-17.763674,5.526114,-1.761725,-0.0972,0.939532,0.019141,0.327819,10.542128,84.696663,25.856472,0.063996,0.886745,-0.209412,0.407105,17.616354,49.166046,26.862564,-0.054677,0.8863,0.041171,0.458025,4.107965,6.162786,42.049175,-0.087863,0.941913,0.046041,0.320875,-8.183405,1.562845,-13.05964,-0.054677,0.8863,0.041171,0.458025,16.288698,1.854512,33.790821
9,0.075,-0.033904,0.960598,0.050604,0.271184,2.561543,84.343987,20.93906,-0.044388,0.975875,0.101531,0.18812,1.849449,91.978409,21.545387,-0.010855,0.979407,0.127755,0.155957,-0.80179,112.694801,25.3993,0.105775,0.990587,-0.02811,0.082217,-2.082319,132.959991,30.572105,0.162527,0.969659,-0.182518,-0.005791,1.326028,147.013397,28.167662,-0.009823,0.917392,0.144325,0.370762,-5.653652,127.362717,28.576704,0.289037,-0.631202,0.030609,-0.7191,-18.329668,128.919037,16.631186,0.115652,0.086812,-0.43595,-0.888277,-13.331366,118.765656,-5.470717,0.230123,0.212672,-0.522482,-0.792986,2.817866,139.981262,-4.045162,-0.008496,0.97353,0.181936,0.138079,1.427369,127.22435,30.871708,0.359717,0.857497,0.143167,-0.338832,18.24514,126.635025,35.627148,0.063375,0.100244,0.487767,-0.864881,30.948431,113.725677,18.640575,0.139873,-0.183008,0.635415,-0.737015,18.535891,134.189026,12.848361,0.078066,0.928382,0.217095,0.291345,-5.417158,83.990456,16.019978,0.124766,0.978728,-0.004384,0.162804,-6.085891,51.6064,-0.237551,-0.087446,0.941871,0.046192,0.321089,-17.770212,5.524477,-1.761705,-0.097168,0.939543,0.019098,0.327798,10.540244,84.697517,25.858143,0.063963,0.886802,-0.209349,0.407019,17.611357,49.166344,26.866266,-0.054922,0.886329,0.041111,0.457946,4.109552,6.160193,42.050552,-0.087446,0.941871,0.046192,0.321089,-8.188589,1.561204,-13.058472,-0.054922,0.886329,0.041111,0.457946,16.290783,1.853769,33.791965
