Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.026291,0.938166,0.017044,0.344764,-1.961868,85.823036,21.044111,-0.030687,0.957361,0.054039,0.282131,-2.431693,93.499428,21.150652,-0.007779,0.963079,0.070809,0.259625,-4.329047,114.594307,22.982203,0.130891,0.961656,-0.131309,0.2021,-5.413463,135.335785,25.755478,0.225075,0.913396,-0.315689,0.124055,-0.317053,148.302032,21.194881,-0.00816,0.893498,0.077807,0.4422,-8.832772,129.697281,23.61507,0.315176,-0.552587,0.144217,-0.757967,-19.478649,130.645615,9.774375,0.231101,0.175636,-0.38309,-0.876919,-10.845004,116.567863,-8.768691,0.340347,0.271756,-0.475626,-0.764259,6.307124,136.600098,-5.284678,-0.011035,0.951769,0.108266,0.286867,-2.392392,129.53511,27.346325,0.383896,0.896986,0.126326,-0.179112,12.212326,128.816223,36.937168,0.02124,0.264285,0.490217,-0.830295,28.130999,112.838959,26.550091,0.021854,-0.011055,0.681771,-0.731156,18.758768,132.656265,15.202753,0.051976,0.9144,0.194645,0.351119,-9.098952,85.470551,14.967944,0.08411,0.982581,-0.017296,0.164805,-7.590068,52.170563,0.74417,-0.071003,0.962406,0.061673,0.254814,-15.723162,5.307418,1.042207,-0.099279,0.938267,-0.052085,0.32724,5.175216,86.175522,27.120281,0.005377,0.906161,-0.183512,0.381009,10.691679,50.844597,33.01741,-0.038984,0.908312,0.046119,0.413912,3.576779,6.486389,48.641682,-0.071003,0.962406,0.061673,0.254814,-7.920701,1.497698,-11.596606,-0.038984,0.908312,0.046119,0.413912,14.770129,2.066783,39.13863
1,0.008333,-0.025974,0.937907,0.016186,0.345535,-2.048349,85.836044,21.058104,-0.030403,0.957009,0.05292,0.283565,-2.509131,93.513123,21.153563,-0.007724,0.962698,0.069761,0.261315,-4.384359,114.61496,22.940445,0.13178,0.960876,-0.132658,0.204338,-5.459935,135.362656,25.670353,0.226477,0.912131,-0.31733,0.126596,-0.318727,148.305496,21.093599,-0.007807,0.892888,0.076625,0.443643,-8.876826,129.723099,23.528889,0.315017,-0.551428,0.145776,-0.758578,-19.47822,130.668213,9.653871,0.232475,0.176628,-0.382018,-0.876824,-10.803516,116.549828,-8.839087,0.341685,0.272439,-0.474678,-0.764009,6.373258,136.554688,-5.324553,-0.011621,0.951254,0.10747,0.288843,-2.449543,129.562378,27.282719,0.383953,0.897843,0.125436,-0.175282,12.114938,128.863342,36.936016,0.020419,0.267424,0.489861,-0.829521,28.098822,112.835403,26.728695,0.020951,-0.00784,0.681728,-0.731264,18.789063,132.632629,15.279902,0.051872,0.914045,0.194221,0.352291,-9.175761,85.483948,14.970571,0.083561,0.982529,-0.016913,0.165432,-7.652987,52.171219,0.778139,-0.071304,0.96235,0.061996,0.254861,-15.729335,5.298066,1.0439,-0.099517,0.938095,-0.05181,0.327704,5.079063,86.188141,27.145636,0.004519,0.905889,-0.18297,0.381925,10.615273,50.858582,33.032436,-0.03935,0.90832,0.046021,0.413869,3.57817,6.480661,48.635948,-0.071304,0.96235,0.061996,0.254861,-7.92265,1.500244,-11.59589,-0.03935,0.90832,0.046021,0.413869,14.773711,2.063016,39.134567
2,0.016667,-0.025703,0.93771,0.015387,0.346127,-2.129095,85.846741,21.072712,-0.029989,0.956712,0.051839,0.284807,-2.581784,93.524429,21.157808,-0.007809,0.962359,0.068766,0.262823,-4.429572,114.633156,22.903515,0.132649,0.960066,-0.134265,0.206521,-5.501929,135.386566,25.590912,0.227705,0.910932,-0.318812,0.129275,-0.315475,148.303101,20.990961,-0.007882,0.892221,0.075756,0.44513,-8.915329,129.744873,23.449484,0.314602,-0.550342,0.147319,-0.759241,-19.470442,130.678314,9.538436,0.233681,0.177667,-0.381074,-0.876704,-10.758752,116.525307,-8.910606,0.343255,0.273161,-0.473689,-0.763661,6.438123,136.509476,-5.361213,-0.010777,0.950295,0.104992,0.292917,-2.49983,129.587662,27.22357,0.383387,0.898593,0.126401,-0.171952,11.982409,128.870255,36.998486,0.019632,0.271123,0.489614,-0.828484,28.04529,112.840797,26.91839,0.019448,-0.004328,0.681072,-0.731945,18.825182,132.602783,15.355245,0.051689,0.913822,0.193807,0.353124,-9.249089,85.494499,14.976515,0.083084,0.982545,-0.016456,0.165628,-7.712161,52.168762,0.816199,-0.071596,0.962278,0.062339,0.254969,-15.737161,5.286598,1.045286,-0.100033,0.938017,-0.051986,0.327742,4.9909,86.198982,27.168911,0.004346,0.906285,-0.182296,0.381308,10.557273,50.878204,33.079891,-0.039444,0.908318,0.046035,0.413863,3.570096,6.476733,48.638779,-0.071596,0.962278,0.062339,0.254969,-7.924753,1.501296,-11.594721,-0.039444,0.908318,0.046035,0.413863,14.766428,2.060642,39.137608
3,0.025,-0.025576,0.937467,0.014718,0.34682,-2.206299,85.852333,21.087387,-0.029864,0.956347,0.050826,0.286227,-2.653663,93.530426,21.163189,-0.007732,0.96198,0.067547,0.264522,-4.487881,114.657173,22.867697,0.133572,0.959191,-0.136015,0.208835,-5.548413,135.417587,25.505144,0.228985,0.909666,-0.320373,0.132043,-0.313626,148.305511,20.879732,-0.007751,0.891552,0.074807,0.44663,-8.960098,129.774612,23.364418,0.315401,-0.549137,0.148459,-0.75956,-19.468508,130.701431,9.417622,0.235611,0.178835,-0.380091,-0.876377,-10.707774,116.500107,-8.970968,0.344657,0.273737,-0.472741,-0.76341,6.504749,136.462326,-5.397467,-0.010684,0.949633,0.103406,0.295619,-2.557923,129.619308,27.161139,0.383538,0.899304,0.125608,-0.168447,11.868773,128.905045,37.018074,0.018706,0.274657,0.489608,-0.827344,27.985174,112.826683,27.102602,0.018487,-0.001017,0.681002,-0.732047,18.858055,132.574295,15.430197,0.051587,0.913532,0.193479,0.354068,-9.317396,85.498291,14.980918,0.082625,0.982367,-0.01622,0.166928,-7.767786,52.162575,0.845481,-0.071935,0.962204,0.062754,0.255051,-15.74684,5.272454,1.049197,-0.100391,0.937797,-0.051863,0.328282,4.904798,86.206367,27.193855,0.003803,0.906255,-0.181718,0.381662,10.494802,50.889874,33.108093,-0.039568,0.908292,0.046267,0.413882,3.569229,6.467959,48.63615,-0.071935,0.962204,0.062754,0.255051,-7.928926,1.502082,-11.591868,-0.039568,0.908292,0.046267,0.413882,14.767877,2.059613,39.134113
4,0.033333,-0.025319,0.937208,0.01394,0.347572,-2.288543,85.859489,21.103191,-0.029496,0.956022,0.049617,0.287558,-2.728102,93.538132,21.168795,-0.007878,0.961622,0.066446,0.266093,-4.535365,114.674889,22.826511,0.134421,0.958364,-0.137497,0.2111,-5.593822,135.441406,25.416439,0.23025,0.908423,-0.321856,0.134763,-0.314206,148.304199,20.772106,-0.007491,0.890895,0.073596,0.448144,-9.001425,129.795593,23.276615,0.315454,-0.54796,0.14986,-0.760113,-19.462591,130.715698,9.293903,0.23709,0.18006,-0.379108,-0.876153,-10.658473,116.474442,-9.043011,0.346137,0.27449,-0.471939,-0.762967,6.567498,136.412567,-5.43262,-0.010855,0.948912,0.102139,0.298354,-2.6117,129.645126,27.094444,0.383639,0.900002,0.125331,-0.164653,11.758044,128.93959,37.034843,0.018131,0.277967,0.489366,-0.826394,27.933359,112.817474,27.287781,0.017465,0.002454,0.680748,-0.732305,18.884094,132.538742,15.506381,0.051622,0.913096,0.193113,0.355385,-9.39009,85.505226,14.985633,0.082089,0.982307,-0.015893,0.167578,-7.832133,52.159534,0.874691,-0.072324,0.962114,0.063165,0.25518,-15.756377,5.260015,1.051188,-0.100843,0.937538,-0.05167,0.328912,4.813004,86.213753,27.220749,0.003319,0.906282,-0.181196,0.381851,10.434098,50.902401,33.136284,-0.039724,0.908284,0.04636,0.413875,3.565978,6.462127,48.637299,-0.072324,0.962114,0.063165,0.25518,-7.931278,1.504977,-11.589992,-0.039724,0.908284,0.04636,0.413875,14.766232,2.058197,39.135109
5,0.041667,-0.025253,0.936919,0.013147,0.348385,-2.368948,85.867073,21.123474,-0.029264,0.955673,0.048381,0.288949,-2.803372,93.546097,21.177614,-0.007812,0.961253,0.065306,0.267708,-4.588812,114.692368,22.785748,0.135111,0.957546,-0.139006,0.213373,-5.636199,135.46521,25.328913,0.23149,0.907148,-0.323369,0.137578,-0.315727,148.303772,20.664156,-0.007709,0.890195,0.072618,0.44969,-9.042035,129.818161,23.189568,0.315342,-0.546761,0.151417,-0.760713,-19.454548,130.720245,9.169415,0.238409,0.181273,-0.378295,-0.875896,-10.608576,116.437492,-9.115017,0.347671,0.275217,-0.471098,-0.762527,6.628002,136.361969,-5.466629,-0.010623,0.948201,0.10029,0.301239,-2.665133,129.669662,27.028852,0.38354,0.900673,0.126296,-0.160418,11.6443,128.965347,37.055962,0.018102,0.281068,0.489123,-0.825489,27.891731,112.816193,27.47506,0.016717,0.005849,0.680359,-0.732665,18.917557,132.500504,15.582273,0.051412,0.912829,0.193022,0.35615,-9.459946,85.509125,14.993903,0.081759,0.982214,-0.01569,0.168302,-7.878754,52.159309,0.895281,-0.07274,0.96201,0.063395,0.255395,-15.769302,5.254033,1.052311,-0.101191,0.937213,-0.051424,0.329769,4.722049,86.225014,27.253046,0.002729,0.906246,-0.180624,0.382212,10.367074,50.916924,33.165226,-0.039755,0.908275,0.046561,0.41387,3.564407,6.456625,48.637665,-0.07274,0.96201,0.063395,0.255395,-7.934648,1.509538,-11.586079,-0.039755,0.908275,0.046561,0.41387,14.765504,2.058434,39.133804
6,0.05,-0.02502,0.936682,0.012418,0.349067,-2.448161,85.872467,21.143135,-0.029056,0.955345,0.047112,0.290263,-2.875363,93.551956,21.187717,-0.007919,0.960895,0.064132,0.269268,-4.639275,114.707359,22.744745,0.1357,0.956667,-0.140806,0.21575,-5.681877,135.486511,25.237926,0.23271,0.905873,-0.324681,0.140795,-0.320963,148.298096,20.545418,-0.00763,0.889545,0.071409,0.451167,-9.084328,129.836792,23.100285,0.315551,-0.545555,0.152877,-0.7612,-19.450338,130.726166,9.044905,0.239968,0.182466,-0.377483,-0.875573,-10.560993,116.397774,-9.182683,0.349313,0.275796,-0.470243,-0.762095,6.686477,136.309708,-5.502565,-0.01043,0.947503,0.098552,0.304001,-2.719925,129.692963,26.96043,0.383761,0.901371,0.124743,-0.157153,11.531171,128.990753,37.070427,0.016825,0.284882,0.489086,-0.824229,27.821693,112.785812,27.658346,0.01582,0.00953,0.680073,-0.732911,18.95084,132.456161,15.656626,0.051111,0.912677,0.192907,0.356645,-9.530464,85.51413,15.003541,0.081415,0.982171,-0.01541,0.168746,-7.924852,52.158833,0.920641,-0.072952,0.961942,0.063708,0.255512,-15.779098,5.247393,1.053544,-0.101534,0.936863,-0.051193,0.330693,4.634141,86.230804,27.28273,0.002098,0.90611,-0.180075,0.382797,10.301998,50.926037,33.192913,-0.039934,0.908259,0.046824,0.413858,3.563715,6.446627,48.638546,-0.072952,0.961942,0.063708,0.255512,-7.939297,1.513887,-11.584906,-0.039934,0.908259,0.046824,0.413858,14.767075,2.057678,39.133083
7,0.058333,-0.024959,0.936341,0.011555,0.350012,-2.528209,85.874542,21.168392,-0.029117,0.954898,0.0462,0.291869,-2.94993,93.554398,21.200443,-0.007755,0.96047,0.062637,0.271135,-4.707859,114.715805,22.716921,0.136437,0.95571,-0.142583,0.218342,-5.731727,135.503006,25.150055,0.233633,0.90463,-0.326078,0.143988,-0.325002,148.286346,20.433104,-0.007572,0.888729,0.069858,0.453015,-9.133671,129.852112,23.014673,0.315685,-0.544224,0.154457,-0.761779,-19.441271,130.723557,8.915279,0.241315,0.183658,-0.376904,-0.875203,-10.503974,116.348267,-9.251836,0.350713,0.276492,-0.4695,-0.761658,6.744022,136.254776,-5.539352,-0.010325,0.946919,0.096745,0.306397,-2.784246,129.710144,26.899477,0.383997,0.901991,0.124029,-0.153544,11.415793,129.015366,37.081577,0.016595,0.287769,0.489019,-0.82327,27.752989,112.760231,27.838448,0.015563,0.01269,0.68102,-0.73199,18.958353,132.410355,15.735519,0.050766,0.912502,0.19306,0.357058,-9.598164,85.511993,15.014831,0.081159,0.98217,-0.015267,0.168888,-7.959317,52.158432,0.931659,-0.073217,0.961868,0.063945,0.255657,-15.787512,5.242604,1.05418,-0.101995,0.93659,-0.050864,0.331375,4.541745,86.237083,27.321953,0.001637,0.906141,-0.179532,0.38298,10.244252,50.936676,33.224834,-0.040045,0.908271,0.047017,0.413798,3.562358,6.438518,48.640953,-0.073217,0.961868,0.063945,0.255657,-7.94141,1.518416,-11.583109,-0.040045,0.908271,0.047017,0.413798,14.76615,2.056088,39.132996
8,0.066667,-0.024936,0.936028,0.010816,0.350875,-2.598452,85.878761,21.189289,-0.029123,0.954545,0.044967,0.293213,-3.015886,93.558891,21.210428,-0.007729,0.96012,0.061356,0.272665,-4.761174,114.729263,22.67466,0.137118,0.954862,-0.144077,0.220633,-5.773271,135.523132,25.055119,0.234877,0.90333,-0.327476,0.146924,-0.325536,148.281952,20.319046,-0.007326,0.888212,0.068653,0.454216,-9.173759,129.870331,22.922487,0.316201,-0.542835,0.155963,-0.762248,-19.44339,130.733353,8.794902,0.243095,0.184604,-0.376168,-0.874828,-10.454367,116.305283,-9.304723,0.35218,0.277121,-0.46879,-0.761189,6.802165,136.196823,-5.578538,-0.01012,0.946163,0.094961,0.309283,-2.836718,129.73172,26.827579,0.38439,0.902422,0.124452,-0.149633,11.301301,129.039413,37.095779,0.016698,0.290918,0.489117,-0.822103,27.6824,112.737503,28.014172,0.014596,0.016023,0.681541,-0.731459,18.98122,132.362106,15.795651,0.050543,0.912384,0.193177,0.357328,-9.657082,85.512077,15.022985,0.080865,0.982122,-0.015207,0.169309,-7.996259,52.160179,0.938456,-0.073457,0.961821,0.064072,0.255732,-15.796267,5.239651,1.056779,-0.102327,0.93626,-0.050664,0.332233,4.460177,86.245438,27.355591,0.0012,0.906208,-0.178961,0.38309,10.184394,50.948463,33.258018,-0.040048,0.908255,0.04726,0.413805,3.559051,6.430709,48.641914,-0.073457,0.961821,0.064072,0.255732,-7.945924,1.52133,-11.5796,-0.040048,0.908255,0.04726,0.413805,14.763808,2.054783,39.132099
9,0.075,-0.024917,0.935711,0.010094,0.351743,-2.668954,85.881271,21.212616,-0.029174,0.954186,0.043764,0.294556,-3.082226,93.561646,21.223091,-0.007743,0.959767,0.060048,0.274193,-4.816721,114.737465,22.635532,0.137764,0.953955,-0.145795,0.223015,-5.81816,135.537979,24.961803,0.235884,0.902106,-0.328674,0.150122,-0.328464,148.269745,20.201391,-0.007216,0.88751,0.067652,0.455739,-9.216852,129.882904,22.832342,0.316345,-0.541527,0.157762,-0.762748,-19.438082,130.737244,8.669165,0.244551,0.185523,-0.375583,-0.874479,-10.406654,116.253815,-9.365028,0.353656,0.277705,-0.468155,-0.760683,6.855586,136.137955,-5.620949,-0.009879,0.945473,0.093108,0.311951,-2.892252,129.748398,26.757696,0.384624,0.902998,0.123951,-0.145933,11.187974,129.059235,37.105221,0.016427,0.294301,0.488967,-0.820992,27.61446,112.709366,28.193378,0.013692,0.019578,0.682001,-0.730961,19.002785,132.304626,15.85873,0.050222,0.912378,0.19345,0.357242,-9.716167,85.51049,15.033513,0.080584,0.982075,-0.015214,0.169714,-8.028202,52.163898,0.939649,-0.073668,0.961784,0.06417,0.255788,-15.802261,5.239067,1.059981,-0.102621,0.935952,-0.050437,0.333044,4.37826,86.252045,27.39172,0.000688,0.906166,-0.178363,0.383471,10.122641,50.957787,33.290771,-0.040262,0.908228,0.047425,0.413825,3.556825,6.419617,48.641087,-0.073668,0.961784,0.06417,0.255788,-7.948464,1.525496,-11.575653,-0.040262,0.908228,0.047425,0.413825,14.764516,2.0508,39.131454
