Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.028818,0.926118,0.040296,0.373968,0.961772,84.711525,24.16724,-0.039989,0.948199,0.097416,0.299717,0.319407,92.365273,24.575537,0.004317,0.954865,0.124489,0.269662,-2.531934,113.136482,27.99065,0.152024,0.973894,-0.001919,0.16857,-3.766043,133.440369,33.021084,0.218455,0.964215,-0.143024,0.045943,1.163316,147.203873,31.942547,0.025926,0.907405,0.101181,0.407072,-7.114931,128.066711,30.197197,0.347797,-0.585786,0.131453,-0.720147,-18.783054,130.330002,17.37022,0.212155,0.141516,-0.414464,-0.873603,-11.851538,115.510979,-1.309153,0.306191,0.227155,-0.545928,-0.746063,4.510205,136.327362,0.586044,0.008437,0.950142,0.169696,0.261463,-0.753025,127.505478,34.023193,0.370292,0.88512,0.201542,-0.197047,14.340652,125.673355,42.661659,-0.01656,0.258032,0.520278,-0.813914,30.433798,111.368835,30.293953,0.016014,-0.01941,0.647108,-0.761983,22.445843,132.365128,20.407824,0.09102,0.904606,0.203389,0.363369,-5.778939,84.493553,17.648243,0.108876,0.985624,0.008191,0.128938,-6.390112,51.850533,1.914798,-0.092988,0.964449,0.056493,0.240833,-16.497984,5.419975,-0.188657,-0.095543,0.914825,0.068795,0.386308,7.702484,84.929504,30.686235,0.094418,0.877421,-0.173988,0.436974,15.964262,49.692226,28.799751,-0.049601,0.86808,0.052907,0.491098,0.850861,5.855426,39.397415,-0.092988,0.964449,0.056493,0.240833,-8.850313,1.630749,-12.927845,-0.049601,0.86808,0.052907,0.491098,13.615158,1.800484,31.930012
1,0.008333,-0.028813,0.926133,0.040348,0.373926,0.961603,84.712021,24.163383,-0.040079,0.948194,0.097406,0.299723,0.319024,92.365707,24.572468,0.004473,0.954854,0.124594,0.269649,-2.536163,113.13913,27.986383,0.152028,0.973908,-0.001802,0.168485,-3.765162,133.441849,33.022724,0.21851,0.964204,-0.143063,0.045788,1.16355,147.205811,31.94705,0.025933,0.907423,0.101149,0.407038,-7.115485,128.069809,30.197481,0.347868,-0.585824,0.131463,-0.72008,-18.784538,130.332764,17.371292,0.212232,0.141446,-0.414415,-0.873619,-11.855352,115.511108,-1.306859,0.306215,0.227039,-0.545869,-0.746132,4.509116,136.324722,0.584016,0.008485,0.950135,0.169765,0.261441,-0.7535,127.505959,34.022957,0.370323,0.885101,0.201605,-0.197011,14.340554,125.671722,42.660313,-0.016422,0.258082,0.520292,-0.813892,30.433285,111.366478,30.292934,0.016119,-0.019195,0.647273,-0.761846,22.447607,132.360214,20.401945,0.09099,0.904629,0.20339,0.363318,-5.7797,84.494446,17.644987,0.1089,0.985637,0.008202,0.128815,-6.389799,51.851036,1.91232,-0.092736,0.964456,0.056491,0.2409,-16.500082,5.421004,-0.191243,-0.09546,0.914777,0.068798,0.386442,7.702907,84.929596,30.681778,0.094296,0.877323,-0.17403,0.437179,15.95962,49.691208,28.793955,-0.049433,0.868065,0.053075,0.491123,0.852083,5.853611,39.396694,-0.092736,0.964456,0.056491,0.2409,-8.853058,1.629642,-12.930177,-0.049433,0.868065,0.053075,0.491123,13.616033,1.800477,31.927723
2,0.016667,-0.028767,0.926151,0.040354,0.373883,0.95681,84.710106,24.160744,-0.040012,0.948211,0.097376,0.299688,0.314865,92.363823,24.570219,0.004374,0.95485,0.124677,0.269626,-2.537419,113.139832,27.984285,0.152128,0.973888,-0.001917,0.168511,-3.771178,133.441742,33.022804,0.218535,0.964202,-0.143007,0.045885,1.160878,147.204285,31.944492,0.025995,0.907408,0.101208,0.407053,-7.120267,128.069183,30.197044,0.347988,-0.585852,0.131424,-0.720007,-18.788788,130.335007,17.370878,0.212386,0.141425,-0.414266,-0.873656,-11.860716,115.511276,-1.306036,0.306196,0.226985,-0.545825,-0.746189,4.510573,136.319672,0.582401,0.00858,0.950164,0.169726,0.261357,-0.758082,127.506447,34.022354,0.370343,0.885149,0.201338,-0.197028,14.33745,125.669899,42.656643,-0.016356,0.258186,0.520303,-0.813853,30.429077,111.360405,30.292713,0.016258,-0.019165,0.647494,-0.761656,22.446255,132.353668,20.395985,0.090919,0.904681,0.203431,0.363184,-5.785148,84.49334,17.642996,0.108886,0.985658,0.008205,0.128669,-6.391805,51.850201,1.909606,-0.092632,0.964442,0.056581,0.240977,-16.501015,5.419865,-0.192475,-0.09552,0.914793,0.068804,0.386388,7.698767,84.92688,30.678493,0.094293,0.877394,-0.174045,0.437032,15.959475,49.689381,28.791487,-0.049949,0.868105,0.052804,0.49103,0.85339,5.852232,39.39814,-0.092632,0.964442,0.056581,0.240977,-8.852988,1.630319,-12.931355,-0.049949,0.868105,0.052804,0.49103,13.619023,1.799809,31.93165
3,0.025,-0.028791,0.92617,0.040377,0.373831,0.956642,84.709633,24.15748,-0.040112,0.948221,0.097435,0.299623,0.31425,92.363297,24.567171,0.004553,0.954881,0.124635,0.269533,-2.543036,113.141869,27.983061,0.15206,0.973913,-0.001758,0.16843,-3.768662,133.444138,33.022057,0.218618,0.964176,-0.143083,0.045807,1.160592,147.207993,31.947458,0.026074,0.90745,0.101154,0.406968,-7.120261,128.072769,30.197054,0.348027,-0.58589,0.131473,-0.719948,-18.791067,130.340042,17.373226,0.212509,0.141353,-0.414178,-0.87368,-11.865856,115.513138,-1.302233,0.306315,0.226864,-0.545769,-0.746217,4.509575,136.317062,0.58129,0.008574,0.950165,0.169683,0.261382,-0.757351,127.507828,34.020832,0.370516,0.885094,0.201273,-0.197015,14.337722,125.671707,42.65601,-0.016119,0.258227,0.520403,-0.813781,30.423254,111.354866,30.292679,0.016481,-0.019074,0.647498,-0.76165,22.446838,132.346695,20.389563,0.090971,0.904633,0.20343,0.36329,-5.786008,84.492554,17.640459,0.108878,0.985636,0.008146,0.128845,-6.394239,51.850105,1.905724,-0.093069,0.964421,0.056352,0.240946,-16.503122,5.419531,-0.192561,-0.095568,0.914881,0.068735,0.38618,7.699292,84.926712,30.6745,0.094341,0.877395,-0.174046,0.437019,15.960839,49.689198,28.791544,-0.049755,0.868049,0.052792,0.491151,0.85092,5.852947,39.396412,-0.093069,0.964421,0.056352,0.240946,-8.851747,1.627283,-12.928618,-0.049755,0.868049,0.052792,0.491151,13.616946,1.797372,31.932312
4,0.033333,-0.028787,0.926196,0.040417,0.373763,0.953865,84.709595,24.154373,-0.040064,0.948232,0.097454,0.29959,0.311334,92.363213,24.564709,0.004565,0.954883,0.124659,0.269514,-2.544332,113.143013,27.982267,0.152079,0.973924,-0.001725,0.168349,-3.76965,133.445023,33.022385,0.218716,0.964171,-0.143009,0.045677,1.159754,147.208862,31.948355,0.026115,0.90747,0.101083,0.406939,-7.121388,128.073807,30.197227,0.347885,-0.585907,0.131633,-0.719974,-18.792933,130.341309,17.374109,0.212531,0.141281,-0.414108,-0.873719,-11.870802,115.512337,-1.300852,0.306428,0.226892,-0.545657,-0.746244,4.509107,136.313614,0.579934,0.008612,0.950179,0.169673,0.261337,-0.758334,127.508636,34.020729,0.370566,0.885065,0.20137,-0.196954,14.337532,125.671616,42.654324,-0.015888,0.258182,0.520401,-0.813801,30.422413,111.35347,30.291658,0.016601,-0.019017,0.647716,-0.761463,22.445181,132.341629,20.384729,0.090949,0.904658,0.203447,0.363223,-5.789751,84.492805,17.638346,0.108812,0.985639,0.00813,0.128882,-6.397255,51.850555,1.90317,-0.092548,0.964455,0.056585,0.240954,-16.500107,5.418584,-0.193194,-0.09562,0.914899,0.068688,0.386133,7.697481,84.926384,30.670401,0.094375,0.877526,-0.174042,0.43675,15.961045,49.689117,28.791607,-0.049732,0.868126,0.052803,0.491015,0.851752,5.853328,39.399288,-0.092548,0.964455,0.056585,0.240954,-8.853464,1.62835,-12.932695,-0.049732,0.868126,0.052803,0.491015,13.615335,1.797624,31.931078
5,0.041667,-0.028814,0.926213,0.040485,0.373712,0.952908,84.710121,24.151909,-0.040084,0.948251,0.097445,0.29953,0.309626,92.363632,24.563093,0.004585,0.954896,0.124715,0.269441,-2.546692,113.144974,27.980476,0.152073,0.97393,-0.001618,0.168319,-3.771482,133.446396,33.023079,0.218717,0.964163,-0.14306,0.045669,1.157229,147.210724,31.951881,0.02609,0.907451,0.10111,0.406974,-7.123584,128.07547,30.197817,0.347787,-0.585947,0.131766,-0.719964,-18.79417,130.342667,17.373766,0.212486,0.141229,-0.414049,-0.873766,-11.876125,115.511169,-1.300706,0.306428,0.2268,-0.54559,-0.746321,4.507677,136.310455,0.579736,0.008653,0.95019,0.169707,0.261274,-0.759947,127.509926,34.020298,0.370629,0.885064,0.201211,-0.197005,14.337058,125.671616,42.651634,-0.01584,0.258235,0.520457,-0.813749,30.418634,111.349678,30.289051,0.01672,-0.019044,0.647661,-0.761507,22.445614,132.33815,20.379499,0.090882,0.904723,0.203475,0.363063,-5.791398,84.493294,17.636591,0.108813,0.985666,0.008143,0.128668,-6.396554,51.850975,1.90146,-0.092665,0.964455,0.056579,0.240914,-16.499836,5.419052,-0.193922,-0.095603,0.914892,0.068687,0.386154,7.697214,84.926949,30.667227,0.094347,0.877484,-0.174057,0.436835,15.959707,49.689445,28.788191,-0.049779,0.868082,0.052816,0.491087,0.851114,5.853647,39.396866,-0.092665,0.964455,0.056579,0.240914,-8.853118,1.629574,-12.933609,-0.049779,0.868082,0.052816,0.491087,13.616356,1.799009,31.930906
6,0.05,-0.028815,0.926232,0.04053,0.373659,0.949622,84.711296,24.148491,-0.039957,0.948258,0.097427,0.29953,0.306097,92.364746,24.560352,0.004509,0.954876,0.124799,0.269474,-2.544667,113.144997,27.978363,0.152251,0.973908,-0.001603,0.168286,-3.773595,133.445572,33.023392,0.218702,0.96418,-0.143017,0.045529,1.159852,147.208282,31.953318,0.026211,0.907474,0.101113,0.406916,-7.124464,128.074387,30.197144,0.34772,-0.586009,0.131841,-0.719932,-18.796499,130.345245,17.375071,0.212506,0.141192,-0.413985,-0.873798,-11.883029,115.512169,-1.299833,0.306531,0.226741,-0.545512,-0.746354,4.504494,136.309433,0.579439,0.008693,0.950211,0.169637,0.261243,-0.761081,127.509521,34.020145,0.370652,0.88504,0.201245,-0.197034,14.336469,125.670708,42.650414,-0.01577,0.258163,0.520521,-0.813733,30.416632,111.348816,30.285925,0.016923,-0.019024,0.647816,-0.761371,22.444862,132.338852,20.377531,0.09092,0.904666,0.203506,0.363178,-5.795416,84.494728,17.633924,0.108795,0.985635,0.008044,0.128932,-6.400201,51.853836,1.895808,-0.092726,0.96445,0.056537,0.240919,-16.502428,5.421373,-0.192806,-0.095678,0.914914,0.068652,0.38609,7.694659,84.927864,30.663055,0.094361,0.877469,-0.174079,0.436854,15.960948,49.691044,28.787848,-0.04979,0.868092,0.052802,0.491069,0.850052,5.856228,39.397305,-0.092726,0.96445,0.056537,0.240919,-8.855007,1.631263,-12.931877,-0.04979,0.868092,0.052802,0.491069,13.61502,1.801398,31.930996
7,0.058333,-0.028781,0.926244,0.04054,0.373631,0.947119,84.712784,24.14521,-0.039955,0.948276,0.097479,0.299455,0.304039,92.366257,24.557417,0.004612,0.954909,0.124749,0.269379,-2.547441,113.149025,27.978214,0.152224,0.973934,-0.001501,0.16816,-3.771207,133.450073,33.022552,0.218856,0.964157,-0.142981,0.045382,1.160692,147.213501,31.9545,0.026243,0.907485,0.100936,0.406933,-7.123776,128.079422,30.197317,0.3476,-0.586106,0.131996,-0.719882,-18.795261,130.348892,17.374493,0.212467,0.141131,-0.413908,-0.873854,-11.889496,115.512375,-1.300533,0.306543,0.226716,-0.545488,-0.746374,4.50227,136.306198,0.578048,0.008756,0.950191,0.169692,0.261277,-0.759646,127.513481,34.018913,0.370742,0.884981,0.201338,-0.197035,14.337248,125.671875,42.649738,-0.01564,0.258075,0.520582,-0.813725,30.414082,111.348045,30.28318,0.017012,-0.019104,0.647765,-0.76141,22.443274,132.338364,20.375273,0.090896,0.90471,0.203429,0.363119,-5.798357,84.496841,17.631077,0.108721,0.985655,0.008095,0.128835,-6.404714,51.853359,1.898421,-0.092858,0.964466,0.056521,0.240809,-16.499674,5.419451,-0.193133,-0.0957,0.914909,0.068612,0.386103,7.692595,84.928726,30.659342,0.094351,0.877475,-0.174084,0.436841,15.959263,49.691818,28.787527,-0.04956,0.868078,0.05287,0.491111,0.849143,5.857003,39.398037,-0.092858,0.964466,0.056521,0.240809,-8.853856,1.629811,-12.933311,-0.04956,0.868078,0.05287,0.491111,13.613178,1.8005,31.931034
8,0.066667,-0.028788,0.926247,0.040607,0.373616,0.946284,84.71357,24.141867,-0.039929,0.948282,0.097431,0.299456,0.302718,92.366951,24.555004,0.004538,0.954893,0.124861,0.269384,-2.547053,113.149796,27.974176,0.152271,0.973919,-0.001581,0.168203,-3.775067,133.449722,33.022068,0.218873,0.96415,-0.142969,0.045485,1.158585,147.212372,31.952234,0.026264,0.907512,0.101003,0.406855,-7.126458,128.078888,30.195755,0.347667,-0.586089,0.131966,-0.71987,-18.800125,130.349701,17.375156,0.212547,0.141084,-0.413879,-0.873855,-11.892949,115.512695,-1.298955,0.306604,0.226587,-0.545404,-0.74645,4.500792,136.305298,0.576049,0.008853,0.950257,0.169464,0.26118,-0.762355,127.51355,34.017487,0.370745,0.884981,0.201319,-0.197044,14.336244,125.671326,42.645191,-0.01548,0.257847,0.520618,-0.813776,30.412769,111.347237,30.27854,0.0174,-0.019391,0.647879,-0.761298,22.438093,132.33815,20.374983,0.090907,0.904681,0.203446,0.363178,-5.799388,84.497963,17.627928,0.108705,0.985661,0.008032,0.12881,-6.405004,51.855122,1.893915,-0.092835,0.964478,0.056445,0.240788,-16.499325,5.420795,-0.19123,-0.095712,0.914947,0.068548,0.386021,7.691956,84.929184,30.655804,0.094332,0.877454,-0.174077,0.436891,15.957451,49.691792,28.787792,-0.04948,0.868081,0.052941,0.491104,0.848603,5.856398,39.397736,-0.092835,0.964478,0.056445,0.240788,-8.854261,1.628752,-12.931137,-0.04948,0.868081,0.052941,0.491104,13.612129,1.800532,31.929516
9,0.075,-0.028739,0.926263,0.040548,0.373585,0.942086,84.714058,24.140591,-0.039873,0.948292,0.09749,0.299414,0.299568,92.367554,24.553192,0.004545,0.954913,0.124784,0.269352,-2.548524,113.150024,27.975542,0.152323,0.973915,-0.001503,0.16818,-3.775217,133.450745,33.02055,0.218891,0.964148,-0.14297,0.045432,1.159462,147.213211,31.953045,0.026307,0.907515,0.100969,0.406853,-7.127069,128.079651,30.195274,0.347579,-0.586151,0.132086,-0.71984,-18.800724,130.351334,17.374819,0.212508,0.141005,-0.413826,-0.873902,-11.898731,115.511742,-1.299162,0.306609,0.226482,-0.545402,-0.746481,4.498915,136.302277,0.574036,0.008926,0.950277,0.169428,0.261129,-0.762707,127.51458,34.016613,0.370761,0.884977,0.201231,-0.197124,14.336771,125.670578,42.642403,-0.015407,0.257702,0.520641,-0.813809,30.411154,111.345818,30.273741,0.017621,-0.019668,0.647737,-0.761406,22.434139,132.337006,20.373959,0.090795,0.90474,0.203405,0.363082,-5.804068,84.498856,17.627134,0.108711,0.985713,0.00815,0.128397,-6.405161,51.85331,1.898533,-0.09289,0.964476,0.056428,0.240776,-16.499432,5.419278,-0.193511,-0.095714,0.914939,0.068584,0.386032,7.68824,84.92926,30.654045,0.094291,0.877472,-0.174093,0.436856,15.954924,49.692265,28.783884,-0.049523,0.868092,0.052801,0.491096,0.84921,5.856678,39.397499,-0.09289,0.964476,0.056428,0.240776,-8.854163,1.627205,-12.93329,-0.049523,0.868092,0.052801,0.491096,13.612437,1.797849,31.930382
