Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.039721,0.959142,0.034893,0.277941,1.924366,85.864716,17.107656,-0.058317,0.975443,0.09551,0.189707,1.189115,93.513214,17.452648,-0.045073,0.978684,0.123787,0.157552,-1.911074,113.662483,20.846214,0.083716,0.992323,-0.026816,0.08699,-4.577059,133.889313,25.625723,0.152501,0.976222,-0.154006,0.004008,-1.778216,148.076263,23.218832,-0.053735,0.926069,0.134621,0.348406,-7.749807,128.035568,23.693653,0.376594,-0.57853,0.062833,-0.720785,-20.890526,127.935555,12.156307,0.18046,0.111643,-0.49324,-0.843614,-12.87739,114.866592,-7.377261,0.301217,0.196303,-0.554895,-0.750217,0.108685,138.060806,-7.102182,-0.055699,0.969387,0.189453,0.145927,-0.704728,128.401993,26.072649,0.299042,0.886499,0.162464,-0.313526,15.929111,129.323471,31.389141,-0.029545,0.171715,0.443641,-0.879104,31.437212,118.687775,15.173437,0.01054,-0.081294,0.644493,-0.760203,18.065279,137.990112,8.438616,0.060681,0.93415,0.19337,0.293752,-5.976698,85.331932,12.080598,0.107174,0.983349,-0.046481,0.139205,-5.968204,52.067162,-2.304687,-0.048584,0.958281,0.054846,0.276278,-16.609297,5.800763,0.624182,-0.062739,0.944524,-0.093204,0.308629,9.82543,86.397499,22.134716,0.033834,0.898296,-0.180263,0.399281,12.03571,51.070488,29.919212,-0.033496,0.886246,0.039774,0.460287,2.297507,6.70599,44.03833,-0.048584,0.958281,0.054846,0.276278,-8.481773,1.625973,-11.690297,-0.033496,0.886246,0.039774,0.460287,14.324159,2.067788,35.732998
1,0.008333,-0.039728,0.95916,0.034885,0.277878,1.932655,85.8647,17.111332,-0.05835,0.975463,0.095498,0.189599,1.197356,93.513191,17.456232,-0.045008,0.978719,0.123694,0.157427,-1.903662,113.662109,20.84935,0.083656,0.992337,-0.02683,0.086888,-4.565806,133.890152,25.625896,0.15248,0.97622,-0.154043,0.003948,-1.769063,148.077362,23.218132,-0.053873,0.926107,0.134625,0.348282,-7.739811,128.036453,23.695721,0.376547,-0.57858,0.062795,-0.720774,-20.883036,127.931358,12.161271,0.180448,0.111602,-0.493166,-0.843665,-12.872535,114.864227,-7.374609,0.301175,0.196291,-0.554797,-0.750309,0.117292,138.054947,-7.100046,-0.05564,0.969415,0.18935,0.145897,-0.694057,128.402405,26.072798,0.299093,0.886504,0.16241,-0.313492,15.940316,129.322693,31.387838,-0.029452,0.171767,0.443608,-0.879114,31.447971,118.683563,15.173958,0.01056,-0.081191,0.644391,-0.760301,18.075748,137.983566,8.434927,0.060739,0.934161,0.193387,0.293693,-5.969057,85.331703,12.085308,0.107213,0.98334,-0.046456,0.139251,-5.964942,52.067924,-2.302276,-0.048505,0.95827,0.054811,0.276336,-16.609461,5.802101,0.623224,-0.062691,0.944556,-0.093163,0.308553,9.834366,86.397697,22.137354,0.03392,0.898304,-0.18031,0.399233,12.042936,51.069702,29.917896,-0.033533,0.886225,0.039708,0.46033,2.296411,6.707358,44.038029,-0.048505,0.95827,0.054811,0.276336,-8.481317,1.625671,-11.690294,-0.033533,0.886225,0.039708,0.46033,14.323935,2.067979,35.734604
2,0.016667,-0.03966,0.959185,0.034863,0.277806,1.939063,85.863632,17.115044,-0.058367,0.975482,0.095423,0.18953,1.20489,93.512238,17.459959,-0.044928,0.978741,0.123655,0.157345,-1.896113,113.662361,20.850273,0.083606,0.99235,-0.02699,0.086733,-4.55434,133.891113,25.626028,0.152497,0.976236,-0.153929,0.003781,-1.759353,148.077774,23.213057,-0.053695,0.926165,0.134569,0.348175,-7.729579,128.037766,23.696804,0.376756,-0.578678,0.062743,-0.72059,-20.876076,127.937141,12.166041,0.180686,0.111635,-0.493002,-0.843706,-12.870848,114.864601,-7.368377,0.301275,0.196216,-0.554818,-0.750273,0.126652,138.049774,-7.096798,-0.055621,0.96942,0.189372,0.145839,-0.683334,128.402817,26.072565,0.299073,0.886546,0.162125,-0.31354,15.951703,129.322723,31.385592,-0.029422,0.171834,0.443586,-0.879112,31.458437,118.67981,15.173304,0.01071,-0.081108,0.644431,-0.760274,18.086412,137.978683,8.430722,0.060795,0.934157,0.19339,0.293694,-5.9635,85.33168,12.09025,0.107227,0.983353,-0.046417,0.13916,-5.963098,52.068466,-2.298652,-0.048462,0.958285,0.054786,0.276296,-16.608221,5.802602,0.623989,-0.062729,0.944616,-0.093144,0.308366,9.841626,86.395584,22.139839,0.034084,0.898365,-0.180359,0.39906,12.054755,51.067673,29.919439,-0.03359,0.886241,0.039619,0.460302,2.295107,6.708088,44.039177,-0.048462,0.958285,0.054786,0.276296,-8.481533,1.625062,-11.690116,-0.03359,0.886241,0.039619,0.460302,14.322283,2.067204,35.736092
3,0.025,-0.039649,0.95921,0.034832,0.277723,1.946314,85.861382,17.119595,-0.05822,0.975512,0.095448,0.189409,1.212463,93.510025,17.464165,-0.045055,0.978758,0.123599,0.157247,-1.882386,113.660522,20.857025,0.083627,0.992354,-0.026918,0.086693,-4.54496,133.889359,25.629913,0.152433,0.976218,-0.154109,0.003733,-1.749701,148.076324,23.218929,-0.053914,0.925916,0.134924,0.348666,-7.719028,128.034912,23.702154,0.3764,-0.578903,0.0631,-0.720564,-20.852726,127.934311,12.15682,0.180285,0.111697,-0.493027,-0.843769,-12.862709,114.855125,-7.379371,0.301243,0.196145,-0.554715,-0.75038,0.135159,138.045486,-7.094293,-0.055569,0.969473,0.189191,0.145743,-0.672496,128.40213,26.076721,0.299222,0.886492,0.162082,-0.313572,15.963721,129.32193,31.386066,-0.029232,0.171853,0.443638,-0.879089,31.46501,118.672813,15.172656,0.010735,-0.081057,0.644599,-0.760136,18.095407,137.972061,8.425341,0.060859,0.934166,0.193414,0.293634,-5.957127,85.329384,12.096189,0.107261,0.983358,-0.046385,0.139107,-5.961426,52.067421,-2.295597,-0.048489,0.958277,0.054768,0.276322,-16.609041,5.801949,0.62412,-0.062691,0.944629,-0.09311,0.308344,9.849755,86.393372,22.143002,0.03414,0.898349,-0.180377,0.399084,12.061251,51.064659,29.919422,-0.033556,0.886237,0.039634,0.460313,2.295762,6.706041,44.038155,-0.048489,0.958277,0.054768,0.276322,-8.481462,1.624152,-11.689304,-0.033556,0.886237,0.039634,0.460313,14.322874,2.065079,35.73502
4,0.033333,-0.039703,0.959255,0.034897,0.277555,1.958469,85.862442,17.121574,-0.058286,0.975529,0.09549,0.189281,1.223607,93.510948,17.467005,-0.04499,0.978786,0.123549,0.157127,-1.874085,113.662949,20.861786,0.083635,0.992366,-0.026901,0.086558,-4.533099,133.892563,25.633434,0.152399,0.976208,-0.15421,0.003571,-1.738217,148.079605,23.222532,-0.053953,0.925966,0.134825,0.348565,-7.708338,128.038284,23.707039,0.376498,-0.579022,0.06301,-0.720426,-20.844347,127.934662,12.16436,0.180383,0.111637,-0.492914,-0.843822,-12.860569,114.854065,-7.37344,0.301277,0.196001,-0.55461,-0.750482,0.143531,138.040009,-7.092252,-0.055523,0.96949,0.189173,0.145672,-0.661157,128.404907,26.079773,0.299385,0.886449,0.162005,-0.313578,15.975968,129.323746,31.386435,-0.028971,0.171815,0.443689,-0.879079,31.472237,118.666924,15.173281,0.010976,-0.080938,0.644796,-0.759978,18.103601,137.966782,8.421767,0.060904,0.934203,0.193401,0.293517,-5.946641,85.329674,12.100877,0.107326,0.983369,-0.046347,0.138991,-5.95606,52.067734,-2.290946,-0.048548,0.958294,0.05473,0.276261,-16.608896,5.80326,0.62556,-0.062581,0.944656,-0.093176,0.308264,9.86358,86.395203,22.142271,0.034232,0.898316,-0.180363,0.399157,12.06671,51.066376,29.920547,-0.03345,0.886169,0.039644,0.46045,2.292716,6.707877,44.033779,-0.048548,0.958294,0.05473,0.276261,-8.482343,1.624857,-11.688334,-0.03345,0.886169,0.039644,0.46045,14.321431,2.065764,35.733616
5,0.041667,-0.039711,0.959278,0.034833,0.277481,1.966498,85.861893,17.127571,-0.05825,0.975548,0.095426,0.189228,1.231818,93.51046,17.47208,-0.044963,0.978801,0.123493,0.157084,-1.863872,113.663986,20.864906,0.083571,0.992373,-0.026938,0.086523,-4.52121,133.894272,25.634586,0.152351,0.976207,-0.154262,0.003555,-1.728229,148.081467,23.222343,-0.053927,0.926023,0.134802,0.348427,-7.696982,128.039993,23.709118,0.376538,-0.5791,0.063069,-0.720336,-20.836452,127.936157,12.170384,0.180425,0.111541,-0.49287,-0.843851,-12.857554,114.851105,-7.366428,0.301308,0.195853,-0.554605,-0.750512,0.14994,138.03511,-7.09006,-0.055504,0.969515,0.189039,0.145685,-0.649564,128.406448,26.081175,0.299533,0.886404,0.161988,-0.313573,15.987499,129.325287,31.388029,-0.028724,0.171835,0.443719,-0.879068,31.479532,118.662369,15.174839,0.011046,-0.08089,0.644942,-0.759858,18.113052,137.960419,8.417519,0.060954,0.934257,0.193392,0.29334,-5.939371,85.328583,12.108127,0.107323,0.983375,-0.046265,0.138976,-5.955145,52.066833,-2.284128,-0.048581,0.9583,0.054703,0.276241,-16.606598,5.801579,0.62501,-0.062531,0.944672,-0.093146,0.308235,9.872368,86.395195,22.147015,0.034262,0.898366,-0.180414,0.399018,12.072977,51.065517,29.922127,-0.033494,0.88625,0.039598,0.460294,2.296724,6.708977,44.039928,-0.048581,0.9583,0.054703,0.276241,-8.480277,1.622692,-11.688875,-0.033494,0.88625,0.039598,0.460294,14.322766,2.066205,35.736263
6,0.05,-0.039688,0.959298,0.034811,0.277418,1.973094,85.862579,17.131859,-0.058202,0.975567,0.095439,0.189137,1.238858,93.5112,17.476196,-0.044919,0.978826,0.12343,0.156991,-1.854799,113.665482,20.870331,0.083636,0.99238,-0.026859,0.086399,-4.509501,133.896591,25.638023,0.152291,0.976191,-0.154425,0.00335,-1.715337,148.083893,23.227833,-0.053932,0.926064,0.13475,0.348337,-7.686142,128.042343,23.713898,0.376943,-0.579238,0.062738,-0.720042,-20.827806,127.93721,12.17767,0.180687,0.11157,-0.492774,-0.843847,-12.854778,114.850677,-7.360544,0.301317,0.195762,-0.554615,-0.750525,0.156042,138.029739,-7.088849,-0.055552,0.96954,0.189014,0.145531,-0.638231,128.408478,26.084536,0.29967,0.886411,0.161602,-0.313622,16.000219,129.330139,31.386566,-0.02867,0.171894,0.44377,-0.879033,31.486637,118.655434,15.175764,0.011174,-0.080758,0.644924,-0.759886,18.123255,137.954788,8.415082,0.061007,0.934255,0.193364,0.293353,-5.933464,85.329506,12.11347,0.107334,0.983362,-0.046214,0.139082,-5.953189,52.067436,-2.278036,-0.048482,0.958308,0.054711,0.276227,-16.605366,5.801967,0.62502,-0.062512,0.944705,-0.093145,0.308139,9.87965,86.395645,22.150248,0.034345,0.898406,-0.180407,0.398924,12.079803,51.065784,29.924679,-0.033576,0.886262,0.039515,0.460273,2.298187,6.709543,44.039726,-0.048482,0.958308,0.054711,0.276227,-8.480324,1.622412,-11.689486,-0.033576,0.886262,0.039515,0.460273,14.324263,2.065752,35.736671
7,0.058333,-0.03962,0.959335,0.034705,0.277314,1.978621,85.864876,17.139482,-0.058127,0.975591,0.095354,0.189078,1.245883,93.513695,17.48262,-0.044927,0.978833,0.123425,0.156952,-1.843638,113.667122,20.873812,0.083593,0.99239,-0.026902,0.086312,-4.498429,133.898239,25.641361,0.152295,0.976182,-0.154484,0.003225,-1.705782,148.085571,23.229551,-0.053866,0.926114,0.134706,0.348234,-7.675086,128.043884,23.717581,0.376968,-0.579326,0.062832,-0.71995,-20.819515,127.939781,12.184493,0.180732,0.111428,-0.492753,-0.843869,-12.85215,114.847816,-7.352392,0.301397,0.195591,-0.554624,-0.750531,0.161947,138.026138,-7.087946,-0.05553,0.969547,0.18903,0.145478,-0.627,128.410233,26.087671,0.299796,0.886368,0.161717,-0.313562,16.012074,129.331421,31.387815,-0.028335,0.171839,0.443746,-0.879067,31.49662,118.653122,15.177591,0.011305,-0.080789,0.64503,-0.759791,18.131607,137.948685,8.411845,0.060978,0.934303,0.193349,0.293217,-5.929123,85.33239,12.122902,0.107366,0.983354,-0.046116,0.139146,-5.94936,52.069653,-2.267081,-0.048341,0.958327,0.05468,0.276195,-16.603365,5.803957,0.625689,-0.062454,0.944728,-0.093127,0.308085,9.886365,86.397369,22.156063,0.034378,0.898396,-0.180386,0.398953,12.083419,51.066734,29.927843,-0.033321,0.886241,0.039672,0.460318,2.299321,6.709993,44.0396,-0.048341,0.958327,0.05468,0.276195,-8.480558,1.622249,-11.689559,-0.033321,0.886241,0.039672,0.460318,14.324522,2.066781,35.734959
8,0.066667,-0.039608,0.959357,0.034631,0.277247,1.986005,85.865784,17.145182,-0.058094,0.975608,0.095326,0.189017,1.253783,93.514702,17.487337,-0.044888,0.978848,0.123395,0.156895,-1.834124,113.66938,20.878023,0.083546,0.992404,-0.026903,0.086203,-4.486844,133.90097,25.644762,0.152342,0.976164,-0.154554,0.003082,-1.695997,148.088577,23.232454,-0.05376,0.926194,0.134588,0.348082,-7.664168,128.046738,23.721703,0.377039,-0.579457,0.062828,-0.719808,-20.812679,127.943741,12.193266,0.180818,0.111255,-0.492674,-0.843919,-12.852801,114.847862,-7.344047,0.301421,0.19543,-0.554635,-0.750555,0.166811,138.021683,-7.088546,-0.055474,0.969559,0.189011,0.145441,-0.615764,128.412704,26.090902,0.299814,0.886396,0.161199,-0.313733,16.023899,129.332367,31.389448,-0.028289,0.171864,0.443847,-0.879012,31.502571,118.646172,15.178826,0.011696,-0.080861,0.645153,-0.759673,18.141483,137.945908,8.411078,0.061008,0.934306,0.193345,0.293203,-5.922449,85.333069,12.129751,0.107416,0.983371,-0.046042,0.139009,-5.94498,52.070492,-2.260594,-0.048345,0.958327,0.054627,0.276201,-16.602282,5.80518,0.626106,-0.062457,0.944798,-0.093149,0.307863,9.894459,86.398499,22.160614,0.034558,0.898512,-0.18036,0.398688,12.093037,51.068192,29.933447,-0.033455,0.886238,0.039471,0.460331,2.298723,6.711727,44.03896,-0.048345,0.958327,0.054627,0.276201,-8.479364,1.622022,-11.688576,-0.033455,0.886238,0.039471,0.460331,14.324586,2.065168,35.737152
9,0.075,-0.039592,0.95937,0.03462,0.277206,1.994544,85.86676,17.150953,-0.058101,0.975625,0.095261,0.188961,1.262625,93.515709,17.493044,-0.044811,0.978862,0.123411,0.156819,-1.82488,113.671043,20.881313,0.083629,0.992403,-0.026925,0.086125,-4.474172,133.902771,25.649426,0.152246,0.976164,-0.15465,0.002974,-1.681253,148.089844,23.236471,-0.053738,0.926234,0.134549,0.347994,-7.652582,128.049011,23.726656,0.376976,-0.579519,0.063013,-0.719775,-20.803312,127.945778,12.200747,0.180766,0.111028,-0.492725,-0.84393,-12.848157,114.844086,-7.334592,0.301461,0.195223,-0.554664,-0.750571,0.171837,138.018677,-7.088334,-0.055428,0.969598,0.18893,0.145303,-0.603719,128.413971,26.094645,0.299951,0.886361,0.16131,-0.313645,16.037527,129.333466,31.38826,-0.028022,0.171746,0.443857,-0.879038,31.514887,118.642792,15.179343,0.011863,-0.080969,0.645201,-0.759617,18.151459,137.942261,8.410295,0.061053,0.93431,0.193333,0.293187,-5.914362,85.334244,12.136209,0.107473,0.983371,-0.045983,0.138985,-5.940465,52.071739,-2.254279,-0.048275,0.95833,0.054571,0.276214,-16.602272,5.807084,0.626365,-0.062355,0.944837,-0.093173,0.307756,9.90345,86.399277,22.165697,0.034592,0.898494,-0.180344,0.398733,12.095403,51.068367,29.937672,-0.033361,0.886254,0.039484,0.460306,2.298052,6.711578,44.040077,-0.048275,0.95833,0.054571,0.276214,-8.47979,1.621738,-11.68786,-0.033361,0.886254,0.039484,0.460306,14.322625,2.064051,35.736938
