Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.006753,0.95116,0.032301,0.30693,0.162921,87.789063,18.148596,-0.03975,0.972546,0.112194,0.199965,-0.088395,95.463806,18.589338,-0.018379,0.979924,0.115436,0.161512,-2.641748,115.768578,22.817427,0.097338,0.990716,-0.034456,0.088431,-4.177855,136.150116,27.433622,0.176032,0.964995,-0.194399,0.002624,-0.969056,150.218506,24.849133,0.001272,0.951777,0.082781,0.295407,-7.670707,130.467911,25.542027,0.388637,-0.63979,0.099852,-0.655485,-22.105717,131.365524,15.712301,0.206463,0.01434,-0.427627,-0.879945,-18.098083,115.766953,-3.187209,0.248503,0.131634,-0.559298,-0.77981,-1.290098,135.879959,-7.200293,-0.026699,0.974217,0.17219,0.143313,-0.619224,130.458466,27.930229,0.289054,0.892191,0.161955,-0.306942,16.124626,130.505096,32.974041,-0.000553,0.156686,0.418262,-0.89471,32.127285,120.166527,17.049309,0.046983,-0.057513,0.672767,-0.736118,17.447311,138.451935,10.21227,0.059327,0.933536,0.124413,0.330926,-7.448812,87.854561,12.667794,0.065485,0.989139,0.002973,0.131555,-8.479018,52.989643,2.826159,-0.064015,0.968345,0.05144,0.235719,-14.603657,5.833831,1.726931,-0.059629,0.930401,-0.084158,0.351732,7.774655,87.723572,23.629398,0.032808,0.885047,-0.132036,0.445176,9.650392,52.252686,30.825161,-0.036171,0.849736,0.045048,0.524033,1.296525,6.448925,40.552349,-0.064015,0.968345,0.05144,0.235719,-7.369513,1.645448,-11.12828,-0.036171,0.849736,0.045048,0.524033,14.443597,2.003238,34.031445
1,0.008333,-0.006761,0.951161,0.032344,0.306922,0.163029,87.789299,18.146881,-0.039715,0.972534,0.112273,0.199989,-0.088609,95.463997,18.588207,-0.018452,0.979913,0.11545,0.161562,-2.641047,115.766418,22.819351,0.097447,0.990703,-0.034402,0.088477,-4.180506,136.14772,27.435526,0.175942,0.964999,-0.194459,0.002585,-0.968514,150.215759,24.853029,0.001219,0.951735,0.082934,0.295501,-7.672355,130.465027,25.543472,0.388231,-0.639777,0.099759,-0.655751,-22.105442,131.362701,15.710915,0.206075,0.014527,-0.427569,-0.880061,-18.0961,115.778984,-3.200494,0.248309,0.13178,-0.559184,-0.779929,-1.285198,135.894424,-7.195507,-0.026771,0.97421,0.17223,0.143303,-0.621149,130.456543,27.93251,0.288907,0.892262,0.161627,-0.307048,16.122677,130.505493,32.97641,-0.000796,0.156743,0.418254,-0.894704,32.12632,120.168259,17.051788,0.047041,-0.057516,0.672683,-0.736191,17.44631,138.455658,10.217018,0.059277,0.933567,0.124487,0.33082,-7.448802,87.854881,12.666209,0.065479,0.989134,0.00291,0.131594,-8.474925,52.990879,2.820916,-0.063936,0.968369,0.051417,0.235649,-14.599787,5.834961,1.727386,-0.059633,0.930426,-0.084158,0.351667,7.774859,87.723717,23.627554,0.032854,0.885183,-0.132075,0.44489,9.65136,52.252853,30.823273,-0.036357,0.849847,0.044986,0.523846,1.295111,6.450364,40.554405,-0.063936,0.968369,0.051417,0.235649,-7.368265,1.645174,-11.128846,-0.036357,0.849847,0.044986,0.523846,14.440656,2.005994,34.02951
2,0.016667,-0.006799,0.951174,0.032366,0.306879,0.162037,87.78772,18.147154,-0.040064,0.972524,0.112309,0.199947,-0.090239,95.462387,18.588629,-0.018144,0.979928,0.115537,0.161443,-2.657357,115.766441,22.818995,0.097323,0.990722,-0.034508,0.088365,-4.184177,136.147354,27.441004,0.176019,0.964983,-0.194468,0.00262,-0.975989,150.215576,24.854761,0.001166,0.951629,0.08298,0.29583,-7.679735,130.467102,25.54855,0.388039,-0.639798,0.099534,-0.655879,-22.10601,131.364471,15.705982,0.205887,0.014823,-0.427444,-0.880161,-18.095774,115.793137,-3.215434,0.248089,0.132117,-0.558926,-0.780127,-1.279078,135.908722,-7.191078,-0.02693,0.974234,0.172134,0.143222,-0.627792,130.454117,27.935379,0.28888,0.892321,0.161552,-0.30694,16.116541,130.509476,32.977505,-0.00097,0.156899,0.418261,-0.894673,32.124245,120.170578,17.058054,0.046832,-0.057501,0.672534,-0.736341,17.447714,138.458069,10.220584,0.059311,0.933545,0.12461,0.33083,-7.45027,87.852722,12.66714,0.065451,0.989116,0.002834,0.131748,-8.475561,52.991241,2.812839,-0.063945,0.968375,0.051404,0.235625,-14.59859,5.834934,1.72584,-0.059648,0.930406,-0.084117,0.351727,7.774345,87.72271,23.627169,0.032847,0.885141,-0.132108,0.444966,9.652429,52.25148,30.820644,-0.036472,0.849839,0.0449,0.523858,1.294613,6.449768,40.554081,-0.063945,0.968375,0.051404,0.235625,-7.36761,1.644824,-11.13059,-0.036472,0.849839,0.0449,0.523858,14.440923,2.005037,34.030987
3,0.025,-0.006776,0.951179,0.03237,0.306864,0.160523,87.787163,18.147343,-0.039989,0.972521,0.112328,0.199963,-0.09143,95.46183,18.588989,-0.018153,0.979912,0.115623,0.161475,-2.655947,115.767738,22.821083,0.097224,0.990739,-0.03427,0.088374,-4.183854,136.147812,27.446465,0.175982,0.964936,-0.194735,0.002564,-0.978941,150.217987,24.866787,0.001016,0.951574,0.083114,0.295969,-7.67907,130.467743,25.552809,0.387489,-0.639801,0.099564,-0.656196,-22.102474,131.361893,15.70574,0.20542,0.014976,-0.427396,-0.88029,-18.092731,115.805412,-3.227992,0.247909,0.132381,-0.558817,-0.780218,-1.274467,135.922607,-7.185211,-0.026766,0.974206,0.172367,0.143165,-0.627283,130.454605,27.940105,0.28872,0.892308,0.161862,-0.306965,16.117929,130.50354,32.979397,-0.001084,0.156798,0.418143,-0.894746,32.129509,120.176865,17.055908,0.046691,-0.057492,0.672522,-0.736362,17.44618,138.462036,10.224422,0.059358,0.933496,0.124667,0.330939,-7.451968,87.852592,12.667586,0.065424,0.989101,0.002772,0.131877,-8.477838,52.992542,2.808291,-0.064191,0.968365,0.051218,0.235638,-14.598989,5.835873,1.726724,-0.059625,0.930424,-0.084038,0.351701,7.773015,87.721733,23.627098,0.032757,0.885027,-0.132172,0.44518,9.651831,52.249348,30.814674,-0.036447,0.849849,0.044946,0.523841,1.296501,6.448686,40.555222,-0.064191,0.968365,0.051218,0.235638,-7.36536,1.642478,-11.127149,-0.036447,0.849849,0.044946,0.523841,14.442545,2.004724,34.031059
4,0.033333,-0.00681,0.95119,0.032451,0.30682,0.161454,87.787834,18.146595,-0.040028,0.972515,0.112358,0.199968,-0.091356,95.46241,18.589283,-0.018203,0.979901,0.115678,0.161497,-2.657643,115.767197,22.822046,0.097157,0.990741,-0.034287,0.088417,-4.188064,136.146667,27.449274,0.175967,0.964931,-0.194776,0.002642,-0.984808,150.217133,24.869078,0.00096,0.951507,0.08329,0.296137,-7.682546,130.466385,25.554886,0.387133,-0.639808,0.099411,-0.656423,-22.102489,131.360977,15.702793,0.205095,0.015217,-0.42728,-0.880418,-18.091673,115.819572,-3.243087,0.247684,0.132631,-0.558584,-0.780414,-1.268412,135.936813,-7.180282,-0.026923,0.97421,0.172293,0.143194,-0.630891,130.453796,27.942572,0.288677,0.892361,0.161611,-0.306983,16.113731,130.50824,32.983749,-0.001301,0.156944,0.418169,-0.894708,32.125969,120.179024,17.062574,0.046529,-0.057475,0.672445,-0.736444,17.445534,138.466705,10.22925,0.059369,0.933505,0.124699,0.330898,-7.451537,87.853096,12.667532,0.065396,0.989097,0.002762,0.13192,-8.477812,52.993702,2.805951,-0.063735,0.968394,0.051346,0.235617,-14.596396,5.836672,1.725412,-0.059601,0.930421,-0.084109,0.351696,7.774443,87.722565,23.625658,0.032692,0.884951,-0.132117,0.445352,9.649849,52.250832,30.817369,-0.036819,0.849868,0.044451,0.523825,1.300463,6.448382,40.554592,-0.063735,0.968394,0.051346,0.235617,-7.367744,1.643212,-11.131237,-0.036819,0.849868,0.044451,0.523825,14.447149,1.997856,34.036201
5,0.041667,-0.006824,0.951196,0.032533,0.306792,0.1597,87.787498,18.145889,-0.04003,0.972522,0.112355,0.199936,-0.093689,95.461998,18.589716,-0.018256,0.979902,0.11571,0.161465,-2.65995,115.76741,22.822561,0.09716,0.990734,-0.034501,0.08841,-4.192611,136.146469,27.450783,0.175907,0.964967,-0.194651,0.002698,-0.988851,150.215683,24.864466,0.000921,0.951456,0.083462,0.296252,-7.686499,130.465866,25.55632,0.386781,-0.639828,0.099239,-0.656638,-22.104053,131.361267,15.700812,0.204822,0.015466,-0.427114,-0.880558,-18.092785,115.835213,-3.257547,0.247461,0.132965,-0.558318,-0.780618,-1.262142,135.950623,-7.175057,-0.026982,0.97418,0.172429,0.143227,-0.634721,130.454041,27.943642,0.288599,0.892409,0.161504,-0.306974,16.109461,130.509598,32.986252,-0.001523,0.157079,0.418184,-0.894677,32.124207,120.181419,17.066929,0.046351,-0.057561,0.672171,-0.736699,17.446747,138.470535,10.232596,0.059334,0.933559,0.124758,0.33073,-7.453609,87.852966,12.667276,0.065387,0.989085,0.00274,0.132016,-8.477838,52.994335,2.802783,-0.064065,0.96839,0.051251,0.235561,-14.595725,5.837175,1.723796,-0.059619,0.930451,-0.084168,0.351599,7.773007,87.722031,23.624502,0.032761,0.885075,-0.13211,0.445102,9.648869,52.251179,30.820433,-0.036551,0.849823,0.044954,0.523875,1.296717,6.448972,40.556442,-0.064065,0.96839,0.051251,0.235561,-7.365326,1.643592,-11.131826,-0.036551,0.849823,0.044954,0.523875,14.444186,2.006823,34.033924
6,0.05,-0.006906,0.951212,0.032591,0.306735,0.159319,87.788406,18.145714,-0.040012,0.972522,0.112376,0.199928,-0.095514,95.46283,18.590015,-0.018304,0.97989,0.115779,0.16148,-2.661007,115.766457,22.823568,0.097135,0.990741,-0.034421,0.08839,-4.196183,136.144775,27.454218,0.175846,0.964969,-0.194695,0.002621,-0.993384,150.214615,24.87005,0.000892,0.951383,0.083686,0.296423,-7.689345,130.464005,25.558916,0.386277,-0.639857,0.099156,-0.656919,-22.103365,131.361267,15.698401,0.204459,0.015749,-0.426934,-0.880724,-18.093109,115.85199,-3.273909,0.247303,0.133281,-0.558109,-0.780764,-1.254582,135.965759,-7.167917,-0.026973,0.974172,0.172373,0.143346,-0.637664,130.452682,27.946531,0.288505,0.892368,0.162132,-0.306851,16.105343,130.507523,32.993065,-0.001419,0.157038,0.418068,-0.894738,32.126511,120.19268,17.071548,0.046239,-0.057488,0.672036,-0.736834,17.445431,138.475098,10.237215,0.05934,0.933584,0.124804,0.330642,-7.454623,87.852707,12.667961,0.065366,0.989109,0.002692,0.131846,-8.479056,52.994953,2.800375,-0.063885,0.968413,0.051357,0.235495,-14.595811,5.837512,1.727256,-0.059654,0.930477,-0.084131,0.351533,7.77326,87.724106,23.623465,0.032808,0.885114,-0.132174,0.445002,9.652869,52.253105,30.817657,-0.035812,0.849897,0.045234,0.523781,1.295139,6.452811,40.557869,-0.063885,0.968413,0.051357,0.235495,-7.36884,1.645402,-11.130777,-0.035812,0.849897,0.045234,0.523781,14.436227,2.006128,34.025589
7,0.058333,-0.006902,0.951214,0.032579,0.30673,0.155942,87.788757,18.146029,-0.040108,0.972516,0.112424,0.199914,-0.098777,95.463188,18.590174,-0.01829,0.979888,0.11584,0.161449,-2.668124,115.763382,22.824316,0.097058,0.990751,-0.03448,0.088333,-4.202975,136.141129,27.457603,0.175901,0.964972,-0.194631,0.0026,-1.002486,150.211105,24.871332,0.000938,0.951257,0.084079,0.296714,-7.696267,130.460602,25.561825,0.385926,-0.639837,0.099079,-0.657156,-22.104239,131.364304,15.693063,0.204199,0.016043,-0.426773,-0.880858,-18.091953,115.867928,-3.289352,0.247108,0.133634,-0.557862,-0.780942,-1.246734,135.980011,-7.161846,-0.027036,0.974172,0.172378,0.143329,-0.64443,130.448959,27.948975,0.288345,0.892428,0.162127,-0.306829,16.098625,130.505997,32.995331,-0.001637,0.157171,0.418033,-0.894731,32.125061,120.197151,17.075245,0.046095,-0.057455,0.671938,-0.736935,17.444901,138.479156,10.239764,0.059312,0.933602,0.124825,0.330587,-7.458054,87.85305,12.668353,0.065327,0.989132,0.002711,0.131689,-8.480696,52.995445,2.800076,-0.063756,0.968426,0.051414,0.235465,-14.593737,5.837527,1.726644,-0.059628,0.930502,-0.084152,0.351467,7.769937,87.724457,23.623705,0.032736,0.884967,-0.13213,0.445313,9.647814,52.253498,30.818521,-0.036163,0.849844,0.045118,0.523854,1.294544,6.451657,40.555279,-0.063756,0.968426,0.051414,0.235465,-7.368795,1.645933,-11.132699,-0.036163,0.849844,0.045118,0.523854,14.439158,2.007538,34.028351
8,0.066667,-0.006899,0.951223,0.032565,0.306702,0.154608,87.789001,18.146299,-0.040154,0.97251,0.112483,0.1999,-0.099984,95.463448,18.590258,-0.018276,0.979881,0.115926,0.161432,-2.671457,115.761604,22.826109,0.096991,0.990767,-0.034243,0.088327,-4.206249,136.13855,27.462965,0.175858,0.964942,-0.194821,0.002567,-1.008194,150.210266,24.883263,0.000965,0.95117,0.084323,0.296926,-7.699581,130.458313,25.566336,0.385272,-0.639755,0.099273,-0.657589,-22.103149,131.366089,15.691516,0.203749,0.016225,-0.426695,-0.880997,-18.087582,115.883545,-3.301497,0.247042,0.133944,-0.557714,-0.781015,-1.239848,135.995819,-7.154152,-0.027085,0.97416,0.172459,0.143307,-0.647653,130.44632,27.95322,0.288261,0.89243,0.162212,-0.306856,16.095533,130.504745,32.999123,-0.001804,0.157176,0.418016,-0.894737,32.123558,120.201096,17.077265,0.046,-0.05734,0.671912,-0.736974,17.442543,138.484131,10.244767,0.059299,0.933614,0.124882,0.330534,-7.459711,87.853256,12.669071,0.065319,0.98911,0.002656,0.131863,-8.480644,52.996574,2.797329,-0.06286,0.968506,0.051696,0.235313,-14.593418,5.838531,1.728039,-0.059619,0.930485,-0.084207,0.351499,7.768928,87.724747,23.623526,0.032769,0.885086,-0.132091,0.445085,9.644541,52.254368,30.821859,-0.036428,0.849862,0.045064,0.523811,1.292697,6.451735,40.556122,-0.06286,0.968506,0.051696,0.235313,-7.381082,1.647519,-11.138568,-0.036428,0.849862,0.045064,0.523811,14.438656,2.010384,34.030006
9,0.075,-0.006944,0.951218,0.032664,0.306707,0.155733,87.789444,18.144089,-0.04012,0.972505,0.112488,0.199926,-0.09998,95.463783,18.589283,-0.018328,0.979868,0.11597,0.161472,-2.670405,115.763199,22.825827,0.096892,0.990775,-0.034342,0.088309,-4.207828,136.139633,27.464073,0.17586,0.964963,-0.194713,0.002546,-1.012465,150.211395,24.88121,0.00084,0.95113,0.084483,0.297008,-7.700371,130.459167,25.566694,0.384885,-0.639773,0.099104,-0.657824,-22.102251,131.36467,15.689206,0.203426,0.016545,-0.426495,-0.881162,-18.086189,115.898445,-3.316993,0.246773,0.134414,-0.556958,-0.781559,-1.229945,136.008362,-7.14511,-0.027075,0.97411,0.172674,0.143391,-0.648662,130.447739,27.954233,0.288262,0.892409,0.162349,-0.306846,16.093708,130.504196,33.002872,-0.001844,0.157137,0.418034,-0.894736,32.122021,120.202827,17.07983,0.045965,-0.057361,0.671824,-0.737054,17.441017,138.487091,10.249818,0.059371,0.933601,0.124831,0.330576,-7.458519,87.85347,12.666766,0.065291,0.989125,0.00266,0.131765,-8.485101,52.99649,2.796692,-0.063887,0.968411,0.051311,0.235511,-14.595316,5.838102,1.727954,-0.059578,0.930436,-0.084227,0.351632,7.769986,87.72541,23.621412,0.032696,0.885022,-0.132084,0.44522,9.641252,52.254929,30.820339,-0.036458,0.849875,0.045011,0.523791,1.294357,6.451669,40.555901,-0.063887,0.968411,0.051311,0.235511,-7.367945,1.644725,-11.129443,-0.036458,0.849875,0.045011,0.523791,14.44003,2.009479,34.029785
