Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.01688,0.976762,0.046204,0.208604,2.702889,89.595428,19.427395,-0.045207,0.9674,0.132572,0.210996,2.80826,97.249695,20.175795,0.02841,0.975015,0.08063,0.205029,0.211952,114.643288,24.474068,0.036565,0.99371,-0.024333,0.103009,0.680012,135.291153,28.012827,0.053705,0.990815,-0.124069,-0.002744,2.190134,149.669006,25.585321,0.031052,0.935273,0.095075,0.339502,-3.289982,129.935211,26.110559,-0.482203,0.636364,0.067627,0.598288,-16.712177,132.079834,15.108553,0.232575,0.227768,-0.398027,-0.857674,-12.21942,118.850182,-5.418509,0.235942,0.224762,-0.532758,-0.781014,4.403286,141.477921,0.478943,-0.027776,0.968733,0.184741,0.163268,3.517012,129.276596,29.053032,0.329565,0.855308,0.231131,-0.326211,20.044851,129.162766,34.764114,0.056933,0.093552,0.437204,-0.89267,34.197067,118.908546,17.125118,0.124566,-0.04796,0.643478,-0.753737,19.622759,137.603638,11.86057,0.056459,0.95367,0.157481,0.250051,-5.855299,90.085548,15.619612,0.06668,0.994182,0.013803,0.083454,-6.903782,55.872238,3.710294,-0.008733,0.982302,-0.012882,0.186655,-13.100468,8.748731,1.875508,-0.039056,0.96433,-0.091667,0.245232,11.261077,89.105301,23.235178,0.049364,0.932945,-0.152611,0.322315,12.361596,53.582954,30.336819,-0.0051,0.880872,-0.001492,0.473325,3.30125,8.465737,42.367493,-0.008733,0.982302,-0.012882,0.186655,-7.862565,2.344547,-11.035058,-0.0051,0.880872,-0.001492,0.473325,15.080136,2.400113,34.647518
1,0.008333,0.016871,0.976777,0.046202,0.208539,2.700302,89.594391,19.430313,-0.045263,0.967393,0.132568,0.211016,2.805587,97.248665,20.178654,0.02845,0.975024,0.080622,0.204987,0.207192,114.642624,24.476442,0.036612,0.993709,-0.024393,0.102991,0.677116,135.290451,28.015181,0.053763,0.990814,-0.124056,-0.002729,2.188685,149.667877,25.586065,0.031065,0.935274,0.095116,0.339486,-3.293451,129.934784,26.113276,-0.482265,0.636422,0.067618,0.598177,-16.716,132.080261,15.11187,0.232654,0.22777,-0.398066,-0.857634,-12.226873,118.846603,-5.413395,0.236126,0.224704,-0.532941,-0.78085,4.394777,141.477509,0.481574,-0.027732,0.96873,0.184757,0.163271,3.513763,129.275681,29.055115,0.329656,0.85525,0.231271,-0.326173,20.041641,129.160233,34.766041,0.057022,0.093514,0.437271,-0.892635,34.19212,118.904915,17.126297,0.124624,-0.047961,0.6435,-0.753709,19.620882,137.601135,11.861676,0.056487,0.953679,0.157508,0.249995,-5.858399,90.084282,15.623657,0.066648,0.994179,0.013837,0.083515,-6.908992,55.871819,3.712105,-0.009386,0.982315,-0.012902,0.186557,-13.102346,8.748007,1.873966,-0.039128,0.964381,-0.091779,0.244981,11.259003,89.1045,23.236967,0.04947,0.93307,-0.152512,0.321983,12.364389,53.584045,30.347311,-0.005458,0.880923,-0.001706,0.473225,3.301908,8.464962,42.369377,-0.009386,0.982315,-0.012902,0.186557,-7.859056,2.346831,-11.035903,-0.005458,0.880923,-0.001706,0.473225,15.081652,2.39884,34.651108
2,0.016667,0.016851,0.9768,0.04618,0.208436,2.697998,89.592346,19.433142,-0.045321,0.967415,0.132551,0.210913,2.803139,97.246674,20.18108,0.028455,0.975028,0.08062,0.204964,0.20325,114.640808,24.478153,0.036699,0.993705,-0.024437,0.102991,0.673465,135.288635,28.016838,0.053807,0.990811,-0.124057,-0.002718,2.187678,149.665619,25.586721,0.031159,0.935329,0.095065,0.339339,-3.297223,129.932999,26.115128,-0.482151,0.63652,0.067672,0.598158,-16.723047,132.080536,15.118125,0.232632,0.227706,-0.397982,-0.857696,-12.24046,118.84967,-5.410358,0.236174,0.224699,-0.533023,-0.780781,4.386569,141.476456,0.483832,-0.027647,0.968742,0.184706,0.163271,3.510125,129.273849,29.05665,0.329668,0.855224,0.23125,-0.326244,20.038176,129.155823,34.767021,0.056957,0.093506,0.437285,-0.892633,34.185963,118.900894,17.124889,0.124537,-0.047878,0.6436,-0.753642,19.614719,137.598648,11.861785,0.05648,0.953709,0.157514,0.249876,-5.861522,90.081718,15.628261,0.066644,0.994179,0.013871,0.083512,-6.913017,55.869316,3.716591,-0.008787,0.982289,-0.012802,0.18673,-13.105731,8.745539,1.875281,-0.039136,0.96439,-0.091827,0.244924,11.257518,89.102982,23.238024,0.049491,0.933117,-0.15249,0.321855,12.36305,53.583229,30.351812,-0.005517,0.880965,-0.00174,0.473146,3.30099,8.463705,42.372547,-0.008787,0.982289,-0.012802,0.18673,-7.865034,2.343868,-11.035397,-0.005517,0.880965,-0.00174,0.473146,15.079782,2.397521,34.652878
3,0.025,0.016807,0.976822,0.046078,0.208359,2.694459,89.590942,19.437431,-0.045356,0.967412,0.132568,0.210909,2.799329,97.24543,20.183685,0.028517,0.975032,0.080556,0.204962,0.198156,114.639023,24.481014,0.036653,0.993708,-0.024394,0.102986,0.671487,135.287125,28.017632,0.053913,0.9908,-0.1241,-0.002698,2.184233,149.664444,25.588593,0.031155,0.935318,0.0951,0.339359,-3.30003,129.931885,26.116529,-0.482405,0.636516,0.067589,0.597967,-16.725403,132.079773,15.119031,0.232749,0.227697,-0.398138,-0.857595,-12.242026,118.837883,-5.402185,0.236156,0.224635,-0.533102,-0.780751,4.38014,141.474182,0.486173,-0.027583,0.968763,0.184589,0.163292,3.507279,129.272034,29.057989,0.32973,0.855192,0.231268,-0.326252,20.035213,129.152405,34.768684,0.057006,0.093568,0.43727,-0.892631,34.180714,118.89579,17.125698,0.124262,-0.048037,0.643576,-0.753698,19.609886,137.591827,11.859105,0.056462,0.953702,0.157575,0.249871,-5.865692,90.079048,15.633801,0.066673,0.994161,0.013889,0.083696,-6.914871,55.867897,3.718346,-0.009211,0.982276,-0.012801,0.186777,-13.109819,8.744534,1.873994,-0.039093,0.964366,-0.09186,0.245014,11.25461,89.102844,23.241064,0.04941,0.933075,-0.152392,0.322035,12.355849,53.583263,30.35643,-0.005351,0.880915,-0.001533,0.473242,3.301527,8.460149,42.369507,-0.009211,0.982276,-0.012801,0.186777,-7.862656,2.345242,-11.03524,-0.005351,0.880915,-0.001533,0.473242,15.081414,2.396883,34.649204
4,0.033333,0.016846,0.976848,0.045929,0.208265,2.691099,89.589546,19.442377,-0.045471,0.967426,0.132569,0.210817,2.79709,97.244225,20.18652,0.028575,0.975043,0.08054,0.204908,0.192153,114.638496,24.483509,0.036462,0.993719,-0.024438,0.102934,0.668167,135.286575,28.019957,0.054135,0.990784,-0.124132,-0.002649,2.175315,149.664154,25.588985,0.031189,0.935376,0.095002,0.339224,-3.304163,129.931763,26.119364,-0.482478,0.636469,0.067598,0.597956,-16.732662,132.079193,15.125608,0.232816,0.227628,-0.398158,-0.857585,-12.246369,118.836342,-5.394335,0.236178,0.224498,-0.533096,-0.780788,4.375432,141.471741,0.488297,-0.027501,0.968774,0.18456,0.163271,3.503426,129.271179,29.060003,0.329849,0.855151,0.23114,-0.326329,20.031755,129.149063,34.769474,0.05696,0.093553,0.43741,-0.892567,34.17086,118.886826,17.124632,0.124281,-0.048036,0.64361,-0.753666,19.605551,137.588211,11.859453,0.056416,0.953717,0.157586,0.249813,-5.86976,90.077698,15.640354,0.06665,0.994174,0.013981,0.083551,-6.916252,55.86644,3.724998,-0.009157,0.982288,-0.012822,0.186715,-13.108528,8.74303,1.872966,-0.03908,0.964361,-0.091884,0.245025,11.251958,89.101395,23.244402,0.049398,0.933091,-0.152299,0.322035,12.351775,53.582073,30.361229,-0.005445,0.880901,-0.001511,0.473267,3.301326,8.456126,42.366581,-0.009157,0.982288,-0.012822,0.186715,-7.863694,2.342846,-11.036766,-0.005445,0.880901,-0.001511,0.473267,15.08277,2.39465,34.647255
5,0.041667,0.0169,0.976871,0.045785,0.208185,2.687803,89.58873,19.446844,-0.045561,0.967426,0.132612,0.210774,2.795129,97.243584,20.18899,0.02864,0.97506,0.080486,0.204839,0.186917,114.637146,24.486851,0.036468,0.993722,-0.024471,0.102893,0.666309,135.285431,28.021622,0.05418,0.990776,-0.124181,-0.002644,2.173556,149.662827,25.589626,0.031198,0.935381,0.095014,0.339207,-3.307051,129.931015,26.122063,-0.482526,0.63653,0.067574,0.597856,-16.735935,132.078857,15.128851,0.232825,0.227566,-0.39817,-0.857594,-12.253319,118.831993,-5.389319,0.23612,0.224383,-0.533117,-0.780824,4.370014,141.46814,0.490153,-0.027454,0.968774,0.184594,0.163241,3.500908,129.269714,29.061693,0.329985,0.855066,0.231239,-0.326343,20.029671,129.146042,34.769894,0.057049,0.093486,0.437481,-0.892534,34.163857,118.881187,17.122629,0.124263,-0.048064,0.643671,-0.753616,19.600973,137.584717,11.858435,0.056376,0.953732,0.157602,0.249756,-5.873649,90.077248,15.646198,0.06672,0.994169,0.01406,0.083536,-6.917796,55.86602,3.73052,-0.008828,0.982228,-0.012886,0.187042,-13.116087,8.74371,1.870585,-0.039026,0.964374,-0.091902,0.244978,11.249254,89.10022,23.24749,0.049363,0.933111,-0.152226,0.322016,12.345334,53.580833,30.364605,-0.005326,0.880867,-0.001387,0.473332,3.300444,8.452439,42.36496,-0.008828,0.982228,-0.012886,0.187042,-7.866779,2.340085,-11.035625,-0.005326,0.880867,-0.001387,0.473332,15.08246,2.392456,34.645332
6,0.05,0.016906,0.976899,0.045634,0.208085,2.684655,89.588402,19.452629,-0.04566,0.967432,0.132618,0.21072,2.792647,97.243469,20.192509,0.028751,0.975075,0.080512,0.204746,0.181033,114.637505,24.49016,0.036579,0.993721,-0.024567,0.102841,0.665055,135.285355,28.026861,0.054109,0.99077,-0.124259,-0.002671,2.175544,149.661987,25.592358,0.031174,0.9354,0.094929,0.33918,-3.309705,129.931885,26.127583,-0.482501,0.636569,0.067557,0.597836,-16.739294,132.077835,15.134864,0.232783,0.227458,-0.398176,-0.857631,-12.259028,118.830231,-5.38333,0.236038,0.224265,-0.533191,-0.780832,4.366697,141.465302,0.492154,-0.027389,0.968786,0.184584,0.163196,3.498725,129.268997,29.065767,0.33011,0.854979,0.231335,-0.326378,20.028126,129.143463,34.772076,0.057085,0.093472,0.437577,-0.892485,34.157063,118.876686,17.121729,0.124168,-0.048149,0.643577,-0.753706,19.598921,137.582291,11.857565,0.056309,0.953755,0.157627,0.249669,-5.877572,90.07637,15.653663,0.066725,0.994182,0.014157,0.083368,-6.917767,55.865158,3.737595,-0.008846,0.982227,-0.012886,0.187046,-13.116071,8.74317,1.869487,-0.038961,0.964352,-0.091905,0.245072,11.246881,89.100441,23.251595,0.049284,0.933105,-0.15217,0.322072,12.337652,53.580719,30.367874,-0.005576,0.880906,-0.001554,0.473256,3.300662,8.449975,42.36533,-0.008846,0.982227,-0.012886,0.187046,-7.866453,2.339622,-11.036635,-0.005576,0.880906,-0.001554,0.473256,15.083066,2.389202,34.646915
7,0.058333,0.016918,0.976927,0.045561,0.207969,2.681728,89.587807,19.4562,-0.045728,0.967455,0.132609,0.210605,2.790222,97.242966,20.195015,0.028839,0.975092,0.080529,0.204645,0.176692,114.637665,24.492342,0.036427,0.993733,-0.024645,0.10276,0.664537,135.285172,28.030455,0.05423,0.990758,-0.124301,-0.002647,2.170524,149.661804,25.593102,0.031177,0.935425,0.094942,0.339109,-3.311425,129.932434,26.131645,-0.482546,0.636615,0.067577,0.59775,-16.742683,132.078415,15.140981,0.232793,0.227366,-0.398185,-0.857648,-12.265442,118.828606,-5.376455,0.235978,0.224138,-0.533282,-0.780825,4.362126,141.463287,0.494355,-0.027315,0.968782,0.184635,0.163172,3.49754,129.268341,29.068306,0.330195,0.854892,0.231501,-0.326401,20.027349,129.140152,34.773357,0.057184,0.093361,0.4376,-0.89248,34.15276,118.874146,17.119741,0.124172,-0.048254,0.643546,-0.753725,19.594578,137.58049,11.858271,0.056352,0.953785,0.157617,0.249553,-5.881394,90.075623,15.659237,0.066664,0.994159,0.014198,0.083681,-6.926171,55.864536,3.743234,-0.008988,0.982231,-0.01289,0.187016,-13.117764,8.741879,1.869839,-0.038971,0.964348,-0.091941,0.245073,11.24485,89.099991,23.25316,0.049257,0.933101,-0.152124,0.322109,12.335659,53.580811,30.372074,-0.005509,0.880911,-0.001481,0.473248,3.301996,8.448479,42.366062,-0.008988,0.982231,-0.01289,0.187016,-7.867199,2.338993,-11.036221,-0.005509,0.880911,-0.001481,0.473248,15.083957,2.388624,34.646259
8,0.066667,0.016868,0.976949,0.045579,0.207868,2.680272,89.589203,19.458849,-0.045781,0.967466,0.132625,0.210535,2.788021,97.244362,20.197769,0.028872,0.975111,0.080526,0.204551,0.172902,114.638268,24.495296,0.036647,0.993728,-0.024668,0.102729,0.662486,135.285721,28.033501,0.054079,0.990757,-0.124372,-0.002693,2.174726,149.661682,25.596079,0.031268,0.93545,0.094931,0.339034,-3.314121,129.933197,26.135427,-0.48266,0.636649,0.067529,0.597626,-16.746954,132.081818,15.147194,0.232894,0.227269,-0.39823,-0.857626,-12.271571,118.825722,-5.366588,0.235986,0.22404,-0.533318,-0.780825,4.357062,141.462891,0.496418,-0.027258,0.968793,0.184631,0.163124,3.495391,129.268723,29.070738,0.330268,0.854811,0.231734,-0.326374,20.025867,129.138977,34.773834,0.057273,0.09326,0.437633,-0.892468,34.149761,118.874657,17.118021,0.124192,-0.04833,0.643548,-0.753715,19.592705,137.581223,11.859256,0.056269,0.953853,0.157582,0.24933,-5.883674,90.07608,15.663618,0.066649,0.994186,0.014314,0.083356,-6.926158,55.863525,3.751641,-0.008998,0.98223,-0.012899,0.187023,-13.116018,8.740994,1.869406,-0.038953,0.964339,-0.091996,0.24509,11.244217,89.102325,23.254078,0.049248,0.933126,-0.152075,0.322063,12.332698,53.583763,30.376518,-0.005348,0.880892,-0.001386,0.473285,3.301866,8.449921,42.366974,-0.008998,0.98223,-0.012899,0.187023,-7.86517,2.33793,-11.036452,-0.005348,0.880892,-0.001386,0.473285,15.083295,2.390249,34.646214
9,0.075,0.016777,0.97697,0.045582,0.207775,2.67987,89.58812,19.461649,-0.045842,0.967476,0.132633,0.210468,2.786319,97.243324,20.200308,0.028878,0.975124,0.080507,0.204493,0.169205,114.63752,24.497938,0.036777,0.993726,-0.024625,0.102714,0.659372,135.285095,28.035397,0.053992,0.990753,-0.124439,-0.002722,2.175159,149.66095,25.599575,0.031429,0.935474,0.094968,0.338943,-3.317505,129.932526,26.137981,-0.482778,0.636679,0.067477,0.597505,-16.752148,132.086578,15.153028,0.232986,0.227164,-0.398246,-0.857621,-12.278323,118.824097,-5.356966,0.235909,0.22393,-0.533259,-0.780921,4.351946,141.461273,0.498401,-0.02721,0.968795,0.184636,0.16311,3.492356,129.268112,29.072493,0.330327,0.854755,0.231747,-0.326453,20.023077,129.136765,34.774841,0.057298,0.093154,0.437713,-0.892439,34.142483,118.872002,17.115698,0.124274,-0.048499,0.643594,-0.753652,19.587561,137.581924,11.860806,0.056399,0.953854,0.15752,0.249338,-5.884858,90.073273,15.667961,0.066564,0.994196,0.014381,0.083289,-6.937364,55.860352,3.757876,-0.009023,0.982219,-0.012809,0.187085,-13.118807,8.736929,1.870372,-0.038919,0.964345,-0.092055,0.245053,11.244596,89.102966,23.255339,0.049262,0.933186,-0.152041,0.3219,12.329876,53.585007,30.381208,-0.005406,0.880925,-0.001386,0.473222,3.300895,8.450326,42.369888,-0.009023,0.982219,-0.012809,0.187085,-7.865825,2.336467,-11.035911,-0.005406,0.880925,-0.001386,0.473222,15.081841,2.391413,34.647793
