Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.019601,0.911835,0.051469,0.406847,-2.570152,87.097527,14.803696,-0.055898,0.938899,0.13003,0.313745,-3.167206,94.742355,15.402959,-0.033355,0.94894,0.143336,0.279027,-7.040638,114.67308,19.74431,0.060555,0.982963,0.035691,0.169831,-10.043202,134.719589,25.054512,0.127758,0.979809,-0.147912,0.042134,-7.854201,149.207764,24.610704,-0.026747,0.870736,0.142033,0.470031,-12.865996,129.149536,22.042545,0.301986,-0.564327,0.019353,-0.768091,-22.601254,130.669861,7.595663,0.116447,0.163873,-0.459306,-0.86523,-13.604548,121.468369,-13.640163,0.211959,0.285698,-0.531858,-0.76849,0.44402,143.784973,-8.908655,-0.052125,0.948161,0.213777,0.22929,-6.596895,129.025299,26.056273,0.233446,0.910159,0.239317,-0.244624,8.956463,129.03952,34.049511,-0.07987,0.245606,0.419427,-0.870275,28.109068,121.395096,20.218058,-0.04226,-0.003199,0.634186,-0.772018,15.310001,140.059738,11.471502,0.062777,0.886782,0.13095,0.438781,-8.837617,87.15506,7.825329,0.112868,0.962068,-0.06397,0.239988,-8.707983,52.441681,-2.588423,-0.03705,0.944036,0.040576,0.325234,-20.498169,6.478235,0.68936,-0.094143,0.912738,-0.08504,0.38835,3.697314,87.039986,21.782061,-0.007511,0.897814,-0.143892,0.416136,7.531919,51.964611,30.058252,-0.028223,0.884805,0.050235,0.462386,2.47718,6.375032,42.645172,-0.03705,0.944036,0.040576,0.325234,-11.313282,1.835108,-10.677752,-0.028223,0.884805,0.050235,0.462386,14.537544,1.936582,34.279781
1,0.008333,-0.019581,0.911871,0.051373,0.406779,-2.568221,87.096535,14.806667,-0.055848,0.938935,0.130034,0.313645,-3.164356,94.741531,15.40477,-0.033356,0.948975,0.143288,0.27893,-7.035266,114.67173,19.747173,0.060573,0.982995,0.035691,0.169642,-10.036796,134.718796,25.055832,0.12788,0.979799,-0.147948,0.041854,-7.847698,149.206955,24.611561,-0.026726,0.870794,0.142042,0.469923,-12.860187,129.148407,22.045033,0.301949,-0.564378,0.019379,-0.768068,-22.599056,130.668945,7.600613,0.116394,0.163744,-0.459309,-0.865261,-13.605246,121.466766,-13.636136,0.211914,0.285551,-0.531924,-0.768511,0.445393,143.782883,-8.909124,-0.052307,0.948207,0.213759,0.229072,-6.590277,129.024628,26.057508,0.233649,0.910151,0.239128,-0.244647,8.9659,129.046707,34.045238,-0.079784,0.245481,0.419508,-0.87028,28.113247,121.39119,20.212641,-0.042028,-0.003261,0.633976,-0.772203,15.314942,140.057098,11.470201,0.062806,0.886813,0.130959,0.438711,-8.836737,87.15361,7.829241,0.112882,0.962108,-0.063915,0.239837,-8.709429,52.440674,-2.585989,-0.037047,0.944017,0.040564,0.325291,-20.499151,6.47687,0.688374,-0.094097,0.91279,-0.085057,0.388235,3.700294,87.039459,21.784092,-0.007485,0.897864,-0.143874,0.416035,7.532417,51.96365,30.05962,-0.028125,0.884802,0.050301,0.46239,2.477643,6.373543,42.644604,-0.037047,0.944017,0.040564,0.325291,-11.312973,1.833403,-10.677549,-0.028125,0.884802,0.050301,0.46239,14.537467,1.935474,34.278236
2,0.016667,-0.019556,0.911913,0.051383,0.406684,-2.566397,87.096581,14.810143,-0.055786,0.938977,0.129983,0.31355,-3.162184,94.741585,15.408604,-0.033345,0.949003,0.14329,0.278836,-7.029247,114.670647,19.749865,0.060539,0.983015,0.035593,0.169556,-10.029814,134.717728,25.058996,0.127885,0.979792,-0.14801,0.041795,-7.84142,149.205887,24.611509,-0.026792,0.870831,0.142229,0.469795,-12.853774,129.147308,22.048782,0.301943,-0.564392,0.019393,-0.76806,-22.59672,130.668243,7.607149,0.116404,0.163583,-0.45934,-0.865273,-13.603735,121.465492,-13.629712,0.211909,0.285451,-0.531934,-0.768543,0.448515,143.782928,-8.910383,-0.052267,0.94824,0.213714,0.22899,-6.583075,129.02359,26.060026,0.233568,0.910103,0.239292,-0.244741,8.974577,129.045395,34.044888,-0.079667,0.245326,0.419412,-0.87038,28.121494,121.397194,20.207645,-0.041952,-0.003339,0.634003,-0.772185,15.316632,140.057678,11.468494,0.062797,0.886832,0.130994,0.438664,-8.836391,87.154045,7.834047,0.112923,0.962171,-0.063865,0.239575,-8.707919,52.441685,-2.583098,-0.037159,0.94403,0.040514,0.325247,-20.499371,6.478158,0.688901,-0.094061,0.912836,-0.085085,0.388128,3.703599,87.039116,21.78624,-0.007455,0.897801,-0.143836,0.416185,7.533522,51.963181,30.062222,-0.028266,0.884759,0.050261,0.462468,2.475574,6.371987,42.641991,-0.037159,0.94403,0.040514,0.325247,-11.313238,1.834416,-10.676954,-0.028266,0.884759,0.050261,0.462468,14.537949,1.934804,34.278828
3,0.025,-0.019583,0.911944,0.051405,0.406611,-2.562459,87.098495,14.813548,-0.055762,0.939013,0.129946,0.313465,-3.15871,94.743439,15.412192,-0.033351,0.949024,0.14333,0.278744,-7.023854,114.672516,19.75259,0.060652,0.983033,0.035486,0.169436,-10.024612,134.719101,25.06352,0.127823,0.979798,-0.148071,0.041628,-7.832742,149.206635,24.613159,-0.026782,0.870849,0.14225,0.469755,-12.848806,129.148712,22.053497,0.301976,-0.564454,0.01945,-0.768,-22.593067,130.670074,7.612803,0.116384,0.163455,-0.459387,-0.865275,-13.603682,121.463356,-13.623853,0.211887,0.285295,-0.531899,-0.768631,0.448379,143.781921,-8.91029,-0.052324,0.948275,0.213892,0.228663,-6.577347,129.025085,26.063553,0.23365,0.91005,0.23945,-0.244704,8.98531,129.049866,34.038631,-0.079687,0.245158,0.419323,-0.870468,28.131241,121.400047,20.20092,-0.042107,-0.003233,0.633918,-0.772246,15.318096,140.059158,11.467417,0.062829,0.886852,0.131021,0.43861,-8.833538,87.155594,7.838428,0.112944,0.96205,-0.063915,0.240037,-8.706884,52.444023,-2.581381,-0.03704,0.944004,0.040505,0.325336,-20.50288,6.481546,0.68901,-0.09407,0.912828,-0.085085,0.388144,3.70862,87.041405,21.78867,-0.007439,0.897893,-0.143896,0.415965,7.539014,51.965584,30.064941,-0.027738,0.884805,0.050589,0.462376,2.480442,6.376004,42.650322,-0.03704,0.944004,0.040505,0.325336,-11.31585,1.836435,-10.675554,-0.027738,0.884805,0.050589,0.462376,14.537714,1.940142,34.279106
4,0.033333,-0.019656,0.911975,0.051486,0.406527,-2.556938,87.101051,14.815966,-0.055722,0.93908,0.129859,0.313307,-3.154659,94.745827,15.415346,-0.033345,0.949069,0.143411,0.27855,-7.015832,114.672958,19.752947,0.060606,0.983062,0.035393,0.169302,-10.016222,134.718582,25.067694,0.127727,0.979797,-0.148174,0.041575,-7.82553,149.206207,24.614042,-0.026792,0.870909,0.142244,0.469645,-12.841132,129.148346,22.058069,0.302463,-0.564491,0.019023,-0.767792,-22.58902,130.668701,7.619709,0.116617,0.163504,-0.459395,-0.86523,-13.600874,121.464249,-13.618466,0.211884,0.285174,-0.5319,-0.768676,0.448947,143.782898,-8.909146,-0.052358,0.948273,0.213979,0.228581,-6.568059,129.02475,26.065605,0.233581,0.910022,0.23956,-0.244769,8.995793,129.050552,34.038361,-0.079537,0.244959,0.419241,-0.870578,28.141733,121.406296,20.197592,-0.041913,-0.00338,0.634015,-0.772177,15.320842,140.061081,11.468036,0.062893,0.886897,0.130989,0.43852,-8.829253,87.157433,7.841947,0.112951,0.96216,-0.063842,0.239611,-8.70883,52.445839,-2.577867,-0.037217,0.944004,0.040532,0.325314,-20.502413,6.482628,0.690955,-0.094042,0.912796,-0.085132,0.388216,3.715377,87.044678,21.789984,-0.007368,0.897906,-0.143888,0.41594,7.541903,51.969059,30.068895,-0.028019,0.88481,0.05038,0.462373,2.477938,6.379148,42.650902,-0.037217,0.944004,0.040532,0.325314,-11.314054,1.840002,-10.673555,-0.028019,0.88481,0.05038,0.462373,14.536821,1.941666,34.282864
5,0.041667,-0.019665,0.912023,0.051484,0.406419,-2.55468,87.101273,14.819773,-0.055661,0.939113,0.129818,0.313235,-3.152448,94.74604,15.419134,-0.033341,0.949089,0.143384,0.278496,-7.010204,114.672997,19.756088,0.060579,0.98308,0.035355,0.169215,-10.009798,134.718948,25.070017,0.127701,0.979787,-0.148294,0.041452,-7.819895,149.20665,24.614883,-0.026714,0.870961,0.142017,0.469622,-12.835103,129.14856,22.061031,0.302534,-0.56459,0.018965,-0.767692,-22.583866,130.667419,7.623105,0.116576,0.163484,-0.459413,-0.86523,-13.601162,121.461807,-13.61687,0.211787,0.285163,-0.531921,-0.768692,0.448094,143.780731,-8.907583,-0.052294,0.948293,0.214013,0.22848,-6.561581,129.025146,26.067871,0.233606,0.909971,0.239666,-0.244827,9.004118,129.049347,34.037025,-0.079482,0.244845,0.419254,-0.870609,28.148056,121.406494,20.192701,-0.041851,-0.003483,0.633877,-0.772293,15.325644,140.060333,11.467052,0.062839,0.887009,0.130998,0.438298,-8.828628,87.157349,7.847218,0.112994,0.962144,-0.063788,0.239673,-8.70701,52.445446,-2.571546,-0.037,0.94399,0.040596,0.32537,-20.503466,6.482506,0.690623,-0.093992,0.912862,-0.085131,0.388075,3.719266,87.045189,21.792326,-0.00737,0.897911,-0.143905,0.415924,7.543834,51.968861,30.069139,-0.027913,0.884799,0.050517,0.462385,2.479573,6.37944,42.652809,-0.037,0.94399,0.040596,0.32537,-11.315785,1.839526,-10.674294,-0.027913,0.884799,0.050517,0.462385,14.538282,1.944088,34.283386
6,0.05,-0.019572,0.912069,0.051392,0.406332,-2.556351,87.098679,14.822229,-0.055598,0.939158,0.129783,0.313125,-3.152188,94.743645,15.420943,-0.03331,0.949128,0.143358,0.278381,-7.006587,114.671539,19.757891,0.060585,0.983107,0.035309,0.169068,-10.004025,134.717896,25.071547,0.127689,0.979783,-0.148382,0.041274,-7.814054,149.205521,24.614689,-0.026703,0.871008,0.142122,0.469503,-12.830308,129.147476,22.063545,0.302604,-0.564595,0.019056,-0.767659,-22.582991,130.667725,7.628417,0.116597,0.163346,-0.459468,-0.865224,-13.600704,121.45665,-13.609362,0.211706,0.285089,-0.532015,-0.768677,0.448376,143.777451,-8.907369,-0.052261,0.948325,0.213954,0.228412,-6.555797,129.023987,26.068834,0.233753,0.910031,0.23906,-0.245059,9.011106,129.048157,34.035625,-0.079655,0.244831,0.419377,-0.870538,28.145996,121.393379,20.18539,-0.041817,-0.003636,0.633963,-0.772224,15.326659,140.055344,11.46406,0.062842,0.887008,0.131034,0.43829,-8.831699,87.15554,7.850946,0.112973,0.962098,-0.063785,0.239868,-8.709209,52.444344,-2.570162,-0.037216,0.943993,0.040519,0.325347,-20.504353,6.480899,0.68976,-0.094025,0.912845,-0.085058,0.388121,3.718997,87.041817,21.793512,-0.007355,0.897986,-0.143951,0.415748,7.547448,51.965057,30.066681,-0.027739,0.884823,0.05068,0.462331,2.482538,6.376863,42.654499,-0.037216,0.943993,0.040519,0.325347,-11.315269,1.837935,-10.674024,-0.027739,0.884823,0.05068,0.462331,14.53937,1.943389,34.281387
7,0.058333,-0.019521,0.912104,0.051297,0.406268,-2.554525,87.096992,14.825399,-0.055611,0.939188,0.129756,0.313044,-3.149013,94.742149,15.423146,-0.033154,0.949167,0.14334,0.278274,-7.003325,114.670731,19.759321,0.060729,0.983121,0.035336,0.168928,-9.993738,134.717743,25.074471,0.127466,0.979795,-0.148557,0.041051,-7.800103,149.204849,24.618681,-0.026726,0.87108,0.141804,0.469465,-12.822384,129.148193,22.067038,0.302577,-0.564693,0.019034,-0.767598,-22.57629,130.662277,7.632089,0.116495,0.163301,-0.45952,-0.865219,-13.599455,121.451355,-13.608061,0.211658,0.285042,-0.532067,-0.768672,0.447941,143.773346,-8.905972,-0.052222,0.948331,0.213911,0.228435,-6.546833,129.022842,26.070633,0.233879,0.909954,0.239109,-0.245177,9.019846,129.045883,34.037865,-0.079392,0.244593,0.419647,-0.870498,28.148947,121.388329,20.181173,-0.041118,-0.003956,0.633966,-0.772257,15.335889,140.055542,11.466631,0.06284,0.887064,0.131019,0.438181,-8.830887,87.153938,7.85503,0.112957,0.962142,-0.063691,0.239725,-8.710032,52.442444,-2.565096,-0.037157,0.944003,0.040605,0.325315,-20.501175,6.47752,0.688399,-0.094027,0.912907,-0.085099,0.387967,3.721837,87.040054,21.795767,-0.007241,0.897988,-0.143877,0.41577,7.550612,51.963829,30.071062,-0.027234,0.88469,0.051107,0.462568,2.478598,6.373453,42.648113,-0.037157,0.944003,0.040605,0.325315,-11.313222,1.836301,-10.677009,-0.027234,0.88469,0.051107,0.462568,14.537062,1.944223,34.275101
8,0.066667,-0.019499,0.912155,0.051239,0.406162,-2.55282,87.097267,14.828734,-0.055601,0.939218,0.129715,0.312974,-3.146566,94.742523,15.425873,-0.033073,0.949192,0.143329,0.278206,-6.999694,114.671913,19.760994,0.060709,0.983144,0.035314,0.168808,-9.986403,134.719269,25.07686,0.127435,0.979782,-0.148716,0.040878,-7.793509,149.206467,24.619999,-0.026761,0.871164,0.1418,0.469308,-12.816331,129.150177,22.069832,0.302742,-0.564709,0.01896,-0.767523,-22.575331,130.662277,7.638124,0.116638,0.163273,-0.459539,-0.865195,-13.599275,121.449371,-13.601494,0.211772,0.285008,-0.532126,-0.768612,0.447594,143.772583,-8.904582,-0.052197,0.948365,0.213844,0.228364,-6.540137,129.02388,26.072392,0.233946,0.909953,0.238947,-0.245272,9.027761,129.047211,34.037235,-0.079363,0.244532,0.419651,-0.870516,28.152981,121.38578,20.177336,-0.041077,-0.004019,0.63398,-0.772248,15.337928,140.05397,11.464133,0.062855,0.887086,0.131044,0.438127,-8.830806,87.154022,7.859828,0.112967,0.962126,-0.063669,0.239787,-8.710809,52.44313,-2.562316,-0.037272,0.94399,0.040566,0.325344,-20.502619,6.478167,0.688189,-0.093913,0.91289,-0.084887,0.388081,3.725166,87.04052,21.79764,-0.007396,0.897867,-0.144035,0.415973,7.551557,51.960121,30.056334,-0.027779,0.884814,0.050627,0.462352,2.483608,6.374297,42.651505,-0.037272,0.94399,0.040566,0.325344,-11.312924,1.837069,-10.675858,-0.027779,0.884814,0.050627,0.462352,14.54096,1.939982,34.279591
9,0.075,-0.019547,0.912211,0.051285,0.406029,-2.548594,87.098381,14.831288,-0.055623,0.939249,0.12968,0.312892,-3.143209,94.743546,15.428851,-0.033021,0.949218,0.14331,0.278133,-6.996301,114.672768,19.76256,0.060771,0.983155,0.035275,0.16873,-9.980306,134.720505,25.078547,0.127321,0.979783,-0.148838,0.040773,-7.785627,149.207382,24.620649,-0.026718,0.871199,0.141807,0.469243,-12.81124,129.151611,22.0721,0.302859,-0.564764,0.018906,-0.767438,-22.572451,130.664749,7.641991,0.116709,0.163319,-0.459526,-0.865183,-13.599385,121.449875,-13.598032,0.211886,0.284914,-0.532127,-0.768615,0.447004,143.772583,-8.900854,-0.052202,0.94838,0.213825,0.228319,-6.534388,129.024811,26.07361,0.233989,0.910002,0.238582,-0.245406,9.034216,129.048828,34.037079,-0.079448,0.244526,0.41968,-0.870496,28.15518,121.382011,20.174282,-0.040976,-0.00405,0.633917,-0.772304,15.340755,140.052628,11.463106,0.062913,0.887119,0.131037,0.438053,-8.828577,87.15451,7.864174,0.112962,0.962129,-0.06365,0.239783,-8.713376,52.444031,-2.559365,-0.037285,0.943991,0.040578,0.325336,-20.504307,6.478727,0.689565,-0.093953,0.912919,-0.085055,0.387965,3.731389,87.042252,21.798403,-0.007223,0.898018,-0.143957,0.415677,7.556602,51.964466,30.06872,-0.028039,0.884814,0.05047,0.462354,2.481142,6.376255,42.652233,-0.037285,0.943991,0.040578,0.325336,-11.314631,1.838066,-10.674678,-0.028039,0.884814,0.05047,0.462354,14.540214,1.941387,34.283085
