Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.014256,0.936889,0.019009,0.348819,-4.423689,87.782272,16.131437,-0.049527,0.96371,0.085525,0.247982,-4.731153,95.465088,16.328892,-0.035145,0.969555,0.119993,0.210544,-7.574856,115.687157,19.222164,-0.003645,0.987111,0.094265,0.129279,-10.061629,135.98613,23.787683,0.048029,0.993887,-0.089995,0.042219,-10.043082,150.61705,24.699715,-0.044667,0.867618,0.141605,0.474543,-13.205288,130.242294,21.509214,0.239988,-0.564829,-0.027436,-0.789063,-22.746727,131.237091,6.88833,0.048557,0.21527,-0.475547,-0.851561,-13.796957,125.58049,-15.572147,0.185172,0.364085,-0.512888,-0.755049,-1.620802,147.812515,-6.997194,-0.043127,0.970869,0.206062,0.114416,-6.438793,130.373474,24.611532,0.203071,0.900592,0.236232,-0.303135,10.525417,131.013306,28.807369,-0.133232,0.194467,0.423569,-0.874655,28.744841,125.487259,12.867363,-0.04958,-0.091945,0.57621,-0.810599,15.102732,144.610565,7.384015,0.051396,0.915835,0.142471,0.371897,-11.517159,87.65609,9.995575,0.078051,0.979406,-0.043094,0.181151,-11.088484,53.076862,-0.847611,-0.002806,0.955895,0.063999,0.286636,-19.103077,6.268448,1.822396,-0.093243,0.909374,-0.079754,0.397471,2.669779,87.908463,22.267298,-0.00729,0.86878,-0.123404,0.47952,6.518189,52.757721,30.210655,-0.034137,0.84515,0.03869,0.532033,1.491399,6.646877,40.742104,-0.002806,0.955895,0.063999,0.286636,-11.141651,1.965693,-10.556373,-0.034137,0.84515,0.03869,0.532033,14.709957,2.013622,34.502346
1,0.008333,-0.014104,0.936999,0.01913,0.348523,-4.402646,87.768661,16.150768,-0.049653,0.963884,0.085141,0.247414,-4.708507,95.451469,16.350887,-0.035085,0.969712,0.119989,0.209833,-7.552238,115.679863,19.229931,-0.004824,0.98697,0.096424,0.128723,-10.033222,135.97905,23.797613,0.046081,0.994159,-0.088071,0.042044,-10.057652,150.606216,24.767885,-0.044849,0.86749,0.141922,0.474666,-13.179954,130.234909,21.524143,0.240526,-0.564313,-0.028458,-0.789233,-22.71673,131.23024,6.90026,0.04801,0.215851,-0.476829,-0.850727,-13.740845,125.604996,-15.557659,0.184406,0.365202,-0.513877,-0.754024,-1.644414,147.867676,-6.955934,-0.042898,0.97103,0.206159,0.112955,-6.408949,130.366608,24.616585,0.203309,0.900143,0.236075,-0.304428,10.567562,131.009033,28.761963,-0.134304,0.19173,0.423438,-0.875158,28.743183,125.489685,12.769718,-0.050111,-0.094405,0.576709,-0.809928,15.042532,144.61322,7.417394,0.051524,0.91581,0.142766,0.371828,-11.500078,87.645813,10.019426,0.078251,0.979349,-0.043111,0.181366,-11.072584,53.073631,-0.846247,-0.003053,0.955874,0.063893,0.28673,-19.106611,6.268349,1.820144,-0.092842,0.910895,-0.081332,0.393746,2.694787,87.89151,22.28211,-0.0069,0.871126,-0.123016,0.475351,6.503462,52.753796,30.30183,-0.033711,0.845954,0.039427,0.530726,1.512489,6.633311,40.808102,-0.003053,0.955874,0.063893,0.28673,-11.140685,1.964545,-10.555363,-0.033711,0.845954,0.039427,0.530726,14.711831,2.011202,34.519596
2,0.016667,-0.01402,0.937131,0.019052,0.348174,-4.377385,87.753311,16.175707,-0.049826,0.964068,0.084776,0.246785,-4.681535,95.436195,16.375261,-0.035056,0.96989,0.119895,0.20907,-7.52656,115.666077,19.239943,-0.005944,0.986866,0.09805,0.12824,-10.00194,135.966309,23.80608,0.044149,0.994429,-0.085968,0.042076,-10.065485,150.590439,24.819342,-0.044707,0.86735,0.142276,0.47483,-13.151777,130.221329,21.539032,0.241297,-0.56378,-0.029121,-0.789354,-22.683567,131.227905,6.912666,0.047497,0.216349,-0.478275,-0.849818,-13.679725,125.613571,-15.536794,0.183442,0.36626,-0.51514,-0.752884,-1.669376,147.912796,-6.914019,-0.04284,0.971197,0.206164,0.111522,-6.375982,130.354355,24.620907,0.203851,0.899518,0.236493,-0.305586,10.611958,131.005371,28.717846,-0.135173,0.188457,0.423435,-0.875737,28.741535,125.488045,12.672724,-0.050687,-0.097783,0.577131,-0.809191,14.978724,144.612625,7.470356,0.05169,0.915766,0.143212,0.371742,-11.479417,87.631264,10.049678,0.078478,0.979354,-0.043161,0.181229,-11.051595,53.069569,-0.849275,-0.002984,0.955869,0.063856,0.286755,-19.107103,6.268066,1.818813,-0.092099,0.912254,-0.082772,0.39046,2.724647,87.875351,22.301737,-0.006907,0.872524,-0.122512,0.47291,6.471969,52.744789,30.381521,-0.033356,0.846581,0.040239,0.529687,1.533744,6.612554,40.861095,-0.002984,0.955869,0.063856,0.286755,-11.141331,1.96266,-10.556236,-0.033356,0.846581,0.040239,0.529687,14.718664,2.004724,34.531986
3,0.025,-0.013936,0.937218,0.019051,0.347944,-4.35095,87.737953,16.199953,-0.049624,0.964246,0.084504,0.246223,-4.653841,95.420876,16.400026,-0.035302,0.970035,0.119777,0.208423,-7.486424,115.653381,19.257683,-0.00714,0.986762,0.099817,0.127623,-9.967732,135.954056,23.818588,0.042451,0.99468,-0.084078,0.041721,-10.073182,150.574631,24.878618,-0.045148,0.86722,0.142531,0.474949,-13.117107,130.20636,21.557831,0.242127,-0.563249,-0.029943,-0.789448,-22.643559,131.204575,6.92741,0.046754,0.216819,-0.480145,-0.848684,-13.612422,125.605736,-15.514959,0.182527,0.367112,-0.516595,-0.751693,-1.710419,147.950592,-6.870688,-0.042723,0.97133,0.206183,0.110373,-6.337545,130.344528,24.631184,0.204591,0.898898,0.236576,-0.30685,10.659664,130.999985,28.688797,-0.135827,0.184944,0.423425,-0.876389,28.735775,125.471985,12.587121,-0.051104,-0.101768,0.577233,-0.8086,14.906377,144.596405,7.539627,0.05199,0.915626,0.143602,0.371893,-11.456034,87.617287,10.077431,0.078659,0.97937,-0.043198,0.181056,-11.035583,53.065945,-0.854625,-0.003162,0.955854,0.063695,0.286837,-19.107992,6.267452,1.815209,-0.09141,0.913706,-0.084228,0.386901,2.754134,87.85862,22.322474,-0.00679,0.874106,-0.122058,0.470102,6.446047,52.736519,30.464291,-0.033105,0.847284,0.040857,0.528531,1.552191,6.593555,40.917389,-0.003162,0.955854,0.063695,0.286837,-11.138846,1.958889,-10.556575,-0.033105,0.847284,0.040857,0.528531,14.72084,1.996841,34.54644
4,0.033333,-0.013831,0.937305,0.019244,0.347703,-4.32227,87.720619,16.217533,-0.049567,0.964394,0.084457,0.24567,-4.624621,95.403473,16.421026,-0.035543,0.970185,0.119585,0.207793,-7.453119,115.638542,19.279341,-0.007766,0.986641,0.101692,0.127038,-9.939626,135.94043,23.831984,0.040596,0.994911,-0.08246,0.041284,-10.07077,150.556915,24.944136,-0.045372,0.867185,0.142668,0.47495,-13.0887,130.189819,21.578239,0.243346,-0.562581,-0.030712,-0.78952,-22.614407,131.183563,6.947031,0.046396,0.217304,-0.482041,-0.847504,-13.548243,125.588989,-15.482275,0.181954,0.367763,-0.518265,-0.750363,-1.755515,147.985718,-6.825539,-0.042375,0.971498,0.206009,0.109341,-6.30549,130.333267,24.643288,0.205593,0.89832,0.235569,-0.308641,10.700684,130.985275,28.66371,-0.136828,0.181346,0.424031,-0.876693,28.701651,125.424065,12.48945,-0.051077,-0.10616,0.577464,-0.807872,14.827644,144.573456,7.613942,0.052271,0.915446,0.143936,0.372168,-11.430552,87.602951,10.09867,0.078873,0.979311,-0.04332,0.181253,-11.01613,53.060692,-0.862268,-0.00326,0.955854,0.063695,0.286838,-19.110935,6.266415,1.813504,-0.090855,0.914853,-0.08564,0.383999,2.786012,87.838295,22.336395,-0.006679,0.875204,-0.12159,0.468176,6.427117,52.726246,30.544189,-0.033087,0.847841,0.041519,0.527586,1.567906,6.572291,40.964901,-0.00326,0.955854,0.063695,0.286838,-11.140823,1.95865,-10.557932,-0.033087,0.847841,0.041519,0.527586,14.725526,1.991519,34.559784
5,0.041667,-0.013709,0.937414,0.019179,0.347419,-4.296254,87.706497,16.243279,-0.049756,0.964529,0.084254,0.245172,-4.596435,95.389435,16.446575,-0.03533,0.970328,0.119565,0.207171,-7.429505,115.629074,19.296942,-0.008815,0.986567,0.102918,0.126555,-9.904279,135.931793,23.852297,0.039028,0.995112,-0.080837,0.041169,-10.070834,150.545471,24.996141,-0.045617,0.867115,0.142731,0.475036,-13.057941,130.182007,21.602856,0.246398,-0.5618,-0.032437,-0.78906,-22.580013,131.169937,6.96889,0.047084,0.218409,-0.483759,-0.846202,-13.475633,125.566521,-15.442723,0.181542,0.368492,-0.520093,-0.748839,-1.800211,148.013,-6.775253,-0.042031,0.971632,0.205855,0.10857,-6.270666,130.323624,24.658976,0.206547,0.897527,0.236177,-0.309845,10.742393,130.970261,28.651031,-0.136986,0.177505,0.424141,-0.8774,28.686852,125.398087,12.417867,-0.051293,-0.111111,0.57711,-0.807445,14.749164,144.544846,7.70233,0.052461,0.915236,0.144457,0.372456,-11.408299,87.590416,10.12876,0.079113,0.97929,-0.043458,0.18123,-10.988645,53.060497,-0.870789,-0.003131,0.955865,0.063556,0.286834,-19.107927,6.270963,1.813793,-0.090311,0.915806,-0.086855,0.381574,2.815792,87.822571,22.357798,-0.006565,0.876085,-0.121105,0.466655,6.408532,52.718586,30.621195,-0.032827,0.848286,0.042322,0.526823,1.579542,6.553304,41.005692,-0.003131,0.955865,0.063556,0.286834,-11.139575,1.958198,-10.557034,-0.032827,0.848286,0.042322,0.526823,14.727378,1.988247,34.569344
6,0.05,-0.013757,0.937508,0.019139,0.347166,-4.26527,87.698212,16.268005,-0.049765,0.964641,0.084294,0.244716,-4.565877,95.381157,16.470554,-0.035464,0.970446,0.119431,0.20667,-7.397378,115.613533,19.322746,-0.009454,0.986497,0.104124,0.126063,-9.87409,135.917206,23.87282,0.037494,0.995309,-0.079309,0.040809,-10.064045,150.528015,25.049305,-0.045715,0.867121,0.143126,0.474897,-13.028142,130.165558,21.628656,0.24837,-0.56088,-0.032726,-0.789085,-22.554523,131.156357,6.99769,0.047506,0.219071,-0.485795,-0.84484,-13.399776,125.520668,-15.385292,0.181497,0.369413,-0.522167,-0.74695,-1.846477,148.028397,-6.72067,-0.041944,0.971745,0.205702,0.107884,-6.237917,130.310471,24.678062,0.207864,0.896695,0.236528,-0.311102,10.780597,130.959839,28.646353,-0.137105,0.173666,0.424501,-0.877976,28.659164,125.357689,12.350919,-0.051435,-0.115792,0.577125,-0.806767,14.667956,144.51149,7.797024,0.052817,0.914977,0.144851,0.372889,-11.380591,87.58091,10.157323,0.079318,0.979292,-0.043523,0.181111,-10.96837,53.061981,-0.876949,-0.003133,0.955864,0.063429,0.286865,-19.10746,6.276086,1.81102,-0.089739,0.916675,-0.088152,0.379319,2.850052,87.815514,22.378689,-0.006422,0.876814,-0.120487,0.465445,6.388968,52.720497,30.703207,-0.032764,0.848634,0.042786,0.526228,1.589745,6.540832,41.037445,-0.003133,0.955864,0.063429,0.286865,-11.13868,1.959728,-10.558276,-0.032764,0.848634,0.042786,0.526228,14.730336,1.986215,34.578938
7,0.058333,-0.013844,0.937586,0.019097,0.346951,-4.235896,87.690582,16.291903,-0.0499,0.964729,0.084302,0.244339,-4.537494,95.37352,16.493448,-0.03524,0.970548,0.119475,0.206206,-7.372886,115.602158,19.345228,-0.009911,0.986413,0.105505,0.125535,-9.838731,135.906036,23.900229,0.035742,0.995477,-0.078261,0.040299,-10.047431,150.513458,25.115118,-0.046183,0.867252,0.142907,0.474677,-12.996814,130.155655,21.658518,0.249502,-0.560032,-0.032327,-0.789346,-22.528984,131.127319,7.030038,0.04744,0.219293,-0.488063,-0.843478,-13.325747,125.455383,-15.323882,0.181495,0.370079,-0.524307,-0.74512,-1.894011,148.033295,-6.667896,-0.041428,0.97182,0.205722,0.107373,-6.203503,130.298096,24.701162,0.209038,0.89583,0.236845,-0.312563,10.820365,130.93364,28.648685,-0.136922,0.169498,0.424685,-0.87873,28.629387,125.310265,12.284554,-0.05118,-0.120754,0.578175,-0.805303,14.571123,144.465714,7.896976,0.052994,0.914818,0.145252,0.373098,-11.353964,87.571373,10.184455,0.079582,0.979257,-0.043615,0.181164,-10.939856,53.062241,-0.880337,-0.003139,0.955896,0.063299,0.286786,-19.105074,6.281102,1.811128,-0.089345,0.917339,-0.089311,0.377532,2.882172,87.809792,22.399351,-0.006115,0.877514,-0.119896,0.46428,6.378958,52.724586,30.782801,-0.032719,0.848887,0.043297,0.525782,1.594051,6.531039,41.061462,-0.003139,0.955896,0.063299,0.286786,-11.138604,1.96114,-10.5584,-0.032719,0.848887,0.043297,0.525782,14.729992,1.988378,34.585094
8,0.066667,-0.014053,0.937684,0.018992,0.346685,-4.200831,87.684097,16.317389,-0.049852,0.964814,0.084412,0.243973,-4.504826,95.367012,16.516394,-0.035421,0.970633,0.119341,0.20585,-7.337178,115.586975,19.372955,-0.010289,0.986368,0.106366,0.125135,-9.807546,135.891663,23.921883,0.034352,0.99563,-0.077123,0.039921,-10.030676,150.496887,25.160376,-0.046283,0.867306,0.143418,0.474416,-12.964988,130.139252,21.684488,0.252293,-0.558986,-0.032407,-0.789198,-22.505533,131.114975,7.061733,0.048556,0.220076,-0.490179,-0.841982,-13.244396,125.381386,-15.252522,0.182056,0.370738,-0.526589,-0.743043,-1.942522,148.029205,-6.614029,-0.040876,0.971844,0.205788,0.107237,-6.169683,130.285385,24.722504,0.210292,0.89503,0.236821,-0.314029,10.856791,130.902908,28.661644,-0.137505,0.166252,0.425029,-0.879092,28.59409,125.248993,12.230272,-0.052227,-0.124525,0.578288,-0.80458,14.492385,144.416412,7.9904,0.053227,0.914712,0.145622,0.373179,-11.32226,87.560417,10.213949,0.079862,0.979224,-0.043662,0.18121,-10.912335,53.060867,-0.880857,-0.003109,0.955876,0.063184,0.286879,-19.10437,6.284353,1.809729,-0.088786,0.917675,-0.090341,0.376602,2.920598,87.807785,22.420828,-0.006039,0.877735,-0.119265,0.464028,6.360245,52.72876,30.853622,-0.032779,0.849082,0.0436,0.525437,1.599788,6.520775,41.078617,-0.003109,0.955876,0.063184,0.286879,-11.136172,1.960855,-10.557453,-0.032779,0.849082,0.0436,0.525437,14.732495,1.986535,34.589813
9,0.075,-0.014213,0.937772,0.018765,0.346453,-4.170834,87.677856,16.345341,-0.050196,0.964865,0.084383,0.243714,-4.475881,95.360825,16.540293,-0.03499,0.970702,0.119499,0.205507,-7.320405,115.576614,19.392553,-0.01095,0.986334,0.107071,0.124746,-9.773013,135.880997,23.95248,0.033209,0.995744,-0.076297,0.03963,-10.018209,150.484314,25.209009,-0.04662,0.867498,0.143461,0.474018,-12.93625,130.13176,21.71509,0.256352,-0.557595,-0.033105,-0.788844,-22.488874,131.095657,7.099443,0.050569,0.221155,-0.492241,-0.840376,-13.152896,125.293884,-15.165936,0.18289,0.37125,-0.529018,-0.740854,-1.98764,148.013153,-6.558371,-0.040316,0.971886,0.20569,0.10726,-6.138393,130.271835,24.747675,0.211644,0.894202,0.237188,-0.315201,10.889498,130.870575,28.683567,-0.137558,0.163228,0.42522,-0.879558,28.56181,125.184776,12.193288,-0.053251,-0.127979,0.57862,-0.803731,14.414738,144.357056,8.079113,0.053375,0.914602,0.146052,0.373261,-11.295195,87.549774,10.245414,0.080159,0.979229,-0.043699,0.181041,-10.882105,53.060467,-0.881061,-0.003024,0.955884,0.063036,0.286886,-19.10178,6.288782,1.809095,-0.088395,0.917854,-0.091254,0.376036,2.953526,87.805946,22.445267,-0.005834,0.878007,-0.118615,0.463681,6.347161,52.733921,30.925709,-0.032517,0.849166,0.043986,0.525285,1.602399,6.510982,41.090233,-0.003024,0.955884,0.063036,0.286886,-11.134665,1.960389,-10.557071,-0.032517,0.849166,0.043986,0.525285,14.732392,1.982251,34.592091
10,0.083333,-0.014534,0.937919,0.018536,0.346055,-4.132284,87.675369,16.369911,-0.050628,0.964877,0.084671,0.243473,-4.440664,95.35833,16.559984,-0.034785,0.970757,0.119476,0.205294,-7.303957,115.566719,19.419388,-0.011271,0.986269,0.108046,0.124386,-9.747034,135.871933,23.98073,0.032199,0.995838,-0.075726,0.03918,-10.005338,150.472672,25.264423,-0.046703,0.867671,0.143495,0.473683,-12.913428,130.123871,21.744808,0.260351,-0.556199,-0.033124,-0.788519,-22.476908,131.083832,7.135998,0.052448,0.221947,-0.494485,-0.838733,-13.063786,125.18959,-15.072555,0.183388,0.371504,-0.531403,-0.738895,-2.036893,147.988266,-6.505563,-0.039803,0.971912,0.205662,0.107262,-6.114051,130.261459,24.774097,0.213258,0.8934,0.237555,-0.316108,10.915265,130.842911,28.706425,-0.13796,0.160652,0.425563,-0.879803,28.525114,125.110413,12.165557,-0.054587,-0.129821,0.579132,-0.802978,14.345212,144.297302,8.16772,0.05358,0.914524,0.146357,0.373302,-11.261645,87.53997,10.275987,0.080463,0.979236,-0.043681,0.180873,-10.853212,53.058708,-0.875571,-0.002779,0.955876,0.062963,0.286932,-19.100195,6.291506,1.809002,-0.087831,0.917786,-0.092146,0.376117,2.997077,87.810768,22.463837,-0.005772,0.878056,-0.117988,0.463749,6.327867,52.743401,30.988333,-0.032579,0.849254,0.044158,0.525125,1.604807,6.506288,41.09837,-0.002779,0.955876,0.062963,0.286932,-11.134556,1.959026,-10.556687,-0.032579,0.849254,0.044158,0.525125,14.733732,1.98278,34.594429
11,0.091667,-0.014843,0.938031,0.018186,0.345756,-4.099396,87.675743,16.401451,-0.050648,0.964932,0.08484,0.243194,-4.410308,95.358765,16.584921,-0.034936,0.970797,0.119525,0.205052,-7.273476,115.55365,19.449881,-0.011094,0.986212,0.108961,0.124059,-9.721962,135.857925,24.012466,0.031133,0.995922,-0.075311,0.038715,-9.978637,150.456268,25.3234,-0.046654,0.868077,0.143345,0.472988,-12.88725,130.108719,21.777937,0.262478,-0.554729,-0.031341,-0.788922,-22.473892,131.063538,7.183985,0.053876,0.222121,-0.496959,-0.837133,-12.973979,125.060532,-14.95837,0.184827,0.371769,-0.53396,-0.736555,-2.081627,147.946655,-6.446916,-0.039108,0.971968,0.205381,0.107549,-6.086557,130.248779,24.804153,0.214528,0.892675,0.237996,-0.316967,10.942522,130.805679,28.741053,-0.138134,0.158611,0.425879,-0.879993,28.498381,125.041626,12.153838,-0.055596,-0.131229,0.579692,-0.802275,14.297007,144.23761,8.24631,0.053689,0.914513,0.146658,0.373195,-11.232461,87.532501,10.312045,0.080779,0.979294,-0.043552,0.180446,-10.824169,53.058495,-0.861906,-0.002726,0.955899,0.062788,0.286894,-19.09708,6.295076,1.80871,-0.087254,0.917516,-0.092648,0.376786,3.033668,87.818985,22.49086,-0.005894,0.87778,-0.117463,0.464402,6.306186,52.751015,31.035423,-0.032555,0.849336,0.044262,0.524985,1.608999,6.502289,41.104286,-0.002726,0.955899,0.062788,0.286894,-11.133422,1.957241,-10.556373,-0.032555,0.849336,0.044262,0.524985,14.736099,1.980988,34.595142
12,0.1,-0.015215,0.93812,0.018143,0.345499,-4.060722,87.67334,16.425619,-0.050957,0.964921,0.084998,0.243118,-4.376712,95.356216,16.606577,-0.034923,0.970787,0.119676,0.205015,-7.253328,115.547836,19.474714,-0.011082,0.986208,0.109251,0.123838,-9.702375,135.850647,24.043549,0.03054,0.995993,-0.074817,0.038298,-9.959895,150.448212,25.36293,-0.046513,0.868392,0.143159,0.47248,-12.867582,130.101959,21.807564,0.268001,-0.552994,-0.032005,-0.788257,-22.471464,131.054962,7.224828,0.057243,0.223708,-0.498707,-0.835446,-12.878148,124.947868,-14.848688,0.186639,0.371942,-0.536624,-0.73407,-2.120771,147.903458,-6.384412,-0.038516,0.97196,0.205265,0.108054,-6.066648,130.241425,24.833267,0.215963,0.891943,0.238545,-0.317637,10.960228,130.775009,28.782913,-0.138219,0.157412,0.426254,-0.880014,28.464275,124.971733,12.154656,-0.057339,-0.131574,0.580283,-0.801669,14.257604,144.179947,8.301645,0.053869,0.914479,0.146885,0.373164,-11.196908,87.523178,10.340034,0.081081,0.979337,-0.043494,0.18009,-10.794628,53.055393,-0.853357,-0.002476,0.955884,0.062819,0.286938,-19.093605,6.296161,1.809643,-0.086762,0.917241,-0.093271,0.377414,3.075463,87.823509,22.511202,-0.005845,0.877735,-0.11699,0.464609,6.29233,52.757729,31.085835,-0.032457,0.849385,0.044583,0.524885,1.609694,6.498382,41.11261,-0.002476,0.955884,0.062819,0.286938,-11.131215,1.957151,-10.555846,-0.032457,0.849385,0.044583,0.524885,14.735961,1.983544,34.597294
13,0.108333,-0.015577,0.938225,0.018138,0.345199,-4.021945,87.673332,16.450981,-0.05108,0.964931,0.085207,0.24298,-4.34308,95.356026,16.630047,-0.035048,0.970774,0.119875,0.204938,-7.225509,115.540695,19.504885,-0.010575,0.986186,0.109586,0.123755,-9.680961,135.841125,24.08079,0.029678,0.996037,-0.074686,0.03809,-9.925005,150.437881,25.411755,-0.046271,0.868766,0.142887,0.471899,-12.844475,130.092102,21.843296,0.271959,-0.551285,-0.031111,-0.788134,-22.468344,131.044418,7.273707,0.060258,0.224783,-0.500619,-0.8338,-12.778518,124.816498,-14.723757,0.189363,0.372113,-0.539388,-0.731255,-2.148443,147.854202,-6.317245,-0.038084,0.971911,0.205325,0.10854,-6.043202,130.23291,24.868177,0.217592,0.891306,0.238766,-0.318148,10.981143,130.748016,28.831131,-0.137787,0.156637,0.427136,-0.879792,28.434,124.889038,12.168643,-0.057819,-0.131607,0.580556,-0.801431,14.248213,144.126877,8.346219,0.053822,0.914661,0.147193,0.372603,-11.161815,87.516624,10.369888,0.081639,0.979234,-0.043414,0.18042,-10.754785,53.055046,-0.8424,-0.002119,0.955743,0.062728,0.287431,-19.104912,6.303787,1.800582,-0.08647,0.917071,-0.0939,0.37774,3.117925,87.83004,22.532072,-0.005581,0.877844,-0.116526,0.464522,6.294826,52.769112,31.141407,-0.032178,0.849431,0.044794,0.524809,1.611673,6.499186,41.118996,-0.002119,0.955743,0.062728,0.287431,-11.133857,1.95907,-10.557317,-0.032178,0.849431,0.044794,0.524809,14.735396,1.985254,34.597942
14,0.116667,-0.015866,0.938355,0.018223,0.344827,-3.982223,87.668427,16.474802,-0.051506,0.964894,0.085494,0.242936,-4.3079,95.350937,16.653681,-0.035013,0.970728,0.12022,0.204958,-7.210874,115.538597,19.536573,-0.010288,0.98621,0.109586,0.123592,-9.667883,135.835663,24.126581,0.029363,0.996078,-0.074483,0.037676,-9.903658,150.432449,25.458565,-0.046286,0.869021,0.142553,0.471529,-12.830933,130.087967,21.885,0.274496,-0.549819,-0.029134,-0.788354,-22.466969,131.032074,7.322918,0.062131,0.225161,-0.502652,-0.832336,-12.691063,124.677597,-14.600142,0.190908,0.372206,-0.541533,-0.729218,-2.177636,147.793488,-6.250151,-0.037609,0.971881,0.205294,0.10903,-6.029744,130.227158,24.910143,0.218859,0.890826,0.239358,-0.318178,10.992127,130.722702,28.886202,-0.137127,0.156835,0.427508,-0.879679,28.416553,124.822578,12.208481,-0.058795,-0.130248,0.580652,-0.801512,14.24916,144.070282,8.367346,0.053787,0.914772,0.147471,0.372225,-11.126736,87.507019,10.399288,0.082067,0.979379,-0.043268,0.179471,-10.714371,53.051083,-0.830144,-0.002411,0.955752,0.062551,0.287437,-19.099104,6.305289,1.799889,-0.085968,0.91689,-0.094468,0.37815,3.162291,87.829834,22.550318,-0.005469,0.878101,-0.116183,0.464123,6.286347,52.770412,31.185049,-0.032268,0.849547,0.045097,0.524591,1.613512,6.492758,41.131588,-0.002411,0.955752,0.062551,0.287437,-11.125548,1.957931,-10.555463,-0.032268,0.849547,0.045097,0.524591,14.736134,1.987747,34.602146
