Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.004522,0.955746,0.034465,0.292133,-1.3467,87.354836,15.471688,-0.0452,0.972019,0.118079,0.197971,-1.568062,95.02774,15.958084,-0.03171,0.97807,0.123902,0.164385,-4.359988,115.103516,20.347517,0.073341,0.994125,-0.005143,0.079438,-6.513342,135.372162,25.207689,0.174389,0.97157,-0.159524,-0.013893,-4.086543,149.712753,23.376236,-0.027326,0.921057,0.127955,0.366789,-9.827058,129.618652,23.212166,0.329664,-0.622733,0.009055,-0.709537,-22.582827,130.379822,11.274411,0.092622,0.066822,-0.471169,-0.874617,-17.014666,119.865593,-10.520433,0.152056,0.193119,-0.592254,-0.767346,-2.381621,142.241989,-9.728532,-0.040474,0.972565,0.187546,0.131555,-2.799457,129.777191,25.664667,0.264029,0.891403,0.188475,-0.316492,14.02507,130.291,30.404949,-0.053055,0.169665,0.417224,-0.891248,30.419449,121.565186,13.923044,-0.022748,-0.085466,0.641502,-0.762006,15.917833,140.152328,7.623482,0.055856,0.933716,0.152589,0.319016,-9.125203,87.462639,10.230952,0.067771,0.990397,-0.053937,0.107757,-9.37713,53.134476,-1.387788,-0.013121,0.979272,0.057254,0.193846,-16.315111,6.283551,2.999171,-0.067026,0.934432,-0.103945,0.333975,6.431803,87.247025,20.712423,0.014559,0.897049,-0.14747,0.416347,8.455296,52.113838,29.375332,-0.025671,0.867082,0.043065,0.495637,1.372107,6.638208,41.383091,-0.013121,0.979272,0.057254,0.193846,-10.702546,1.877999,-10.573676,-0.025671,0.867082,0.043065,0.495637,13.965911,1.98073,33.977955
1,0.008333,-0.004398,0.95574,0.034446,0.292157,-1.346597,87.358864,15.474998,-0.045037,0.97203,0.118156,0.197913,-1.566057,95.031807,15.96166,-0.031891,0.978084,0.123791,0.164347,-4.351408,115.104767,20.355112,0.073433,0.994117,-0.005393,0.079434,-6.511225,135.374084,25.209641,0.174511,0.971537,-0.159589,-0.013874,-4.081295,149.713242,23.371176,-0.027301,0.921079,0.127852,0.366772,-9.823123,129.618927,23.215836,0.329784,-0.62278,0.009242,-0.709438,-22.579367,130.379486,11.278548,0.092776,0.066752,-0.471049,-0.874672,-17.014297,119.854263,-10.511775,0.152134,0.192906,-0.592052,-0.76754,-2.374925,142.226227,-9.726225,-0.040496,0.972597,0.187355,0.131582,-2.795503,129.780441,25.668085,0.26411,0.89138,0.188385,-0.316541,14.028711,130.295731,30.409313,-0.052899,0.169478,0.417164,-0.891321,30.419422,121.565674,13.926001,-0.022635,-0.085609,0.641597,-0.761913,15.911536,140.150864,7.630343,0.055867,0.933769,0.152333,0.318981,-9.124854,87.468811,10.233943,0.067746,0.990386,-0.053755,0.107969,-9.384012,53.135075,-1.368162,-0.01306,0.979263,0.057305,0.193881,-16.318834,6.281972,3.000534,-0.067004,0.934449,-0.103918,0.33394,6.43166,87.248917,20.716055,0.014593,0.897022,-0.147414,0.416423,8.454662,52.115105,29.376579,-0.025453,0.867004,0.043214,0.495772,1.369697,6.638029,41.377785,-0.01306,0.979263,0.057305,0.193881,-10.705855,1.877531,-10.572504,-0.025453,0.867004,0.043214,0.495772,13.964502,1.981175,33.973961
2,0.016667,-0.004329,0.955733,0.034474,0.292178,-1.342065,87.362274,15.478613,-0.04509,0.972028,0.118161,0.197903,-1.560665,95.035202,15.965998,-0.031793,0.978103,0.123719,0.164311,-4.348185,115.108093,20.359264,0.07343,0.994117,-0.005559,0.079432,-6.503323,135.378418,25.211636,0.174561,0.971505,-0.159737,-0.013813,-4.07314,149.716919,23.36837,-0.0273,0.921186,0.127692,0.366561,-9.816607,129.623734,23.218813,0.329943,-0.622798,0.00942,-0.709346,-22.578279,130.38121,11.287137,0.093078,0.066614,-0.470917,-0.874721,-17.0145,119.844521,-10.497973,0.152298,0.192804,-0.59206,-0.767526,-2.367949,142.211243,-9.725692,-0.040521,0.972599,0.187246,0.131714,-2.788723,129.784073,25.67038,0.264151,0.891377,0.188035,-0.316725,14.034205,130.299881,30.416103,-0.053034,0.169456,0.417106,-0.891344,30.418041,121.56427,13.928908,-0.022876,-0.085624,0.641479,-0.762003,15.906529,140.149628,7.636224,0.055915,0.933873,0.152022,0.318817,-9.120109,87.47361,10.23727,0.067666,0.990356,-0.053557,0.108386,-9.391932,53.133404,-1.345363,-0.013258,0.979254,0.057442,0.193869,-16.319099,6.277248,3.002633,-0.066877,0.934424,-0.103887,0.334046,6.435979,87.250938,20.719954,0.014525,0.896959,-0.147407,0.416562,8.450186,52.115433,29.375618,-0.025627,0.867023,0.043132,0.495735,1.369472,6.637969,41.377884,-0.013258,0.979254,0.057442,0.193869,-10.704194,1.877902,-10.571262,-0.025627,0.867023,0.043132,0.495735,13.964835,1.981559,33.974728
3,0.025,-0.004216,0.955727,0.034522,0.292193,-1.340355,87.366867,15.482574,-0.044983,0.972027,0.118196,0.197916,-1.557509,95.039757,15.971163,-0.031932,0.978098,0.123664,0.164351,-4.341021,115.112434,20.366625,0.073568,0.9941,-0.005842,0.079491,-6.501669,135.382935,25.215744,0.174655,0.971471,-0.159848,-0.013754,-4.066736,149.71965,23.364779,-0.027213,0.921254,0.127413,0.366491,-9.813316,129.627151,23.223383,0.330292,-0.622757,0.009551,-0.709218,-22.576937,130.383499,11.293731,0.093428,0.066504,-0.470902,-0.8747,-17.010757,119.832123,-10.483644,0.152389,0.192735,-0.592071,-0.767518,-2.362953,142.197891,-9.725316,-0.040487,0.972615,0.187161,0.131725,-2.785762,129.789566,25.675753,0.264145,0.891382,0.188036,-0.316717,14.037153,130.30455,30.421597,-0.053007,0.169322,0.417003,-0.89142,30.42141,121.569107,13.93475,-0.022869,-0.085729,0.641307,-0.762137,15.903685,140.150711,7.646506,0.055977,0.933868,0.151656,0.318995,-9.118244,87.480507,10.241057,0.067624,0.990366,-0.053282,0.108463,-9.400755,53.132736,-1.318889,-0.013376,0.979247,0.057532,0.193871,-16.321568,6.273237,3.003181,-0.066839,0.934428,-0.103863,0.334049,6.437536,87.253227,20.724091,0.014516,0.89692,-0.147419,0.416642,8.449742,52.116985,29.377211,-0.025382,0.867016,0.043309,0.495744,1.368246,6.639832,41.380165,-0.013376,0.979247,0.057532,0.193871,-10.705243,1.877174,-10.571185,-0.025382,0.867016,0.043309,0.495744,13.962388,1.984358,33.974361
4,0.033333,-0.004107,0.955719,0.034513,0.292223,-1.337363,87.372299,15.487398,-0.044961,0.972024,0.118171,0.197947,-1.552883,95.045212,15.976336,-0.031924,0.978094,0.123667,0.164379,-4.335445,115.118111,20.370892,0.073621,0.99409,-0.006096,0.079551,-6.495929,135.388611,25.220108,0.174724,0.97143,-0.16003,-0.013644,-4.058744,149.724014,23.362093,-0.02724,0.92124,0.127592,0.366463,-9.807591,129.632919,23.22751,0.330467,-0.622782,0.009879,-0.70911,-22.571869,130.390564,11.298637,0.093651,0.066342,-0.470908,-0.874685,-17.007519,119.821869,-10.470818,0.152581,0.192545,-0.592135,-0.767477,-2.359225,142.18692,-9.725796,-0.040586,0.972564,0.187375,0.131771,-2.780162,129.795151,25.68026,0.264294,0.891324,0.188089,-0.316721,14.042052,130.312149,30.428383,-0.052801,0.169178,0.417069,-0.891428,30.422253,121.571686,13.940146,-0.022716,-0.085985,0.641221,-0.762185,15.905343,140.153641,7.654293,0.056179,0.933897,0.151263,0.319062,-9.114945,87.487862,10.245464,0.067413,0.990308,-0.053078,0.109221,-9.419606,53.133106,-1.29315,-0.013516,0.979251,0.057667,0.193804,-16.32184,6.268826,3.006783,-0.066877,0.934329,-0.103857,0.334321,6.44022,87.256729,20.729332,0.014563,0.896919,-0.147352,0.416667,8.452669,52.120758,29.383547,-0.025503,0.867005,0.043207,0.495767,1.369505,6.641844,41.37888,-0.013516,0.979251,0.057667,0.193804,-10.705684,1.877449,-10.569173,-0.025503,0.867005,0.043207,0.495767,13.964642,1.985524,33.975285
5,0.041667,-0.004022,0.95571,0.034541,0.292249,-1.332811,87.376854,15.491665,-0.044992,0.972015,0.118194,0.197974,-1.547227,95.049744,15.981391,-0.0319,0.978096,0.123624,0.1644,-4.331317,115.122223,20.376534,0.073701,0.994085,-0.006272,0.079521,-6.490651,135.393234,25.224119,0.174919,0.971373,-0.160155,-0.01371,-4.050904,149.727554,23.361149,-0.027296,0.921299,0.1274,0.366378,-9.802616,129.637604,23.231836,0.330826,-0.622831,0.009768,-0.7089,-22.568983,130.390533,11.304896,0.094002,0.066324,-0.470878,-0.874665,-17.007586,119.813919,-10.461467,0.152864,0.192361,-0.592129,-0.767472,-2.358027,142.177658,-9.72608,-0.040533,0.972579,0.18727,0.131826,-2.775268,129.799576,25.684834,0.264373,0.891311,0.187965,-0.316767,14.0466,130.314896,30.43438,-0.053082,0.169261,0.417157,-0.891355,30.42329,121.569618,13.94521,-0.023005,-0.08587,0.64081,-0.762535,15.911582,140.156113,7.662442,0.056229,0.933944,0.150878,0.319097,-9.110116,87.49411,10.249357,0.067375,0.990287,-0.052823,0.109552,-9.426891,53.131336,-1.265013,-0.013461,0.979237,0.057826,0.193832,-16.324438,6.263998,3.008997,-0.066981,0.934436,-0.104009,0.333954,6.444495,87.25959,20.733973,0.014876,0.897265,-0.147258,0.415944,8.463572,52.12693,29.400047,-0.025491,0.867023,0.043127,0.495744,1.367077,6.646252,41.380768,-0.013461,0.979237,0.057826,0.193832,-10.707819,1.876897,-10.568151,-0.025491,0.867023,0.043127,0.495744,13.961348,1.987747,33.977081
6,0.05,-0.003903,0.955699,0.03448,0.292295,-1.328423,87.381981,15.496978,-0.04501,0.972008,0.118234,0.19798,-1.540831,95.054955,15.986336,-0.031894,0.978107,0.123548,0.164394,-4.326,115.127113,20.382915,0.073946,0.994065,-0.006314,0.079542,-6.484537,135.398926,25.227514,0.174993,0.971309,-0.160459,-0.013749,-4.037612,149.731964,23.363962,-0.027429,0.92126,0.127435,0.366454,-9.796737,129.643112,23.236122,0.330871,-0.622894,0.010107,-0.708819,-22.560886,130.392593,11.306589,0.094009,0.066135,-0.470975,-0.874626,-17.003704,119.801689,-10.453903,0.152963,0.192125,-0.59224,-0.767426,-2.357264,142.168793,-9.728112,-0.040432,0.972614,0.187058,0.131894,-2.769353,129.805191,25.689018,0.264424,0.891261,0.188024,-0.31683,14.052171,130.317657,30.440092,-0.052543,0.168944,0.417114,-0.891467,30.425549,121.572319,13.947672,-0.022414,-0.086248,0.641344,-0.762061,15.905753,140.155411,7.666159,0.056434,0.933959,0.150501,0.319195,-9.105251,87.501076,10.254001,0.067224,0.990212,-0.052631,0.110417,-9.443578,53.131737,-1.240134,-0.013596,0.97921,0.057896,0.193938,-16.328773,6.260553,3.011537,-0.066782,0.934301,-0.103838,0.334423,6.448405,87.262886,20.739954,0.014643,0.896972,-0.147285,0.416573,8.45395,52.125717,29.39089,-0.025337,0.866989,0.043234,0.495802,1.367799,6.645155,41.378204,-0.013596,0.97921,0.057896,0.193938,-10.707789,1.876257,-10.564713,-0.025337,0.866989,0.043234,0.495802,13.962165,1.98713,33.974369
7,0.058333,-0.003764,0.955677,0.034392,0.292378,-1.323037,87.386604,15.503558,-0.045028,0.972003,0.118201,0.198016,-1.533055,95.059677,15.992233,-0.03186,0.978117,0.123457,0.164407,-4.318572,115.130165,20.386824,0.0739,0.994061,-0.006547,0.079615,-6.475169,135.403015,25.227949,0.175189,0.971243,-0.160663,-0.01356,-4.028813,149.735275,23.35775,-0.027492,0.921358,0.127335,0.366237,-9.787907,129.647202,23.237471,0.331251,-0.622912,0.009957,-0.708628,-22.557518,130.392319,11.313515,0.094307,0.066024,-0.470988,-0.874595,-17.001312,119.794724,-10.443971,0.1531,0.191841,-0.592517,-0.767255,-2.355619,142.160843,-9.731093,-0.040611,0.972583,0.187069,0.132055,-2.760555,129.80899,25.690472,0.26467,0.891147,0.18827,-0.316799,14.058971,130.326385,30.448067,-0.0522,0.168862,0.417107,-0.891506,30.426842,121.575226,13.953267,-0.022469,-0.086149,0.641439,-0.76199,15.905807,140.155243,7.668173,0.056548,0.933987,0.150054,0.319303,-9.098967,87.507759,10.259297,0.067145,0.990223,-0.052297,0.110526,-9.454295,53.129601,-1.207947,-0.013577,0.979197,0.058066,0.19395,-16.329128,6.254071,3.012445,-0.066852,0.934413,-0.103955,0.33406,6.452893,87.265442,20.74782,0.014888,0.897136,-0.147146,0.416261,8.463612,52.130722,29.407478,-0.025469,0.866978,0.043033,0.495831,1.366252,6.646958,41.375984,-0.013577,0.979197,0.058066,0.19395,-10.707724,1.874585,-10.56518,-0.025469,0.866978,0.043033,0.495831,13.961348,1.98573,33.975414
8,0.066667,-0.0037,0.955674,0.034315,0.292398,-1.31429,87.391701,15.511288,-0.045034,0.97199,0.118267,0.198042,-1.523032,95.064865,15.999115,-0.032058,0.978116,0.123339,0.164467,-4.309417,115.134514,20.39616,0.074038,0.994042,-0.006822,0.079703,-6.473629,135.408051,25.231022,0.175448,0.971162,-0.160876,-0.013468,-4.022432,149.738525,23.353458,-0.027415,0.92136,0.127216,0.366278,-9.784098,129.650558,23.241638,0.331506,-0.622959,0.010043,-0.708466,-22.552797,130.39682,11.316772,0.094559,0.065936,-0.471043,-0.874545,-16.999596,119.787621,-10.435823,0.153347,0.191718,-0.592747,-0.767059,-2.355766,142.15596,-9.733879,-0.040594,0.972598,0.186965,0.132093,-2.757226,129.815399,25.695812,0.2648,0.891156,0.18797,-0.316842,14.062002,130.332489,30.45451,-0.052096,0.169,0.417283,-0.891403,30.425116,121.571114,13.960415,-0.022313,-0.086218,0.641582,-0.761867,15.913913,140.155762,7.668641,0.056645,0.934091,0.149645,0.319175,-9.09001,87.513588,10.266733,0.067105,0.990241,-0.051953,0.110544,-9.463183,53.127361,-1.175707,-0.013858,0.979199,0.058165,0.19389,-16.330835,6.247908,3.012618,-0.066529,0.934257,-0.103744,0.334628,6.461431,87.269806,20.755842,0.014595,0.896895,-0.147163,0.416785,8.450365,52.12878,29.394922,-0.024676,0.866858,0.043734,0.496021,1.370354,6.644663,41.372353,-0.013858,0.979199,0.058165,0.19389,-10.708021,1.872904,-10.565866,-0.024676,0.866858,0.043734,0.496021,13.964791,1.989722,33.966702
9,0.075,-0.003673,0.955668,0.034318,0.292416,-1.30546,87.397888,15.517281,-0.045056,0.97197,0.118309,0.198108,-1.513819,95.071053,16.005268,-0.032072,0.978111,0.123257,0.164556,-4.301418,115.137878,20.403095,0.074243,0.994016,-0.006985,0.079827,-6.466074,135.412231,25.234335,0.175551,0.97109,-0.161204,-0.013373,-4.008205,149.741043,23.352888,-0.027529,0.921427,0.127168,0.366119,-9.776301,129.65448,23.245256,0.331729,-0.622965,0.010046,-0.708357,-22.548851,130.395676,11.324212,0.094704,0.065731,-0.471145,-0.87449,-16.995987,119.779442,-10.425033,0.153372,0.191551,-0.592911,-0.766969,-2.355671,142.150955,-9.737042,-0.040655,0.972603,0.186895,0.132135,-2.749882,129.819565,25.700701,0.264915,0.891108,0.188069,-0.316824,14.068772,130.338806,30.461159,-0.051794,0.168957,0.417299,-0.891422,30.429422,121.574356,13.966258,-0.022098,-0.085993,0.642156,-0.761415,15.918011,140.157669,7.670051,0.056755,0.934155,0.14922,0.319165,-9.080987,87.520302,10.272457,0.067067,0.990297,-0.051595,0.110239,-9.471827,53.125774,-1.144444,-0.013795,0.97919,0.058312,0.193895,-16.331064,6.24232,3.012808,-0.066358,0.934247,-0.103766,0.334681,6.470066,87.275467,20.762106,0.01456,0.89687,-0.147133,0.416851,8.446442,52.133118,29.398705,-0.025443,0.866984,0.042933,0.495831,1.369657,6.648073,41.374512,-0.013795,0.97919,0.058312,0.193895,-10.708516,1.871186,-10.567032,-0.025443,0.866984,0.042933,0.495831,13.96406,1.983951,33.974586
