Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.003855,0.971512,0.041707,0.233262,-2.879975,87.389076,17.254181,-0.030371,0.983565,0.114212,0.136504,-2.972013,95.053581,17.891321,-0.006611,0.987474,0.121379,0.100592,-4.860975,115.248314,22.386581,0.063977,0.997017,-0.033498,0.027246,-5.646259,135.583191,27.38179,0.119543,0.971605,-0.197373,-0.05232,-3.671104,149.838501,24.592373,-0.008899,0.935985,0.133304,0.325703,-9.393074,129.947159,25.877705,0.291396,-0.671531,0.006095,-0.681247,-23.167252,131.174332,15.174213,0.069709,-0.004022,-0.433965,-0.89822,-20.733379,121.250282,-7.456684,0.126674,0.132848,-0.584128,-0.790632,-4.075895,142.069046,-9.266641,-0.015002,0.979722,0.19122,0.057923,-2.099458,129.862564,27.368692,0.290272,0.862431,0.132461,-0.39295,15.262431,129.989227,29.453754,0.017025,0.08995,0.407457,-0.908624,28.240602,120.141876,10.714364,0.046698,-0.15794,0.661379,-0.731746,12.357539,138.111191,6.392924,0.049669,0.953337,0.130253,0.267797,-11.238832,87.641853,13.005935,0.047274,0.989265,-0.00276,0.138245,-12.142709,52.808441,3.04111,-0.067348,0.969624,0.062683,0.226635,-16.627869,5.457172,2.679179,-0.075535,0.943892,-0.086375,0.309681,5.478881,87.136299,21.502428,0.007633,0.893341,-0.145685,0.425041,8.707917,51.848648,29.10746,-0.04549,0.861004,0.045051,0.504553,2.168638,6.308639,41.179539,-0.067348,0.969624,0.062683,0.226635,-9.593444,1.60329,-10.389729,-0.04549,0.861004,0.045051,0.504553,15.090205,1.999079,34.137337
1,0.008333,0.003839,0.971504,0.041756,0.233284,-2.876909,87.390503,17.250603,-0.030399,0.983567,0.114196,0.136494,-2.96938,95.054955,17.888411,-0.006486,0.987475,0.121408,0.10055,-4.859207,115.248367,22.382578,0.063848,0.997025,-0.033546,0.027195,-5.639225,135.583023,27.379517,0.119583,0.971571,-0.19752,-0.052311,-3.66798,149.838562,24.58848,-0.008939,0.936003,0.133359,0.32563,-9.387515,129.947998,25.875399,0.291155,-0.671657,0.006172,-0.681225,-23.163355,131.174149,15.173909,0.069505,-0.00415,-0.433941,-0.898247,-20.737965,121.253708,-7.459493,0.126603,0.132841,-0.5841,-0.790666,-4.078714,142.072372,-9.270868,-0.015076,0.979704,0.191296,0.057961,-2.093748,129.861588,27.365557,0.290188,0.862395,0.132758,-0.39299,15.267919,129.990372,29.45241,0.016956,0.089821,0.407422,-0.908654,28.246964,120.153191,10.708268,0.046776,-0.157858,0.661227,-0.731896,12.360875,138.122513,6.393646,0.049681,0.953341,0.130198,0.267808,-11.235573,87.643219,13.001966,0.047299,0.989268,-0.002777,0.138216,-12.141235,52.808857,3.040604,-0.067376,0.969619,0.062715,0.226641,-16.628986,5.457825,2.680073,-0.075555,0.943889,-0.086413,0.309675,5.481754,87.137794,21.499241,0.007645,0.893284,-0.145731,0.425144,8.711288,51.850838,29.107275,-0.04545,0.860993,0.045071,0.504573,2.167739,6.312126,41.181969,-0.067376,0.969619,0.062715,0.226641,-9.594129,1.605074,-10.388941,-0.04545,0.860993,0.045071,0.504573,15.089367,2.002466,34.139927
2,0.016667,0.003783,0.971496,0.041879,0.233295,-2.872294,87.392471,17.245659,-0.030351,0.983568,0.114198,0.136499,-2.966054,95.056763,17.885101,-0.006537,0.987464,0.121487,0.100564,-4.853822,115.248726,22.379259,0.06408,0.997006,-0.033604,0.027286,-5.636355,135.58255,27.379189,0.119425,0.97155,-0.197729,-0.052257,-3.657997,149.836868,24.586901,-0.008903,0.936013,0.133416,0.325579,-9.383941,129.947311,25.874084,0.291163,-0.671763,0.005993,-0.681119,-23.160952,131.175064,15.174299,0.069428,-0.004226,-0.433882,-0.898281,-20.742493,121.258926,-7.46173,0.126335,0.132895,-0.584135,-0.790674,-4.080653,142.07518,-9.274742,-0.015093,0.979675,0.191447,0.057935,-2.090226,129.861526,27.364519,0.29012,0.862375,0.133038,-0.39299,15.271519,129.990723,29.450624,0.016821,0.089821,0.407436,-0.90865,28.252512,120.162239,10.703279,0.046694,-0.157864,0.660825,-0.732263,12.367147,138.132523,6.391417,0.049733,0.953334,0.130111,0.267866,-11.230869,87.644707,12.996824,0.047305,0.989268,-0.002788,0.138211,-12.141247,52.809082,3.040335,-0.067529,0.969605,0.062773,0.226641,-16.629704,5.458114,2.680712,-0.075548,0.94388,-0.086482,0.309683,5.48628,87.140236,21.494493,0.007648,0.893237,-0.145755,0.425235,8.713744,51.854073,29.107109,-0.045291,0.861002,0.04517,0.504563,2.167706,6.316027,41.182972,-0.067529,0.969605,0.062773,0.226641,-9.593364,1.608244,-10.388347,-0.045291,0.861002,0.04517,0.504563,15.08824,2.006451,34.138878
3,0.025,0.003789,0.971503,0.041934,0.233258,-2.87047,87.392632,17.243385,-0.03029,0.983584,0.114145,0.136441,-2.964317,95.056847,17.883673,-0.00658,0.987465,0.121522,0.100507,-4.849008,115.248955,22.376055,0.064064,0.997007,-0.033625,0.02723,-5.633161,135.582382,27.377289,0.119498,0.971506,-0.197891,-0.052307,-3.65551,149.836655,24.584263,-0.008831,0.936011,0.133484,0.325559,-9.380311,129.946854,25.872231,0.290925,-0.671852,0.006156,-0.681131,-23.157827,131.177643,15.173438,0.069223,-0.004354,-0.43386,-0.898306,-20.745411,121.262657,-7.463743,0.126251,0.132863,-0.584129,-0.790697,-4.082819,142.077835,-9.278077,-0.015144,0.979664,0.191496,0.057955,-2.086433,129.86174,27.361912,0.290014,0.862389,0.133126,-0.393008,15.275181,129.992462,29.449064,0.016767,0.089809,0.40744,-0.908651,28.258532,120.170151,10.700107,0.046808,-0.157964,0.660574,-0.732461,12.373219,138.1409,6.389845,0.049752,0.953302,0.130132,0.267967,-11.229367,87.64518,12.995197,0.047338,0.989249,-0.002866,0.138337,-12.139565,52.810074,3.036869,-0.067552,0.969594,0.062769,0.226682,-16.632141,5.459443,2.683637,-0.075572,0.943868,-0.086526,0.309701,5.488426,87.140076,21.491573,0.007687,0.893288,-0.145784,0.425117,8.716339,51.854729,29.107738,-0.045151,0.861015,0.045259,0.504545,2.167411,6.317553,41.18528,-0.067552,0.969594,0.062769,0.226682,-9.594485,1.609689,-10.384749,-0.045151,0.861015,0.045259,0.504545,15.086843,2.008074,34.139095
4,0.033333,0.003829,0.971506,0.041871,0.233256,-2.868233,87.392532,17.242077,-0.030304,0.983587,0.114118,0.136436,-2.961252,95.056831,17.881559,-0.00658,0.987465,0.121528,0.100498,-4.846319,115.248993,22.372761,0.064076,0.997005,-0.033683,0.027234,-5.630461,135.582367,27.374241,0.11953,0.97147,-0.198051,-0.052292,-3.652426,149.836243,24.579554,-0.008815,0.936057,0.133441,0.325444,-9.377615,129.946823,25.869188,0.291,-0.671886,0.00592,-0.681067,-23.157747,131.177094,15.173716,0.06931,-0.004343,-0.433841,-0.898309,-20.747486,121.267082,-7.465863,0.126305,0.132844,-0.584174,-0.790658,-4.084906,142.080261,-9.281542,-0.015177,0.979655,0.191536,0.057958,-2.083712,129.861725,27.358734,0.289917,0.862421,0.133168,-0.392994,15.277851,129.9935,29.446198,0.016761,0.089864,0.407438,-0.908646,28.264523,120.175575,10.697258,0.046901,-0.158127,0.660251,-0.732711,12.380118,138.145584,6.384796,0.04977,0.953295,0.130098,0.268002,-11.227145,87.645531,12.993954,0.047334,0.989252,-0.002843,0.138318,-12.138924,52.809917,3.037547,-0.067536,0.96959,0.062789,0.226697,-16.630756,5.459234,2.682314,-0.075553,0.94386,-0.0865,0.309738,5.490679,87.139534,21.4902,0.007686,0.893293,-0.14582,0.425095,8.717631,51.853657,29.104338,-0.045153,0.861002,0.04528,0.504566,2.167727,6.317461,41.185059,-0.067536,0.96959,0.062789,0.226697,-9.59287,1.609951,-10.386084,-0.045153,0.861002,0.04528,0.504566,15.087596,2.008566,34.139336
5,0.041667,0.003862,0.971502,0.0418,0.233286,-2.866542,87.390274,17.241055,-0.030305,0.983588,0.114132,0.136417,-2.958828,95.054665,17.879604,-0.006631,0.987474,0.121479,0.100468,-4.844015,115.247681,22.371622,0.063886,0.997007,-0.033946,0.027262,-5.629927,135.581528,27.370907,0.119692,0.971449,-0.198108,-0.0521,-3.657079,149.834625,24.568567,-0.008794,0.936059,0.133448,0.325435,-9.376597,129.94545,25.866648,0.290806,-0.671929,0.006008,-0.681108,-23.156961,131.176437,15.171547,0.069144,-0.004418,-0.433829,-0.898327,-20.749573,121.269287,-7.469602,0.126285,0.132746,-0.5841,-0.790733,-4.08586,142.08287,-9.285016,-0.015227,0.97966,0.191516,0.057937,-2.082613,129.861237,27.355862,0.28984,0.862473,0.133169,-0.392937,15.278986,129.994888,29.442947,0.01668,0.089982,0.407395,-0.908655,28.270119,120.179176,10.695919,0.046787,-0.158137,0.660022,-0.732922,12.384894,138.147919,6.379782,0.049781,0.95327,0.130176,0.268053,-11.225183,87.6436,12.992414,0.047375,0.989235,-0.002924,0.138424,-12.135616,52.809525,3.030485,-0.067442,0.969588,0.06273,0.226751,-16.632338,5.459252,2.681835,-0.075543,0.943866,-0.086478,0.30973,5.4921,87.136948,21.489697,0.007691,0.89326,-0.145816,0.425164,8.718888,51.850677,29.102076,-0.045293,0.860979,0.045186,0.504601,2.167728,6.314382,41.181755,-0.067442,0.969588,0.06273,0.226751,-9.593938,1.607622,-10.3856,-0.045293,0.860979,0.045186,0.504601,15.088958,2.005249,34.138657
6,0.05,0.003886,0.971497,0.041811,0.233304,-2.863134,87.390259,17.239193,-0.030319,0.983587,0.114152,0.136408,-2.955117,95.054626,17.877977,-0.00666,0.987478,0.121459,0.100452,-4.840884,115.247108,22.370646,0.063898,0.997003,-0.034043,0.027276,-5.627796,135.581146,27.368996,0.119735,0.971427,-0.1982,-0.052053,-3.654494,149.833649,24.563915,-0.008823,0.93606,0.133467,0.325423,-9.374192,129.944794,25.865099,0.290956,-0.671972,0.00569,-0.681004,-23.1548,131.175003,15.170224,0.069222,-0.004373,-0.433823,-0.898325,-20.750093,121.273003,-7.47346,0.126237,0.132769,-0.584085,-0.790747,-4.086205,142.086197,-9.288507,-0.015257,0.97965,0.191575,0.057899,-2.080165,129.861038,27.354128,0.289704,0.862528,0.133082,-0.392946,15.281556,129.995834,29.440113,0.016494,0.090138,0.407364,-0.908657,28.276264,120.183502,10.693802,0.046657,-0.158094,0.659671,-0.733255,12.391358,138.151352,6.374539,0.049793,0.953274,0.130153,0.268047,-11.221621,87.644073,12.990273,0.047369,0.98925,-0.002923,0.138317,-12.133416,52.809654,3.029665,-0.067371,0.969611,0.062739,0.226671,-16.629644,5.459335,2.681455,-0.07551,0.943884,-0.086487,0.309678,5.495352,87.136444,21.488111,0.007705,0.89327,-0.145808,0.425146,8.720123,51.849915,29.100164,-0.045405,0.860945,0.045136,0.504653,2.168333,6.313422,41.178749,-0.067371,0.969611,0.062739,0.226671,-9.594028,1.607297,-10.38736,-0.045405,0.860945,0.045136,0.504653,15.091148,2.004775,34.138264
7,0.058333,0.003884,0.971504,0.041826,0.233273,-2.860553,87.391022,17.239008,-0.030361,0.983595,0.114063,0.136417,-2.952598,95.055374,17.878021,-0.006621,0.987471,0.12151,0.100461,-4.839726,115.249298,22.366989,0.063897,0.997003,-0.03406,0.027238,-5.625307,135.58284,27.36758,0.119815,0.971389,-0.198323,-0.052122,-3.65219,149.835251,24.561928,-0.008795,0.936081,0.13344,0.325374,-9.372072,129.946915,25.863024,0.290729,-0.672043,0.005801,-0.681029,-23.153811,131.17746,15.169641,0.069003,-0.004488,-0.433755,-0.898374,-20.753952,121.278236,-7.475771,0.12605,0.132701,-0.584115,-0.790766,-4.086609,142.089386,-9.291048,-0.015289,0.979648,0.191596,0.057849,-2.078062,129.862518,27.35211,0.289483,0.862636,0.133316,-0.392792,15.283832,129.998703,29.436604,0.016499,0.090155,0.407116,-0.908767,28.290918,120.197845,10.692863,0.046737,-0.157955,0.659428,-0.733499,12.396945,138.156128,6.372668,0.049808,0.95329,0.130168,0.26798,-11.219307,87.644844,12.990615,0.047395,0.989238,-0.002931,0.138396,-12.132496,52.810837,3.028728,-0.067441,0.969593,0.062746,0.226727,-16.631227,5.460748,2.680537,-0.075515,0.943871,-0.086451,0.309727,5.498201,87.137192,21.487404,0.007742,0.893273,-0.145871,0.425118,8.723776,51.850285,29.097355,-0.045267,0.860947,0.045207,0.504656,2.166713,6.315592,41.179886,-0.067441,0.969593,0.062746,0.226727,-9.593475,1.609545,-10.387376,-0.045267,0.860947,0.045207,0.504656,15.088704,2.006619,34.138088
8,0.066667,0.003834,0.971503,0.041969,0.233249,-2.856436,87.393799,17.235748,-0.030368,0.983599,0.114046,0.136399,-2.949728,95.057968,17.876717,-0.006634,0.987468,0.121549,0.100443,-4.836874,115.251114,22.364765,0.063937,0.996996,-0.034175,0.027245,-5.623052,135.584244,27.36692,0.119814,0.971381,-0.19837,-0.052091,-3.648696,149.835846,24.558018,-0.008779,0.936061,0.133455,0.325426,-9.369655,129.948288,25.862062,0.29058,-0.672117,0.005889,-0.68102,-23.150215,131.179794,15.167279,0.068817,-0.004546,-0.433757,-0.898386,-20.755299,121.281525,-7.479066,0.125909,0.132733,-0.584111,-0.790786,-4.088287,142.092743,-9.292823,-0.01532,0.979626,0.191722,0.057806,-2.075596,129.864044,27.350906,0.289268,0.862725,0.133435,-0.392714,15.28643,130.001312,29.434172,0.016398,0.09022,0.406953,-0.908835,28.302729,120.210175,10.69177,0.046734,-0.157835,0.659224,-0.733708,12.402816,138.162933,6.370547,0.049881,0.953262,0.130113,0.268093,-11.215406,87.647316,12.987765,0.047373,0.989235,-0.00297,0.138422,-12.133603,52.81279,3.028122,-0.067491,0.969607,0.062761,0.226647,-16.630756,5.46253,2.683804,-0.075536,0.943898,-0.086505,0.309626,5.502534,87.140282,21.48373,0.007777,0.893262,-0.145928,0.425121,8.729074,51.854263,29.097408,-0.045161,0.860985,0.045215,0.504599,2.166658,6.321201,41.183136,-0.067491,0.969607,0.062761,0.226647,-9.594617,1.612031,-10.38518,-0.045161,0.860985,0.045215,0.504599,15.086863,2.010801,34.138947
9,0.075,0.003804,0.971509,0.042026,0.233218,-2.852773,87.395264,17.23489,-0.030295,0.983611,0.114012,0.136354,-2.946697,95.059364,17.876608,-0.006699,0.987469,0.121565,0.100409,-4.83038,115.25235,22.363653,0.0641,0.996988,-0.034143,0.027213,-5.619165,135.585281,27.366203,0.11978,0.971358,-0.198472,-0.052202,-3.640292,149.836441,24.558285,-0.00881,0.936065,0.133539,0.325381,-9.365052,129.948837,25.861433,0.290505,-0.672181,0.005811,-0.680989,-23.146639,131.180069,15.167938,0.068661,-0.004629,-0.433758,-0.898398,-20.755955,121.286011,-7.480702,0.125694,0.132728,-0.584061,-0.790859,-4.08881,142.097473,-9.294789,-0.01538,0.979617,0.191773,0.057777,-2.070905,129.865585,27.349907,0.289108,0.862804,0.133679,-0.392576,15.29118,130.005005,29.432589,0.016437,0.090202,0.40674,-0.908931,28.317429,120.223427,10.692096,0.04682,-0.157705,0.659055,-0.733883,12.408323,138.169235,6.370465,0.049889,0.953276,0.130122,0.268038,-11.212022,87.64846,12.987433,0.047412,0.989214,-0.003,0.138562,-12.131141,52.814175,3.027076,-0.067406,0.969599,0.062771,0.226702,-16.632315,5.464277,2.684423,-0.075536,0.943874,-0.086538,0.30969,5.506476,87.142059,21.482347,0.007794,0.893278,-0.145951,0.425078,8.73175,51.856464,29.098494,-0.045115,0.861001,0.045265,0.504572,2.167555,6.324053,41.185738,-0.067406,0.969599,0.062771,0.226702,-9.595535,1.613457,-10.384125,-0.045115,0.861001,0.045265,0.504572,15.087139,2.014197,34.14006
