Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.000531,0.961176,0.016223,0.275458,0.253721,87.523933,17.935118,-0.035944,0.97852,0.081909,0.185734,0.177129,95.211372,18.172737,-0.016093,0.982798,0.10233,0.152896,-1.8987,115.481163,21.199789,0.052487,0.996154,-0.013425,0.068861,-3.217238,135.985596,25.31139,0.106068,0.977095,-0.18272,-0.025467,-1.415296,150.37532,23.170099,-0.030991,0.907193,0.122322,0.401346,-6.780882,130.281174,23.630444,0.258763,-0.627401,0.002906,-0.73444,-18.600809,131.014877,10.763823,0.075685,0.111435,-0.4293,-0.89306,-13.318789,122.846397,-12.082289,0.173178,0.262664,-0.486597,-0.815009,2.934843,143.845093,-8.490212,-0.029343,0.9786,0.182403,0.090611,0.312111,130.283707,25.892412,0.253971,0.88927,0.14292,-0.352522,17.481955,130.709946,29.18083,-0.003845,0.129387,0.388342,-0.912379,32.937984,121.996017,11.80996,0.043791,-0.133711,0.630344,-0.763459,16.772089,139.249344,6.142158,0.064335,0.941213,0.137925,0.30159,-7.702716,87.59819,12.968063,0.071365,0.992308,-0.016012,0.099882,-9.076704,53.035103,2.152018,-0.049526,0.976618,0.052578,0.202485,-15.965542,5.979392,2.985414,-0.064778,0.947673,-0.090833,0.299114,8.210156,87.449669,22.902172,0.022194,0.912384,-0.149432,0.380439,10.690486,52.109886,30.546061,-0.031404,0.891429,0.038643,0.450417,3.35607,6.716371,42.712643,-0.049526,0.976618,0.052578,0.202485,-9.754572,1.673219,-10.356727,-0.031404,0.891429,0.038643,0.450417,15.173984,2.017065,34.146111
1,0.008333,-0.000419,0.96118,0.016164,0.275446,0.251535,87.524445,17.93306,-0.035804,0.978539,0.081813,0.185706,0.176842,95.211914,18.170282,-0.016138,0.982786,0.102488,0.152867,-1.891897,115.476646,21.193718,0.05241,0.996165,-0.013438,0.068763,-3.213158,135.979675,25.311501,0.106083,0.977103,-0.18265,-0.025596,-1.413808,150.369614,23.169497,-0.03095,0.907243,0.122424,0.401204,-6.776071,130.275238,23.629032,0.258543,-0.627495,0.002932,-0.734436,-18.600061,131.011047,10.766268,0.075562,0.111344,-0.429205,-0.893127,-13.323963,122.84726,-12.082882,0.173163,0.26261,-0.486528,-0.815072,2.934769,143.841385,-8.491613,-0.029479,0.978581,0.182463,0.09065,0.317035,130.278107,25.890642,0.254013,0.889233,0.142935,-0.352579,17.486349,130.708557,29.181269,-0.003822,0.129345,0.38837,-0.912373,32.93932,121.993896,11.80805,0.043808,-0.13371,0.630321,-0.763478,16.774279,139.247894,6.14189,0.064335,0.94119,0.137938,0.301654,-7.705019,87.600403,12.966222,0.071361,0.992318,-0.016013,0.099784,-9.078019,53.037582,2.14922,-0.049382,0.976597,0.052538,0.202634,-15.966344,5.981812,2.983402,-0.064784,0.947654,-0.09081,0.29918,8.208089,87.448486,22.899897,0.022178,0.912352,-0.149428,0.380517,10.688831,52.108456,30.542511,-0.031459,0.891382,0.038635,0.450507,3.354913,6.714773,42.708767,-0.049382,0.976597,0.052538,0.202634,-9.752882,1.673667,-10.356937,-0.031459,0.891382,0.038635,0.450507,15.175017,2.016029,34.144955
2,0.016667,-0.000461,0.961178,0.016169,0.275455,0.255086,87.52066,17.933264,-0.035981,0.978534,0.081811,0.185699,0.179756,95.20813,18.170385,-0.016037,0.98279,0.102521,0.152828,-1.89627,115.474335,21.192677,0.052558,0.996163,-0.01338,0.068691,-3.213425,135.977203,25.312508,0.106062,0.977106,-0.182627,-0.02574,-1.410196,150.366928,23.172331,-0.030925,0.907233,0.122422,0.401229,-6.777534,130.273575,23.62986,0.258625,-0.627535,0.002841,-0.734374,-18.600882,131.010254,10.766557,0.075659,0.111354,-0.429132,-0.893153,-13.327232,122.846748,-12.083262,0.173186,0.262642,-0.486394,-0.815136,2.934577,143.838348,-8.493323,-0.029456,0.978604,0.182364,0.090608,0.315796,130.274963,25.890768,0.253998,0.889222,0.143122,-0.35254,17.48542,130.705215,29.179787,-0.003793,0.129337,0.388357,-0.91238,32.940132,121.994339,11.806221,0.043748,-0.133766,0.630403,-0.763403,16.774307,139.247925,6.139745,0.064383,0.941225,0.138038,0.301491,-7.701381,87.595901,12.966277,0.071348,0.992292,-0.016116,0.100027,-9.077233,53.035511,2.141868,-0.049447,0.97663,0.052528,0.202459,-15.965563,5.97989,2.984259,-0.064764,0.947726,-0.090798,0.298961,8.211554,87.445419,22.900251,0.022263,0.9125,-0.149468,0.380141,10.692932,52.105034,30.541016,-0.031478,0.891387,0.038688,0.45049,3.355227,6.712857,42.710579,-0.049447,0.97663,0.052528,0.202459,-9.756147,1.671699,-10.357948,-0.031478,0.891387,0.038688,0.45049,15.175402,2.015725,34.145981
3,0.025,-0.000361,0.961198,0.016132,0.275386,0.251359,87.521004,17.930145,-0.035901,0.978537,0.081853,0.185677,0.177686,95.208496,18.167145,-0.016058,0.982782,0.102598,0.152826,-1.895091,115.471718,21.191319,0.052625,0.996158,-0.013419,0.068702,-3.213593,135.973907,25.314144,0.105963,0.977111,-0.182654,-0.025748,-1.40834,150.363235,23.172989,-0.030838,0.907236,0.122389,0.401239,-6.777326,130.270294,23.630659,0.258572,-0.627565,0.002912,-0.734367,-18.600586,131.009293,10.76741,0.075629,0.111315,-0.429122,-0.893165,-13.328802,122.844482,-12.082367,0.173211,0.262572,-0.486361,-0.815173,2.933836,143.83548,-8.493495,-0.029469,0.978604,0.182411,0.090509,0.316002,130.27182,25.891575,0.253991,0.889251,0.142906,-0.352559,17.486227,130.702988,29.177341,-0.003955,0.129355,0.388421,-0.912349,32.940434,121.988403,11.805182,0.043758,-0.133755,0.630313,-0.763479,16.777054,139.245499,6.141076,0.064336,0.9412,0.138042,0.301575,-7.705819,87.597839,12.964322,0.07136,0.992312,-0.016117,0.099825,-9.077425,53.037106,2.140458,-0.049534,0.97664,0.052423,0.202416,-15.966736,5.981654,2.984224,-0.064742,0.947635,-0.090755,0.299266,8.208538,87.444168,22.895969,0.022129,0.912319,-0.149499,0.38057,10.686888,52.10302,30.534178,-0.031379,0.891355,0.03873,0.450558,3.354006,6.711155,42.707832,-0.049534,0.97664,0.052423,0.202416,-9.757657,1.671028,-10.357354,-0.031379,0.891355,0.03873,0.450558,15.174717,2.013818,34.144089
4,0.033333,-0.000471,0.961202,0.016256,0.275366,0.259081,87.519806,17.927759,-0.036036,0.978536,0.081875,0.185646,0.183261,95.20723,18.166126,-0.015953,0.982791,0.102604,0.152773,-1.89526,115.472473,21.190611,0.05257,0.996165,-0.01338,0.068656,-3.209242,135.974747,25.314449,0.105911,0.977114,-0.182668,-0.025762,-1.405804,150.364441,23.174223,-0.030839,0.907266,0.122409,0.401165,-6.774303,130.271881,23.631195,0.258495,-0.627651,0.00291,-0.73432,-18.599644,131.010773,10.769842,0.075588,0.111292,-0.429036,-0.893213,-13.333228,122.847321,-12.081666,0.173206,0.262541,-0.486325,-0.815205,2.933545,143.834869,-8.492356,-0.029395,0.978595,0.182451,0.090554,0.31932,130.271942,25.891188,0.25402,0.889179,0.143254,-0.352581,17.489424,130.700165,29.178005,-0.003834,0.129192,0.388403,-0.912381,32.942165,121.991478,11.801574,0.043794,-0.133779,0.630483,-0.763333,16.776369,139.247131,6.142355,0.064384,0.941261,0.138075,0.301361,-7.698308,87.595291,12.962249,0.071381,0.992315,-0.01618,0.099774,-9.074915,53.035652,2.135505,-0.049487,0.976626,0.052474,0.202483,-15.96673,5.980673,2.985379,-0.06466,0.947675,-0.090814,0.29914,8.216471,87.444321,22.89327,0.022156,0.912371,-0.149531,0.380432,10.688903,52.103172,30.533421,-0.03152,0.891388,0.038672,0.450487,3.354357,6.712315,42.709831,-0.049487,0.976626,0.052474,0.202483,-9.756303,1.671259,-10.355968,-0.03152,0.891388,0.038672,0.450487,15.174797,2.015324,34.145519
5,0.041667,-0.000415,0.961199,0.016267,0.275374,0.258942,87.522163,17.926468,-0.036004,0.978537,0.081876,0.18565,0.183904,95.209579,18.165237,-0.015943,0.982787,0.102641,0.152774,-1.89307,115.471909,21.189556,0.05244,0.996171,-0.013459,0.068647,-3.206867,135.973877,25.314951,0.105883,0.97713,-0.182605,-0.025725,-1.407081,150.363632,23.17215,-0.030789,0.907284,0.122455,0.401115,-6.771979,130.271179,23.631262,0.258509,-0.627698,0.002863,-0.734275,-18.598825,131.012085,10.771409,0.075522,0.111265,-0.429006,-0.893236,-13.335339,122.849289,-12.081015,0.17308,0.262428,-0.48623,-0.815325,2.933519,143.835968,-8.49113,-0.02938,0.978586,0.182507,0.090538,0.321643,130.271011,25.891256,0.254016,0.889156,0.143281,-0.35263,17.491875,130.698654,29.177486,-0.003931,0.129136,0.388476,-0.912357,32.942986,121.991226,11.798976,0.043827,-0.133814,0.630412,-0.763383,16.779188,139.250366,6.144194,0.064375,0.941251,0.138067,0.301396,-7.698362,87.598717,12.960836,0.071418,0.992305,-0.016195,0.099842,-9.074127,53.038841,2.134765,-0.049361,0.976588,0.052545,0.202679,-15.969629,5.984411,2.985165,-0.06474,0.947709,-0.090808,0.299015,8.216247,87.445602,22.892099,0.022216,0.9124,-0.149563,0.380347,10.695357,52.105129,30.533203,-0.031292,0.891382,0.038743,0.450509,3.355636,6.715438,42.710835,-0.049361,0.976588,0.052545,0.202679,-9.755158,1.676384,-10.35475,-0.031292,0.891382,0.038743,0.450509,15.17466,2.017237,34.145226
6,0.05,-0.000371,0.961209,0.016286,0.27534,0.257963,87.522591,17.924488,-0.035952,0.978538,0.081898,0.185641,0.183501,95.210007,18.163723,-0.015945,0.982783,0.102681,0.152776,-1.891589,115.473106,21.189472,0.052569,0.996165,-0.013415,0.068643,-3.205725,135.974731,25.316488,0.105765,0.977135,-0.182636,-0.025799,-1.402331,150.364258,23.175207,-0.030769,0.907283,0.12246,0.401117,-6.770739,130.272095,23.63233,0.258472,-0.627776,0.002838,-0.734222,-18.597561,131.013733,10.772509,0.075459,0.111262,-0.428959,-0.893264,-13.338929,122.852066,-12.081421,0.173031,0.262387,-0.486217,-0.815357,2.932168,143.836761,-8.489866,-0.029343,0.978581,0.182557,0.090505,0.322871,130.271851,25.892359,0.254005,0.889147,0.143252,-0.352672,17.493378,130.698257,29.177263,-0.003991,0.129101,0.38851,-0.912347,32.943275,121.991226,11.797483,0.043842,-0.133889,0.630352,-0.763418,16.780554,139.251892,6.145482,0.064362,0.941257,0.138065,0.301382,-7.699689,87.600029,12.959433,0.071396,0.99231,-0.016208,0.099802,-9.074776,53.040005,2.133773,-0.049461,0.976599,0.052531,0.202606,-15.968284,5.98532,2.985974,-0.064802,0.947687,-0.090812,0.299072,8.215613,87.445152,22.889542,0.022234,0.912433,-0.149611,0.380247,10.698342,52.105312,30.532387,-0.031382,0.891429,0.038691,0.450414,3.356664,6.71708,42.714264,-0.049461,0.976599,0.052531,0.202606,-9.754785,1.677476,-10.354445,-0.031382,0.891429,0.038691,0.450414,15.174514,2.018719,34.147133
7,0.058333,-0.000417,0.961223,0.016355,0.275288,0.259753,87.523148,17.920622,-0.035964,0.978538,0.081969,0.185611,0.184331,95.210526,18.160686,-0.015901,0.982789,0.102667,0.152752,-1.891582,115.472153,21.189058,0.052572,0.996168,-0.013372,0.068601,-3.203746,135.973953,25.315809,0.105761,0.977139,-0.182606,-0.025856,-1.400483,150.363678,23.175686,-0.030677,0.907293,0.1226,0.401058,-6.76934,130.271606,23.631947,0.258559,-0.627829,0.002792,-0.734146,-18.598015,131.017838,10.77409,0.075496,0.111243,-0.428915,-0.893285,-13.342672,122.854446,-12.079986,0.172972,0.262351,-0.486195,-0.815393,2.930266,143.837143,-8.490002,-0.029352,0.978574,0.182595,0.090498,0.324399,130.270798,25.891573,0.254063,0.889109,0.14329,-0.352711,17.49494,130.697418,29.176298,-0.003977,0.129012,0.388574,-0.912332,32.942036,121.989273,11.794588,0.043895,-0.13397,0.630378,-0.76338,16.780729,139.252243,6.146421,0.064379,0.941257,0.138074,0.301375,-7.698437,87.60009,12.95642,0.071382,0.992307,-0.016255,0.09984,-9.074597,53.040386,2.129845,-0.049542,0.976628,0.052488,0.202454,-15.967216,5.985644,2.986335,-0.064793,0.94772,-0.090838,0.29896,8.217942,87.446198,22.884825,0.02226,0.912434,-0.14965,0.380229,10.70046,52.106621,30.528923,-0.031316,0.891408,0.038695,0.45046,3.355371,6.719586,42.713226,-0.049542,0.976628,0.052488,0.202454,-9.756984,1.67696,-10.355336,-0.031316,0.891408,0.038695,0.45046,15.173504,2.020463,34.146893
8,0.066667,-0.000484,0.961231,0.016399,0.275255,0.261079,87.520554,17.917719,-0.035949,0.978548,0.082011,0.185541,0.184485,95.207909,18.158154,-0.015927,0.982798,0.102688,0.152675,-1.89121,115.471886,21.188881,0.052611,0.99617,-0.013366,0.068553,-3.204255,135.97348,25.316435,0.105792,0.977138,-0.182594,-0.025883,-1.400085,150.363113,23.176483,-0.030661,0.907294,0.122578,0.401065,-6.769685,130.27092,23.632942,0.25844,-0.627861,0.00284,-0.73416,-18.598213,131.01738,10.774965,0.075396,0.111198,-0.428905,-0.893304,-13.344882,122.855522,-12.080119,0.172917,0.262339,-0.486134,-0.815445,2.929094,143.837402,-8.489797,-0.029336,0.978585,0.182548,0.090477,0.324395,130.270554,25.8915,0.25413,0.889093,0.143197,-0.352742,17.495098,130.696945,29.175407,-0.004003,0.128989,0.388639,-0.912308,32.939404,121.98465,11.793291,0.043865,-0.134032,0.630416,-0.763339,16.779964,139.250504,6.146721,0.064384,0.941263,0.138118,0.301333,-7.697448,87.596504,12.954041,0.071411,0.992293,-0.016329,0.099947,-9.073368,53.037727,2.124479,-0.049396,0.976619,0.052541,0.202522,-15.969523,5.983612,2.986894,-0.064755,0.947732,-0.090848,0.298928,8.219605,87.444595,22.881395,0.022214,0.912448,-0.149695,0.38018,10.69951,52.104782,30.525272,-0.031374,0.891447,0.038672,0.450381,3.357419,6.718853,42.715481,-0.049396,0.976619,0.052541,0.202522,-9.758912,1.675535,-10.354797,-0.031374,0.891447,0.038672,0.450381,15.174493,2.019886,34.147614
9,0.075,-0.000438,0.961245,0.016392,0.275208,0.260466,87.519104,17.915771,-0.035969,0.978552,0.082027,0.185509,0.184592,95.206467,18.156309,-0.015864,0.982801,0.102719,0.152639,-1.891826,115.46936,21.187422,0.052757,0.996165,-0.013316,0.068521,-3.202318,135.970764,25.316692,0.105735,0.977141,-0.182599,-0.025962,-1.394161,150.360153,23.178391,-0.030628,0.907327,0.122608,0.400982,-6.768502,130.268723,23.633055,0.258362,-0.627885,0.002838,-0.734167,-18.599409,131.016266,10.777333,0.075324,0.111133,-0.428898,-0.893321,-13.347565,122.856613,-12.078876,0.172846,0.262324,-0.486106,-0.815483,2.927776,143.838318,-8.489837,-0.02935,0.9786,0.182479,0.090451,0.325768,130.26741,25.891008,0.254178,0.889067,0.143194,-0.352773,17.496609,130.694672,29.174063,-0.004034,0.128968,0.388653,-0.912305,32.93861,121.980751,11.79073,0.043737,-0.134091,0.63039,-0.763358,16.779839,139.247025,6.145799,0.064324,0.941281,0.13813,0.301284,-7.698544,87.59584,12.952885,0.07143,0.992306,-0.016329,0.099801,-9.070752,53.036743,2.123871,-0.049261,0.976647,0.052569,0.202411,-15.9686,5.982888,2.987125,-0.064745,0.947724,-0.090819,0.298963,8.219476,87.442368,22.878658,0.022187,0.912356,-0.14974,0.380385,10.699086,52.102089,30.520504,-0.031338,0.891421,0.038729,0.45043,3.354975,6.717324,42.713852,-0.049261,0.976647,0.052569,0.202411,-9.762313,1.674569,-10.356497,-0.031338,0.891421,0.038729,0.45043,15.172872,2.019366,34.146564
