Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.009275,0.965483,0.024328,0.259163,-0.015806,87.667351,14.937314,-0.037566,0.97996,0.113366,0.159421,0.024954,95.348419,15.335615,-0.018057,0.986649,0.104385,0.123703,-2.27454,115.698753,19.739084,0.022508,0.998035,0.008695,0.057825,-3.562313,136.182587,23.961657,0.094828,0.980152,-0.173777,-0.010543,-2.706478,150.732147,22.3887,0.001021,0.96293,0.05701,0.263656,-7.158905,130.443832,22.47946,-0.452066,0.65008,-0.086418,0.604619,-22.214762,131.003922,13.602173,0.238536,-0.01461,-0.460498,-0.854885,-18.742016,113.81459,-3.977215,0.27134,0.095611,-0.549603,-0.784327,-3.429541,134.579803,-10.487724,0.006955,0.984579,0.112518,0.133774,0.053321,130.516846,24.324862,0.397591,0.868759,0.129076,-0.265554,16.912855,129.750916,28.903967,0.113135,0.209309,0.482455,-0.842987,30.391151,114.299515,14.898339,0.109373,0.012966,0.720778,-0.68436,19.514257,132.945862,3.651442,0.050393,0.944947,0.13931,0.291768,-8.134053,87.953621,10.24753,0.062288,0.988792,-0.047315,0.127167,-8.639478,53.302437,-0.360078,-0.004734,0.974831,0.056581,0.215593,-15.070889,6.319901,3.337005,-0.062108,0.920318,-0.110423,0.370087,8.102443,87.381081,19.627098,0.011198,0.849414,-0.137843,0.509284,9.283407,52.302505,28.659275,-0.038363,0.800589,0.038291,0.596757,1.700392,6.557351,39.255009,-0.004734,0.974831,0.056581,0.215593,-8.959381,1.843122,-9.994904,-0.038363,0.800589,0.038291,0.596757,15.756101,2.003093,35.152863
1,0.008333,0.009307,0.965447,0.024382,0.259288,-0.007461,87.668625,14.93742,-0.0376,0.979938,0.113359,0.159553,0.033512,95.34964,15.336658,-0.018174,0.986595,0.104725,0.123827,-2.267892,115.699684,19.739262,0.022455,0.998028,0.008858,0.057945,-3.562792,136.180359,23.974964,0.094663,0.980202,-0.173589,-0.010448,-2.708338,150.730484,22.406778,0.000887,0.962579,0.057909,0.264742,-7.157306,130.441528,22.488022,-0.450773,0.650312,-0.0852,0.605508,-22.193102,131.007568,13.577168,0.236736,-0.013847,-0.460611,-0.855338,-18.724941,113.887642,-4.070729,0.269796,0.096752,-0.549417,-0.78485,-3.417741,134.678833,-10.503789,0.006535,0.984589,0.113402,0.132972,0.054401,130.515427,24.335415,0.395923,0.869166,0.12877,-0.26686,16.921612,129.763,28.88842,0.111103,0.209174,0.481794,-0.843669,30.431116,114.379883,14.837745,0.108557,0.011965,0.719721,-0.685619,19.519201,133.03862,3.639458,0.050465,0.944895,0.139193,0.29198,-8.124487,87.955788,10.245572,0.062327,0.9888,-0.04727,0.127104,-8.634977,53.302753,-0.355729,-0.004516,0.974846,0.056569,0.215533,-15.06927,6.320268,3.337006,-0.062016,0.920374,-0.110428,0.369963,8.109565,87.381454,19.629269,0.011203,0.849386,-0.137844,0.50933,9.285528,52.302128,28.659201,-0.038364,0.800566,0.03833,0.596786,1.701472,6.557017,39.25436,-0.004516,0.974846,0.056569,0.215533,-8.961657,1.841799,-9.996122,-0.038364,0.800566,0.03833,0.596786,15.757704,2.003721,35.15292
2,0.016667,0.009335,0.965433,0.024428,0.259338,-0.00245,87.670029,14.936905,-0.037666,0.979912,0.113464,0.159624,0.038726,95.351006,15.336937,-0.01824,0.986567,0.104887,0.123899,-2.265915,115.69545,19.742195,0.022514,0.998018,0.009124,0.058047,-3.564675,136.174606,23.984056,0.094481,0.980259,-0.173372,-0.010378,-2.70859,150.72551,22.423809,0.000735,0.962208,0.058589,0.265938,-7.158061,130.435684,22.49477,-0.449319,0.650459,-0.084096,0.606584,-22.171658,131.005371,13.546798,0.234683,-0.01301,-0.460827,-0.8558,-18.703722,113.957825,-4.171066,0.268089,0.097956,-0.549443,-0.785267,-3.406256,134.781677,-10.5186,0.005937,0.98458,0.114625,0.132017,0.053346,130.510132,24.343313,0.394227,0.869532,0.129791,-0.267683,16.929676,129.776459,28.865492,0.109372,0.208684,0.480907,-0.844522,30.483854,114.47821,14.765279,0.107422,0.011233,0.718604,-0.686981,19.522038,133.137939,3.625413,0.050494,0.944918,0.139215,0.291889,-8.118982,87.957939,10.244248,0.062292,0.988806,-0.047316,0.127058,-8.631984,53.305553,-0.3591,-0.004031,0.974864,0.056648,0.215443,-15.063357,6.323072,3.338719,-0.061983,0.920421,-0.110441,0.369847,8.114083,87.382118,19.629562,0.011256,0.849424,-0.137845,0.509266,9.288623,52.302719,28.659361,-0.038203,0.800521,0.038449,0.596849,1.701,6.557763,39.252605,-0.004031,0.974864,0.056648,0.215443,-8.96297,1.843897,-9.997478,-0.038203,0.800521,0.038449,0.596849,15.757236,2.004407,35.151249
3,0.025,0.00935,0.965406,0.02444,0.259435,0.002822,87.671715,14.936611,-0.037385,0.979903,0.113573,0.159667,0.044134,95.352676,15.336884,-0.018528,0.986538,0.105019,0.123981,-2.249595,115.694305,19.747826,0.022628,0.998001,0.00962,0.058217,-3.561295,136.17186,23.993488,0.094088,0.980308,-0.173314,-0.01028,-2.702127,150.724152,22.44804,0.000434,0.961866,0.059515,0.266969,-7.150987,130.431122,22.502249,-0.447658,0.650651,-0.082936,0.607764,-22.145397,131.001419,13.522193,0.232363,-0.012312,-0.461052,-0.856322,-18.680273,114.033318,-4.272314,0.266255,0.099023,-0.549205,-0.785924,-3.391291,134.892685,-10.534973,0.005426,0.984569,0.115694,0.131183,0.059961,130.50943,24.352427,0.392271,0.869953,0.130358,-0.26891,16.944166,129.791763,28.847704,0.107285,0.20829,0.479933,-0.84544,30.542046,114.58522,14.690465,0.106406,0.01036,0.716959,-0.688869,19.528637,133.246399,3.613358,0.050558,0.944901,0.139135,0.291971,-8.11276,87.959991,10.24233,0.062285,0.988797,-0.047301,0.127136,-8.630956,53.306461,-0.357009,-0.004025,0.974886,0.056622,0.215348,-15.061751,6.323758,3.339019,-0.06194,0.92041,-0.110412,0.369889,8.118402,87.383438,19.630892,0.011257,0.849395,-0.137831,0.509317,9.290498,52.303185,28.657726,-0.038375,0.800522,0.038288,0.596847,1.702873,6.557846,39.249359,-0.004025,0.974886,0.056622,0.215348,-8.964008,1.843828,-9.998137,-0.038375,0.800522,0.038288,0.596847,15.759579,2.003768,35.150402
4,0.033333,0.009375,0.965383,0.024529,0.259513,0.009025,87.673058,14.935581,-0.037512,0.97987,0.113705,0.159746,0.050332,95.353943,15.337278,-0.018514,0.986513,0.10518,0.124041,-2.249473,115.690994,19.751884,0.02303,0.997979,0.009843,0.058409,-3.561654,136.167145,24.00411,0.093689,0.980386,-0.173098,-0.010142,-2.690517,150.719513,22.466043,0.000371,0.961467,0.06057,0.268165,-7.151176,130.42691,22.510572,-0.446089,0.650833,-0.081765,0.608881,-22.123194,131.007462,13.493893,0.230272,-0.011442,-0.461205,-0.856816,-18.660238,114.116837,-4.374594,0.264615,0.100167,-0.549266,-0.78629,-3.376837,135.008484,-10.548769,0.004701,0.984567,0.116926,0.130127,0.059558,130.504593,24.361609,0.390422,0.870314,0.130424,-0.270397,16.953669,129.810577,28.823248,0.104745,0.208039,0.479155,-0.846261,30.58359,114.687454,14.607583,0.104832,0.009195,0.715552,-0.690587,19.527977,133.364182,3.594977,0.050611,0.944849,0.139054,0.292168,-8.105786,87.962265,10.240028,0.062352,0.988781,-0.047298,0.127232,-8.627103,53.307499,-0.355104,-0.003732,0.974861,0.056592,0.215476,-15.064555,6.325561,3.339137,-0.061896,0.920439,-0.110417,0.369823,8.123836,87.38385,19.631134,0.011277,0.84933,-0.137856,0.509418,9.293498,52.303291,28.657072,-0.038234,0.800488,0.038345,0.596897,1.701845,6.558645,39.248795,-0.003732,0.974861,0.056592,0.215476,-8.966448,1.842925,-9.996944,-0.038234,0.800488,0.038345,0.596897,15.75826,2.003429,35.150112
5,0.041667,0.00932,0.965366,0.024652,0.259564,0.01601,87.673401,14.936425,-0.037387,0.979858,0.113759,0.15981,0.055988,95.35421,15.339727,-0.018645,0.986482,0.105346,0.124131,-2.239352,115.691376,19.757261,0.022871,0.997973,0.010156,0.058508,-3.558185,136.165863,24.01545,0.093592,0.980426,-0.17293,-0.01003,-2.691825,150.719452,22.486326,3.7e-05,0.961103,0.061408,0.269277,-7.145781,130.425079,22.519423,-0.443948,0.650932,-0.080965,0.610445,-22.096901,131.004654,13.468072,0.227634,-0.010848,-0.461438,-0.857403,-18.633873,114.198959,-4.480304,0.262698,0.101492,-0.549132,-0.786857,-3.358276,135.128525,-10.566997,0.004121,0.984547,0.118215,0.129135,0.064549,130.504227,24.371973,0.388254,0.870664,0.131329,-0.271946,16.967838,129.8284,28.801521,0.10272,0.207145,0.478106,-0.847322,30.63987,114.814484,14.510754,0.10361,0.007747,0.714881,-0.691484,19.519497,133.493942,3.578974,0.050696,0.944845,0.139022,0.292183,-8.098325,87.962234,10.240028,0.062338,0.988802,-0.047293,0.127072,-8.626006,53.307449,-0.354753,-0.003986,0.974903,0.056614,0.215277,-15.061438,6.325295,3.340231,-0.061756,0.920332,-0.110239,0.370165,8.130346,87.384567,19.63282,0.011098,0.849022,-0.137994,0.509898,9.292207,52.299892,28.643766,-0.038342,0.800501,0.03823,0.596881,1.702303,6.558502,39.250786,-0.003986,0.974903,0.056614,0.215277,-8.96602,1.844921,-9.997836,-0.038342,0.800501,0.03823,0.596881,15.758777,2.002472,35.153214
6,0.05,0.009367,0.965328,0.024675,0.259704,0.018822,87.673149,14.938175,-0.037476,0.979833,0.113848,0.159882,0.059347,95.353928,15.342006,-0.018622,0.98646,0.105524,0.124159,-2.240087,115.686035,19.761545,0.022734,0.997968,0.010314,0.058619,-3.559008,136.158997,24.027079,0.093518,0.980488,-0.172631,-0.009797,-2.696511,150.713287,22.502447,-0.000209,0.960574,0.062687,0.270863,-7.146564,130.418747,22.528797,-0.441886,0.651051,-0.080063,0.611931,-22.067717,131.005569,13.428596,0.225091,-0.009819,-0.461686,-0.857953,-18.605188,114.285347,-4.599535,0.260995,0.102965,-0.549201,-0.787184,-3.339392,135.255295,-10.580519,0.003441,0.98453,0.119509,0.128085,0.063675,130.497208,24.381731,0.386376,0.870861,0.132056,-0.273635,16.976591,129.843384,28.777718,0.099787,0.206565,0.47754,-0.848132,30.675119,114.92778,14.409572,0.101903,0.006605,0.713423,-0.693254,19.516882,133.634888,3.564675,0.050721,0.944853,0.139036,0.292145,-8.094135,87.962997,10.239461,0.062346,0.988796,-0.047323,0.127104,-8.623639,53.30867,-0.356708,-0.00391,0.974908,0.056593,0.215257,-15.060273,6.32689,3.340841,-0.061766,0.920312,-0.110177,0.370233,8.131779,87.383293,19.63689,0.011145,0.849078,-0.138004,0.509802,9.29534,52.297722,28.644138,-0.038323,0.800516,0.038321,0.596856,1.702329,6.556702,39.250546,-0.00391,0.974908,0.056593,0.215257,-8.966209,1.845451,-9.997487,-0.038323,0.800516,0.038321,0.596856,15.758893,2.002465,35.151295
7,0.058333,0.009403,0.965306,0.024786,0.259774,0.023686,87.673859,14.938824,-0.037284,0.979825,0.113907,0.159934,0.064267,95.354538,15.344448,-0.018747,0.986425,0.105747,0.124226,-2.227784,115.685394,19.767273,0.022524,0.997966,0.010504,0.0587,-3.553324,136.156158,24.041204,0.093436,0.980534,-0.172423,-0.009665,-2.696965,150.71138,22.521822,-0.000571,0.96014,0.063727,0.272156,-7.138975,130.415527,22.539938,-0.439671,0.651144,-0.07897,0.613567,-22.035568,131.002945,13.399628,0.222317,-0.008982,-0.461986,-0.858524,-18.570419,114.379082,-4.716891,0.259015,0.104453,-0.549182,-0.787654,-3.316265,135.391235,-10.596164,0.002865,0.984515,0.120903,0.126902,0.070944,130.49527,24.394053,0.384421,0.87103,0.133049,-0.275363,16.99453,129.860016,28.751522,0.0971,0.205676,0.47682,-0.849065,30.72077,115.050652,14.300175,0.100181,0.005181,0.712229,-0.694743,19.512356,133.779083,3.549594,0.050717,0.94483,0.139049,0.292215,-8.088573,87.96492,10.238979,0.062422,0.988792,-0.047347,0.127091,-8.616741,53.310841,-0.358049,-0.003901,0.97492,0.056503,0.215228,-15.060788,6.330183,3.340823,-0.0619,0.920423,-0.110312,0.369894,8.135946,87.38279,19.638668,0.011451,0.849419,-0.137952,0.50924,9.308009,52.300571,28.657877,-0.038191,0.800495,0.038382,0.596889,1.699811,6.558833,39.250286,-0.003901,0.97492,0.056503,0.215228,-8.967788,1.84612,-9.997111,-0.038191,0.800495,0.038382,0.596889,15.755996,2.003711,35.150715
8,0.066667,0.009402,0.965282,0.024828,0.259859,0.028503,87.673744,14.940278,-0.03723,0.979804,0.113983,0.160018,0.068862,95.354401,15.34653,-0.018814,0.986394,0.105918,0.124315,-2.221494,115.681412,19.771872,0.022486,0.997953,0.010793,0.058892,-3.551041,136.150558,24.052296,0.09318,0.980598,-0.172213,-0.009414,-2.6956,150.706726,22.541479,-0.00097,0.959671,0.0648,0.273553,-7.135509,130.409866,22.548447,-0.437712,0.651151,-0.077632,0.615129,-22.005421,130.997269,13.364789,0.219731,-0.00785,-0.462395,-0.85898,-18.530304,114.471375,-4.83924,0.257211,0.106052,-0.549225,-0.788003,-3.29304,135.530991,-10.608966,0.002279,0.984471,0.122464,0.125755,0.074041,130.490128,24.403975,0.382169,0.871275,0.134045,-0.277235,17.007872,129.873047,28.724094,0.094053,0.204825,0.476045,-0.850048,30.768501,115.182564,14.184393,0.09818,0.003398,0.710992,-0.696304,19.506737,133.936829,3.533032,0.050771,0.944801,0.139071,0.29229,-8.08293,87.965034,10.239023,0.062428,0.988771,-0.047399,0.12723,-8.613495,53.31179,-0.360638,-0.003731,0.974934,0.056493,0.215173,-15.059233,6.331667,3.34218,-0.061804,0.920326,-0.11011,0.370212,8.139937,87.382462,19.641533,0.011265,0.849095,-0.138092,0.509746,9.308086,52.296162,28.645355,-0.038321,0.800552,0.03828,0.596811,1.701866,6.557709,39.253342,-0.003731,0.974934,0.056493,0.215173,-8.969472,1.846261,-9.996784,-0.038321,0.800552,0.03828,0.596811,15.757735,2.002478,35.152813
9,0.075,0.009418,0.965247,0.024916,0.259978,0.032641,87.674965,14.939068,-0.0374,0.979765,0.114132,0.160111,0.07284,95.355545,15.346696,-0.018736,0.98637,0.106096,0.124367,-2.225485,115.677116,19.775946,0.021964,0.997959,0.010993,0.058937,-3.552955,136.144821,24.063986,0.093474,0.980633,-0.171864,-0.009164,-2.712841,150.702377,22.558146,-0.001356,0.959081,0.066099,0.275305,-7.137982,130.405121,22.557667,-0.435746,0.651094,-0.07625,0.616757,-21.974226,130.996078,13.319943,0.2172,-0.00654,-0.462735,-0.859452,-18.484869,114.571037,-4.972435,0.255313,0.107876,-0.549492,-0.788186,-3.260292,135.678192,-10.625112,0.001781,0.984433,0.124294,0.124254,0.071422,130.483826,24.413836,0.379766,0.871584,0.1353,-0.278951,17.018446,129.882355,28.684149,0.091244,0.203652,0.475263,-0.851073,30.822601,115.318802,14.058264,0.096642,0.001045,0.709957,-0.697582,19.5009,134.098297,3.513407,0.05082,0.944727,0.139047,0.292529,-8.077621,87.967018,10.235837,0.062472,0.988764,-0.047439,0.127252,-8.609358,53.313648,-0.363353,-0.004281,0.974931,0.056265,0.215232,-15.05972,6.3344,3.342511,-0.061809,0.920315,-0.11008,0.370246,8.142902,87.382904,19.6423,0.011263,0.848957,-0.138095,0.509975,9.311865,52.296169,28.644287,-0.038158,0.800482,0.038376,0.596908,1.702818,6.557777,39.25053,-0.004281,0.974931,0.056265,0.215232,-8.963211,1.845819,-9.9923,-0.038158,0.800482,0.038376,0.596908,15.758911,2.001928,35.15144
