Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.026873,0.872537,0.013501,0.487621,-4.289582,90.967873,15.188411,-0.036739,0.888381,0.089593,0.44878,-4.756874,98.733849,15.167811,-0.016319,0.894719,0.101317,0.434679,-6.987363,113.756386,17.100061,0.041671,0.969039,-0.020326,0.242515,-9.135402,131.685577,20.160749,0.100459,0.990117,-0.091565,0.034517,-6.914049,146.215454,18.205851,0.017209,0.836363,0.165242,0.522395,-11.505739,126.064384,16.648567,0.341966,-0.620076,0.082966,-0.7012,-19.644234,129.678314,1.072979,0.023347,-0.219472,-0.479536,-0.849313,-14.393447,116.615967,-18.573471,0.112846,-0.003983,0.744467,0.658041,-3.560571,136.250488,-28.22084,-0.155451,0.912411,0.164366,0.341064,-6.792797,125.617958,22.571356,0.276674,0.888334,0.153903,-0.33261,6.107447,128.695816,34.654606,-0.079933,0.247645,0.393277,-0.881825,21.229162,119.289459,18.313456,-0.095242,0.143638,0.604003,-0.778124,8.1045,136.230927,9.674236,0.045302,0.874324,0.066199,0.478668,-9.251801,90.64785,7.107963,0.051633,0.945031,-0.012431,0.322638,-9.848351,53.477871,1.116052,-0.006931,0.957158,0.039518,0.286772,-14.88031,6.100583,0.648072,-0.070093,0.853966,-0.098542,0.506082,0.672638,91.287888,23.26886,-0.013051,0.863436,-0.079481,0.497986,1.424735,54.7346,32.277634,-0.025797,0.807674,-0.014268,0.588892,-1.273188,7.706756,39.436535,-0.006931,0.957158,0.039518,0.286772,-6.853619,1.086522,-11.640502,-0.025797,0.807674,-0.014268,0.588892,12.428871,1.654753,35.41106
1,0.008333,-0.026997,0.87256,0.013586,0.487572,-4.284358,90.967201,15.194809,-0.036728,0.888395,0.089733,0.448724,-4.753981,98.733047,15.174452,-0.016418,0.894733,0.101354,0.434638,-6.985789,113.753784,17.110617,0.041603,0.96906,-0.02034,0.242443,-9.137498,131.682587,20.171026,0.100176,0.990155,-0.091522,0.034387,-6.918234,146.212631,18.215017,0.017151,0.836441,0.165303,0.522251,-11.506854,126.060799,16.659132,0.342093,-0.620568,0.082564,-0.700751,-19.650803,129.673325,1.08607,0.023646,-0.219094,-0.479108,-0.849643,-14.426295,116.614441,-18.569695,0.112494,-0.003882,0.744597,0.657956,-3.567578,136.232132,-28.209417,-0.155488,0.912461,0.164475,0.340861,-6.793423,125.615524,22.581619,0.276641,0.888276,0.15401,-0.332741,6.111369,128.694763,34.659664,-0.07984,0.247432,0.393276,-0.881894,21.22974,119.293304,18.312597,-0.095107,0.143404,0.604074,-0.778129,8.100468,136.233734,9.679799,0.045331,0.874384,0.066298,0.478542,-9.247374,90.645889,7.114898,0.051662,0.945113,-0.012419,0.322394,-9.843101,53.477097,1.115568,-0.0069,0.95717,0.039552,0.28673,-14.877417,6.10007,0.646931,-0.070029,0.853973,-0.098591,0.506069,0.678658,91.288513,23.274719,-0.012998,0.863473,-0.079437,0.49793,1.424894,54.735279,32.28418,-0.025945,0.807688,-0.014342,0.588864,-1.274773,7.706645,39.43721,-0.0069,0.95717,0.039552,0.28673,-6.852011,1.086736,-11.642781,-0.025945,0.807688,-0.014342,0.588864,12.427945,1.655524,35.412643
2,0.016667,-0.027079,0.872603,0.013682,0.487487,-4.278599,90.965675,15.19787,-0.036816,0.888424,0.089923,0.448621,-4.750057,98.731407,15.178235,-0.016439,0.894777,0.101394,0.434537,-6.986781,113.752022,17.118692,0.041579,0.969091,-0.020352,0.242322,-9.139479,131.680496,20.180283,0.09992,0.990194,-0.091433,0.034234,-6.921268,146.210571,18.223364,0.016746,0.836085,0.165738,0.522698,-11.509077,126.05864,16.668678,0.341691,-0.62102,0.083148,-0.700477,-19.636778,129.669601,1.086774,0.023312,-0.218994,-0.478926,-0.849781,-14.444104,116.596649,-18.568062,0.112174,-0.003867,0.744632,0.657971,-3.574467,136.214157,-28.197289,-0.155491,0.912498,0.164536,0.340731,-6.794324,125.613556,22.590124,0.276603,0.888217,0.154065,-0.332903,6.113612,128.693146,34.664715,-0.07981,0.247216,0.393303,-0.881945,21.227757,119.296173,18.311169,-0.095004,0.143107,0.604138,-0.778146,8.09518,136.236618,9.686534,0.045313,0.874412,0.066365,0.478483,-9.243081,90.643852,7.118885,0.051736,0.945011,-0.012479,0.322681,-9.835583,53.475605,1.115853,-0.006918,0.957178,0.039536,0.286706,-14.878214,6.099448,0.648808,-0.070024,0.853911,-0.098624,0.506168,0.685884,91.287498,23.276857,-0.012929,0.863361,-0.079546,0.49811,1.4295,54.734715,32.288353,-0.025855,0.807775,-0.014257,0.588751,-1.282572,7.707548,39.446377,-0.006918,0.957178,0.039536,0.286706,-6.853289,1.085794,-11.641083,-0.025855,0.807775,-0.014257,0.588751,12.418672,1.656667,35.416447
3,0.025,-0.027172,0.872627,0.01385,0.487435,-4.271329,90.963814,15.199939,-0.036623,0.888436,0.090057,0.448586,-4.745321,98.729393,15.181915,-0.016621,0.894771,0.10138,0.434547,-6.977869,113.745033,17.128136,0.042601,0.969061,-0.019733,0.242314,-9.136332,131.673401,20.186325,0.099003,0.990276,-0.091731,0.03373,-6.893486,146.203033,18.25424,0.017222,0.836824,0.165264,0.521648,-11.503966,126.050163,16.675598,0.342351,-0.620636,0.082641,-0.700556,-19.670448,129.660721,1.113884,0.02416,-0.218988,-0.478878,-0.849786,-14.450637,116.591171,-18.536037,0.111997,-0.003838,0.744634,0.657998,-3.578743,136.197556,-28.184723,-0.155585,0.912492,0.164547,0.340699,-6.789436,125.607635,22.597418,0.276671,0.888099,0.154153,-0.333122,6.118243,128.690292,34.671505,-0.079775,0.247032,0.393424,-0.881946,21.223549,119.295059,18.30879,-0.094993,0.142795,0.604221,-0.778141,8.091666,136.238739,9.6918,0.045354,0.874446,0.066323,0.478423,-9.236698,90.641991,7.121494,0.051772,0.944801,-0.012384,0.32329,-9.833843,53.473602,1.119785,-0.00704,0.957156,0.039479,0.286782,-14.876466,6.097573,0.639829,-0.06997,0.853901,-0.098683,0.506181,0.69404,91.285637,23.278383,-0.012893,0.863437,-0.079707,0.497952,1.431764,54.733158,32.291584,-0.025753,0.807958,-0.014213,0.588505,-1.289574,7.708353,39.461578,-0.00704,0.957156,0.039479,0.286782,-6.848487,1.083344,-11.647842,-0.025753,0.807958,-0.014213,0.588505,12.408416,1.656441,35.422127
4,0.033333,-0.02719,0.872686,0.013885,0.487327,-4.265074,90.959717,15.205106,-0.03702,0.888472,0.090259,0.448443,-4.739577,98.725266,15.187478,-0.016435,0.894859,0.101425,0.434361,-6.986105,113.743973,17.134672,0.042447,0.969107,-0.01997,0.242138,-9.138562,131.672226,20.197765,0.098815,0.990313,-0.09155,0.033673,-6.899098,146.201248,18.257299,0.01713,0.836866,0.165351,0.521556,-11.509226,126.050362,16.686872,0.34239,-0.620521,0.082949,-0.700601,-19.679256,129.659286,1.126648,0.02434,-0.219076,-0.478833,-0.849784,-14.455071,116.579857,-18.51553,0.11178,-0.003824,0.744604,0.658069,-3.582678,136.182831,-28.172251,-0.155529,0.912551,0.164645,0.340521,-6.792149,125.605324,22.60647,0.276552,0.888073,0.154108,-0.33331,6.120515,128.68634,34.675632,-0.079887,0.246957,0.393364,-0.881984,21.222935,119.297195,18.306772,-0.095144,0.142576,0.604179,-0.778195,8.087313,136.239944,9.69434,0.045328,0.874499,0.066448,0.478312,-9.232415,90.637856,7.127879,0.051824,0.944818,-0.012413,0.323232,-9.824082,53.470528,1.11902,-0.006879,0.957158,0.039564,0.286768,-14.872342,6.095081,0.640375,-0.069859,0.853759,-0.098727,0.506426,0.702266,91.281578,23.282333,-0.012956,0.863228,-0.079494,0.498348,1.428586,54.728569,32.294388,-0.025842,0.8078,-0.014162,0.588719,-1.280721,7.700679,39.448711,-0.006879,0.957158,0.039564,0.286768,-6.846189,1.081892,-11.648904,-0.025842,0.8078,-0.014162,0.588719,12.420704,1.651674,35.416584
5,0.041667,-0.027221,0.872756,0.013919,0.487199,-4.258553,90.958473,15.207693,-0.036909,0.888494,0.090558,0.448348,-4.733737,98.723984,15.190365,-0.016558,0.894906,0.101056,0.434347,-6.979124,113.728043,17.145643,0.041888,0.969153,-0.019668,0.242075,-9.129713,131.65889,20.194849,0.098685,0.990347,-0.091357,0.033595,-6.908418,146.191284,18.258757,0.017335,0.837143,0.165439,0.521077,-11.501034,126.034531,16.688395,0.342321,-0.620049,0.083468,-0.700991,-19.688705,129.64859,1.138635,0.024431,-0.219361,-0.479054,-0.849583,-14.440392,116.559853,-18.49091,0.111639,-0.003799,0.744753,0.657925,-3.582707,136.169128,-28.161249,-0.155621,0.912491,0.164561,0.340679,-6.783838,125.593628,22.60821,0.276488,0.887967,0.154298,-0.333559,6.123939,128.677399,34.6819,-0.079881,0.246761,0.393393,-0.882026,21.220043,119.297363,18.301994,-0.095224,0.142235,0.604349,-0.778116,8.081223,136.240936,9.697171,0.045226,0.87457,0.066709,0.478154,-9.228225,90.636353,7.131909,0.052424,0.944802,-0.012648,0.323174,-9.804832,53.470959,1.109708,-0.006869,0.956862,0.039333,0.287786,-14.914185,6.102035,0.633969,-0.069762,0.853803,-0.098813,0.50635,0.711118,91.280594,23.283478,-0.01291,0.863365,-0.079661,0.498085,1.428735,54.727863,32.297295,-0.025603,0.807995,-0.014101,0.588464,-1.29014,7.70241,39.46394,-0.006869,0.956862,0.039333,0.287786,-6.863108,1.08212,-11.636246,-0.025603,0.807995,-0.014101,0.588464,12.406707,1.650378,35.420818
6,0.05,-0.027282,0.872814,0.014068,0.487087,-4.250158,90.955132,15.208061,-0.037076,0.888537,0.090725,0.448214,-4.727303,98.720528,15.192336,-0.016528,0.89497,0.101143,0.434196,-6.979344,113.724182,17.150244,0.041742,0.969191,-0.019777,0.241942,-9.129812,131.654434,20.203094,0.098428,0.990392,-0.091162,0.033536,-6.912379,146.186798,18.262423,0.017324,0.837303,0.16532,0.520858,-11.502026,126.030525,16.696518,0.342401,-0.619965,0.083502,-0.701023,-19.697899,129.640839,1.150203,0.024511,-0.219365,-0.47898,-0.849622,-14.444798,116.54985,-18.476559,0.111717,-0.003803,0.744667,0.658009,-3.584278,136.155075,-28.148752,-0.155671,0.912516,0.164691,0.340526,-6.782822,125.588882,22.614679,0.276444,0.887913,0.154288,-0.333744,6.12813,128.673767,34.684692,-0.080008,0.246612,0.393391,-0.882057,21.219444,119.297539,18.298189,-0.095332,0.142044,0.604209,-0.778246,8.077044,136.242706,9.701338,0.045284,0.874618,0.066705,0.478063,-9.221847,90.633301,7.133507,0.052354,0.944882,-0.012623,0.322952,-9.802984,53.468258,1.109523,-0.006627,0.956911,0.039438,0.287615,-14.905396,6.098571,0.634962,-0.069684,0.853792,-0.098925,0.506356,0.721531,91.27697,23.282614,-0.012895,0.863334,-0.07965,0.49814,1.429753,54.725086,32.300632,-0.025575,0.808007,-0.013996,0.588451,-1.290267,7.699418,39.465481,-0.006627,0.956911,0.039438,0.287615,-6.860894,1.079618,-11.63996,-0.025575,0.808007,-0.013996,0.588451,12.406891,1.649263,35.420589
7,0.058333,-0.027307,0.872861,0.014239,0.486996,-4.242382,90.953079,15.207648,-0.037189,0.888598,0.090827,0.448065,-4.721158,98.718376,15.194119,-0.016473,0.895041,0.101339,0.434005,-6.977136,113.720032,17.153439,0.041624,0.969245,-0.019758,0.241747,-9.128238,131.64888,20.213985,0.098182,0.99043,-0.091078,0.033368,-6.915024,146.181778,18.272377,0.017281,0.837381,0.165369,0.520718,-11.501328,126.026062,16.70628,0.342489,-0.620007,0.083464,-0.700947,-19.70249,129.635223,1.162489,0.024604,-0.21932,-0.478879,-0.849687,-14.451588,116.542458,-18.463682,0.111682,-0.003807,0.744495,0.658209,-3.585931,136.143112,-28.13629,-0.155776,0.912529,0.16481,0.340385,-6.779581,125.58268,22.622284,0.27638,0.887818,0.154484,-0.333959,6.133654,128.670456,34.689125,-0.079952,0.246208,0.393456,-0.882146,21.219757,119.303009,18.292791,-0.094917,0.141929,0.604301,-0.778247,8.0699,136.251099,9.710194,0.045298,0.874635,0.06666,0.478036,-9.215728,90.63237,7.134066,0.052373,0.944931,-0.012592,0.322805,-9.799614,53.466965,1.112591,-0.006758,0.956929,0.039421,0.287555,-14.902876,6.097394,0.63538,-0.069693,0.853773,-0.099051,0.506363,0.730963,91.273781,23.281231,-0.012797,0.863371,-0.07963,0.498083,1.434783,54.723866,32.307571,-0.02574,0.80803,-0.014084,0.58841,-1.29191,7.697654,39.466316,-0.006758,0.956929,0.039421,0.287555,-6.858554,1.079047,-11.639915,-0.02574,0.80803,-0.014084,0.58841,12.405849,1.648331,35.422195
8,0.066667,-0.02738,0.872925,0.014343,0.486875,-4.235006,90.950798,15.209103,-0.037342,0.888633,0.09103,0.447941,-4.715571,98.715988,15.196495,-0.016414,0.895093,0.10146,0.433872,-6.978539,113.71859,17.159796,0.041618,0.969271,-0.019938,0.241627,-9.129191,131.646606,20.225527,0.097862,0.990478,-0.090925,0.033294,-6.915337,146.178665,18.278418,0.017218,0.837411,0.165373,0.52067,-11.503187,126.024612,16.71711,0.342503,-0.619966,0.083529,-0.700968,-19.706213,129.631668,1.173815,0.02463,-0.21934,-0.478848,-0.849699,-14.453408,116.53688,-18.450497,0.111879,-0.003985,0.744677,0.657969,-3.586613,136.136322,-28.124708,-0.155788,0.912565,0.16494,0.34022,-6.779653,125.579857,22.631582,0.276289,0.887793,0.154491,-0.334096,6.137468,128.667633,34.69426,-0.080108,0.246116,0.393335,-0.882212,21.22156,119.30555,18.293011,-0.094926,0.141956,0.603103,-0.779169,8.06751,136.248337,9.717333,0.045298,0.874694,0.066692,0.477923,-9.210506,90.629776,7.136864,0.052425,0.944949,-0.012607,0.322745,-9.793995,53.464699,1.113337,-0.006934,0.956933,0.039422,0.287537,-14.90242,6.09569,0.636164,-0.069602,0.853673,-0.099105,0.506534,0.740495,91.27182,23.281342,-0.012847,0.863185,-0.079596,0.498409,1.43465,54.721771,32.307861,-0.02572,0.808016,-0.014001,0.588433,-1.288983,7.695174,39.465202,-0.006934,0.956933,0.039422,0.287537,-6.856687,1.078847,-11.638817,-0.02572,0.808016,-0.014001,0.588433,12.409369,1.647395,35.420807
9,0.075,-0.027443,0.872963,0.014437,0.4868,-4.226957,90.949409,15.210146,-0.037411,0.888714,0.091197,0.44774,-4.709083,98.7145,15.198377,-0.016488,0.89519,0.101652,0.433625,-6.975906,113.716904,17.165857,0.041709,0.969287,-0.020394,0.24151,-9.131163,131.643402,20.237225,0.097516,0.990535,-0.090653,0.033369,-6.912014,146.172958,18.277462,0.017205,0.837494,0.165109,0.520622,-11.505029,126.021469,16.728615,0.3424,-0.619878,0.083623,-0.701085,-19.709896,129.622971,1.18501,0.024666,-0.219321,-0.478886,-0.849681,-14.452548,116.52906,-18.438667,0.111727,-0.004067,0.744771,0.657888,-3.587012,136.129517,-28.112835,-0.15588,0.912628,0.165218,0.339873,-6.778288,125.576851,22.640535,0.276256,0.887733,0.154473,-0.334293,6.146264,128.666611,34.694736,-0.080158,0.245801,0.393312,-0.882305,21.224874,119.307968,18.286503,-0.094938,0.141595,0.603104,-0.779233,8.062596,136.251236,9.723257,0.045328,0.874791,0.066654,0.477748,-9.203775,90.628174,7.138728,0.052436,0.945,-0.012584,0.322596,-9.791817,53.462921,1.11672,-0.006937,0.956943,0.039453,0.287499,-14.900533,6.093958,0.637975,-0.069611,0.853632,-0.099215,0.50658,0.749861,91.270653,23.281563,-0.012796,0.863094,-0.079378,0.498602,1.439837,54.722332,32.315434,-0.025899,0.80785,-0.014144,0.588648,-1.279157,7.692295,39.451931,-0.006937,0.956943,0.039453,0.287499,-6.855631,1.078013,-11.637915,-0.025899,0.80785,-0.014144,0.588648,12.42223,1.644647,35.417629
