Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.019843,0.867928,0.003036,0.496285,-4.285229,90.890366,14.257258,-0.045362,0.881883,0.091495,0.460276,-4.576664,98.664154,14.14503,-0.023109,0.890499,0.060724,0.450323,-7.16152,114.074768,16.027693,0.079807,0.938109,-0.067787,0.330131,-8.916985,132.235092,17.627249,0.119941,0.969695,-0.04687,0.207628,-4.901914,146.277481,15.065281,0.026229,0.847288,0.106015,0.519785,-11.32251,126.419029,14.474702,0.400565,-0.550944,0.156004,-0.715312,-19.54455,129.193802,-1.228583,0.07325,-0.064151,-0.546132,-0.832021,-11.22414,113.131523,-17.258335,-0.031523,-0.032913,0.784693,0.618208,-1.629747,134.963531,-21.791754,-0.146342,0.914289,0.100235,0.364161,-6.823578,126.316414,20.577131,0.275716,0.915313,0.099451,-0.276211,5.59084,129.807739,33.050598,-0.07896,0.314371,0.381498,-0.865677,22.397964,118.936325,19.503942,-0.10279,0.187511,0.645398,-0.733305,10.673184,135.222336,8.403401,0.043315,0.874644,0.064896,0.478446,-9.09193,90.592148,6.082517,0.045046,0.944938,-0.011205,0.323941,-9.606759,53.396034,0.247184,-0.015739,0.954939,0.041536,0.293459,-14.008842,5.9553,-0.134436,-0.07867,0.843013,-0.095454,0.523478,0.521471,91.188583,22.431999,-0.024038,0.855246,-0.089661,0.50984,1.75286,54.686283,31.593435,-0.028281,0.825479,-0.017951,0.563439,-0.644108,7.861343,40.068481,-0.015739,0.954939,0.041536,0.293459,-5.715209,1.072979,-12.298163,-0.028281,0.825479,-0.017951,0.563439,12.772149,1.73985,35.261299
1,0.008333,-0.019712,0.867921,0.00339,0.496299,-4.280593,90.885292,14.226052,-0.045178,0.881912,0.091809,0.460176,-4.572984,98.659119,14.119603,-0.023176,0.89054,0.061111,0.450185,-7.157956,114.074036,16.014547,0.079729,0.9385,-0.067499,0.329096,-8.9217,132.232529,17.625856,0.119709,0.970169,-0.047028,0.205498,-4.915806,146.277756,15.065126,0.026076,0.847339,0.106405,0.519629,-11.325348,126.417252,14.470416,0.400363,-0.551436,0.155343,-0.71519,-19.553493,129.194077,-1.22931,0.072537,-0.064327,-0.546429,-0.831875,-11.249366,113.151443,-17.287142,-0.031045,-0.032928,0.78483,0.618057,-1.67162,134.993561,-21.809477,-0.146626,0.914366,0.100503,0.363778,-6.824579,126.313034,20.571465,0.274645,0.915531,0.096558,-0.277576,5.596863,129.811951,33.035812,-0.07947,0.314261,0.380489,-0.866114,22.395908,118.952736,19.46936,-0.101832,0.187332,0.644416,-0.734347,10.630225,135.216614,8.369823,0.043196,0.874692,0.064519,0.47842,-9.087125,90.592567,6.051011,0.045039,0.945045,-0.011165,0.323632,-9.607948,53.392006,0.24469,-0.015432,0.954904,0.041813,0.293551,-14.008239,5.951124,-0.138788,-0.078732,0.842804,-0.095649,0.523769,0.525938,91.178017,22.401094,-0.024156,0.85518,-0.089795,0.509922,1.750319,54.679256,31.577566,-0.028424,0.825466,-0.017915,0.563452,-0.644455,7.857153,40.068867,-0.015432,0.954904,0.041813,0.293551,-5.714741,1.073916,-12.30466,-0.028424,0.825466,-0.017915,0.563452,12.773643,1.738896,35.262699
2,0.016667,-0.019658,0.867923,0.003589,0.496298,-4.274585,90.883942,14.205748,-0.044963,0.881837,0.092279,0.460247,-4.567784,98.657784,14.102406,-0.023344,0.89045,0.061399,0.450316,-7.153849,114.071465,16.013302,0.079541,0.938823,-0.067078,0.328305,-8.928024,132.228394,17.630905,0.119477,0.970599,-0.047429,0.203502,-4.934432,146.278061,15.075307,0.025897,0.84742,0.10664,0.519459,-11.327481,126.412987,14.472493,0.399877,-0.551994,0.15472,-0.715166,-19.562307,129.188187,-1.224017,0.071537,-0.064699,-0.546654,-0.831785,-11.278646,113.169388,-17.316202,-0.030395,-0.032796,0.784734,0.618218,-1.714216,135.022247,-21.827953,-0.146949,0.914539,0.100793,0.363133,-6.828619,126.308914,20.574949,0.274386,0.915432,0.095912,-0.278384,5.606238,129.817856,33.02309,-0.078986,0.313701,0.379984,-0.866582,22.390461,118.966499,19.432024,-0.100966,0.187218,0.643337,-0.73544,10.591012,135.209579,8.337687,0.043128,0.874647,0.064513,0.478508,-9.081185,90.593979,6.03065,0.04506,0.945078,-0.011366,0.323526,-9.597165,53.39291,0.227082,-0.015351,0.954928,0.041798,0.293479,-14.005602,5.952641,-0.138443,-0.07873,0.84269,-0.095783,0.523928,0.532015,91.173904,22.380846,-0.024239,0.855165,-0.089895,0.509926,1.749137,54.677044,31.565845,-0.028316,0.825487,-0.017813,0.563428,-0.643758,7.857028,40.069221,-0.015351,0.954928,0.041798,0.293479,-5.714794,1.074316,-12.305704,-0.028316,0.825487,-0.017813,0.563428,12.773631,1.739293,35.260406
3,0.025,-0.019703,0.867904,0.003912,0.496326,-4.264509,90.883018,14.181572,-0.045035,0.881866,0.092659,0.460107,-4.560801,98.656792,14.082247,-0.023417,0.890524,0.061622,0.450135,-7.154184,114.069008,16.003073,0.078382,0.93932,-0.066943,0.32719,-8.934077,132.224792,17.627066,0.119849,0.970957,-0.047444,0.201564,-4.97787,146.282516,15.057611,0.025871,0.847576,0.106989,0.519134,-11.332734,126.409554,14.467767,0.399409,-0.55191,0.154682,-0.715501,-19.57972,129.189377,-1.221542,0.070782,-0.065407,-0.547124,-0.831485,-11.290992,113.183533,-17.323994,-0.029776,-0.032784,0.784783,0.618187,-1.75499,135.049667,-21.845476,-0.147149,0.914647,0.101159,0.362679,-6.831451,126.305138,20.568434,0.274082,0.915358,0.095389,-0.279104,5.613124,129.818115,33.005722,-0.07854,0.31303,0.37946,-0.867095,22.385986,118.977478,19.392096,-0.10016,0.186965,0.642385,-0.736447,10.548763,135.200119,8.307212,0.043181,0.874602,0.064405,0.478601,-9.070541,90.595383,6.006057,0.045066,0.944963,-0.011629,0.323849,-9.593311,53.393627,0.207609,-0.015455,0.954929,0.041752,0.293478,-14.010278,5.953994,-0.135973,-0.078684,0.84257,-0.095992,0.524089,0.541524,91.170654,22.357088,-0.024296,0.855029,-0.089879,0.510153,1.745621,54.67627,31.553638,-0.028232,0.825336,-0.017834,0.563653,-0.64414,7.85625,40.057831,-0.015455,0.954929,0.041752,0.293478,-5.718526,1.07529,-12.302438,-0.028232,0.825336,-0.017834,0.563653,12.774971,1.736864,35.255924
4,0.033333,-0.01969,0.867862,0.003912,0.496401,-4.261305,90.883133,14.169213,-0.045049,0.88192,0.092655,0.460003,-4.557418,98.656914,14.069949,-0.023529,0.890592,0.061887,0.449958,-7.150601,114.067398,15.990555,0.078105,0.939812,-0.065726,0.326088,-8.938191,132.221802,17.621651,0.119952,0.971419,-0.048169,0.199089,-5.005233,146.290421,15.076336,0.025704,0.84763,0.107449,0.518958,-11.335375,126.40657,14.461194,0.399311,-0.552324,0.15405,-0.715372,-19.589216,129.18924,-1.224004,0.070138,-0.065599,-0.547474,-0.831294,-11.313168,113.200821,-17.350262,-0.029317,-0.032735,0.784928,0.618027,-1.796735,135.077881,-21.863041,-0.147358,0.914683,0.101339,0.36245,-6.83175,126.302063,20.560127,0.273887,0.91523,0.094815,-0.279911,5.616557,129.820572,32.992111,-0.077974,0.312513,0.379075,-0.867501,22.372787,118.986221,19.353022,-0.099468,0.186613,0.641983,-0.73698,10.507241,135.19072,8.271621,0.043119,0.874647,0.06452,0.478508,-9.065944,90.595718,5.992871,0.045089,0.944958,-0.01188,0.323852,-9.581076,53.394669,0.189146,-0.015906,0.95498,0.04143,0.293333,-14.007883,5.955794,-0.132547,-0.07871,0.842466,-0.095907,0.524269,0.543333,91.170555,22.345554,-0.024366,0.854971,-0.090101,0.510208,1.750479,54.675259,31.538084,-0.028036,0.825388,-0.017733,0.563591,-0.644949,7.85937,40.063454,-0.015906,0.95498,0.04143,0.293333,-5.71595,1.071933,-12.296818,-0.028036,0.825388,-0.017733,0.563591,12.772088,1.738964,35.257057
5,0.041667,-0.019707,0.867872,0.004147,0.49638,-4.252235,90.881584,14.147821,-0.045088,0.881948,0.092932,0.45989,-4.550386,98.655334,14.051607,-0.02361,0.89064,0.062196,0.449817,-7.148548,114.065025,15.979691,0.078162,0.940172,-0.065686,0.325041,-8.943609,132.217865,17.619761,0.119545,0.971903,-0.048126,0.196969,-5.013942,146.286682,15.070379,0.025623,0.847769,0.107723,0.518678,-11.339186,126.403069,14.457314,0.398902,-0.552992,0.153388,-0.715227,-19.603598,129.187439,-1.222014,0.069319,-0.06569,-0.547514,-0.831329,-11.353367,113.221046,-17.383293,-0.028872,-0.032564,0.785103,0.617834,-1.838312,135.106094,-21.878853,-0.147544,0.91474,0.101482,0.362192,-6.833698,126.297699,20.554859,0.273745,0.915114,0.094689,-0.280472,5.619358,129.821701,32.980534,-0.07711,0.311934,0.37865,-0.867972,22.364141,118.996025,19.320515,-0.09857,0.186491,0.641397,-0.737642,10.465633,135.17955,8.237374,0.0431,0.874685,0.06442,0.478454,-9.057241,90.5961,5.971628,0.045109,0.945046,-0.011992,0.323589,-9.575142,53.393967,0.175168,-0.015203,0.954936,0.04171,0.293472,-14.007218,5.955514,-0.135842,-0.078669,0.842373,-0.096057,0.524397,0.552771,91.167068,22.324013,-0.02445,0.854909,-0.090224,0.510287,1.749941,54.67345,31.524511,-0.028294,0.825417,-0.017925,0.563529,-0.645492,7.860065,40.063587,-0.015203,0.954936,0.04171,0.293472,-5.718382,1.073428,-12.302934,-0.028294,0.825417,-0.017925,0.563529,12.772163,1.739487,35.25914
6,0.05,-0.019638,0.867849,0.004193,0.496421,-4.244564,90.878799,14.128667,-0.045221,0.882048,0.092982,0.459675,-4.54214,98.65258,14.033596,-0.023701,0.890775,0.062588,0.449489,-7.144375,114.062523,15.961853,0.077593,0.940645,-0.065419,0.323862,-8.948199,132.213425,17.613796,0.119599,0.972313,-0.048186,0.194888,-5.041411,146.28775,15.059712,0.02457,0.846852,0.109274,0.519901,-11.342846,126.399162,14.449665,0.397994,-0.554143,0.153405,-0.714838,-19.563589,129.184326,-1.252455,0.06755,-0.065489,-0.547949,-0.831204,-11.375212,113.222328,-17.449488,-0.028525,-0.032538,0.785467,0.617389,-1.879459,135.133728,-21.892139,-0.147776,0.914741,0.101692,0.362036,-6.832959,126.292709,20.543934,0.273597,0.915009,0.094186,-0.281128,5.621675,129.822174,32.966465,-0.076509,0.311436,0.378212,-0.868395,22.352568,119.000603,19.286196,-0.097758,0.186331,0.640433,-0.738627,10.42486,135.163345,8.205124,0.04306,0.874699,0.064399,0.478435,-9.048846,90.594902,5.951997,0.045165,0.945041,-0.012234,0.323585,-9.564984,53.392292,0.158401,-0.015863,0.954974,0.041471,0.29335,-14.009535,5.954876,-0.132552,-0.078659,0.842209,-0.096149,0.524644,0.559719,91.162704,22.305336,-0.024529,0.854849,-0.090316,0.510367,1.749892,54.6703,31.511551,-0.02814,0.825394,-0.017766,0.563575,-0.644392,7.85887,40.061665,-0.015863,0.954974,0.041471,0.29335,-5.717525,1.071804,-12.29708,-0.02814,0.825394,-0.017766,0.563575,12.773291,1.739421,35.255856
7,0.058333,-0.019686,0.867827,0.004406,0.496457,-4.235733,90.876595,14.107615,-0.045312,0.88207,0.093184,0.459583,-4.535596,98.650322,14.015044,-0.023788,0.890823,0.062848,0.449354,-7.143126,114.059303,15.947866,0.077062,0.941167,-0.064271,0.322701,-8.953815,132.208862,17.6071,0.119896,0.972751,-0.048775,0.192359,-5.076712,146.294952,15.072703,0.024562,0.847035,0.109464,0.519563,-11.347013,126.394806,14.441477,0.397839,-0.554372,0.152899,-0.714856,-19.580381,129.182129,-1.253647,0.06701,-0.065646,-0.548328,-0.830985,-11.396768,113.237289,-17.469967,-0.028259,-0.032482,0.785808,0.616971,-1.921858,135.160141,-21.905256,-0.147867,0.914761,0.101751,0.361932,-6.835349,126.287888,20.534424,0.273477,0.914895,0.093571,-0.281819,5.621039,129.820068,32.95443,-0.075957,0.311075,0.377907,-0.868705,22.33633,119.000099,19.253824,-0.096777,0.186247,0.639438,-0.739639,10.38947,135.144669,8.173632,0.043062,0.874648,0.06446,0.47852,-9.03931,90.593925,5.930486,0.045216,0.94498,-0.012563,0.323744,-9.552802,53.391922,0.132784,-0.015855,0.954968,0.041395,0.29338,-14.012045,5.955726,-0.130883,-0.07862,0.842156,-0.096304,0.524707,0.567845,91.159264,22.284742,-0.02457,0.854854,-0.090407,0.510341,1.748634,54.66864,31.499216,-0.028152,0.825324,-0.017841,0.563675,-0.646551,7.858974,40.058739,-0.015855,0.954968,0.041395,0.29338,-5.719562,1.070435,-12.294202,-0.028152,0.825324,-0.017841,0.563675,12.77197,1.738112,35.257061
8,0.066667,-0.019656,0.867799,0.004518,0.496506,-4.229602,90.876755,14.088315,-0.045315,0.882106,0.093297,0.459491,-4.529922,98.650482,13.997458,-0.023932,0.890868,0.063192,0.449208,-7.139245,114.060448,15.933824,0.077236,0.941534,-0.064863,0.321467,-8.959997,132.208176,17.602154,0.119557,0.973269,-0.048433,0.190022,-5.078147,146.289169,15.046796,0.024486,0.847201,0.109876,0.519208,-11.350763,126.394211,14.434509,0.397778,-0.554654,0.152445,-0.714767,-19.597467,129.185669,-1.252881,0.066606,-0.065823,-0.54861,-0.830818,-11.42232,113.253319,-17.485748,-0.02802,-0.032497,0.785932,0.616823,-1.963913,135.182968,-21.917633,-0.148012,0.914787,0.101982,0.361741,-6.837205,126.287056,20.526051,0.273525,0.914768,0.093116,-0.282334,5.622603,129.821808,32.941895,-0.075254,0.310784,0.377678,-0.86897,22.322556,118.99749,19.226044,-0.095938,0.186106,0.638654,-0.74046,10.359372,135.126587,8.140586,0.043003,0.874706,0.064445,0.478421,-9.032276,90.595634,5.9106,0.045234,0.944931,-0.012745,0.323877,-9.543131,53.393097,0.116046,-0.015443,0.954952,0.041581,0.293428,-14.009569,5.957496,-0.1324,-0.078635,0.841993,-0.096362,0.524957,0.573072,91.157875,22.266029,-0.024658,0.854711,-0.090518,0.510556,1.749716,54.66827,31.485077,-0.028228,0.825352,-0.017954,0.563627,-0.645827,7.860935,40.057217,-0.015443,0.954952,0.041581,0.293428,-5.7197,1.073843,-12.298158,-0.028228,0.825352,-0.017954,0.563627,12.772146,1.738694,35.255775
9,0.075,-0.020071,0.867725,0.004922,0.496616,-4.205198,90.867592,14.066309,-0.045668,0.882111,0.093638,0.459377,-4.514235,98.640999,13.977673,-0.024021,0.890936,0.063485,0.449027,-7.139762,114.05854,15.919918,0.077167,0.941931,-0.064507,0.32039,-8.967865,132.204742,17.596643,0.119437,0.973699,-0.048624,0.187834,-5.095699,146.288986,15.044487,0.024422,0.847358,0.110076,0.518913,-11.357292,126.391075,14.42746,0.397874,-0.554968,0.151801,-0.714607,-19.615105,129.183258,-1.253954,0.066335,-0.065753,-0.548921,-0.830639,-11.447339,113.265717,-17.505056,-0.027981,-0.032561,0.786065,0.616651,-2.004733,135.205048,-21.927517,-0.148085,0.91481,0.102016,0.361644,-6.841333,126.283333,20.51721,0.273573,0.914629,0.092995,-0.282777,5.620226,129.820526,32.930603,-0.074454,0.310514,0.377466,-0.869228,22.306812,118.996277,19.198446,-0.095145,0.18621,0.638135,-0.740984,10.328265,135.109421,8.105232,0.043152,0.87486,0.064311,0.478144,-9.005494,90.583488,5.887303,0.045263,0.944911,-0.012981,0.323924,-9.532783,53.38063,0.096326,-0.015676,0.954945,0.041749,0.293414,-14.009055,5.945861,-0.132018,-0.078425,0.841876,-0.096597,0.525132,0.595099,91.151688,22.245316,-0.02475,0.854515,-0.090515,0.51088,1.747135,54.663021,31.471163,-0.028365,0.825198,-0.017925,0.563846,-0.644079,7.856065,40.046589,-0.015676,0.954945,0.041749,0.293414,-5.716608,1.068986,-12.298737,-0.028365,0.825198,-0.017925,0.563846,12.778118,1.737046,35.252857
