Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.010025,0.875342,0.0163,0.483125,-3.579305,90.515503,16.245308,-0.004925,0.879017,0.065594,0.472231,-3.83896,98.307022,16.392281,-0.034484,0.87737,0.092894,0.469471,-4.857895,112.612724,17.989225,0.055682,0.938818,-0.026635,0.338839,-7.601264,130.817825,20.414917,0.068594,0.975501,-0.090082,0.188623,-4.590009,145.277313,18.771612,-0.016932,0.826001,0.17754,0.534711,-9.332938,125.012268,16.782066,0.313407,-0.559282,0.070916,-0.764166,-17.075628,127.943733,0.678055,-0.003271,-0.063943,-0.562088,-0.824595,-8.391233,117.004486,-18.636223,0.064007,-0.001016,-0.58588,-0.807866,-0.054117,138.485809,-20.993675,-0.195775,0.898549,0.182443,0.347845,-5.097273,124.80909,23.097399,0.278037,0.882666,0.138943,-0.352549,7.240306,128.881531,35.710144,-0.125602,0.254557,0.422912,-0.860564,21.465506,119.517555,19.03422,-0.043607,0.159801,0.33737,-0.926684,10.030733,137.178085,11.63197,0.046072,0.865691,0.078394,0.49225,-8.64731,90.498367,8.199651,0.082716,0.918168,-0.015348,0.387155,-8.743491,53.978451,1.475135,-0.017348,0.937521,0.024556,0.346627,-16.576683,6.827843,-0.240119,-0.0593,0.867043,-0.089286,0.486567,1.488701,90.532631,24.290966,-0.01363,0.850858,-0.09084,0.517304,2.080784,54.251862,32.183277,-0.081942,0.813128,-0.065756,0.572525,-1.304896,7.231346,40.251057,-0.017348,0.937521,0.024556,0.346627,-7.012325,1.486545,-11.268926,-0.081942,0.813128,-0.065756,0.572525,12.48716,1.000091,36.702576
1,0.008333,-0.009955,0.875466,0.015778,0.482919,-3.580779,90.510666,16.259544,-0.004926,0.879183,0.065319,0.471961,-3.835512,98.302475,16.399986,-0.034529,0.877542,0.092794,0.469167,-4.850268,112.609825,17.990366,0.055533,0.938889,-0.026719,0.33866,-7.592507,130.815506,20.412991,0.068407,0.97551,-0.090214,0.188578,-4.585122,145.275284,18.765068,-0.016341,0.827224,0.176398,0.533214,-9.326482,125.008919,16.782888,0.314198,-0.558159,0.070413,-0.764709,-17.127779,127.925682,0.704513,-0.002071,-0.063615,-0.562262,-0.824506,-8.380182,116.998657,-18.588142,0.064293,-0.000441,-0.58628,-0.807553,-0.050939,138.478699,-20.963818,-0.195756,0.898649,0.182227,0.34771,-5.086525,124.807564,23.0954,0.278388,0.882485,0.138945,-0.352724,7.254738,128.883698,35.703342,-0.125282,0.254608,0.422659,-0.86072,21.464735,119.50853,19.020746,-0.044837,0.15916,0.337342,-0.926746,10.023199,137.156448,11.608381,0.046255,0.865521,0.078266,0.492552,-8.652594,90.48983,8.216296,0.082622,0.918078,-0.015127,0.387399,-8.76286,53.969681,1.49324,-0.017615,0.93748,0.024685,0.346715,-16.579185,6.816936,-0.240045,-0.059353,0.866898,-0.089106,0.486852,1.491034,90.531502,24.302794,-0.013596,0.850756,-0.090891,0.517464,2.090495,54.248829,32.185745,-0.081834,0.813218,-0.065684,0.572421,-1.302019,7.229135,40.255409,-0.017615,0.93748,0.024685,0.346715,-7.009464,1.481942,-11.267252,-0.081834,0.813218,-0.065684,0.572421,12.488322,0.997048,36.701729
2,0.016667,-0.009378,0.875741,0.015181,0.482452,-3.608574,90.520607,16.276814,-0.004581,0.87944,0.064723,0.471568,-3.850862,98.312874,16.413576,-0.034561,0.877758,0.092678,0.468783,-4.847083,112.608734,17.99254,0.05532,0.93899,-0.02679,0.338408,-7.587308,130.815125,20.412067,0.068329,0.975512,-0.090456,0.18848,-4.585892,145.275528,18.758928,-0.017171,0.826215,0.17751,0.534382,-9.324389,125.007439,16.785202,0.313624,-0.558734,0.071412,-0.764433,-17.079502,127.92897,0.685357,-0.002967,-0.063035,-0.562549,-0.824352,-8.369216,116.973183,-18.60788,0.064569,-0.000157,-0.586304,-0.807514,-0.050239,138.466156,-20.937946,-0.195712,0.898766,0.18207,0.347515,-5.078986,124.807999,23.094114,0.278565,0.88233,0.138738,-0.353054,7.267825,128.886795,35.695774,-0.124964,0.254289,0.422693,-0.860844,21.462011,119.504967,19.003456,-0.04476,0.158648,0.337456,-0.926796,10.014752,137.150772,11.596283,0.046136,0.865155,0.078252,0.493209,-8.689179,90.503708,8.2391,0.082415,0.917988,-0.014756,0.387669,-8.787222,53.982578,1.521174,-0.017411,0.93758,0.024476,0.346471,-16.571363,6.825516,-0.239234,-0.059619,0.86679,-0.088731,0.48708,1.472031,90.537514,24.314526,-0.013588,0.850656,-0.090997,0.517609,2.100184,54.252232,32.183243,-0.081732,0.813297,-0.065747,0.572315,-1.299616,7.234359,40.26046,-0.017411,0.93758,0.024476,0.346471,-7.010251,1.48266,-11.270109,-0.081732,0.813297,-0.065747,0.572315,12.488229,0.998646,36.703442
3,0.025,-0.009469,0.875913,0.015178,0.482138,-3.603321,90.523895,16.283878,-0.004722,0.879653,0.064388,0.471215,-3.846781,98.316139,16.42,-0.034538,0.877972,0.092684,0.468383,-4.840999,112.607452,17.988382,0.055191,0.939111,-0.026931,0.338083,-7.579487,130.813858,20.40975,0.068174,0.975553,-0.09059,0.188262,-4.58133,145.2742,18.75,-0.017225,0.826437,0.177513,0.534036,-9.319714,125.006012,16.784672,0.313856,-0.558505,0.071636,-0.764483,-17.088152,127.923599,0.690545,-0.002697,-0.062675,-0.562589,-0.824353,-8.367237,116.956711,-18.591572,0.064754,6.4e-05,-0.586633,-0.80726,-0.047708,138.451736,-20.915054,-0.195917,0.898898,0.182361,0.346904,-5.068578,124.806892,23.089731,0.278819,0.882165,0.138494,-0.353362,7.290667,128.893677,35.676601,-0.124597,0.253652,0.422691,-0.861086,21.467754,119.50132,18.975683,-0.044606,0.158133,0.337701,-0.926802,10.005707,137.144287,11.583105,0.046355,0.864783,0.07802,0.493878,-8.68966,90.505325,8.2498,0.082326,0.917847,-0.014559,0.38803,-8.80512,53.982998,1.538664,-0.017374,0.937553,0.024578,0.346539,-16.573481,6.823966,-0.238802,-0.05967,0.86682,-0.088701,0.487026,1.483017,90.542473,24.317957,-0.013477,0.850638,-0.091085,0.517626,2.116022,54.257248,32.186554,-0.08159,0.813348,-0.065805,0.572257,-1.297343,7.240605,40.265198,-0.017374,0.937553,0.024578,0.346539,-7.010815,1.483528,-11.269499,-0.08159,0.813348,-0.065805,0.572257,12.488107,1.000813,36.706059
4,0.033333,-0.009691,0.876242,0.015055,0.481539,-3.596713,90.526222,16.295738,-0.004921,0.879898,0.064093,0.470795,-3.842191,98.318459,16.428684,-0.034631,0.87818,0.092633,0.467996,-4.836627,112.609879,17.987278,0.055147,0.939217,-0.026912,0.337797,-7.576197,130.816406,20.406599,0.068094,0.975573,-0.090902,0.188033,-4.58037,145.277084,18.745636,-0.017197,0.826866,0.177214,0.533471,-9.318513,125.00737,16.784405,0.31443,-0.55817,0.071581,-0.764498,-17.108831,127.916145,0.699255,-0.002144,-0.062317,-0.562648,-0.824342,-8.369668,116.940941,-18.569868,0.065009,0.000211,-0.586629,-0.807243,-0.052129,138.433792,-20.893776,-0.195834,0.899043,0.182235,0.346644,-5.061963,124.810501,23.085884,0.278951,0.882047,0.138097,-0.353707,7.305012,128.898895,35.664642,-0.124328,0.253347,0.42269,-0.861215,21.466949,119.4981,18.955614,-0.044478,0.15765,0.337867,-0.92683,9.998126,137.138458,11.568324,0.046632,0.864242,0.07795,0.494808,-8.693939,90.502602,8.268575,0.082288,0.917594,-0.014452,0.388641,-8.822525,53.981377,1.551678,-0.017527,0.937487,0.024692,0.3467,-16.582401,6.821454,-0.238966,-0.059619,0.866813,-0.088656,0.487053,1.500514,90.549843,24.322903,-0.013414,0.850538,-0.091186,0.517775,2.13166,54.263569,32.186802,-0.081463,0.813365,-0.065786,0.572253,-1.29322,7.248536,40.269936,-0.017527,0.937487,0.024692,0.3467,-7.013942,1.485733,-11.266921,-0.081463,0.813365,-0.065786,0.572253,12.491014,1.006776,36.709538
5,0.041667,-0.009859,0.876522,0.014932,0.481029,-3.595015,90.528282,16.304436,-0.004827,0.880103,0.063918,0.470435,-3.841782,98.320518,16.434591,-0.034987,0.878335,0.092487,0.467707,-4.830569,112.608696,17.990023,0.052782,0.939376,-0.027337,0.337697,-7.57843,130.815292,20.399305,0.06946,0.975347,-0.090774,0.188769,-4.643671,145.284348,18.702593,-0.016436,0.828179,0.176014,0.531854,-9.319742,125.003029,16.781828,0.315584,-0.557125,0.071102,-0.764828,-17.17338,127.900299,0.725426,-0.00066,-0.062228,-0.562636,-0.824359,-8.375448,116.92643,-18.517689,0.0654,0.000345,-0.586647,-0.807198,-0.058626,138.410187,-20.876423,-0.195703,0.899322,0.181962,0.346135,-5.059455,124.812462,23.080969,0.279162,0.881936,0.137797,-0.353934,7.32213,128.90535,35.643871,-0.124002,0.252939,0.422694,-0.86138,21.470806,119.493614,18.929773,-0.044319,0.157168,0.338062,-0.926849,9.993287,137.130676,11.550418,0.046775,0.86384,0.077948,0.495497,-8.701522,90.500549,8.283188,0.082232,0.917348,-0.014389,0.389235,-8.833975,53.980301,1.561086,-0.017694,0.937469,0.024742,0.346737,-16.585529,6.819335,-0.238009,-0.060022,0.867002,-0.087872,0.48681,1.511493,90.556023,24.325684,-0.013116,0.850351,-0.09194,0.517955,2.199389,54.263042,32.153828,-0.081465,0.813505,-0.065974,0.572031,-1.288963,7.26046,40.282124,-0.017694,0.937469,0.024742,0.346737,-7.014255,1.486725,-11.26502,-0.081465,0.813505,-0.065974,0.572031,12.491865,1.013897,36.71698
6,0.05,-0.010508,0.876785,0.015043,0.480532,-3.569334,90.520676,16.313311,-0.005542,0.880385,0.063952,0.469895,-3.825742,98.312653,16.440252,-0.034804,0.878681,0.092274,0.467113,-4.832912,112.61113,17.988617,0.054614,0.939403,-0.027305,0.337332,-7.569499,130.819672,20.396072,0.068059,0.975519,-0.091378,0.188097,-4.586019,145.280792,18.716915,-0.017161,0.827585,0.176797,0.532495,-9.318355,125.007042,16.782806,0.315298,-0.557659,0.072,-0.764473,-17.146408,127.902138,0.713521,-0.00114,-0.061918,-0.562696,-0.824341,-8.382989,116.896317,-18.5271,0.065756,0.00042,-0.586734,-0.807106,-0.067024,138.38446,-20.861542,-0.195639,0.899478,0.181798,0.345852,-5.049427,124.816559,23.076101,0.279563,0.881721,0.137713,-0.354186,7.340151,128.912399,35.630161,-0.1234,0.252593,0.422704,-0.861563,21.469624,119.486908,18.907578,-0.044325,0.15671,0.338459,-0.926781,9.985484,137.117798,11.528668,0.047349,0.863271,0.077937,0.496434,-8.684669,90.482933,8.297731,0.082139,0.916856,-0.014531,0.390406,-8.846887,53.966568,1.5552,-0.017799,0.937399,0.025133,0.346892,-16.593332,6.804523,-0.23782,-0.05981,0.867174,-0.087968,0.486511,1.546,90.558418,24.32889,-0.013051,0.850289,-0.092113,0.518029,2.219476,54.26482,32.155411,-0.081176,0.813688,-0.065878,0.571823,-1.283441,7.265124,40.294117,-0.017799,0.937399,0.025133,0.346892,-7.015939,1.483718,-11.265224,-0.081176,0.813688,-0.065878,0.571823,12.492908,1.014523,36.718742
7,0.058333,-0.010448,0.877136,0.014776,0.479901,-3.580889,90.523109,16.319626,-0.005601,0.880726,0.063603,0.469302,-3.834385,98.315231,16.443552,-0.034781,0.879017,0.092135,0.466508,-4.836872,112.609009,17.982336,0.053588,0.939552,-0.028128,0.337015,-7.568668,130.818558,20.38759,0.068625,0.975412,-0.091262,0.188506,-4.606451,145.280045,18.674179,-0.017225,0.827881,0.176643,0.532085,-9.322956,125.004898,16.778629,0.315803,-0.557498,0.072223,-0.764361,-17.166735,127.892265,0.715615,-0.000478,-0.061563,-0.562622,-0.824419,-8.396275,116.867737,-18.511086,0.066451,0.000505,-0.586958,-0.806885,-0.074098,138.353989,-20.849541,-0.195489,0.89969,0.181584,0.3455,-5.04541,124.816116,23.066122,0.27963,0.881685,0.137137,-0.354445,7.35513,128.913559,35.608841,-0.123209,0.252414,0.422524,-0.861731,21.474079,119.477676,18.883209,-0.044534,0.156302,0.339011,-0.926638,9.979764,137.100739,11.505098,0.047292,0.862923,0.078029,0.49703,-8.707788,90.483681,8.311442,0.082025,0.916685,-0.014391,0.390838,-8.858321,53.967976,1.565073,-0.017831,0.937428,0.02511,0.346815,-16.588768,6.803754,-0.23964,-0.059989,0.867371,-0.087864,0.486156,1.54601,90.562538,24.327812,-0.013025,0.850166,-0.0923,0.518197,2.237932,54.269173,32.15379,-0.081125,0.813846,-0.066073,0.571583,-1.278027,7.272702,40.305523,-0.017831,0.937428,0.02511,0.346815,-7.012917,1.482631,-11.268234,-0.081125,0.813846,-0.066073,0.571583,12.494138,1.016083,36.724541
8,0.066667,-0.010677,0.877555,0.014546,0.479136,-3.577096,90.517769,16.33186,-0.00576,0.88104,0.063334,0.468749,-3.831894,98.309914,16.451141,-0.035006,0.879299,0.091817,0.466023,-4.833989,112.606964,17.981833,0.053351,0.939619,-0.02822,0.336859,-7.566335,130.8181,20.374397,0.06867,0.975339,-0.091635,0.188685,-4.610269,145.280182,18.655399,-0.017259,0.828339,0.176493,0.53142,-9.323433,125.001076,16.772253,0.316161,-0.557253,0.072566,-0.76436,-17.192776,127.880013,0.72024,5.7e-05,-0.061477,-0.562551,-0.824474,-8.411645,116.837143,-18.49106,0.066986,0.000385,-0.587023,-0.806794,-0.085354,138.320343,-20.840315,-0.195384,0.899869,0.181472,0.34515,-5.039247,124.818382,23.055401,0.279799,0.881615,0.136604,-0.354693,7.371527,128.917374,35.587479,-0.122942,0.252246,0.422357,-0.8619,21.477575,119.467926,18.858627,-0.044785,0.156064,0.339787,-0.926382,9.974047,137.08252,11.47967,0.047449,0.862788,0.07826,0.497213,-8.717845,90.472122,8.332595,0.081937,0.916465,-0.014384,0.391371,-8.868341,53.960209,1.565713,-0.017982,0.937413,0.025205,0.346841,-16.589869,6.794599,-0.240757,-0.059956,0.867611,-0.087848,0.485735,1.563654,90.563408,24.331123,-0.013004,0.850011,-0.092499,0.518418,2.257889,54.269535,32.154522,-0.080954,0.814054,-0.066121,0.571306,-1.271761,7.276532,40.32029,-0.017982,0.937413,0.025205,0.346841,-7.011467,1.477647,-11.269146,-0.080954,0.814054,-0.066121,0.571306,12.495516,1.014722,36.729614
9,0.075,-0.010911,0.877992,0.014559,0.478329,-3.575441,90.520081,16.335358,-0.005939,0.88142,0.063022,0.468073,-3.833431,98.312149,16.453318,-0.035063,0.879667,0.091566,0.465374,-4.83448,112.607468,17.974197,0.052569,0.939727,-0.028301,0.336673,-7.562619,130.82016,20.35968,0.068981,0.975191,-0.091998,0.189159,-4.627844,145.285278,18.62985,-0.016649,0.829744,0.175274,0.529647,-9.325192,125.001015,16.763632,0.317352,-0.55641,0.072225,-0.764513,-17.263407,127.862679,0.74247,0.001437,-0.061601,-0.562419,-0.824553,-8.435164,116.812828,-18.443207,0.067273,0.000159,-0.586955,-0.80682,-0.104758,138.283783,-20.832773,-0.195112,0.900055,0.18116,0.344982,-5.031864,124.821976,23.040644,0.279944,0.881582,0.136134,-0.354842,7.386946,128.918411,35.565598,-0.122847,0.252245,0.422156,-0.862013,21.484119,119.456352,18.836386,-0.045334,0.155993,0.340521,-0.926097,9.973348,137.063736,11.453557,0.047504,0.862629,0.078383,0.497464,-8.730788,90.470352,8.345517,0.081851,0.916354,-0.014325,0.39165,-8.878267,53.960258,1.568741,-0.017924,0.937405,0.02526,0.34686,-16.589512,6.793123,-0.242014,-0.060094,0.867922,-0.087943,0.485145,1.579905,90.569817,24.325197,-0.012903,0.850021,-0.092732,0.518361,2.284859,54.278435,32.15918,-0.080646,0.814282,-0.066226,0.571012,-1.263997,7.289296,40.338886,-0.017924,0.937405,0.02526,0.34686,-7.011089,1.477063,-11.270817,-0.080646,0.814282,-0.066226,0.571012,12.496463,1.018485,36.737812
