Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.025142,0.904424,0.027875,0.424981,-4.976038,90.863373,16.777233,-0.070479,0.90712,0.080547,0.407037,-5.514192,98.621498,17.00326,-0.006037,0.911802,0.113497,0.394587,-8.473725,113.57077,18.361204,0.058048,0.964711,-0.020876,0.255983,-10.3158,131.412552,22.064674,0.153121,0.980268,-0.038428,0.118961,-7.57892,145.873993,20.26215,0.045016,0.854665,0.159169,0.492125,-12.997108,125.882217,18.632795,0.383345,-0.628006,0.118659,-0.666765,-22.17547,130.073486,3.797519,0.034266,-0.23747,-0.48102,-0.84324,-17.751034,114.611565,-14.244991,0.064816,0.095637,0.703971,0.700769,-7.378055,134.038986,-24.837873,-0.148953,0.919122,0.211747,0.296971,-7.776501,125.286552,24.099148,0.296577,0.868935,0.173592,-0.356173,6.204217,127.942726,35.025208,-0.072203,0.212843,0.420368,-0.879076,19.98984,118.474113,17.575827,-0.059904,0.141854,0.613388,-0.774625,7.15411,136.246536,10.33797,0.040268,0.88115,0.096598,0.461109,-11.024725,90.656677,9.470364,0.071638,0.89822,-0.013076,0.433472,-10.342422,53.82695,1.661897,-0.008926,0.934161,0.022059,0.356057,-17.014277,6.686232,-0.177976,-0.067137,0.86487,-0.097194,0.487899,1.07265,91.070068,24.084103,-0.002514,0.87173,-0.085914,0.482389,1.874222,54.466354,32.88139,-0.030752,0.819095,-0.009881,0.572748,-1.866182,7.52427,40.133762,-0.008926,0.934161,0.022059,0.356057,-7.352752,1.203114,-11.002396,-0.030752,0.819095,-0.009881,0.572748,11.73662,1.640977,35.559017
1,0.008333,-0.025085,0.9044,0.027831,0.425037,-4.974908,90.860641,16.765245,-0.070456,0.907079,0.080554,0.407131,-5.511987,98.618851,16.990993,-0.006203,0.911764,0.113288,0.394732,-8.47127,113.568916,18.349192,0.057748,0.964653,-0.020582,0.256295,-10.316468,131.412354,22.043076,0.153564,0.980134,-0.038722,0.119401,-7.589072,145.87648,20.247736,0.047002,0.857032,0.156609,0.488632,-12.996042,125.880013,18.613079,0.385752,-0.626116,0.116074,-0.667608,-22.290764,130.071365,3.850447,0.037507,-0.237257,-0.481058,-0.84314,-17.722399,114.650177,-14.191058,0.064494,0.095408,0.703921,0.70088,-7.349466,134.033661,-24.84701,-0.149009,0.919054,0.211808,0.297107,-7.777205,125.287651,24.081478,0.296472,0.868984,0.173508,-0.356182,6.200008,127.943611,35.012074,-0.071897,0.212604,0.420334,-0.879176,19.988337,118.477295,17.563576,-0.058903,0.141962,0.613116,-0.774897,7.146932,136.245956,10.328592,0.040259,0.881223,0.096526,0.460986,-11.022745,90.654602,9.457651,0.071582,0.898191,-0.013134,0.433539,-10.343467,53.82378,1.654111,-0.009045,0.934173,0.022076,0.356022,-17.012819,6.682435,-0.179003,-0.067182,0.864849,-0.097192,0.487931,1.072929,91.066673,24.072842,-0.002502,0.871918,-0.086029,0.482029,1.877203,54.463398,32.871681,-0.030836,0.819126,-0.010015,0.572696,-1.866523,7.523182,40.13448,-0.009045,0.934173,0.022076,0.356022,-7.350727,1.200993,-11.003769,-0.030836,0.819126,-0.010015,0.572696,11.735648,1.63818,35.560047
2,0.016667,-0.02497,0.904381,0.027769,0.425089,-4.973682,90.858063,16.750595,-0.070497,0.907042,0.080525,0.407211,-5.508749,98.616425,16.976208,-0.006255,0.911735,0.113169,0.394832,-8.468776,113.565735,18.332756,0.057607,0.964588,-0.020571,0.25657,-10.314397,131.410141,22.021786,0.153866,0.98002,-0.038947,0.119874,-7.590044,145.874878,20.226753,0.046995,0.857047,0.156552,0.488624,-12.993341,125.876999,18.592585,0.386046,-0.625678,0.11613,-0.667839,-22.288382,130.067093,3.829797,0.037925,-0.236965,-0.481214,-0.843115,-17.69413,114.642097,-14.201875,0.064226,0.095138,0.704054,0.700808,-7.321548,134.027466,-24.85581,-0.149228,0.918984,0.211848,0.297188,-7.775711,125.285889,24.062271,0.296417,0.869025,0.173333,-0.356215,6.197438,127.947655,34.996647,-0.071422,0.21225,0.420316,-0.879308,19.986219,118.48037,17.549032,-0.057699,0.14193,0.613239,-0.774896,7.137071,136.24527,10.317752,0.040159,0.881301,0.096464,0.460858,-11.020797,90.653542,9.44236,0.071581,0.898262,-0.013173,0.433391,-10.33822,53.821194,1.646277,-0.009425,0.934208,0.02196,0.355929,-17.009398,6.679937,-0.1824,-0.067274,0.864894,-0.097191,0.487839,1.073433,91.062592,24.05883,-0.002445,0.87201,-0.086158,0.481839,1.88461,54.460239,32.860859,-0.030583,0.819115,-0.009806,0.57273,-1.868232,7.52213,40.132488,-0.009425,0.934208,0.02196,0.355929,-7.345814,1.199288,-11.006234,-0.030583,0.819115,-0.009806,0.57273,11.733197,1.63767,35.555164
3,0.025,-0.024951,0.90434,0.027717,0.425181,-4.970605,90.855095,16.737249,-0.070575,0.906984,0.08049,0.407334,-5.505083,98.61351,16.962206,-0.006312,0.911685,0.113076,0.394974,-8.467107,113.563065,18.316448,0.057155,0.96453,-0.020771,0.256873,-10.313875,131.408203,22.001303,0.154368,0.979862,-0.039018,0.120492,-7.59973,145.873886,20.198341,0.04498,0.854685,0.15908,0.492121,-12.991751,125.874374,18.572382,0.383978,-0.627099,0.118632,-0.667259,-22.170361,130.063004,3.736506,0.035516,-0.236256,-0.481129,-0.843467,-17.69058,114.596725,-14.288614,0.063533,0.094935,0.703729,0.701224,-7.296003,134.018951,-24.862232,-0.149352,0.918924,0.211866,0.297296,-7.775827,125.28437,24.043816,0.296206,0.869118,0.172916,-0.356366,6.193693,127.948914,34.982162,-0.070555,0.211746,0.420165,-0.879572,19.98332,118.483231,17.534346,-0.056181,0.141063,0.614003,-0.774562,7.117154,136.238754,10.302953,0.040146,0.881315,0.096388,0.460849,-11.016258,90.650551,9.427805,0.071529,0.898795,-0.013081,0.432297,-10.335573,53.817032,1.637124,-0.008786,0.934207,0.022127,0.355937,-17.000729,6.674826,-0.189095,-0.067282,0.864818,-0.097094,0.487991,1.075049,91.059647,24.046694,-0.002508,0.87193,-0.086329,0.481954,1.888796,54.455948,32.842945,-0.030625,0.819109,-0.009917,0.572734,-1.867573,7.520667,40.131054,-0.008786,0.934207,0.022127,0.355937,-7.343198,1.192094,-11.017277,-0.030625,0.819109,-0.009917,0.572734,11.733602,1.634365,35.555328
4,0.033333,-0.024965,0.904325,0.027751,0.42521,-4.966807,90.85289,16.724678,-0.070613,0.906949,0.080476,0.407407,-5.501708,98.611259,16.950006,-0.006421,0.91165,0.113007,0.395072,-8.465111,113.562653,18.303329,0.056899,0.964432,-0.021587,0.25723,-10.314908,131.408325,21.984123,0.154736,0.979699,-0.038854,0.121395,-7.600746,145.871033,20.157579,0.044889,0.854656,0.158957,0.49222,-12.991309,125.873474,18.555706,0.383999,-0.626868,0.118731,-0.667446,-22.166687,130.057663,3.716593,0.035734,-0.23583,-0.48116,-0.843559,-17.674044,114.590775,-14.304794,0.063219,0.094697,0.703943,0.701071,-7.270882,134.015076,-24.867306,-0.149483,0.918895,0.211864,0.297322,-7.776593,125.28521,24.028475,0.296036,0.869187,0.172645,-0.356469,6.190957,127.953705,34.968353,-0.069385,0.21091,0.420251,-0.879825,19.981867,118.490341,17.520309,-0.053384,0.14037,0.614625,-0.774391,7.103337,136.239319,10.298303,0.040146,0.881358,0.096295,0.460786,-11.011973,90.648399,9.414835,0.071506,0.898773,-0.013136,0.432344,-10.335062,53.81353,1.630201,-0.009458,0.934226,0.022062,0.355872,-17.000458,6.671148,-0.190698,-0.067341,0.864688,-0.097007,0.48823,1.078359,91.057373,24.034523,-0.002508,0.871866,-0.086499,0.482039,1.896785,54.453011,32.827549,-0.030832,0.819098,-0.010158,0.572734,-1.868099,7.520535,40.12928,-0.009458,0.934226,0.022062,0.355872,-7.337427,1.193596,-11.016585,-0.030832,0.819098,-0.010158,0.572734,11.733554,1.632207,35.557606
5,0.041667,-0.025023,0.904314,0.027849,0.425222,-4.959703,90.853325,16.712482,-0.070395,0.906926,0.080429,0.407505,-5.496068,98.611572,16.938789,-0.006785,0.911578,0.112968,0.395243,-8.452598,113.561928,18.293051,0.057766,0.964251,-0.021737,0.257702,-10.314662,131.407745,21.966938,0.154356,0.97968,-0.039034,0.121975,-7.573321,145.86586,20.144547,0.046763,0.857027,0.156501,0.488699,-12.986225,125.870148,18.539194,0.386122,-0.624908,0.116518,-0.668448,-22.279409,130.052597,3.77308,0.038715,-0.235815,-0.481279,-0.843364,-17.643,114.623688,-14.244445,0.062958,0.094341,0.70398,0.701105,-7.247857,134.008881,-24.871649,-0.149759,0.918873,0.211866,0.297249,-7.773632,125.286842,24.014517,0.295964,0.869213,0.172409,-0.35658,6.192522,127.964867,34.953854,-0.067657,0.20972,0.420321,-0.88021,19.981665,118.501045,17.504669,-0.049799,0.139481,0.615543,-0.774062,7.082166,136.240601,10.293631,0.040204,0.881381,0.096195,0.460758,-11.00462,90.648643,9.402436,0.071483,0.898739,-0.013258,0.432416,-10.335283,53.812683,1.622348,-0.008968,0.934198,0.022255,0.355948,-17.003632,6.670308,-0.187687,-0.067378,0.864623,-0.096984,0.488345,1.085213,91.058006,24.022528,-0.002489,0.87185,-0.086632,0.482044,1.90572,54.45369,32.815533,-0.030571,0.819033,-0.009883,0.572846,-1.866962,7.523396,40.127258,-0.008968,0.934198,0.022255,0.355948,-7.343382,1.192923,-11.016141,-0.030571,0.819033,-0.009883,0.572846,11.735207,1.637099,35.554497
6,0.05,-0.02509,0.904292,0.027935,0.42526,-4.953454,90.853951,16.701239,-0.070553,0.906934,0.08027,0.407492,-5.491349,98.612068,16.928284,-0.0068,0.911596,0.113018,0.395187,-8.45013,113.561882,18.276144,0.057972,0.964164,-0.021909,0.257969,-10.313213,131.407272,21.951586,0.154461,0.97958,-0.039173,0.1226,-7.563873,145.863586,20.126947,0.046783,0.857074,0.156192,0.488712,-12.984724,125.869713,18.523731,0.385851,-0.624044,0.117468,-0.669246,-22.277393,130.047531,3.755972,0.038691,-0.235998,-0.481679,-0.843085,-17.599531,114.607742,-14.241515,0.062679,0.093952,0.704242,0.700919,-7.226295,134.004883,-24.874378,-0.149976,0.918824,0.211897,0.29727,-7.771452,125.286415,23.998413,0.295673,0.869295,0.172249,-0.3567,6.19191,127.97084,34.939758,-0.065582,0.208268,0.420325,-0.88071,19.985262,118.516312,17.488838,-0.045237,0.138506,0.616581,-0.773691,7.057437,136.241837,10.291496,0.040207,0.881449,0.096108,0.460646,-10.997693,90.648834,9.390641,0.071502,0.898746,-0.013359,0.432394,-10.332607,53.811623,1.61607,-0.008697,0.934177,0.022382,0.356001,-17.006731,6.669757,-0.186022,-0.067468,0.864555,-0.096952,0.48846,1.090784,91.059074,24.011839,-0.002411,0.871891,-0.086772,0.481946,1.917167,54.455185,32.806118,-0.030399,0.818992,-0.00979,0.572916,-1.867556,7.52717,40.126221,-0.008697,0.934177,0.022382,0.356001,-7.347688,1.193022,-11.015888,-0.030399,0.818992,-0.00979,0.572916,11.734325,1.640141,35.553539
7,0.058333,-0.025122,0.904281,0.027954,0.425281,-4.947314,90.852654,16.690359,-0.070575,0.906903,0.08024,0.407564,-5.485776,98.610725,16.91745,-0.006956,0.911561,0.11292,0.395295,-8.445268,113.562485,18.264132,0.058119,0.964031,-0.022223,0.258405,-10.312567,131.408615,21.933838,0.154603,0.979451,-0.039294,0.123412,-7.555228,145.86264,20.103151,0.044773,0.854811,0.158664,0.492056,-12.98217,125.86956,18.506912,0.383908,-0.625406,0.119912,-0.668658,-22.163752,130.044312,3.668973,0.036258,-0.235391,-0.481657,-0.843376,-17.596195,114.562187,-14.320472,0.062369,0.093678,0.704146,0.70108,-7.205449,133.999039,-24.876858,-0.150296,0.918751,0.211946,0.2973,-7.770227,125.288834,23.983131,0.295419,0.869372,0.171812,-0.356933,6.189054,127.982674,34.927361,-0.062917,0.206645,0.420412,-0.881245,19.981628,118.532097,17.4737,-0.039988,0.136682,0.618473,-0.772794,7.024729,136.243027,10.285059,0.040257,0.881419,0.096064,0.460708,-10.991183,90.647171,9.379465,0.071485,0.898689,-0.013476,0.432511,-10.330393,53.809631,1.606081,-0.008892,0.934191,0.022382,0.355959,-17.007668,6.667838,-0.186114,-0.067532,0.864473,-0.096857,0.488615,1.096555,91.058136,24.001253,-0.002372,0.871886,-0.086945,0.481923,1.928995,54.453514,32.791893,-0.030642,0.818994,-0.01006,0.572895,-1.866739,7.528341,40.124516,-0.008892,0.934191,0.022382,0.355959,-7.347486,1.193115,-11.015983,-0.030642,0.818994,-0.01006,0.572895,11.735539,1.639203,35.555729
8,0.066667,-0.025072,0.90427,0.027916,0.425309,-4.941932,90.850723,16.679066,-0.070698,0.90689,0.080244,0.407571,-5.479458,98.608871,16.905931,-0.007045,0.911576,0.112724,0.395313,-8.44208,113.558372,18.250982,0.05801,0.963938,-0.021937,0.258801,-10.309587,131.406082,21.912918,0.154963,0.979284,-0.039791,0.124123,-7.555996,145.861923,20.090984,0.046675,0.85717,0.156098,0.488585,-12.979026,125.86554,18.488264,0.386097,-0.623536,0.117674,-0.669541,-22.276497,130.037842,3.721972,0.03922,-0.235259,-0.481808,-0.843194,-17.570345,114.591766,-14.262729,0.062114,0.093363,0.704393,0.700896,-7.186353,133.991714,-24.878857,-0.150456,0.9187,0.211872,0.297427,-7.767321,125.287178,23.96496,0.295105,0.869442,0.171381,-0.35723,6.18751,127.985825,34.913677,-0.060264,0.205014,0.420772,-0.88164,19.9788,118.54248,17.455084,-0.034062,0.134631,0.619777,-0.772393,7.005236,136.245316,10.278786,0.040251,0.88147,0.096001,0.460624,-10.985394,90.645798,9.367825,0.071519,0.898651,-0.013549,0.432583,-10.327168,53.807301,1.598762,-0.008617,0.934148,0.022445,0.356074,-17.010153,6.666148,-0.189139,-0.067521,0.864496,-0.096806,0.488586,1.10153,91.055649,23.990309,-0.002372,0.871903,-0.087087,0.481866,1.935496,54.45018,32.777237,-0.030801,0.818959,-0.010141,0.572936,-1.866309,7.52736,40.12178,-0.008617,0.934148,0.022445,0.356074,-7.350064,1.190297,-11.018515,-0.030801,0.818959,-0.010141,0.572936,11.73748,1.639132,35.556335
9,0.075,-0.025113,0.904241,0.027882,0.425371,-4.935812,90.846764,16.668772,-0.07066,0.906837,0.080343,0.407675,-5.473701,98.604912,16.894848,-0.007251,0.911534,0.11243,0.39549,-8.436876,113.55529,18.242874,0.05754,0.963795,-0.022647,0.259376,-10.307725,131.405304,21.891825,0.155357,0.979068,-0.039669,0.125369,-7.560041,145.859558,20.0485,0.046671,0.857307,0.155841,0.488426,-12.975197,125.862144,18.469881,0.38627,-0.623379,0.117615,-0.669597,-22.27825,130.029144,3.705598,0.039482,-0.234848,-0.481859,-0.843267,-17.561995,114.582375,-14.275873,0.061838,0.093144,0.704414,0.700929,-7.171139,133.983566,-24.881977,-0.150603,0.918652,0.21187,0.297502,-7.765657,125.288071,23.949091,0.294874,0.869516,0.170899,-0.35747,6.185987,127.990768,34.900879,-0.057627,0.203363,0.420898,-0.882138,19.975563,118.549751,17.439669,-0.028062,0.133563,0.620143,-0.772526,6.976503,136.237076,10.275387,0.04031,0.881476,0.095933,0.460621,-10.978238,90.640907,9.356695,0.071486,0.898572,-0.013638,0.432751,-10.326319,53.801788,1.590046,-0.009152,0.93416,0.022369,0.356035,-17.009848,6.660419,-0.190106,-0.067565,0.864472,-0.096679,0.488648,1.106615,91.05262,23.980846,-0.002314,0.871932,-0.087304,0.481775,1.947553,54.445751,32.76128,-0.030628,0.81899,-0.010222,0.572899,-1.868273,7.526529,40.121479,-0.009152,0.93416,0.022369,0.356035,-7.345177,1.188054,-11.017158,-0.030628,0.81899,-0.010222,0.572899,11.732886,1.633437,35.554459
