Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.004777,0.876451,0.007336,0.481411,-1.982401,90.499809,16.591583,-0.011037,0.886704,0.062928,0.457903,-1.972179,98.295853,16.727716,-0.016012,0.89032,0.064682,0.450432,-3.145023,113.363861,18.269535,0.065843,0.941422,-0.050945,0.326794,-4.756547,131.768707,20.140448,0.067397,0.973754,-0.11625,0.183705,-1.281194,146.038803,17.875263,0.013483,0.861152,0.122343,0.493221,-6.979465,125.949455,16.809433,0.417408,-0.531153,0.118852,-0.727682,-16.27047,128.555252,1.487261,0.097155,-0.065282,-0.57002,-0.813251,-6.557515,113.863388,-14.573086,0.101677,0.051552,-0.562364,-0.818994,1.367648,135.076874,-19.60568,-0.174222,0.911012,0.135907,0.348185,-2.463159,125.723091,22.926403,0.331836,0.881989,0.106655,-0.317182,10.154671,129.757355,35.27132,-0.063701,0.270109,0.446748,-0.850529,23.944918,117.417931,20.248178,0.049969,0.168653,0.328126,-0.928112,13.778961,135.169357,11.252338,0.048641,0.87452,0.09523,0.473054,-7.083326,90.646606,8.56808,0.103036,0.931157,-0.024685,0.348886,-6.896815,54.361851,0.674123,-0.023057,0.937373,0.00076,0.347564,-16.898071,7.60805,-0.56576,-0.072925,0.877113,-0.083026,0.4674,3.118524,90.35302,24.615088,-0.020593,0.862249,-0.12712,0.489839,4.986876,54.125942,32.554943,-0.080154,0.860105,-0.071667,0.498656,0.729078,7.884627,44.004517,-0.023057,0.937373,0.00076,0.347564,-7.334314,1.682826,-11.292704,-0.080154,0.860105,-0.071667,0.498656,13.538295,1.228582,38.23719
1,0.008333,0.004915,0.876614,0.007222,0.481115,-1.992074,90.49501,16.600101,-0.010959,0.886748,0.06319,0.457782,-1.979068,98.291054,16.735708,-0.015746,0.890362,0.064552,0.450379,-3.153125,113.356163,18.285604,0.066191,0.941474,-0.050103,0.326704,-4.753572,131.761948,20.156794,0.066978,0.973759,-0.117285,0.183172,-1.276827,146.035797,17.91754,0.01367,0.861253,0.122075,0.493107,-6.980442,125.943993,16.826136,0.417601,-0.531108,0.119465,-0.727504,-16.275324,128.550369,1.506411,0.097686,-0.065713,-0.56974,-0.813348,-6.567016,113.834297,-14.534569,0.102536,0.050939,-0.562214,-0.819028,1.369166,135.033264,-19.595797,-0.173927,0.911031,0.135831,0.348312,-2.463266,125.714981,22.942369,0.332357,0.88185,0.106802,-0.316975,10.155063,129.73996,35.28981,-0.063041,0.270372,0.447197,-0.850258,23.935074,117.382011,20.272501,0.050607,0.168353,0.328643,-0.927949,13.793865,135.137161,11.258363,0.048538,0.874642,0.09536,0.472814,-7.098393,90.643036,8.58005,0.103031,0.931286,-0.024548,0.348552,-6.90273,54.359375,0.681262,-0.023127,0.937367,0.000801,0.347575,-16.899446,7.604832,-0.567136,-0.072887,0.877107,-0.082908,0.467437,3.114245,90.346992,24.620152,-0.020646,0.862258,-0.127143,0.489816,4.983996,54.11805,32.551151,-0.08015,0.860091,-0.071487,0.498708,0.729791,7.877508,44.005157,-0.023127,0.937367,0.000801,0.347575,-7.334492,1.681453,-11.294037,-0.08015,0.860091,-0.071487,0.498708,13.540661,1.225647,38.236664
2,0.016667,0.006687,0.876718,0.006396,0.480915,-2.062592,90.519966,16.606964,-0.010009,0.886839,0.063035,0.457649,-2.019138,98.315857,16.74456,-0.015473,0.890428,0.064477,0.450269,-3.162683,113.348892,18.30027,0.066349,0.941597,-0.049376,0.326428,-4.752598,131.755356,20.17378,0.066825,0.973796,-0.118218,0.182431,-1.279325,146.033173,17.954517,0.013929,0.861393,0.121735,0.492939,-6.983583,125.93895,16.843178,0.418068,-0.531047,0.1199,-0.727208,-16.28421,128.546661,1.527166,0.098335,-0.066105,-0.569465,-0.813431,-6.577825,113.806557,-14.492895,0.103171,0.050388,-0.56199,-0.819136,1.369922,134.991867,-19.584671,-0.173607,0.911077,0.135767,0.348377,-2.464774,125.706863,22.958084,0.3328,0.881711,0.10644,-0.317017,10.155935,129.722046,35.306278,-0.062921,0.270866,0.447481,-0.84996,23.920626,117.342392,20.292803,0.050348,0.168334,0.329294,-0.927736,13.802147,135.103317,11.261376,0.047315,0.874601,0.095614,0.472961,-7.17217,90.689949,8.589426,0.103234,0.931727,-0.024061,0.347344,-6.887004,54.401196,0.716833,-0.022564,0.937441,-0.000199,0.347412,-16.887121,7.648382,-0.568717,-0.073554,0.877176,-0.082447,0.467284,3.046986,90.349976,24.624502,-0.020729,0.862273,-0.127147,0.489785,4.977526,54.122631,32.548225,-0.080031,0.86017,-0.071585,0.498575,0.730396,7.882518,44.00658,-0.022564,0.937441,-0.000199,0.347412,-7.335934,1.692244,-11.289738,-0.080031,0.86017,-0.071585,0.498575,13.537453,1.226021,38.234978
3,0.025,0.00503,0.876721,0.00737,0.480917,-2.009819,90.491547,16.619059,-0.011093,0.886852,0.063537,0.457531,-1.99632,98.287537,16.757536,-0.014974,0.890535,0.064401,0.450084,-3.1776,113.341591,18.314201,0.06656,0.941715,-0.048905,0.326115,-4.749354,131.748993,20.193899,0.066583,0.973831,-0.119078,0.181771,-1.275855,146.028824,17.988014,0.014064,0.86147,0.121431,0.492876,-6.987412,125.935654,16.862673,0.418477,-0.53099,0.120303,-0.726948,-16.290184,128.541885,1.547709,0.098865,-0.06648,-0.56918,-0.813536,-6.585509,113.780083,-14.453411,0.103533,0.049919,-0.561762,-0.819275,1.374738,134.953476,-19.572172,-0.173278,0.911109,0.135516,0.348554,-2.465842,125.69754,22.975309,0.333291,0.881546,0.106717,-0.316868,10.15455,129.704407,35.326542,-0.062464,0.270978,0.447975,-0.849699,23.908167,117.310165,20.314934,0.050774,0.168241,0.330243,-0.927392,13.811416,135.080643,11.274011,0.048409,0.875127,0.095266,0.471946,-7.11974,90.642807,8.60136,0.102963,0.931629,-0.024036,0.34769,-6.926892,54.356895,0.712863,-0.023159,0.937335,0.000952,0.347657,-16.901857,7.598624,-0.569494,-0.072842,0.87729,-0.08266,0.467144,3.100102,90.340279,24.636755,-0.020716,0.862365,-0.127194,0.489611,4.978307,54.107796,32.54958,-0.08019,0.860194,-0.071272,0.498554,0.730192,7.868782,44.012024,-0.023159,0.937335,0.000952,0.347657,-7.334092,1.679672,-11.296331,-0.08019,0.860194,-0.071272,0.498554,13.540329,1.221899,38.236164
4,0.033333,0.005057,0.876808,0.007335,0.480758,-2.015863,90.49308,16.628855,-0.011077,0.886896,0.063706,0.457421,-2.001712,98.28907,16.767067,-0.014727,0.89059,0.064359,0.44999,-3.184068,113.334488,18.327789,0.066776,0.94182,-0.048324,0.325854,-4.746789,131.742355,20.2104,0.066393,0.973867,-0.119975,0.181054,-1.273744,146.024887,18.021212,0.014271,0.861562,0.121208,0.492763,-6.988377,125.930527,16.878931,0.418738,-0.531008,0.120781,-0.726706,-16.29495,128.538818,1.566631,0.09922,-0.066816,-0.568902,-0.813659,-6.596657,113.754883,-14.417909,0.103566,0.049793,-0.561686,-0.819331,1.37642,134.919159,-19.558039,-0.172773,0.911122,0.135094,0.348934,-2.465408,125.689461,22.990416,0.333603,0.881455,0.107343,-0.316581,10.151708,129.683197,35.349239,-0.06212,0.271106,0.448325,-0.849498,23.904034,117.285286,20.339495,0.051012,0.168256,0.330777,-0.927186,13.824408,135.061295,11.290211,0.048385,0.875352,0.095264,0.471532,-7.128677,90.64447,8.613004,0.102913,0.931686,-0.023857,0.347565,-6.938113,54.358356,0.72536,-0.023303,0.937333,0.000954,0.347654,-16.902987,7.59829,-0.569975,-0.072776,0.877164,-0.082575,0.467407,3.096951,90.34169,24.644705,-0.020806,0.8622,-0.127067,0.489931,4.971514,54.107452,32.550327,-0.080269,0.860086,-0.071191,0.49874,0.732572,7.865697,44.005108,-0.023303,0.937333,0.000954,0.347654,-7.333672,1.680895,-11.296287,-0.080269,0.860086,-0.071191,0.49874,13.546782,1.222605,38.233929
5,0.041667,0.005032,0.876875,0.007408,0.480635,-2.019737,90.4925,16.63694,-0.011028,0.886922,0.06387,0.457349,-2.006453,98.288475,16.775957,-0.014491,0.89062,0.064387,0.449933,-3.189284,113.328789,18.341402,0.066966,0.941929,-0.04775,0.325585,-4.744544,131.736786,20.228981,0.06629,0.973895,-0.120954,0.18029,-1.272633,146.022049,18.055967,0.014458,0.8617,0.120951,0.49258,-6.988925,125.926674,16.896381,0.418958,-0.530898,0.12133,-0.726567,-16.301834,128.535477,1.588017,0.099598,-0.067184,-0.568672,-0.813744,-6.604345,113.729919,-14.376996,0.103811,0.049515,-0.561426,-0.819495,1.378847,134.885513,-19.540337,-0.172524,0.911094,0.135188,0.349094,-2.465071,125.682281,23.00708,0.334101,0.881267,0.108022,-0.316347,10.151104,129.665665,35.370209,-0.061788,0.271024,0.448806,-0.849295,23.89464,117.258835,20.359766,0.051134,0.168096,0.331227,-0.927048,13.833043,135.043503,11.311396,0.04843,0.875687,0.095089,0.47094,-7.134809,90.644127,8.622534,0.102804,0.931866,-0.023559,0.347133,-6.958702,54.355858,0.74449,-0.023478,0.937317,0.001127,0.347684,-16.904726,7.592291,-0.569161,-0.072789,0.877179,-0.082466,0.467394,3.095334,90.340874,24.651346,-0.020824,0.862017,-0.127158,0.490229,4.97471,54.10545,32.550385,-0.080199,0.860134,-0.071017,0.498692,0.728943,7.865986,44.011887,-0.023478,0.937317,0.001127,0.347684,-7.332108,1.681371,-11.296101,-0.080199,0.860134,-0.071017,0.498692,13.542545,1.225502,38.236351
6,0.05,0.00505,0.877,0.00763,0.480403,-2.025559,90.49324,16.644728,-0.011028,0.88695,0.063978,0.457281,-2.013657,98.289169,16.786903,-0.014203,0.890639,0.064333,0.449913,-3.19732,113.322304,18.354609,0.067152,0.941999,-0.04756,0.325372,-4.742092,131.73085,20.24527,0.066154,0.973919,-0.121713,0.179698,-1.267647,146.016403,18.078209,0.014596,0.861811,0.120771,0.492427,-6.990025,125.922546,16.91194,0.419258,-0.530767,0.121866,-0.726401,-16.308262,128.53183,1.606905,0.100075,-0.067399,-0.568481,-0.813801,-6.610336,113.703712,-14.336893,0.104422,0.049143,-0.560719,-0.819924,1.381368,134.850632,-19.520088,-0.172196,0.911125,0.13513,0.349198,-2.46577,125.674652,23.022198,0.334508,0.88111,0.108117,-0.316324,10.151878,129.647598,35.387169,-0.061953,0.271122,0.449319,-0.84898,23.883148,117.227531,20.376461,0.051052,0.168139,0.331679,-0.926883,13.844201,135.028152,11.332618,0.048325,0.875977,0.094977,0.470434,-7.144874,90.647163,8.633078,0.102782,0.932078,-0.023226,0.346595,-6.970447,54.356567,0.765743,-0.023441,0.937307,0.001154,0.347713,-16.90435,7.591084,-0.571047,-0.0727,0.877088,-0.082448,0.467583,3.093755,90.339317,24.65638,-0.020929,0.861907,-0.127037,0.490449,4.966297,54.102715,32.551605,-0.080324,0.860061,-0.070978,0.498803,0.731996,7.860723,44.007133,-0.023441,0.937307,0.001154,0.347713,-7.331384,1.680538,-11.297877,-0.080324,0.860061,-0.070978,0.498803,13.548853,1.223562,38.235012
7,0.058333,0.0051,0.877044,0.007609,0.480322,-2.032533,90.491539,16.65337,-0.011077,0.886985,0.064254,0.457171,-2.019773,98.28746,16.795645,-0.013921,0.89071,0.064241,0.449794,-3.207908,113.313522,18.369585,0.067166,0.942138,-0.047256,0.325009,-4.741574,131.722809,20.262167,0.066241,0.973952,-0.122508,0.178947,-1.270935,146.010284,18.101765,0.014674,0.86179,0.120647,0.492491,-6.993859,125.916039,16.929079,0.419386,-0.530628,0.122343,-0.726348,-16.309708,128.525818,1.622672,0.100363,-0.067477,-0.568328,-0.813865,-6.610304,113.681053,-14.304712,0.104667,0.049052,-0.560528,-0.820029,1.388031,134.820267,-19.497332,-0.171968,0.911083,0.135117,0.349426,-2.467849,125.665077,23.037914,0.334893,0.880954,0.108902,-0.316082,10.146867,129.629303,35.40868,-0.061744,0.270915,0.449986,-0.848708,23.873184,117.206146,20.396,0.05147,0.167765,0.332417,-0.926663,13.856675,135.022293,11.361551,0.048375,0.876043,0.095136,0.470273,-7.153311,90.646111,8.642669,0.102696,0.931989,-0.02325,0.346856,-6.977972,54.358112,0.763375,-0.023379,0.937309,0.001107,0.347712,-16.904713,7.591042,-0.571209,-0.072715,0.877134,-0.082361,0.467509,3.088245,90.336967,24.664074,-0.020975,0.861868,-0.127076,0.490506,4.965444,54.099457,32.554062,-0.08065,0.860138,-0.071206,0.498586,0.732323,7.858601,44.014587,-0.023379,0.937309,0.001107,0.347712,-7.332646,1.67857,-11.297779,-0.08065,0.860138,-0.071206,0.498586,13.548444,1.220858,38.241505
8,0.066667,0.005182,0.877069,0.00751,0.480278,-2.039004,90.490021,16.662502,-0.011102,0.886984,0.064415,0.45715,-2.024372,98.28595,16.804035,-0.013681,0.890727,0.064189,0.449776,-3.214991,113.306427,18.381428,0.067278,0.94221,-0.046973,0.324821,-4.739814,131.716202,20.276356,0.066168,0.973952,-0.123343,0.178397,-1.269452,146.004944,18.12384,0.014932,0.861933,0.120424,0.492287,-6.995095,125.910904,16.942736,0.419717,-0.530464,0.122643,-0.726226,-16.317944,128.523956,1.641151,0.100904,-0.067304,-0.568354,-0.813795,-6.613734,113.664436,-14.269538,0.105507,0.049086,-0.560191,-0.82015,1.383442,134.79953,-19.469223,-0.171664,0.911058,0.135008,0.349682,-2.468744,125.657066,23.051197,0.335179,0.880856,0.109162,-0.315961,10.143288,129.611237,35.427917,-0.061941,0.271056,0.450342,-0.84846,23.864092,117.180893,20.416149,0.051063,0.167721,0.332867,-0.926532,13.864944,135.008972,11.383963,0.048388,0.876461,0.094892,0.469544,-7.160582,90.645058,8.652317,0.102527,0.932351,-0.02281,0.345963,-7.001252,54.353703,0.788142,-0.023518,0.937349,0.001324,0.347595,-16.899881,7.581365,-0.570477,-0.072685,0.877112,-0.082288,0.467568,3.082573,90.334984,24.672688,-0.021002,0.861877,-0.127043,0.490498,4.959882,54.096256,32.557076,-0.080341,0.860181,-0.070941,0.4986,0.730694,7.854712,44.016296,-0.023518,0.937349,0.001324,0.347595,-7.328158,1.676085,-11.301318,-0.080341,0.860181,-0.070941,0.4986,13.544909,1.217952,38.23785
9,0.075,0.005156,0.877145,0.007512,0.480139,-2.043502,90.488762,16.67227,-0.011417,0.887027,0.064534,0.457042,-2.029217,98.284698,16.813629,-0.013178,0.890799,0.064237,0.44964,-3.229371,113.299751,18.389477,0.067867,0.94232,-0.046554,0.324438,-4.738088,131.709808,20.294628,0.065893,0.974026,-0.124283,0.177441,-1.256895,145.998215,18.1574,0.015076,0.861991,0.12021,0.492234,-6.999466,125.90815,16.958805,0.419839,-0.530261,0.123106,-0.726226,-16.324049,128.521667,1.658361,0.101225,-0.067337,-0.568234,-0.813836,-6.614987,113.647095,-14.235291,0.10588,0.048972,-0.559938,-0.820281,1.388966,134.779251,-19.444656,-0.171406,0.911078,0.134951,0.349778,-2.471054,125.647308,23.065445,0.335519,0.88073,0.109773,-0.315739,10.141738,129.593338,35.443989,-0.061958,0.270893,0.450786,-0.848275,23.858326,117.15876,20.431873,0.050834,0.167592,0.333816,-0.926227,13.872758,135.000351,11.409369,0.048367,0.87676,0.094859,0.468992,-7.167613,90.643364,8.663699,0.10252,0.932359,-0.022608,0.345955,-7.012979,54.351391,0.802292,-0.023458,0.937299,0.001404,0.347734,-16.904366,7.578033,-0.574018,-0.072615,0.877068,-0.082341,0.467653,3.080609,90.33416,24.680841,-0.021026,0.861917,-0.126863,0.490473,4.950768,54.095329,32.566437,-0.080222,0.860172,-0.07075,0.498662,0.732397,7.849488,44.012337,-0.023458,0.937299,0.001404,0.347734,-7.329825,1.674353,-11.303226,-0.080222,0.860172,-0.07075,0.498662,13.547179,1.215304,38.232189
