Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.022154,0.898776,0.025254,0.43712,-3.563526,90.859207,17.456585,-0.055781,0.896834,0.090829,0.429334,-4.045549,98.628548,17.659264,-0.023718,0.90071,0.077373,0.426817,-6.683784,113.10965,19.36359,0.060314,0.944645,-0.020382,0.321858,-8.733885,131.709885,21.608948,0.094201,0.969216,-0.108327,0.20003,-5.713281,146.162872,20.109442,-0.005685,0.851361,0.137953,0.506084,-11.078056,125.804695,18.475063,0.402888,-0.600851,0.137958,-0.676482,-20.012905,128.185471,2.65912,0.217454,-0.10922,-0.498675,-0.83193,-14.397438,112.483177,-13.767973,-0.23102,-0.109052,0.715063,0.65071,-3.023934,131.064743,-23.23674,-0.157623,0.920779,0.134377,0.33055,-6.257658,125.627518,24.343958,0.308736,0.890214,0.095588,-0.321036,7.149033,129.317932,36.272289,-0.069705,0.297421,0.42797,-0.850602,21.269743,117.887535,21.510979,-0.045927,0.134917,0.529531,-0.836233,10.481503,136.062698,10.969747,0.0452,0.880973,0.096152,0.461083,-9.421487,90.690697,9.984321,0.063479,0.929825,-0.011559,0.362302,-9.084539,54.209232,2.10529,0.036552,0.951464,0.021166,0.304848,-15.10817,6.960261,0.937908,-0.04865,0.868544,-0.092084,0.484546,2.294435,91.02771,24.92885,-0.010079,0.861395,-0.081193,0.501302,2.117932,54.513252,32.658852,-0.011769,0.828712,0.002426,0.559546,-0.933349,7.505432,39.804955,0.036552,0.951464,0.021166,0.304848,-7.17258,1.066012,-11.032353,-0.011769,0.828712,0.002426,0.559546,12.413314,1.579544,34.536804
1,0.008333,-0.022068,0.898929,0.025022,0.436822,-3.580959,90.86602,17.469791,-0.055525,0.89699,0.090222,0.42917,-4.060134,98.635612,17.669962,-0.023678,0.900805,0.076931,0.426698,-6.682881,113.116585,19.361614,0.061031,0.944631,-0.020495,0.321757,-8.724234,131.719467,21.592983,0.094403,0.969237,-0.108405,0.19979,-5.683156,146.168503,20.096729,-0.005593,0.851442,0.137627,0.506038,-11.071865,125.812851,18.464386,0.402529,-0.600973,0.138244,-0.676529,-20.008451,128.190201,2.648912,0.217466,-0.109169,-0.498194,-0.832222,-14.403573,112.486351,-13.780302,-0.231167,-0.109157,0.714539,0.651214,-3.007705,131.054657,-23.243055,-0.15795,0.920844,0.134057,0.330344,-6.249887,125.638176,24.332056,0.308748,0.890343,0.095371,-0.320733,7.158019,129.344879,36.253967,-0.069401,0.297401,0.427622,-0.850809,21.287477,117.907501,21.506428,-0.045678,0.135095,0.529088,-0.836498,10.485341,136.067352,10.956473,0.045054,0.880894,0.096307,0.461217,-9.443941,90.696838,10.001484,0.063505,0.929777,-0.01144,0.362423,-9.090826,54.216606,2.117472,0.036281,0.951459,0.02099,0.304909,-15.112432,6.967673,0.937848,-0.048919,0.868584,-0.091539,0.484552,2.282023,91.035202,24.938101,-0.009975,0.861169,-0.081437,0.501655,2.142826,54.515224,32.642765,-0.011752,0.828691,0.002334,0.559578,-0.93161,7.510978,39.80249,0.036281,0.951459,0.02099,0.304909,-7.173071,1.070585,-11.028513,-0.011752,0.828691,0.002334,0.559578,12.41469,1.582643,34.536179
2,0.016667,-0.022253,0.899076,0.024909,0.436517,-3.576661,90.869064,17.481773,-0.055836,0.897087,0.089883,0.428998,-4.057579,98.638611,17.679266,-0.023634,0.900903,0.076513,0.426568,-6.684605,113.123749,19.3589,0.061381,0.944608,-0.021044,0.321721,-8.717437,131.729126,21.577179,0.094936,0.96917,-0.108306,0.199914,-5.661802,146.173843,20.068909,-0.005466,0.851484,0.137143,0.5061,-11.068509,125.821198,18.45365,0.402099,-0.601033,0.138747,-0.676628,-20.002838,128.193848,2.6362,0.217372,-0.109156,-0.497795,-0.832487,-14.407879,112.484383,-13.791015,-0.231307,-0.109264,0.714091,0.651639,-2.992774,131.044144,-23.248425,-0.158201,0.920919,0.133786,0.330125,-6.244821,125.648811,24.319979,0.308502,0.890568,0.094729,-0.320533,7.165473,129.368774,36.235069,-0.069256,0.297481,0.427093,-0.851058,21.308035,117.927864,21.50285,-0.045424,0.135283,0.528819,-0.836652,10.486288,136.070526,10.941046,0.045223,0.880923,0.096342,0.461137,-9.444541,90.695587,10.017414,0.063438,0.929701,-0.011386,0.362633,-9.10202,54.217003,2.125295,0.035934,0.95147,0.020897,0.304921,-15.115647,6.967151,0.941861,-0.048856,0.868816,-0.091354,0.484175,2.291219,91.042534,24.946135,-0.009853,0.861269,-0.081576,0.501462,2.157995,54.519577,32.636745,-0.011638,0.828683,0.002339,0.559593,-0.931459,7.517257,39.802639,0.035934,0.95147,0.020897,0.304921,-7.172423,1.070213,-11.022008,-0.011638,0.828683,0.002339,0.559593,12.413929,1.587186,34.535984
3,0.025,-0.022183,0.899239,0.024671,0.436197,-3.590913,90.870079,17.49428,-0.055693,0.897242,0.089303,0.428813,-4.069166,98.639862,17.689089,-0.023603,0.901009,0.076095,0.42642,-6.685057,113.130058,19.356022,0.061563,0.944632,-0.021446,0.321591,-8.709786,131.7379,21.561045,0.095636,0.969107,-0.108325,0.199877,-5.645867,146.179825,20.042816,-0.005379,0.851622,0.136521,0.506037,-11.064259,125.828552,18.442747,0.401881,-0.601122,0.138858,-0.676655,-20.000965,128.192032,2.625257,0.217428,-0.109018,-0.497369,-0.832745,-14.412449,112.483307,-13.804873,-0.231432,-0.109225,0.71371,0.652018,-2.976669,131.032043,-23.254383,-0.158709,0.921081,0.13415,0.329281,-6.238633,125.658653,24.30756,0.308427,0.890741,0.093944,-0.320356,7.186158,129.396469,36.200733,-0.069166,0.297244,0.426642,-0.851375,21.33621,117.943619,21.484972,-0.045092,0.135401,0.528537,-0.836829,10.489308,136.072968,10.924644,0.045145,0.880887,0.096468,0.461187,-9.464161,90.69561,10.034162,0.063372,0.929765,-0.011237,0.362484,-9.111648,54.218304,2.136575,0.035798,0.951494,0.02081,0.304868,-15.114432,6.967321,0.94318,-0.049006,0.868972,-0.091099,0.483929,2.282335,91.044548,24.954397,-0.009834,0.861411,-0.08165,0.501207,2.170327,54.519207,32.634033,-0.011487,0.828924,0.002394,0.559238,-0.922092,7.517996,39.805931,0.035798,0.951494,0.02081,0.304868,-7.171363,1.069108,-11.020167,-0.011487,0.828924,0.002394,0.559238,12.41762,1.586695,34.526283
4,0.033333,-0.02202,0.899391,0.024531,0.435901,-3.598666,90.866364,17.497576,-0.055588,0.897379,0.089065,0.428588,-4.073626,98.636368,17.691689,-0.0237,0.901128,0.075622,0.426249,-6.684568,113.134941,19.355129,0.061311,0.94458,-0.022695,0.321705,-8.704613,131.745316,21.543009,0.096379,0.968921,-0.107882,0.200663,-5.635818,146.182327,19.988392,-0.005316,0.851685,0.136067,0.506053,-11.061472,125.833466,18.431273,0.401526,-0.601156,0.139249,-0.676755,-19.99758,128.190582,2.612497,0.217421,-0.108988,-0.496975,-0.832986,-14.416082,112.478188,-13.816511,-0.231652,-0.109192,0.713344,0.652346,-2.962063,131.016251,-23.261271,-0.158803,0.92116,0.133594,0.329241,-6.233701,125.668205,24.294449,0.308126,0.890964,0.093584,-0.320131,7.190969,129.416519,36.184441,-0.068839,0.297373,0.42606,-0.851647,21.356441,117.966652,21.481215,-0.044918,0.135509,0.528419,-0.836895,10.489719,136.074036,10.903333,0.045216,0.880755,0.096371,0.461453,-9.476943,90.693314,10.041389,0.063197,0.929669,-0.011054,0.362767,-9.130103,54.215092,2.147792,0.036243,0.951484,0.021038,0.304833,-15.11079,6.961617,0.942434,-0.049087,0.869207,-0.090967,0.483524,2.27961,91.039413,24.953762,-0.009779,0.861567,-0.08176,0.500922,2.181242,54.512882,32.627907,-0.011536,0.829009,0.002258,0.559112,-0.918581,7.513299,39.807243,0.036243,0.951484,0.021038,0.304833,-7.17264,1.066249,-11.025576,-0.011536,0.829009,0.002258,0.559112,12.419118,1.579523,34.525291
5,0.041667,-0.021877,0.899497,0.02417,0.435709,-3.604908,90.865097,17.504519,-0.055579,0.897476,0.088923,0.428417,-4.075392,98.635468,17.694656,-0.023794,0.901229,0.075047,0.426132,-6.684876,113.139793,19.355547,0.061701,0.944559,-0.0232,0.321657,-8.698629,131.753265,21.522778,0.097075,0.96884,-0.107904,0.200702,-5.614628,146.185913,19.95772,-0.005232,0.851858,0.13557,0.505897,-11.058108,125.838615,18.418373,0.401544,-0.601088,0.139353,-0.676784,-20.00005,128.188309,2.601798,0.217739,-0.108872,-0.496655,-0.833109,-14.416046,112.473206,-13.823753,-0.231978,-0.10917,0.71298,0.652632,-2.94653,130.999878,-23.268137,-0.159086,0.921217,0.13341,0.329019,-6.228881,125.678528,24.280493,0.30798,0.891142,0.092938,-0.319963,7.197834,129.440048,36.164005,-0.068575,0.29751,0.425609,-0.851846,21.372532,117.983261,21.475079,-0.044575,0.135729,0.528208,-0.837011,10.491141,136.073822,10.881769,0.045121,0.88075,0.09649,0.461447,-9.486488,90.69136,10.050956,0.063225,0.929585,-0.010973,0.36298,-9.129325,54.214222,2.152849,0.036155,0.951517,0.020974,0.304742,-15.109483,6.960922,0.937995,-0.049028,0.869328,-0.090867,0.48333,2.276673,91.038834,24.95808,-0.009727,0.861727,-0.081807,0.500639,2.179843,54.510517,32.623734,-0.011254,0.828841,0.002269,0.559367,-0.924151,7.511565,39.805405,0.036155,0.951517,0.020974,0.304742,-7.172855,1.064602,-11.030552,-0.011254,0.828841,0.002269,0.559367,12.414074,1.573544,34.529572
6,0.05,-0.021722,0.899648,0.023893,0.43542,-3.61717,90.863953,17.510586,-0.055346,0.897623,0.088555,0.428215,-4.083532,98.634644,17.698053,-0.023897,0.901334,0.074592,0.425984,-6.682519,113.145363,19.353233,0.062167,0.944537,-0.023758,0.321593,-8.692159,131.7612,21.503796,0.097686,0.968768,-0.107956,0.200727,-5.590451,146.188828,19.927465,-0.005282,0.851861,0.13559,0.505886,-11.053716,125.844101,18.405645,0.401359,-0.601148,0.139771,-0.676754,-19.996054,128.192581,2.589107,0.217867,-0.108852,-0.496236,-0.833328,-14.420889,112.468483,-13.830853,-0.232159,-0.109146,0.712686,0.652893,-2.931201,130.983597,-23.274464,-0.159281,0.921273,0.133039,0.328917,-6.222647,125.688576,24.266371,0.307694,0.891345,0.092086,-0.319921,7.20425,129.46196,36.14592,-0.068466,0.297772,0.425132,-0.852002,21.388472,118.001236,21.469252,-0.044271,0.135874,0.527901,-0.837197,10.494636,136.07605,10.85888,0.045222,0.880315,0.096883,0.462185,-9.503659,90.690399,10.060893,0.06311,0.929123,-0.011295,0.36417,-9.132786,54.219604,2.134145,0.034688,0.951562,0.020032,0.304838,-15.112344,6.965595,0.944073,-0.049116,0.869632,-0.090827,0.482783,2.26932,91.037514,24.960278,-0.009722,0.861866,-0.081813,0.500398,2.184446,54.509293,32.626545,-0.011689,0.82909,0.001989,0.558989,-0.918254,7.510429,39.809326,0.034688,0.951562,0.020032,0.304838,-7.160849,1.054628,-11.007374,-0.011689,0.82909,0.001989,0.558989,12.417624,1.572727,34.527195
7,0.058333,-0.021674,0.899786,0.023716,0.435148,-3.623345,90.865746,17.51626,-0.055206,0.897766,0.08818,0.428011,-4.087792,98.636589,17.701715,-0.024086,0.901428,0.074362,0.425814,-6.679351,113.157448,19.350286,0.062807,0.944509,-0.024366,0.321504,-8.691308,131.774246,21.49041,0.098298,0.968699,-0.108099,0.200687,-5.566714,146.195709,19.902988,-0.005383,0.851878,0.135243,0.505949,-11.052966,125.854897,18.396622,0.401174,-0.601238,0.140105,-0.676715,-19.99291,128.194077,2.577358,0.217957,-0.108836,-0.495822,-0.833553,-14.427191,112.463188,-13.839287,-0.232303,-0.109105,0.712334,0.653232,-2.918065,130.966553,-23.28104,-0.159409,0.921368,0.132781,0.328692,-6.219836,125.703682,24.255758,0.307496,0.891509,0.091464,-0.319831,7.210989,129.486145,36.127968,-0.068179,0.297923,0.424699,-0.852188,21.403603,118.021622,21.462387,-0.043911,0.135915,0.52766,-0.837361,10.496775,136.07901,10.83632,0.045177,0.880709,0.096469,0.461525,-9.514375,90.691353,10.07018,0.063014,0.929361,-0.010721,0.363597,-9.160941,54.214287,2.171541,0.034587,0.951541,0.020273,0.304897,-15.112938,6.957927,0.937691,-0.049025,0.869763,-0.091011,0.482521,2.267685,91.040131,24.962339,-0.00969,0.862028,-0.081575,0.50016,2.172516,54.513741,32.637184,-0.011865,0.828958,0.001938,0.559182,-0.919502,7.511109,39.799908,0.034587,0.951541,0.020273,0.304897,-7.157729,1.054344,-11.014927,-0.011865,0.828958,0.001938,0.559182,12.420268,1.575123,34.525688
8,0.066667,-0.021749,0.899945,0.023675,0.434817,-3.625479,90.868469,17.521004,-0.055026,0.897859,0.087858,0.427906,-4.090633,98.639297,17.705547,-0.024194,0.90146,0.073974,0.425808,-6.673382,113.163467,19.348352,0.062696,0.944495,-0.02524,0.321499,-8.682825,131.782242,21.47366,0.099253,0.968566,-0.107958,0.200934,-5.553298,146.199844,19.86104,-0.005287,0.85208,0.13488,0.505706,-11.045289,125.860748,18.38459,0.401134,-0.601285,0.140298,-0.676657,-19.994291,128.194977,2.569708,0.218209,-0.108858,-0.495415,-0.833726,-14.433749,112.458595,-13.843436,-0.232474,-0.109081,0.711949,0.653595,-2.906352,130.947388,-23.288128,-0.159471,0.921334,0.131862,0.329127,-6.212166,125.713539,24.243837,0.307329,0.891634,0.091273,-0.319699,7.207458,129.506882,36.125244,-0.067769,0.298354,0.424359,-0.852239,21.408834,118.044113,21.466784,-0.043612,0.136162,0.527282,-0.837575,10.501034,136.083618,10.813841,0.04529,0.880789,0.09635,0.461385,-9.52192,90.692238,10.079247,0.062859,0.929383,-0.010519,0.363573,-9.181273,54.214226,2.184407,0.034281,0.951548,0.020203,0.304914,-15.112654,6.955591,0.938222,-0.048975,0.869938,-0.091193,0.482176,2.270963,91.044693,24.962759,-0.0097,0.862283,-0.081591,0.499718,2.16901,54.520416,32.647591,-0.011334,0.829092,0.002288,0.558993,-0.919257,7.518047,39.813663,0.034281,0.951548,0.020203,0.304914,-7.153837,1.052459,-11.012223,-0.011334,0.829092,0.002288,0.558993,12.415093,1.581668,34.526184
9,0.075,-0.021638,0.900106,0.023492,0.434499,-3.638677,90.870644,17.527575,-0.054684,0.898008,0.08739,0.427731,-4.100971,98.641678,17.710472,-0.024292,0.901541,0.073581,0.425698,-6.668109,113.167557,19.345617,0.063187,0.944499,-0.025787,0.321348,-8.674323,131.78833,21.456335,0.099874,0.968535,-0.108028,0.200735,-5.526799,146.200775,19.832619,-0.005379,0.852152,0.134618,0.505654,-11.038381,125.8647,18.37261,0.400561,-0.601368,0.140931,-0.676791,-19.989283,128.190918,2.557625,0.218006,-0.108935,-0.494989,-0.834022,-14.441758,112.448181,-13.853828,-0.232518,-0.10916,0.711634,0.653909,-2.894663,130.927979,-23.294275,-0.15975,0.921394,0.131471,0.328981,-6.203901,125.721527,24.230841,0.307205,0.891747,0.090835,-0.319628,7.21598,129.530045,36.107109,-0.067509,0.298435,0.423962,-0.852429,21.42304,118.063965,21.456741,-0.043233,0.136618,0.527015,-0.837689,10.501135,136.088593,10.790909,0.045224,0.880799,0.096368,0.461368,-9.540447,90.694603,10.09004,0.062841,0.929334,-0.010381,0.363707,-9.195022,54.216396,2.196295,0.034249,0.951528,0.020283,0.304974,-15.119871,6.957274,0.937638,-0.048975,0.87004,-0.091319,0.481967,2.263094,91.046684,24.965107,-0.00965,0.862388,-0.081449,0.49956,2.158378,54.524105,32.65799,-0.010926,0.828841,0.002508,0.559373,-0.925918,7.519439,39.810722,0.034249,0.951528,0.020283,0.304974,-7.158836,1.056535,-11.012511,-0.010926,0.828841,0.002508,0.559373,12.41067,1.581747,34.530373
