Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-3.5e-05,0.89836,0.017569,0.43891,-2.97858,90.263008,15.451941,-0.001104,0.900685,0.063783,0.429764,-3.099316,98.055428,15.697837,-0.028603,0.898626,0.094934,0.427366,-3.919337,112.372086,17.342573,0.037292,0.949489,-0.019421,0.310972,-6.380758,130.576736,20.056942,0.078534,0.974647,-0.106243,0.180577,-4.038699,145.149048,18.322706,-0.008606,0.844259,0.188555,0.501598,-8.46209,124.783089,16.592501,0.323293,-0.606425,0.021108,-0.726144,-17.4552,127.945114,1.19745,0.016943,-0.187375,-0.515996,-0.835675,-11.172038,117.868423,-19.469177,0.025673,-0.066805,-0.579075,-0.812127,-1.793186,138.078003,-27.275148,-0.179452,0.916461,0.188287,0.304045,-3.646283,124.556885,22.476583,0.300893,0.86077,0.157456,-0.379139,9.947148,128.439621,33.791401,-0.10903,0.225035,0.441894,-0.861511,22.614107,118.938736,15.975435,-0.045862,0.132069,0.331522,-0.933031,11.240417,137.077957,9.453966,0.046485,0.886925,0.092225,0.450219,-8.823812,90.409073,7.953304,0.082024,0.92526,-0.013528,0.370112,-8.802085,54.067253,0.324118,-0.009503,0.938251,0.023304,0.345038,-16.540653,6.900716,-1.382499,-0.055832,0.888997,-0.105164,0.442162,2.866652,90.116951,22.950577,-0.013187,0.870727,-0.114675,0.478028,3.099518,54.035831,31.727362,-0.082093,0.848386,-0.065427,0.518865,-1.045799,7.482761,41.881596,-0.009503,0.938251,0.023304,0.345038,-7.10243,1.445085,-12.463887,-0.082093,0.848386,-0.065427,0.518865,12.106005,1.069933,36.633091
1,0.008333,-5.1e-05,0.898363,0.017563,0.438903,-2.978845,90.263214,15.451893,-0.001126,0.900705,0.063789,0.429721,-3.099764,98.055634,15.697586,-0.028624,0.898653,0.094911,0.427312,-3.920318,112.371613,17.342165,0.037312,0.94937,-0.019439,0.311329,-6.381911,130.57637,20.055595,0.078455,0.974504,-0.106262,0.181369,-4.037889,145.148483,18.322342,-0.008568,0.844303,0.18851,0.50154,-8.463489,124.782433,16.591784,0.323487,-0.606598,0.020933,-0.725918,-17.458731,127.944412,1.197968,0.016889,-0.187588,-0.516038,-0.835602,-11.185236,117.86573,-19.470615,0.02535,-0.067034,-0.579538,-0.811788,-1.812144,138.075714,-27.283127,-0.179454,0.916472,0.188246,0.304038,-3.646996,124.556755,22.475327,0.300937,0.860719,0.157404,-0.379241,9.946563,128.440125,33.789768,-0.108899,0.225036,0.441897,-0.861526,22.608561,118.937996,15.970959,-0.045822,0.13196,0.33155,-0.933039,11.235332,137.075897,9.446885,0.046469,0.886984,0.092254,0.4501,-8.824189,90.408936,7.953338,0.082001,0.925287,-0.013552,0.370049,-8.801427,54.067398,0.322791,-0.009492,0.938254,0.023329,0.34503,-16.538897,6.900546,-1.380372,-0.055821,0.888946,-0.10513,0.442274,2.866498,90.117493,22.950449,-0.013249,0.870691,-0.114578,0.478114,3.098638,54.035767,31.724735,-0.082262,0.848299,-0.065556,0.518964,-1.038082,7.480726,41.873447,-0.009492,0.938254,0.023329,0.34503,-7.100876,1.445473,-12.462205,-0.082262,0.848299,-0.065556,0.518964,12.116218,1.068205,36.630829
2,0.016667,-1.8e-05,0.898381,0.017548,0.438867,-2.980824,90.263031,15.451392,-0.001114,0.90071,0.063806,0.429708,-3.101177,98.055458,15.697111,-0.028667,0.898656,0.094872,0.427312,-3.921654,112.371956,17.342356,0.037347,0.949241,-0.019372,0.311724,-6.384073,130.576904,20.053833,0.078404,0.974355,-0.106325,0.182155,-4.038352,145.149155,18.324228,-0.00851,0.844417,0.188445,0.501375,-8.465366,124.782501,16.590618,0.32359,-0.606715,0.02092,-0.725775,-17.466652,127.943893,1.200218,0.016858,-0.187918,-0.516033,-0.835531,-11.199885,117.861031,-19.468372,0.025171,-0.067317,-0.579714,-0.811644,-1.831775,138.070435,-27.293015,-0.179418,0.916493,0.188222,0.304011,-3.648914,124.557663,22.474226,0.300979,0.860662,0.157433,-0.379325,9.945725,128.440414,33.787582,-0.108681,0.224933,0.441909,-0.861574,22.603512,118.938538,15.965634,-0.045672,0.131749,0.331761,-0.933001,11.229153,137.074402,9.441055,0.046463,0.886932,0.092253,0.450203,-8.826769,90.40918,7.953314,0.081962,0.925271,-0.013541,0.370099,-8.802773,54.067589,0.323033,-0.009567,0.938272,0.023244,0.344984,-16.53639,6.900117,-1.380128,-0.05588,0.888947,-0.105076,0.442279,2.865121,90.11689,22.949472,-0.013232,0.870585,-0.114688,0.478282,3.102912,54.034805,31.722111,-0.082275,0.848337,-0.065587,0.518897,-1.042188,7.482135,41.878258,-0.009567,0.938272,0.023244,0.344984,-7.098958,1.44349,-12.461695,-0.082275,0.848337,-0.065587,0.518897,12.111176,1.06892,36.63414
3,0.025,-1.4e-05,0.898404,0.017563,0.43882,-2.981014,90.262634,15.451127,-0.001181,0.900752,0.063755,0.429628,-3.101399,98.055054,15.69709,-0.028686,0.898704,0.094852,0.427213,-3.922766,112.370636,17.340151,0.037309,0.94911,-0.019347,0.312128,-6.385209,130.575684,20.050907,0.078368,0.974181,-0.106303,0.183112,-4.039381,145.148148,18.323114,-0.008461,0.844429,0.188424,0.501363,-8.467052,124.780975,16.588535,0.32356,-0.60694,0.021022,-0.725597,-17.468781,127.94342,1.198603,0.016652,-0.188175,-0.516028,-0.835481,-11.215237,117.854599,-19.471087,0.025071,-0.067636,-0.579626,-0.811684,-1.851644,138.063751,-27.30024,-0.179354,0.916507,0.188027,0.304127,-3.64933,124.556694,22.471127,0.300987,0.860643,0.157311,-0.379412,9.943583,128.438782,33.786793,-0.108609,0.225224,0.441709,-0.86161,22.597958,118.935272,15.963279,-0.046316,0.131529,0.331836,-0.932974,11.222013,137.064011,9.425016,0.046443,0.887012,0.09225,0.450047,-8.827746,90.408958,7.953664,0.081873,0.92534,-0.01351,0.369946,-8.803894,54.067196,0.324196,-0.009577,0.938342,0.023291,0.34479,-16.528841,6.898236,-1.377272,-0.05588,0.888946,-0.105063,0.442284,2.86572,90.11631,22.948589,-0.013224,0.870598,-0.114699,0.478256,3.103898,54.034019,31.720396,-0.082204,0.848312,-0.065531,0.518955,-1.042043,7.481566,41.877216,-0.009577,0.938342,0.023291,0.34479,-7.095675,1.442969,-12.463146,-0.082204,0.848312,-0.065531,0.518955,12.111637,1.068582,36.633598
4,0.033333,1.6e-05,0.898409,0.017554,0.438808,-2.982168,90.26313,15.450571,-0.001214,0.900768,0.063745,0.429595,-3.102067,98.055557,15.696612,-0.028704,0.898726,0.094839,0.427169,-3.924072,112.370392,17.338936,0.037099,0.948957,-0.019319,0.312621,-6.386776,130.5755,20.049112,0.078426,0.973964,-0.106303,0.184239,-4.045345,145.148758,18.321949,-0.008518,0.844481,0.188367,0.501296,-8.46878,124.780571,16.587194,0.323031,-0.607185,0.021469,-0.725614,-17.472912,127.939774,1.198006,0.016199,-0.188546,-0.515941,-0.83546,-11.234446,117.847015,-19.474319,0.025003,-0.067875,-0.57962,-0.81167,-1.872308,138.057938,-27.30757,-0.179361,0.916545,0.187963,0.304046,-3.6505,124.556694,22.469343,0.301112,0.860578,0.157276,-0.379475,9.9441,128.440506,33.782387,-0.10844,0.22516,0.44174,-0.861632,22.592632,118.932632,15.957061,-0.046253,0.131402,0.331827,-0.932998,11.216531,137.061188,9.417818,0.04641,0.887014,0.092274,0.450042,-8.829096,90.409889,7.95327,0.08192,0.925345,-0.01353,0.369922,-8.802297,54.068218,0.323347,-0.009662,0.938333,0.023225,0.344818,-16.532084,6.900043,-1.377801,-0.055905,0.888921,-0.104991,0.442346,2.864759,90.116371,22.947872,-0.013252,0.87052,-0.114738,0.478388,3.106372,54.033161,31.715811,-0.082162,0.848309,-0.065536,0.518966,-1.040594,7.481635,41.876457,-0.009662,0.938333,0.023225,0.344818,-7.097586,1.443831,-12.462072,-0.082162,0.848309,-0.065536,0.518966,12.112754,1.06787,36.632973
5,0.041667,6.5e-05,0.89842,0.017559,0.438786,-2.984071,90.264885,15.448138,-0.001167,0.900775,0.063795,0.429572,-3.103307,98.057304,15.694602,-0.028779,0.898732,0.094804,0.427158,-3.92461,112.371254,17.338734,0.0371,0.948776,-0.019316,0.313169,-6.38924,130.576447,20.046598,0.078354,0.973755,-0.10628,0.18538,-4.045934,145.149643,18.321537,-0.008476,0.844629,0.188244,0.501093,-8.470656,124.780846,16.585442,0.323076,-0.607292,0.021434,-0.725506,-17.48218,127.93766,1.200086,0.016118,-0.188849,-0.515922,-0.835405,-11.249858,117.843262,-19.473291,0.024833,-0.068155,-0.57956,-0.811695,-1.89243,138.052017,-27.315823,-0.179445,0.916574,0.1881,0.303825,-3.652296,124.558243,22.467575,0.301186,0.860539,0.157232,-0.379523,9.946084,128.445023,33.775059,-0.108265,0.225002,0.441697,-0.861717,22.590725,118.934265,15.94851,-0.046154,0.13131,0.331895,-0.932992,11.209537,137.060669,9.410686,0.046372,0.887018,0.092254,0.450042,-8.831366,90.412537,7.951137,0.081875,0.925355,-0.013516,0.369909,-8.802723,54.070324,0.323815,-0.009464,0.93834,0.023176,0.344806,-16.528133,6.90141,-1.376831,-0.055963,0.888959,-0.104993,0.442263,2.863222,90.117241,22.945139,-0.013237,0.870556,-0.114741,0.478322,3.109357,54.034542,31.715055,-0.082093,0.848359,-0.065567,0.518892,-1.038203,7.483038,41.87553,-0.009464,0.93834,0.023176,0.344806,-7.096224,1.441875,-12.461677,-0.082093,0.848359,-0.065567,0.518892,12.113225,1.067156,36.629807
6,0.05,5.6e-05,0.898437,0.01758,0.43875,-2.982346,90.267754,15.450459,-0.001236,0.900807,0.063687,0.429521,-3.10184,98.060165,15.69715,-0.028862,0.898762,0.094797,0.427092,-3.923321,112.371399,17.337326,0.037056,0.948598,-0.019285,0.313715,-6.390393,130.576462,20.043806,0.078277,0.973537,-0.106228,0.186586,-4.046721,145.149887,18.321198,-0.00844,0.844753,0.188187,0.500906,-8.471362,124.780228,16.583458,0.323338,-0.607513,0.021097,-0.725214,-17.489712,127.935791,1.201852,0.016185,-0.189005,-0.515891,-0.835387,-11.269499,117.842339,-19.475628,0.024687,-0.068384,-0.579591,-0.811658,-1.914359,138.046539,-27.324924,-0.179413,0.916589,0.187877,0.303937,-3.652217,124.558899,22.464994,0.301129,0.860533,0.157188,-0.3796,9.944124,128.446396,33.774677,-0.108136,0.225038,0.441642,-0.861752,22.58766,118.937851,15.946172,-0.046014,0.13122,0.331779,-0.933052,11.205446,137.060959,9.404041,0.046414,0.886994,0.092246,0.450088,-8.830234,90.415405,7.953922,0.081825,0.925283,-0.01353,0.370099,-8.804267,54.07338,0.32571,-0.009453,0.938385,0.023177,0.344685,-16.525469,6.903729,-1.373563,-0.055949,0.888921,-0.104932,0.442356,2.865541,90.120102,22.946995,-0.013236,0.870536,-0.114765,0.478353,3.111907,54.036343,31.712521,-0.082073,0.848325,-0.065538,0.518954,-1.037209,7.485363,41.874771,-0.009453,0.938385,0.023177,0.344685,-7.096509,1.444118,-12.460876,-0.082073,0.848325,-0.065538,0.518954,12.114999,1.069991,36.630386
7,0.058333,2.7e-05,0.898452,0.017605,0.43872,-2.982542,90.269844,15.450335,-0.001271,0.900838,0.063686,0.429458,-3.102603,98.062241,15.697177,-0.028913,0.898798,0.094768,0.427019,-3.924842,112.372932,17.336903,0.037041,0.948404,-0.019176,0.314309,-6.392934,130.578094,20.041805,0.078219,0.973287,-0.106289,0.187876,-4.048622,145.152023,18.324286,-0.008413,0.844822,0.188121,0.500815,-8.47397,124.781326,16.582392,0.32346,-0.607636,0.021146,-0.725055,-17.495634,127.935883,1.202521,0.016097,-0.189366,-0.515955,-0.835267,-11.282624,117.835472,-19.47373,0.024522,-0.068677,-0.579611,-0.811624,-1.936636,138.040741,-27.334488,-0.179456,0.91665,0.187783,0.303785,-3.653924,124.561012,22.463228,0.30115,0.86049,0.156922,-0.379791,9.945193,128.452393,33.768238,-0.108114,0.224938,0.441604,-0.861801,22.581192,118.940224,15.936318,-0.045953,0.131318,0.331845,-0.933018,11.195536,137.061981,9.397018,0.046399,0.886997,0.092249,0.450083,-8.830945,90.417191,7.954195,0.081797,0.925291,-0.013532,0.370084,-8.803946,54.075111,0.326278,-0.009517,0.938405,0.023178,0.344628,-16.522783,6.905025,-1.371669,-0.055894,0.888905,-0.104911,0.442399,2.86586,90.122498,22.946474,-0.01331,0.870373,-0.114671,0.478669,3.108895,54.037952,31.708857,-0.082227,0.848239,-0.065639,0.519057,-1.03342,7.485092,41.865273,-0.009517,0.938405,0.023178,0.344628,-7.094453,1.446092,-12.45985,-0.082227,0.848239,-0.065639,0.519057,12.121335,1.070436,36.626408
8,0.066667,3.5e-05,0.898478,0.017634,0.438665,-2.981172,90.270615,15.450798,-0.001348,0.900873,0.063661,0.429388,-3.101315,98.062988,15.698115,-0.029005,0.898833,0.094767,0.42694,-3.925112,112.373665,17.336283,0.036803,0.948179,-0.019409,0.315,-6.395997,130.578644,20.039896,0.078219,0.972991,-0.106108,0.189503,-4.053842,145.152176,18.31621,-0.008432,0.844882,0.188088,0.500725,-8.476548,124.781181,16.581339,0.323504,-0.60786,0.02112,-0.724849,-17.501457,127.933929,1.202999,0.015937,-0.189743,-0.515929,-0.835201,-11.301353,117.829918,-19.47537,0.024339,-0.069072,-0.579436,-0.811721,-1.96121,138.032959,-27.346193,-0.179573,0.916687,0.187932,0.303514,-3.655548,124.562263,22.461445,0.301199,0.860464,0.156854,-0.379838,9.948018,128.457993,33.759605,-0.10796,0.224758,0.441525,-0.861907,22.580896,118.943283,15.926825,-0.045843,0.131212,0.331662,-0.933103,11.188371,137.061905,9.3899,0.046388,0.887022,0.092277,0.450028,-8.830488,90.41832,7.955378,0.08188,0.925387,-0.013524,0.369826,-8.802262,54.076542,0.325999,-0.009512,0.938333,0.023162,0.344825,-16.528561,6.907731,-1.373431,-0.05597,0.888815,-0.104881,0.442578,2.868145,90.12291,22.946218,-0.013241,0.870416,-0.114704,0.478584,3.115367,54.038536,31.709194,-0.08226,0.84824,-0.065632,0.519052,-1.03321,7.48623,41.865593,-0.009512,0.938333,0.023162,0.344825,-7.095738,1.448299,-12.457547,-0.08226,0.84824,-0.065632,0.519052,12.121877,1.072294,36.626671
9,0.075,3e-06,0.898496,0.017639,0.438628,-2.979217,90.271614,15.451774,-0.001416,0.900895,0.063629,0.429344,-3.099835,98.063995,15.698949,-0.029122,0.898854,0.094747,0.426891,-3.924945,112.375031,17.335527,0.036622,0.947939,-0.019923,0.315712,-6.399308,130.579895,20.036755,0.078249,0.972699,-0.105746,0.191186,-4.055051,145.151505,18.29974,-0.008363,0.844965,0.188013,0.500615,-8.47896,124.781525,16.579191,0.323625,-0.60799,0.021153,-0.724685,-17.507883,127.93425,1.203214,0.01594,-0.190065,-0.515994,-0.835088,-11.315386,117.823753,-19.474253,0.024321,-0.069314,-0.579623,-0.811567,-1.984227,138.026138,-27.356785,-0.179569,0.916707,0.187861,0.3035,-3.65744,124.564423,22.458935,0.301195,0.860424,0.156861,-0.379931,9.946465,128.461029,33.756371,-0.107707,0.224665,0.441454,-0.862,22.576097,118.947899,15.92046,-0.045695,0.131005,0.331766,-0.933103,11.178774,137.06279,9.380826,0.046338,0.887025,0.092397,0.450002,-8.829149,90.4188,7.956829,0.081889,0.925322,-0.013618,0.369983,-8.793803,54.078327,0.321269,-0.009537,0.938389,0.023092,0.344677,-16.523897,6.909898,-1.37151,-0.055943,0.888789,-0.104824,0.442646,2.870717,90.124428,22.946718,-0.01326,0.870396,-0.114833,0.47859,3.117442,54.038937,31.705099,-0.082197,0.848311,-0.065658,0.518942,-1.035556,7.489514,41.872913,-0.009537,0.938389,0.023092,0.344677,-7.09454,1.448793,-12.457745,-0.082197,0.848311,-0.065658,0.518942,12.1172,1.073536,36.630653
