Format Version,1.23,Take Name,p13_jap_pre_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.22.07.526 오전,Total Frames in Take,1194,Total Exported Frames,1194,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.013087,0.871052,0.050223,0.488441,-6.763098,87.122429,11.482733,-0.079852,0.852668,0.151620,0.493551,-7.285489,94.352806,12.025842,-0.036086,0.858448,0.125277,0.496056,-10.857126,106.114243,14.271770,0.007747,0.889990,-0.038241,0.454308,-13.649977,120.600067,16.960274,0.040426,0.905765,-0.107790,0.407843,-11.550279,134.166260,15.085691,-0.030155,0.777194,0.260337,0.572088,-15.361307,115.169357,13.442747,0.234708,-0.329307,0.179026,-0.896894,-21.345982,119.540977,-2.318689,0.227427,0.426365,-0.440482,-0.756614,-3.382678,107.656036,-14.976973,0.351055,0.476286,-0.287070,-0.753328,1.425082,124.312088,-6.366498,-0.151417,0.889240,0.203009,0.380936,-11.778690,114.727364,19.545866,0.311145,0.874489,0.166641,-0.332700,-0.215212,116.723778,32.416397,-0.132886,0.246805,0.497552,-0.820896,14.400003,105.898476,15.288277,-0.016739,0.096321,0.490390,-0.866002,6.757971,123.503838,9.842578,0.077213,0.869425,0.062784,0.483938,-11.395293,87.355270,3.927469,0.062059,0.890882,-0.100566,0.438594,-14.134744,50.819759,-2.927364,-0.042256,0.923687,0.047219,0.377872,-23.537020,4.843318,2.972811,-0.093956,0.855755,-0.080117,0.502431,-2.130901,86.889587,19.037996,-0.028304,0.839280,-0.082216,0.536701,0.862183,50.752377,27.668175,-0.043957,0.778223,0.047204,0.624667,-1.064797,4.170132,35.632412,-0.042256,0.923687,0.047219,0.377872,-13.651720,0.711800,-6.786923,-0.043957,0.778223,0.047204,0.624667,12.543156,0.162940,32.664745
1,0.008333,-0.013151,0.871113,0.050185,0.488336,-6.758941,87.126282,11.479658,-0.079785,0.852714,0.151648,0.493474,-7.281808,94.356697,12.021882,-0.036051,0.858480,0.125321,0.495991,-10.852205,106.118347,14.269579,0.007930,0.889988,-0.038412,0.454294,-13.644592,120.603920,16.959927,0.040327,0.905766,-0.107674,0.407882,-11.538385,134.168839,15.083453,-0.030032,0.777252,0.260277,0.572043,-15.356490,115.173553,13.442140,0.234348,-0.329449,0.179129,-0.896916,-21.343216,119.546867,-2.318051,0.227194,0.426178,-0.440504,-0.756777,-3.386399,107.661392,-14.985039,0.350956,0.476171,-0.286994,-0.753476,1.427206,124.316826,-6.372848,-0.151302,0.889299,0.202996,0.380851,-11.772921,114.730965,19.544657,0.311105,0.874485,0.166629,-0.332752,-0.205959,116.724907,32.412445,-0.132897,0.246807,0.497559,-0.820890,14.408764,105.901596,15.282629,-0.016671,0.096294,0.490161,-0.866136,6.767469,123.506149,9.837501,0.077279,0.869475,0.062781,0.483839,-11.392930,87.357681,3.925449,0.062001,0.890772,-0.100622,0.438813,-14.137483,50.822906,-2.931237,-0.042289,0.923655,0.047137,0.377957,-23.538567,4.846838,2.973788,-0.093907,0.855733,-0.080146,0.502472,-2.124952,86.894890,19.033867,-0.028363,0.839189,-0.082201,0.536842,0.863501,50.757332,27.664194,-0.045443,0.778218,0.046417,0.624625,-1.059339,4.175157,35.629856,-0.042289,0.923655,0.047137,0.377957,-13.651430,0.713643,-6.783381,-0.045443,0.778218,0.046417,0.624625,12.554401,0.176974,32.676594
2,0.016667,-0.013181,0.871186,0.050372,0.488184,-6.751491,87.131538,11.472760,-0.079855,0.852745,0.151702,0.493392,-7.275976,94.361664,12.017221,-0.035896,0.858529,0.125384,0.495902,-10.848360,106.122902,14.265543,0.008052,0.890026,-0.038413,0.454217,-13.637413,120.608330,16.960093,0.040267,0.905801,-0.107634,0.407820,-11.528479,134.173004,15.084803,-0.029969,0.777299,0.260293,0.571976,-15.351169,115.179131,13.441401,0.234662,-0.329655,0.178977,-0.896788,-21.340704,119.553802,-2.317339,0.227229,0.426197,-0.440416,-0.756807,-3.387979,107.668663,-14.990431,0.350850,0.476053,-0.286981,-0.753605,1.427817,124.322166,-6.377321,-0.151373,0.889377,0.203295,0.380480,-11.766200,114.734398,19.542938,0.311148,0.874447,0.166652,-0.332800,-0.190156,116.729607,32.402355,-0.132924,0.246553,0.497545,-0.820970,14.421624,105.905807,15.270350,-0.016715,0.096174,0.490214,-0.866119,6.774423,123.511246,9.832946,0.077344,0.869491,0.062630,0.483819,-11.388080,87.363937,3.920180,0.062002,0.890760,-0.100577,0.438847,-14.142439,50.828491,-2.929019,-0.041526,0.923526,0.047644,0.378292,-23.542028,4.851589,2.971853,-0.093794,0.855734,-0.080307,0.502467,-2.114902,86.899139,19.025341,-0.028418,0.838831,-0.082148,0.537407,0.860368,50.761925,27.661661,-0.043571,0.778063,0.047470,0.624872,-1.060791,4.179227,35.624653,-0.041526,0.923526,0.047644,0.378292,-13.653337,0.723205,-6.785769,-0.043571,0.778063,0.047470,0.624872,12.547426,0.171063,32.659534
3,0.025000,-0.013204,0.871225,0.050339,0.488117,-6.747516,87.135750,11.467729,-0.079768,0.852764,0.151786,0.493347,-7.272013,94.365913,12.011657,-0.035858,0.858539,0.125440,0.495872,-10.843096,106.125664,14.262772,0.008179,0.890054,-0.038468,0.454155,-13.631897,120.610764,16.959412,0.040266,0.905855,-0.107547,0.407723,-11.519389,134.174866,15.084142,-0.029845,0.777314,0.260348,0.571937,-15.345937,115.182030,13.440144,0.234656,-0.329881,0.178905,-0.896721,-21.337276,119.560776,-2.316780,0.227183,0.426241,-0.440235,-0.756901,-3.390707,107.676903,-14.999771,0.351005,0.475850,-0.286975,-0.753663,1.429827,124.326340,-6.381399,-0.151061,0.889507,0.203072,0.380420,-11.760509,114.736488,19.541353,0.311028,0.874428,0.166664,-0.332957,-0.179597,116.726089,32.397255,-0.133036,0.246394,0.497557,-0.820993,14.430705,105.909363,15.259533,-0.016628,0.096206,0.490457,-0.865979,6.780520,123.516655,9.829173,0.077440,0.869478,0.062566,0.483836,-11.385256,87.367447,3.915834,0.061918,0.890567,-0.100632,0.439237,-14.148021,50.832512,-2.932715,-0.041593,0.923506,0.047565,0.378345,-23.545433,4.855675,2.972151,-0.093778,0.855735,-0.080398,0.502454,-2.109775,86.904053,19.019625,-0.028423,0.839002,-0.082126,0.537144,0.861162,50.767719,27.661112,-0.045193,0.778067,0.046602,0.624819,-1.055931,4.184717,35.623299,-0.041593,0.923506,0.047565,0.378345,-13.655260,0.726042,-6.783442,-0.045193,0.778067,0.046602,0.624819,12.558487,0.186205,32.673645
4,0.033333,-0.013109,0.871266,0.050290,0.488052,-6.747673,87.137764,11.461886,-0.079593,0.852815,0.151777,0.493291,-7.270581,94.368042,12.005905,-0.035775,0.858573,0.125465,0.495813,-10.837050,106.126442,14.258881,0.008180,0.890094,-0.038512,0.454074,-13.623898,120.611526,16.957575,0.040299,0.905899,-0.107423,0.407656,-11.511089,134.175400,15.080932,-0.029743,0.777373,0.260359,0.571857,-15.339065,115.183365,13.437973,0.234592,-0.330047,0.178852,-0.896687,-21.333796,119.564308,-2.317050,0.227070,0.426239,-0.440146,-0.756988,-3.391756,107.682243,-15.008144,0.350907,0.475830,-0.286960,-0.753727,1.431980,124.329033,-6.385510,-0.151141,0.889577,0.203274,0.380118,-11.752723,114.736771,19.538567,0.311103,0.874392,0.166549,-0.333037,-0.164639,116.728683,32.387642,-0.133019,0.246185,0.497580,-0.821044,14.440632,105.907967,15.248144,-0.016533,0.096108,0.490563,-0.865932,6.787115,123.516151,9.823815,0.077463,0.869423,0.062492,0.483940,-11.386580,87.370430,3.910740,0.061862,0.890613,-0.100621,0.439154,-14.152722,50.835072,-2.934152,-0.041558,0.923525,0.047528,0.378306,-23.544445,4.857382,2.973072,-0.093741,0.855823,-0.080479,0.502297,-2.108765,86.905098,19.013033,-0.028480,0.838906,-0.082136,0.537289,0.858317,50.769211,27.657730,-0.045312,0.778074,0.046527,0.624806,-1.056165,4.186663,35.623234,-0.041558,0.923525,0.047528,0.378306,-13.655487,0.726397,-6.783175,-0.045312,0.778074,0.046527,0.624806,12.558584,0.188596,32.674511
5,0.041667,-0.012997,0.871283,0.050168,0.488038,-6.747552,87.136208,11.456327,-0.079607,0.852923,0.151644,0.493142,-7.268168,94.366707,11.999614,-0.035581,0.858714,0.125525,0.495568,-10.832496,106.124535,14.250000,0.008013,0.890239,-0.038111,0.453827,-13.614467,120.609581,16.953930,0.040458,0.905989,-0.107481,0.407425,-11.511505,134.175903,15.083904,-0.029595,0.777439,0.260386,0.571762,-15.333004,115.182663,13.434065,0.234473,-0.330167,0.178864,-0.896671,-21.331850,119.567230,-2.318388,0.226991,0.426199,-0.440063,-0.757082,-3.394000,107.685295,-15.015532,0.350838,0.475837,-0.286867,-0.753790,1.433770,124.329231,-6.390654,-0.151076,0.889582,0.203251,0.380144,-11.743008,114.733780,19.532343,0.311078,0.874356,0.166501,-0.333181,-0.154939,116.723846,32.381725,-0.133033,0.246055,0.497659,-0.821033,14.446342,105.905190,15.237527,-0.016460,0.095861,0.490756,-0.865851,6.792919,123.516319,9.817951,0.077456,0.869486,0.062447,0.483834,-11.386763,87.369537,3.905384,0.061814,0.890392,-0.100649,0.439604,-14.154924,50.833679,-2.936017,-0.041650,0.923503,0.047502,0.378353,-23.546679,4.855940,2.970831,-0.093664,0.855748,-0.080445,0.502445,-2.108341,86.902878,19.007271,-0.028612,0.838741,-0.082172,0.537534,0.853685,50.765503,27.647480,-0.045596,0.778011,0.046424,0.624871,-1.054509,4.184225,35.621922,-0.041650,0.923503,0.047502,0.378353,-13.655999,0.725330,-6.783835,-0.045596,0.778011,0.046424,0.624871,12.562132,0.188940,32.678143
