Format Version,1.23,Take Name,p13_uppercut_right_post_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 01.09.58.901 오후,Total Frames in Take,1140,Total Exported Frames,1140,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.006632,0.913770,0.067906,0.400460,-0.442314,84.798439,20.700285,0.022181,0.907160,0.152751,0.391454,-0.925794,92.000290,21.563833,-0.003945,0.908263,0.138088,0.394937,-2.083815,105.899513,25.862017,0.019600,0.947290,0.021450,0.319056,-3.826860,120.322739,29.576790,0.045917,0.959703,-0.157513,0.228149,-2.431425,134.090622,28.896641,0.056787,0.846400,0.258419,0.462171,-6.434249,115.052399,26.380018,-0.222046,0.698787,0.030431,0.679313,-16.298258,120.887032,13.264815,0.010542,-0.006504,-0.484854,-0.874507,-15.760094,114.166977,-10.791685,0.174602,0.186655,-0.510964,-0.820725,-5.132940,131.176071,-11.224979,-0.144348,0.931944,0.233487,0.236912,-1.555689,114.329819,31.474724,0.286341,0.770931,0.272111,-0.499630,13.180323,117.088951,40.339672,0.021452,-0.051373,0.459175,-0.886600,21.593639,112.852051,17.200338,0.162903,-0.261040,0.674384,-0.671213,9.807803,129.643417,18.668715,0.108159,0.895031,0.142817,0.408442,-6.463399,85.173157,14.204168,0.112374,0.912827,-0.030943,0.391360,-9.331508,50.291969,1.381794,-0.044382,0.930573,0.061882,0.358098,-20.180389,4.279634,-0.106454,-0.113389,0.907576,-0.006374,0.404238,5.578772,84.423721,27.196402,0.003295,0.861332,-0.168560,0.479254,13.058323,48.111408,31.044609,-0.036090,0.888346,0.073844,0.451759,5.148159,3.502664,44.629063,-0.044382,0.930573,0.061882,0.358098,-10.659349,0.538276,-10.372562,-0.036090,0.888346,0.073844,0.451759,16.504650,-0.003634,36.335880
1,0.008333,-0.006835,0.913673,0.068055,0.400653,-0.422116,84.802460,20.698044,0.022179,0.907144,0.152552,0.391569,-0.909347,92.003983,21.562271,-0.003954,0.908217,0.138158,0.395017,-2.065368,105.901245,25.854015,0.019747,0.947273,0.021460,0.319099,-3.809829,120.323883,29.570377,0.045673,0.959688,-0.157793,0.228065,-2.410550,134.091461,28.891872,0.057012,0.846278,0.258474,0.462336,-6.416361,115.053848,26.372423,-0.221975,0.698907,0.030593,0.679206,-16.274183,120.897224,13.256462,0.010655,-0.006471,-0.484507,-0.874698,-15.744884,114.183685,-10.802059,0.174520,0.186744,-0.510630,-0.820930,-5.104735,131.183487,-11.236282,-0.144201,0.931908,0.233625,0.237010,-1.538705,114.330818,31.467937,0.286498,0.770471,0.272289,-0.500152,13.197158,117.083061,40.335274,0.021672,-0.051800,0.459383,-0.886462,21.579906,112.858284,17.182636,0.163289,-0.261297,0.674335,-0.671068,9.802968,129.656540,18.662041,0.108429,0.895041,0.142696,0.408391,-6.440412,85.175179,14.199227,0.112379,0.912804,-0.031020,0.391404,-9.330847,50.295776,1.377027,-0.044421,0.930581,0.061747,0.358096,-20.182926,4.284009,-0.105330,-0.113200,0.907631,-0.006359,0.404168,5.596180,84.429741,27.196861,0.003309,0.861283,-0.168643,0.479311,13.063860,48.114216,31.037802,-0.036297,0.888358,0.073654,0.451750,5.147938,3.508139,44.627647,-0.044421,0.930581,0.061747,0.358096,-10.661895,0.539525,-10.370304,-0.036297,0.888358,0.073654,0.451750,16.505255,-0.000302,36.336498
2,0.016667,-0.006760,0.913717,0.068157,0.400537,-0.414737,84.801170,20.688034,0.022368,0.907138,0.152561,0.391568,-0.901449,92.002510,21.554111,-0.003852,0.908199,0.138138,0.395067,-2.052858,105.902878,25.849289,0.019887,0.947275,0.021703,0.319068,-3.794497,120.325706,29.566236,0.045492,0.959682,-0.158209,0.227842,-2.393751,134.093506,28.895245,0.057159,0.846170,0.258537,0.462480,-6.401919,115.056381,26.367819,-0.222271,0.698914,0.031141,0.679077,-16.254524,120.906189,13.250792,0.011097,-0.006285,-0.484255,-0.874834,-15.727372,114.200615,-10.810004,0.174590,0.186946,-0.510521,-0.820937,-5.078874,131.191666,-11.246199,-0.144112,0.931898,0.233791,0.236938,-1.524811,114.332054,31.463675,0.286562,0.770215,0.272458,-0.500418,13.213142,117.080597,40.328697,0.021957,-0.052104,0.459394,-0.886431,21.580761,112.864838,17.168926,0.163366,-0.262139,0.674039,-0.671019,9.805928,129.663269,18.653961,0.108407,0.894993,0.142593,0.408537,-6.434713,85.175690,14.190870,0.112451,0.912784,-0.031076,0.391425,-9.324835,50.293732,1.375550,-0.044400,0.930546,0.061798,0.358180,-20.185019,4.283813,-0.104924,-0.113269,0.907585,-0.006494,0.404249,5.605239,84.426651,27.185196,0.003412,0.861288,-0.168679,0.479290,13.073140,48.112434,31.038021,-0.036454,0.888305,0.073733,0.451829,5.147514,3.507572,44.626205,-0.044400,0.930546,0.061798,0.358180,-10.662225,0.540479,-10.368690,-0.036454,0.888305,0.073733,0.451829,16.507744,0.003120,36.337357
3,0.025000,-0.006650,0.913701,0.068064,0.400591,-0.407885,84.803719,20.683716,0.022546,0.907141,0.152443,0.391597,-0.892643,92.005264,21.549168,-0.003669,0.908191,0.138170,0.395076,-2.037813,105.902946,25.842211,0.020079,0.947284,0.021765,0.319025,-3.774901,120.325554,29.562164,0.045160,0.959692,-0.158513,0.227653,-2.369776,134.093063,28.894356,0.057239,0.846093,0.258679,0.462532,-6.384036,115.057693,26.362741,-0.222094,0.698895,0.031089,0.679157,-16.234648,120.912460,13.246438,0.011060,-0.006395,-0.484140,-0.874897,-15.706019,114.211639,-10.815646,0.174530,0.186864,-0.510352,-0.821074,-5.053478,131.199234,-11.254913,-0.143950,0.931873,0.233910,0.237017,-1.507010,114.330818,31.458305,0.286594,0.769930,0.272336,-0.500904,13.231267,117.072334,40.324955,0.021917,-0.052232,0.459556,-0.886340,21.573668,112.862991,17.154930,0.163082,-0.262571,0.673879,-0.671080,9.805511,129.665680,18.645048,0.108424,0.894997,0.142505,0.408555,-6.427118,85.179420,14.185938,0.112460,0.912654,-0.031139,0.391722,-9.320894,50.295853,1.375808,-0.044378,0.930557,0.061795,0.358155,-20.183664,4.286489,-0.103039,-0.113265,0.907594,-0.006491,0.404230,5.611349,84.428017,27.181494,0.003460,0.861216,-0.168746,0.479395,13.079151,48.113735,31.033867,-0.036207,0.888237,0.073760,0.451977,5.144947,3.511050,44.624184,-0.044378,0.930557,0.061795,0.358155,-10.661617,0.542839,-10.367378,-0.036207,0.888237,0.073760,0.451977,16.506025,0.004126,36.337547
4,0.033333,-0.006650,0.913690,0.067920,0.400640,-0.401737,84.803955,20.678402,0.022784,0.907131,0.152434,0.391611,-0.885705,92.005783,21.541939,-0.003550,0.908184,0.138145,0.395101,-2.024687,105.904831,25.837934,0.020032,0.947279,0.021741,0.319042,-3.758339,120.327667,29.558599,0.045032,0.959648,-0.158832,0.227642,-2.354203,134.095215,28.889805,0.057280,0.845960,0.258799,0.462702,-6.368696,115.060600,26.358858,-0.221805,0.698858,0.030809,0.679302,-16.213644,120.919785,13.240276,0.010868,-0.006514,-0.484047,-0.874950,-15.681599,114.220192,-10.822071,0.174368,0.186759,-0.510370,-0.821121,-5.024959,131.206436,-11.261777,-0.143819,0.931873,0.233962,0.237044,-1.491938,114.332283,31.454477,0.286839,0.769652,0.272521,-0.501090,13.247199,117.068878,40.321209,0.022202,-0.052381,0.459606,-0.886299,21.573257,112.861275,17.144995,0.162978,-0.262868,0.673660,-0.671208,9.807775,129.665512,18.634983,0.108457,0.894951,0.142463,0.408661,-6.420264,85.178711,14.179916,0.112512,0.912610,-0.031208,0.391803,-9.316023,50.294792,1.371197,-0.044430,0.930542,0.061803,0.358187,-20.185665,4.286960,-0.104631,-0.113317,0.907569,-0.006494,0.404272,5.616789,84.429207,27.176888,0.003548,0.861295,-0.168832,0.479222,13.087748,48.115784,31.031326,-0.036231,0.888309,0.073671,0.451849,5.145206,3.515902,44.625973,-0.044430,0.930542,0.061803,0.358187,-10.662457,0.544070,-10.368167,-0.036231,0.888309,0.073671,0.451849,16.503870,0.007059,36.336845
5,0.041667,-0.006550,0.913712,0.067988,0.400581,-0.388225,84.802673,20.674740,0.022664,0.907122,0.152369,0.391663,-0.871208,92.004387,21.539780,-0.003409,0.908174,0.138098,0.395141,-2.012927,105.904808,25.832880,0.020442,0.947277,0.021566,0.319035,-3.742331,120.328072,29.553881,0.044718,0.959673,-0.159007,0.227474,-2.325993,134.094315,28.884077,0.057145,0.845813,0.258897,0.462933,-6.354164,115.061890,26.353884,-0.221783,0.698826,0.031086,0.679329,-16.192207,120.920471,13.229849,0.010905,-0.006234,-0.484010,-0.874972,-15.658808,114.231430,-10.835411,0.174509,0.186900,-0.510357,-0.821066,-5.000521,131.217026,-11.266002,-0.143550,0.931921,0.234061,0.236920,-1.477838,114.331940,31.449682,0.286794,0.769502,0.272281,-0.501477,13.266042,117.060234,40.311096,0.022055,-0.052593,0.459673,-0.886255,21.574011,112.855743,17.127819,0.163028,-0.262873,0.673811,-0.671043,9.810740,129.663254,18.628336,0.108487,0.895007,0.142366,0.408565,-6.407624,85.179451,14.177176,0.112574,0.912717,-0.031166,0.391540,-9.309859,50.293968,1.374175,-0.044492,0.930563,0.061780,0.358129,-20.183676,4.287213,-0.104486,-0.113217,0.907512,-0.006500,0.404428,5.631174,84.425903,27.172302,0.003593,0.861297,-0.168916,0.479188,13.094679,48.110809,31.025421,-0.036271,0.888314,0.073631,0.451843,5.145171,3.513640,44.624889,-0.044492,0.930563,0.061780,0.358129,-10.661238,0.544359,-10.368755,-0.036271,0.888314,0.073631,0.451843,16.503912,0.004286,36.336075
