Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.015288,0.912816,0.07903,0.400358,-1.451137,85.432968,21.938068,0.006177,0.905103,0.169489,0.389901,-2.114049,92.608299,22.897936,-0.017415,0.906173,0.153896,0.393527,-3.836179,106.023582,27.333694,0.013431,0.945184,0.023148,0.32544,-6.125809,120.299759,31.310621,0.049634,0.959139,-0.131517,0.245543,-4.892075,134.083374,30.636459,0.042555,0.829185,0.296719,0.471804,-8.5269,114.996422,28.008545,0.194332,-0.650205,-0.033698,-0.733712,-18.126762,121.102074,14.820905,0.000908,0.017253,-0.444849,-0.895439,-14.324385,116.023911,-9.343497,0.102519,0.200144,-0.449906,-0.864302,-2.097748,132.161407,-8.734005,-0.158184,0.925125,0.261109,0.225708,-3.636654,114.361359,33.10371,0.25506,0.788879,0.267222,-0.491128,11.13409,117.406021,41.816071,-0.054549,-0.024404,0.441602,-0.895219,20.814491,113.909828,19.051394,0.06073,-0.226878,0.66101,-0.712674,8.305573,130.101151,20.939125,0.107049,0.897046,0.12649,0.409693,-7.47031,85.746552,15.436941,0.083079,0.94072,0.004098,0.328826,-10.765735,50.519764,3.708783,-0.050271,0.937724,0.074411,0.335574,-18.031275,3.87682,0.759942,-0.111547,0.89925,-0.005895,0.422932,4.568036,85.119392,28.439198,0.019535,0.850679,-0.154254,0.502165,11.859967,48.775761,32.351295,-0.042715,0.879117,0.06526,0.470181,2.960611,3.765228,43.836128,-0.050271,0.937724,0.074411,0.335574,-8.930607,0.511768,-10.00552,-0.042715,0.879117,0.06526,0.470181,14.666117,0.132868,36.101269
1,0.008333,-0.015316,0.912797,0.078991,0.40041,-1.448646,85.433105,21.935421,0.00614,0.905085,0.16955,0.389919,-2.11176,92.608521,22.894564,-0.01744,0.906165,0.153911,0.393538,-3.835644,106.023476,27.331459,0.013466,0.945203,0.022661,0.325418,-6.126182,120.299484,31.308449,0.049694,0.959188,-0.131097,0.245565,-4.887222,134.082001,30.62183,0.042585,0.829207,0.296687,0.471783,-8.526875,114.996048,28.006237,0.194314,-0.650159,-0.033659,-0.733759,-18.127352,121.101868,14.819124,0.000864,0.017222,-0.444758,-0.895485,-14.321897,116.023384,-9.344728,0.102528,0.199669,-0.449912,-0.864407,-2.092657,132.157364,-8.73556,-0.158071,0.925142,0.261138,0.225683,-3.636765,114.361206,33.101566,0.255132,0.788827,0.267397,-0.491079,11.135617,117.402313,41.812393,-0.054822,-0.024149,0.441607,-0.895207,20.816616,113.907555,19.047743,0.060052,-0.226241,0.661194,-0.712763,8.306162,130.100662,20.931225,0.107001,0.897245,0.126581,0.409243,-7.467066,85.746017,15.433565,0.083107,0.940685,0.004011,0.328921,-10.762323,50.520168,3.702506,-0.050166,0.937722,0.074427,0.33559,-18.032669,3.877586,0.759769,-0.111485,0.899212,-0.005931,0.423028,4.569775,85.120186,28.437277,0.019506,0.850723,-0.154244,0.502094,11.856036,48.775543,32.35059,-0.042681,0.879108,0.065285,0.470197,2.96035,3.764629,43.836788,-0.050166,0.937722,0.074427,0.33559,-8.9325,0.511901,-10.005919,-0.042681,0.879108,0.065285,0.470197,14.665953,0.132432,36.101997
2,0.016667,-0.01529,0.9128,0.0789,0.400421,-1.448889,85.432541,21.934118,0.006129,0.905093,0.169532,0.389908,-2.111139,92.608177,22.892212,-0.017381,0.906186,0.153874,0.393507,-3.834914,106.022247,27.328217,0.013387,0.945227,0.023061,0.325324,-6.123259,120.29866,31.305021,0.049758,0.959223,-0.131144,0.24539,-4.890139,134.082169,30.627892,0.042679,0.829227,0.296644,0.471766,-8.524929,114.995445,28.003168,0.194427,-0.650117,-0.033637,-0.733768,-18.125683,121.103119,14.81711,0.000636,0.016926,-0.444601,-0.895568,-14.317411,116.020622,-9.345455,0.101803,0.198995,-0.450208,-0.864494,-2.082307,132.150009,-8.742886,-0.158,0.925136,0.261145,0.225751,-3.634447,114.360107,33.098076,0.255273,0.788789,0.267552,-0.490982,11.137655,117.398239,41.810425,-0.054857,-0.024004,0.441831,-0.895098,20.819799,113.900902,19.046659,0.060015,-0.22597,0.660962,-0.713067,8.317428,130.10025,20.925812,0.10698,0.897232,0.12661,0.409268,-7.467175,85.745255,15.432128,0.083108,0.940683,0.004023,0.328927,-10.759849,50.519646,3.699631,-0.050281,0.937727,0.074387,0.33557,-18.029919,3.877085,0.755812,-0.111483,0.899212,-0.005969,0.423029,4.569398,85.119835,28.43611,0.019513,0.850755,-0.15421,0.50205,11.854356,48.7752,32.351929,-0.042847,0.879118,0.065163,0.470181,2.960367,3.763303,43.835594,-0.050281,0.937727,0.074387,0.33557,-8.929317,0.511498,-10.009542,-0.042847,0.879118,0.065163,0.470181,14.666587,0.130337,36.102093
3,0.025,-0.01523,0.912784,0.078838,0.400473,-1.450074,85.433296,21.930513,0.006211,0.905089,0.169534,0.389915,-2.111221,92.6091,22.888096,-0.017349,0.906184,0.153889,0.393508,-3.83277,106.021812,27.324612,0.013357,0.945243,0.023055,0.325278,-6.120432,120.298111,31.302181,0.049822,0.959258,-0.130987,0.245325,-4.888151,134.08168,30.624517,0.042647,0.829245,0.296646,0.471737,-8.522369,114.995178,28.000069,0.194354,-0.650137,-0.033575,-0.733771,-18.124187,121.101669,14.814241,0.000411,0.016804,-0.444599,-0.895572,-14.317034,116.019043,-9.348477,0.101594,0.198544,-0.450274,-0.864588,-2.081169,132.14888,-8.746245,-0.157961,0.925125,0.261138,0.225831,-3.631879,114.359352,33.094906,0.255528,0.78869,0.26779,-0.490879,11.139393,117.395508,41.809349,-0.054799,-0.023863,0.442034,-0.895005,20.820066,113.893852,19.04562,0.05973,-0.22592,0.661065,-0.713012,8.32521,130.098801,20.918816,0.10689,0.89724,0.126552,0.409292,-7.467643,85.746613,15.427887,0.083145,0.940797,0.004063,0.328591,-10.755906,50.518463,3.701818,-0.050129,0.937743,0.074454,0.335532,-18.029064,3.876537,0.755792,-0.111517,0.899255,-0.006019,0.422928,4.567495,85.11998,28.433138,0.01946,0.850718,-0.154172,0.502126,11.853512,48.775955,32.352592,-0.04228,0.879178,0.065318,0.470097,2.964555,3.762773,43.835091,-0.050129,0.937743,0.074454,0.335532,-8.930453,0.511181,-10.011314,-0.04228,0.879178,0.065318,0.470097,14.665444,0.12603,36.09531
4,0.033333,-0.015231,0.912767,0.078856,0.400506,-1.447616,85.433487,21.927683,0.006227,0.905061,0.169536,0.389978,-2.108925,92.609245,22.885473,-0.01732,0.906153,0.153885,0.393581,-3.830119,106.019867,27.321407,0.013241,0.945277,0.023024,0.325187,-6.117276,120.296242,31.299025,0.05001,0.959331,-0.130761,0.245122,-4.887935,134.079971,30.619293,0.042693,0.829224,0.29667,0.471754,-8.51913,114.993584,27.996412,0.194296,-0.650088,-0.033258,-0.733845,-18.12023,121.101952,14.810928,-1.8e-05,0.016533,-0.444889,-0.895433,-14.308807,116.010178,-9.349188,0.101165,0.197989,-0.450189,-0.86481,-2.082198,132.148865,-8.749146,-0.157945,0.925106,0.261203,0.225845,-3.629445,114.357231,33.091961,0.255569,0.788675,0.267852,-0.490847,11.141782,117.39212,41.806923,-0.054866,-0.023781,0.442146,-0.894947,20.822979,113.890121,19.043468,0.059653,-0.225806,0.661074,-0.713046,8.332298,130.097931,20.91506,0.106945,0.897228,0.126516,0.409315,-7.464715,85.746956,15.42463,0.083136,0.940682,0.003976,0.328923,-10.757387,50.519001,3.69919,-0.050319,0.937711,0.074294,0.335629,-18.031418,3.876853,0.758672,-0.111549,0.899172,-0.006039,0.423097,4.569483,85.12001,28.430737,0.019525,0.850771,-0.154177,0.502034,11.856264,48.776535,32.353889,-0.042253,0.879166,0.065329,0.470122,2.963069,3.763729,43.83461,-0.050319,0.937711,0.074294,0.335629,-8.929326,0.509205,-10.004778,-0.042253,0.879166,0.065329,0.470122,14.664212,0.126889,36.095253
5,0.041667,-0.015217,0.912756,0.078887,0.400528,-1.445946,85.435509,21.924751,0.006196,0.905042,0.16953,0.390026,-2.107265,92.611206,22.883026,-0.017266,0.906135,0.153892,0.393621,-3.829229,106.020287,27.317846,0.013197,0.945291,0.022979,0.325149,-6.115184,120.296646,31.296196,0.050097,0.95937,-0.130588,0.245042,-4.886652,134.080368,30.614811,0.04269,0.829166,0.296731,0.471818,-8.517356,114.994446,27.993086,0.194417,-0.650177,-0.033376,-0.733729,-18.116373,121.104301,14.806787,-0.000299,0.016425,-0.444895,-0.895432,-14.311117,116.011871,-9.354159,0.100672,0.197484,-0.450222,-0.864966,-2.084712,132.150391,-8.752977,-0.157902,0.925094,0.261179,0.225951,-3.628094,114.357269,33.088932,0.255626,0.788635,0.268023,-0.490789,11.141938,117.389931,41.806683,-0.054893,-0.023731,0.442223,-0.894909,20.824539,113.889626,19.043579,0.059575,-0.225715,0.66122,-0.712945,8.336773,130.09935,20.913912,0.106905,0.897249,0.126465,0.409296,-7.462749,85.749474,15.421453,0.083163,0.940705,0.003994,0.328849,-10.754718,50.51992,3.700627,-0.050392,0.937725,0.074294,0.335578,-18.030804,3.878212,0.758215,-0.11155,0.899214,-0.006109,0.423005,4.570859,85.121552,28.428051,0.019535,0.850745,-0.154162,0.502082,11.855894,48.778152,32.355183,-0.042279,0.879135,0.065369,0.470171,2.961985,3.764936,43.83371,-0.050392,0.937725,0.074294,0.335578,-8.929263,0.511268,-10.005916,-0.042279,0.879135,0.065369,0.470171,14.664311,0.129443,36.095516
6,0.05,-0.015528,0.912686,0.078906,0.40067,-1.434789,85.439011,21.924397,0.006061,0.904992,0.169629,0.390101,-2.100504,92.614525,22.880999,-0.01729,0.906111,0.153873,0.393685,-3.827185,106.020973,27.316093,0.013245,0.945284,0.023219,0.325151,-6.113842,120.297493,31.293484,0.050171,0.959396,-0.130538,0.244952,-4.886204,134.081619,30.618811,0.042795,0.829201,0.296545,0.471864,-8.515493,114.995125,27.990267,0.194347,-0.650244,-0.033312,-0.733691,-18.112669,121.105507,14.802861,-0.0007,0.016281,-0.445011,-0.895377,-14.311549,116.012283,-9.35857,0.100316,0.196916,-0.450357,-0.865066,-2.089289,132.153595,-8.75543,-0.157846,0.925081,0.261235,0.225979,-3.626949,114.358223,33.086838,0.255641,0.788602,0.268102,-0.490791,11.143254,117.388306,41.805202,-0.054967,-0.023783,0.442279,-0.894876,20.825377,113.889786,19.041616,0.05954,-0.225766,0.661473,-0.712698,8.339663,130.100891,20.915295,0.107019,0.897281,0.12638,0.409221,-7.449396,85.748291,15.418839,0.083156,0.940757,0.004002,0.328703,-10.752538,50.518967,3.700474,-0.050572,0.937728,0.074385,0.335523,-18.028244,3.87716,0.758678,-0.111413,0.899211,-0.006132,0.423047,4.579818,85.129738,28.429955,0.019503,0.85065,-0.154138,0.50225,11.854914,48.784092,32.354675,-0.042357,0.879106,0.065233,0.470238,2.962406,3.770056,43.831078,-0.050572,0.937728,0.074385,0.335523,-8.926281,0.514384,-10.006402,-0.042357,0.879106,0.065233,0.470238,14.66603,0.132264,36.095924
7,0.058333,-0.01551,0.912715,0.079045,0.400577,-1.434544,85.439644,21.921305,0.006115,0.904982,0.169591,0.39014,-2.100717,92.614845,22.879904,-0.017284,0.90607,0.153905,0.393767,-3.825559,106.019936,27.314007,0.013281,0.94531,0.022697,0.325111,-6.112788,120.296158,31.292116,0.050212,0.95947,-0.130153,0.244862,-4.879647,134.079132,30.604023,0.042793,0.829163,0.296552,0.471927,-8.513903,114.994072,27.988056,0.194559,-0.65031,-0.033514,-0.733567,-18.109032,121.10511,14.799465,-0.000858,0.016198,-0.445134,-0.895317,-14.312896,116.011581,-9.362693,0.10003,0.196502,-0.450422,-0.86516,-2.095011,132.156052,-8.759729,-0.157862,0.925071,0.261259,0.225979,-3.626271,114.356735,33.085449,0.255694,0.788553,0.268207,-0.490784,11.143753,117.387093,41.804028,-0.05501,-0.023881,0.442293,-0.894863,20.824844,113.889626,19.039833,0.059435,-0.225906,0.661665,-0.712484,8.340108,130.100403,20.917894,0.10703,0.897243,0.126333,0.409315,-7.450488,85.750069,15.417033,0.083165,0.940776,0.004011,0.328646,-10.754583,50.520004,3.701132,-0.050118,0.937731,0.074424,0.335573,-18.03096,3.878337,0.75876,-0.111422,0.899308,-0.006227,0.422837,4.581399,85.129227,28.425575,0.01951,0.850721,-0.15413,0.502132,11.854964,48.783806,32.355232,-0.042209,0.879137,0.065315,0.470182,2.963924,3.769562,43.831963,-0.050118,0.937731,0.074424,0.335573,-8.931567,0.512091,-10.007408,-0.042209,0.879137,0.065315,0.470182,14.665717,0.131804,36.094017
8,0.066667,-0.015261,0.912693,0.078788,0.400689,-1.440665,85.433235,21.920982,0.006257,0.904975,0.169455,0.390214,-2.102168,92.609138,22.877575,-0.017258,0.906053,0.153855,0.393826,-3.822607,106.018654,27.310768,0.01322,0.94531,0.023039,0.325089,-6.108802,120.295372,31.287701,0.050308,0.959495,-0.130145,0.244745,-4.880362,134.079163,30.607939,0.042806,0.829165,0.29659,0.471898,-8.510094,114.993324,27.983704,0.194442,-0.650358,-0.033378,-0.733561,-18.106131,121.105064,14.796093,-0.001052,0.016101,-0.445237,-0.895267,-14.312662,116.009865,-9.366137,0.10004,0.196223,-0.450873,-0.864987,-2.098001,132.157578,-8.763212,-0.157832,0.925047,0.261307,0.226043,-3.623107,114.355789,33.081696,0.255787,0.788441,0.268367,-0.490829,11.146243,117.384087,41.802132,-0.055056,-0.024051,0.442317,-0.894844,20.822784,113.88887,19.035652,0.059344,-0.225969,0.661817,-0.712331,8.339452,130.099533,20.920797,0.106949,0.897285,0.126416,0.409219,-7.455155,85.746017,15.415481,0.083181,0.940763,0.003956,0.32868,-10.752512,50.516247,3.696817,-0.050149,0.937714,0.07449,0.335601,-18.031876,3.874785,0.758605,-0.111533,0.899213,-0.00608,0.423013,4.573826,85.120445,28.426483,0.019498,0.850646,-0.154199,0.50224,11.858645,48.776741,32.351192,-0.042299,0.879134,0.065403,0.470168,2.963773,3.76448,43.832737,-0.050149,0.937714,0.07449,0.335601,-8.931488,0.510628,-10.00738,-0.042299,0.879134,0.065403,0.470168,14.666301,0.130096,36.094318
9,0.075,-0.015549,0.912646,0.07881,0.400781,-1.426968,85.43512,21.920351,0.006014,0.904908,0.169601,0.390307,-2.092518,92.61084,22.875477,-0.017279,0.906014,0.153853,0.393915,-3.821104,106.017639,27.308985,0.013087,0.945358,0.022622,0.324985,-6.108223,120.294342,31.285418,0.050557,0.959582,-0.129775,0.24455,-4.879754,134.07753,30.593321,0.042808,0.829148,0.29659,0.471927,-8.508807,114.992264,27.980963,0.194662,-0.650364,-0.033508,-0.733492,-18.103872,121.104324,14.792803,-0.00117,0.016042,-0.445477,-0.895149,-14.3112,116.006592,-9.369002,0.099961,0.195754,-0.451061,-0.865004,-2.105487,132.16037,-8.766196,-0.157798,0.925051,0.261325,0.226032,-3.62283,114.354797,33.079926,0.255802,0.788411,0.268389,-0.490857,11.147072,117.381981,41.799812,-0.055216,-0.024215,0.442323,-0.894827,20.821819,113.887489,19.032469,0.059208,-0.226123,0.662001,-0.712122,8.339239,130.097214,20.926498,0.107109,0.897264,0.126311,0.409256,-7.439998,85.74353,15.413296,0.08321,0.940753,0.003954,0.328702,-10.750757,50.514317,3.696745,-0.050496,0.9377,0.074357,0.335619,-18.032715,3.873322,0.757601,-0.111323,0.899329,-0.006181,0.42282,4.586063,85.126701,28.427406,0.019502,0.850735,-0.154184,0.502092,11.85464,48.779602,32.350712,-0.041984,0.879133,0.065511,0.470182,2.962227,3.7669,43.832432,-0.050496,0.9377,0.074357,0.335619,-8.929276,0.509095,-10.005779,-0.041984,0.879133,0.065511,0.470182,14.662915,0.130975,36.091961
