Format Version,1.23,Take Name,p13_straight_pre_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.44.05.885 오전,Total Frames in Take,1245,Total Exported Frames,1245,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.012607,0.920099,0.061339,0.386646,3.872927,87.291138,22.397892,0.016715,0.913345,0.146833,0.379423,3.359462,94.503662,23.147587,-0.004405,0.912177,0.148205,0.382033,2.279832,107.267639,26.896774,0.007522,0.952922,-0.032739,0.301350,0.461253,121.603897,30.900782,0.027644,0.971070,-0.093867,0.217825,1.946822,135.195419,28.658474,0.034406,0.840863,0.281819,0.460808,-2.166050,116.355171,27.684805,-0.122157,0.708602,0.025099,0.694500,-12.144980,121.886620,14.525238,-0.055856,-0.126875,-0.417353,-0.898109,-12.282248,118.432472,-10.217728,0.079703,0.045078,-0.438464,-0.894072,0.130361,133.738525,-13.850132,-0.131114,0.932805,0.261255,0.210784,2.854641,115.609207,32.636040,0.246875,0.791146,0.189657,-0.526471,18.125109,117.951271,40.678291,-0.084594,-0.019419,0.459375,-0.883992,26.213757,113.181221,17.526953,0.113705,-0.084521,0.588698,-0.795841,14.668941,129.360123,19.768188,0.081414,0.883548,0.157384,0.433525,-2.338907,87.505981,16.076466,0.077984,0.894165,-0.048652,0.438202,-2.614992,52.572815,3.079009,-0.027739,0.937919,0.019532,0.345192,-11.227827,6.074560,3.961609,-0.072628,0.905917,-0.064643,0.412142,10.084761,87.076294,28.719318,0.040691,0.881085,-0.126629,0.453870,13.003484,50.507236,35.316360,-0.033731,0.836953,0.035511,0.545079,4.175414,4.883233,44.123383,-0.027739,0.937919,0.019532,0.345192,-2.253956,1.067279,-6.257871,-0.033731,0.836953,0.035511,0.545079,16.825188,0.427901,38.630280
1,0.008333,-0.012569,0.920026,0.061209,0.386844,3.877080,87.291656,22.398605,0.016756,0.913279,0.146751,0.379612,3.364687,94.504425,23.146669,-0.004394,0.912126,0.148059,0.382211,2.285847,107.272163,26.895014,0.007449,0.952847,-0.033099,0.301548,0.468447,121.609711,30.894890,0.027766,0.971021,-0.093613,0.218138,1.955847,135.199478,28.643154,0.034290,0.840788,0.281738,0.461003,-2.158654,116.360687,27.679232,-0.122110,0.708453,0.024766,0.694672,-12.131625,121.889267,14.513946,-0.055947,-0.126754,-0.417524,-0.898041,-12.257517,118.426338,-10.227847,0.079666,0.045406,-0.438540,-0.894022,0.150720,133.737701,-13.853656,-0.131098,0.932833,0.260977,0.211016,2.860107,115.615013,32.632465,0.246963,0.791287,0.189382,-0.526316,18.127302,117.956612,40.681057,-0.084557,-0.019053,0.459477,-0.883950,26.221912,113.172638,17.534676,0.113668,-0.084313,0.588654,-0.795901,14.680243,129.355759,19.762608,0.081428,0.883533,0.157310,0.433581,-2.332058,87.506454,16.074532,0.078061,0.894044,-0.048588,0.438442,-2.610671,52.571732,3.081314,-0.027609,0.937873,0.019498,0.345327,-11.227592,6.074023,3.952992,-0.072581,0.905800,-0.064542,0.412423,10.086218,87.076859,28.722679,0.040635,0.881113,-0.126594,0.453831,13.002938,50.506313,35.312382,-0.033603,0.836941,0.035511,0.545106,4.181333,4.881048,44.119350,-0.027609,0.937873,0.019498,0.345327,-2.252191,1.064657,-6.264120,-0.033603,0.836941,0.035511,0.545106,16.830414,0.423751,38.626244
2,0.016667,-0.012505,0.919952,0.061064,0.387045,3.879791,87.292938,22.398745,0.016823,0.913216,0.146744,0.379764,3.368915,94.505997,23.145121,-0.004376,0.912083,0.147914,0.382371,2.291063,107.274796,26.894123,0.007659,0.952781,-0.033606,0.301696,0.475121,121.613632,30.890051,0.027799,0.971000,-0.093395,0.218322,1.972727,135.200455,28.627317,0.034093,0.840536,0.281827,0.461423,-2.151952,116.364357,27.674782,-0.122324,0.708453,0.024733,0.694636,-12.111887,121.892418,14.499408,-0.055853,-0.126462,-0.417634,-0.898037,-12.237676,118.420723,-10.241164,0.079879,0.045512,-0.438523,-0.894005,0.169096,133.733932,-13.857558,-0.131075,0.932878,0.260712,0.211156,2.865077,115.618881,32.629803,0.246842,0.791526,0.188911,-0.526182,18.130432,117.960617,40.681850,-0.084626,-0.018652,0.459539,-0.883920,26.235046,113.164818,17.541416,0.113780,-0.084152,0.588885,-0.795730,14.694738,129.351318,19.756670,0.081440,0.883525,0.157298,0.433600,-2.326626,87.508026,16.072010,0.078060,0.894066,-0.048553,0.438401,-2.606200,52.573158,3.079191,-0.026981,0.937897,0.019472,0.345315,-11.221579,6.075114,3.948330,-0.072598,0.905805,-0.064222,0.412458,10.086209,87.077858,28.725481,0.040661,0.881128,-0.126812,0.453738,13.013770,50.504433,35.294384,-0.033602,0.836980,0.035246,0.545063,4.181764,4.884595,44.119007,-0.026981,0.937897,0.019472,0.345315,-2.252805,1.058936,-6.271263,-0.033602,0.836980,0.035246,0.545063,16.829023,0.421174,38.626675
3,0.025000,-0.012466,0.919892,0.061107,0.387182,3.885143,87.293152,22.393785,0.016669,0.913145,0.147095,0.379806,3.374428,94.506142,23.140871,-0.004328,0.912145,0.147473,0.382394,2.289128,107.271553,26.896364,0.007653,0.952726,-0.033838,0.301842,0.479430,121.614311,30.881035,0.027964,0.970933,-0.093201,0.218679,1.979370,135.199921,28.612625,0.034178,0.840456,0.281675,0.461654,-2.149955,116.363647,27.669933,-0.122541,0.708263,0.024599,0.694796,-12.102269,121.893921,14.489731,-0.055592,-0.126282,-0.417821,-0.897991,-12.214281,118.411255,-10.249366,0.080183,0.045831,-0.438497,-0.893974,0.188505,133.729263,-13.863146,-0.131086,0.932920,0.260449,0.211288,2.866826,115.619896,32.625469,0.246916,0.791721,0.188771,-0.525905,18.130125,117.962936,40.681038,-0.084629,-0.018262,0.459606,-0.883893,26.247524,113.155495,17.547499,0.113656,-0.084018,0.588814,-0.795815,14.709395,129.344833,19.749161,0.081447,0.883546,0.157174,0.433600,-2.319406,87.509315,16.065254,0.078136,0.894113,-0.048537,0.438293,-2.603568,52.571644,3.080070,-0.025674,0.937833,0.019680,0.345575,-11.224596,6.074581,3.945725,-0.072638,0.905835,-0.064175,0.412393,10.089691,87.076981,28.722317,0.040742,0.881151,-0.126903,0.453662,13.021827,50.503529,35.289024,-0.033671,0.836984,0.035086,0.545063,4.179986,4.886493,44.118324,-0.025674,0.937833,0.019680,0.345575,-2.262653,1.051036,-6.276239,-0.033671,0.836984,0.035086,0.545063,16.827038,0.420440,38.627655
4,0.033333,-0.012490,0.919791,0.060955,0.387445,3.888626,87.296165,22.399403,0.016851,0.913100,0.146693,0.380060,3.378232,94.509415,23.144194,-0.004360,0.912027,0.147576,0.382635,2.299862,107.284561,26.893667,0.007658,0.952633,-0.034496,0.302062,0.487063,121.626404,30.880224,0.027999,0.970890,-0.092950,0.218971,1.993387,135.208557,28.595369,0.034020,0.840467,0.281513,0.461745,-2.140245,116.376198,27.666668,-0.122832,0.708125,0.024488,0.694889,-12.090015,121.900154,14.481892,-0.055193,-0.126107,-0.417929,-0.897990,-12.191999,118.404320,-10.255389,0.080583,0.046145,-0.438704,-0.893821,0.208703,133.723511,-13.869223,-0.130931,0.932982,0.260147,0.211484,2.873924,115.631805,32.624744,0.247246,0.791842,0.188921,-0.525514,18.135757,117.970535,40.684341,-0.084276,-0.017975,0.459578,-0.883947,26.265553,113.148834,17.558121,0.113612,-0.083926,0.588933,-0.795743,14.725487,129.340149,19.743200,0.081404,0.883534,0.157272,0.433598,-2.312299,87.511215,16.067280,0.078199,0.894139,-0.048622,0.438220,-2.590401,52.575321,3.077185,-0.026333,0.937909,0.019436,0.345335,-11.220076,6.079963,3.948080,-0.072552,0.905737,-0.064165,0.412626,10.089550,87.081116,28.731525,0.040658,0.881034,-0.126797,0.453927,13.014592,50.506653,35.295723,-0.033691,0.836985,0.035084,0.545060,4.181530,4.886422,44.117271,-0.026333,0.937909,0.019436,0.345335,-2.257486,1.056537,-6.273380,-0.033691,0.836985,0.035084,0.545060,16.828705,0.420627,38.626667
5,0.041667,-0.012541,0.919705,0.060974,0.387643,3.894123,87.298294,22.398376,0.016903,0.913035,0.146672,0.380222,3.382782,94.511497,23.143021,-0.004403,0.911980,0.147429,0.382803,2.304997,107.289719,26.893175,0.007644,0.952561,-0.034766,0.302260,0.491987,121.632835,30.875011,0.028200,0.970828,-0.092852,0.219265,2.000944,135.213593,28.583574,0.033962,0.840414,0.281426,0.461899,-2.134617,116.381958,27.662006,-0.122989,0.707972,0.024186,0.695029,-12.079562,121.904266,14.472906,-0.054986,-0.126064,-0.418000,-0.897976,-12.169952,118.393456,-10.262293,0.080813,0.046206,-0.438822,-0.893739,0.228711,133.713745,-13.877789,-0.130888,0.933053,0.259854,0.211555,2.877717,115.638542,32.622086,0.247319,0.792077,0.188653,-0.525221,18.138889,117.977730,40.682796,-0.084245,-0.017621,0.459667,-0.883911,26.282246,113.140419,17.564615,0.113721,-0.083763,0.588938,-0.795741,14.744761,129.335678,19.736868,0.081436,0.883499,0.157205,0.433686,-2.304056,87.512878,16.063555,0.078181,0.894128,-0.048663,0.438240,-2.585162,52.575768,3.076795,-0.026813,0.937982,0.019306,0.345106,-11.215006,6.080520,3.951703,-0.072652,0.905710,-0.063968,0.412697,10.092302,87.083725,28.733200,0.040790,0.881087,-0.126942,0.453771,13.029629,50.508453,35.287437,-0.033521,0.836964,0.035018,0.545106,4.181057,4.892716,44.116680,-0.026813,0.937982,0.019306,0.345106,-2.252971,1.058375,-6.270866,-0.033521,0.836964,0.035018,0.545106,16.827131,0.422831,38.626881
