Format Version,1.23,Take Name,p13_hook_right_main_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 12.34.33.017 오후,Total Frames in Take,1288,Total Exported Frames,1288,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.011412,0.925245,0.057087,0.374878,-0.449274,85.827385,23.129753,0.030522,0.916502,0.168300,0.361619,-0.606908,93.047653,23.959900,0.012331,0.922722,0.129512,0.362848,-1.558258,106.665085,28.741159,0.011024,0.961152,-0.002278,0.275791,-2.626379,121.153046,32.459396,0.047992,0.974300,-0.120542,0.184134,-1.378016,134.872223,30.979458,0.070720,0.867333,0.243662,0.428206,-5.606677,115.938416,29.506487,-0.235880,0.690168,-0.016493,0.683927,-16.462261,121.709526,17.169523,0.008887,-0.024707,-0.451130,-0.892072,-15.293236,113.011482,-6.221534,0.132822,0.101096,-0.517798,-0.839061,-3.370112,129.220337,-7.271309,-0.101603,0.943891,0.154764,0.273486,-0.385207,115.110611,34.231903,0.353034,0.785855,0.262153,-0.434827,14.066750,116.976883,43.771725,-0.076480,0.040420,0.529537,-0.843865,23.375109,108.810211,22.073240,-0.011821,-0.128076,0.685233,-0.716877,14.449742,127.235710,22.334915,0.099884,0.898243,0.152855,0.399772,-6.820523,86.394043,16.991388,0.087436,0.929870,-0.008634,0.357242,-8.953550,51.605774,3.779176,-0.017241,0.957778,0.049361,0.282714,-16.936279,5.038568,1.583905,-0.108418,0.909132,-0.007885,0.402073,5.921974,85.260735,29.268118,0.014590,0.861658,-0.148457,0.485069,13.033525,48.867832,33.052197,-0.044471,0.879661,0.066486,0.468827,5.032310,3.675359,44.483257,-0.017241,0.957778,0.049361,0.282714,-9.406211,0.694647,-10.012189,-0.044471,0.879661,0.066486,0.468827,16.732124,0.096611,36.714870
1,0.008333,0.011311,0.925376,0.057092,0.374556,-0.457121,85.822845,23.138691,0.030398,0.916611,0.168254,0.361375,-0.615846,93.043137,23.968414,0.012435,0.922834,0.129419,0.362593,-1.568493,106.658134,28.746384,0.010897,0.961217,-0.002439,0.275568,-2.631721,121.146751,32.463516,0.048223,0.974328,-0.120349,0.184051,-1.386178,134.865570,30.977869,0.070905,0.867409,0.243542,0.428091,-5.614714,115.932320,29.512951,-0.235884,0.690251,-0.016357,0.683845,-16.472813,121.706459,17.179615,0.008881,-0.024564,-0.450864,-0.892210,-15.309315,113.012024,-6.213057,0.132618,0.101045,-0.517516,-0.839273,-3.376199,129.213943,-7.257642,-0.101430,0.943919,0.154675,0.273505,-0.390667,115.104103,34.235443,0.353317,0.785576,0.262347,-0.434986,14.062166,116.965546,43.774872,-0.076190,0.040244,0.529774,-0.843751,23.353678,108.799019,22.069126,-0.011644,-0.128250,0.685413,-0.716677,14.438176,127.228806,22.331520,0.099844,0.898349,0.152974,0.399500,-6.832679,86.387596,17.004627,0.087320,0.929908,-0.008493,0.357175,-8.963341,51.601433,3.786461,-0.017275,0.957799,0.049528,0.282612,-16.931385,5.032086,1.583252,-0.108454,0.909191,-0.007733,0.401931,5.918437,85.258095,29.272753,0.014501,0.861381,-0.148515,0.485548,13.037564,48.865608,33.046501,-0.044610,0.879638,0.066471,0.468859,5.034688,3.674498,44.481766,-0.017275,0.957799,0.049528,0.282612,-9.403009,0.692864,-10.015697,-0.044610,0.879638,0.066471,0.468859,16.736082,0.097254,36.715065
2,0.016667,0.011234,0.925501,0.057092,0.374249,-0.465657,85.817047,23.146448,0.030343,0.916724,0.168147,0.361140,-0.625143,93.037361,23.975800,0.012498,0.922932,0.129363,0.362361,-1.576873,106.653297,28.750648,0.010992,0.961271,-0.002733,0.275373,-2.636814,121.142288,32.467216,0.048289,0.974369,-0.120143,0.183952,-1.387166,134.859924,30.974070,0.071031,0.867524,0.243417,0.427908,-5.621826,115.927925,29.518600,-0.235872,0.690308,-0.016272,0.683795,-16.484743,121.702728,17.189821,0.008742,-0.024530,-0.450777,-0.892257,-15.325001,113.011017,-6.204052,0.132354,0.100963,-0.517027,-0.839626,-3.389876,129.209091,-7.244791,-0.101277,0.943941,0.154732,0.273451,-0.395408,115.099571,34.238445,0.353625,0.785336,0.262078,-0.435330,14.059522,116.955803,43.775715,-0.076043,0.040145,0.530176,-0.843516,23.325184,108.780060,22.062384,-0.011478,-0.128498,0.685241,-0.716799,14.427402,127.216888,22.326639,0.099737,0.898484,0.153166,0.399149,-6.845330,86.380234,17.016521,0.087234,0.930026,-0.008443,0.356889,-8.968133,51.596855,3.789769,-0.017949,0.957946,0.049260,0.282117,-16.927608,5.026001,1.587517,-0.108508,0.909077,-0.007514,0.402180,5.914015,85.253860,29.276377,0.014574,0.861610,-0.148638,0.485100,13.042264,48.861988,33.038837,-0.044370,0.879729,0.066570,0.468696,5.033744,3.674543,44.484657,-0.017949,0.957946,0.049260,0.282117,-9.405187,0.684940,-10.014606,-0.044370,0.879729,0.066570,0.468696,16.730797,0.096511,36.711781
3,0.025000,0.011197,0.925646,0.057262,0.373866,-0.473528,85.816467,23.151377,0.030099,0.916700,0.168291,0.361155,-0.634090,93.036514,23.982870,0.011528,0.922897,0.128887,0.362652,-1.594174,106.655563,28.760302,0.012382,0.961163,-0.002635,0.275692,-2.676924,121.148941,32.453121,0.048366,0.974387,-0.120103,0.183864,-1.390349,134.864670,30.973827,0.071682,0.867455,0.243329,0.427989,-5.652429,115.925835,29.510359,-0.236350,0.690137,-0.016430,0.683798,-16.509701,121.719528,17.185467,0.009218,-0.023874,-0.450880,-0.892218,-15.338440,113.007942,-6.200434,0.133016,0.101229,-0.516640,-0.839728,-3.406502,129.207825,-7.226221,-0.100383,0.944090,0.155199,0.273005,-0.428675,115.112099,34.235691,0.353240,0.785550,0.261817,-0.435413,14.041038,116.937408,43.756496,-0.076422,0.039958,0.530061,-0.843563,23.316692,108.768402,22.044891,-0.011223,-0.128781,0.685203,-0.716789,14.412353,127.204323,22.323448,0.099705,0.898515,0.153287,0.399040,-6.858292,86.379822,17.026768,0.087187,0.930020,-0.008373,0.356920,-8.976862,51.598740,3.793310,-0.018006,0.957933,0.049167,0.282176,-16.929827,5.026993,1.586255,-0.108531,0.909168,-0.007408,0.401970,5.911237,85.253113,29.275986,0.014610,0.861717,-0.148733,0.484880,13.045068,48.861492,33.030312,-0.045505,0.879650,0.066075,0.468806,5.032207,3.676826,44.484055,-0.018006,0.957933,0.049167,0.282176,-9.405680,0.683903,-10.013992,-0.045505,0.879650,0.066075,0.468806,16.738302,0.101759,36.723442
4,0.033333,0.011150,0.925764,0.057269,0.373574,-0.479656,85.812637,23.157562,0.029640,0.916826,0.168583,0.360736,-0.640630,93.032684,23.988955,0.011617,0.923140,0.128614,0.362128,-1.613528,106.645920,28.768286,0.012448,0.961240,-0.003212,0.275413,-2.688730,121.141350,32.455254,0.048613,0.974388,-0.119821,0.183978,-1.396929,134.854919,30.960592,0.072018,0.867424,0.243157,0.428094,-5.668843,115.917458,29.518547,-0.236379,0.690241,-0.016391,0.683684,-16.521305,121.719528,17.193361,0.009295,-0.023680,-0.450651,-0.892338,-15.357121,113.007149,-6.192598,0.132991,0.101347,-0.516368,-0.839885,-3.416601,129.200897,-7.212809,-0.100192,0.944152,0.155414,0.272737,-0.439733,115.104881,34.238155,0.353212,0.785454,0.261645,-0.435713,14.036404,116.923538,43.750465,-0.076438,0.039696,0.530059,-0.843575,23.300011,108.757530,22.032587,-0.011096,-0.128971,0.685272,-0.716691,14.393589,127.195213,22.320541,0.099613,0.898674,0.153362,0.398675,-6.868312,86.374992,17.036922,0.087132,0.930129,-0.008233,0.356652,-8.983795,51.594257,3.802055,-0.017745,0.957949,0.049454,0.282089,-16.927853,5.021384,1.586808,-0.108587,0.909298,-0.007289,0.401662,5.908999,85.250275,29.278200,0.014683,0.861849,-0.148849,0.484607,13.051438,48.859440,33.023705,-0.045409,0.879632,0.066108,0.468846,5.030923,3.678241,44.485752,-0.017745,0.957949,0.049454,0.282089,-9.407592,0.683855,-10.018036,-0.045409,0.879632,0.066108,0.468846,16.737074,0.102709,36.725441
5,0.041667,0.011057,0.925873,0.057364,0.373291,-0.482906,85.810745,23.162413,0.029594,0.916909,0.168556,0.360543,-0.645394,93.030670,23.994627,0.011673,0.923210,0.128600,0.361951,-1.617979,106.641197,28.771931,0.012638,0.961262,-0.003359,0.275325,-2.690777,121.136688,32.459343,0.048558,0.974394,-0.119809,0.183969,-1.393139,134.849411,30.962029,0.072147,0.867462,0.243162,0.427992,-5.672387,115.913010,29.523798,-0.236293,0.690370,-0.016474,0.683581,-16.527250,121.718277,17.202238,0.009114,-0.023818,-0.450261,-0.892533,-15.372154,113.004562,-6.183676,0.132250,0.101273,-0.516304,-0.840050,-3.417628,129.188080,-7.205639,-0.100055,0.944150,0.155552,0.272714,-0.441479,115.100075,34.241348,0.353251,0.785295,0.261425,-0.436100,14.036044,116.913048,43.752628,-0.076257,0.039434,0.530033,-0.843620,23.281414,108.748566,22.026415,-0.010860,-0.129058,0.685238,-0.716712,14.372974,127.185272,22.319324,0.099618,0.898822,0.153352,0.398344,-6.875344,86.371941,17.045616,0.087055,0.930171,-0.008070,0.356563,-8.996379,51.591064,3.812012,-0.018091,0.957923,0.049450,0.282155,-16.928534,5.016682,1.585814,-0.108639,0.909410,-0.007178,0.401398,5.909532,85.249550,29.279209,0.014731,0.861847,-0.148946,0.484580,13.059810,48.859425,33.016693,-0.045609,0.879615,0.066008,0.468871,5.031341,3.681082,44.484436,-0.018091,0.957923,0.049450,0.282155,-9.403404,0.681778,-10.016854,-0.045609,0.879615,0.066008,0.468871,16.739138,0.105768,36.726509
