Format Version,1.23,Take Name,p13_jap_main_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.36.02.947 오전,Total Frames in Take,1195,Total Exported Frames,1195,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.006143,0.938634,0.042259,0.342262,3.941163,87.661346,22.234930,0.007004,0.934892,0.129599,0.330351,3.647044,94.904373,22.781063,0.003622,0.935464,0.131633,0.327974,2.729252,107.132088,25.905970,0.007892,0.966517,-0.050400,0.251479,1.536085,121.607605,29.634655,-0.004444,0.979395,-0.108987,0.169965,2.954552,135.097504,26.810688,0.040884,0.859178,0.274607,0.429805,-1.504357,116.298004,26.922045,0.168308,-0.671161,0.009394,-0.721892,-12.428120,121.632980,14.449692,-0.060244,0.055729,-0.457994,-0.885159,-9.957019,115.649841,-9.680369,0.124856,0.117548,-0.461182,-0.870577,1.277646,131.380280,-6.670729,-0.111398,0.935703,0.317260,0.106757,4.060738,115.637711,31.266270,0.259744,0.728352,0.140705,-0.618254,20.648413,118.088821,35.977032,-0.107017,-0.029520,0.502116,-0.857645,23.161463,112.982559,11.650613,0.031155,-0.099227,0.597150,-0.795359,13.458639,129.774506,14.755908,0.087438,0.899192,0.148528,0.402179,-2.846445,87.815567,16.534225,0.086787,0.902820,-0.079187,0.413659,-4.254553,52.756279,3.956458,0.004810,0.948859,0.007176,0.315583,-14.764914,6.764486,7.323229,-0.075939,0.933773,-0.050275,0.346082,10.728770,87.507133,27.935633,0.054181,0.921364,-0.140995,0.358153,14.717823,50.851650,33.394505,-0.007661,0.893724,0.021792,0.448023,5.218731,5.712426,43.847511,0.004810,0.948859,0.007176,0.315583,-6.826534,1.143626,-3.420559,-0.007661,0.893724,0.021792,0.448023,16.054932,0.565394,35.715736
1,0.008333,-0.006166,0.938653,0.042377,0.342193,3.942312,87.661453,22.230022,0.007088,0.934909,0.129652,0.330280,3.647326,94.904327,22.777668,0.003612,0.935461,0.131805,0.327913,2.731274,107.132164,25.904718,0.007596,0.966527,-0.050444,0.251443,1.536365,121.606323,29.638094,-0.004053,0.979405,-0.108694,0.170106,2.947161,135.096344,26.810816,0.040908,0.859106,0.274824,0.429808,-1.503585,116.297134,26.924143,0.168293,-0.671190,0.009178,-0.721871,-12.427200,121.635994,14.453319,-0.060104,0.056117,-0.458157,-0.885060,-9.957829,115.660904,-9.678920,0.125499,0.118064,-0.461240,-0.870384,1.268456,131.393417,-6.658397,-0.111397,0.935640,0.317479,0.106656,4.062079,115.636292,31.267553,0.259361,0.728446,0.140669,-0.618312,20.650520,118.087433,35.975616,-0.107565,-0.029469,0.502127,-0.857572,23.169935,112.993179,11.647331,0.030756,-0.099102,0.596674,-0.795747,13.466811,129.784714,14.761901,0.087405,0.899234,0.148588,0.402071,-2.846129,87.815941,16.530313,0.086746,0.902835,-0.079276,0.413618,-4.251660,52.757538,3.949796,0.003783,0.948950,0.006982,0.315328,-14.761890,6.766424,7.326224,-0.075938,0.933779,-0.050302,0.346063,10.730754,87.506958,27.929729,0.054170,0.921340,-0.141030,0.358203,14.719205,50.851665,33.390358,-0.007886,0.893723,0.021732,0.448024,5.219380,5.713239,43.846165,0.003783,0.948950,0.006982,0.315328,-6.818901,1.149205,-3.416068,-0.007886,0.893723,0.021732,0.448024,16.057495,0.567482,35.716125
2,0.016667,-0.006144,0.938667,0.042532,0.342136,3.946015,87.659897,22.223763,0.007479,0.934925,0.129649,0.330229,3.650595,94.902588,22.773643,0.003313,0.935431,0.131935,0.327950,2.744414,107.124672,25.902468,0.007542,0.966525,-0.050159,0.251509,1.539692,121.597862,29.636446,-0.003819,0.979409,-0.108533,0.170188,2.947399,135.089722,26.816410,0.041008,0.859059,0.275178,0.429667,-1.496430,116.286896,26.921684,0.167987,-0.671185,0.009180,-0.721947,-12.423990,121.632614,14.457255,-0.060656,0.055854,-0.457961,-0.885140,-9.954314,115.667709,-9.677474,0.124300,0.117889,-0.460971,-0.870722,1.280990,131.395432,-6.656227,-0.111524,0.935559,0.317637,0.106760,4.068918,115.629349,31.266001,0.259208,0.728438,0.141069,-0.618296,20.655594,118.082581,35.979191,-0.107717,-0.029599,0.501971,-0.857640,23.179983,113.006256,11.647673,0.030475,-0.099233,0.596628,-0.795776,13.471150,129.792831,14.768995,0.087349,0.899260,0.148723,0.401974,-2.843118,87.815643,16.524914,0.086739,0.902212,-0.079562,0.414921,-4.242163,52.759506,3.937368,0.003514,0.948933,0.006662,0.315387,-14.767642,6.772560,7.323103,-0.075917,0.933781,-0.050361,0.346055,10.735148,87.504150,27.922613,0.054183,0.921377,-0.141090,0.358081,14.720670,50.849068,33.386757,-0.007880,0.893779,0.021793,0.447908,5.219094,5.712381,43.848476,0.003514,0.948933,0.006662,0.315387,-6.821573,1.149440,-3.413820,-0.007880,0.893779,0.021793,0.447908,16.055357,0.568047,35.715069
3,0.025000,-0.006458,0.938678,0.042821,0.342066,3.960805,87.652901,22.215771,0.006389,0.935145,0.129659,0.329623,3.659707,94.895172,22.768053,0.003120,0.935733,0.132057,0.327041,2.729211,107.123474,25.890148,0.008584,0.966621,-0.049771,0.251184,1.521505,121.595741,29.626745,-0.003709,0.979415,-0.108411,0.170232,2.952600,135.088593,26.823286,0.041404,0.858787,0.275336,0.430071,-1.515999,116.282776,26.917448,0.168540,-0.671014,0.008900,-0.721980,-12.430330,121.646187,14.449033,-0.060183,0.056601,-0.458265,-0.884967,-9.948933,115.674248,-9.682748,0.125057,0.118396,-0.460949,-0.870557,1.271282,131.407486,-6.644021,-0.111232,0.935477,0.317901,0.107004,4.057813,115.628906,31.251457,0.258670,0.728698,0.141407,-0.618137,20.644936,118.068604,35.970085,-0.108365,-0.029747,0.501819,-0.857642,23.193064,113.017822,11.635731,0.030201,-0.099425,0.596597,-0.795785,13.477974,129.799118,14.774433,0.087427,0.899364,0.148798,0.401697,-2.829113,87.805122,16.517765,0.086782,0.902196,-0.079754,0.414911,-4.234868,52.751659,3.923500,0.003830,0.948876,0.006919,0.315549,-14.771324,6.768310,7.323951,-0.075737,0.933784,-0.050479,0.346069,10.750723,87.500671,27.913778,0.054174,0.921393,-0.141142,0.358020,14.720605,50.844429,33.381569,-0.008032,0.893786,0.021802,0.447892,5.218833,5.709034,43.848694,0.003830,0.948876,0.006919,0.315549,-6.824083,1.149052,-3.414128,-0.008032,0.893786,0.021802,0.447892,16.056303,0.566751,35.715599
4,0.033333,-0.006467,0.938686,0.042902,0.342033,3.963097,87.650993,22.211069,0.007257,0.934922,0.129934,0.330129,3.661498,94.893166,22.764418,0.003382,0.935438,0.132183,0.327830,2.747537,107.119514,25.899666,0.007710,0.966536,-0.050005,0.251494,1.542792,121.590736,29.641279,-0.003511,0.979418,-0.108251,0.170322,2.953815,135.083313,26.826399,0.041120,0.858943,0.275402,0.429743,-1.493652,116.280952,26.924572,0.168078,-0.671142,0.008832,-0.721970,-12.418609,121.633934,14.460979,-0.060813,0.056177,-0.458107,-0.885033,-9.945702,115.678894,-9.675853,0.124141,0.118047,-0.461095,-0.870658,1.282909,131.408615,-6.640506,-0.111455,0.935472,0.317962,0.106629,4.072807,115.621552,31.267183,0.258848,0.728494,0.141676,-0.618241,20.660995,118.072441,35.976273,-0.108295,-0.029860,0.501809,-0.857653,23.198084,113.026855,11.639688,0.029843,-0.099482,0.596620,-0.795774,13.483533,129.806488,14.780584,0.087433,0.899429,0.148837,0.401535,-2.827218,87.803535,16.513544,0.086765,0.902198,-0.079811,0.414898,-4.234435,52.751015,3.916831,0.003902,0.948884,0.006928,0.315526,-14.771591,6.768241,7.322893,-0.075707,0.933753,-0.050449,0.346161,10.753411,87.498444,27.908594,0.054172,0.921436,-0.141233,0.357874,14.721462,50.841652,33.373974,-0.008164,0.893818,0.021706,0.447829,5.218534,5.708662,43.850395,0.003902,0.948884,0.006928,0.315526,-6.825627,1.148626,-3.415939,-0.008164,0.893818,0.021706,0.447829,16.055689,0.565637,35.717358
5,0.041667,-0.006509,0.938696,0.043065,0.341984,3.966672,87.650505,22.205063,0.006447,0.935149,0.129893,0.329518,3.663712,94.892464,22.760443,0.003248,0.935735,0.132323,0.326925,2.733040,107.118759,25.888439,0.008698,0.966656,-0.049506,0.251097,1.526774,121.588882,29.633776,-0.003421,0.979441,-0.108214,0.170215,2.958681,135.083206,26.837830,0.041560,0.858757,0.275520,0.429997,-1.511593,116.277611,26.922146,0.168473,-0.670978,0.008651,-0.722033,-12.427688,121.647682,14.458142,-0.060597,0.056508,-0.458101,-0.885030,-9.943644,115.687263,-9.676213,0.124002,0.118171,-0.461161,-0.870626,1.283461,131.416077,-6.633364,-0.111288,0.935372,0.318227,0.106889,4.063282,115.621033,31.254375,0.258186,0.728780,0.141746,-0.618165,20.650827,118.062210,35.970749,-0.109048,-0.029862,0.501687,-0.857629,23.209711,113.038658,11.631889,0.029574,-0.099468,0.596612,-0.795793,13.489236,129.814728,14.787468,0.087492,0.899438,0.148827,0.401507,-2.824227,87.803291,16.508242,0.086749,0.902208,-0.079864,0.414870,-4.236064,52.751328,3.910500,0.003749,0.948884,0.006874,0.315526,-14.773846,6.769100,7.321954,-0.075677,0.933796,-0.050536,0.346040,10.757570,87.497711,27.901884,0.054189,0.921437,-0.141258,0.357859,14.721960,50.841228,33.372021,-0.008110,0.893814,0.021750,0.447837,5.216833,5.709094,43.850136,0.003749,0.948884,0.006874,0.315526,-6.826402,1.149384,-3.415733,-0.008110,0.893814,0.021750,0.447837,16.053823,0.566491,35.716610
