Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00629,0.900943,0.072859,0.427732,-3.809524,84.75676,22.013239,0.023086,0.891176,0.159458,0.424083,-4.345017,91.948547,22.928493,-0.001381,0.891768,0.141614,0.429759,-5.714558,105.746964,27.34988,0.032276,0.937842,0.009789,0.34542,-7.576746,120.141014,31.119574,0.049204,0.955446,-0.160333,0.242889,-5.687912,133.843979,30.328655,0.05287,0.821026,0.266811,0.50193,-9.992134,114.943375,27.663469,0.208074,-0.677952,-0.017677,-0.704822,-18.535889,121.120384,13.79989,0.027729,0.00766,-0.474775,-0.879637,-16.533773,114.694443,-10.259684,0.19496,0.207232,-0.479324,-0.830237,-5.532911,131.438034,-10.517244,-0.145857,0.917892,0.26603,0.255788,-5.520646,114.097748,33.101231,0.244578,0.796403,0.275433,-0.479647,8.876131,116.391006,42.631386,-0.047711,0.00376,0.464162,-0.884457,19.375124,113.259521,20.178566,0.091037,-0.224877,0.664366,-0.706937,7.692379,130.12262,20.951294,0.095105,0.875259,0.160102,0.446367,-9.430223,85.208839,15.172421,0.0993,0.903905,-0.031216,0.414875,-10.308208,50.52018,1.561305,-0.042957,0.936434,0.065416,0.342003,-20.023911,4.247671,0.333401,-0.127505,0.886956,-0.007664,0.443839,1.811175,84.304688,28.854053,-0.009178,0.837688,-0.151033,0.52477,9.988262,48.247211,33.579544,-0.047377,0.873731,0.082404,0.477032,3.218223,3.115532,46.003139,-0.042957,0.936434,0.065416,0.342003,-10.859509,0.575751,-10.276578,-0.047377,0.873731,0.082404,0.477032,15.12959,-0.026835,38.368626
1,0.008333,-0.006287,0.90094,0.072855,0.427738,-3.809925,84.756073,22.012314,0.023056,0.891147,0.159475,0.424139,-4.345361,91.947868,22.927526,-0.001284,0.891742,0.141606,0.429816,-5.716126,105.745842,27.348778,0.03265,0.937801,0.010167,0.345484,-7.575853,120.139984,31.11939,0.049265,0.955411,-0.160647,0.242808,-5.680789,133.842865,30.342012,0.052946,0.821002,0.266819,0.501957,-9.99193,114.943062,27.662659,0.207974,-0.677921,-0.0175,-0.704885,-18.534452,121.122597,13.799444,0.027762,0.007732,-0.474616,-0.879721,-16.529959,114.694145,-10.259255,0.195,0.20726,-0.479036,-0.830387,-5.523322,131.433472,-10.514686,-0.145784,0.917867,0.266016,0.255936,-5.521128,114.096153,33.100784,0.244478,0.796385,0.275561,-0.479654,8.873775,116.385689,42.634674,-0.048278,0.003974,0.464139,-0.884437,19.374878,113.261559,20.181812,0.090256,-0.224223,0.664316,-0.707292,7.69008,130.125687,20.957632,0.095146,0.875245,0.160063,0.4464,-9.430536,85.208176,15.171425,0.099287,0.903871,-0.031201,0.414953,-10.311974,50.51915,1.561467,-0.042978,0.936414,0.065407,0.342059,-20.025898,4.246306,0.331958,-0.12751,0.887003,-0.007695,0.443744,1.810686,84.303978,28.853203,-0.009167,0.837696,-0.151021,0.524761,9.987574,48.246635,33.580082,-0.047403,0.873711,0.082392,0.477068,3.217319,3.114599,46.002308,-0.042978,0.936414,0.065407,0.342059,-10.860108,0.574382,-10.276821,-0.047403,0.873711,0.082392,0.477068,15.129444,-0.027712,38.368954
2,0.016667,-0.006245,0.900934,0.072893,0.427744,-3.810892,84.756927,22.009932,0.023074,0.891119,0.159544,0.42417,-4.346018,91.948654,22.925905,-0.001245,0.891717,0.141655,0.429854,-5.71735,105.745972,27.349064,0.032389,0.937756,0.010048,0.345636,-7.576819,120.139694,31.121382,0.049546,0.955283,-0.16078,0.243164,-5.687002,133.843002,30.33894,0.053039,0.820926,0.266827,0.502067,-9.992826,114.943329,27.663794,0.207921,-0.6779,-0.017373,-0.704925,-18.531151,121.126556,13.799641,0.027844,0.007824,-0.474466,-0.879799,-16.524996,114.695724,-10.258285,0.195062,0.207366,-0.478902,-0.830424,-5.512643,131.431503,-10.511863,-0.14582,0.917836,0.266148,0.255889,-5.52248,114.095535,33.102158,0.244431,0.796464,0.275645,-0.479498,8.872869,116.38533,42.6353,-0.048255,0.003877,0.464238,-0.884386,19.382593,113.261971,20.186367,0.090473,-0.224835,0.664214,-0.707166,7.702919,130.126602,20.965403,0.09514,0.875227,0.160025,0.44645,-9.43141,85.210007,15.169033,0.099255,0.9039,-0.031191,0.414898,-10.312975,50.519997,1.561588,-0.04265,0.936445,0.065524,0.341992,-20.023853,4.246488,0.333028,-0.127531,0.887074,-0.007759,0.443594,1.809626,84.303848,28.85083,-0.009143,0.837767,-0.151017,0.524648,9.986588,48.24699,33.581219,-0.047445,0.873709,0.082399,0.477066,3.216322,3.114814,46.002884,-0.04265,0.936445,0.065524,0.341992,-10.862106,0.574322,-10.279157,-0.047445,0.873709,0.082399,0.477066,15.128735,-0.026751,38.369675
3,0.025,-0.006228,0.900911,0.07289,0.427793,-3.812852,84.75808,22.008436,0.023193,0.891119,0.159504,0.424179,-4.347784,91.949806,22.92445,-0.001153,0.891711,0.141696,0.429852,-5.715268,105.744347,27.347094,0.032695,0.937728,0.010465,0.345669,-7.57282,120.137726,31.121662,0.049543,0.955251,-0.161081,0.243091,-5.67899,133.841263,30.352997,0.053088,0.821054,0.266505,0.502023,-9.989569,114.942192,27.663332,0.20775,-0.677836,-0.017352,-0.705037,-18.529253,121.121002,13.798041,0.027849,0.007966,-0.474338,-0.879866,-16.518755,114.695969,-10.261075,0.195203,0.207351,-0.47881,-0.830447,-5.501615,131.428665,-10.509591,-0.145851,0.917784,0.266141,0.256066,-5.519201,114.093002,33.101463,0.244363,0.796463,0.275779,-0.479457,8.872689,116.381958,42.640041,-0.04844,0.003929,0.464304,-0.884342,19.38603,113.263962,20.192059,0.090283,-0.224879,0.664205,-0.707184,7.708992,130.130112,20.972847,0.095143,0.875259,0.160018,0.44639,-9.432638,85.211472,15.166953,0.099216,0.903886,-0.031212,0.414937,-10.315578,50.521324,1.559943,-0.042889,0.936429,0.065473,0.342016,-20.023928,4.247207,0.334387,-0.127555,0.887037,-0.007714,0.443662,1.806932,84.304688,28.849918,-0.009165,0.837696,-0.151028,0.524759,9.98656,48.24823,33.578781,-0.047455,0.873676,0.082386,0.477128,3.215869,3.116396,46.001488,-0.042889,0.936429,0.065473,0.342016,-10.859713,0.576125,-10.276046,-0.047455,0.873676,0.082386,0.477128,15.129378,-0.025336,38.370056
4,0.033333,-0.00618,0.900893,0.072927,0.427827,-3.813442,84.758385,22.005512,0.023305,0.891075,0.159529,0.424256,-4.348009,91.95005,22.922277,-0.001134,0.891653,0.141741,0.429957,-5.713267,105.744041,27.346758,0.032698,0.937687,0.010637,0.345776,-7.571318,120.137039,31.122547,0.049705,0.955187,-0.161302,0.243165,-5.678772,133.841019,30.358706,0.053077,0.821037,0.266537,0.502035,-9.987405,114.941956,27.663067,0.207739,-0.677729,-0.017279,-0.705145,-18.52673,121.121109,13.797707,0.027904,0.008075,-0.474349,-0.879857,-16.508848,114.695084,-10.26053,0.195322,0.207383,-0.478683,-0.830484,-5.492652,131.427475,-10.506264,-0.145872,0.917746,0.266217,0.256111,-5.51831,114.092026,33.102127,0.244399,0.796453,0.275932,-0.479367,8.872567,116.380333,42.642387,-0.048611,0.003958,0.464373,-0.884296,19.389353,113.263428,20.195856,0.090056,-0.224834,0.664098,-0.707328,7.714853,130.131485,20.978992,0.095129,0.875255,0.159985,0.446413,-9.432724,85.21286,15.163687,0.09922,0.903885,-0.031221,0.414937,-10.315588,50.521755,1.559126,-0.042791,0.936415,0.065557,0.342051,-20.024595,4.247764,0.334142,-0.127538,0.886994,-0.00772,0.443752,1.805841,84.303902,28.847336,-0.009228,0.837651,-0.151027,0.52483,9.983699,48.247139,33.576862,-0.047413,0.873677,0.082505,0.47711,3.216999,3.115377,46.001995,-0.042791,0.936415,0.065557,0.342051,-10.860268,0.577909,-10.276619,-0.047413,0.873677,0.082505,0.47711,15.13026,-0.023976,38.369194
5,0.041667,-0.006152,0.900899,0.073006,0.4278,-3.813083,84.758568,22.000954,0.023317,0.891058,0.15958,0.424272,-4.347743,91.950066,22.918941,-0.001076,0.891635,0.141777,0.429982,-5.713416,105.74379,27.344872,0.032766,0.937635,0.010757,0.345906,-7.570504,120.13649,31.122271,0.049837,0.955095,-0.161497,0.243369,-5.677073,133.840591,30.362597,0.053118,0.821006,0.266585,0.502056,-9.986843,114.942001,27.662069,0.207712,-0.677674,-0.017219,-0.705207,-18.525274,121.123314,13.797118,0.028067,0.008216,-0.474212,-0.879925,-16.503576,114.696732,-10.260648,0.195531,0.207468,-0.478747,-0.830377,-5.481599,131.426788,-10.504351,-0.145825,0.91773,0.266207,0.256203,-5.518063,114.091087,33.101231,0.244342,0.796466,0.27608,-0.47929,8.871658,116.377052,42.643795,-0.048784,0.003964,0.464381,-0.884282,19.393517,113.264763,20.199009,0.089892,-0.224866,0.663947,-0.70748,7.719308,130.132965,20.985271,0.095201,0.875172,0.159927,0.446581,-9.432782,85.214066,15.159538,0.099157,0.903846,-0.031237,0.415035,-10.319681,50.522572,1.556233,-0.042837,0.936427,0.065552,0.342012,-20.023893,4.247499,0.334032,-0.127495,0.88697,-0.007742,0.443812,1.806616,84.30307,28.842369,-0.009334,0.837505,-0.151041,0.525058,9.980671,48.24551,33.572456,-0.04739,0.873687,0.082551,0.477086,3.218298,3.114337,46.002083,-0.042837,0.936427,0.065552,0.342012,-10.860035,0.577955,-10.277243,-0.04739,0.873687,0.082551,0.477086,15.13111,-0.024178,38.368237
6,0.05,-0.006036,0.900897,0.072982,0.427811,-3.815979,84.760117,21.998638,0.02333,0.891037,0.15963,0.424296,-4.348982,91.951691,22.917023,-0.001032,0.891617,0.141829,0.430002,-5.714909,105.743263,27.343809,0.032308,0.937623,0.010399,0.345992,-7.571557,120.135521,31.123098,0.05027,0.955,-0.161387,0.243724,-5.686338,133.840012,30.350096,0.053094,0.820857,0.266959,0.502103,-9.987974,114.941612,27.662098,0.207805,-0.677639,-0.017193,-0.705214,-18.524858,121.128914,13.798873,0.028252,0.008247,-0.474093,-0.879983,-16.500753,114.698616,-10.257694,0.195552,0.207579,-0.478588,-0.830436,-5.474568,131.425171,-10.503634,-0.145794,0.9177,0.266185,0.256353,-5.519436,114.089775,33.101315,0.246013,0.795337,0.279485,-0.478336,8.86791,116.373398,42.648018,-0.047216,0.00308,0.464301,-0.884413,19.394499,113.276688,20.203289,0.08974,-0.224783,0.663905,-0.707566,7.723105,130.133621,20.991165,0.095111,0.875215,0.159906,0.446524,-9.435543,85.217293,15.157223,0.099204,0.90387,-0.031227,0.414972,-10.318251,50.524044,1.55811,-0.042854,0.936429,0.065463,0.342023,-20.026102,4.249784,0.333875,-0.127513,0.886783,-0.007666,0.444183,1.803585,84.30294,28.840054,-0.009336,0.837551,-0.151051,0.524981,9.97929,48.245628,33.569118,-0.047615,0.873664,0.082385,0.477133,3.217732,3.114745,46.000244,-0.042854,0.936429,0.065463,0.342023,-10.862059,0.578087,-10.276497,-0.047615,0.873664,0.082385,0.477133,15.132463,-0.024828,38.369827
7,0.058333,-0.006005,0.900852,0.072985,0.427905,-3.816545,84.76075,21.995935,0.023416,0.890984,0.159735,0.424363,-4.349261,91.952316,22.914501,-0.001016,0.891578,0.141843,0.43008,-5.714513,105.741898,27.344561,0.032274,0.937596,0.010476,0.346068,-7.571247,120.134033,31.124254,0.050503,0.954942,-0.161552,0.243796,-5.687441,133.838821,30.353168,0.053127,0.820817,0.266984,0.502151,-9.987279,114.940392,27.66259,0.207773,-0.677595,-0.017125,-0.705267,-18.522327,121.129463,13.799024,0.028307,0.008276,-0.474071,-0.879993,-16.495102,114.698349,-10.257058,0.195616,0.207671,-0.478512,-0.830442,-5.46843,131.423935,-10.502995,-0.145794,0.917685,0.266247,0.256341,-5.519692,114.088104,33.10252,0.245913,0.795369,0.279438,-0.478362,8.867868,116.371216,42.649017,-0.047429,0.0031,0.464333,-0.884385,19.395649,113.277328,20.20447,0.089587,-0.224829,0.663939,-0.707539,7.726143,130.133972,20.995672,0.095156,0.875176,0.159854,0.446609,-9.434684,85.218575,15.153399,0.09916,0.903885,-0.031234,0.41495,-10.320783,50.5247,1.556094,-0.042795,0.936444,0.06548,0.341986,-20.025307,4.249671,0.334462,-0.127422,0.886914,-0.007697,0.443945,1.801593,84.302925,28.83847,-0.009468,0.83745,-0.151051,0.52514,9.97165,48.243916,33.564384,-0.047542,0.873672,0.082461,0.477113,3.218131,3.11327,46.00071,-0.042795,0.936444,0.06548,0.341986,-10.862558,0.577789,-10.276957,-0.047542,0.873672,0.082461,0.477113,15.132218,-0.025412,38.368935
8,0.066667,-0.005942,0.900842,0.073045,0.427916,-3.816336,84.762009,21.993263,0.023418,0.89095,0.159767,0.424423,-4.348613,91.953461,22.912989,-0.00109,0.891531,0.141869,0.430167,-5.71477,105.745438,27.344681,0.032372,0.937528,0.0104,0.346245,-7.574201,120.13736,31.123903,0.050652,0.954858,-0.161615,0.244051,-5.686759,133.841629,30.352369,0.053176,0.820794,0.266969,0.502192,-9.988809,114.943375,27.661741,0.207848,-0.677484,-0.017096,-0.705353,-18.522263,121.133934,13.797853,0.028389,0.008362,-0.474074,-0.879988,-16.487459,114.700531,-10.256984,0.195635,0.207691,-0.478494,-0.830443,-5.460931,131.426285,-10.501421,-0.145694,0.917651,0.266368,0.256394,-5.522281,114.091705,33.102638,0.24583,0.795366,0.279626,-0.478299,8.865348,116.369888,42.650219,-0.047782,0.003231,0.464183,-0.884443,19.398207,113.282944,20.207094,0.08909,-0.22415,0.663981,-0.707777,7.721058,130.138474,21.000109,0.09522,0.875143,0.159821,0.446671,-9.434318,85.221298,15.150692,0.09912,0.90379,-0.031274,0.415163,-10.324692,50.527573,1.553298,-0.042826,0.936438,0.065403,0.342012,-20.027014,4.252017,0.334337,-0.127461,0.886996,-0.007811,0.443769,1.801645,84.302719,28.835833,-0.009431,0.8375,-0.151014,0.52507,9.971416,48.244595,33.569023,-0.04761,0.87367,0.082475,0.477108,3.217823,3.112829,46.00127,-0.042826,0.936438,0.065403,0.342012,-10.863579,0.578448,-10.275911,-0.04761,0.87367,0.082475,0.477108,15.132366,-0.024575,38.369663
9,0.075,-0.00593,0.900827,0.073087,0.427941,-3.816792,84.762718,21.990513,0.023508,0.890921,0.159767,0.424478,-4.349195,91.954079,22.910851,-0.001042,0.891485,0.141943,0.430238,-5.713362,105.746521,27.343739,0.032326,0.93749,0.010398,0.346353,-7.572768,120.13781,31.125355,0.050804,0.954791,-0.16172,0.244211,-5.686267,133.842194,30.353672,0.053136,0.820739,0.267017,0.502261,-9.987063,114.94458,27.661858,0.207809,-0.677483,-0.01713,-0.705364,-18.518246,121.135353,13.796672,0.028439,0.008475,-0.473986,-0.880032,-16.483467,114.704422,-10.258826,0.195682,0.207828,-0.478479,-0.830406,-5.453695,131.427963,-10.500113,-0.145745,0.917611,0.266371,0.256507,-5.521404,114.091705,33.103279,0.245811,0.795412,0.279523,-0.478293,8.8637,116.370224,42.654575,-0.0477,0.003224,0.464423,-0.884322,19.397282,113.280937,20.212116,0.08943,-0.224639,0.664015,-0.707548,7.730952,130.140411,21.004215,0.095188,0.875186,0.159875,0.446574,-9.434402,85.222557,15.147677,0.099128,0.903765,-0.031348,0.41521,-10.322369,50.52964,1.548056,-0.042632,0.936412,0.065441,0.3421,-20.028236,4.254681,0.334632,-0.127482,0.886953,-0.00782,0.443848,1.800819,84.302879,28.833351,-0.009474,0.837377,-0.151008,0.525268,9.971205,48.245155,33.568501,-0.047582,0.873661,0.082535,0.477117,3.218385,3.1133,46.000832,-0.042632,0.936412,0.065441,0.3421,-10.864433,0.580211,-10.274981,-0.047582,0.873661,0.082535,0.477117,15.133047,-0.022988,38.368965
