Format Version,1.23,Take Name,p13_uppercut_right_main_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 01.03.21.182 오후,Total Frames in Take,1197,Total Exported Frames,1197,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.005321,0.899170,0.071779,0.431639,-1.820501,84.701988,20.186216,0.020121,0.890940,0.148091,0.428824,-2.340522,91.896210,21.091192,0.001895,0.890212,0.142420,0.432708,-3.661557,105.740631,25.165371,0.031223,0.936047,0.018715,0.349988,-5.459205,120.127777,28.992344,0.054167,0.955526,-0.145356,0.250813,-3.672217,133.855942,28.436655,0.055880,0.813948,0.281146,0.505295,-7.885894,114.960945,25.498156,0.179598,-0.656077,-0.045405,-0.731605,-16.300180,121.493866,11.718780,-0.028761,0.062947,-0.476217,-0.876600,-12.927374,117.266121,-12.672098,0.130454,0.226006,-0.478140,-0.838621,-2.124455,133.942276,-9.908706,-0.138597,0.917682,0.236624,0.287505,-3.450495,114.063072,30.957062,0.290725,0.790747,0.286437,-0.456237,10.417994,116.123756,41.289967,-0.060107,0.014432,0.499068,-0.864355,20.777414,111.166763,19.102690,0.080615,-0.152612,0.713615,-0.678943,10.537742,128.819626,19.818342,0.098874,0.877475,0.158209,0.441850,-7.381868,85.166489,13.297900,0.103949,0.911362,-0.027972,0.397280,-8.638346,50.487392,-0.307907,-0.062774,0.919788,0.058594,0.382906,-18.650991,4.286096,-1.802916,-0.119032,0.891573,-0.003313,0.436942,3.740866,84.237480,27.074532,0.003402,0.847562,-0.171390,0.502248,11.544389,48.020737,31.171993,-0.032031,0.880743,0.076748,0.466236,3.128862,3.503066,44.751549,-0.062774,0.919788,0.058594,0.382906,-8.457952,0.681264,-11.454247,-0.032031,0.880743,0.076748,0.466236,14.722180,0.015279,36.784657
1,0.008333,-0.005015,0.899371,0.071793,0.431221,-1.810434,84.696564,20.196850,0.020114,0.891022,0.148453,0.428528,-2.326118,91.890808,21.104176,0.001721,0.890301,0.142534,0.432488,-3.651249,105.740059,25.190145,0.031799,0.936109,0.018624,0.349775,-5.454088,120.126251,29.018286,0.054117,0.955613,-0.145367,0.250488,-3.651832,133.852509,28.465103,0.056126,0.813896,0.281247,0.505295,-7.879803,114.958366,25.524967,0.179833,-0.656098,-0.045322,-0.731534,-16.293133,121.499947,11.749117,-0.028626,0.062953,-0.476091,-0.876673,-12.921293,117.261108,-12.639967,0.130396,0.225814,-0.478214,-0.838639,-2.114894,133.932541,-9.879216,-0.138274,0.917833,0.236897,0.286955,-3.441687,114.062439,30.981981,0.290537,0.790710,0.286299,-0.456507,10.440917,116.115341,41.297466,-0.060236,0.014166,0.498928,-0.864432,20.793459,111.167000,19.105047,0.080585,-0.152964,0.713857,-0.678614,10.547576,128.816254,19.832355,0.098850,0.877551,0.158367,0.441647,-7.378249,85.165512,13.314045,0.104030,0.911478,-0.027913,0.396998,-8.630900,50.489807,-0.300752,-0.062533,0.919876,0.058664,0.382722,-18.648724,4.289797,-1.800776,-0.119088,0.891773,-0.002989,0.436521,3.757380,84.227623,27.079655,0.003776,0.847700,-0.171783,0.501878,11.577015,48.011707,31.153637,-0.031981,0.880690,0.076689,0.466349,3.118796,3.507066,44.749359,-0.062533,0.919876,0.058664,0.382722,-8.461339,0.683797,-11.457636,-0.031981,0.880690,0.076689,0.466349,14.713508,0.017106,36.785446
2,0.016667,-0.005072,0.899526,0.072038,0.430857,-1.790531,84.690186,20.208582,0.020309,0.891255,0.148392,0.428056,-2.308126,91.883904,21.118950,0.001935,0.890516,0.142761,0.431968,-3.624623,105.726242,25.204351,0.031035,0.936310,0.019009,0.349284,-5.422435,120.110466,29.042223,0.054323,0.955686,-0.145291,0.250207,-3.644501,133.839935,28.490120,0.056200,0.814174,0.281500,0.504697,-7.852435,114.944527,25.549015,0.179662,-0.656212,-0.045476,-0.731464,-16.286491,121.487335,11.786435,-0.028558,0.062858,-0.475847,-0.876814,-12.922841,117.258545,-12.605521,0.130500,0.225824,-0.478164,-0.838649,-2.107464,133.923126,-9.849543,-0.138326,0.917775,0.237073,0.286970,-3.407960,114.045547,31.000349,0.290619,0.790358,0.286451,-0.456968,10.473837,116.097931,41.317020,-0.059993,0.013859,0.498998,-0.864413,20.802954,111.161507,19.111042,0.080796,-0.153094,0.713800,-0.678619,10.559999,128.811295,19.844400,0.098958,0.877629,0.158482,0.441428,-7.363911,85.159622,13.330318,0.104189,0.911487,-0.027894,0.396935,-8.622991,50.488220,-0.294854,-0.062616,0.919834,0.058615,0.382818,-18.653717,4.291236,-1.801867,-0.118964,0.892040,-0.002754,0.436011,3.782849,84.220757,27.086847,0.004007,0.847778,-0.172087,0.501640,11.604365,48.002548,31.136763,-0.032133,0.880678,0.076587,0.466378,3.117049,3.507942,44.747185,-0.062616,0.919834,0.058615,0.382818,-8.463758,0.685035,-11.455935,-0.032133,0.880678,0.076587,0.466378,14.713085,0.017416,36.785450
3,0.025000,-0.005092,0.899709,0.072219,0.430445,-1.770848,84.685921,20.219051,0.020119,0.891336,0.148795,0.427756,-2.289420,91.879257,21.131878,0.001839,0.890615,0.142911,0.431715,-3.615179,105.725670,25.227694,0.031671,0.936402,0.019298,0.348963,-5.416409,120.108620,29.068739,0.054317,0.955803,-0.145531,0.249622,-3.625506,133.836914,28.529188,0.056314,0.814223,0.281492,0.504610,-7.846254,114.942322,25.575951,0.179389,-0.656291,-0.045143,-0.731481,-16.282917,121.487465,11.816080,-0.028675,0.062836,-0.475651,-0.876918,-12.922956,117.254768,-12.575704,0.130478,0.225799,-0.477997,-0.838755,-2.100087,133.914047,-9.818296,-0.137797,0.917926,0.237346,0.286513,-3.398680,114.044144,31.024885,0.290272,0.790355,0.286195,-0.457355,10.497327,116.081406,41.325409,-0.060263,0.013698,0.498940,-0.864430,20.818848,111.158409,19.112925,0.080925,-0.153244,0.713747,-0.678625,10.572926,128.806946,19.857344,0.098937,0.877791,0.158709,0.441028,-7.350513,85.155869,13.345924,0.104440,0.911475,-0.027960,0.396892,-8.606676,50.489521,-0.292364,-0.062388,0.919792,0.058507,0.382971,-18.661320,4.297847,-1.802678,-0.118690,0.892168,-0.002653,0.435823,3.808818,84.215973,27.092180,0.004426,0.847717,-0.172614,0.501558,11.616595,47.992878,31.124842,-0.032090,0.880591,0.076287,0.466593,3.072033,3.515813,44.756756,-0.062388,0.919792,0.058507,0.382971,-8.470325,0.686397,-11.453684,-0.032090,0.880591,0.076287,0.466593,14.670488,0.017176,36.802113
4,0.033333,-0.004988,0.899895,0.072500,0.430009,-1.754892,84.679573,20.227047,0.020341,0.891559,0.148794,0.427280,-2.273422,91.872337,21.144428,0.002185,0.890832,0.143103,0.431202,-3.590612,105.711891,25.241692,0.031223,0.936571,0.019555,0.348535,-5.382861,120.093155,29.093235,0.054266,0.955869,-0.145488,0.249405,-3.606797,133.823425,28.554708,0.056332,0.814528,0.281711,0.503993,-7.818463,114.929626,25.600370,0.179043,-0.656436,-0.045207,-0.731432,-16.276741,121.473694,11.853269,-0.028859,0.062693,-0.475362,-0.877079,-12.926555,117.253304,-12.541986,0.130326,0.225674,-0.478224,-0.838683,-2.091155,133.906357,-9.785817,-0.138079,0.917869,0.237380,0.286533,-3.364631,114.026932,31.043444,0.290591,0.789952,0.286460,-0.457682,10.528270,116.072418,41.346516,-0.059874,0.013379,0.499044,-0.864403,20.825563,111.153435,19.121910,0.081009,-0.153395,0.713905,-0.678415,10.583852,128.803497,19.869911,0.098944,0.877927,0.158815,0.440717,-7.341226,85.152748,13.359562,0.104536,0.911565,-0.027902,0.396666,-8.599082,50.489021,-0.285238,-0.062702,0.919763,0.058336,0.383015,-18.660080,4.298925,-1.801759,-0.118643,0.892273,-0.002363,0.435623,3.831442,84.206406,27.094534,0.004642,0.847685,-0.172928,0.501502,11.646481,47.982372,31.104618,-0.032075,0.880529,0.076282,0.466713,3.070664,3.515735,44.750900,-0.062702,0.919763,0.058336,0.383015,-8.465913,0.686763,-11.449145,-0.032075,0.880529,0.076282,0.466713,14.671087,0.016754,36.799286
5,0.041667,-0.004958,0.900123,0.072556,0.429523,-1.743507,84.673981,20.237047,0.020601,0.891792,0.148945,0.426729,-2.261500,91.866623,21.155615,0.002126,0.891066,0.143196,0.430686,-3.571438,105.705574,25.260984,0.031468,0.936674,0.020021,0.348212,-5.364255,120.086037,29.115242,0.054118,0.955915,-0.145656,0.249164,-3.586967,133.816666,28.590101,0.056293,0.814613,0.281917,0.503746,-7.801981,114.921867,25.624804,0.178904,-0.656567,-0.045188,-0.731349,-16.269102,121.466156,11.883253,-0.028963,0.062794,-0.475172,-0.877171,-12.927476,117.248260,-12.513612,0.130324,0.225603,-0.477834,-0.838924,-2.085174,133.896332,-9.751853,-0.138089,0.917867,0.237763,0.286218,-3.341840,114.020393,31.062912,0.290632,0.789849,0.286120,-0.458047,10.557265,116.064987,41.357796,-0.059901,0.013204,0.499261,-0.864278,20.836660,111.143349,19.125492,0.081314,-0.153581,0.713412,-0.678855,10.603211,128.798904,19.880829,0.098951,0.878060,0.158962,0.440398,-7.337246,85.147408,13.375605,0.104588,0.911621,-0.027837,0.396526,-8.595492,50.487255,-0.278236,-0.062479,0.919813,0.058472,0.382912,-18.658737,4.297853,-1.800706,-0.118626,0.892427,-0.002088,0.435314,3.850231,84.200546,27.098488,0.004880,0.847771,-0.173233,0.501249,11.674412,47.976105,31.087013,-0.032001,0.880510,0.076157,0.466775,3.069133,3.519672,44.748024,-0.062479,0.919813,0.058472,0.382912,-8.468266,0.686497,-11.452302,-0.032001,0.880510,0.076157,0.466775,14.669639,0.016576,36.798336
