Format Version,1.23,Take Name,p13_jap_post_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.41.24.694 오전,Total Frames in Take,1199,Total Exported Frames,1199,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.020695,0.911451,0.058722,0.406669,6.352674,87.372276,21.047915,0.000078,0.904884,0.136247,0.403263,5.731226,94.585457,21.703718,0.004590,0.903119,0.148701,0.402793,4.311368,107.042900,24.894657,0.014684,0.948534,-0.033546,0.314549,2.639347,121.374680,28.977745,0.045912,0.966542,-0.117857,0.223154,4.368402,134.949814,26.811991,0.038856,0.823212,0.284107,0.489996,0.036018,116.218910,25.596174,0.179256,-0.649682,-0.003813,-0.738759,-8.964849,122.182404,11.929743,-0.051521,0.077743,-0.493352,-0.864815,-5.072544,116.504097,-12.086315,0.159548,0.150828,-0.523910,-0.822991,4.770847,133.108261,-8.446452,-0.135018,0.918122,0.321764,0.187859,4.825619,115.310715,30.745295,0.220580,0.795426,0.173648,-0.537111,20.378231,117.523254,38.266678,-0.075396,0.025582,0.464887,-0.881783,28.515589,113.416649,15.005474,0.052783,-0.218926,0.561613,-0.796163,17.236591,129.818222,15.502972,0.079421,0.878752,0.153728,0.444809,0.427251,87.461243,14.454365,0.100699,0.896732,-0.054172,0.427547,0.322030,52.419399,1.750252,0.001331,0.949179,0.015909,0.314331,-10.410784,6.358772,2.272861,-0.061393,0.896715,-0.060858,0.434084,12.278095,87.283310,27.641464,0.077494,0.887987,-0.119179,0.437345,14.412748,50.566586,33.696377,-0.012669,0.836744,0.036403,0.546236,2.972791,5.180809,40.501293,0.001331,0.949179,0.015909,0.314331,-2.432101,0.989756,-8.569427,-0.012669,0.836744,0.036403,0.546236,15.467769,0.429646,34.902813
1,0.008333,-0.020681,0.911415,0.058533,0.406780,6.352128,87.368797,21.047497,0.000278,0.904910,0.136246,0.403205,5.731910,94.582306,21.700821,0.004711,0.903152,0.148780,0.402690,4.316737,107.041565,24.894398,0.014584,0.948576,-0.033413,0.314443,2.647502,121.372604,28.981239,0.046001,0.966556,-0.117865,0.223075,4.372427,134.948624,26.817745,0.038889,0.823264,0.284177,0.489864,0.042698,116.217949,25.599110,0.179383,-0.649875,-0.004343,-0.738557,-8.962592,122.182343,11.935991,-0.051391,0.078102,-0.493520,-0.864695,-5.082995,116.517708,-12.085348,0.160326,0.151094,-0.523930,-0.822778,4.751901,133.125275,-8.435772,-0.134968,0.918106,0.321871,0.187787,4.833459,115.307953,30.746836,0.220625,0.795260,0.173727,-0.537313,20.387482,117.518913,38.265755,-0.075272,0.025361,0.464972,-0.881755,28.512997,113.416245,14.999719,0.053004,-0.219072,0.561793,-0.795982,17.236897,129.819229,15.502972,0.079459,0.878740,0.153760,0.444815,0.428294,87.456772,14.452507,0.100653,0.896759,-0.054206,0.427498,0.321768,52.416115,1.745115,0.001338,0.949197,0.015953,0.314275,-10.408543,6.354964,2.273012,-0.061380,0.896765,-0.060834,0.433987,12.275963,87.280830,27.642488,0.077425,0.888003,-0.119186,0.437322,14.411203,50.563766,33.695122,-0.012835,0.836881,0.036372,0.546024,2.976926,5.177131,40.503841,0.001338,0.949197,0.015953,0.314275,-2.431036,0.987019,-8.570676,-0.012835,0.836881,0.036372,0.546024,15.470367,0.427775,34.900402
2,0.016667,-0.020652,0.911494,0.058727,0.406575,6.349935,87.372337,21.044333,0.000417,0.904967,0.136244,0.403079,5.729098,94.585541,21.700516,0.004779,0.903182,0.148843,0.402597,4.318010,107.041725,24.894888,0.014712,0.948573,-0.033417,0.314445,2.650280,121.372185,28.984379,0.046048,0.966533,-0.117834,0.223178,4.378569,134.947937,26.821899,0.038949,0.823268,0.284234,0.489821,0.044528,116.218185,25.601976,0.179230,-0.650053,-0.004604,-0.738435,-8.962081,122.184837,11.940707,-0.051812,0.077810,-0.493174,-0.864893,-5.094204,116.533134,-12.085570,0.159328,0.150664,-0.524325,-0.822799,4.755528,133.131546,-8.437931,-0.134859,0.918093,0.322081,0.187570,4.836344,115.307167,30.748541,0.220541,0.795191,0.173793,-0.537428,20.394226,117.515656,38.260201,-0.075343,0.025165,0.464941,-0.881771,28.515444,113.419846,14.991459,0.053032,-0.219172,0.561924,-0.795860,17.237404,129.822098,15.502803,0.079420,0.878733,0.153786,0.444827,0.423132,87.461922,14.452031,0.100624,0.896761,-0.054203,0.427501,0.320187,52.421391,1.744270,0.001360,0.949192,0.015884,0.314294,-10.407623,6.359663,2.273086,-0.061383,0.896756,-0.060924,0.433991,12.276737,87.282753,27.636633,0.077449,0.888074,-0.119161,0.437181,14.409186,50.566544,33.695419,-0.012784,0.836835,0.036410,0.546094,2.975015,5.179686,40.502853,0.001360,0.949192,0.015884,0.314294,-2.430171,0.989762,-8.569674,-0.012784,0.836835,0.036410,0.546094,15.469133,0.430421,34.900848
3,0.025000,-0.020632,0.911509,0.058800,0.406533,6.348622,87.373032,21.043352,0.000566,0.905001,0.136233,0.403007,5.727656,94.586113,21.700659,0.004855,0.903200,0.148939,0.402520,4.320305,107.043228,24.896664,0.014690,0.948618,-0.033359,0.314317,2.653817,121.372810,28.989744,0.046257,0.966559,-0.117808,0.223035,4.380539,134.948914,26.828178,0.038972,0.823205,0.284478,0.489783,0.047283,116.219688,25.606611,0.179086,-0.650140,-0.004623,-0.738393,-8.960565,122.190727,11.948074,-0.051822,0.077896,-0.493531,-0.864681,-5.098317,116.543648,-12.080195,0.160156,0.150811,-0.524176,-0.822706,4.736606,133.149048,-8.429549,-0.134787,0.918093,0.322150,0.187502,4.839968,115.307297,30.752123,0.220512,0.795086,0.174039,-0.537516,20.399412,117.513786,38.261135,-0.075261,0.024976,0.464892,-0.881809,28.516520,113.427673,14.989255,0.053161,-0.219243,0.562016,-0.795766,17.237122,129.827026,15.505503,0.079374,0.878746,0.153803,0.444804,0.421187,87.463425,14.451633,0.100660,0.896889,-0.054188,0.427226,0.321509,52.422749,1.744255,0.001427,0.949181,0.015897,0.314327,-10.408478,6.361541,2.273617,-0.061346,0.896828,-0.061027,0.433834,12.276056,87.282631,27.635075,0.077465,0.888085,-0.119098,0.437172,14.403725,50.567013,33.699108,-0.013644,0.836654,0.036139,0.546368,2.970801,5.178991,40.500839,0.001427,0.949181,0.015897,0.314327,-2.430928,0.991416,-8.568954,-0.013644,0.836654,0.036139,0.546368,15.474345,0.436161,34.914436
4,0.033333,-0.020624,0.911550,0.058856,0.406432,6.347713,87.375099,21.043486,0.000577,0.905039,0.136232,0.402921,5.726587,94.588089,21.701637,0.004943,0.903229,0.149012,0.402427,4.319810,107.045174,24.897860,0.014806,0.948651,-0.033040,0.314245,2.655263,121.374084,28.994087,0.046391,0.966557,-0.117962,0.222935,4.382009,134.951614,26.841549,0.039062,0.823161,0.284559,0.489803,0.047618,116.221794,25.610519,0.179130,-0.650278,-0.004850,-0.738260,-8.959274,122.196922,11.953152,-0.051778,0.077924,-0.493489,-0.864706,-5.106086,116.555511,-12.077895,0.160323,0.150790,-0.524054,-0.822755,4.730183,133.159866,-8.427229,-0.134707,0.918074,0.322302,0.187391,4.841348,115.308067,30.754814,0.220358,0.795024,0.174069,-0.537661,20.402983,117.512177,38.259968,-0.075413,0.024697,0.465032,-0.881730,28.515678,113.434914,14.985007,0.053764,-0.218956,0.561756,-0.795989,17.240494,129.837692,15.514379,0.079419,0.878663,0.153934,0.444915,0.418831,87.465897,14.453077,0.100582,0.896944,-0.054335,0.427111,0.322261,52.428745,1.735945,0.001279,0.949230,0.015761,0.314186,-10.407010,6.367567,2.282326,-0.061374,0.896807,-0.061128,0.433859,12.276597,87.284302,27.633894,0.077400,0.887887,-0.119054,0.437598,14.402658,50.569851,33.705578,-0.013587,0.836631,0.036235,0.546398,2.973694,5.179876,40.500961,0.001279,0.949230,0.015761,0.314186,-2.431592,0.995212,-8.560705,-0.013587,0.836631,0.036235,0.546398,15.477660,0.438409,34.914356
5,0.041667,-0.020593,0.911598,0.058892,0.406321,6.345441,87.374390,21.042194,0.000639,0.905079,0.136256,0.402822,5.724597,94.587341,21.701088,0.005121,0.903273,0.149045,0.402315,4.319099,107.046661,24.899296,0.015234,0.948689,-0.032569,0.314159,2.659459,121.375214,28.998745,0.046325,0.966580,-0.118200,0.222723,4.392972,134.954346,26.861814,0.039044,0.823161,0.284597,0.489781,0.049496,116.224266,25.614946,0.179098,-0.650347,-0.004949,-0.738206,-8.958192,122.199310,11.958058,-0.052069,0.077539,-0.493399,-0.864774,-5.109554,116.561974,-12.074677,0.159564,0.150366,-0.524183,-0.822898,4.732474,133.164352,-8.431451,-0.134498,0.918057,0.322471,0.187335,4.844480,115.308296,30.757677,0.220327,0.794885,0.174233,-0.537826,20.408817,117.505157,38.259361,-0.075466,0.024508,0.465115,-0.881687,28.513351,113.436523,14.980049,0.053824,-0.219022,0.561678,-0.796021,17.241270,129.840332,15.517339,0.079376,0.878697,0.153960,0.444846,0.414924,87.465820,14.453262,0.100614,0.896670,-0.054332,0.427678,0.321074,52.428745,1.735894,0.001290,0.949164,0.015710,0.314386,-10.411114,6.368148,2.273931,-0.061334,0.896825,-0.061231,0.433812,12.275959,87.282959,27.631124,0.077331,0.888147,-0.118983,0.437103,14.396336,50.569088,33.708298,-0.012817,0.836878,0.036671,0.546010,2.979746,5.176502,40.507065,0.001290,0.949164,0.015710,0.314386,-2.431444,0.994362,-8.565266,-0.012817,0.836878,0.036671,0.546010,15.474436,0.433771,34.900803
