Format Version,1.23,Take Name,p13_straight_main_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.55.39.248 오전,Total Frames in Take,1251,Total Exported Frames,1251,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.001038,0.920949,0.054497,0.385852,-0.176882,86.426033,20.152390,0.011805,0.914471,0.158751,0.372023,-0.468704,93.652382,20.887917,-0.009684,0.917534,0.136949,0.373206,-1.798457,106.730103,25.008709,-0.014705,0.954449,0.011751,0.297780,-3.597787,121.160378,28.668880,0.010200,0.967962,-0.128657,0.215393,-3.072413,134.947144,27.398640,0.038528,0.842211,0.276982,0.460952,-6.263897,115.820221,25.640865,0.165821,-0.691398,-0.062210,-0.700430,-16.227749,121.397949,12.489414,-0.008696,-0.144454,-0.455782,-0.878248,-15.323392,117.846611,-12.223623,0.087081,0.098485,-0.498269,-0.856998,-4.297713,134.159775,-17.216673,-0.142049,0.942031,0.218921,0.210887,-1.149722,115.221405,30.515820,0.239575,0.776962,0.201216,-0.546303,14.015176,118.274475,38.519241,-0.001922,-0.014520,0.442026,-0.896883,21.218214,114.466240,14.901926,0.119819,-0.265932,0.535218,-0.792758,8.898988,130.509354,15.463333,0.097511,0.889975,0.154697,0.417738,-6.402400,86.815819,13.852833,0.092579,0.907530,-0.020650,0.409136,-8.054379,52.034855,0.552769,-0.027664,0.946530,0.029411,0.320079,-16.801239,5.588502,-1.257476,-0.093008,0.901395,-0.026449,0.422062,6.048635,86.036240,26.451946,0.043318,0.838870,-0.155740,0.519775,11.466302,49.459465,31.155645,-0.030998,0.848911,0.042071,0.525946,0.371484,4.633918,41.384216,-0.027664,0.946530,0.029411,0.320079,-8.354997,0.820744,-12.026432,-0.030998,0.848911,0.042071,0.525946,12.769644,0.286402,35.266567
1,0.008333,0.000990,0.920989,0.054508,0.385755,-0.166012,86.424492,20.158785,0.011736,0.914546,0.158752,0.371842,-0.458468,93.650826,20.894218,-0.009544,0.917633,0.136944,0.372968,-1.788861,106.725677,25.013676,-0.015084,0.954476,0.012331,0.297651,-3.583344,121.156075,28.675743,0.010147,0.967973,-0.128471,0.215456,-3.073093,134.944504,27.417458,0.038463,0.842353,0.277028,0.460672,-6.252165,115.816643,25.648857,0.166360,-0.691437,-0.062511,-0.700236,-16.225189,121.390701,12.502797,-0.008373,-0.144480,-0.456029,-0.878119,-15.325464,117.830345,-12.209116,0.087201,0.098452,-0.498736,-0.856718,-4.308989,134.148331,-17.208332,-0.142128,0.942056,0.218853,0.210791,-1.135434,115.216507,30.520967,0.239799,0.776760,0.201245,-0.546481,14.030093,118.273529,38.521690,-0.001737,-0.014741,0.442180,-0.896804,21.218058,114.461609,14.900374,0.119862,-0.266308,0.535291,-0.792576,8.904888,130.508606,15.466465,0.097546,0.890076,0.154601,0.417551,-6.392855,86.813477,13.860488,0.092623,0.907624,-0.020512,0.408924,-8.053019,52.030800,0.565910,-0.028177,0.946554,0.029419,0.319963,-16.798771,5.584693,-1.255836,-0.092997,0.901354,-0.026414,0.422154,6.060831,86.035515,26.457083,0.043445,0.838839,-0.155786,0.519801,11.478397,49.458443,31.158579,-0.030554,0.848874,0.042256,0.526017,0.370918,4.635304,41.383965,-0.028177,0.946554,0.029419,0.319963,-8.350071,0.821766,-12.025004,-0.030554,0.848874,0.042256,0.526017,12.767309,0.285652,35.264248
2,0.016667,0.000951,0.921049,0.054607,0.385598,-0.153587,86.422516,20.160072,0.011857,0.914591,0.158885,0.371670,-0.446990,93.648689,20.896650,-0.009744,0.917669,0.137011,0.372849,-1.774921,106.722298,25.020834,-0.015266,0.954478,0.012728,0.297618,-3.575165,121.152031,28.682682,0.010092,0.968000,-0.128156,0.215524,-3.073055,134.941574,27.433315,0.038342,0.842417,0.277164,0.460482,-6.242176,115.811279,25.656519,0.166650,-0.691533,-0.062537,-0.700070,-16.221596,121.382210,12.513993,-0.008404,-0.144682,-0.456284,-0.877953,-15.328664,117.811432,-12.196658,0.087093,0.098182,-0.499103,-0.856546,-4.324039,134.135605,-17.201416,-0.141817,0.942248,0.218518,0.210490,-1.124239,115.213631,30.527666,0.239769,0.776555,0.201371,-0.546739,14.048780,118.266151,38.515888,-0.001653,-0.015179,0.442117,-0.896827,21.223360,114.463875,14.888947,0.120001,-0.266790,0.535512,-0.792243,8.908800,130.508591,15.469427,0.097610,0.890193,0.154390,0.417364,-6.382578,86.811378,13.863892,0.092686,0.907650,-0.020356,0.408859,-8.056540,52.024780,0.581312,-0.027457,0.946496,0.029760,0.320167,-16.801756,5.579167,-1.255631,-0.092979,0.901386,-0.026528,0.422084,6.075403,86.033646,26.456251,0.043565,0.838836,-0.155777,0.519798,11.488518,49.456776,31.164450,-0.031038,0.848878,0.042069,0.525997,0.372072,4.634351,41.383190,-0.027457,0.946496,0.029760,0.320167,-8.354656,0.818555,-12.027075,-0.031038,0.848878,0.042069,0.525997,12.771276,0.287400,35.267254
3,0.025000,0.000977,0.921087,0.054531,0.385519,-0.146671,86.420502,20.166719,0.011849,0.914654,0.158896,0.371509,-0.439232,93.646797,20.902456,-0.009818,0.917741,0.137016,0.372668,-1.766833,106.720970,25.027275,-0.015415,0.954494,0.013145,0.297541,-3.568453,121.150612,28.688797,0.010050,0.968029,-0.127854,0.215575,-3.073929,134.941284,27.449068,0.038253,0.842479,0.277335,0.460272,-6.235563,115.809158,25.663965,0.167257,-0.691499,-0.062701,-0.699945,-16.221958,121.378281,12.525971,-0.008074,-0.144800,-0.456608,-0.877768,-15.327676,117.792152,-12.182411,0.087225,0.098036,-0.499447,-0.856349,-4.336071,134.123154,-17.196482,-0.141811,0.942292,0.218509,0.210309,-1.115741,115.212799,30.533291,0.240021,0.776382,0.201433,-0.546851,14.059989,118.266800,38.515800,-0.001421,-0.015368,0.442199,-0.896784,21.222412,114.459610,14.885959,0.120096,-0.266935,0.535926,-0.791900,8.910672,130.507111,15.469104,0.097647,0.890326,0.154254,0.417121,-6.376741,86.809204,13.871595,0.092698,0.907720,-0.020155,0.408711,-8.061165,52.020020,0.597128,-0.028195,0.946511,0.029765,0.320058,-16.799984,5.573854,-1.256182,-0.093011,0.901404,-0.026460,0.422042,6.083398,86.031792,26.461843,0.043693,0.838812,-0.155838,0.519807,11.501045,49.455105,31.166210,-0.030957,0.848850,0.042121,0.526043,0.371374,4.635546,41.383148,-0.028195,0.946511,0.029765,0.320058,-8.348049,0.820067,-12.026849,-0.030957,0.848850,0.042121,0.526043,12.770799,0.288619,35.267639
4,0.033333,0.000886,0.921139,0.054616,0.385382,-0.134304,86.418625,20.173676,0.011822,0.914721,0.158885,0.371350,-0.428458,93.644783,20.910082,-0.009963,0.917800,0.137010,0.372521,-1.755864,106.718697,25.034472,-0.015600,0.954515,0.013573,0.297445,-3.560820,121.148315,28.694477,0.010052,0.968077,-0.127521,0.215556,-3.074960,134.940155,27.464338,0.038176,0.842597,0.277364,0.460046,-6.227154,115.805626,25.671124,0.167522,-0.691517,-0.062634,-0.699870,-16.221010,121.370926,12.537178,-0.007912,-0.145002,-0.456901,-0.877584,-15.327518,117.772911,-12.169507,0.087390,0.098030,-0.499744,-0.856159,-4.349305,134.109863,-17.192553,-0.141867,0.942310,0.218575,0.210121,-1.105813,115.211487,30.539125,0.240160,0.776253,0.201368,-0.546998,14.072124,118.268349,38.516342,-0.001326,-0.015560,0.442300,-0.896731,21.223194,114.457062,14.883725,0.120186,-0.267141,0.535697,-0.791973,8.915882,130.506516,15.472095,0.097727,0.890398,0.154133,0.416995,-6.366255,86.806282,13.880351,0.092752,0.907754,-0.020038,0.408629,-8.061713,52.015484,0.611502,-0.028291,0.946512,0.029840,0.320038,-16.800800,5.569816,-1.253108,-0.092943,0.901430,-0.026413,0.422005,6.097648,86.030960,26.467001,0.043786,0.838763,-0.155894,0.519861,11.512402,49.453133,31.165865,-0.030811,0.848827,0.042155,0.526087,0.371990,4.635993,41.381702,-0.028291,0.946512,0.029840,0.320038,-8.348158,0.818828,-12.024458,-0.030811,0.848827,0.042155,0.526087,12.771008,0.287737,35.266308
5,0.041667,0.000807,0.921170,0.054494,0.385326,-0.124397,86.418915,20.187525,0.011670,0.914825,0.158815,0.371129,-0.418886,93.645271,20.921879,-0.010046,0.917918,0.137009,0.372229,-1.748037,106.716095,25.042135,-0.015837,0.954546,0.013963,0.297315,-3.554108,121.145668,28.701777,0.010046,0.968109,-0.127121,0.215648,-3.078039,134.938583,27.479776,0.037976,0.842664,0.277466,0.459878,-6.221029,115.802063,25.680559,0.167851,-0.691518,-0.062738,-0.699780,-16.220783,121.361588,12.548663,-0.007670,-0.145150,-0.457173,-0.877420,-15.328053,117.755524,-12.156871,0.087578,0.098038,-0.500004,-0.855987,-4.362333,134.096756,-17.188345,-0.141982,0.942364,0.218486,0.209894,-1.096632,115.209595,30.545544,0.240164,0.776188,0.201160,-0.547163,14.083478,118.272873,38.516159,-0.001277,-0.015763,0.442239,-0.896758,21.225372,114.458168,14.881322,0.120138,-0.267580,0.535212,-0.792159,8.916199,130.505875,15.476195,0.097722,0.890524,0.154257,0.416680,-6.357105,86.804398,13.894814,0.092906,0.907800,-0.020025,0.408494,-8.052922,52.016365,0.618757,-0.028682,0.946488,0.029704,0.320088,-16.804852,5.573353,-1.251605,-0.092862,0.901501,-0.026271,0.421880,6.108310,86.033432,26.480234,0.043880,0.838784,-0.155954,0.519802,11.522827,49.453930,31.166309,-0.031062,0.848832,0.042020,0.526074,0.372824,4.639328,41.382824,-0.028682,0.946488,0.029704,0.320088,-8.347588,0.822472,-12.019368,-0.031062,0.848832,0.042020,0.526074,12.773088,0.291578,35.269608
