Format Version,1.23,Take Name,p13_straight_post_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.59.43.905 오전,Total Frames in Take,1246,Total Exported Frames,1246,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.001287,0.914727,0.029879,0.402965,-0.180445,86.831596,24.539459,0.010510,0.908490,0.160563,0.385689,-0.372622,94.088135,24.929289,-0.006848,0.914500,0.120415,0.386191,-1.835010,107.324890,29.115032,0.004964,0.949939,0.007845,0.312298,-3.417508,121.884193,32.338318,0.057492,0.965759,-0.094579,0.234647,-2.303093,135.643951,31.158743,0.051279,0.861798,0.234788,0.446710,-6.119613,116.519356,29.386795,0.239907,-0.675970,0.030863,-0.696101,-16.493864,121.712196,16.396049,0.080485,-0.043736,-0.439887,-0.893369,-14.389637,112.535652,-6.745418,0.224057,0.112598,-0.526396,-0.812421,-2.218091,128.098907,-9.721586,-0.120233,0.940274,0.150965,0.280426,-1.144614,115.948692,34.406982,0.291109,0.811090,0.215549,-0.459268,13.029495,118.412056,44.224144,-0.021795,0.060074,0.494842,-0.866630,23.239071,111.560585,22.475893,0.081452,-0.198567,0.569305,-0.793617,13.031903,129.016922,20.800810,0.093824,0.886043,0.132612,0.434211,-6.166606,87.024193,18.003235,0.085503,0.926032,0.000105,0.367632,-8.071350,51.717632,6.206837,-0.028205,0.954638,0.043523,0.293219,-15.557584,5.111754,3.224173,-0.079280,0.901419,-0.046020,0.423133,5.805716,86.638992,31.075680,0.035382,0.858757,-0.119970,0.496882,9.681542,49.991627,36.668945,-0.044295,0.860242,0.052226,0.505267,1.168445,4.174098,44.751579,-0.028205,0.954638,0.043523,0.293219,-7.688181,0.705302,-8.120280,-0.044295,0.860242,0.052226,0.505267,13.410133,0.255824,38.056122
1,0.008333,-0.001219,0.914755,0.029884,0.402900,-0.173710,86.828140,24.537420,0.010622,0.908507,0.160627,0.385619,-0.364971,94.084671,24.927725,-0.006830,0.914522,0.120440,0.386131,-1.825019,107.321915,29.116699,0.004820,0.949940,0.007789,0.312299,-3.407099,121.881042,32.340984,0.057623,0.965726,-0.094537,0.234768,-2.295978,135.640854,31.158701,0.051353,0.861873,0.234729,0.446588,-6.109590,116.516373,29.389524,0.240030,-0.675956,0.030654,-0.696081,-16.487391,121.709648,16.401781,0.080512,-0.043671,-0.439957,-0.893336,-14.381629,112.536407,-6.740862,0.224040,0.112576,-0.526403,-0.812424,-2.212143,128.101913,-9.715390,-0.120175,0.940270,0.150917,0.280488,-1.133930,115.945435,34.409027,0.291507,0.810878,0.216320,-0.459028,13.039441,118.407013,44.227707,-0.021358,0.059820,0.494916,-0.866616,23.248446,111.557640,22.478533,0.081600,-0.198603,0.569601,-0.793380,13.044362,129.012711,20.803951,0.093835,0.886077,0.132666,0.434122,-6.160802,87.021843,18.002081,0.085550,0.926059,0.000080,0.367554,-8.065628,51.716496,6.202073,-0.028622,0.954651,0.043436,0.293148,-15.557056,5.111375,3.220598,-0.079287,0.901319,-0.045866,0.423361,5.813382,86.634430,31.072760,0.035483,0.858686,-0.120053,0.496977,9.693215,49.986092,36.656906,-0.044238,0.860115,0.052286,0.505482,1.167155,4.171115,44.740368,-0.028622,0.954651,0.043436,0.293148,-7.685493,0.706107,-8.122819,-0.044238,0.860115,0.052286,0.505482,13.411917,0.253543,38.050114
2,0.016667,-0.001131,0.914819,0.029893,0.402754,-0.165307,86.822914,24.536015,0.010616,0.908558,0.160678,0.385478,-0.355391,94.079445,24.926987,-0.006745,0.914585,0.120461,0.385976,-1.815377,107.315231,29.117050,0.004898,0.949950,0.007831,0.312267,-3.394841,121.874252,32.343143,0.057605,0.965708,-0.094504,0.234859,-2.282117,135.634064,31.162571,0.051394,0.861906,0.234749,0.446508,-6.098916,116.510094,29.392174,0.240073,-0.675984,0.030475,-0.696047,-16.479061,121.704330,16.406689,0.080496,-0.043569,-0.439974,-0.893334,-14.374646,112.535568,-6.737854,0.224006,0.112594,-0.526537,-0.812344,-2.204807,128.102798,-9.708667,-0.120100,0.940262,0.150824,0.280597,-1.121546,115.938225,34.409874,0.291690,0.810741,0.216471,-0.459083,13.050329,118.397667,44.231247,-0.021323,0.059827,0.495116,-0.866502,23.251507,111.546898,22.478838,0.081457,-0.198673,0.569560,-0.793407,13.055367,129.006912,20.803740,0.093897,0.886115,0.132738,0.434010,-6.154483,87.018044,18.002626,0.085551,0.926063,0.000021,0.367545,-8.062412,51.714981,6.196265,-0.028730,0.954682,0.043361,0.293048,-15.555996,5.109873,3.220027,-0.079162,0.901340,-0.045758,0.423350,5.823870,86.627785,31.069401,0.035491,0.858745,-0.120200,0.496839,9.698864,49.977234,36.642368,-0.044253,0.860154,0.052289,0.505414,1.166582,4.165664,44.738560,-0.028730,0.954682,0.043361,0.293048,-7.685917,0.703482,-8.123985,-0.044253,0.860154,0.052289,0.505414,13.410428,0.248349,38.046486
3,0.025000,-0.001718,0.914821,0.030175,0.402727,-0.138396,86.809196,24.530947,0.010433,0.908544,0.160902,0.385421,-0.337923,94.065460,24.922235,-0.006707,0.914608,0.120430,0.385932,-1.806139,107.312164,29.119991,0.004643,0.949966,0.007940,0.312218,-3.384031,121.871414,32.345791,0.057888,0.965687,-0.094502,0.234875,-2.279061,135.631897,31.165770,0.051449,0.861951,0.234736,0.446422,-6.088874,116.507401,29.395283,0.239992,-0.675848,0.030773,-0.696194,-16.471474,121.702454,16.412096,0.080270,-0.043725,-0.440281,-0.893195,-14.358791,112.527504,-6.729227,0.223936,0.112584,-0.526578,-0.812338,-2.200277,128.103210,-9.702384,-0.119912,0.940291,0.150705,0.280646,-1.111014,115.935265,34.412464,0.291713,0.810692,0.216485,-0.459147,13.061476,118.389580,44.234226,-0.021168,0.059686,0.495235,-0.866448,23.259024,111.539589,22.479879,0.081858,-0.198930,0.569492,-0.793351,13.067572,129.001221,20.806936,0.094108,0.886338,0.132745,0.433506,-6.127924,86.996803,17.997663,0.085578,0.926216,-0.000045,0.367151,-8.056143,51.696823,6.185393,-0.028801,0.954664,0.043734,0.293044,-15.555638,5.092150,3.217208,-0.078881,0.901364,-0.045802,0.423348,5.851131,86.621597,31.064230,0.035491,0.858716,-0.120342,0.496854,9.706009,49.968033,36.631332,-0.044259,0.860171,0.052319,0.505380,1.166984,4.159689,44.738659,-0.028801,0.954664,0.043734,0.293044,-7.684144,0.696176,-8.129860,-0.044259,0.860171,0.052319,0.505380,13.410476,0.243160,38.045479
4,0.033333,-0.001322,0.914911,0.030109,0.402530,-0.137093,86.810661,24.530066,0.010504,0.908570,0.160980,0.385325,-0.330893,94.066994,24.922840,-0.006635,0.914639,0.120453,0.385854,-1.797456,107.310722,29.122740,0.004634,0.949979,0.008050,0.312174,-3.373359,121.869835,32.350128,0.058015,0.965678,-0.094512,0.234878,-2.269668,135.630661,31.172800,0.051515,0.861969,0.234731,0.446381,-6.079260,116.506348,29.399643,0.240453,-0.675926,0.030213,-0.695984,-16.462906,121.703018,16.417931,0.080486,-0.043587,-0.440230,-0.893208,-14.353733,112.531326,-6.725015,0.223753,0.112481,-0.526640,-0.812362,-2.194108,128.104019,-9.696633,-0.119895,0.940321,0.150951,0.280421,-1.100528,115.933289,34.415852,0.291772,0.810656,0.216513,-0.459159,13.076496,118.385948,44.231487,-0.021049,0.059447,0.495179,-0.866499,23.271763,111.534904,22.476398,0.082044,-0.199103,0.569474,-0.793301,13.075879,128.996750,20.809151,0.094101,0.886293,0.132765,0.433594,-6.129463,87.004105,17.999557,0.085604,0.926150,-0.000066,0.367312,-8.055393,51.704430,6.185999,-0.028501,0.954642,0.043577,0.293168,-15.557393,5.100188,3.217361,-0.079133,0.901708,-0.045699,0.422578,5.855277,86.617210,31.060574,0.035811,0.858920,-0.120567,0.496424,9.735001,49.965912,36.625328,-0.044342,0.860170,0.052117,0.505397,1.163609,4.164854,44.739689,-0.028501,0.954642,0.043577,0.293168,-7.686218,0.697613,-8.127369,-0.044342,0.860170,0.052117,0.505397,13.407236,0.244682,38.048889
5,0.041667,-0.001387,0.914975,0.030294,0.402369,-0.121885,86.810516,24.527737,0.010435,0.908600,0.161082,0.385215,-0.317556,94.066689,24.922619,-0.006449,0.914678,0.120554,0.385733,-1.786257,107.307610,29.123856,0.004786,0.949988,0.008186,0.312141,-3.357816,121.866074,32.356323,0.057918,0.965674,-0.094551,0.234903,-2.251422,135.627075,31.183777,0.051523,0.861989,0.234834,0.446288,-6.065838,116.504143,29.404936,0.240441,-0.675929,0.030262,-0.695983,-16.452335,121.701904,16.425953,0.080357,-0.043712,-0.440351,-0.893154,-14.343532,112.528900,-6.716487,0.223583,0.112517,-0.526669,-0.812385,-2.187630,128.106003,-9.690839,-0.119942,0.940306,0.150924,0.280464,-1.085757,115.928329,34.419491,0.291818,0.810571,0.216698,-0.459194,13.090028,118.382492,44.236530,-0.020762,0.059209,0.495106,-0.866564,23.282337,111.535431,22.478815,0.082399,-0.199256,0.569478,-0.793222,13.082531,128.994904,20.813963,0.094190,0.886401,0.132763,0.433354,-6.116543,87.004143,17.999336,0.085616,0.926089,-0.000133,0.367464,-8.051540,51.705669,6.183675,-0.028654,0.954668,0.043611,0.293064,-15.556410,5.101624,3.219297,-0.079083,0.901785,-0.045670,0.422425,5.872773,86.616890,31.056135,0.035846,0.858916,-0.120844,0.496363,9.751033,49.964809,36.616714,-0.044288,0.860307,0.052101,0.505170,1.164564,4.170310,44.752083,-0.028654,0.954668,0.043611,0.293064,-7.686116,0.701182,-8.126867,-0.044288,0.860307,0.052101,0.505170,13.404242,0.248900,38.054794
