Format Version,1.23,Take Name,p13_hook_left_main_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 12.14.44.933 오후,Total Frames in Take,1254,Total Exported Frames,1254,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.010313,0.946102,0.069443,0.316167,2.170746,86.007294,24.439842,0.001665,0.939739,0.128589,0.316785,1.709671,93.205177,25.347656,0.012261,0.937150,0.147494,0.315984,0.642024,106.382584,28.655699,-0.013294,0.969260,-0.010328,0.245461,-0.411136,120.721207,32.917397,0.032640,0.974369,-0.136142,0.176083,0.148585,134.430695,30.993584,0.064326,0.873676,0.265967,0.402261,-3.536263,115.516350,30.100060,-0.135780,0.732213,0.067198,0.664012,-15.172453,121.200836,18.453779,-0.123316,-0.105813,-0.428643,-0.888741,-17.203671,118.462708,-6.295781,-0.042115,0.072701,-0.435540,-0.896240,-4.893343,134.361771,-7.957581,-0.104703,0.935004,0.323667,0.100220,2.136379,114.692459,34.273891,0.242460,0.740634,0.207966,-0.591122,18.821579,116.972694,38.718510,-0.075816,-0.061369,0.466328,-0.879218,23.407902,114.142548,14.323431,0.094110,-0.150173,0.597439,-0.782085,12.163876,130.492050,17.925735,0.099758,0.915098,0.157627,0.357489,-4.920282,86.223587,19.123457,0.102528,0.931871,0.009927,0.347859,-7.524828,51.543880,5.711874,-0.012849,0.940773,0.049809,0.335113,-16.236057,5.250141,1.463071,-0.089164,0.925680,-0.015499,0.367324,9.261773,85.791008,29.756224,0.061503,0.871558,-0.154107,0.461362,14.990298,49.127781,33.267345,-0.027925,0.874127,0.048491,0.482464,3.194083,4.434675,43.288509,-0.012849,0.940773,0.049809,0.335113,-7.536648,0.878966,-9.272570,-0.027925,0.874127,0.048491,0.482464,14.925424,0.193983,35.910637
1,0.008333,-0.010328,0.946079,0.069508,0.316223,2.169949,86.012161,24.438152,0.001670,0.939717,0.128594,0.316849,1.708322,93.209908,25.346766,0.012188,0.937113,0.147570,0.316061,0.640640,106.386078,28.654602,-0.013260,0.969252,-0.010230,0.245501,-0.415642,120.724083,32.917599,0.032619,0.974326,-0.136524,0.176030,0.144467,134.433960,30.996683,0.064173,0.873640,0.266090,0.402282,-3.539392,115.519020,30.099117,-0.135518,0.731862,0.066178,0.664555,-15.175682,121.200706,18.451572,-0.123705,-0.106156,-0.429400,-0.888281,-17.174425,118.442451,-6.298399,-0.042054,0.072733,-0.435716,-0.896155,-4.892215,134.365280,-7.960133,-0.104997,0.934956,0.323737,0.100136,2.132581,114.695610,34.273952,0.240840,0.741317,0.205591,-0.591758,18.816219,116.985939,38.719254,-0.077110,-0.060599,0.466440,-0.879099,23.404083,114.143906,14.325839,0.093943,-0.150133,0.597239,-0.782266,12.156070,130.500732,17.926641,0.099821,0.915047,0.157526,0.357646,-4.920452,86.228638,19.120939,0.102499,0.931769,0.009897,0.348142,-7.529798,51.547516,5.713949,-0.012225,0.940731,0.050158,0.335201,-16.238178,5.253154,1.466097,-0.089197,0.925677,-0.015525,0.367321,9.260351,85.795685,29.755365,0.061476,0.871526,-0.154104,0.461427,14.990470,49.132954,33.269146,-0.028077,0.874124,0.048440,0.482465,3.195852,4.439452,43.290409,-0.012225,0.940731,0.050158,0.335201,-7.541601,0.885347,-9.273210,-0.028077,0.874124,0.048440,0.482465,14.928272,0.199544,35.913799
2,0.016667,-0.010366,0.946044,0.069552,0.316316,2.169266,86.015572,24.436342,0.001634,0.939708,0.128553,0.316891,1.706819,93.213219,25.345335,0.012192,0.937093,0.147667,0.316074,0.638314,106.390953,28.652092,-0.013222,0.969275,-0.010016,0.245419,-0.418829,120.728096,32.917770,0.032625,0.974306,-0.136967,0.175793,0.140546,134.438828,31.002665,0.064137,0.873610,0.266160,0.402308,-3.542219,115.523422,30.098185,-0.135767,0.732176,0.067404,0.664035,-15.177954,121.205154,18.450108,-0.123121,-0.105680,-0.428581,-0.888814,-17.207832,118.474617,-6.300402,-0.041908,0.072944,-0.435746,-0.896130,-4.894568,134.370712,-7.961358,-0.105119,0.934910,0.323835,0.100122,2.129638,114.699493,34.273071,0.242409,0.740700,0.207906,-0.591080,18.812483,116.993454,38.719479,-0.075995,-0.061218,0.466232,-0.879264,23.402504,114.162186,14.325226,0.093657,-0.149793,0.596257,-0.783114,12.155790,130.506653,17.924812,0.099923,0.914959,0.157423,0.357887,-4.920070,86.231773,19.117699,0.102419,0.931809,0.009965,0.348055,-7.535666,51.549732,5.714308,-0.012866,0.940765,0.049849,0.335128,-16.235292,5.253962,1.463901,-0.089251,0.925642,-0.015534,0.367397,9.258601,85.799370,29.754988,0.061513,0.871585,-0.154117,0.461307,14.991888,49.137386,33.271351,-0.028033,0.874133,0.048359,0.482459,3.195039,4.444692,43.293591,-0.012866,0.940765,0.049849,0.335128,-7.535253,0.883997,-9.271726,-0.028033,0.874133,0.048359,0.482459,14.926663,0.202235,35.917175
3,0.025000,-0.010611,0.946048,0.069650,0.316274,2.170736,86.014877,24.435774,0.001681,0.939704,0.128462,0.316939,1.704513,93.212250,25.344988,0.012110,0.937049,0.147750,0.316168,0.637577,106.393723,28.650600,-0.013173,0.969257,-0.009909,0.245500,-0.423102,120.730186,32.917683,0.032519,0.974258,-0.137343,0.175787,0.137123,134.441345,31.005877,0.064098,0.873602,0.266190,0.402310,-3.544916,115.525269,30.096779,-0.135758,0.732094,0.067420,0.664125,-15.180758,121.206223,18.448427,-0.123173,-0.105777,-0.428714,-0.888732,-17.204779,118.477440,-6.302758,-0.042056,0.073024,-0.436000,-0.895993,-4.896245,134.378464,-7.965382,-0.105208,0.934870,0.323938,0.100071,2.126128,114.701881,34.272881,0.242066,0.740704,0.207873,-0.591227,18.808674,116.998802,38.718876,-0.075923,-0.061449,0.465923,-0.879418,23.398315,114.180733,14.323017,0.094064,-0.150029,0.596967,-0.782479,12.138709,130.520126,17.929665,0.099929,0.915034,0.157527,0.357647,-4.918979,86.227463,19.117487,0.102413,0.931762,0.009890,0.348186,-7.535552,51.547958,5.707716,-0.012734,0.940756,0.049952,0.335144,-16.236492,5.251911,1.462917,-0.089166,0.925644,-0.015634,0.367406,9.260452,85.802292,29.754061,0.061469,0.871480,-0.153966,0.461560,14.985085,49.139400,33.275043,-0.027653,0.873995,0.048847,0.482682,3.195348,4.441819,43.283844,-0.012734,0.940756,0.049952,0.335144,-7.537030,0.883403,-9.273768,-0.027653,0.873995,0.048847,0.482682,14.929477,0.206114,35.907532
4,0.033333,-0.010474,0.945974,0.069607,0.316508,2.166248,86.018082,24.429831,0.001764,0.939667,0.128567,0.317007,1.701881,93.215584,25.338980,0.012082,0.937027,0.147829,0.316197,0.635964,106.395813,28.647741,-0.013303,0.969269,-0.009633,0.245453,-0.426371,120.731606,32.916679,0.032530,0.974232,-0.137713,0.175639,0.128350,134.443863,31.011265,0.064051,0.873606,0.266193,0.402306,-3.547487,115.526794,30.094831,-0.135532,0.731739,0.066385,0.664667,-15.183650,121.206329,18.446108,-0.123711,-0.106173,-0.429613,-0.888176,-17.174784,118.455658,-6.305324,-0.042150,0.072963,-0.436052,-0.895968,-4.900167,134.384338,-7.966102,-0.105350,0.934821,0.324025,0.100092,2.123312,114.703354,34.271259,0.242083,0.740820,0.207633,-0.591160,18.804682,117.004166,38.719688,-0.075886,-0.061179,0.466049,-0.879373,23.397911,114.176285,14.325641,0.093754,-0.150399,0.595440,-0.783608,12.145194,130.515152,17.921148,0.099998,0.915028,0.157149,0.357811,-4.920897,86.233032,19.108212,0.102248,0.931818,0.010150,0.348076,-7.550278,51.545704,5.721216,-0.012818,0.940786,0.050053,0.335040,-16.228775,5.246967,1.459932,-0.089195,0.925641,-0.015715,0.367405,9.253391,85.803131,29.751450,0.061384,0.871546,-0.153905,0.461469,14.977829,49.140816,33.278820,-0.028309,0.874085,0.048425,0.482524,3.198787,4.440436,43.287735,-0.012818,0.940786,0.050053,0.335040,-7.530526,0.881899,-9.279140,-0.028309,0.874085,0.048425,0.482524,14.934054,0.203273,35.914070
5,0.041667,-0.010452,0.945947,0.069552,0.316602,2.164737,86.020103,24.428169,0.001718,0.939658,0.128574,0.317030,1.700832,93.217720,25.336624,0.011962,0.937017,0.147902,0.316198,0.633660,106.397041,28.644922,-0.014355,0.969235,-0.010438,0.245497,-0.432746,120.732269,32.914742,0.033074,0.974154,-0.137515,0.176123,0.099625,134.441452,30.980909,0.063976,0.873623,0.266069,0.402364,-3.552326,115.526794,30.092413,-0.135510,0.731648,0.066402,0.664770,-15.187213,121.202888,18.440729,-0.123777,-0.106118,-0.429935,-0.888017,-17.171797,118.454536,-6.311494,-0.042032,0.073192,-0.436075,-0.895943,-4.908033,134.391922,-7.966803,-0.105192,0.934806,0.324127,0.100073,2.118507,114.704620,34.269047,0.241727,0.740862,0.207611,-0.591261,18.801165,117.000092,38.715408,-0.076068,-0.061215,0.465870,-0.879450,23.397024,114.185265,14.320337,0.093765,-0.150343,0.595244,-0.783767,12.137268,130.519287,17.920326,0.099911,0.914973,0.157325,0.357898,-4.921364,86.235229,19.105165,0.102389,0.931847,0.009928,0.347963,-7.538667,51.550720,5.708490,-0.012941,0.940752,0.049840,0.335164,-16.237274,5.254298,1.463137,-0.089114,0.925537,-0.015722,0.367685,9.250838,85.804970,29.751173,0.061296,0.871458,-0.153863,0.461660,14.968469,49.141602,33.278580,-0.027950,0.874057,0.048575,0.482580,3.196212,4.438984,43.285484,-0.012941,0.940752,0.049840,0.335164,-7.535769,0.884779,-9.271487,-0.027950,0.874057,0.048575,0.482580,14.930020,0.200659,35.910164
