Format Version,1.23,Take Name,p13_jap_pre_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.21.55.548 오전,Total Frames in Take,1194,Total Exported Frames,1194,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.004406,0.860575,0.041112,0.507642,-5.548219,87.225067,10.885313,-0.068820,0.840279,0.146772,0.517352,-5.906785,94.469749,11.367185,-0.024224,0.845046,0.114334,0.521765,-9.268435,106.375214,13.571871,0.026755,0.885356,-0.044155,0.462038,-11.671504,120.961143,16.090481,0.026116,0.913611,-0.090343,0.395564,-9.013407,134.446625,14.346721,-0.021014,0.762926,0.247101,0.597029,-13.384392,115.586853,12.488067,0.230600,-0.280512,0.209613,-0.907854,-18.369627,120.167313,-3.559274,0.246159,0.459820,-0.437937,-0.732244,0.486520,107.426643,-13.868746,0.360222,0.498701,-0.314750,-0.722822,4.231047,124.214127,-5.012033,-0.140013,0.880140,0.187294,0.413123,-10.162715,115.031143,18.780169,0.322286,0.878194,0.170698,-0.309465,0.626235,116.628471,32.359470,-0.134970,0.251188,0.508537,-0.812452,15.634340,105.125931,16.031181,-0.012332,0.077552,0.482321,-0.872468,8.487758,123.045563,10.602328,0.076556,0.858705,0.060300,0.503119,-9.843988,87.527870,3.136239,0.071825,0.884292,-0.105380,0.449182,-12.483043,50.962044,-3.595181,-0.038315,0.925644,0.037410,0.374586,-22.968767,5.203056,2.167905,-0.095471,0.851174,-0.081707,0.509619,-1.252449,86.922264,18.634388,-0.023380,0.838550,-0.089222,0.536961,1.701342,50.825615,27.445925,-0.038740,0.781080,0.046172,0.621516,-0.976069,4.332915,35.710793,-0.038315,0.925644,0.037410,0.374586,-13.214954,0.776342,-7.594696,-0.038740,0.781080,0.046172,0.621516,12.566878,0.211857,32.604904
1,0.008333,-0.004398,0.860641,0.041120,0.507530,-5.548952,87.220345,10.882163,-0.068752,0.840324,0.146886,0.517255,-5.907411,94.465019,11.364243,-0.024089,0.845096,0.114468,0.521661,-9.268893,106.370079,13.572609,0.027202,0.885348,-0.043138,0.462124,-11.670325,120.955276,16.096973,0.025915,0.913557,-0.091023,0.395547,-9.013901,134.445007,14.383677,-0.020845,0.762974,0.247101,0.596973,-13.384525,115.582367,12.493129,0.230464,-0.280772,0.209484,-0.907838,-18.372351,120.166794,-3.552274,0.245850,0.459741,-0.437926,-0.732405,0.479215,107.431046,-13.876203,0.359911,0.498538,-0.314758,-0.723085,4.227037,124.215088,-5.013333,-0.139940,0.880169,0.187453,0.413014,-10.161218,115.024246,18.784182,0.322303,0.878106,0.170845,-0.309615,0.631602,116.617897,32.360840,-0.134894,0.251032,0.508604,-0.812471,15.634519,105.119576,16.024811,-0.012345,0.077379,0.482428,-0.872424,8.487652,123.039902,10.599741,0.076769,0.858871,0.060002,0.502838,-9.846748,87.523254,3.134219,0.071688,0.884688,-0.105074,0.448494,-12.512859,50.957191,-3.585227,-0.038550,0.925624,0.037704,0.374583,-22.970007,5.190271,2.166739,-0.095459,0.851221,-0.081870,0.509518,-1.251155,86.917427,18.630108,-0.023382,0.838585,-0.089168,0.536915,1.696617,50.822598,27.451128,-0.038817,0.781090,0.046287,0.621489,-0.977412,4.328999,35.712032,-0.038550,0.925624,0.037704,0.374583,-13.213253,0.773591,-7.597465,-0.038817,0.781090,0.046287,0.621489,12.566455,0.211786,32.605068
2,0.016667,-0.004415,0.860706,0.041180,0.507415,-5.547668,87.217453,10.878294,-0.068749,0.840360,0.147061,0.517148,-5.906721,94.462059,11.361044,-0.023974,0.845152,0.114586,0.521549,-9.269917,106.365204,13.573342,0.027207,0.885314,-0.042700,0.462230,-11.669933,120.949760,16.102760,0.026013,0.913405,-0.091348,0.395817,-9.018521,134.441864,14.400525,-0.020743,0.762981,0.247201,0.596927,-13.385405,115.578018,12.497783,0.230286,-0.280952,0.209400,-0.907847,-18.375275,120.166847,-3.545725,0.245610,0.459660,-0.437932,-0.732532,0.472987,107.435272,-13.880807,0.359774,0.498436,-0.314836,-0.723189,4.223630,124.217201,-5.013584,-0.139718,0.880215,0.187431,0.413002,-10.160360,115.017845,18.787766,0.322309,0.878011,0.171060,-0.309763,0.634965,116.605309,32.363159,-0.134834,0.250907,0.508702,-0.812458,15.633146,105.112877,16.018654,-0.012420,0.077164,0.482614,-0.872339,8.488231,123.033760,10.597445,0.077069,0.858883,0.059691,0.502810,-9.847532,87.520561,3.131504,0.071492,0.884792,-0.104831,0.448379,-12.544680,50.955158,-3.579140,-0.038030,0.925454,0.038407,0.374985,-22.974628,5.180746,2.162572,-0.095408,0.851200,-0.081958,0.509547,-1.247804,86.914352,18.625084,-0.023390,0.838679,-0.089178,0.536766,1.693085,50.819874,27.449835,-0.038730,0.781075,0.046523,0.621496,-0.979378,4.326478,35.712399,-0.038030,0.925454,0.038407,0.374985,-13.212270,0.776584,-7.601683,-0.038730,0.781075,0.046523,0.621496,12.565141,0.212871,32.603489
3,0.025000,-0.004400,0.860797,0.041253,0.507254,-5.547890,87.214035,10.874125,-0.068749,0.840363,0.147253,0.517089,-5.907197,94.458549,11.357972,-0.023784,0.845165,0.114734,0.521504,-9.272557,106.359863,13.574370,0.027053,0.885269,-0.042230,0.462367,-11.669917,120.943665,16.110600,0.026145,0.913236,-0.091722,0.396111,-9.027682,134.438828,14.418295,-0.020622,0.762937,0.247355,0.596923,-13.386740,115.573799,12.503478,0.230283,-0.281172,0.209316,-0.907799,-18.376961,120.169029,-3.538083,0.245416,0.459593,-0.437947,-0.732631,0.466868,107.439247,-13.883448,0.359502,0.498303,-0.314797,-0.723433,4.219401,124.219223,-5.013224,-0.139706,0.880338,0.187692,0.412625,-10.160905,115.010330,18.792755,0.322401,0.877909,0.171169,-0.309896,0.645375,116.596733,32.359543,-0.134823,0.250617,0.508761,-0.812512,15.636466,105.104744,16.008230,-0.012494,0.077016,0.482734,-0.872284,8.487930,123.027466,10.595844,0.077219,0.859067,0.059366,0.502510,-9.850637,87.517914,3.128970,0.071387,0.885086,-0.104515,0.447888,-12.571959,50.951363,-3.565635,-0.038291,0.925403,0.038656,0.375059,-22.976892,5.169278,2.160327,-0.095399,0.851214,-0.082075,0.509507,-1.245142,86.910156,18.619282,-0.023393,0.838695,-0.089153,0.536744,1.691049,50.816971,27.450901,-0.038862,0.781070,0.046549,0.621492,-0.979607,4.323161,35.711742,-0.038291,0.925403,0.038656,0.375059,-13.209876,0.774315,-7.603413,-0.038862,0.781070,0.046549,0.621492,12.565928,0.212419,32.603493
4,0.033333,-0.004423,0.860909,0.041277,0.507062,-5.548044,87.210594,10.872867,-0.068777,0.840413,0.147400,0.516962,-5.907706,94.455078,11.356921,-0.023757,0.845216,0.114846,0.521398,-9.274964,106.354454,13.576325,0.027016,0.885174,-0.042370,0.462539,-11.673058,120.937523,16.116068,0.026261,0.913005,-0.091692,0.396643,-9.029438,134.432037,14.420724,-0.020495,0.762938,0.247480,0.596875,-13.390263,115.568222,12.508286,0.230356,-0.281396,0.209146,-0.907750,-18.382687,120.169022,-3.530996,0.245236,0.459553,-0.437877,-0.732758,0.458412,107.443878,-13.887053,0.359262,0.498111,-0.314878,-0.723649,4.214771,124.220551,-5.011902,-0.139580,0.880419,0.187786,0.412452,-10.162841,115.003792,18.796665,0.322417,0.877831,0.171205,-0.310079,0.649640,116.586510,32.358952,-0.134860,0.250491,0.508853,-0.812487,15.634542,105.097183,16.000080,-0.012547,0.076877,0.482833,-0.872242,8.487220,123.022125,10.593266,0.077426,0.859127,0.059197,0.502396,-9.854250,87.514191,3.129618,0.071246,0.885258,-0.104341,0.447611,-12.596022,50.948524,-3.561495,-0.038353,0.925324,0.038956,0.375216,-22.980240,5.161109,2.159423,-0.095353,0.851238,-0.082167,0.509461,-1.241839,86.906998,18.616114,-0.023408,0.838685,-0.089177,0.536756,1.688426,50.814308,27.451689,-0.039918,0.781181,0.045454,0.621368,-0.982375,4.320973,35.715137,-0.038353,0.925324,0.038956,0.375216,-13.208524,0.774544,-7.603395,-0.039918,0.781181,0.045454,0.621368,12.563901,0.204737,32.617390
5,0.041667,-0.004453,0.861016,0.041395,0.506871,-5.548393,87.207268,10.870734,-0.068743,0.840483,0.147527,0.516816,-5.909192,94.451614,11.356113,-0.023650,0.845291,0.114959,0.521256,-9.276520,106.348549,13.578833,0.026958,0.885149,-0.042086,0.462616,-11.673240,120.930992,16.123480,0.026418,0.912849,-0.091909,0.396939,-9.034334,134.427231,14.434565,-0.020410,0.762961,0.247572,0.596810,-13.391882,115.562759,12.514797,0.230322,-0.281589,0.208984,-0.907736,-18.387096,120.167160,-3.522585,0.244984,0.459538,-0.437890,-0.732843,0.451960,107.447731,-13.889379,0.359043,0.497938,-0.315006,-0.723821,4.208447,124.221992,-5.008807,-0.139484,0.880465,0.187872,0.412347,-10.162288,114.996460,18.801897,0.322452,0.877725,0.171353,-0.310260,0.654148,116.575897,32.361408,-0.134793,0.250306,0.508956,-0.812491,15.632269,105.090569,15.993539,-0.012526,0.076716,0.482998,-0.872164,8.485726,123.016594,10.592103,0.077595,0.859176,0.058952,0.502316,-9.858026,87.511314,3.129410,0.071149,0.885702,-0.104057,0.446814,-12.620409,50.945438,-3.552066,-0.038539,0.925329,0.039172,0.375161,-22.979567,5.151102,2.158899,-0.095356,0.851272,-0.082238,0.509392,-1.238761,86.903229,18.612057,-0.023404,0.838692,-0.089159,0.536748,1.689687,50.811432,27.451935,-0.038965,0.781074,0.046705,0.621469,-0.980424,4.317770,35.713791,-0.038539,0.925329,0.039172,0.375161,-13.206655,0.772012,-7.606080,-0.038965,0.781074,0.046705,0.621469,12.566455,0.212234,32.604492
