Format Version,1.23,Take Name,p13_hook_right_pre_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 12.25.42.220 오후,Total Frames in Take,1287,Total Exported Frames,1287,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.017372,0.910603,0.065087,0.407754,-4.082014,85.479744,19.615551,0.007274,0.902583,0.143158,0.405952,-4.697867,92.683304,20.374275,0.020300,0.904153,0.130432,0.406304,-6.162206,106.302879,24.128611,-0.002220,0.947621,-0.035499,0.317409,-7.201114,120.775864,27.912851,0.045888,0.964546,-0.118302,0.231407,-5.882369,134.365509,25.557676,0.070608,0.842073,0.257651,0.468555,-10.028678,115.671089,24.635595,0.176467,-0.659650,0.023467,-0.730186,-19.624397,121.947479,11.525315,0.003562,0.026053,-0.445317,-0.894987,-16.410954,115.274872,-12.334998,0.177332,0.159586,-0.479712,-0.844371,-4.353561,131.243042,-11.464525,-0.093127,0.927437,0.250178,0.261914,-5.284898,114.659248,29.807762,0.238468,0.837799,0.175429,-0.458748,9.440390,115.385345,39.080788,-0.226822,0.135290,0.478958,-0.837166,21.066761,109.423790,17.786379,-0.129520,0.030530,0.568904,-0.811567,10.957603,126.719666,17.601208,0.079955,0.878049,0.169933,0.440182,-9.994007,85.669830,13.012092,0.081262,0.892349,-0.054777,0.440578,-9.651340,51.025307,-0.734784,-0.037390,0.935445,0.057274,0.346791,-18.793695,4.636356,0.502331,-0.109125,0.899209,-0.028234,0.422750,1.829980,85.289658,26.219009,0.007782,0.855372,-0.137916,0.499257,8.255266,48.963020,31.550756,-0.045987,0.861319,0.069636,0.501165,1.112167,3.470588,42.342556,-0.037390,0.935445,0.057274,0.346791,-9.590836,0.697611,-9.977875,-0.045987,0.861319,0.069636,0.501165,13.366151,-0.003458,35.427940
1,0.008333,-0.017346,0.910416,0.065174,0.408161,-4.081704,85.478401,19.614445,0.007469,0.902452,0.143155,0.406241,-4.698060,92.681816,20.374191,0.020213,0.904005,0.130581,0.406588,-6.158705,106.302452,24.130527,-0.002420,0.947666,-0.035536,0.317271,-7.203004,120.774391,27.917347,0.046049,0.964708,-0.117929,0.230891,-5.889682,134.364029,25.559103,0.070507,0.842049,0.257599,0.468641,-10.027376,115.669777,24.637060,0.175778,-0.659536,0.024264,-0.730428,-19.620773,121.943092,11.523613,0.003265,0.025822,-0.445339,-0.894984,-16.401764,115.264801,-12.334352,0.177533,0.159558,-0.479732,-0.844323,-4.342625,131.236069,-11.466713,-0.093293,0.927357,0.250240,0.262080,-5.286830,114.657715,29.812145,0.238246,0.837945,0.175452,-0.458590,9.434351,115.386871,39.091446,-0.227199,0.135478,0.478860,-0.837090,21.073284,109.432045,17.802025,-0.129837,0.030759,0.568642,-0.811691,10.962237,126.727142,17.617275,0.079850,0.878044,0.169781,0.440269,-9.987834,85.670067,13.005789,0.081361,0.892356,-0.054758,0.440549,-9.642113,51.020454,-0.728172,-0.037465,0.935452,0.057321,0.346757,-18.791967,4.632836,0.503482,-0.109225,0.899074,-0.028143,0.423018,1.824426,85.286736,26.223099,0.007807,0.855355,-0.138011,0.499259,8.257616,48.961330,31.553719,-0.045795,0.861403,0.069757,0.501020,1.108038,3.471401,42.351799,-0.037465,0.935452,0.057321,0.346757,-9.589087,0.696060,-9.977440,-0.045795,0.861403,0.069757,0.501020,13.358763,-0.002457,35.431313
2,0.016667,-0.017271,0.910267,0.065162,0.408498,-4.081295,85.478256,19.617521,0.007530,0.902339,0.143133,0.406499,-4.696877,92.681732,20.377327,0.020135,0.903889,0.130644,0.406831,-6.156747,106.302284,24.133339,-0.002593,0.947694,-0.035553,0.317183,-7.204934,120.773819,27.920605,0.046166,0.964843,-0.117511,0.230517,-5.896306,134.363525,25.560215,0.070420,0.841981,0.257657,0.468744,-10.026855,115.669098,24.638388,0.176669,-0.659385,0.023631,-0.730371,-19.617323,121.941566,11.522391,0.003933,0.026066,-0.445396,-0.894946,-16.386801,115.258430,-12.332667,0.177685,0.159583,-0.479908,-0.844186,-4.331678,131.229813,-11.468370,-0.093455,0.927275,0.250343,0.262213,-5.289058,114.657249,29.816034,0.238247,0.837968,0.175776,-0.458422,9.428641,115.389275,39.100636,-0.227331,0.135411,0.478813,-0.837092,21.075226,109.440079,17.813822,-0.130030,0.030839,0.568361,-0.811854,10.961743,126.733551,17.633404,0.079843,0.877902,0.169757,0.440563,-9.982591,85.671471,13.004592,0.081438,0.892324,-0.054816,0.440592,-9.632640,51.021160,-0.727478,-0.037713,0.935460,0.057155,0.346735,-18.791317,4.635307,0.505340,-0.109200,0.898945,-0.028155,0.423298,1.819999,85.285042,26.230452,0.007785,0.855302,-0.137756,0.499421,8.249474,48.959290,31.563148,-0.046031,0.861254,0.069869,0.501240,1.111703,3.462675,42.340828,-0.037713,0.935460,0.057155,0.346735,-9.587106,0.696661,-9.973715,-0.046031,0.861254,0.069869,0.501240,13.367981,-0.005060,35.427113
3,0.025000,-0.017263,0.910133,0.065178,0.408792,-4.081451,85.479614,19.619202,0.007659,0.902228,0.143156,0.406734,-4.697262,92.683060,20.379070,0.020031,0.903765,0.130752,0.407077,-6.155044,106.303047,24.136690,-0.002806,0.947729,-0.035612,0.317069,-7.208411,120.773849,27.925280,0.046367,0.964982,-0.117094,0.230107,-5.905225,134.363464,25.561234,0.070296,0.841910,0.257673,0.468882,-10.027379,115.668991,24.640751,0.176774,-0.659265,0.023726,-0.730451,-19.613949,121.939148,11.520796,0.004097,0.026018,-0.445476,-0.894907,-16.375765,115.250061,-12.331559,0.177847,0.159567,-0.479930,-0.844142,-4.322763,131.224579,-11.471910,-0.093541,0.927208,0.250301,0.262460,-5.292367,114.657425,29.821003,0.237991,0.838080,0.175834,-0.458329,9.420254,115.390251,39.113586,-0.227539,0.135445,0.478738,-0.837073,21.077208,109.450935,17.829683,-0.130070,0.030697,0.568412,-0.811818,10.961161,126.743042,17.651525,0.079886,0.877725,0.169692,0.440933,-9.978486,85.673462,13.002488,0.081461,0.892180,-0.054854,0.440874,-9.627775,51.022030,-0.726739,-0.037428,0.935465,0.057175,0.346751,-18.790409,4.636943,0.505370,-0.109143,0.898771,-0.028126,0.423684,1.815583,85.285774,26.235914,0.007670,0.855167,-0.137675,0.499676,8.239970,48.958969,31.567642,-0.045833,0.861258,0.070063,0.501224,1.112098,3.460076,42.342266,-0.037428,0.935465,0.057175,0.346751,-9.588341,0.695959,-9.974688,-0.045833,0.861258,0.070063,0.501224,13.367343,-0.005730,35.425751
4,0.033333,-0.017031,0.909986,0.065103,0.409142,-4.085355,85.475700,19.620604,0.007798,0.902112,0.143154,0.406990,-4.697942,92.679405,20.380625,0.019913,0.903643,0.130839,0.407326,-6.153599,106.303009,24.140388,-0.003039,0.947774,-0.035521,0.316943,-7.212275,120.773277,27.929575,0.046732,0.965109,-0.116779,0.229660,-5.916434,134.363586,25.565508,0.070210,0.841830,0.257709,0.469019,-10.028233,115.668083,24.642975,0.176866,-0.659137,0.023783,-0.730541,-19.610748,121.937325,11.519629,0.004230,0.025995,-0.445554,-0.894868,-16.364309,115.244164,-12.330450,0.177951,0.159580,-0.480026,-0.844063,-4.313951,131.221085,-11.474015,-0.093772,0.927121,0.250334,0.262654,-5.296025,114.657104,29.825899,0.237867,0.838180,0.176272,-0.458041,9.411540,115.395142,39.126060,-0.227632,0.135507,0.478493,-0.837177,21.084621,109.467316,17.847805,-0.130412,0.030806,0.568235,-0.811882,10.960176,126.753761,17.666580,0.079872,0.877531,0.169683,0.441325,-9.977451,85.673195,12.999604,0.081510,0.892179,-0.054946,0.440857,-9.619987,51.021366,-0.728458,-0.038028,0.935482,0.057043,0.346661,-18.790430,4.637983,0.509522,-0.109308,0.898577,-0.028047,0.424057,1.806742,85.278206,26.241600,0.007731,0.855102,-0.137631,0.499799,8.242271,48.953754,31.575901,-0.046252,0.861241,0.070019,0.501220,1.109921,3.453803,42.343086,-0.038028,0.935482,0.057043,0.346661,-9.585311,0.699548,-9.968810,-0.046252,0.861241,0.070019,0.501220,13.368019,-0.007106,35.429176
5,0.041667,-0.017040,0.909824,0.065106,0.409501,-4.084275,85.478355,19.622091,0.008532,0.901970,0.143116,0.407303,-4.697300,92.682045,20.381863,0.019226,0.903426,0.130886,0.407825,-6.133930,106.295464,24.145817,-0.003141,0.947720,-0.035860,0.317068,-7.213883,120.766174,27.927313,0.046921,0.965234,-0.116136,0.229421,-5.917247,134.354782,25.553947,0.070175,0.841729,0.258009,0.469040,-10.019870,115.656326,24.639406,0.176799,-0.659037,0.023845,-0.730646,-19.601860,121.929382,11.517501,0.004179,0.025958,-0.445755,-0.894769,-16.348934,115.236900,-12.331882,0.178079,0.159582,-0.480154,-0.843963,-4.306222,131.218475,-11.476038,-0.093986,0.927018,0.250235,0.263034,-5.293055,114.653015,29.828735,0.237717,0.838162,0.176485,-0.458070,9.406139,115.395187,39.141792,-0.227771,0.135556,0.478497,-0.837129,21.081430,109.479012,17.861513,-0.130588,0.030782,0.568294,-0.811813,10.958362,126.764702,17.681593,0.079857,0.877369,0.169800,0.441605,-9.971160,85.676186,12.996468,0.081614,0.892216,-0.055201,0.440730,-9.604378,51.027142,-0.738353,-0.037834,0.935509,0.056880,0.346635,-18.793938,4.648039,0.517999,-0.109319,0.898458,-0.028083,0.424303,1.802611,85.280518,26.247713,0.007727,0.855056,-0.137465,0.499922,8.236300,48.956398,31.586483,-0.046138,0.861196,0.070167,0.501287,1.110553,3.452125,42.339771,-0.037834,0.935509,0.056880,0.346635,-9.591506,0.703381,-9.960349,-0.046138,0.861196,0.070167,0.501287,13.369371,-0.006789,35.426147
