Format Version,1.23,Take Name,p13_uppercut_right_pre_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 01.00.23.218 오후,Total Frames in Take,1219,Total Exported Frames,1219,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.009123,0.917931,0.032477,0.395304,-1.985591,84.477913,19.758133,0.001839,0.910825,0.096179,0.401427,-2.294001,91.730911,20.139132,0.010634,0.912850,0.052394,0.404781,-3.368222,106.004143,22.708494,0.018626,0.915731,-0.065363,0.396002,-3.713147,120.913994,24.271988,0.125281,0.885594,-0.218879,0.390026,-1.251422,134.289841,21.627916,0.088948,0.892019,0.115952,0.427722,-6.808954,115.509239,21.822739,0.380674,-0.560992,0.298363,-0.671830,-17.577591,120.000648,8.891615,0.381356,0.116710,-0.358097,-0.844223,-12.767403,99.314293,-4.265174,0.532615,0.143230,-0.458420,-0.696892,1.447594,113.079834,-5.774729,-0.072665,0.931153,0.068030,0.350779,-2.043417,115.070816,27.054947,0.454875,0.800210,0.300108,-0.250377,10.903439,116.596512,38.604908,-0.042390,0.193965,0.630343,-0.750498,22.415741,102.163406,21.772888,-0.021040,-0.006804,0.828552,-0.559476,19.760790,121.808563,16.921743,0.095427,0.890876,0.150639,0.417781,-8.078741,84.557060,13.319135,0.099568,0.901187,-0.039246,0.420009,-9.724687,49.653751,0.342761,-0.040282,0.927656,0.089946,0.360197,-19.771873,3.439796,-0.267539,-0.099936,0.898979,-0.062330,0.421858,4.107558,84.398766,26.197132,-0.015925,0.848128,-0.150186,0.507809,8.844762,48.159103,33.517139,-0.055240,0.880874,0.078529,0.463512,2.908058,3.019312,46.331299,-0.040282,0.927656,0.089946,0.360197,-10.177474,0.394313,-10.694115,-0.055240,0.880874,0.078529,0.463512,14.631955,-0.116174,38.409180
1,0.008333,-0.008685,0.918952,0.033972,0.392809,-1.968842,84.466499,19.751076,0.002871,0.911859,0.097936,0.398641,-2.278901,91.718163,20.155359,0.010879,0.913978,0.054466,0.401945,-3.338453,105.983665,22.786449,0.018717,0.916993,-0.064537,0.393203,-3.696821,120.886719,24.410589,0.121870,0.888221,-0.214567,0.387520,-1.253401,134.267868,21.776405,0.088501,0.892303,0.119584,0.426219,-6.799127,115.486763,21.958948,0.376050,-0.565358,0.292218,-0.673472,-17.615227,120.013023,9.079693,0.372420,0.116077,-0.360464,-0.847287,-12.869459,99.556526,-4.454489,0.525779,0.145638,-0.460801,-0.700006,1.287885,113.398407,-5.879544,-0.073777,0.933218,0.074289,0.343717,-2.001228,115.035286,27.160379,0.450461,0.800369,0.298512,-0.259586,11.110785,116.544151,38.524738,-0.042233,0.186172,0.626899,-0.755350,22.588121,102.401337,21.424562,-0.016117,-0.014421,0.824741,-0.565097,19.635223,122.052383,16.764853,0.095241,0.891491,0.151533,0.416186,-8.096995,84.561584,13.345596,0.099339,0.901014,-0.039519,0.420408,-9.725133,49.675777,0.320007,-0.039992,0.927826,0.089404,0.359927,-19.763582,3.459567,-0.262306,-0.100224,0.900190,-0.060900,0.419410,4.159312,84.371414,26.156553,-0.015220,0.848461,-0.152264,0.506654,8.980957,48.122917,33.377010,-0.055173,0.880921,0.077774,0.463556,2.904942,3.040519,46.327198,-0.039992,0.927826,0.089404,0.359927,-10.178506,0.396663,-10.692353,-0.055173,0.880921,0.077774,0.463556,14.627077,-0.114760,38.410336
2,0.016667,-0.008283,0.919939,0.035058,0.390404,-1.960545,84.454140,19.760900,0.003856,0.912967,0.099248,0.395761,-2.270325,91.704819,20.182791,0.011158,0.915167,0.056542,0.398934,-3.310753,105.965958,22.863619,0.017781,0.918753,-0.060928,0.389698,-3.680989,120.861908,24.549040,0.119411,0.891077,-0.211679,0.383294,-1.313704,134.269333,21.979704,0.088294,0.892561,0.122643,0.424850,-6.790940,115.466965,22.096073,0.372778,-0.569837,0.285206,-0.674522,-17.648918,120.027145,9.264106,0.363456,0.114920,-0.363368,-0.850093,-12.954916,99.800667,-4.629055,0.517721,0.147868,-0.462516,-0.704400,1.125187,113.718323,-5.993415,-0.074920,0.935081,0.080614,0.336917,-1.958922,115.002266,27.264654,0.446592,0.799580,0.299573,-0.267365,11.308420,116.496506,38.449253,-0.041347,0.177595,0.623534,-0.760234,22.754339,102.656258,21.082527,-0.011700,-0.021320,0.821609,-0.569533,19.503939,122.296654,16.625795,0.094974,0.892168,0.152673,0.414375,-8.122212,84.561714,13.387850,0.099233,0.901306,-0.039637,0.419797,-9.722682,49.697971,0.299896,-0.039732,0.927958,0.088824,0.359756,-19.757172,3.480637,-0.261246,-0.100513,0.901628,-0.059134,0.416495,4.201123,84.346573,26.133951,-0.014517,0.848756,-0.154469,0.505512,9.120967,48.086594,33.229385,-0.054677,0.880999,0.077122,0.463577,2.900030,3.066176,46.325584,-0.039732,0.927958,0.088824,0.359756,-10.179092,0.399651,-10.692404,-0.054677,0.880999,0.077122,0.463577,14.617130,-0.112089,38.410450
3,0.025000,-0.007865,0.920901,0.036079,0.388044,-1.961490,84.444901,19.772297,0.005375,0.913957,0.100571,0.393114,-2.270343,91.694618,20.210997,0.011155,0.916196,0.058434,0.396290,-3.277575,105.944946,22.946423,0.018062,0.920134,-0.058706,0.386758,-3.665557,120.834373,24.684656,0.115918,0.893907,-0.208187,0.379672,-1.326635,134.255569,22.161718,0.087802,0.892715,0.125941,0.423663,-6.779380,115.442062,22.230816,0.369281,-0.574467,0.277758,-0.675626,-17.675451,120.031036,9.441482,0.354416,0.114553,-0.365962,-0.852841,-13.036619,100.054420,-4.826673,0.509757,0.150055,-0.464755,-0.708261,0.971605,114.053055,-6.097013,-0.075630,0.937047,0.086652,0.329718,-1.917546,114.968719,27.370569,0.441344,0.800440,0.295233,-0.278117,11.513213,116.442146,38.361191,-0.043231,0.171041,0.619919,-0.764576,22.898897,102.893211,20.727230,-0.007619,-0.028265,0.818435,-0.573853,19.369360,122.547295,16.482038,0.094609,0.892848,0.153742,0.412596,-8.155845,84.564728,13.431237,0.099077,0.901184,-0.039793,0.420081,-9.724217,49.720238,0.288241,-0.039380,0.928108,0.088425,0.359507,-19.751535,3.501150,-0.256529,-0.100961,0.902898,-0.057145,0.413905,4.232865,84.325081,26.113356,-0.013779,0.849072,-0.156735,0.504303,9.265194,48.054592,33.074928,-0.054184,0.881021,0.076408,0.463711,2.894965,3.098902,46.320854,-0.039380,0.928108,0.088425,0.359507,-10.182528,0.405904,-10.691783,-0.054184,0.881021,0.076408,0.463711,14.608817,-0.103831,38.410789
4,0.033333,-0.007651,0.921902,0.037369,0.385541,-1.949858,84.433434,19.785906,0.006499,0.915022,0.101712,0.390316,-2.261881,91.681824,20.243895,0.012169,0.917322,0.060283,0.393367,-3.243405,105.919281,23.024019,0.016997,0.921762,-0.056024,0.383311,-3.619814,120.801422,24.826054,0.112774,0.896686,-0.204878,0.375848,-1.349516,134.242203,22.344995,0.087240,0.892769,0.129955,0.422450,-6.749301,115.419304,22.369743,0.365045,-0.578860,0.271057,-0.676899,-17.684532,120.044693,9.627035,0.344761,0.113518,-0.368796,-0.855712,-13.115107,100.318504,-5.007236,0.501592,0.152360,-0.466686,-0.712317,0.820483,114.397606,-6.198241,-0.077200,0.938684,0.092383,0.323075,-1.855078,114.924713,27.476648,0.436784,0.800190,0.294139,-0.287051,11.718397,116.409325,38.288994,-0.043294,0.163610,0.616157,-0.769226,23.051868,103.164314,20.392443,-0.004564,-0.035359,0.815465,-0.577708,19.231649,122.801590,16.343855,0.094576,0.893499,0.154760,0.410809,-8.178606,84.563812,13.478836,0.098767,0.901155,-0.039926,0.420203,-9.738679,49.742279,0.274166,-0.039214,0.928241,0.088061,0.359272,-19.745020,3.518379,-0.248257,-0.101444,0.904320,-0.055325,0.410919,4.278890,84.303055,26.092976,-0.012826,0.849485,-0.159009,0.502919,9.422950,48.024586,32.930206,-0.054114,0.881060,0.075333,0.463821,2.888975,3.134418,46.317818,-0.039214,0.928241,0.088061,0.359272,-10.183237,0.411726,-10.686742,-0.054114,0.881060,0.075333,0.463821,14.601233,-0.096096,38.416691
5,0.041667,-0.007437,0.922816,0.038766,0.383213,-1.941636,84.427643,19.800869,0.007689,0.915968,0.102564,0.387846,-2.257408,91.674530,20.279547,0.011781,0.918241,0.061991,0.390962,-3.209288,105.905769,23.097969,0.018195,0.922914,-0.053691,0.380810,-3.611704,120.781937,24.943274,0.108799,0.899373,-0.201597,0.372357,-1.345476,134.234528,22.523289,0.087577,0.893039,0.132957,0.420874,-6.740849,115.399231,22.487818,0.362109,-0.583363,0.263389,-0.677637,-17.720327,120.072815,9.800872,0.336187,0.112685,-0.371094,-0.858237,-13.207631,100.599716,-5.185711,0.492966,0.155012,-0.468924,-0.716286,0.666481,114.742783,-6.298778,-0.077884,0.940334,0.098780,0.316147,-1.819741,114.902115,27.568573,0.431496,0.800550,0.291621,-0.296460,11.904303,116.365417,38.192104,-0.044881,0.156657,0.612483,-0.773504,23.192883,103.425095,20.046034,-0.000828,-0.042302,0.812211,-0.581828,19.096472,123.056862,16.220634,0.094694,0.893892,0.155721,0.409562,-8.202173,84.569344,13.525602,0.098407,0.900837,-0.040149,0.420948,-9.757901,49.771729,0.257529,-0.039085,0.928369,0.087539,0.359082,-19.742346,3.542826,-0.239759,-0.102008,0.905733,-0.053534,0.407893,4.318901,84.285942,26.076136,-0.011782,0.850101,-0.161169,0.501213,9.578707,48.001499,32.792557,-0.053297,0.881054,0.074721,0.464026,2.884772,3.174317,46.311539,-0.039085,0.928369,0.087539,0.359082,-10.186863,0.420975,-10.679472,-0.053297,0.881054,0.074721,0.464026,14.592875,-0.082415,38.415028
