Format Version,1.23,Take Name,p13_jap_main_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.36.50.779 오전,Total Frames in Take,1193,Total Exported Frames,1193,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.005383,0.945426,0.046924,0.322396,6.983799,87.627258,25.275055,0.007095,0.939876,0.127371,0.316796,6.689861,94.864365,25.894829,0.008108,0.938459,0.140375,0.315475,5.840755,107.058929,28.969410,-0.000176,0.972227,-0.036060,0.231246,4.740816,121.461555,32.997040,-0.001303,0.982254,-0.121978,0.142464,5.762563,135.042847,30.453598,0.047877,0.865647,0.276923,0.414339,1.631797,116.200569,30.267504,-0.158130,0.735805,0.055925,0.656094,-9.725124,121.641068,18.235403,-0.114512,-0.120550,-0.487777,-0.856988,-11.950448,117.660675,-6.328164,0.053420,0.008922,-0.502807,-0.862700,-2.223891,134.628250,-8.192758,-0.106856,0.937614,0.314847,0.101655,7.310201,115.464638,34.449928,0.252289,0.724159,0.113092,-0.631787,23.969452,117.839745,38.941967,-0.047750,-0.054904,0.478275,-0.875190,25.827991,112.281105,14.655934,0.080669,-0.212743,0.587076,-0.776901,15.232780,128.711182,17.456018,0.091299,0.911973,0.146074,0.372335,-0.038075,87.805260,19.866262,0.091494,0.932741,-0.012570,0.348519,-2.190569,52.743519,7.401212,-0.006422,0.960834,0.018780,0.276414,-10.677704,6.252885,5.493912,-0.050674,0.924641,-0.031806,0.376111,14.005672,87.449249,30.683847,0.104522,0.894127,-0.123913,0.417442,16.606829,50.442291,34.296993,-0.009391,0.845287,0.022582,0.533753,2.873321,5.630732,40.650181,-0.006422,0.960834,0.018780,0.276414,-3.486435,1.022094,-5.950101,-0.009391,0.845287,0.022582,0.533753,15.097460,0.516167,34.780544
1,0.008333,-0.005389,0.945431,0.046968,0.322376,6.984160,87.627472,25.271023,0.007248,0.939863,0.127404,0.316818,6.689941,94.864517,25.891363,0.008110,0.938441,0.140367,0.315532,5.844052,107.059822,28.968164,-0.000104,0.972217,-0.036064,0.231286,4.743983,121.462509,32.995514,-0.001407,0.982242,-0.122099,0.142447,5.767833,135.043716,30.452499,0.047883,0.865728,0.276858,0.414212,1.635161,116.201576,30.265665,-0.158403,0.736093,0.056330,0.655670,-9.725402,121.640251,18.236177,-0.114114,-0.120409,-0.487229,-0.857372,-11.974165,117.659668,-6.325220,0.053543,0.008674,-0.502768,-0.862718,-2.226129,134.612091,-8.196792,-0.106832,0.937640,0.314771,0.101673,7.313052,115.465561,34.448769,0.252457,0.724099,0.113151,-0.631777,23.972347,117.840042,38.940968,-0.047614,-0.054930,0.478274,-0.875197,25.827259,112.277863,14.655469,0.080682,-0.212648,0.587053,-0.776943,15.232685,128.707443,17.453762,0.091336,0.911951,0.146037,0.372393,-0.037950,87.805595,19.862541,0.091447,0.932691,-0.012600,0.348662,-2.193135,52.743553,7.398801,-0.006364,0.960851,0.018773,0.276357,-10.676910,6.252196,5.494367,-0.050655,0.924619,-0.031861,0.376163,14.006269,87.449348,30.679502,0.104457,0.894004,-0.123930,0.417716,16.604410,50.442505,34.296078,-0.009544,0.845329,0.022562,0.533684,2.873714,5.630061,40.649105,-0.006364,0.960851,0.018773,0.276357,-3.487627,1.020794,-5.950613,-0.009544,0.845329,0.022562,0.533684,15.098166,0.517257,34.778591
2,0.016667,-0.005371,0.945424,0.046998,0.322391,6.985046,87.627861,25.267141,0.007260,0.939861,0.127463,0.316800,6.690922,94.864868,25.887981,0.008130,0.938450,0.140367,0.315505,5.844899,107.059769,28.966259,-0.000088,0.972238,-0.036048,0.231202,4.745529,121.462440,32.993858,-0.001316,0.982249,-0.122205,0.142308,5.769333,135.043732,30.451229,0.047974,0.865705,0.277021,0.414142,1.636372,116.201637,30.264143,-0.158557,0.736165,0.055970,0.655582,-9.725937,121.644684,18.238279,-0.113920,-0.120526,-0.487073,-0.857471,-11.978002,117.645798,-6.319840,0.053719,0.008494,-0.502647,-0.862779,-2.225513,134.593719,-8.200147,-0.106857,0.937638,0.314774,0.101650,7.314503,115.465378,34.446880,0.252348,0.724058,0.112954,-0.631903,23.973776,117.840935,38.938599,-0.047793,-0.054873,0.478269,-0.875194,25.823465,112.277725,14.652936,0.080664,-0.212088,0.587057,-0.777095,15.227146,128.708740,17.452988,0.091328,0.912020,0.146002,0.372239,-0.036895,87.806473,19.858458,0.091399,0.932754,-0.012582,0.348509,-2.194708,52.743572,7.397602,-0.006473,0.960870,0.018761,0.276289,-10.673965,6.251326,5.494583,-0.050703,0.924594,-0.031894,0.376215,14.006988,87.449249,30.675825,0.104530,0.894031,-0.123911,0.417645,16.607300,50.442932,34.296165,-0.009285,0.845240,0.022524,0.533832,2.871743,5.631492,40.645725,-0.006473,0.960870,0.018761,0.276289,-3.485151,1.020434,-5.950925,-0.009285,0.845240,0.022524,0.533832,15.095685,0.514060,34.778183
3,0.025000,-0.005377,0.945491,0.046906,0.322206,6.982520,87.626945,25.269035,0.007331,0.939879,0.127422,0.316760,6.688870,94.864075,25.888639,0.008179,0.938454,0.140297,0.315521,5.845091,107.057869,28.966215,-0.000158,0.972251,-0.036020,0.231149,4.747682,121.461121,32.992317,-0.001252,0.982247,-0.122343,0.142205,5.769225,135.042603,30.449867,0.048157,0.865986,0.276665,0.413771,1.637827,116.200462,30.263096,-0.158859,0.736118,0.056037,0.655556,-9.734550,121.640793,18.245527,-0.113475,-0.120652,-0.486894,-0.857614,-11.983560,117.633286,-6.311461,0.053836,0.008356,-0.502524,-0.862845,-2.225974,134.575348,-8.205880,-0.106828,0.937673,0.314736,0.101485,7.315797,115.463844,34.445988,0.252454,0.723958,0.112930,-0.631980,23.976456,117.840508,38.931961,-0.047725,-0.055076,0.478310,-0.875162,25.818619,112.274406,14.646390,0.080768,-0.212144,0.586903,-0.777185,15.224809,128.705948,17.452129,0.091323,0.912011,0.146141,0.372209,-0.041524,87.804779,19.863058,0.091426,0.932693,-0.012650,0.348661,-2.195389,52.744820,7.393224,-0.005865,0.960838,0.018804,0.276410,-10.678944,6.253204,5.493980,-0.050654,0.924713,-0.031909,0.375928,14.006564,87.449112,30.675013,0.104530,0.894131,-0.123908,0.417433,16.604210,50.442493,34.294205,-0.009401,0.845281,0.022459,0.533766,2.870303,5.630967,40.646770,-0.005865,0.960838,0.018804,0.276410,-3.493562,1.018866,-5.952105,-0.009401,0.845281,0.022459,0.533766,15.094031,0.513720,34.778625
4,0.033333,-0.005300,0.945438,0.046969,0.322354,6.983685,87.627235,25.260553,0.007328,0.939850,0.127671,0.316747,6.690702,94.864296,25.881332,0.008191,0.938484,0.140231,0.315461,5.844923,107.055984,28.964567,-0.000347,0.972260,-0.036114,0.231099,4.748741,121.459770,32.989044,-0.001109,0.982239,-0.122367,0.142240,5.765655,135.040909,30.442841,0.048238,0.866055,0.276559,0.413688,1.638264,116.198936,30.260897,-0.158669,0.736195,0.055322,0.655577,-9.736238,121.639503,18.245438,-0.113510,-0.120935,-0.486767,-0.857641,-11.986915,117.615005,-6.308631,0.054051,0.008136,-0.502298,-0.862965,-2.226435,134.556061,-8.212728,-0.106805,0.937710,0.314591,0.101612,7.316772,115.462563,34.443104,0.252544,0.723891,0.113034,-0.632002,23.976707,117.837738,38.932575,-0.047574,-0.055095,0.478288,-0.875181,25.815212,112.272659,14.646493,0.080821,-0.212158,0.586929,-0.777156,15.221039,128.703476,17.449919,0.091281,0.912085,0.146050,0.372073,-0.038688,87.806847,19.852459,0.091398,0.932762,-0.012635,0.348484,-2.194207,52.744328,7.390119,-0.006528,0.960875,0.018675,0.276276,-10.675191,6.252196,5.492070,-0.050634,0.924607,-0.031884,0.376194,14.006058,87.447632,30.668646,0.104412,0.894053,-0.123999,0.417602,16.601948,50.440742,34.286308,-0.009028,0.845285,0.022675,0.533758,2.873166,5.629033,40.648632,-0.006528,0.960875,0.018675,0.276276,-3.486361,1.019467,-5.952591,-0.009028,0.845285,0.022675,0.533758,15.094632,0.511377,34.776123
5,0.041667,-0.005224,0.945453,0.046888,0.322324,6.981219,87.625572,25.258478,0.007395,0.939861,0.127734,0.316688,6.689683,94.862747,25.878519,0.008221,0.938520,0.140123,0.315403,5.845195,107.053802,28.963751,-0.000180,0.972283,-0.036059,0.231011,4.751134,121.458496,32.985584,-0.001173,0.982248,-0.122492,0.142066,5.771755,135.039780,30.441723,0.048222,0.866125,0.276501,0.413581,1.639706,116.197456,30.258898,-0.158706,0.736265,0.055064,0.655510,-9.737921,121.635796,18.245396,-0.113344,-0.121041,-0.486557,-0.857768,-11.992356,117.600761,-6.306592,0.054272,0.007860,-0.502080,-0.863081,-2.225628,134.535446,-8.218823,-0.106814,0.937705,0.314632,0.101526,7.318724,115.461288,34.440445,0.252600,0.723787,0.112948,-0.632114,23.979193,117.837540,38.927349,-0.047557,-0.055229,0.478353,-0.875138,25.809198,112.269630,14.641274,0.080841,-0.212234,0.586855,-0.777189,15.218603,128.700897,17.448879,0.091266,0.912078,0.146036,0.372100,-0.041512,87.805962,19.850880,0.091373,0.932751,-0.012626,0.348521,-2.196059,52.742935,7.389786,-0.006584,0.960884,0.018693,0.276243,-10.674492,6.250349,5.491382,-0.050617,0.924616,-0.031879,0.376174,14.003950,87.445175,30.666077,0.104414,0.894070,-0.124003,0.417563,16.598927,50.438129,34.282887,-0.009352,0.845306,0.022436,0.533729,2.870165,5.626538,40.646111,-0.006584,0.960884,0.018693,0.276243,-3.485808,1.018526,-5.953784,-0.009352,0.845306,0.022436,0.533729,15.092813,0.508055,34.776791
