Format Version,1.23,Take Name,p13_jap_main_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.37.14.681 오전,Total Frames in Take,1195,Total Exported Frames,1195,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.002085,0.937960,0.051671,0.342865,6.816164,87.724777,23.936903,0.010629,0.930890,0.139289,0.337533,6.530155,94.955444,24.631151,0.015202,0.929311,0.152730,0.335893,5.596165,107.045021,27.983892,0.008658,0.967584,-0.020336,0.251582,4.481291,121.334076,32.393784,-0.000974,0.980891,-0.109056,0.161116,5.714726,134.984344,30.365738,0.059889,0.861556,0.276310,0.421649,1.434527,116.194115,29.378431,-0.143092,0.749659,0.045226,0.644585,-9.664445,122.049805,17.300610,-0.093452,-0.170101,-0.460269,-0.866305,-12.864009,118.146492,-7.167545,0.069679,-0.026020,-0.511148,-0.856268,-2.654656,134.476837,-11.277262,-0.110644,0.928695,0.330264,0.127314,6.921972,115.266251,33.772236,0.237945,0.738005,0.138894,-0.615986,23.347860,117.380928,39.163746,-0.071807,-0.041868,0.475994,-0.875512,26.542871,112.881538,14.797553,0.056053,-0.210967,0.580279,-0.784619,15.804616,129.234665,17.597393,0.090634,0.906517,0.138764,0.388274,0.035291,88.004227,18.232950,0.093917,0.927751,-0.024619,0.360350,-2.073144,52.778252,6.232060,-0.004580,0.958333,0.015726,0.285183,-11.154522,6.372505,5.191235,-0.046378,0.915234,-0.044173,0.397799,13.597035,87.445335,29.640856,0.094696,0.887554,-0.119965,0.434614,15.451388,50.477337,34.030045,-0.013886,0.838039,0.027065,0.544762,2.568887,5.389524,40.208881,-0.004580,0.958333,0.015726,0.285183,-3.785498,1.048714,-6.095732,-0.013886,0.838039,0.027065,0.544762,15.004791,0.442168,34.648952
1,0.008333,-0.002065,0.937921,0.051657,0.342973,6.812488,87.722588,23.936771,0.010666,0.930856,0.139357,0.337599,6.526744,94.953270,24.630898,0.015210,0.929286,0.152748,0.335952,5.592703,107.043777,27.985823,0.008463,0.967577,-0.020194,0.251624,4.477597,121.332672,32.396210,-0.000701,0.980881,-0.109016,0.161206,5.705053,134.983856,30.370653,0.059995,0.861493,0.276411,0.421695,1.431093,116.192917,29.380253,-0.143082,0.749620,0.045235,0.644633,-9.666078,122.053596,17.303196,-0.093446,-0.170035,-0.460261,-0.866323,-12.862717,118.151382,-7.165520,0.069672,-0.025962,-0.511086,-0.856308,-2.652335,134.481201,-11.273165,-0.110643,0.928664,0.330313,0.127414,6.917974,115.264725,33.774696,0.237888,0.738009,0.138794,-0.616026,23.342987,117.377892,39.169468,-0.071935,-0.041814,0.475982,-0.875510,26.536905,112.877777,14.803265,0.055858,-0.210904,0.580500,-0.784487,15.797770,129.230774,17.603699,0.090567,0.906471,0.138862,0.388362,0.032935,88.002380,18.231268,0.093964,0.927737,-0.024705,0.360367,-2.066881,52.777515,6.225605,-0.004352,0.958305,0.015733,0.285282,-11.155272,6.373015,5.190593,-0.046413,0.915202,-0.044043,0.397883,13.592042,87.442795,29.642275,0.094659,0.887492,-0.119969,0.434748,15.452210,50.474178,34.023830,-0.013336,0.837959,0.027646,0.544869,2.571680,5.385801,40.202679,-0.004352,0.958305,0.015733,0.285282,-3.786334,1.047647,-6.095686,-0.013336,0.837959,0.027646,0.544869,15.007361,0.443602,34.637665
2,0.016667,-0.002074,0.937881,0.051753,0.343070,6.809674,87.721725,23.936377,0.010684,0.930817,0.139469,0.337659,6.523249,94.952263,24.631735,0.015288,0.929268,0.152759,0.335993,5.588407,107.042358,27.989431,0.008309,0.967563,-0.020148,0.251689,4.475162,121.331070,32.400852,-0.000637,0.980863,-0.108979,0.161342,5.698455,134.982681,30.375586,0.060001,0.861391,0.276581,0.421792,1.428081,116.192009,29.384300,-0.143141,0.749575,0.045369,0.644663,-9.666215,122.056076,17.306242,-0.093434,-0.169986,-0.460276,-0.866326,-12.860115,118.156342,-7.163234,0.069592,-0.025964,-0.511005,-0.856362,-2.649548,134.486557,-11.269467,-0.110703,0.928623,0.330391,0.127460,6.914536,115.262650,33.779030,0.237826,0.738016,0.138695,-0.616064,23.338676,117.376724,39.176125,-0.071986,-0.041781,0.476018,-0.875488,26.531740,112.876007,14.809916,0.055819,-0.210986,0.580347,-0.784581,15.793774,129.229965,17.610254,0.090468,0.906426,0.139191,0.388373,0.031295,88.002037,18.229500,0.094325,0.927461,-0.025139,0.360953,-2.051868,52.782654,6.204846,-0.004675,0.958097,0.015305,0.285997,-11.185612,6.386617,5.189687,-0.046468,0.915231,-0.044033,0.397812,13.588053,87.441406,29.643253,0.094708,0.887547,-0.119946,0.434631,15.452682,50.473118,34.025597,-0.012873,0.837880,0.027995,0.544984,2.569799,5.385086,40.202106,-0.004675,0.958097,0.015305,0.285997,-3.797833,1.052666,-6.080214,-0.012873,0.837880,0.027995,0.544984,15.004865,0.444022,34.634693
3,0.025000,-0.002096,0.937858,0.051801,0.343124,6.807882,87.722153,23.936945,0.010673,0.930805,0.139467,0.337693,6.520875,94.952621,24.632826,0.015242,0.929241,0.152861,0.336024,5.585698,107.042633,27.990332,0.008319,0.967550,-0.020044,0.251747,4.469991,121.330452,32.404018,-0.000526,0.980854,-0.108934,0.161429,5.693027,134.982513,30.381706,0.060065,0.861342,0.276669,0.421825,1.423928,116.191444,29.386330,-0.142876,0.749557,0.045104,0.644760,-9.669135,122.058960,17.308817,-0.093632,-0.170029,-0.460217,-0.866327,-12.860538,118.160973,-7.161258,0.069508,-0.025951,-0.510920,-0.856421,-2.647783,134.491699,-11.265862,-0.110713,0.928588,0.330457,0.127539,6.910110,115.262161,33.781414,0.237490,0.738124,0.138438,-0.616122,23.333475,117.375221,39.181244,-0.072296,-0.041676,0.476016,-0.875469,26.530907,112.878105,14.814955,0.055782,-0.210913,0.580350,-0.784600,15.791491,129.232986,17.617712,0.090489,0.906409,0.139211,0.388400,0.030167,88.002434,18.229282,0.094264,0.927497,-0.025149,0.360875,-2.053484,52.783752,6.202694,-0.004317,0.958152,0.015467,0.285810,-11.182398,6.386680,5.191292,-0.046516,0.915259,-0.044038,0.397741,13.585597,87.441864,29.644608,0.094750,0.887621,-0.119923,0.434477,15.453614,50.473934,34.028545,-0.013223,0.837929,0.027687,0.544916,2.569249,5.386135,40.203606,-0.004317,0.958152,0.015467,0.285810,-3.802301,1.054173,-6.084321,-0.013223,0.837929,0.027687,0.544916,15.004780,0.443190,34.638920
4,0.033333,-0.002439,0.937803,0.052080,0.343230,6.816369,87.718788,23.933838,0.010572,0.930731,0.139682,0.337811,6.523223,94.948807,24.631769,0.015255,0.929187,0.152905,0.336152,5.583109,107.041290,27.994305,0.008191,0.967551,-0.019964,0.251754,4.466700,121.328690,32.409172,-0.000313,0.980872,-0.108877,0.161355,5.685846,134.981293,30.388086,0.060082,0.861314,0.276691,0.421865,1.421277,116.190102,29.390123,-0.142762,0.749538,0.045262,0.644798,-9.670534,122.058784,17.312019,-0.093602,-0.169910,-0.460124,-0.866403,-12.861158,118.170334,-7.159683,0.069535,-0.025880,-0.510956,-0.856399,-2.643106,134.499191,-11.261744,-0.110710,0.928553,0.330549,0.127553,6.906234,115.260162,33.786602,0.237297,0.738189,0.138406,-0.616126,23.329506,117.372406,39.187061,-0.072485,-0.041647,0.475973,-0.875478,26.531321,112.880669,14.820340,0.055694,-0.210921,0.580401,-0.784567,15.790359,129.233749,17.625511,0.090559,0.906487,0.139164,0.388218,0.039963,87.995171,18.224426,0.094282,0.927495,-0.025194,0.360873,-2.052189,52.776474,6.199339,-0.004378,0.958136,0.015666,0.285851,-11.184197,6.379941,5.191254,-0.046507,0.915398,-0.044209,0.397402,13.592775,87.442398,29.643253,0.094870,0.887782,-0.119831,0.434148,15.456772,50.475533,34.037884,-0.013174,0.837942,0.027650,0.544899,2.568381,5.387813,40.205147,-0.004378,0.958136,0.015666,0.285851,-3.801867,1.053039,-6.085552,-0.013174,0.837942,0.027650,0.544899,15.003070,0.443303,34.639954
5,0.041667,-0.002402,0.937765,0.052153,0.343324,6.813400,87.716393,23.932495,0.010620,0.930700,0.139709,0.337885,6.520320,94.946304,24.631573,0.015300,0.929156,0.152950,0.336217,5.580764,107.039597,27.995348,0.008229,0.967528,-0.019866,0.251848,4.464851,121.326538,32.411808,-0.000331,0.980854,-0.108871,0.161467,5.684653,134.979538,30.393774,0.060155,0.861313,0.276709,0.421846,1.419437,116.188553,29.391739,-0.142724,0.749456,0.045276,0.644900,-9.672628,122.059486,17.314968,-0.093628,-0.169884,-0.460181,-0.866376,-12.857217,118.173752,-7.157950,0.069496,-0.025817,-0.510979,-0.856390,-2.640771,134.504211,-11.258276,-0.110708,0.928519,0.330600,0.127671,6.903750,115.257668,33.788818,0.237288,0.738188,0.138419,-0.616127,23.325977,117.368149,39.193123,-0.072614,-0.041567,0.476061,-0.875423,26.527920,112.877190,14.826280,0.055512,-0.210876,0.580317,-0.784654,15.789732,129.232758,17.631338,0.090562,0.906464,0.139121,0.388287,0.038133,87.993927,18.221788,0.094260,0.927660,-0.025140,0.360458,-2.054570,52.774368,6.199320,-0.004422,0.958128,0.015678,0.285877,-11.183270,6.377182,5.191391,-0.046540,0.915368,-0.044193,0.397470,13.588667,87.438866,29.643202,0.094846,0.887751,-0.119902,0.434196,15.455074,50.472122,34.037857,-0.013735,0.838060,0.027076,0.544732,2.565499,5.385584,40.211235,-0.004422,0.958128,0.015678,0.285877,-3.799845,1.050934,-6.085005,-0.013735,0.838060,0.027076,0.544732,14.999756,0.436249,34.649380
