Format Version,1.23,Take Name,p13_straight_main_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 11.55.02.382 오전,Total Frames in Take,1206,Total Exported Frames,1206,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.013229,0.929745,0.040506,0.365730,1.034973,86.286751,21.621754,-0.013792,0.924976,0.118593,0.360785,0.640759,93.529892,22.098961,-0.018024,0.924911,0.118838,0.360683,-0.864503,106.693817,24.936920,0.000580,0.953000,-0.029260,0.301553,-2.649967,121.256104,28.038418,0.029740,0.959610,-0.149759,0.236298,-1.373253,134.874268,25.829336,0.014924,0.837631,0.284501,0.466058,-5.363122,115.782074,25.305626,0.151504,-0.641754,-0.057902,-0.749564,-15.206035,120.836304,11.854903,-0.050379,0.008155,-0.474601,-0.878720,-10.968919,118.146751,-12.619111,0.094028,0.152876,-0.464660,-0.867110,0.019941,134.814041,-11.375916,-0.147601,0.941750,0.252059,0.166696,-0.121896,115.410629,30.066940,0.276299,0.769498,0.169198,-0.550367,15.568213,118.789032,36.831337,-0.033022,-0.024414,0.489621,-0.870968,21.601946,112.818481,13.334296,0.132601,-0.190499,0.584875,-0.777205,11.100803,130.031021,14.848053,0.094603,0.904284,0.132071,0.394813,-5.455606,86.331337,15.583224,0.094548,0.943534,0.001484,0.317493,-7.945882,51.025032,3.895642,-0.039249,0.957140,0.056620,0.281312,-16.340086,4.573422,0.923593,-0.098100,0.910973,-0.014700,0.400361,7.525552,86.242157,27.660280,0.040688,0.857894,-0.134339,0.494283,13.748862,49.701878,31.586483,-0.032627,0.866494,0.053055,0.495286,4.165736,4.268178,40.585976,-0.039249,0.957140,0.056620,0.281312,-8.621592,0.600662,-10.681705,-0.032627,0.866494,0.053055,0.495286,16.162317,0.202898,33.543499
1,0.008333,-0.013291,0.929604,0.041012,0.366029,1.025199,86.292625,21.627213,-0.013851,0.924783,0.119030,0.361132,0.627308,93.535141,22.110781,-0.018015,0.924729,0.119101,0.361064,-0.884754,106.696228,24.958355,0.001048,0.952830,-0.029065,0.302110,-2.674086,121.256638,28.066381,0.029582,0.959508,-0.149511,0.236889,-1.384654,134.875259,25.867573,0.014957,0.837509,0.284392,0.466343,-5.384497,115.783867,25.328346,0.151696,-0.641606,-0.057875,-0.749654,-15.218142,120.840057,11.871576,-0.049978,0.007924,-0.474525,-0.878786,-10.971376,118.144730,-12.600133,0.094290,0.152682,-0.464741,-0.867072,0.020086,134.810532,-11.372852,-0.147608,0.941670,0.252154,0.166995,-0.147159,115.410278,30.093771,0.276080,0.769807,0.169752,-0.549874,15.539400,118.785324,36.868073,-0.033329,-0.024228,0.489422,-0.871073,21.606281,112.830009,13.375700,0.132267,-0.190426,0.584520,-0.777547,11.097402,130.036743,14.888731,0.094643,0.904172,0.132069,0.395061,-5.461470,86.339722,15.584500,0.094499,0.943591,0.001476,0.317338,-7.951206,51.033939,3.895219,-0.038690,0.957145,0.056823,0.281331,-16.341785,4.581446,0.926744,-0.098315,0.910934,-0.014638,0.400398,7.511868,86.245529,27.669924,0.040805,0.857940,-0.134237,0.494221,13.751346,49.708267,31.598515,-0.031666,0.866590,0.053520,0.495130,4.164081,4.272878,40.585049,-0.038690,0.957145,0.056823,0.281331,-8.627621,0.609456,-10.681698,-0.031666,0.866590,0.053520,0.495130,16.152302,0.205515,33.529537
2,0.016667,-0.013319,0.929475,0.041369,0.366316,1.011256,86.296509,21.632814,-0.013538,0.924613,0.119411,0.361455,0.610939,93.538589,22.120922,-0.018055,0.924549,0.119301,0.361456,-0.897913,106.696747,24.980291,0.001336,0.952601,-0.029952,0.302742,-2.691824,121.255684,28.092592,0.029458,0.959402,-0.148722,0.237827,-1.385106,134.869568,25.874699,0.015072,0.837487,0.284272,0.466452,-5.399165,115.783669,25.350050,0.151962,-0.641552,-0.058005,-0.749636,-15.229121,120.842300,11.891511,-0.049485,0.007770,-0.474275,-0.878951,-10.979624,118.143669,-12.579351,0.094562,0.152535,-0.464552,-0.867169,0.020437,134.802811,-11.367421,-0.147846,0.941552,0.252142,0.167467,-0.165872,115.408852,30.119818,0.276035,0.770025,0.170057,-0.549497,15.512734,118.787025,36.910934,-0.033544,-0.023785,0.489385,-0.871098,21.601568,112.835625,13.423264,0.131733,-0.190198,0.584675,-0.777577,11.091132,130.040665,14.924788,0.094593,0.904085,0.132129,0.395252,-5.471664,86.345695,15.586102,0.094457,0.943707,0.001441,0.317005,-7.953783,51.040398,3.893729,-0.038979,0.957154,0.056751,0.281277,-16.342690,4.587138,0.932614,-0.098492,0.910762,-0.014481,0.400753,7.494177,86.247322,27.679527,0.040849,0.858021,-0.134161,0.494097,13.748712,49.712326,31.605179,-0.031467,0.866567,0.053628,0.495173,4.162655,4.275364,40.585041,-0.038979,0.957154,0.056751,0.281277,-8.627280,0.615593,-10.675152,-0.031467,0.866567,0.053628,0.495173,16.150383,0.207849,33.528793
3,0.025000,-0.013221,0.929408,0.041546,0.366471,0.994153,86.296883,21.639236,-0.013233,0.924494,0.119713,0.361670,0.594142,93.538788,22.130194,-0.018028,0.924418,0.119487,0.361731,-0.910757,106.695984,24.999821,0.001255,0.952491,-0.029544,0.303127,-2.706857,121.253624,28.116936,0.029617,0.959289,-0.148602,0.238338,-1.404150,134.869659,25.909916,0.015182,0.837419,0.284223,0.466601,-5.412448,115.782639,25.370594,0.151907,-0.641617,-0.057809,-0.749607,-15.237451,120.845154,11.909898,-0.049413,0.007301,-0.473752,-0.879240,-10.990983,118.140350,-12.560807,0.094126,0.152070,-0.464540,-0.867305,0.029244,134.787613,-11.367692,-0.147935,0.941494,0.251997,0.167936,-0.181954,115.406021,30.143291,0.276062,0.770169,0.170601,-0.549112,15.490264,118.783531,36.949467,-0.033593,-0.023460,0.489321,-0.871141,21.599457,112.840744,13.464899,0.131287,-0.190131,0.584705,-0.777646,11.085764,130.044907,14.955921,0.094497,0.903972,0.132398,0.395445,-5.486806,86.348969,15.590447,0.094450,0.943623,0.001269,0.317260,-7.951789,51.047611,3.882563,-0.038742,0.957184,0.056592,0.281238,-16.344458,4.594174,0.934788,-0.098533,0.910597,-0.014321,0.401124,7.475111,86.244789,27.688026,0.040717,0.857928,-0.134087,0.494291,13.735562,49.710045,31.606594,-0.031821,0.866548,0.053576,0.495188,4.161620,4.270181,40.584686,-0.038742,0.957184,0.056592,0.281238,-8.632439,0.616410,-10.673099,-0.031821,0.866548,0.053576,0.495188,16.152233,0.206318,33.531242
4,0.033333,-0.013103,0.929355,0.041731,0.366587,0.979910,86.296936,21.642916,-0.012944,0.924400,0.120109,0.361789,0.580442,93.538666,22.136946,-0.018105,0.924325,0.119664,0.361907,-0.921326,106.692360,25.018734,0.002135,0.952382,-0.028877,0.303529,-2.722052,121.248650,28.139490,0.029328,0.959225,-0.148615,0.238621,-1.400411,134.866989,25.958094,0.015380,0.837406,0.284191,0.466638,-5.425264,115.777863,25.390404,0.151845,-0.641631,-0.057584,-0.749625,-15.248850,120.845970,11.930779,-0.048919,0.007336,-0.473598,-0.879351,-11.001987,118.134689,-12.539144,0.095256,0.151851,-0.464330,-0.867332,0.023846,134.778351,-11.354445,-0.148061,0.941404,0.252110,0.168156,-0.196623,115.401031,30.165112,0.276057,0.770256,0.170824,-0.548923,15.471713,118.779610,36.979694,-0.033847,-0.023282,0.489325,-0.871134,21.591402,112.840332,13.496966,0.130961,-0.189727,0.585085,-0.777514,11.077902,130.043869,14.986655,0.094249,0.903915,0.132631,0.395556,-5.499599,86.352272,15.592602,0.094544,0.943618,0.001168,0.317247,-7.939520,51.052032,3.876099,-0.038717,0.957208,0.056290,0.281223,-16.343571,4.600260,0.934597,-0.098416,0.910526,-0.014253,0.401315,7.459419,86.241608,27.693230,0.040466,0.857777,-0.133991,0.494599,13.713249,49.704994,31.605001,-0.032831,0.866425,0.053331,0.495364,4.160839,4.260760,40.583916,-0.038717,0.957208,0.056290,0.281223,-8.632670,0.614208,-10.671191,-0.032831,0.866425,0.053331,0.495364,16.161415,0.204977,33.542778
5,0.041667,-0.013002,0.929328,0.041799,0.366652,0.964043,86.295967,21.646908,-0.012691,0.924319,0.120545,0.361859,0.565539,93.537651,22.142359,-0.018094,0.924250,0.119881,0.362025,-0.934794,106.692253,25.038036,0.001952,0.952317,-0.028328,0.303786,-2.737966,121.246994,28.164595,0.029649,0.959108,-0.148598,0.239062,-1.424682,134.868271,25.996531,0.015561,0.837347,0.284197,0.466734,-5.439847,115.777084,25.412449,0.151875,-0.641728,-0.057396,-0.749550,-15.260132,120.851494,11.952793,-0.048483,0.007230,-0.473194,-0.879594,-11.018429,118.131241,-12.517023,0.095805,0.151639,-0.463937,-0.867519,0.022463,134.765060,-11.345052,-0.148106,0.941326,0.252336,0.168216,-0.212412,115.398788,30.188358,0.275966,0.770335,0.170857,-0.548849,15.454754,118.776596,37.006004,-0.034099,-0.023204,0.489415,-0.871075,21.581053,112.839996,13.524333,0.130870,-0.189643,0.585273,-0.777409,11.070618,130.046082,15.016413,0.094098,0.903887,0.132902,0.395564,-5.514662,86.353455,15.595755,0.094541,0.943643,0.001142,0.317172,-7.936150,51.056446,3.865709,-0.038275,0.957206,0.056207,0.281305,-16.340971,4.604614,0.927276,-0.098322,0.910434,-0.014237,0.401548,7.442747,86.238487,27.698061,0.040221,0.857670,-0.133847,0.494843,13.689780,49.700462,31.607527,-0.032972,0.866447,0.053385,0.495310,4.161272,4.250720,40.583961,-0.038275,0.957206,0.056207,0.281305,-8.632333,0.612717,-10.678000,-0.032972,0.866447,0.053385,0.495310,16.162342,0.198209,33.541786
