Format Version,1.23,Take Name,p13_uppercut_right_post_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-08-25 01.08.56.348 오후,Total Frames in Take,1150,Total Exported Frames,1150,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Hip,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Ab,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Chest,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Neck,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:Head,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LShoulder,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LUArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LFArm,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:LHand,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RShoulder,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RUArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RFArm,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:RHand,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LThigh,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LShin,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:LFoot,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RThigh,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RShin,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:RFoot,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:LToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe,asdf:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.000759,0.916622,0.066450,0.394193,-1.967740,84.712181,22.665033,0.031924,0.908440,0.148967,0.389264,-2.358692,91.917511,23.546257,0.009761,0.908769,0.139496,0.393172,-3.199173,105.742432,27.830517,0.039895,0.949815,0.021979,0.309478,-4.578032,120.151543,31.747574,0.052779,0.968105,-0.123311,0.211616,-2.678107,133.865982,31.228891,0.070042,0.840976,0.263263,0.467488,-7.330857,114.986290,28.501606,-0.162294,0.715715,0.036215,0.678307,-16.964134,121.325241,15.449103,0.006489,-0.052990,-0.438095,-0.897342,-17.641684,116.748718,-9.102074,0.169740,0.172600,-0.456966,-0.855909,-5.347794,132.566971,-11.131532,-0.129343,0.931832,0.253632,0.225010,-2.433707,114.082695,33.549381,0.276961,0.771760,0.280521,-0.498986,12.636857,116.293129,41.995819,-0.051728,-0.043219,0.474613,-0.877610,21.346298,112.607048,18.871754,0.094220,-0.223573,0.655198,-0.715439,10.128670,129.638092,21.440277,0.104981,0.889702,0.150030,0.418210,-8.077906,85.164291,16.257624,0.104406,0.909272,-0.015733,0.402586,-10.363344,50.390053,3.033935,-0.036738,0.936275,0.069012,0.342457,-19.942724,4.147169,0.411087,-0.114546,0.901998,0.011816,0.416100,4.142426,84.260078,29.072445,0.025695,0.855269,-0.165530,0.490361,12.211248,47.974808,31.831032,-0.045186,0.879313,0.075154,0.468100,2.454165,3.331745,44.031216,-0.036738,0.936275,0.069012,0.342457,-10.813832,0.508253,-10.240796,-0.045186,0.879313,0.075154,0.468100,14.174259,-0.021949,36.193287
1,0.008333,-0.000801,0.916635,0.066426,0.394167,-1.963543,84.711746,22.671391,0.031889,0.908457,0.148985,0.389221,-2.354892,91.917130,23.552057,0.009819,0.908789,0.139555,0.393103,-3.196207,105.740273,27.835905,0.040099,0.949824,0.022345,0.309399,-4.573898,120.148865,31.755331,0.052729,0.968067,-0.124067,0.211363,-2.671891,133.863419,31.247738,0.070031,0.841024,0.263329,0.467367,-7.327430,114.984177,28.509024,-0.162232,0.715718,0.036268,0.678316,-16.964712,121.322884,15.459365,0.006302,-0.053050,-0.438275,-0.897252,-17.642630,116.750374,-9.092548,0.169719,0.172415,-0.457000,-0.855932,-5.354904,132.574509,-11.120831,-0.129384,0.931788,0.253779,0.225007,-2.429523,114.079651,33.555889,0.276881,0.771696,0.280515,-0.499133,12.640720,116.290077,42.002888,-0.051833,-0.043244,0.474614,-0.877602,21.345060,112.609848,18.875975,0.094060,-0.223633,0.654988,-0.715634,10.127436,129.640747,21.447474,0.104967,0.889696,0.150087,0.418207,-8.074059,85.162964,16.264252,0.104482,0.909218,-0.015734,0.402690,-10.356801,50.389801,3.037292,-0.036661,0.936279,0.068952,0.342466,-19.942326,4.148417,0.410576,-0.114492,0.902028,0.011898,0.416048,4.146972,84.260529,29.078526,0.025733,0.855295,-0.165583,0.490296,12.214879,47.974472,31.829420,-0.045128,0.879332,0.075049,0.468088,2.453281,3.333253,44.032715,-0.036661,0.936279,0.068952,0.342466,-10.814015,0.507179,-10.241005,-0.045128,0.879332,0.075049,0.468088,14.172400,-0.023849,36.194794
2,0.016667,-0.000859,0.916627,0.066468,0.394177,-1.957247,84.711708,22.676659,0.031856,0.908449,0.149057,0.389214,-2.349618,91.917000,23.557550,0.009836,0.908783,0.139630,0.393091,-3.192554,105.739342,27.842831,0.040241,0.949827,0.022305,0.309372,-4.570609,120.147301,31.764450,0.052759,0.968019,-0.124630,0.211242,-2.664612,133.861298,31.256941,0.070204,0.841061,0.263121,0.467392,-7.324046,114.983025,28.517422,-0.162231,0.715816,0.036342,0.678209,-16.959677,121.323708,15.467503,0.006190,-0.053003,-0.438428,-0.897181,-17.644876,116.752777,-9.084509,0.169813,0.172422,-0.457047,-0.855887,-5.362290,132.581573,-11.108993,-0.129408,0.931756,0.253919,0.224967,-2.426013,114.077888,33.564056,0.276784,0.771655,0.280595,-0.499205,12.644646,116.288223,42.010345,-0.051882,-0.043258,0.474556,-0.877629,21.348080,112.615326,18.881918,0.093993,-0.223617,0.654694,-0.715916,10.128278,129.644501,21.454771,0.104924,0.889694,0.150199,0.418181,-8.067627,85.162292,16.269346,0.104569,0.909410,-0.015737,0.402233,-10.344316,50.390961,3.036535,-0.036591,0.936310,0.068911,0.342399,-19.938648,4.151299,0.411543,-0.114497,0.902048,0.011983,0.416000,4.153132,84.261116,29.083971,0.025805,0.855300,-0.165610,0.490275,12.224174,47.975307,31.828945,-0.045032,0.879334,0.075053,0.468093,2.455778,3.335285,44.031208,-0.036591,0.936310,0.068911,0.342399,-10.812523,0.508240,-10.241291,-0.045032,0.879334,0.075053,0.468093,14.174273,-0.023006,36.192863
3,0.025000,-0.001142,0.916618,0.066666,0.394165,-1.946238,84.716888,22.682880,0.032171,0.908442,0.148999,0.389227,-2.343511,91.921799,23.564777,0.009376,0.908706,0.139745,0.393239,-3.176849,105.732002,27.848318,0.040446,0.949771,0.022311,0.309518,-4.569446,120.139252,31.767385,0.052721,0.967957,-0.125124,0.211243,-2.657850,133.852570,31.262218,0.070241,0.841013,0.263574,0.467217,-7.316820,114.972115,28.519779,-0.162623,0.715860,0.037037,0.678031,-16.957954,121.319534,15.477207,0.006345,-0.052895,-0.438518,-0.897142,-17.648849,116.757431,-9.076277,0.169645,0.172496,-0.457103,-0.855875,-5.370275,132.586807,-11.099327,-0.129565,0.931659,0.254159,0.225006,-2.420314,114.071976,33.568783,0.276536,0.771629,0.280602,-0.499379,12.648308,116.284737,42.018055,-0.052067,-0.043228,0.474472,-0.877666,21.349903,112.624336,18.886963,0.093891,-0.223470,0.654534,-0.716122,10.126167,129.651733,21.462349,0.105029,0.889724,0.150189,0.418094,-8.056773,85.164238,16.275496,0.104571,0.909413,-0.015704,0.402227,-10.341926,50.394321,3.040406,-0.036394,0.936365,0.068937,0.342263,-19.935230,4.154602,0.412632,-0.114399,0.902155,0.011895,0.415798,4.164297,84.269547,29.090267,0.025894,0.855391,-0.165540,0.490135,12.226731,47.981907,31.836288,-0.044914,0.879318,0.075049,0.468136,2.456317,3.340128,44.030502,-0.036394,0.936365,0.068937,0.342263,-10.813762,0.510248,-10.243743,-0.044914,0.879318,0.075049,0.468136,14.174661,-0.019845,36.192657
4,0.033333,-0.001187,0.916613,0.066754,0.394160,-1.940017,84.717575,22.688347,0.032153,0.908448,0.149029,0.389203,-2.338383,91.922310,23.571154,0.009526,0.908707,0.139870,0.393189,-3.172268,105.729851,27.854515,0.040448,0.949786,0.022175,0.309482,-4.562040,120.135971,31.778753,0.052715,0.967898,-0.125663,0.211196,-2.649323,133.848999,31.269932,0.070229,0.841043,0.263595,0.467153,-7.310672,114.970398,28.529718,-0.162540,0.715971,0.037126,0.677929,-16.953938,121.317291,15.488462,0.006176,-0.052943,-0.438610,-0.897095,-17.653128,116.760078,-9.065694,0.169558,0.172554,-0.457146,-0.855858,-5.377653,132.592743,-11.087455,-0.129469,0.931646,0.254117,0.225160,-2.413641,114.067734,33.577766,0.276414,0.771480,0.280976,-0.499466,12.653430,116.276276,42.030918,-0.051946,-0.043237,0.474359,-0.877733,21.354052,112.633194,18.896727,0.093903,-0.223448,0.654238,-0.716398,10.126606,129.657013,21.469841,0.105118,0.889679,0.150133,0.418188,-8.050615,85.164810,16.281012,0.104617,0.909384,-0.015674,0.402281,-10.342005,50.395046,3.046607,-0.036606,0.936340,0.068854,0.342326,-19.937929,4.156155,0.413897,-0.114431,0.902230,0.011890,0.415626,4.170582,84.270348,29.095682,0.026068,0.855465,-0.165571,0.489986,12.235518,47.983246,31.841480,-0.044921,0.879306,0.075010,0.468163,2.451833,3.343278,44.031658,-0.036606,0.936340,0.068854,0.342326,-10.813428,0.511744,-10.239863,-0.044921,0.879306,0.075010,0.468163,14.170581,-0.017557,36.194786
5,0.041667,-0.001195,0.916604,0.066762,0.394180,-1.937209,84.716675,22.693863,0.032255,0.908424,0.149063,0.389237,-2.335745,91.921394,23.576719,0.009437,0.908669,0.139929,0.393258,-3.167536,105.729233,27.862310,0.040548,0.949745,0.022199,0.309594,-4.560727,120.134903,31.786957,0.052772,0.967797,-0.126320,0.211251,-2.645373,133.847626,31.279957,0.070219,0.841019,0.263652,0.467165,-7.307797,114.968964,28.537184,-0.162704,0.716053,0.037345,0.677791,-16.950729,121.316574,15.496018,0.006108,-0.052962,-0.438708,-0.897047,-17.656578,116.760025,-9.058083,0.169302,0.172652,-0.457105,-0.855911,-5.384950,132.595108,-11.079212,-0.129537,0.931585,0.254309,0.225159,-2.411518,114.066986,33.586086,0.276291,0.771481,0.280995,-0.499522,12.654961,116.275978,42.040192,-0.051922,-0.043181,0.474290,-0.877775,21.356197,112.638916,18.905266,0.093872,-0.223509,0.653878,-0.716712,10.125642,129.661484,21.475843,0.105105,0.889728,0.150140,0.418085,-8.047534,85.163864,16.286255,0.104684,0.909473,-0.015602,0.402065,-10.339424,50.394047,3.052072,-0.036530,0.936324,0.068921,0.342363,-19.938978,4.156277,0.412851,-0.114472,0.902315,0.011880,0.415430,4.173115,84.269493,29.101467,0.026164,0.855577,-0.165532,0.489799,12.241069,47.983078,31.847441,-0.044975,0.879320,0.075019,0.468130,2.453993,3.342369,44.032211,-0.036530,0.936324,0.068921,0.342363,-10.814148,0.512872,-10.240977,-0.044975,0.879320,0.075019,0.468130,14.172607,-0.017540,36.194725
