Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.018828,0.9446,0.074514,0.319099,1.928216,86.018517,23.460697,4.4e-05,0.936612,0.161252,0.311057,1.323942,93.202171,24.396698,0.019015,0.939704,0.14711,0.308144,-0.070617,106.391617,28.599644,-0.022379,0.967796,-0.007953,0.250613,-0.894258,120.727303,32.921349,0.053573,0.973113,-0.097187,0.201832,-0.573984,134.445602,31.005577,0.072778,0.878834,0.262727,0.391571,-4.125158,115.564255,30.146721,-0.236064,0.690385,0.009231,0.683781,-16.016596,121.375801,18.825506,-0.024123,0.00774,-0.494906,-0.868577,-14.853228,113.547913,-4.871227,0.165956,0.081374,-0.558498,-0.808651,-4.676077,130.695923,-4.126462,-0.074545,0.942912,0.303411,0.115338,1.613879,114.667999,34.213505,0.223834,0.741249,0.221938,-0.592615,18.373873,115.897438,38.789684,-0.141596,-0.039688,0.472496,-0.868978,23.305876,114.17894,14.358427,-0.032222,-0.179812,0.626208,-0.757953,12.197092,130.527649,18.451654,0.090001,0.922085,0.142251,0.348458,-5.125391,86.124771,18.091452,0.087153,0.959001,0.008197,0.269546,-7.616797,50.963318,5.97527,-0.043478,0.950957,0.064212,0.299446,-15.313992,4.390731,3.009494,-0.073261,0.914053,-0.058683,0.394584,8.981822,85.912254,28.829945,0.042658,0.864995,-0.121698,0.484926,12.247673,49.29528,34.983624,-0.043576,0.862303,0.066949,0.500053,3.174742,3.570956,42.984653,-0.043478,0.950957,0.064212,0.299446,-7.116688,0.667889,-8.347692,-0.043576,0.862303,0.066949,0.500053,15.384105,-0.003026,36.042088
1,0.008333,-0.018863,0.9446,0.074521,0.319095,1.921261,86.019203,23.467619,-5.3e-05,0.936612,0.161258,0.311054,1.316476,93.202827,24.403543,0.018992,0.939708,0.147119,0.30813,-0.080501,106.390907,28.605371,-0.022648,0.967804,-0.007885,0.25056,-0.904792,120.72654,32.927124,0.053811,0.973102,-0.097214,0.201807,-0.592341,134.445007,31.011227,0.072757,0.878774,0.262807,0.391656,-4.135484,115.563324,30.152555,-0.236008,0.690435,0.009375,0.683749,-16.0247,121.375954,18.829573,-0.024221,0.007714,-0.49489,-0.868584,-14.864871,113.554291,-4.869385,0.16581,0.081396,-0.558706,-0.808535,-4.686573,130.702789,-4.123537,-0.074603,0.942897,0.303454,0.115302,1.603688,114.667358,34.219212,0.223814,0.741263,0.221863,-0.592632,18.363661,115.89888,38.794891,-0.141636,-0.039631,0.472471,-0.868988,23.295063,114.178932,14.363615,-0.032607,-0.180314,0.626398,-0.757661,12.185977,130.526016,18.455135,0.089985,0.922088,0.142295,0.348438,-5.132369,86.124893,18.098394,0.087162,0.958917,0.008238,0.269838,-7.621739,50.964142,5.979762,-0.044132,0.950894,0.063895,0.299616,-15.317842,4.39178,3.007645,-0.073255,0.914171,-0.058696,0.39431,8.974892,85.913506,28.836843,0.042622,0.865008,-0.121616,0.484926,12.241779,49.296577,34.990238,-0.043742,0.862331,0.066912,0.499994,3.175521,3.570074,42.986332,-0.044132,0.950894,0.063895,0.299616,-7.111328,0.666402,-8.34205,-0.043742,0.862331,0.066912,0.499994,15.385064,-0.002442,36.043343
2,0.016667,-0.018884,0.944594,0.074512,0.319114,1.913775,86.019531,23.473829,-0.000175,0.936602,0.161282,0.311071,1.308723,93.203163,24.409531,0.01901,0.939701,0.147164,0.308129,-0.091873,106.392288,28.611279,-0.022462,0.967795,-0.008152,0.250605,-0.916079,120.727493,32.934433,0.053769,0.973094,-0.097128,0.2019,-0.596656,134.444992,31.012791,0.072693,0.878723,0.26294,0.391693,-4.146803,115.564583,30.159367,-0.236002,0.690413,0.009499,0.683771,-16.035341,121.377274,18.835693,-0.024275,0.007666,-0.494953,-0.868547,-14.87415,113.560318,-4.864754,0.165651,0.081521,-0.558828,-0.808471,-4.698504,130.709915,-4.119467,-0.074558,0.94288,0.303546,0.115233,1.59237,114.668182,34.225925,0.22371,0.741272,0.221926,-0.592637,18.353138,115.898537,38.799011,-0.141639,-0.039727,0.472464,-0.868987,23.286579,114.18428,14.367745,-0.032376,-0.180421,0.626361,-0.757675,12.177956,130.529907,18.462488,0.089966,0.922074,0.142264,0.348493,-5.139622,86.124855,18.10429,0.087052,0.959016,0.008355,0.26952,-7.627796,50.963192,5.988062,-0.043975,0.950949,0.064032,0.299436,-15.311989,4.389205,3.010683,-0.073289,0.914274,-0.058683,0.394065,8.967172,85.9142,28.84337,0.042614,0.865036,-0.121604,0.484881,12.238418,49.297535,34.99601,-0.043935,0.862399,0.066718,0.499886,3.173783,3.570703,42.992039,-0.043975,0.950949,0.064032,0.299436,-7.110816,0.665966,-8.343577,-0.043935,0.862399,0.066718,0.499886,15.382382,-0.003809,36.048405
3,0.025,-0.018992,0.944612,0.0743,0.319103,1.908842,86.023865,23.485226,-0.000299,0.936588,0.161322,0.311092,1.303297,93.207901,24.417534,0.018956,0.939694,0.147155,0.308159,-0.100658,106.393585,28.61821,-0.022418,0.967817,-0.007782,0.250534,-0.926441,120.728943,32.940598,0.053885,0.973114,-0.097353,0.201662,-0.608679,134.447891,31.028982,0.072801,0.878836,0.262832,0.391493,-4.156503,115.565613,30.165533,-0.236205,0.690339,0.009851,0.68377,-16.049965,121.378586,18.847189,-0.02404,0.007634,-0.495037,-0.868506,-14.884001,113.56752,-4.854962,0.165678,0.081745,-0.558914,-0.808383,-4.71222,130.718414,-4.115394,-0.074533,0.942884,0.303523,0.115274,1.582434,114.669907,34.232578,0.223827,0.741202,0.222128,-0.592604,18.342995,115.899124,38.806721,-0.14162,-0.039773,0.472488,-0.868974,23.27578,114.186897,14.375186,-0.032586,-0.180519,0.626052,-0.757899,12.167885,130.533401,18.471416,0.089999,0.922052,0.14231,0.348522,-5.144612,86.126152,18.115707,0.087005,0.959037,0.008431,0.269458,-7.633462,50.965923,5.995467,-0.043525,0.950978,0.064247,0.299363,-15.311634,4.39128,3.012879,-0.073248,0.914441,-0.058565,0.393705,8.962297,85.921577,28.854742,0.042574,0.865113,-0.121486,0.484777,12.236706,49.303432,34.996899,-0.044685,0.862342,0.066641,0.499929,3.181666,3.573549,42.986385,-0.043525,0.950978,0.064247,0.299363,-7.115803,0.669717,-8.345784,-0.044685,0.862342,0.066641,0.499929,15.396255,0.007813,36.048794
4,0.033333,-0.01893,0.944608,0.07423,0.319136,1.901043,86.026253,23.490091,-0.000332,0.936597,0.16132,0.311064,1.296644,93.210472,24.421707,0.019045,0.939702,0.147254,0.30808,-0.107875,106.39492,28.621691,-0.02227,0.967812,-0.008069,0.250557,-0.9317,120.729301,32.947674,0.05377,0.973101,-0.097257,0.201802,-0.607917,134.447189,31.029516,0.072934,0.878789,0.263004,0.391458,-4.162683,115.56691,30.171944,-0.236112,0.690361,0.009727,0.683783,-16.056406,121.385849,18.856939,-0.024117,0.00745,-0.495137,-0.868448,-14.8918,113.573517,-4.844859,0.165671,0.081804,-0.558977,-0.808335,-4.723614,130.727417,-4.110024,-0.074581,0.942877,0.303523,0.115304,1.5769,114.669739,34.237751,0.223701,0.741168,0.222116,-0.592699,18.336975,115.900185,38.813324,-0.141567,-0.039896,0.472373,-0.86904,23.266964,114.19371,14.380821,-0.032432,-0.180643,0.626009,-0.757911,12.15525,130.53653,18.479723,0.089946,0.922023,0.142267,0.34863,-5.152079,86.129227,18.12015,0.087068,0.959033,0.008556,0.269449,-7.637051,50.967384,6.003815,-0.043887,0.950902,0.063983,0.29961,-15.317716,4.393974,3.008352,-0.073355,0.914636,-0.058453,0.393248,8.954165,85.923271,28.860029,0.04262,0.865118,-0.121521,0.484754,12.242237,49.305317,34.996025,-0.044926,0.862325,0.066443,0.499963,3.182051,3.576607,42.986431,-0.043887,0.950902,0.063983,0.29961,-7.113353,0.66877,-8.342953,-0.044926,0.862325,0.066443,0.499963,15.398286,0.009505,36.052441
5,0.041667,-0.018877,0.94458,0.074213,0.319224,1.894791,86.028458,23.492577,-0.000369,0.936542,0.161465,0.311155,1.291106,93.212738,24.424156,0.019046,0.93967,0.147269,0.308173,-0.116251,106.397995,28.628004,-0.022345,0.967817,-0.008,0.250532,-0.940619,120.732239,32.954334,0.053855,0.973118,-0.097331,0.201664,-0.619402,134.450348,31.037437,0.072853,0.878719,0.263147,0.391535,-4.171169,115.570007,30.17779,-0.236087,0.690398,0.009797,0.683753,-16.06321,121.388947,18.861013,-0.024262,0.007428,-0.495164,-0.868429,-14.901219,113.579437,-4.841839,0.165465,0.081813,-0.55904,-0.808333,-4.7343,130.733521,-4.104914,-0.074511,0.942899,0.30344,0.115385,1.567603,114.672592,34.24469,0.223688,0.741127,0.22219,-0.592728,18.327396,115.900269,38.822052,-0.141544,-0.039921,0.472351,-0.869055,23.255987,114.19725,14.389028,-0.032497,-0.180719,0.62575,-0.758104,12.144265,130.538406,18.487988,0.089918,0.921933,0.142214,0.348896,-5.157364,86.132355,18.121382,0.08717,0.958952,0.008566,0.269701,-7.638341,50.968998,6.008604,-0.04385,0.950825,0.063876,0.29988,-15.327149,4.397291,3.007652,-0.073441,0.914702,-0.058251,0.393107,8.946945,85.924561,28.863773,0.042674,0.865204,-0.121615,0.484572,12.247769,49.305786,34.988029,-0.044537,0.862327,0.066613,0.499972,3.180588,3.579679,42.985367,-0.04385,0.950825,0.063876,0.29988,-7.116982,0.669056,-8.338463,-0.044537,0.862327,0.066613,0.499972,15.394658,0.011177,36.048283
6,0.05,-0.018823,0.944535,0.074114,0.319383,1.88732,86.031075,23.496893,-0.000314,0.936519,0.16149,0.311211,1.284676,93.215599,24.427267,0.019035,0.939654,0.147303,0.308205,-0.121811,106.401398,28.632366,-0.022371,0.96784,-0.00785,0.250449,-0.946956,120.735344,32.959503,0.053978,0.973146,-0.09742,0.201451,-0.627792,134.454041,31.046316,0.072724,0.878763,0.263179,0.391439,-4.177135,115.573189,30.1824,-0.236064,0.690352,0.009926,0.683805,-16.072464,121.387848,18.866877,-0.024295,0.007437,-0.495229,-0.868391,-14.907445,113.584076,-4.837723,0.165454,0.081833,-0.559277,-0.808169,-4.742581,130.740433,-4.09974,-0.074528,0.942892,0.303452,0.115399,1.561358,114.675697,34.24968,0.223698,0.741078,0.222141,-0.592803,18.320946,115.903748,38.827698,-0.141501,-0.040013,0.472311,-0.869079,23.244835,114.200279,14.393753,-0.032486,-0.180827,0.625872,-0.757978,12.131157,130.541138,18.495235,0.089921,0.92184,0.142104,0.349187,-5.163074,86.135529,18.123396,0.087134,0.958992,0.008679,0.269566,-7.643432,50.969879,6.017146,-0.043931,0.950827,0.063851,0.299869,-15.326584,4.397765,3.007962,-0.073569,0.914738,-0.057968,0.393042,8.937714,85.926613,28.870392,0.042735,0.865184,-0.121741,0.484571,12.256027,49.306793,34.978901,-0.044108,0.862287,0.066616,0.500078,3.178185,3.584084,42.983555,-0.043931,0.950827,0.063851,0.299869,-7.116006,0.669592,-8.337878,-0.044108,0.862287,0.066616,0.500078,15.390724,0.009557,36.046867
7,0.058333,-0.018709,0.944478,0.073978,0.319592,1.880245,86.034706,23.501108,-0.000227,0.936445,0.16159,0.311382,1.279595,93.219582,24.430033,0.019066,0.939596,0.147319,0.308371,-0.126363,106.40535,28.638449,-0.022465,0.967821,-0.007822,0.250512,-0.951541,120.739136,32.96616,0.053995,0.973144,-0.097496,0.201421,-0.634818,134.457901,31.053139,0.072626,0.878714,0.263372,0.391436,-4.181294,115.577461,30.187658,-0.23595,0.690388,0.00985,0.68381,-16.077173,121.391617,18.872459,-0.024459,0.007353,-0.495257,-0.868371,-14.91455,113.588783,-4.832564,0.165312,0.081825,-0.559527,-0.808026,-4.750697,130.74588,-4.094218,-0.074543,0.942887,0.303471,0.115384,1.555732,114.679146,34.256824,0.223591,0.741028,0.22204,-0.592944,18.315361,115.907738,38.834538,-0.141494,-0.04014,0.472222,-0.869123,23.233297,114.207375,14.399181,-0.03238,-0.180768,0.625577,-0.75824,12.117314,130.544159,18.504274,0.089923,0.921764,0.141982,0.349436,-5.167857,86.140602,18.124638,0.087187,0.958849,0.008733,0.270055,-7.648369,50.972389,6.025859,-0.043353,0.950809,0.063941,0.299989,-15.33331,4.401228,3.006466,-0.07377,0.914804,-0.05765,0.392896,8.928349,85.928802,28.877581,0.042773,0.864945,-0.121929,0.484948,12.270647,49.308441,34.969765,-0.044824,0.862313,0.066013,0.500049,3.177691,3.590369,42.983734,-0.043353,0.950809,0.063941,0.299989,-7.124895,0.670362,-8.340052,-0.044824,0.862313,0.066013,0.500049,15.393007,0.011376,36.054253
8,0.066667,-0.0185,0.944409,0.073838,0.31984,1.871211,86.039825,23.502838,-7.7e-05,0.936397,0.161648,0.311499,1.273835,93.225128,24.430666,0.018797,0.93953,0.147507,0.308501,-0.129125,106.409454,28.641363,-0.022377,0.96781,-0.007815,0.250563,-0.964245,120.741882,32.971672,0.05409,0.973151,-0.097545,0.201337,-0.645061,134.460709,31.059515,0.072872,0.878713,0.263354,0.391406,-4.189964,115.57888,30.190928,-0.236061,0.690363,0.009904,0.683795,-16.085438,121.400032,18.878901,-0.024356,0.007363,-0.49525,-0.868378,-14.921172,113.59549,-4.825474,0.165279,0.081906,-0.559772,-0.807855,-4.757066,130.752502,-4.088803,-0.074515,0.942882,0.303477,0.115422,1.546072,114.68309,34.262039,0.223411,0.741033,0.222127,-0.592973,18.305536,115.910324,38.84071,-0.141444,-0.040255,0.472036,-0.869227,23.225727,114.219475,14.405155,-0.032255,-0.181039,0.625695,-0.758084,12.103287,130.550751,18.512352,0.089915,0.921643,0.141799,0.349831,-5.17421,86.148781,18.122917,0.087113,0.958862,0.008921,0.27003,-7.653955,50.976597,6.035539,-0.043829,0.950836,0.063808,0.299866,-15.327496,4.40453,3.001185,-0.074063,0.91474,-0.057305,0.393042,8.916633,85.930878,28.882759,0.042951,0.864887,-0.122088,0.484996,12.288079,49.310802,34.960575,-0.043542,0.862202,0.066386,0.500304,3.172946,3.597856,42.978588,-0.043829,0.950836,0.063808,0.299866,-7.117979,0.674292,-8.34474,-0.043542,0.862202,0.066386,0.500304,15.383996,0.00971,36.046322
9,0.075,-0.018394,0.944336,0.073779,0.320074,1.865591,86.046776,23.506487,6.8e-05,0.936345,0.16165,0.311653,1.26971,93.232254,24.433851,0.018763,0.93947,0.147576,0.308651,-0.130188,106.416428,28.645594,-0.022428,0.9678,-0.00768,0.250601,-0.967602,120.748283,32.977356,0.054052,0.973167,-0.097627,0.201231,-0.650577,134.467621,31.068478,0.072873,0.878696,0.263369,0.391432,-4.192089,115.585419,30.194912,-0.235894,0.690476,0.009793,0.68374,-16.086832,121.407021,18.882345,-0.024536,0.007291,-0.495245,-0.868376,-14.930262,113.603043,-4.822598,0.165173,0.082015,-0.559776,-0.807863,-4.765998,130.759674,-4.0849,-0.074533,0.942883,0.303461,0.115449,1.542647,114.689484,34.267822,0.223303,0.740959,0.221995,-0.593156,18.301811,115.917084,38.847511,-0.141394,-0.040389,0.472009,-0.869243,23.213587,114.229179,14.410059,-0.032121,-0.181258,0.625582,-0.75813,12.090776,130.558899,18.520792,0.089995,0.921508,0.141597,0.350249,-5.177254,86.157486,18.123228,0.08703,0.958821,0.008955,0.2702,-7.66246,50.982124,6.046224,-0.043631,0.950843,0.063675,0.299901,-15.327189,4.408753,3.009524,-0.074211,0.914586,-0.056879,0.393433,8.908437,85.936058,28.889746,0.042852,0.864363,-0.122231,0.485902,12.299961,49.313988,34.944324,-0.043758,0.86211,0.06637,0.500446,3.17805,3.603527,42.968807,-0.043631,0.950843,0.063675,0.299901,-7.118844,0.673214,-8.335506,-0.043758,0.86211,0.06637,0.500446,15.392884,0.018096,36.041798
