Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.00036,0.917081,0.036403,0.397035,2.2634,86.648849,11.201955,-0.051221,0.911692,0.109559,0.392673,2.053546,94.058594,11.700133,0.010374,0.91582,0.111551,0.385645,-0.972952,110.431816,14.391062,0.093547,0.965965,-0.073612,0.229658,-2.333718,130.220886,18.700926,0.030325,0.996525,-0.044153,0.063791,1.458146,143.530807,15.705904,-0.067208,0.869681,0.152397,0.464665,-4.897585,126.397392,15.518933,0.203772,-0.620844,0.06898,-0.753838,-12.12032,126.71682,4.814071,0.091644,0.127614,-0.504644,-0.848912,-5.71952,116.309967,-21.650965,0.245318,0.49496,-0.505655,-0.662681,4.109245,135.194916,-18.986774,-0.021976,0.927184,0.19014,0.322015,0.19292,125.636078,20.621828,0.390331,0.810686,0.378859,-0.216555,10.419082,124.580658,28.443319,0.219764,0.094789,0.477592,-0.845355,27.952007,110.915993,9.587436,0.144147,-0.220313,0.614992,-0.743282,16.644815,127.383163,1.627542,0.058195,0.908445,0.090375,0.403947,-3.940415,86.916725,4.604236,0.089386,0.972916,-0.032606,0.210668,-5.1245,51.564632,-3.039326,0.024797,0.961112,0.025858,0.273825,-13.800817,6.169346,-1.847218,-0.035503,0.913127,-0.12596,0.3861,8.467215,86.380966,17.799673,-0.029804,0.894057,-0.09979,0.435679,7.293655,51.432156,27.116358,-0.025683,0.856248,0.016969,0.515648,5.73753,6.202689,36.566502,0.024797,0.961112,0.025858,0.273825,-6.827323,0.786229,-13.754159,-0.025683,0.856248,0.016969,0.515648,18.088734,1.079558,30.195934
1,0.008333,0.000267,0.917108,0.036476,0.396966,2.264345,86.648621,11.203096,-0.051347,0.911713,0.10967,0.392576,2.052823,94.058296,11.701741,0.0104,0.915872,0.111519,0.385531,-0.978421,110.428726,14.394418,0.093619,0.965961,-0.073315,0.229737,-2.337178,130.218079,18.703655,0.030384,0.996517,-0.043866,0.064086,1.455246,143.5298,15.717327,-0.067189,0.869735,0.152346,0.464584,-4.902032,126.394547,15.522502,0.203736,-0.620871,0.068945,-0.753828,-12.126779,126.713356,4.818975,0.091476,0.127659,-0.504699,-0.84889,-5.727653,116.309044,-21.647465,0.245115,0.495037,-0.505504,-0.662815,4.098604,135.195496,-18.978245,-0.02209,0.92713,0.190179,0.322141,0.18974,125.633255,20.624138,0.390354,0.810622,0.378951,-0.21659,10.41368,124.579582,28.448772,0.219921,0.094583,0.47752,-0.845378,27.944698,110.917244,9.58942,0.144395,-0.220374,0.615036,-0.74318,16.633112,127.38327,1.634557,0.058225,0.908308,0.090465,0.404231,-3.940472,86.915436,4.606275,0.089376,0.972808,-0.032729,0.211154,-5.121504,51.564766,-3.044394,0.025749,0.961067,0.025972,0.273886,-13.799917,6.170055,-1.8454,-0.03553,0.913104,-0.125895,0.386172,8.469163,86.381805,17.799919,-0.029737,0.894214,-0.09989,0.435338,7.298483,51.43195,27.113026,-0.025709,0.85629,0.016919,0.515577,5.736327,6.203959,36.56926,0.025749,0.961067,0.025972,0.273886,-6.834807,0.783388,-13.755648,-0.025709,0.85629,0.016919,0.515577,18.086464,1.079977,30.197302
2,0.016667,0.000303,0.917118,0.036589,0.396933,2.260648,86.649361,11.204342,-0.051235,0.911701,0.109711,0.392606,2.048973,94.058922,11.704737,0.010324,0.91583,0.111666,0.385589,-0.979449,110.429489,14.400062,0.093637,0.96593,-0.073496,0.229804,-2.343597,130.217575,18.713427,0.030568,0.996514,-0.043527,0.064272,1.450675,143.527802,15.722762,-0.067266,0.86971,0.152461,0.464581,-4.907043,126.394127,15.531034,0.203684,-0.620958,0.068971,-0.753768,-12.131584,126.712646,4.827358,0.09142,0.127695,-0.504708,-0.848885,-5.73895,116.308304,-21.640657,0.245349,0.494902,-0.505531,-0.662808,4.086208,135.194305,-18.969063,-0.022089,0.927172,0.190186,0.322016,0.184113,125.632919,20.633299,0.390426,0.810578,0.378901,-0.216714,10.410145,124.579811,28.45528,0.220021,0.094501,0.477452,-0.845399,27.934731,110.917175,9.590159,0.144408,-0.220397,0.615018,-0.743186,16.619753,127.381447,1.636852,0.058152,0.908325,0.090583,0.404177,-3.944644,86.917564,4.60802,0.089418,0.972966,-0.032669,0.210415,-5.117794,51.567841,-3.048193,0.025098,0.961123,0.025525,0.273792,-13.797942,6.173473,-1.848819,-0.035563,0.913152,-0.125852,0.38607,8.465939,86.381165,17.800663,-0.02977,0.894272,-0.099881,0.435218,7.299733,51.430702,27.112064,-0.026131,0.856359,0.016452,0.515458,5.74194,6.20274,36.569153,0.025098,0.961123,0.025525,0.273792,-6.829762,0.779403,-13.753921,-0.026131,0.856359,0.016452,0.515458,18.091806,1.073832,30.20063
3,0.025,0.000283,0.917126,0.036495,0.396922,2.258683,86.64727,11.207936,-0.051197,0.911692,0.109792,0.392609,2.0473,94.056931,11.706936,0.010319,0.915821,0.111692,0.385604,-0.981439,110.429344,14.405589,0.093582,0.965915,-0.073491,0.22989,-2.346236,130.217194,18.719816,0.030681,0.996512,-0.04313,0.064523,1.446955,143.527756,15.729324,-0.06724,0.869762,0.15247,0.464484,-4.90947,126.393829,15.537155,0.20367,-0.620961,0.069173,-0.753752,-12.13643,126.712547,4.835118,0.091091,0.127408,-0.504728,-0.848952,-5.745592,116.299866,-21.630039,0.244349,0.495012,-0.505416,-0.663183,4.080792,135.183121,-18.961781,-0.022072,0.927145,0.190259,0.32205,0.181518,125.632523,20.639568,0.390463,0.810499,0.379001,-0.216766,10.406986,124.578217,28.462118,0.220253,0.094254,0.477307,-0.845448,27.928566,110.918022,9.592443,0.14466,-0.220464,0.615019,-0.743116,16.60533,127.379868,1.644278,0.058104,0.908417,0.090679,0.403955,-3.946764,86.914459,4.611721,0.089442,0.973016,-0.032649,0.210177,-5.115861,51.565586,-3.049036,0.024997,0.96114,0.025558,0.273738,-13.79745,6.171498,-1.849801,-0.035597,0.913168,-0.125775,0.386053,8.46413,86.380081,17.804152,-0.029744,0.894236,-0.099899,0.43529,7.302526,51.428394,27.111519,-0.026189,0.856354,0.016492,0.51546,5.741095,6.200609,36.568844,0.024997,0.96114,0.025558,0.273738,-6.829358,0.779064,-13.755695,-0.026189,0.856354,0.016492,0.51546,18.091736,1.073486,30.200386
4,0.033333,0.000293,0.917135,0.036559,0.396895,2.256405,86.648155,11.210463,-0.051125,0.91176,0.109708,0.392485,2.044794,94.057739,11.710402,0.010637,0.915891,0.11178,0.385404,-0.979325,110.425865,14.407046,0.094072,0.965899,-0.073628,0.229715,-2.332754,130.212646,18.729761,0.030029,0.996558,-0.04277,0.064352,1.4734,143.519241,15.738067,-0.067011,0.869907,0.152447,0.464253,-4.899331,126.391747,15.546842,0.203699,-0.62117,0.069187,-0.75357,-12.132635,126.71418,4.849205,0.090967,0.127245,-0.504756,-0.848973,-5.757103,116.298103,-21.618301,0.244139,0.495062,-0.505449,-0.663198,4.069596,135.181,-18.953371,-0.021944,0.927062,0.190157,0.322357,0.193792,125.62603,20.646465,0.390604,0.810285,0.379151,-0.217052,10.414307,124.567963,28.474977,0.220527,0.093824,0.477196,-0.845487,27.922255,110.914192,9.588012,0.144985,-0.220641,0.615019,-0.743,16.590115,127.37706,1.650123,0.058144,0.908405,0.090788,0.403952,-3.949429,86.915955,4.614637,0.089395,0.973001,-0.032731,0.210252,-5.117892,51.568855,-3.054344,0.024984,0.961151,0.025464,0.273707,-13.796958,6.174487,-1.847496,-0.035563,0.913314,-0.125774,0.385713,8.46224,86.380348,17.806288,-0.02972,0.894283,-0.099889,0.435197,7.301892,51.428459,27.11306,-0.02575,0.856324,0.016665,0.515527,5.739829,6.200367,36.568802,0.024984,0.961151,0.025464,0.273707,-6.829833,0.779659,-13.752869,-0.02575,0.856324,0.016665,0.515527,18.088303,1.070971,30.197979
5,0.041667,0.000497,0.917171,0.036539,0.396815,2.250887,86.645302,11.211929,-0.051104,0.911774,0.109767,0.392438,2.042217,94.054901,11.712818,0.010662,0.915906,0.111795,0.385361,-0.982316,110.424873,14.412059,0.09399,0.965881,-0.073812,0.229766,-2.334871,130.211502,18.735781,0.03015,0.996556,-0.042273,0.064648,1.47043,143.517166,15.738945,-0.067017,0.869915,0.152396,0.464254,-4.901841,126.390793,15.552938,0.203643,-0.621079,0.069451,-0.753636,-12.135098,126.712463,4.855246,0.090724,0.127174,-0.505199,-0.848746,-5.755088,116.287636,-21.607738,0.244104,0.495099,-0.505443,-0.663188,4.054038,135.181686,-18.942904,-0.021912,0.927088,0.190154,0.322289,0.191751,125.624725,20.652042,0.390857,0.810133,0.379214,-0.217053,10.413433,124.566246,28.478981,0.22074,0.093483,0.477235,-0.845447,27.90984,110.904839,9.586843,0.145369,-0.220322,0.615453,-0.74266,16.575865,127.371666,1.656335,0.05807,0.908426,0.09085,0.403902,-3.956095,86.91629,4.617315,0.089439,0.973231,-0.032568,0.209193,-5.118335,51.569378,-3.053533,0.02513,0.961127,0.0255,0.273775,-13.796883,6.174743,-1.852735,-0.035657,0.913329,-0.125754,0.385675,8.45787,86.374306,17.806545,-0.029732,0.89429,-0.099924,0.435174,7.304657,51.422546,27.114689,-0.026237,0.856382,0.016599,0.515408,5.742411,6.195149,36.57375,0.02513,0.961127,0.0255,0.273775,-6.829552,0.779807,-13.757938,-0.026237,0.856382,0.016599,0.515408,18.093269,1.071252,30.203119
6,0.05,0.000526,0.917196,0.036575,0.396754,2.246943,86.644897,11.215231,-0.051086,0.911769,0.109868,0.392424,2.038492,94.054459,11.7168,0.010671,0.915908,0.111745,0.385374,-0.98685,110.424316,14.419472,0.094184,0.965822,-0.073873,0.229913,-2.338309,130.211395,18.74147,0.030084,0.996552,-0.041943,0.064969,1.473185,143.515381,15.745012,-0.066973,0.869931,0.152352,0.464246,-4.905447,126.390564,15.558908,0.203911,-0.621181,0.069403,-0.753483,-12.139053,126.712631,4.861465,0.090416,0.126944,-0.505424,-0.848679,-5.766068,116.279587,-21.599977,0.243226,0.495128,-0.504999,-0.663826,4.034328,135.175064,-18.938463,-0.021867,0.92715,0.190046,0.322175,0.188005,125.624641,20.658169,0.390954,0.810117,0.379089,-0.217159,10.411633,124.566589,28.482616,0.220918,0.093253,0.477009,-0.845554,27.900909,110.901711,9.5864,0.145471,-0.220287,0.615445,-0.742658,16.55563,127.364258,1.662184,0.058037,0.908469,0.090979,0.40378,-3.960919,86.916595,4.621476,0.089391,0.973076,-0.032709,0.209913,-5.118161,51.571095,-3.056633,0.02518,0.961142,0.025476,0.27372,-13.795999,6.176517,-1.848716,-0.035698,0.913338,-0.125681,0.385673,8.454804,86.373192,17.808987,-0.029707,0.89426,-0.09995,0.435231,7.306384,51.420319,27.113539,-0.025721,0.856373,0.016826,0.515443,5.740438,6.193265,36.573635,0.02518,0.961142,0.025476,0.27372,-6.830629,0.780658,-13.754648,-0.025721,0.856373,0.016826,0.515443,18.088215,1.067208,30.19878
7,0.058333,0.000498,0.917233,0.036686,0.396657,2.245582,86.644951,11.216893,-0.05109,0.911796,0.109882,0.392358,2.036152,94.05439,11.719827,0.010775,0.915933,0.111772,0.385302,-0.989072,110.422752,14.422878,0.094117,0.965828,-0.073922,0.2299,-2.336789,130.209488,18.747601,0.030127,0.996558,-0.041486,0.065137,1.473157,143.513519,15.749335,-0.06687,0.86998,0.152336,0.464174,-4.905058,126.389458,15.565003,0.204032,-0.621236,0.069275,-0.753417,-12.140738,126.713287,4.869014,0.090515,0.127202,-0.505462,-0.848607,-5.770715,116.28109,-21.593479,0.24356,0.495242,-0.505593,-0.663166,4.026323,135.180084,-18.924934,-0.021777,0.927162,0.189981,0.322184,0.189165,125.622116,20.663284,0.391156,0.809991,0.379112,-0.217223,10.412742,124.562393,28.487581,0.221201,0.092924,0.476905,-0.845575,27.891182,110.892578,9.584906,0.14567,-0.220455,0.615331,-0.742662,16.538712,127.354134,1.667597,0.058032,0.908491,0.091071,0.403711,-3.963674,86.916916,4.624459,0.089384,0.973059,-0.032738,0.20999,-5.118474,51.572598,-3.059447,0.025316,0.961114,0.025489,0.273805,-13.796293,6.178072,-1.849413,-0.035685,0.913384,-0.125691,0.385562,8.454839,86.372978,17.809326,-0.02969,0.894315,-0.099946,0.435122,7.306378,51.420219,27.114296,-0.02573,0.856377,0.016841,0.515435,5.740375,6.193012,36.573624,0.025316,0.961114,0.025489,0.273805,-6.830275,0.781555,-13.754667,-0.02573,0.856377,0.016841,0.515435,18.088198,1.067436,30.198462
8,0.066667,0.000518,0.917274,0.036742,0.396559,2.241999,86.644722,11.218694,-0.051078,0.911823,0.109933,0.392282,2.032559,94.0541,11.722522,0.010847,0.915966,0.11174,0.385231,-0.992526,110.420921,14.427315,0.093989,0.965813,-0.074044,0.229975,-2.336687,130.20787,18.752075,0.030212,0.996553,-0.040968,0.065513,1.470929,143.511719,15.750072,-0.066882,0.870051,0.152374,0.464026,-4.906048,126.388184,15.569958,0.204219,-0.621235,0.069237,-0.753371,-12.145229,126.711502,4.876323,0.090405,0.127153,-0.505766,-0.848446,-5.774776,116.274391,-21.584133,0.243356,0.4953,-0.505669,-0.66314,4.009795,135.180511,-18.917011,-0.021789,0.9272,0.189871,0.322141,0.188945,125.620178,20.66737,0.391401,0.809907,0.379049,-0.217205,10.413224,124.561905,28.490942,0.221729,0.092797,0.476691,-0.845571,27.880997,110.881248,9.586245,0.145321,-0.221095,0.615301,-0.742566,16.518888,127.33387,1.66484,0.058106,0.908409,0.09121,0.403852,-3.968674,86.917343,4.62762,0.089321,0.973044,-0.032815,0.210072,-5.12297,51.575481,-3.067634,0.025282,0.961124,0.025401,0.273783,-13.796782,6.180387,-1.850223,-0.035683,0.9134,-0.125669,0.385531,8.452673,86.372093,17.809767,-0.029695,0.894311,-0.099929,0.435133,7.305063,51.41893,27.11331,-0.025887,0.856332,0.016776,0.515504,5.740028,6.191435,36.571415,0.025282,0.961124,0.025401,0.273783,-6.831265,0.781755,-13.754813,-0.025887,0.856332,0.016776,0.515504,18.089993,1.066656,30.19977
9,0.075,0.000536,0.917312,0.036778,0.396466,2.239216,86.645248,11.221691,-0.051074,0.91184,0.110005,0.392223,2.029865,94.054588,11.726147,0.01082,0.915993,0.111659,0.385192,-0.995842,110.420906,14.433389,0.094066,0.96578,-0.07408,0.230071,-2.339578,130.208618,18.754816,0.030319,0.996548,-0.040465,0.065839,1.470762,143.511703,15.752843,-0.066928,0.87008,0.152337,0.463978,-4.909226,126.388382,15.573591,0.204443,-0.621235,0.069175,-0.753316,-12.14941,126.709999,4.880584,0.090349,0.127139,-0.506031,-0.848295,-5.778486,116.267754,-21.577724,0.243165,0.4954,-0.505739,-0.663082,3.995273,135.181,-18.91156,-0.021675,0.927251,0.189755,0.322069,0.186212,125.621246,20.670689,0.391552,0.809889,0.37896,-0.217156,10.411818,124.5616,28.492338,0.222091,0.092599,0.476578,-0.845562,27.873924,110.871979,9.588887,0.14564,-0.221154,0.6153,-0.742486,16.505741,127.320496,1.668533,0.058042,0.908478,0.091314,0.403684,-3.972779,86.918388,4.631887,0.089329,0.97309,-0.032812,0.209856,-5.121243,51.577366,-3.068086,0.025084,0.961149,0.025304,0.273721,-13.795477,6.18239,-1.849192,-0.035682,0.91341,-0.125643,0.385517,8.451211,86.372116,17.811495,-0.029703,0.894288,-0.09994,0.435176,7.304373,51.418472,27.113342,-0.025643,0.856354,0.016894,0.515476,5.73908,6.191218,36.572563,0.025084,0.961149,0.025304,0.273721,-6.829669,0.782602,-13.753085,-0.025643,0.856354,0.016894,0.515476,18.086983,1.065661,30.197542
