Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.04607,0.913113,0.014784,0.404826,3.164821,86.173019,18.278265,-0.066083,0.910635,0.094563,0.396781,2.45082,93.567673,18.201735,-0.037376,0.914692,0.068762,0.396503,-0.933389,110.426353,20.276342,0.150104,0.947902,-0.025729,0.279801,-3.428174,130.476303,22.228104,0.049295,0.985465,-0.112543,0.117317,1.717533,143.627747,21.196808,-0.082705,0.861675,0.131938,0.482978,-5.689205,126.182579,19.440771,0.234444,-0.662571,-0.021489,-0.711037,-12.403556,125.987747,8.40702,-0.03859,0.000733,-0.535997,-0.843337,-8.874336,117.822685,-19.351721,-0.007289,0.335782,-0.535907,-0.774597,0.328834,137.37915,-18.43005,-0.10325,0.93057,0.14085,0.321775,-0.740485,126.282944,24.735346,0.225885,0.899317,-0.01692,-0.374057,9.226726,127.59433,32.847012,-0.054945,0.172893,0.408273,-0.894652,27.244223,115.382515,13.458535,0.056927,-0.203422,0.603645,-0.76876,14.217689,131.471893,7.780899,0.084432,0.908278,0.173209,0.371351,-2.887346,85.519188,11.567615,0.094143,0.994934,-0.019223,0.029549,-3.782378,52.018177,-2.088086,0.059941,0.974809,0.019069,0.213989,-12.495727,6.639486,-0.576844,-0.062111,0.934624,-0.045131,0.34725,9.216988,86.826843,24.988916,0.052398,0.89619,-0.114638,0.42539,12.284229,51.065125,29.602835,-0.030687,0.82532,0.010123,0.56374,3.433153,6.30177,37.041405,0.059941,0.974809,0.019069,0.213989,-7.434942,0.953512,-13.282797,-0.030687,0.82532,0.010123,0.56374,16.436573,1.122174,32.19725
1,0.008333,-0.046059,0.913097,0.014681,0.404866,3.162593,86.174622,18.281252,-0.066027,0.910672,0.094423,0.396739,2.449356,93.569336,18.203358,-0.037433,0.914719,0.068814,0.396426,-0.930867,110.428085,20.274408,0.149999,0.94794,-0.025808,0.27972,-3.428431,130.47757,22.227365,0.049306,0.985476,-0.112482,0.117273,1.714952,143.629654,21.192619,-0.082697,0.861666,0.132032,0.482971,-5.68924,126.183617,19.440218,0.23449,-0.662557,-0.021863,-0.711023,-12.403817,125.990128,8.406583,-0.038657,0.000819,-0.536021,-0.843319,-8.874464,117.838989,-19.356228,-0.007452,0.335765,-0.536031,-0.774517,0.327925,137.396591,-18.429802,-0.103289,0.930603,0.140864,0.321663,-0.739702,126.284531,24.734015,0.225815,0.899322,-0.016931,-0.374086,9.229172,127.597214,32.843422,-0.054903,0.172799,0.408162,-0.894724,27.247255,115.388741,13.453403,0.056961,-0.20344,0.603702,-0.768708,14.215477,131.474487,7.777871,0.084436,0.908302,0.173113,0.371335,-2.889003,85.520241,11.570146,0.093867,0.994959,-0.019199,0.029621,-3.787232,52.016872,-2.079558,0.059925,0.974946,0.019209,0.213356,-12.475435,6.633296,-0.570396,-0.062174,0.934597,-0.045045,0.347323,9.21419,86.829002,24.992361,0.052431,0.89618,-0.114656,0.425402,12.287506,51.06728,29.602257,-0.030359,0.825276,0.01033,0.563819,3.432881,6.304636,37.040871,0.059925,0.974946,0.019209,0.213356,-7.430099,0.952267,-13.284694,-0.030359,0.825276,0.01033,0.563819,16.435495,1.124532,32.195107
2,0.016667,-0.046112,0.913141,0.014694,0.404761,3.165566,86.176384,18.282719,-0.066013,0.91069,0.094373,0.396712,2.451527,93.571022,18.204763,-0.037566,0.914711,0.068877,0.39642,-0.927401,110.429512,20.274483,0.14979,0.947972,-0.025887,0.279716,-3.4309,130.478256,22.227634,0.049388,0.985469,-0.112462,0.117323,1.707661,143.631927,21.189119,-0.082758,0.861625,0.132287,0.482964,-5.690416,126.183655,19.440418,0.234237,-0.662552,-0.021947,-0.71111,-12.404893,125.99205,8.406686,-0.038979,0.000608,-0.536052,-0.843284,-8.875313,117.854347,-19.360044,-0.007928,0.335684,-0.535525,-0.774898,0.324639,137.410339,-18.433918,-0.103316,0.930695,0.140766,0.321431,-0.740957,126.285973,24.734264,0.225727,0.899297,-0.017152,-0.374189,9.231629,127.601219,32.838696,-0.054906,0.172758,0.408129,-0.894746,27.247519,115.392754,13.446612,0.057114,-0.203489,0.603691,-0.768692,14.213763,131.477814,7.772364,0.08442,0.908314,0.173092,0.37132,-2.887476,85.521156,11.572994,0.093883,0.994958,-0.019155,0.029624,-3.785452,52.017082,-2.074994,0.060077,0.974941,0.019205,0.213337,-12.475022,6.633625,-0.569889,-0.062172,0.934587,-0.045033,0.347354,9.218609,86.831612,24.992443,0.052433,0.896118,-0.114657,0.425531,12.291958,51.069798,29.601595,-0.030278,0.82536,0.009921,0.563707,3.436035,6.307202,37.038975,0.060077,0.974941,0.019205,0.213337,-7.431914,0.951846,-13.284741,-0.030278,0.82536,0.009921,0.563707,16.434305,1.116448,32.192951
3,0.025,-0.046193,0.913182,0.014661,0.404661,3.165377,86.175751,18.283897,-0.065951,0.910751,0.094209,0.396621,2.450434,93.570297,18.205078,-0.037622,0.914744,0.068994,0.396317,-0.92413,110.430122,20.270889,0.149627,0.94803,-0.025984,0.279599,-3.431339,130.478043,22.227745,0.049406,0.98548,-0.11243,0.11725,1.703418,143.632828,21.184612,-0.082833,0.861606,0.132478,0.482932,-5.690572,126.183411,19.440342,0.233988,-0.662471,-0.022168,-0.711259,-12.405522,125.992439,8.406889,-0.03909,0.000737,-0.536063,-0.843272,-8.870317,117.87484,-19.365004,-0.008023,0.33597,-0.535468,-0.774812,0.3286,137.429718,-18.431591,-0.103393,0.930714,0.140728,0.321368,-0.73999,126.285912,24.73313,0.225693,0.899285,-0.017165,-0.374239,9.233229,127.6036,32.83638,-0.05474,0.172692,0.408062,-0.8948,27.247843,115.396751,13.442102,0.057304,-0.2035,0.603731,-0.768643,14.210838,131.478699,7.766949,0.084302,0.908336,0.173139,0.37127,-2.889004,85.518875,11.575544,0.093973,0.994959,-0.019097,0.029346,-3.778766,52.014542,-2.072332,0.059942,0.974959,0.019219,0.21329,-12.475935,6.632438,-0.570428,-0.062189,0.934617,-0.045084,0.347263,9.219758,86.832626,24.992252,0.052476,0.896195,-0.114605,0.425378,12.293354,51.071297,29.604971,-0.03011,0.825328,0.010077,0.56376,3.437193,6.308004,37.037853,0.059942,0.974959,0.019219,0.21329,-7.43243,0.951704,-13.285586,-0.03011,0.825328,0.010077,0.56376,16.435474,1.118128,32.190914
4,0.033333,-0.046164,0.913194,0.014568,0.404641,3.164027,86.175896,18.288147,-0.065778,0.910725,0.094104,0.396733,2.450042,93.570518,18.208263,-0.037808,0.914652,0.069331,0.396453,-0.919612,110.44017,20.273798,0.149648,0.94801,-0.026539,0.279603,-3.439399,130.485611,22.239689,0.049435,0.985483,-0.112463,0.117181,1.69989,143.637497,21.182064,-0.082817,0.861457,0.132725,0.483133,-5.695173,126.191017,19.449446,0.233769,-0.662397,-0.022158,-0.711401,-12.405195,126.004501,8.412915,-0.038924,0.000831,-0.535982,-0.843331,-8.86421,117.896095,-19.360939,-0.007695,0.336302,-0.536106,-0.77423,0.337972,137.448166,-18.428114,-0.103185,0.930882,0.140772,0.320927,-0.74636,126.293877,24.743885,0.225685,0.899262,-0.017198,-0.374297,9.235285,127.608253,32.837296,-0.054326,0.172644,0.408039,-0.894845,27.247602,115.401375,13.440901,0.05777,-0.203653,0.603847,-0.768477,14.209262,131.479797,7.760016,0.084292,0.908398,0.173183,0.371099,-2.890694,85.518822,11.580119,0.093887,0.994978,-0.019025,0.029005,-3.781109,52.015472,-2.070136,0.060755,0.974926,0.019255,0.213208,-12.469814,6.631634,-0.571668,-0.062191,0.934634,-0.045059,0.34722,9.218748,86.83297,24.996176,0.052472,0.896145,-0.114592,0.425487,12.293365,51.071495,29.607096,-0.030236,0.825358,0.009898,0.563712,3.437136,6.307888,37.038033,0.060755,0.974926,0.019255,0.213208,-7.437447,0.948431,-13.290138,-0.030236,0.825358,0.009898,0.563712,16.434963,1.11594,32.192093
5,0.041667,-0.046278,0.913177,0.014452,0.40467,3.167911,86.173096,18.287573,-0.065964,0.910778,0.094117,0.396579,2.453079,93.567612,18.205395,-0.037768,0.914757,0.069113,0.396252,-0.921818,110.43428,20.26907,0.149447,0.948084,-0.026163,0.279496,-3.436191,130.481079,22.228142,0.049472,0.985486,-0.11245,0.117155,1.694941,143.636734,21.178171,-0.08278,0.861489,0.132968,0.483016,-5.69417,126.185898,19.440594,0.233435,-0.66222,-0.022335,-0.71167,-12.407267,126.002777,8.405882,-0.039092,0.001174,-0.536041,-0.843286,-8.853075,117.917381,-19.372984,-0.007728,0.336717,-0.535986,-0.774132,0.345996,137.469254,-18.423668,-0.103467,0.9308,0.140694,0.321108,-0.742999,126.289703,24.732807,0.225658,0.899289,-0.017235,-0.374248,9.234131,127.610649,32.830715,-0.054135,0.172691,0.407938,-0.894893,27.249298,115.40406,13.436792,0.057973,-0.203562,0.603781,-0.768537,14.207922,131.478317,7.75007,0.084349,0.908377,0.173203,0.37113,-2.886197,85.51329,11.579261,0.093917,0.994962,-0.019092,0.029438,-3.779334,52.011131,-2.073743,0.061432,0.974848,0.019405,0.213356,-12.471572,6.628046,-0.572922,-0.062065,0.935013,-0.045279,0.346191,9.222019,86.832901,24.995884,0.052431,0.896165,-0.114477,0.425481,12.28763,51.071728,29.615137,-0.030224,0.825364,0.009972,0.563704,3.439201,6.30531,37.038387,0.061432,0.974848,0.019405,0.213356,-7.442428,0.945671,-13.293034,-0.030224,0.825364,0.009972,0.563704,16.437239,1.114848,32.191425
6,0.05,-0.046327,0.913219,0.014502,0.404567,3.173111,86.17276,18.288076,-0.065855,0.910741,0.094054,0.396695,2.457296,93.567192,18.206373,-0.038051,0.914644,0.06944,0.39643,-0.915699,110.445313,20.270441,0.149624,0.947992,-0.026686,0.279664,-3.446171,130.489395,22.236515,0.049271,0.985471,-0.11252,0.117298,1.693724,143.640732,21.175238,-0.082916,0.861387,0.133105,0.483136,-5.69968,126.193604,19.446262,0.233303,-0.662089,-0.022544,-0.711829,-12.409195,126.009789,8.409385,-0.039043,0.001421,-0.535934,-0.843356,-8.845386,117.94014,-19.372828,-0.007721,0.33696,-0.535662,-0.774251,0.357933,137.487885,-18.415913,-0.10323,0.930947,0.140734,0.320743,-0.750868,126.299057,24.74065,0.225661,0.899276,-0.017431,-0.374267,9.233589,127.615677,32.830223,-0.053873,0.172829,0.407884,-0.894907,27.247807,115.4048,13.438122,0.058317,-0.203372,0.603611,-0.768695,14.207244,131.474823,7.741558,0.084393,0.908438,0.173155,0.370993,-2.882416,85.512451,11.581095,0.093871,0.99497,-0.019038,0.029326,-3.781838,52.009613,-2.069841,0.061479,0.974857,0.019494,0.213295,-12.46957,6.625536,-0.572932,-0.061986,0.935042,-0.045363,0.346115,9.228637,86.833069,24.995058,0.052601,0.896734,-0.114432,0.424273,12.287187,51.071751,29.617804,-0.030188,0.825404,0.010024,0.563646,3.436509,6.306028,37.042557,0.061479,0.974857,0.019494,0.213295,-7.442162,0.945444,-13.29475,-0.030188,0.825404,0.010024,0.563646,16.433836,1.116123,32.193096
7,0.058333,-0.046334,0.913246,0.01447,0.404506,3.173392,86.173401,18.29007,-0.065868,0.910744,0.093991,0.396702,2.45768,93.567833,18.207935,-0.038122,0.914627,0.069478,0.396455,-0.914917,110.446526,20.269855,0.14938,0.948043,-0.02668,0.279622,-3.448663,130.490189,22.236084,0.049395,0.985462,-0.112624,0.117217,1.684783,143.643875,21.172737,-0.082806,0.861373,0.133351,0.483112,-5.701317,126.194092,19.44562,0.233079,-0.661925,-0.022701,-0.712049,-12.411906,126.015732,8.409304,-0.039045,0.001788,-0.535858,-0.843403,-8.835898,117.963806,-19.376478,-0.007673,0.33737,-0.535581,-0.774129,0.371031,137.509613,-18.406248,-0.10331,0.930988,0.140653,0.320634,-0.752864,126.30024,24.740326,0.225617,0.89928,-0.017626,-0.374275,9.232981,127.619957,32.827682,-0.053507,0.172874,0.407717,-0.894996,27.248001,115.407074,13.437589,0.058708,-0.203209,0.603719,-0.768624,14.202868,131.468872,7.732104,0.084418,0.908351,0.173241,0.371159,-2.883022,85.512711,11.583928,0.093931,0.994963,-0.019082,0.029365,-3.779151,52.012337,-2.073268,0.061392,0.974846,0.019361,0.213382,-12.472554,6.62947,-0.572788,-0.061935,0.93506,-0.045386,0.346074,9.229806,86.834099,24.996212,0.052575,0.896747,-0.114417,0.424251,12.284556,51.072468,29.619116,-0.03019,0.825422,0.009983,0.563621,3.43677,6.306159,37.043823,0.061392,0.974846,0.019361,0.213382,-7.442488,0.946042,-13.292063,-0.03019,0.825422,0.009983,0.563621,16.433578,1.11534,32.193951
8,0.066667,-0.046377,0.91324,0.014391,0.404518,3.173689,86.174728,18.29319,-0.066104,0.910829,0.093864,0.396497,2.457871,93.569138,18.209713,-0.03803,0.914772,0.069229,0.396173,-0.918482,110.440079,20.264231,0.149193,0.948131,-0.026204,0.279467,-3.44428,130.485413,22.223551,0.049403,0.98546,-0.112718,0.117142,1.680562,143.643265,21.170275,-0.082784,0.861408,0.133605,0.482982,-5.700115,126.188896,19.436308,0.232551,-0.661691,-0.022668,-0.712441,-12.41403,126.013687,8.401958,-0.039491,0.002151,-0.535939,-0.84333,-8.819847,117.984451,-19.38806,-0.007958,0.337711,-0.535164,-0.774266,0.383254,137.530991,-18.394098,-0.103598,0.930871,0.140484,0.320953,-0.748326,126.295616,24.727886,0.225539,0.899278,-0.018021,-0.374308,9.230677,127.6222,32.822571,-0.053327,0.172979,0.407605,-0.895038,27.246349,115.404785,13.435928,0.059074,-0.203012,0.603755,-0.76862,14.198669,131.462128,7.722595,0.084454,0.908422,0.173074,0.371055,-2.88248,85.512749,11.586948,0.093826,0.994991,-0.018892,0.028857,-3.787193,52.008629,-2.060474,0.061534,0.974854,0.019531,0.213288,-12.46976,6.623262,-0.572716,-0.061898,0.935087,-0.045389,0.346007,9.229858,86.8367,24.999432,0.052575,0.896702,-0.114335,0.42437,12.28235,51.074757,29.621363,-0.030281,0.825345,0.0099,0.563729,3.436735,6.30672,37.038227,0.061534,0.974854,0.019531,0.213288,-7.442999,0.943932,-13.295136,-0.030281,0.825345,0.0099,0.563729,16.435184,1.115574,32.193089
9,0.075,-0.046421,0.913252,0.014384,0.404486,3.175477,86.174767,18.294275,-0.066108,0.910812,0.093776,0.396558,2.459096,93.569115,18.210466,-0.038182,0.914723,0.06925,0.396269,-0.91609,110.439476,20.261822,0.149107,0.948127,-0.026126,0.279535,-3.448048,130.484238,22.219166,0.049428,0.985446,-0.112831,0.117144,1.674192,143.64325,21.167704,-0.08264,0.861404,0.133745,0.482977,-5.702007,126.186882,19.43169,0.232378,-0.661541,-0.022881,-0.71263,-12.416677,126.016602,8.397727,-0.03958,0.002688,-0.535815,-0.843403,-8.811482,118.005157,-19.395992,-0.008108,0.3382,-0.534874,-0.774251,0.396688,137.546722,-18.380659,-0.103717,0.930878,0.140402,0.32093,-0.75149,126.29538,24.724424,0.225543,0.899295,-0.01817,-0.374257,9.227269,127.625595,32.818806,-0.052897,0.173034,0.407443,-0.895126,27.245029,115.404533,13.436404,0.059473,-0.20291,0.603796,-0.768584,14.193,131.453568,7.712624,0.084435,0.908424,0.173193,0.371,-2.881085,85.511986,11.58847,0.093845,0.994979,-0.018932,0.029175,-3.782011,52.01062,-2.065963,0.060203,0.974973,0.018891,0.213182,-12.466846,6.625712,-0.577397,-0.061874,0.935111,-0.045413,0.345944,9.232039,86.837547,25.00008,0.052583,0.89672,-0.114323,0.424332,12.282617,51.075554,29.622858,-0.030177,0.82534,0.009977,0.563741,3.437122,6.307337,37.038765,0.060203,0.974973,0.018891,0.213182,-7.430392,0.935193,-13.29098,-0.030177,0.82534,0.009977,0.563741,16.435221,1.116262,32.192608
