Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.0,0.0,0.0,-1.0,-0.0,89.668961,0.0,-0.0,0.0,0.0,-1.0,-0.0,97.098404,0.0,-0.0,0.0,0.0,-1.0,-0.0,115.584969,0.0,-0.0,0.0,0.0,-1.0,-0.0,135.883591,0.0,-0.0,0.0,0.0,-1.0,-0.0,149.927063,1.81206,-0.0,0.0,0.0,-1.0,3.639369,131.652359,-0.411251,-0.0,0.0,0.0,-1.0,16.556957,131.652359,-0.411251,-0.0,0.0,0.0,-1.0,45.706078,131.652359,-0.411251,-0.0,0.0,0.0,-1.0,66.376198,131.652359,-0.411251,-0.0,0.0,0.0,-1.0,-3.608555,131.652359,-0.411251,-0.0,0.0,0.0,-1.0,-16.526144,131.652359,-0.411251,-0.0,0.0,0.0,-1.0,-45.675266,131.652359,-0.411251,-0.0,0.0,0.0,-1.0,-66.345383,131.652359,-0.411251,-0.0,0.0,0.0,-1.0,9.060299,89.668961,0.0,-0.0,0.0,0.0,-1.0,9.060299,53.480606,0.0,-0.0,0.0,0.0,-1.0,9.060299,7.24824,0.0,-0.0,0.0,0.0,-1.0,-9.060299,89.668961,0.0,-0.0,0.0,0.0,-1.0,-9.060299,53.480606,0.0,-0.0,0.0,0.0,-1.0,-9.060299,7.24824,0.0,-0.0,0.0,0.0,-1.0,9.060299,1.359047,13.590449,-0.0,0.0,0.0,-1.0,-9.060299,1.359047,13.590449
1,0.008333,0.00883,0.921628,0.030782,0.386751,6.155135,85.629669,14.60019,-0.079868,0.906468,0.116259,0.398021,6.099158,93.043877,15.072465,-0.001656,0.912369,0.100955,0.396721,1.875709,110.130585,17.691704,0.138616,0.953013,-0.050418,0.264595,0.188396,130.01532,21.404375,0.048207,0.98969,-0.080011,0.108572,5.161986,143.140656,19.535866,-0.051164,0.857459,0.172476,0.482077,-2.251224,126.074577,18.268087,0.144376,-0.62256,0.009521,-0.76908,-9.097139,127.089264,7.360843,-0.181652,0.157501,-0.510267,-0.825726,-2.548591,121.422371,-20.472128,-0.169612,0.409916,-0.558252,-0.701111,6.692666,138.317047,-10.890016,-0.062193,0.920403,0.194168,0.3336,2.715198,125.515915,23.517366,0.251928,0.896763,0.035521,-0.362059,12.657684,125.321342,31.761955,-0.140707,0.222845,0.423788,-0.866571,30.464643,112.900375,12.311947,-0.07929,-0.064667,0.549095,-0.829473,18.902624,129.922287,6.611697,0.084715,0.909658,0.103269,0.393296,-0.193341,85.992844,8.146202,0.11457,0.984291,0.012027,0.133791,-2.831215,51.095783,-1.06431,0.044202,0.958145,0.034438,0.280747,-13.10972,6.090516,-3.576285,-0.037049,0.929858,-0.119987,0.345824,12.503613,85.266487,21.054178,-0.001542,0.911765,-0.123514,0.391698,11.993778,50.219494,30.056671,-0.019985,0.884779,0.041671,0.463713,7.650344,5.397964,40.525509,0.044202,0.958145,0.034438,0.280747,-6.14175,0.797889,-15.526951,-0.019985,0.884779,0.041671,0.463713,19.21545,0.787977,32.501842
2,0.016667,0.008834,0.92163,0.030818,0.386743,6.153641,85.629616,14.600515,-0.08003,0.906493,0.116284,0.397924,6.097525,93.043793,15.073311,-0.001565,0.912436,0.100922,0.396577,1.868701,110.129738,17.691507,0.138618,0.953072,-0.050215,0.26442,0.185887,130.014771,21.404711,0.048284,0.989691,-0.080349,0.108283,5.157558,143.141434,19.540453,-0.051143,0.857479,0.172445,0.482056,-2.255428,126.074409,18.269243,0.144331,-0.62254,0.009523,-0.769105,-9.101928,127.089058,7.362357,-0.181768,0.157612,-0.510312,-0.825652,-2.551899,121.423874,-20.470625,-0.169745,0.409812,-0.557968,-0.701365,6.686501,138.317963,-10.881512,-0.062113,0.920417,0.194095,0.333621,2.712658,125.514938,23.516869,0.251937,0.896755,0.035186,-0.362105,12.655049,125.318993,31.761545,-0.140836,0.22293,0.423852,-0.866497,30.459768,112.890686,12.314157,-0.079332,-0.064804,0.549092,-0.829461,18.901545,129.91568,6.614131,0.084701,0.909655,0.103303,0.393296,-0.194954,85.993126,8.146657,0.114556,0.984304,0.012001,0.133714,-2.830928,51.09639,-1.065659,0.044495,0.958115,0.034534,0.280791,-13.108685,6.090757,-3.574229,-0.037003,0.929837,-0.12006,0.34586,12.502236,85.266113,21.054373,-0.00163,0.911567,-0.123454,0.392177,11.987099,50.220119,30.060471,-0.019301,0.884712,0.042228,0.46382,7.647751,5.397243,40.525227,0.044495,0.958115,0.034534,0.280791,-6.142363,0.798675,-15.526107,-0.019301,0.884712,0.042228,0.46382,19.211018,0.79225,32.496033
3,0.025,0.008926,0.92167,0.030953,0.386634,6.148289,85.633102,14.599609,-0.079896,0.90647,0.116398,0.39797,6.09271,93.047127,15.074799,-0.001267,0.912413,0.100781,0.396667,1.868578,110.124443,17.69705,0.138098,0.953171,-0.050044,0.264366,0.198728,130.010666,21.409716,0.048325,0.989681,-0.080709,0.10809,5.155618,143.142944,19.545658,-0.050996,0.857713,0.172619,0.481592,-2.24486,126.071907,18.274015,0.144143,-0.622633,0.009697,-0.769062,-9.103296,127.089622,7.374921,-0.181888,0.157442,-0.510307,-0.825661,-2.560253,121.422707,-20.459339,-0.169752,0.409759,-0.557907,-0.701442,6.680353,138.316696,-10.873963,-0.062039,0.920385,0.194055,0.333743,2.722202,125.509171,23.522257,0.252077,0.896633,0.035209,-0.362308,12.662718,125.31115,31.769138,-0.140783,0.222873,0.424011,-0.866442,30.454779,112.878227,12.313125,-0.079404,-0.064813,0.549346,-0.829285,18.900246,129.908737,6.615245,0.084844,0.909627,0.103214,0.393354,-0.201792,85.999039,8.147354,0.11439,0.984284,0.012036,0.133997,-2.849126,51.102741,-1.063325,0.043434,0.9582,0.034288,0.280696,-13.110855,6.09369,-3.576047,-0.037032,0.929809,-0.12009,0.345924,12.49837,85.267159,21.051867,-0.001652,0.911541,-0.12345,0.392239,11.983846,50.221844,30.06065,-0.020183,0.884768,0.041862,0.463708,7.645799,5.39887,40.525562,0.043434,0.9582,0.034288,0.280696,-6.136544,0.802201,-15.52352,-0.020183,0.884768,0.041862,0.463708,19.213434,0.796241,32.501308
4,0.033333,0.008966,0.921675,0.030961,0.386621,6.14593,85.632805,14.600666,-0.079965,0.906495,0.116457,0.397882,6.090853,93.046814,15.076179,-0.001252,0.912467,0.100725,0.396556,1.863947,110.12323,17.699697,0.13798,0.95322,-0.049864,0.264287,0.195997,130.009918,21.410761,0.048463,0.989664,-0.080942,0.108,5.148353,143.144394,19.550068,-0.051013,0.857717,0.172596,0.481592,-2.248561,126.070953,18.276066,0.144135,-0.622625,0.009689,-0.76907,-9.106954,127.08799,7.376883,-0.181985,0.157486,-0.510391,-0.825579,-2.563318,121.421799,-20.45738,-0.169911,0.409942,-0.558,-0.701223,6.673814,138.317566,-10.867294,-0.061987,0.920408,0.193983,0.333732,2.719773,125.508499,23.52313,0.252171,0.896626,0.035123,-0.362267,12.660655,125.309959,31.769556,-0.140711,0.222904,0.424062,-0.866421,30.45167,112.870338,12.316876,-0.079399,-0.064898,0.549609,-0.829104,18.899593,129.901749,6.617064,0.084791,0.909657,0.103249,0.393288,-0.204322,85.999451,8.148621,0.114371,0.984292,0.012027,0.133957,-2.847788,51.103008,-1.06263,0.043375,0.958226,0.034251,0.280621,-13.108018,6.093535,-3.573908,-0.037055,0.929783,-0.120097,0.345987,12.496182,85.266167,21.052711,-0.001676,0.911533,-0.123428,0.392264,11.982382,50.221096,30.062489,-0.020183,0.884764,0.041903,0.463713,7.646866,5.397645,40.526379,0.043375,0.958226,0.034251,0.280621,-6.135071,0.801552,-15.521953,-0.020183,0.884764,0.041903,0.463713,19.214756,0.796033,32.501915
5,0.041667,0.009018,0.921694,0.030916,0.386578,6.141655,85.632584,14.602438,-0.079969,0.906503,0.116536,0.397839,6.087574,93.046616,15.077643,-0.001114,0.912495,0.100663,0.396508,1.86003,110.120537,17.703558,0.137749,0.953283,-0.049739,0.264202,0.198392,130.007736,21.414677,0.04859,0.989649,-0.081239,0.107863,5.143637,143.14502,19.554979,-0.05093,0.857785,0.172587,0.481482,-2.247747,126.069466,18.280352,0.144086,-0.622661,0.009777,-0.769049,-9.109089,127.087639,7.383128,-0.18204,0.157488,-0.510462,-0.825522,-2.568148,121.418976,-20.451275,-0.1698,0.409924,-0.558096,-0.701184,6.666063,138.316101,-10.859496,-0.061934,0.920442,0.193911,0.333692,2.721145,125.505615,23.526741,0.252423,0.896564,0.035374,-0.362222,12.662885,125.306702,31.772127,-0.140354,0.222841,0.424221,-0.866417,30.448404,112.860039,12.318919,-0.079249,-0.065099,0.54988,-0.828924,18.900761,129.893661,6.615952,0.084839,0.909623,0.10314,0.393384,-0.20918,85.999763,8.150993,0.114333,0.984297,0.012137,0.133943,-2.858046,51.102291,-1.054813,0.043147,0.9582,0.034259,0.280745,-13.11346,6.092244,-3.57544,-0.037098,0.92975,-0.120078,0.346079,12.49249,85.265396,21.053883,-0.001735,0.91141,-0.123407,0.392556,11.981145,50.220238,30.06345,-0.020058,0.884742,0.042053,0.463747,7.648028,5.396318,40.526318,0.043147,0.9582,0.034259,0.280745,-6.135043,0.801809,-15.520984,-0.020058,0.884742,0.042053,0.463747,19.216057,0.796829,32.500832
6,0.05,0.009,0.921703,0.030988,0.386551,6.139891,85.633789,14.602676,-0.079969,0.906512,0.116584,0.397805,6.085163,93.04776,15.078767,-0.001216,0.912507,0.100636,0.396487,1.857453,110.119759,17.70611,0.137781,0.953297,-0.049597,0.264161,0.192543,130.007172,21.414627,0.048674,0.989642,-0.081464,0.107716,5.137524,143.145096,19.558666,-0.05091,0.857838,0.172374,0.481465,-2.253013,126.068069,18.280891,0.144111,-0.622661,0.009756,-0.769045,-9.114824,127.083908,7.383743,-0.182075,0.157567,-0.510506,-0.825473,-2.573878,121.41526,-20.45067,-0.169782,0.409904,-0.558131,-0.701172,6.657851,138.312943,-10.854765,-0.061949,0.920506,0.193713,0.333626,2.716117,125.50576,23.527224,0.252608,0.896547,0.035314,-0.36214,12.658938,125.309334,31.771368,-0.140104,0.22295,0.424335,-0.866374,30.442451,112.851799,12.323277,-0.07919,-0.065385,0.550173,-0.828712,18.901325,129.886642,6.612983,0.084821,0.909537,0.103204,0.39357,-0.211332,86.001167,8.151622,0.114319,0.984308,0.012081,0.133873,-2.855238,51.104427,-1.058409,0.043357,0.958205,0.034269,0.280693,-13.110315,6.093961,-3.573025,-0.037065,0.929741,-0.120101,0.346099,12.491113,85.266418,21.05373,-0.001773,0.911411,-0.123382,0.39256,11.976803,50.221478,30.06398,-0.020173,0.88473,0.041946,0.463775,7.647669,5.397007,40.526157,0.043357,0.958205,0.034269,0.280693,-6.135347,0.802469,-15.520118,-0.020173,0.88473,0.041946,0.463775,19.216761,0.796321,32.502892
7,0.058333,0.009042,0.921708,0.030917,0.386545,6.135362,85.633018,14.605453,-0.079899,0.906532,0.116629,0.397761,6.081618,93.047043,15.080812,-0.001061,0.91254,0.10058,0.396427,1.855807,110.118362,17.710699,0.13734,0.953383,-0.049541,0.264091,0.197764,130.006241,21.419785,0.048779,0.989624,-0.08167,0.107684,5.130684,143.148376,19.561504,-0.050861,0.857923,0.172431,0.481299,-2.249553,126.067963,18.2864,0.144188,-0.62277,0.009811,-0.768942,-9.115629,127.084747,7.392025,-0.182082,0.157463,-0.51053,-0.825476,-2.582608,121.410011,-20.443007,-0.169784,0.409864,-0.558183,-0.701154,6.649655,138.309723,-10.85027,-0.06186,0.920502,0.193706,0.333658,2.720276,125.504005,23.531893,0.252685,0.896487,0.0353,-0.362237,12.662832,125.305344,31.776306,-0.139928,0.223014,0.424407,-0.866351,30.439972,112.844574,12.324465,-0.079193,-0.065497,0.55048,-0.828499,18.902563,129.880554,6.609161,0.084742,0.90962,0.103282,0.393375,-0.215926,86.000587,8.154476,0.114318,0.984306,0.012091,0.133891,-2.854348,51.104034,-1.057816,0.043419,0.958191,0.034314,0.280725,-13.109136,6.093559,-3.573497,-0.037089,0.929726,-0.120058,0.346149,12.48665,85.265442,21.056431,-0.001808,0.911363,-0.123375,0.392675,11.974585,50.219887,30.064413,-0.020139,0.884749,0.042044,0.463731,7.647382,5.395255,40.526707,0.043419,0.958191,0.034314,0.280725,-6.133867,0.802826,-15.520752,-0.020139,0.884749,0.042044,0.463731,19.215805,0.796603,32.501305
8,0.066667,0.009063,0.921711,0.030942,0.386536,6.131299,85.633064,14.606099,-0.079859,0.906523,0.116735,0.397759,6.077709,93.047066,15.081915,-0.000916,0.912546,0.100543,0.396422,1.852084,110.116196,17.715532,0.137135,0.953439,-0.049522,0.263999,0.200064,130.004395,21.425591,0.048777,0.989628,-0.081854,0.107508,5.127232,143.148453,19.565678,-0.050771,0.857967,0.172371,0.481252,-2.248547,126.066971,18.292133,0.144091,-0.622861,0.010012,-0.768884,-9.116032,127.084717,7.398739,-0.182182,0.157327,-0.510673,-0.825392,-2.589876,121.40374,-20.436626,-0.169699,0.409834,-0.558186,-0.70119,6.63779,138.306808,-10.846102,-0.061769,0.920557,0.193563,0.333607,2.721338,125.501312,23.537388,0.252764,0.896429,0.035165,-0.362339,12.66507,125.302078,31.780369,-0.139769,0.223119,0.424493,-0.866307,30.43561,112.835419,12.326277,-0.079185,-0.065606,0.550965,-0.828169,18.903515,129.87262,6.605213,0.084747,0.909594,0.10327,0.393437,-0.220113,86.00116,8.155274,0.114332,0.984287,0.012069,0.13402,-2.858617,51.1045,-1.056603,0.043302,0.958177,0.03423,0.280802,-13.114628,6.094274,-3.571852,-0.037126,0.929742,-0.120063,0.346102,12.482713,85.264969,21.056923,-0.001814,0.911373,-0.123368,0.392653,11.973424,50.219692,30.066145,-0.02028,0.884748,0.042048,0.463727,7.647254,5.394894,40.528183,0.043302,0.958177,0.03423,0.280802,-6.136587,0.801946,-15.516782,-0.02028,0.884748,0.042048,0.463727,19.216888,0.798171,32.503422
9,0.075,0.009072,0.921719,0.030933,0.386516,6.129184,85.632942,14.607887,-0.079825,0.90654,0.116757,0.39772,6.07578,93.046951,15.083633,-0.000906,0.912566,0.100516,0.396382,1.851361,110.115005,17.718441,0.137152,0.953433,-0.049316,0.264053,0.200286,130.003433,21.42774,0.048534,0.989616,-0.082087,0.107548,5.126709,143.14859,19.573711,-0.050706,0.858033,0.172407,0.481128,-2.248732,126.065933,18.294685,0.144134,-0.622928,0.010079,-0.76882,-9.119458,127.084938,7.403453,-0.182211,0.157227,-0.510711,-0.825381,-2.598255,121.39888,-20.432034,-0.169776,0.409821,-0.558203,-0.701165,6.629332,138.304108,-10.843923,-0.061793,0.920546,0.193572,0.333628,2.721616,125.500366,23.539513,0.252923,0.896371,0.035076,-0.362379,12.664911,125.301506,31.783026,-0.139519,0.223208,0.424629,-0.866258,30.429039,112.825546,12.329032,-0.079103,-0.065807,0.551468,-0.827826,18.903395,129.86528,6.60134,0.084765,0.909661,0.103136,0.393314,-0.222509,86.001114,8.157343,0.11427,0.984315,0.012242,0.133852,-2.867323,51.102661,-1.045916,0.04325,0.95815,0.034299,0.280893,-13.116041,6.091523,-3.574355,-0.037115,0.92976,-0.120073,0.346051,12.480876,85.264771,21.058432,-0.001799,0.911479,-0.123349,0.392413,11.971107,50.219608,30.068064,-0.020341,0.884759,0.042044,0.463702,7.647061,5.394393,40.529152,0.04325,0.95815,0.034299,0.280893,-6.134918,0.801282,-15.518403,-0.020341,0.884759,0.042044,0.463702,19.21678,0.798374,32.504116
