Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.0291,0.859641,-0.004006,0.510054,3.22833,86.311661,15.840721,-0.077033,0.85257,0.119043,0.503011,2.886989,93.728287,15.569003,-0.047101,0.857932,0.061808,0.507853,-1.512582,110.544182,17.767597,0.105063,0.893084,-0.014495,0.43721,-4.427407,130.597656,18.949234,0.039839,0.935301,-0.119486,0.330677,-0.204441,144.111801,18.757256,-0.126043,0.812967,0.091126,0.561154,-5.921713,126.288567,15.706338,0.280289,-0.534609,0.03396,-0.796541,-10.293515,124.962364,3.623597,0.006936,0.167341,-0.584427,-0.793974,2.126342,114.649673,-20.647106,0.035685,0.415977,-0.613139,-0.670634,7.850979,135.064774,-14.994055,-0.08079,0.872315,0.068253,0.477368,-2.444638,126.419319,22.064423,0.328134,0.881288,0.338811,-0.029446,4.416997,127.398277,32.965054,0.022656,0.324087,0.47473,-0.817976,27.238476,111.121178,24.97084,-0.113348,-0.001764,0.585145,-0.802966,19.912968,127.576736,13.055926,0.076088,0.873847,0.093433,0.471034,-1.102457,85.821335,7.897618,0.106545,0.9835,0.008959,0.145933,-2.729417,50.683826,-0.605627,0.024127,0.959229,0.047327,0.277593,-12.297657,5.508533,-2.858025,-0.040267,0.881363,-0.079269,0.463998,7.559116,86.801987,23.783823,-0.015319,0.852191,-0.070502,0.518233,7.465703,51.185776,30.192698,-0.049166,0.810454,0.022013,0.58332,5.294426,5.43471,36.482151,0.024127,0.959229,0.047327,0.277593,-5.146877,0.704476,-14.906691,-0.049166,0.810454,0.022013,0.58332,18.735468,0.844166,32.281174
1,0.008333,-0.029155,0.859642,-0.003953,0.510049,3.2228,86.311783,15.843704,-0.077032,0.852561,0.118957,0.503046,2.880356,93.728363,15.572256,-0.047102,0.857907,0.061833,0.507891,-1.518346,110.546997,17.768444,0.104972,0.893215,-0.014078,0.436977,-4.433781,130.600327,18.950825,0.039811,0.935503,-0.119491,0.330107,-0.218297,144.116928,18.766674,-0.12589,0.813055,0.091152,0.561057,-5.92769,126.291367,15.70758,0.279972,-0.534719,0.034192,-0.796569,-10.303305,124.968254,3.62588,0.006807,0.167065,-0.58432,-0.794111,2.108762,114.652824,-20.647635,0.035661,0.415851,-0.613112,-0.670738,7.843072,135.067307,-14.999684,-0.080755,0.872365,0.068172,0.477295,-2.451185,126.42189,22.065981,0.328024,0.881416,0.33859,-0.029385,4.412394,127.401291,32.965343,0.022648,0.324229,0.474618,-0.817986,27.23831,111.125824,24.980486,-0.113211,-0.001737,0.585017,-0.803079,19.912476,127.576874,13.061274,0.076087,0.873782,0.093432,0.471154,-1.108025,85.821098,7.900646,0.106472,0.983557,0.009035,0.145594,-2.733776,50.683571,-0.602765,0.02405,0.959252,0.047329,0.27752,-12.295201,5.506963,-2.857767,-0.040342,0.881364,-0.079187,0.464003,7.553626,86.802467,23.786762,-0.015305,0.852144,-0.070497,0.518311,7.467711,51.185745,30.192936,-0.049145,0.810432,0.022069,0.58335,5.295085,5.434561,36.481102,0.02405,0.959252,0.047329,0.27752,-5.145413,0.703578,-14.907286,-0.049145,0.810432,0.022069,0.58335,18.736553,0.844927,32.280495
2,0.016667,-0.029211,0.859655,-0.003888,0.510024,3.217294,86.313217,15.846251,-0.077015,0.852583,0.118885,0.503028,2.873631,93.729759,15.575224,-0.047117,0.857919,0.061877,0.507865,-1.52315,110.548691,17.769661,0.104916,0.89337,-0.01373,0.436686,-4.439958,130.601746,18.953318,0.039741,0.935727,-0.119473,0.329486,-0.230382,144.12027,18.775343,-0.125721,0.813101,0.091066,0.561042,-5.933751,126.292862,15.709925,0.280022,-0.53493,0.034122,-0.796413,-10.310907,124.97184,3.628551,0.006816,0.166997,-0.5842,-0.794214,2.088331,114.654961,-20.650911,0.035757,0.415754,-0.613076,-0.670826,7.829446,135.066574,-15.005173,-0.080898,0.872348,0.068289,0.477286,-2.456874,126.423286,22.068125,0.327902,0.881439,0.338657,-0.029283,4.406343,127.404465,32.96756,0.022687,0.324367,0.47454,-0.817975,27.237255,111.132919,24.988989,-0.113234,-0.00141,0.58521,-0.802935,19.911871,127.580734,13.063973,0.076025,0.873766,0.093476,0.471184,-1.11393,85.822258,7.903423,0.106467,0.983692,0.009218,0.144675,-2.733963,50.684635,-0.600686,0.024109,0.959242,0.047293,0.277557,-12.294559,5.508238,-2.86341,-0.040397,0.881391,-0.079147,0.463954,7.548519,86.804176,23.789078,-0.015326,0.852047,-0.07047,0.518473,7.467809,51.187313,30.194511,-0.049141,0.810429,0.022009,0.583358,5.296917,5.435843,36.481182,0.024109,0.959242,0.047293,0.277557,-5.144596,0.703417,-14.91226,-0.049141,0.810429,0.022009,0.583358,18.738134,0.844805,32.281292
3,0.025,-0.029271,0.85966,-0.003835,0.510013,3.211737,86.313545,15.849614,-0.07707,0.852566,0.118814,0.503065,2.866907,93.730042,15.578805,-0.047109,0.857893,0.061899,0.507906,-1.531305,110.552773,17.77043,0.105023,0.893498,-0.013466,0.436406,-4.448365,130.605759,18.95487,0.039685,0.935975,-0.119439,0.328801,-0.239678,144.124634,18.78303,-0.125437,0.813195,0.091033,0.560975,-5.941828,126.29702,15.711112,0.279991,-0.535058,0.034309,-0.79633,-10.322775,124.981033,3.630562,0.006654,0.166564,-0.584182,-0.79432,2.067681,114.654518,-20.649292,0.035574,0.415143,-0.613279,-0.671029,7.815711,135.065643,-15.014044,-0.080889,0.872407,0.068261,0.477183,-2.46554,126.427139,22.069643,0.327842,0.881517,0.338519,-0.0292,4.400243,127.408752,32.967426,0.022675,0.324571,0.474535,-0.817897,27.23374,111.136925,24.996824,-0.113051,-0.001171,0.585142,-0.803011,19.913998,127.582718,13.066101,0.076013,0.873744,0.093501,0.471223,-1.119625,85.822136,7.906889,0.10645,0.983543,0.009066,0.145704,-2.737692,50.684731,-0.598501,0.024155,0.959243,0.047338,0.27754,-12.296461,5.507746,-2.857176,-0.040467,0.881362,-0.079082,0.464015,7.543099,86.804955,23.792339,-0.015336,0.852004,-0.070476,0.518543,7.46863,51.187767,30.196005,-0.048258,0.810497,0.022472,0.583319,5.297735,5.436406,36.483456,0.024155,0.959243,0.047338,0.27754,-5.14721,0.703839,-14.906815,-0.048258,0.810497,0.022472,0.583319,18.733881,0.840784,32.272362
4,0.033333,-0.029263,0.859702,-0.003949,0.509942,3.201236,86.312012,15.852928,-0.07696,0.852605,0.118693,0.503044,2.857345,93.728493,15.580751,-0.047104,0.857907,0.061948,0.507877,-1.535987,110.554848,17.771179,0.104956,0.893683,-0.013133,0.436054,-4.45383,130.607605,18.957529,0.039682,0.93623,-0.119509,0.328048,-0.251199,144.128433,18.790998,-0.12541,0.813243,0.09108,0.560904,-5.947328,126.29908,15.713507,0.279921,-0.535204,0.034339,-0.796255,-10.330502,124.984039,3.633666,0.006533,0.166272,-0.584161,-0.794397,2.050743,114.656105,-20.650274,0.035417,0.414903,-0.613182,-0.671274,7.803981,135.067017,-15.021711,-0.080921,0.872441,0.068216,0.477122,-2.470614,126.42881,22.07181,0.327798,0.881588,0.338384,-0.029124,4.396534,127.41188,32.968597,0.022703,0.324798,0.474578,-0.817782,27.231983,111.139236,25.005268,-0.112993,-0.001241,0.58511,-0.803042,19.920736,127.582634,13.068191,0.075897,0.873802,0.09366,0.471103,-1.131445,85.819649,7.910985,0.106445,0.983535,0.009047,0.145761,-2.737868,50.683117,-0.600185,0.023555,0.95933,0.047054,0.277341,-12.296283,5.505997,-2.857602,-0.040488,0.881727,-0.079127,0.463312,7.533918,86.804367,23.794872,-0.015343,0.852013,-0.070399,0.518538,7.464342,51.187813,30.202126,-0.048133,0.810494,0.022585,0.583329,5.297703,5.43547,36.483841,0.023555,0.95933,0.047054,0.277341,-5.146828,0.698806,-14.905803,-0.048133,0.810494,0.022585,0.583329,18.733538,0.840286,32.271297
5,0.041667,-0.029237,0.859681,-0.00394,0.50998,3.192342,86.312927,15.856659,-0.076932,0.852637,0.118549,0.503029,2.848724,93.729439,15.584785,-0.047073,0.857937,0.061995,0.507824,-1.541342,110.557495,17.771631,0.10453,0.893913,-0.012779,0.435695,-4.458971,130.610138,18.960438,0.039912,0.936439,-0.119584,0.327397,-0.27146,144.135666,18.795265,-0.125299,0.813296,0.091104,0.560847,-5.952901,126.301956,15.716161,0.279839,-0.535343,0.034439,-0.796186,-10.338442,124.989281,3.636918,0.006408,0.165967,-0.584182,-0.794447,2.033736,114.657143,-20.649862,0.035282,0.414684,-0.613096,-0.671495,7.790156,135.068329,-15.028526,-0.08095,0.87246,0.06827,0.477075,-2.475364,126.431015,22.07403,0.327743,0.881605,0.338395,-0.029109,4.392828,127.414192,32.970154,0.022668,0.324924,0.474542,-0.817753,27.230444,111.143791,25.008436,-0.113008,-0.000863,0.585246,-0.802942,19.921007,127.586411,13.067576,0.075851,0.873749,0.093699,0.4712,-1.139681,85.821068,7.914323,0.106403,0.983546,0.009087,0.145718,-2.740937,50.684555,-0.597915,0.024395,0.95929,0.04713,0.277394,-12.295133,5.50667,-2.857927,-0.040597,0.881699,-0.079027,0.463371,7.524365,86.804787,23.798996,-0.015343,0.852017,-0.070406,0.518532,7.464675,51.187737,30.203606,-0.048041,0.810499,0.022669,0.583327,5.297772,5.435491,36.485962,0.024395,0.95929,0.04713,0.277394,-5.152661,0.695604,-14.908725,-0.048041,0.810499,0.022669,0.583327,18.73328,0.840654,32.271984
6,0.05,-0.02931,0.859684,-0.003887,0.50997,3.187517,86.313904,15.859437,-0.076948,0.852658,0.11849,0.503004,2.842565,93.730362,15.587679,-0.047049,0.857962,0.062032,0.507779,-1.547161,110.559761,17.772755,0.104526,0.894075,-0.012518,0.43537,-4.464699,130.612305,18.963503,0.039873,0.936669,-0.119672,0.326711,-0.280824,144.139008,18.802776,-0.125207,0.813297,0.091059,0.560874,-5.958974,126.304375,15.719041,0.279834,-0.535484,0.03447,-0.796092,-10.344323,124.993042,3.639589,0.006301,0.165736,-0.584246,-0.794448,2.018926,114.657486,-20.650276,0.035223,0.414492,-0.613132,-0.671584,7.775244,135.069641,-15.034369,-0.08089,0.872521,0.068222,0.47698,-2.480743,126.432922,22.076538,0.327701,0.881679,0.338243,-0.029091,4.390039,127.415634,32.971066,0.022716,0.325046,0.474533,-0.817709,27.229303,111.145378,25.013828,-0.113018,-0.001016,0.585375,-0.802846,19.923002,127.585777,13.068439,0.075838,0.873742,0.093727,0.47121,-1.14461,85.821381,7.917201,0.106379,0.983552,0.009112,0.145689,-2.743942,50.685108,-0.596376,0.024332,0.959285,0.047144,0.277414,-12.295677,5.506787,-2.858092,-0.040651,0.881707,-0.079004,0.463356,7.519645,86.806419,23.801672,-0.015248,0.852525,-0.070451,0.517692,7.464298,51.189411,30.206554,-0.048084,0.810551,0.022606,0.583252,5.293891,5.437469,36.489967,0.024332,0.959285,0.047144,0.277414,-5.152025,0.696503,-14.9085,-0.048084,0.810551,0.022606,0.583252,18.728638,0.841872,32.274406
7,0.058333,-0.029295,0.859672,-0.003918,0.50999,3.179944,86.315086,15.863426,-0.076891,0.852691,0.11832,0.502998,2.835422,93.731544,15.591377,-0.047206,0.857966,0.062334,0.507721,-1.55181,110.570946,17.773598,0.104746,0.894206,-0.012508,0.435049,-4.480897,130.621368,18.971739,0.03982,0.936893,-0.119744,0.326049,-0.292206,144.146591,18.811947,-0.12535,0.813102,0.090858,0.561157,-5.973031,126.313713,15.72593,0.279909,-0.535857,0.03422,-0.795825,-10.349252,124.997749,3.64367,0.006087,0.165611,-0.584016,-0.794646,1.991678,114.665878,-20.659117,0.035002,0.414132,-0.61327,-0.671691,7.761513,135.072906,-15.040752,-0.080705,0.872712,0.068369,0.47664,-2.494154,126.442047,22.083078,0.32774,0.881699,0.338155,-0.02907,4.38577,127.419769,32.972282,0.02267,0.325229,0.474546,-0.81763,27.223619,111.14653,25.017029,-0.113089,-0.000747,0.585316,-0.80288,19.923304,127.585556,13.067743,0.075774,0.873738,0.093787,0.471215,-1.151822,85.822517,7.920997,0.106382,0.983707,0.009327,0.144626,-2.745025,50.686352,-0.594201,0.0243,0.959268,0.047097,0.277482,-12.296644,5.508476,-2.865238,-0.040731,0.88174,-0.078941,0.463297,7.51171,86.807648,23.805855,-0.015241,0.852578,-0.070434,0.517607,7.464059,51.190399,30.209446,-0.047999,0.810547,0.022719,0.583261,5.294595,5.438218,36.491413,0.0243,0.959268,0.047097,0.277482,-5.151171,0.697085,-14.914123,-0.047999,0.810547,0.022719,0.583261,18.729321,0.843708,32.274593
8,0.066667,-0.029294,0.859642,-0.004111,0.51004,3.164746,86.320305,15.869698,-0.07675,0.852716,0.118259,0.502991,2.821715,93.736748,15.59518,-0.047227,0.85798,0.062253,0.507704,-1.559361,110.573982,17.777756,0.104675,0.894381,-0.012321,0.434712,-4.487499,130.624725,18.972721,0.039963,0.937133,-0.119747,0.325338,-0.303195,144.151337,18.814617,-0.125277,0.813091,0.09084,0.561192,-5.979934,126.31662,15.727661,0.279895,-0.535891,0.034259,-0.795805,-10.355623,125.002052,3.645056,0.006079,0.165441,-0.584326,-0.794453,1.983067,114.668289,-20.658058,0.035453,0.413964,-0.6133,-0.671744,7.739842,135.082458,-15.04649,-0.080588,0.872796,0.068333,0.476511,-2.500844,126.445831,22.084675,0.327775,0.881732,0.338035,-0.029067,4.382743,127.421761,32.971729,0.022682,0.325315,0.474614,-0.817556,27.219263,111.145828,25.018179,-0.113136,-0.000966,0.585393,-0.802816,19.924276,127.585152,13.066787,0.075715,0.87367,0.093902,0.471328,-1.166105,85.825989,7.926877,0.106327,0.983561,0.009168,0.145663,-2.750496,50.690739,-0.593718,0.024476,0.959277,0.047076,0.277438,-12.296927,5.511504,-2.859544,-0.040891,0.881752,-0.078608,0.463317,7.495597,86.814621,23.812517,-0.015264,0.852439,-0.070533,0.517823,7.469186,51.194511,30.200327,-0.048693,0.810586,0.022157,0.583171,5.295166,5.443695,36.490646,0.024476,0.959277,0.047076,0.277438,-5.154406,0.698357,-14.909479,-0.048693,0.810586,0.022157,0.583171,18.731615,0.848222,32.280373
9,0.075,-0.029295,0.859636,-0.004048,0.510051,3.157486,86.319496,15.871779,-0.076758,0.85274,0.118156,0.502973,2.813974,93.735947,15.59805,-0.047186,0.858011,0.06229,0.507651,-1.565657,110.574593,17.777607,0.104516,0.894541,-0.011885,0.434433,-4.493026,130.625305,18.974861,0.040074,0.937299,-0.12,0.324753,-0.318165,144.154922,18.823994,-0.125315,0.813112,0.0909,0.561144,-5.986018,126.317551,15.729589,0.28016,-0.535932,0.034151,-0.795689,-10.362858,125.002876,3.647409,0.006113,0.165229,-0.58452,-0.794354,1.973707,114.665398,-20.655209,0.035383,0.413784,-0.613481,-0.671694,7.723309,135.082809,-15.053025,-0.080578,0.872867,0.068253,0.476395,-2.506091,126.44606,22.086161,0.327794,0.881772,0.337904,-0.029146,4.380421,127.423119,32.971268,0.022611,0.325142,0.474809,-0.817513,27.215952,111.146782,25.015713,-0.112813,-0.001439,0.585761,-0.802593,19.924099,127.593338,13.072255,0.075645,0.873718,0.093968,0.471238,-1.173151,85.825745,7.928805,0.106301,0.983742,0.009382,0.144444,-2.751759,50.690639,-0.59346,0.024312,0.959262,0.047038,0.27751,-12.295776,5.51126,-2.866651,-0.040942,0.881651,-0.078653,0.463497,7.488123,86.81324,23.814754,-0.015426,0.851897,-0.070356,0.518733,7.462148,51.193939,30.207094,-0.048694,0.810563,0.022249,0.5832,5.302696,5.441272,36.488945,0.024312,0.959262,0.047038,0.27751,-5.149934,0.698149,-14.914634,-0.048694,0.810563,0.022249,0.5832,18.739923,0.847912,32.278839
