Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00693,0.925118,0.026355,0.378701,1.512239,85.348946,14.091303,-0.04724,0.9209,0.126765,0.36557,1.268674,92.767357,14.41458,-0.028177,0.926714,0.092195,0.363191,-1.895825,109.733559,17.918011,0.124025,0.968479,-0.038154,0.212628,-4.315279,129.654877,20.971096,0.022181,0.993018,-0.113955,0.020906,0.015413,142.995926,19.031,-0.099358,0.879752,0.152173,0.439328,-6.75911,125.477257,18.161705,0.257028,-0.639253,-0.002031,-0.724768,-14.435241,124.94619,7.785815,-0.080232,-0.098338,-0.523527,-0.842503,-9.109584,115.453293,-19.254776,-0.149506,0.178473,-0.584499,-0.777275,0.241337,134.867096,-21.021036,-0.08452,0.933063,0.186464,0.295772,-1.434807,125.370384,23.078285,0.234273,0.884244,0.045126,-0.401488,9.038132,125.982986,30.615288,-0.203915,0.134692,0.44694,-0.860536,25.590384,114.962471,9.302325,-0.107314,-0.176783,0.6032,-0.770312,13.543036,132.560272,8.244523,0.065242,0.914677,0.170725,0.360502,-4.948437,85.41362,7.739571,0.082666,0.995302,-0.04341,0.02561,-4.812969,51.642906,-5.264963,0.017565,0.979776,0.024544,0.197809,-12.523535,6.216651,-1.465727,-0.058063,0.91633,-0.117328,0.37842,7.972916,85.284271,20.443035,-0.033485,0.877282,-0.132696,0.460051,8.610271,50.336254,29.814619,-0.052635,0.879437,0.017551,0.47277,5.681845,5.835703,42.00301,0.017565,0.979776,0.024544,0.197809,-7.389441,0.897387,-14.300421,-0.052635,0.879437,0.017551,0.47277,17.600723,1.078669,34.607483
1,0.008333,-0.006922,0.925107,0.026382,0.378727,1.516413,85.346962,14.090662,-0.047153,0.920889,0.12673,0.365622,1.272802,92.765358,14.414363,-0.02809,0.926696,0.092187,0.363245,-1.888513,109.731567,17.917553,0.12368,0.968521,-0.037976,0.212668,-4.30475,129.653137,20.971535,0.022268,0.992982,-0.114244,0.020967,0.015976,142.997833,19.034309,-0.099275,0.879852,0.15228,0.439108,-6.749044,125.476097,18.161667,0.25704,-0.639328,-0.002089,-0.724697,-14.430592,124.946991,7.789681,-0.08028,-0.098439,-0.523483,-0.842515,-9.110552,115.454933,-19.252323,-0.149672,0.178474,-0.58436,-0.777347,0.241203,134.867264,-21.021324,-0.084803,0.933097,0.186463,0.295583,-1.42524,125.368027,23.078764,0.234451,0.884148,0.044941,-0.401617,9.049356,125.988449,30.612827,-0.203832,0.134644,0.447079,-0.860491,25.590696,114.956047,9.297527,-0.107439,-0.177101,0.603317,-0.770131,13.547209,132.558517,8.24127,0.065299,0.914626,0.170691,0.360638,-4.943913,85.411987,7.738573,0.082636,0.995296,-0.043438,0.025888,-4.811196,51.640968,-5.265192,0.01736,0.979795,0.024444,0.197747,-12.520165,6.214488,-1.465444,-0.05804,0.916316,-0.117351,0.378452,7.976738,85.281937,20.442751,-0.033502,0.877246,-0.132728,0.460109,8.611584,50.334106,29.815218,-0.052589,0.879478,0.0176,0.472698,5.682372,5.834442,42.006664,0.01736,0.979795,0.024444,0.197747,-7.385702,0.893561,-14.299308,-0.052589,0.879478,0.0176,0.472698,17.599813,1.077871,34.608513
2,0.016667,-0.006856,0.925106,0.026292,0.378735,1.518131,85.346855,14.089841,-0.047161,0.9209,0.126788,0.365574,1.275924,92.765335,14.41266,-0.027992,0.926733,0.092116,0.363177,-1.886167,109.730736,17.917696,0.123789,0.968524,-0.038012,0.212584,-4.29746,129.653061,20.970665,0.022101,0.992958,-0.114514,0.020785,0.026058,142.996735,19.032701,-0.099275,0.879845,0.152247,0.439134,-6.743154,125.476372,18.161505,0.256927,-0.639368,-0.002001,-0.724702,-14.424117,124.947021,7.789101,-0.080443,-0.098521,-0.523519,-0.842467,-9.107074,115.454849,-19.253447,-0.149794,0.178443,-0.584313,-0.777366,0.242757,134.869278,-21.021471,-0.084669,0.933077,0.186526,0.295647,-1.41855,125.367447,23.077715,0.234549,0.884087,0.044925,-0.401696,9.055657,125.983795,30.61265,-0.203727,0.134663,0.447155,-0.860473,25.590641,114.947037,9.294675,-0.10748,-0.17717,0.603329,-0.770099,13.55038,132.551407,8.236485,0.065297,0.914621,0.170641,0.360674,-4.94209,85.412354,7.737651,0.082665,0.995299,-0.043393,0.025741,-4.810095,51.640095,-5.262885,0.017286,0.979826,0.024458,0.197598,-12.52109,6.213698,-1.46615,-0.058023,0.916373,-0.117392,0.378302,7.978352,85.281357,20.44203,-0.033518,0.87724,-0.13272,0.460122,8.612448,50.334091,29.816658,-0.052461,0.879506,0.017631,0.47266,5.684629,5.834323,42.008095,0.017286,0.979826,0.024458,0.197598,-7.389638,0.893593,-14.301559,-0.052461,0.879506,0.017631,0.47266,17.600376,1.076663,34.607914
3,0.025,-0.006886,0.925107,0.026233,0.378737,1.522108,85.346085,14.090353,-0.047193,0.92091,0.126752,0.365558,1.279816,92.764595,14.412204,-0.027941,0.926747,0.092114,0.363146,-1.883054,109.731628,17.916016,0.123784,0.968537,-0.037976,0.212534,-4.292288,129.654083,20.969742,0.022116,0.992928,-0.114795,0.020675,0.030701,142.998047,19.032465,-0.099194,0.8799,0.152156,0.439074,-6.738581,125.477692,18.16065,0.25684,-0.639419,-0.001943,-0.724688,-14.421309,124.948761,7.789536,-0.080559,-0.098587,-0.523465,-0.842481,-9.107997,115.456619,-19.25374,-0.149875,0.178326,-0.584123,-0.77752,0.243485,134.869797,-21.021751,-0.084589,0.933118,0.186415,0.295609,-1.413609,125.368156,23.076447,0.234733,0.883989,0.044782,-0.40182,9.061523,125.983681,30.610157,-0.203704,0.134659,0.447394,-0.860355,25.585642,114.935753,9.289554,-0.107368,-0.177124,0.603473,-0.770013,13.554305,132.546661,8.233833,0.065287,0.914616,0.170637,0.360691,-4.938079,85.410683,7.738125,0.082702,0.995296,-0.043391,0.025749,-4.805293,51.638233,-5.261897,0.017614,0.9798,0.024542,0.197685,-12.519654,6.21238,-1.465555,-0.057975,0.916335,-0.117396,0.3784,7.982295,85.281487,20.442581,-0.033487,0.877331,-0.132724,0.45995,8.61211,50.333881,29.816214,-0.052503,0.879477,0.017655,0.472708,5.683993,5.834019,42.007195,0.017614,0.9798,0.024542,0.197685,-7.389324,0.892902,-14.301662,-0.052503,0.879477,0.017655,0.472708,17.601025,1.077603,34.608295
4,0.033333,-0.006902,0.92511,0.026272,0.378728,1.526705,85.346474,14.089528,-0.047168,0.920921,0.126747,0.365534,1.283989,92.764954,14.411831,-0.027949,0.926763,0.092029,0.363126,-1.877658,109.730637,17.915623,0.123878,0.968539,-0.037837,0.212499,-4.285913,129.653717,20.966101,0.02198,0.992896,-0.115126,0.020503,0.038701,142.997742,19.032955,-0.099144,0.879968,0.152079,0.438976,-6.732501,125.476959,18.157812,0.256792,-0.639408,-0.001917,-0.724715,-14.417717,124.947739,7.788554,-0.080635,-0.098646,-0.523512,-0.842438,-9.10358,115.456451,-19.254869,-0.149922,0.178254,-0.58415,-0.777507,0.245591,134.871536,-21.023018,-0.08447,0.933142,0.186318,0.295628,-1.40733,125.368011,23.073408,0.234826,0.883982,0.044901,-0.401767,9.068038,125.981392,30.60697,-0.20354,0.134593,0.447397,-0.860402,25.592119,114.931427,9.287394,-0.107255,-0.177171,0.603497,-0.769999,13.560504,132.541351,8.230772,0.065312,0.914638,0.170655,0.360624,-4.93361,85.411079,7.737427,0.082716,0.995291,-0.04341,0.02586,-4.802958,51.639294,-5.264356,0.017611,0.979787,0.024472,0.19776,-12.519023,6.213802,-1.467115,-0.057938,0.916349,-0.117414,0.378367,7.98702,85.281868,20.441628,-0.033488,0.877276,-0.132724,0.460054,8.614204,50.334251,29.815393,-0.052548,0.879469,0.017596,0.472719,5.684762,5.83441,42.006153,0.017611,0.979787,0.024472,0.19776,-7.386906,0.892361,-14.301702,-0.052548,0.879469,0.017596,0.472719,17.60218,1.077212,34.608372
5,0.041667,-0.006879,0.925122,0.026239,0.3787,1.530435,85.3461,14.088941,-0.0472,0.920938,0.126763,0.365482,1.288229,92.76461,14.410919,-0.027871,0.926797,0.091965,0.363061,-1.874604,109.731003,17.915144,0.12396,0.96854,-0.037893,0.212437,-4.278743,129.654739,20.964571,0.021886,0.992872,-0.115372,0.02038,0.048121,142.997849,19.030094,-0.099115,0.879952,0.152146,0.43899,-6.726534,125.478233,18.156963,0.256793,-0.639518,-0.001984,-0.724617,-14.411577,124.950516,7.787499,-0.080662,-0.098564,-0.523427,-0.842498,-9.105711,115.460373,-19.257954,-0.149873,0.178212,-0.584059,-0.777594,0.247885,134.873245,-21.023041,-0.084375,0.933155,0.186253,0.295655,-1.400612,125.368668,23.071735,0.234872,0.883865,0.0445,-0.402042,9.07475,125.980141,30.605465,-0.203574,0.134569,0.447614,-0.860285,25.584677,114.920746,9.279805,-0.107098,-0.177281,0.603995,-0.769605,13.560385,132.537415,8.227221,0.065366,0.914548,0.170603,0.360867,-4.930269,85.410843,7.737235,0.082741,0.995296,-0.043366,0.025688,-4.801078,51.638294,-5.262581,0.017638,0.979791,0.024498,0.197733,-12.518737,6.212836,-1.468149,-0.057905,0.916414,-0.117468,0.378198,7.991139,85.281357,20.440647,-0.033474,0.877241,-0.132725,0.460122,8.616381,50.334389,29.816973,-0.052583,0.879489,0.017616,0.472677,5.684777,5.834472,42.006916,0.017638,0.979791,0.024498,0.197733,-7.387529,0.891996,-14.30335,-0.052583,0.879489,0.017616,0.472677,17.601871,1.078192,34.608017
6,0.05,-0.00693,0.925117,0.026252,0.37871,1.535513,85.346207,14.087871,-0.047195,0.920942,0.12676,0.365472,1.29253,92.764702,14.409735,-0.027738,0.926813,0.091961,0.363031,-1.870091,109.731224,17.913998,0.123763,0.968582,-0.037796,0.212375,-4.269073,129.655289,20.965324,0.022,0.99283,-0.115724,0.020297,0.051818,143.000488,19.03191,-0.099023,0.87997,0.152099,0.43899,-6.718144,125.479614,18.157591,0.256826,-0.639596,-0.002018,-0.724537,-14.403647,124.953415,7.788391,-0.080659,-0.098578,-0.523408,-0.842509,-9.103559,115.462318,-19.257858,-0.149899,0.178274,-0.584,-0.77762,0.251058,134.875443,-21.023685,-0.084306,0.933175,0.186202,0.295643,-1.391798,125.368332,23.071863,0.235033,0.883828,0.04467,-0.40201,9.084045,125.978638,30.605015,-0.20329,0.134474,0.447621,-0.860363,25.59107,114.915321,9.279148,-0.106996,-0.177385,0.603985,-0.769603,13.566076,132.531158,8.224257,0.065388,0.914581,0.170585,0.360786,-4.925037,85.410187,7.736001,0.082767,0.995294,-0.043374,0.025661,-4.798927,51.637398,-5.263222,0.017725,0.979796,0.024543,0.197694,-12.518862,6.212407,-1.46789,-0.057873,0.916391,-0.117461,0.37826,7.996062,85.282227,20.439741,-0.033479,0.877148,-0.132731,0.460296,8.618717,50.334869,29.814793,-0.052627,0.879471,0.017536,0.472709,5.684807,5.835146,42.004887,0.017725,0.979796,0.024543,0.197694,-7.389511,0.89239,-14.304173,-0.052627,0.879471,0.017536,0.472709,17.602528,1.077563,34.607834
7,0.058333,-0.006885,0.925129,0.026223,0.378684,1.538646,85.345322,14.086371,-0.047111,0.920954,0.126709,0.36547,1.296454,92.763847,14.408096,-0.027742,0.926816,0.091884,0.363044,-1.862784,109.730995,17.911814,0.123999,0.968538,-0.038836,0.212249,-4.260843,129.655624,20.960167,0.021592,0.992905,-0.115202,0.020068,0.071419,142.993164,18.999577,-0.099022,0.880033,0.152068,0.438875,-6.710048,125.47966,18.152977,0.256757,-0.639683,-0.002028,-0.724484,-14.398164,124.952545,7.785762,-0.080732,-0.098527,-0.523322,-0.842561,-9.104569,115.463135,-19.262346,-0.149944,0.178304,-0.584039,-0.777575,0.254297,134.874283,-21.025162,-0.084165,0.933153,0.18616,0.295782,-1.383842,125.368835,23.06741,0.235324,0.883722,0.044935,-0.402044,9.090492,125.975349,30.602962,-0.202964,0.134304,0.447789,-0.86038,25.587931,114.904785,9.273437,-0.106849,-0.17755,0.604194,-0.769421,13.567579,132.523422,8.21994,0.065384,0.914532,0.170537,0.360933,-4.922266,85.409843,7.734879,0.082737,0.995299,-0.043342,0.025597,-4.79514,51.635818,-5.261119,0.017359,0.979829,0.024439,0.197575,-12.512038,6.210115,-1.468133,-0.057863,0.916417,-0.11752,0.37818,7.999557,85.2808,20.437864,-0.033417,0.877201,-0.132723,0.460203,8.62073,50.33437,29.816448,-0.052685,0.879449,0.017555,0.472742,5.683535,5.834061,42.003586,0.017359,0.979829,0.024439,0.197575,-7.382031,0.88915,-14.303758,-0.052685,0.879449,0.017555,0.472742,17.602421,1.077813,34.607563
8,0.066667,-0.006843,0.925154,0.026348,0.378615,1.540636,85.347221,14.083057,-0.04707,0.920968,0.12676,0.365424,1.29833,92.765656,14.406763,-0.027723,0.926833,0.091854,0.363008,-1.859453,109.729347,17.91214,0.123961,0.968569,-0.037787,0.21232,-4.256238,129.654251,20.959776,0.021915,0.992759,-0.116399,0.02002,0.069673,142.997986,19.02755,-0.098925,0.880026,0.152042,0.438921,-6.705882,125.478294,18.152969,0.256704,-0.639704,-0.001989,-0.724485,-14.393452,124.95327,7.785245,-0.080792,-0.098563,-0.523324,-0.84255,-9.101426,115.463867,-19.263172,-0.149983,0.178304,-0.583941,-0.777641,0.25701,134.875183,-21.025898,-0.084126,0.93322,0.186031,0.295663,-1.379291,125.367401,23.066984,0.23544,0.883656,0.044573,-0.402161,9.097036,125.97467,30.599707,-0.202828,0.134265,0.447927,-0.860346,25.585783,114.890877,9.270332,-0.106493,-0.177575,0.604366,-0.76933,13.569891,132.513382,8.217053,0.065301,0.914616,0.170419,0.360793,-4.921237,85.413269,7.732558,0.082774,0.995308,-0.043232,0.025337,-4.793855,51.635551,-5.25383,0.017384,0.979829,0.024439,0.197574,-12.512934,6.209528,-1.469118,-0.057842,0.916402,-0.117534,0.378216,8.00251,85.281181,20.433558,-0.033454,0.877154,-0.132769,0.460276,8.621589,50.334812,29.81251,-0.05264,0.879448,0.017532,0.47275,5.684365,5.835852,42.004604,0.017384,0.979829,0.024439,0.197574,-7.383227,0.888442,-14.304813,-0.05264,0.879448,0.017532,0.47275,17.602877,1.078413,34.608738
9,0.075,-0.006828,0.925162,0.026337,0.378595,1.543603,85.346664,14.082668,-0.047091,0.920994,0.126723,0.365369,1.301574,92.765114,14.406311,-0.027548,0.926876,0.091817,0.362921,-1.856183,109.728966,17.910402,0.123809,0.968602,-0.038792,0.212079,-4.245591,129.654526,20.959469,0.02174,0.992828,-0.115877,0.019811,0.080767,142.993851,18.998007,-0.098946,0.880099,0.152196,0.438716,-6.697266,125.479523,18.153023,0.256636,-0.639717,-0.001955,-0.724497,-14.38939,124.954758,7.788658,-0.080874,-0.098789,-0.523307,-0.842526,-9.098366,115.46624,-19.260267,-0.150156,0.178179,-0.583958,-0.777623,0.258944,134.877533,-21.029325,-0.083987,0.933205,0.186016,0.295759,-1.369613,125.366615,23.065842,0.235574,0.883595,0.044691,-0.402205,9.105858,125.970169,30.600056,-0.202564,0.134189,0.447956,-0.860405,25.588903,114.883194,9.267928,-0.106381,-0.177615,0.604492,-0.769237,13.573167,132.505875,8.212316,0.065408,0.914558,0.170403,0.360926,-4.918546,85.412872,7.73245,0.082679,0.995306,-0.043284,0.025605,-4.796717,51.635788,-5.255646,0.017455,0.979833,0.024529,0.197536,-12.508251,6.208739,-1.467917,-0.057835,0.916419,-0.11758,0.378161,8.005752,85.280457,20.432888,-0.033463,0.877129,-0.132755,0.460327,8.623592,50.334812,29.814636,-0.052416,0.879465,0.017691,0.472739,5.686991,5.835563,42.005829,0.017455,0.979833,0.024529,0.197536,-7.380068,0.889784,-14.305106,-0.052416,0.879465,0.017691,0.472739,17.603897,1.078827,34.606915
