Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.005905,0.934036,0.030399,0.355834,3.5464,86.065346,15.589818,-0.078838,0.919706,0.120264,0.365324,3.467621,93.480537,16.042944,-0.001282,0.925933,0.103999,0.363084,-0.656574,110.457214,18.940376,0.138262,0.960588,-0.045391,0.236841,-2.237731,130.316681,22.83083,0.062542,0.991078,-0.076824,0.089172,2.596277,143.488663,20.92462,-0.064759,0.874017,0.161914,0.453525,-4.864349,126.363602,19.865768,0.204647,-0.624438,0.014277,-0.753653,-12.359688,126.798454,9.354111,-0.156298,0.089764,-0.546935,-0.817542,-5.954286,118.721268,-17.911274,-0.175116,0.344561,-0.596402,-0.703503,2.355626,137.388596,-11.063873,-0.060067,0.929089,0.207803,0.300006,0.472564,125.833443,24.741083,0.243396,0.889994,0.057161,-0.381317,10.971684,125.664627,32.264652,-0.153157,0.204364,0.425131,-0.868356,28.190428,114.306686,11.668932,-0.097377,-0.07895,0.521175,-0.844193,16.3125,131.447952,6.860006,0.073684,0.917866,0.1326,0.366757,-3.218884,86.361298,9.570484,0.091829,0.989501,0.017928,0.110154,-4.594033,51.838486,-1.194324,0.046875,0.960283,0.024149,0.273999,-12.813261,6.415561,-3.769939,-0.026486,0.932889,-0.092988,0.346945,10.311684,85.769394,21.609152,0.014775,0.900735,-0.094919,0.423614,9.76501,50.257637,28.552717,-0.043097,0.813209,0.040331,0.578971,4.816551,4.878527,35.879421,0.046875,0.960283,0.024149,0.273999,-6.082986,0.840327,-15.728331,-0.043097,0.813209,0.040331,0.578971,18.254566,0.600059,31.352013
1,0.008333,0.005917,0.934044,0.030419,0.355812,3.54889,86.067421,15.589276,-0.078837,0.91973,0.120206,0.365284,3.470193,93.482597,16.04274,-0.001323,0.925947,0.104064,0.36303,-0.652946,110.459068,18.938381,0.138044,0.960635,-0.045356,0.236784,-2.236373,130.317978,22.830734,0.062814,0.991051,-0.076966,0.089149,2.591535,143.492065,20.923637,-0.064718,0.874031,0.161931,0.453498,-4.86276,126.364807,19.865593,0.203814,-0.624376,0.015051,-0.753915,-12.358858,126.800629,9.35452,-0.156649,0.089483,-0.546969,-0.817483,-5.950254,118.720268,-17.909176,-0.17506,0.344683,-0.596301,-0.703543,2.360194,137.387772,-11.063496,-0.06008,0.929098,0.207804,0.299974,0.474716,125.834946,24.740322,0.243228,0.890032,0.056889,-0.381374,10.974288,125.666603,32.263271,-0.153349,0.204541,0.424854,-0.868416,28.195248,114.311012,11.668116,-0.098024,-0.079127,0.520922,-0.844257,16.311142,131.444794,6.854135,0.073634,0.917866,0.132661,0.366745,-3.216663,86.363701,9.570262,0.091902,0.989502,0.017901,0.110092,-4.587019,51.841526,-1.197205,0.047029,0.960279,0.024078,0.273996,-12.813252,6.419742,-3.770565,-0.02649,0.932877,-0.092958,0.346985,10.314444,85.771141,21.60829,0.014778,0.90071,-0.094983,0.423653,9.768477,50.258995,28.549934,-0.043037,0.813219,0.040352,0.57896,4.816891,4.881024,35.881596,0.047029,0.960279,0.024078,0.273996,-6.085071,0.841635,-15.728792,-0.043037,0.813219,0.040352,0.57896,18.254435,0.60204,31.353279
2,0.016667,0.005874,0.934046,0.030498,0.3558,3.553476,86.067146,15.587532,-0.078787,0.919722,0.120231,0.365306,3.473765,93.482254,16.041861,-0.001359,0.925926,0.104124,0.363066,-0.648246,110.459229,18.938923,0.137989,0.96064,-0.045383,0.236792,-2.23406,130.317642,22.832901,0.062966,0.991031,-0.077124,0.08913,2.592591,143.49205,20.924746,-0.064787,0.874022,0.162016,0.453474,-4.859779,126.364456,19.867178,0.203688,-0.624431,0.015016,-0.753904,-12.356208,126.799652,9.356317,-0.156642,0.089508,-0.546813,-0.817586,-5.951554,118.724754,-17.90992,-0.175021,0.344805,-0.596196,-0.703582,2.365975,137.388824,-11.064252,-0.060134,0.929154,0.207771,0.299812,0.477323,125.834702,24.742327,0.24328,0.890022,0.057206,-0.381318,10.979238,125.668884,32.262058,-0.153116,0.204159,0.425018,-0.868467,28.201187,114.317581,11.665362,-0.097263,-0.079217,0.52106,-0.844252,16.315847,131.454559,6.861747,0.073684,0.917876,0.132657,0.36671,-3.212249,86.36319,9.568703,0.091881,0.989512,0.017892,0.110013,-4.586432,51.841484,-1.199777,0.047009,0.960288,0.024061,0.273966,-12.811086,6.419316,-3.771485,-0.026471,0.932879,-0.09297,0.346977,10.319201,85.771103,21.606361,0.014795,0.900732,-0.095005,0.423601,9.771754,50.259041,28.548325,-0.042951,0.813217,0.040465,0.578961,4.818382,4.881495,35.881413,0.047009,0.960288,0.024061,0.273966,-6.083474,0.840948,-15.729913,-0.042951,0.813217,0.040465,0.578961,18.255823,0.60367,31.351698
3,0.025,0.005806,0.934046,0.030539,0.355797,3.559245,86.068184,15.586455,-0.078835,0.919721,0.120195,0.365311,3.47837,93.483269,16.040995,-0.001439,0.925919,0.104155,0.363075,-0.64489,110.460838,18.936352,0.138023,0.960647,-0.045275,0.236766,-2.234208,130.31897,22.830292,0.063168,0.991014,-0.077298,0.089027,2.592618,143.493744,20.925102,-0.064736,0.874007,0.161998,0.453516,-4.859145,126.365349,19.864462,0.203747,-0.624431,0.014929,-0.753891,-12.354759,126.801697,9.353064,-0.15653,0.089683,-0.546691,-0.81767,-5.9499,118.728531,-17.913645,-0.174892,0.344868,-0.596163,-0.703611,2.371972,137.389343,-11.064992,-0.060174,0.929157,0.207791,0.299781,0.477858,125.836494,24.73982,0.243351,0.890038,0.057459,-0.381197,10.980129,125.671638,32.259079,-0.152993,0.204083,0.424995,-0.868518,28.205469,114.32164,11.664508,-0.097273,-0.079333,0.520973,-0.844293,16.318041,131.457031,6.860887,0.073656,0.917909,0.132738,0.366605,-3.206534,86.363342,9.567638,0.091993,0.989507,0.017819,0.109977,-4.577859,51.842869,-1.205175,0.046862,0.960281,0.023965,0.274026,-12.813542,6.422374,-3.771019,-0.026416,0.932876,-0.09298,0.346986,10.325024,85.773026,21.60527,0.014815,0.900717,-0.095019,0.423628,9.77352,50.260895,28.546535,-0.043008,0.813184,0.040316,0.579013,4.817678,4.883665,35.879871,0.046862,0.960281,0.023965,0.274026,-6.08327,0.842298,-15.727154,-0.043008,0.813184,0.040316,0.579013,18.255404,0.603388,31.353319
4,0.033333,0.005625,0.934045,0.030715,0.355787,3.568686,86.066902,15.584037,-0.078913,0.919734,0.120139,0.365279,3.484382,93.481857,16.040062,-0.001488,0.925928,0.104261,0.363021,-0.641574,110.46357,18.933445,0.138027,0.960668,-0.045292,0.236673,-2.234069,130.320801,22.830687,0.063386,0.991003,-0.077393,0.08891,2.592622,143.495468,20.924505,-0.064771,0.873997,0.162073,0.453504,-4.858583,126.367188,19.864479,0.20343,-0.624379,0.015197,-0.754014,-12.35438,126.803574,9.353209,-0.156549,0.089629,-0.546663,-0.817691,-5.946219,118.730652,-17.912796,-0.174699,0.34497,-0.596049,-0.703706,2.377283,137.390976,-11.065886,-0.06002,0.929304,0.207499,0.299558,0.47898,125.838509,24.739243,0.243295,0.890044,0.057354,-0.381235,10.985186,125.673637,32.25301,-0.153025,0.203966,0.424967,-0.868553,28.210432,114.324257,11.65801,-0.097122,-0.079326,0.520987,-0.844303,16.319258,131.459656,6.858583,0.073745,0.917885,0.13275,0.366642,-3.197251,86.36013,9.565303,0.092046,0.989537,0.017805,0.10967,-4.573687,51.840855,-1.21069,0.046678,0.960268,0.023999,0.274101,-12.815051,6.421199,-3.773231,-0.02618,0.932703,-0.092839,0.347507,10.334622,85.773674,21.60277,0.014601,0.900423,-0.095145,0.424232,9.766904,50.258743,28.528404,-0.042996,0.813163,0.040401,0.579038,4.819029,4.883134,35.877159,0.046678,0.960268,0.023999,0.274101,-6.080776,0.843094,-15.728033,-0.042996,0.813163,0.040401,0.579038,18.257349,0.604612,31.350704
5,0.041667,0.005616,0.934055,0.030683,0.355764,3.570898,86.06855,15.583619,-0.078874,0.919722,0.120148,0.365316,3.48665,93.483528,16.039158,-0.001509,0.925898,0.104331,0.363078,-0.637819,110.463425,18.932842,0.137932,0.960681,-0.045454,0.236646,-2.232384,130.320053,22.832308,0.063551,0.990996,-0.077407,0.088857,2.592695,143.494583,20.921001,-0.064368,0.874033,0.162156,0.453463,-4.856199,126.366592,19.865274,0.203507,-0.624375,0.015243,-0.753995,-12.3543,126.81279,9.356067,-0.156337,0.089615,-0.546507,-0.817837,-5.945966,118.735123,-17.908484,-0.174601,0.345046,-0.596007,-0.703728,2.384562,137.393387,-11.067864,-0.060019,0.929328,0.207538,0.299458,0.480768,125.837746,24.740669,0.243209,0.890042,0.057283,-0.381306,10.988518,125.673126,32.252274,-0.152978,0.203978,0.424979,-0.868553,28.213039,114.326897,11.654943,-0.096983,-0.079492,0.521018,-0.844284,16.322819,131.46196,6.85444,0.073808,0.917871,0.13267,0.366694,-3.195343,86.361404,9.565213,0.091766,0.98958,0.017979,0.109487,-4.577509,51.841267,-1.207259,0.04697,0.960396,0.02408,0.273594,-12.792177,6.417423,-3.781323,-0.026154,0.932696,-0.092833,0.347529,10.33714,85.775688,21.602026,0.0146,0.900383,-0.095165,0.424313,9.767636,50.260567,28.526575,-0.043112,0.813164,0.040224,0.57904,4.818433,4.88531,35.876614,0.04697,0.960396,0.02408,0.273594,-6.073144,0.840348,-15.745173,-0.043112,0.813164,0.040224,0.57904,18.256807,0.604657,31.352341
6,0.05,0.005592,0.934057,0.030821,0.355747,3.574184,86.066269,15.579976,-0.078868,0.919748,0.120102,0.365266,3.488873,93.481133,16.037294,-0.001492,0.925918,0.104435,0.362996,-0.635853,110.466431,18.930662,0.13792,0.960698,-0.045531,0.236567,-2.230952,130.322189,22.834354,0.06373,0.990981,-0.077499,0.088818,2.593962,143.496399,20.920462,-0.064406,0.873986,0.1621,0.453569,-4.855034,126.369156,19.86698,0.203354,-0.624417,0.015268,-0.754001,-12.350529,126.814377,9.355867,-0.156335,0.089595,-0.546334,-0.817956,-5.945273,118.740669,-17.910585,-0.174525,0.345035,-0.595941,-0.703809,2.393313,137.395279,-11.071604,-0.059977,0.929363,0.207495,0.299386,0.482796,125.839653,24.741362,0.24301,0.890057,0.056843,-0.381461,10.991786,125.674797,32.251228,-0.152996,0.204069,0.424963,-0.868536,28.215033,114.329384,11.652371,-0.096716,-0.079641,0.521245,-0.84416,16.325703,131.464462,6.848802,0.073789,0.917942,0.13275,0.366491,-3.19228,86.359589,9.561841,0.091784,0.989568,0.017865,0.109594,-4.573406,51.840775,-1.215007,0.047218,0.960409,0.024198,0.273495,-12.790619,6.416872,-3.77975,-0.026148,0.93269,-0.092868,0.347537,10.340648,85.772949,21.59811,0.014699,0.900836,-0.09521,0.423337,9.769804,50.258301,28.524908,-0.043661,0.813262,0.039653,0.578901,4.818582,4.884106,35.8801,0.047218,0.960409,0.024198,0.273495,-6.076221,0.841502,-15.746999,-0.043661,0.813262,0.039653,0.578901,18.256845,0.599439,31.359306
7,0.058333,0.005311,0.934063,0.031097,0.355712,3.587885,86.064056,15.576256,-0.078977,0.91975,0.120077,0.365246,3.497231,93.478706,16.035931,-0.001563,0.925916,0.104536,0.362972,-0.632078,110.469452,18.928104,0.13724,0.96079,-0.045437,0.236609,-2.231237,130.324341,22.834539,0.064386,0.990904,-0.077643,0.089084,2.575504,143.504913,20.91876,-0.064411,0.873937,0.162143,0.453647,-4.854574,126.371155,19.866703,0.20348,-0.624411,0.01509,-0.753976,-12.348228,126.817192,9.35431,-0.15618,0.089679,-0.546204,-0.818063,-5.942187,118.746826,-17.912956,-0.174504,0.34509,-0.595852,-0.703862,2.401514,137.398666,-11.075396,-0.060001,0.929375,0.207538,0.299316,0.483507,125.842117,24.740862,0.243078,0.890062,0.05702,-0.381381,10.993513,125.67791,32.249321,-0.152806,0.204152,0.424976,-0.868544,28.218407,114.332603,11.651789,-0.0966,-0.079575,0.521158,-0.844234,16.331202,131.466873,6.841794,0.073936,0.91798,0.132749,0.366367,-3.179087,86.354385,9.558544,0.091813,0.98956,0.017771,0.10966,-4.571418,51.837124,-1.221845,0.04686,0.960411,0.024137,0.273557,-12.792089,6.413406,-3.778797,-0.025874,0.932971,-0.093089,0.346742,10.354857,85.77372,21.593967,0.014686,0.900873,-0.095135,0.423274,9.765834,50.261009,28.529198,-0.043803,0.813257,0.039522,0.578906,4.819062,4.885465,35.879089,0.04686,0.960411,0.024137,0.273557,-6.072505,0.838611,-15.743404,-0.043803,0.813257,0.039522,0.578906,18.257826,0.600145,31.360394
8,0.066667,0.005316,0.934064,0.031193,0.355702,3.590956,86.064209,15.573239,-0.078825,0.919763,0.12001,0.365267,3.499866,93.478775,16.034266,-0.001611,0.925896,0.104597,0.363006,-0.623852,110.471413,18.926279,0.138087,0.960677,-0.045676,0.236529,-2.225873,130.325775,22.834227,0.063835,0.99097,-0.077697,0.088699,2.604127,143.497681,20.917379,-0.06441,0.873986,0.162328,0.453486,-4.848449,126.372505,19.865833,0.203187,-0.62452,0.015094,-0.753964,-12.345864,126.819977,9.356186,-0.156273,0.089699,-0.545894,-0.81825,-5.947814,118.758797,-17.915667,-0.174508,0.345136,-0.595685,-0.703979,2.409792,137.40242,-11.077,-0.05991,0.929386,0.207536,0.299303,0.489274,125.843742,24.740414,0.242911,0.890061,0.056681,-0.38154,10.999769,125.677444,32.248142,-0.152813,0.204224,0.424982,-0.868522,28.22229,114.333786,11.647719,-0.096328,-0.07966,0.521215,-0.844221,16.336641,131.468338,6.835405,0.073849,0.918105,0.132828,0.366041,-3.176147,86.355232,9.555711,0.091859,0.989569,0.017737,0.109544,-4.564404,51.838558,-1.227087,0.047566,0.960375,0.024283,0.273545,-12.789881,6.415507,-3.780466,-0.025858,0.932996,-0.093113,0.346669,10.35806,85.773178,21.590767,0.014687,0.900894,-0.095175,0.423221,9.767868,50.260735,28.527229,-0.043695,0.813268,0.039613,0.578892,4.819934,4.885885,35.880653,0.047566,0.960375,0.024283,0.273545,-6.077703,0.840132,-15.74896,-0.043695,0.813268,0.039613,0.578892,18.258162,0.600851,31.360085
9,0.075,0.005295,0.93407,0.031186,0.355686,3.594707,86.064545,15.573637,-0.078894,0.919804,0.119922,0.365178,3.503382,93.479126,16.034456,-0.001528,0.925942,0.104694,0.362861,-0.621375,110.472885,18.923288,0.138087,0.960662,-0.045766,0.23657,-2.221078,130.326431,22.836304,0.063652,0.990952,-0.0778,0.08894,2.60961,143.497787,20.91733,-0.064394,0.873961,0.162289,0.453551,-4.844813,126.373993,19.867838,0.20318,-0.624548,0.014962,-0.753945,-12.340762,126.821671,9.35715,-0.156197,0.089773,-0.545759,-0.818346,-5.944513,118.766258,-17.916832,-0.17449,0.345289,-0.595568,-0.704008,2.418345,137.405975,-11.078312,-0.059937,0.929398,0.207587,0.299224,0.494434,125.843811,24.740597,0.242929,0.890078,0.057056,-0.381432,11.006063,125.678207,32.246758,-0.152413,0.204146,0.424841,-0.86868,28.232899,114.34137,11.646175,-0.096082,-0.079642,0.52123,-0.844242,16.340797,131.469482,6.827213,0.073899,0.918047,0.132808,0.366184,-3.172604,86.355171,9.55632,0.09188,0.989591,0.017761,0.10933,-4.562991,51.838654,-1.226705,0.047665,0.960343,0.024254,0.273645,-12.790699,6.416044,-3.78075,-0.025815,0.932983,-0.09309,0.346713,10.362018,85.773918,21.590954,0.014681,0.900864,-0.095203,0.423278,9.769235,50.260998,28.524757,-0.042711,0.81331,0.040015,0.578879,4.82029,4.886621,35.880417,0.047665,0.960343,0.024254,0.273645,-6.077325,0.8391,-15.747845,-0.042711,0.81331,0.040015,0.578879,18.252821,0.594407,31.349731
