Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.004715,0.942995,0.044054,0.329844,3.94743,86.43013,11.257699,-0.034422,0.942936,0.118782,0.309157,3.797586,93.830414,11.89809,0.010251,0.948383,0.107607,0.298136,1.425025,110.453758,15.374367,0.08066,0.975229,-0.089616,0.185448,0.517285,130.278046,19.641483,0.031665,0.989563,-0.12805,0.058011,3.822676,143.542267,15.948608,-0.09532,0.902937,0.184578,0.37623,-2.518596,126.368523,17.030607,0.204973,-0.573,0.030463,-0.792924,-11.544499,125.939034,7.799532,0.059003,0.302558,-0.531144,-0.789217,-1.590499,117.683746,-18.324011,0.272014,0.607488,-0.454024,-0.592308,3.882245,136.614502,-9.338366,-0.031355,0.945876,0.247431,0.207638,3.439337,125.762543,21.113281,0.244809,0.834189,0.06232,-0.490218,15.21768,125.201454,26.387739,-0.004003,0.028758,0.473761,-0.880175,26.863026,115.076996,1.658149,0.154493,-0.361587,0.554946,-0.73309,15.137926,132.878983,0.65877,0.055693,0.924078,0.132409,0.354184,-3.140995,86.774017,5.625204,0.079059,0.98007,-0.02266,0.180829,-3.471592,52.079075,-4.658217,0.039477,0.963631,0.022471,0.263349,-11.014943,6.47212,-3.926589,-0.022701,0.921167,-0.118603,0.369958,11.035855,86.08625,16.890196,0.010866,0.88076,-0.134698,0.453873,9.373582,50.953281,25.405403,-0.027054,0.813943,0.008083,0.580258,2.835801,6.409454,35.919083,0.039477,0.963631,0.022471,0.263349,-4.471464,0.91322,-15.995743,-0.027054,0.813943,0.008083,0.580258,15.981931,1.135186,31.589607
1,0.008333,0.004686,0.942896,0.043977,0.330138,3.947877,86.430702,11.259579,-0.034391,0.942857,0.118836,0.309381,3.797799,93.831085,11.898704,0.010175,0.948305,0.107713,0.298348,1.42475,110.454704,15.376595,0.080651,0.975207,-0.089661,0.185547,0.511841,130.278107,19.646641,0.032122,0.989573,-0.127811,0.058115,3.817747,143.541962,15.952927,-0.095399,0.902869,0.184485,0.37642,-2.522196,126.368546,17.033689,0.205069,-0.572974,0.030495,-0.792917,-11.544018,125.937378,7.798713,0.059097,0.302574,-0.531088,-0.789241,-1.588362,117.677727,-18.322813,0.27206,0.607395,-0.45408,-0.592339,3.886588,136.608643,-9.338193,-0.03151,0.945804,0.247583,0.207764,3.433931,125.762833,21.119034,0.244856,0.834226,0.062177,-0.490149,15.210668,125.203835,26.397291,-0.004931,0.029028,0.474288,-0.879877,26.85861,115.072227,1.671861,0.153646,-0.361514,0.555157,-0.733145,15.155024,132.889908,0.681544,0.055676,0.923988,0.132383,0.354431,-3.13704,86.773857,5.622633,0.079115,0.98004,-0.022701,0.18096,-3.464435,52.078289,-4.658773,0.0395,0.963639,0.022454,0.263318,-11.013627,6.472325,-3.925395,-0.022653,0.921173,-0.118718,0.369911,11.032794,86.087555,16.896524,0.010846,0.880868,-0.134538,0.453711,9.364649,50.956417,25.418081,-0.026824,0.814,0.00819,0.580187,2.837052,6.408575,35.921028,0.0395,0.963639,0.022454,0.263318,-4.471232,0.912878,-15.99488,-0.026824,0.814,0.00819,0.580187,15.981009,1.13286,31.586742
2,0.016667,0.004683,0.942804,0.043956,0.330404,3.949566,86.431511,11.261299,-0.034447,0.942785,0.118831,0.309595,3.799371,93.831924,11.900076,0.01011,0.948238,0.107765,0.298544,1.423863,110.454765,15.376514,0.080795,0.975138,-0.089585,0.185881,0.506913,130.277771,19.647568,0.032395,0.98957,-0.12753,0.058638,3.818151,143.541458,15.958013,-0.095517,0.902805,0.184433,0.376569,-2.525569,126.368042,17.033043,0.204989,-0.572881,0.030562,-0.793003,-11.543915,125.934494,7.79477,0.059106,0.302731,-0.531072,-0.789192,-1.582275,117.675362,-18.324656,0.272207,0.607453,-0.454079,-0.592213,3.889645,136.606049,-9.335046,-0.031556,0.945767,0.247489,0.208034,3.428878,125.762726,21.120895,0.244751,0.834198,0.061752,-0.490304,15.202647,125.203621,26.405773,-0.006137,0.029263,0.474969,-0.879494,26.84474,115.065941,1.680064,0.152661,-0.361697,0.555508,-0.732995,15.168196,132.904724,0.705907,0.055713,0.923899,0.132225,0.354717,-3.13217,86.774689,5.620352,0.07912,0.980074,-0.022616,0.180784,-3.463023,52.076374,-4.651678,0.040026,0.963607,0.02272,0.26333,-11.011113,6.470132,-3.92478,-0.022596,0.921115,-0.118779,0.370039,11.031302,86.088333,16.902246,0.010796,0.880859,-0.134429,0.453761,9.356553,50.95805,25.42605,-0.02707,0.814006,0.008081,0.580169,2.837025,6.407401,35.922112,0.040026,0.963607,0.02272,0.26333,-4.473133,0.914491,-15.998414,-0.02707,0.814006,0.008081,0.580169,15.982315,1.133283,31.589911
3,0.025,0.004639,0.942695,0.043966,0.330713,3.952839,86.430481,11.261117,-0.034435,0.942701,0.118816,0.309859,3.801765,93.830887,11.899763,0.010073,0.948155,0.107799,0.298799,1.425516,110.456085,15.375668,0.080869,0.975046,-0.089201,0.18652,0.505611,130.278824,19.647314,0.03256,0.989519,-0.127398,0.059674,3.820564,143.545242,15.970971,-0.095594,0.902755,0.184418,0.376676,-2.525327,126.369156,17.030931,0.205023,-0.57279,0.030441,-0.793064,-11.541203,125.934303,7.790316,0.059124,0.303052,-0.53102,-0.789102,-1.573102,117.680618,-18.328363,0.27238,0.607602,-0.454125,-0.591946,3.893248,136.610168,-9.328497,-0.031634,0.94566,0.247589,0.208389,3.426924,125.763786,21.121975,0.244471,0.834502,0.062241,-0.489864,15.196741,125.20369,26.415533,-0.006482,0.029167,0.474611,-0.879688,26.871988,115.087677,1.696594,0.152393,-0.361694,0.556014,-0.732668,15.180567,132.917587,0.732666,0.055729,0.923822,0.132072,0.354972,-3.125203,86.773193,5.61551,0.079212,0.980009,-0.022624,0.181097,-3.458299,52.072083,-4.646992,0.039572,0.963617,0.022587,0.263375,-11.015081,6.467226,-3.923301,-0.022459,0.921066,-0.119003,0.370097,11.030882,86.087761,16.906723,0.01086,0.88136,-0.134233,0.452845,9.340436,50.960899,25.441528,-0.026947,0.814039,0.008226,0.580127,2.834774,6.405506,35.926022,0.039572,0.963617,0.022587,0.263375,-4.471551,0.910793,-15.993563,-0.026947,0.814039,0.008226,0.580127,15.97939,1.132584,31.59033
4,0.033333,0.004621,0.942605,0.043876,0.330983,3.953921,86.431526,11.263226,-0.03447,0.942625,0.118786,0.310096,3.80286,93.832054,11.900481,0.010089,0.948069,0.107958,0.299012,1.424985,110.457024,15.374388,0.08094,0.974975,-0.089269,0.186827,0.502794,130.278366,19.652061,0.032829,0.989514,-0.127132,0.060185,3.821637,143.543762,15.975559,-0.095571,0.902615,0.184464,0.376995,-2.526887,126.369492,17.033031,0.205027,-0.572806,0.030341,-0.793055,-11.536662,125.9375,7.786336,0.058982,0.303324,-0.530924,-0.789072,-1.569278,117.68811,-18.333963,0.272233,0.607733,-0.45402,-0.59196,3.894466,136.61293,-9.321445,-0.031749,0.945559,0.247775,0.208607,3.423515,125.762894,21.126579,0.24456,0.834597,0.062861,-0.489578,15.190795,125.203117,26.425812,-0.006936,0.029157,0.474726,-0.879623,26.879814,115.098038,1.708904,0.151827,-0.361578,0.556083,-0.732791,15.192652,132.932068,0.754639,0.055751,0.923738,0.131908,0.355248,-3.120886,86.773613,5.613528,0.079211,0.979955,-0.022564,0.181396,-3.456662,52.06955,-4.638901,0.03956,0.963643,0.022629,0.263278,-11.012549,6.464419,-3.922891,-0.022376,0.921016,-0.11903,0.370218,11.028728,86.089447,16.912924,0.010768,0.881324,-0.134137,0.452946,9.330908,50.962776,25.447062,-0.026809,0.814079,0.008254,0.580077,2.835575,6.404814,35.927048,0.03956,0.963643,0.022629,0.263278,-4.471111,0.909297,-15.994887,-0.026809,0.814079,0.008254,0.580077,15.978599,1.130236,31.588551
5,0.041667,0.004654,0.942535,0.043766,0.331196,3.953502,86.431145,11.263646,-0.034445,0.942543,0.118802,0.310343,3.803306,93.83181,11.899494,0.010025,0.947978,0.108026,0.299278,1.425289,110.455727,15.373354,0.080958,0.974915,-0.089225,0.187151,0.498586,130.27652,19.652559,0.033175,0.98951,-0.126842,0.060665,3.819475,143.54213,15.978636,-0.095571,0.902471,0.184597,0.377275,-2.529183,126.367607,17.03138,0.204911,-0.572766,0.030269,-0.793117,-11.533517,125.93856,7.779248,0.058747,0.303648,-0.530876,-0.788998,-1.563179,117.696777,-18.342321,0.271956,0.608031,-0.453838,-0.591919,3.894315,136.61615,-9.314113,-0.031884,0.94545,0.247904,0.208928,3.418926,125.7612,21.128288,0.244434,0.834724,0.063058,-0.4894,15.182516,125.201866,26.435751,-0.007611,0.029387,0.474855,-0.87954,26.885288,115.106117,1.721552,0.151053,-0.361503,0.556173,-0.732919,15.203905,132.94429,0.772462,0.055727,0.92365,0.131766,0.355532,-3.118744,86.7733,5.610748,0.079261,0.979926,-0.022526,0.181534,-3.4535,52.066326,-4.631855,0.039649,0.96362,0.022749,0.263337,-11.013295,6.461761,-3.921276,-0.022353,0.920972,-0.119101,0.370306,11.025747,86.088989,16.916544,0.010746,0.881382,-0.134033,0.452864,9.323611,50.963474,25.454563,-0.027116,0.81407,0.008161,0.580076,2.835359,6.402898,35.927849,0.039649,0.96362,0.022749,0.263337,-4.470886,0.90921,-15.993929,-0.027116,0.81407,0.008161,0.580076,15.980538,1.131266,31.592297
6,0.05,0.004616,0.942462,0.043724,0.33141,3.955491,86.429832,11.264049,-0.034509,0.942444,0.118885,0.310603,3.804824,93.830559,11.899081,0.010002,0.947885,0.108084,0.299552,1.422685,110.455086,15.374539,0.080972,0.974854,-0.08911,0.187519,0.493165,130.275375,19.655428,0.033408,0.989483,-0.126742,0.061181,3.815901,143.541809,15.98617,-0.095519,0.902311,0.184646,0.377647,-2.533016,126.366714,17.032055,0.204694,-0.572713,0.030259,-0.793211,-11.530354,125.941551,7.77294,0.058485,0.3039,-0.530858,-0.788933,-1.556462,117.707909,-18.349833,0.27166,0.608307,-0.453532,-0.592007,3.895514,136.623352,-9.307296,-0.032007,0.945356,0.248066,0.209144,3.412723,125.759949,21.132347,0.244326,0.834865,0.063305,-0.489181,15.173785,125.201309,26.445478,-0.008148,0.029566,0.474986,-0.879459,26.892107,115.115044,1.734771,0.150573,-0.361431,0.556183,-0.733046,15.216666,132.956879,0.790029,0.055781,0.923566,0.131585,0.355809,-3.114192,86.77124,5.6079,0.079259,0.979889,-0.022477,0.181743,-3.454217,52.061272,-4.624339,0.03938,0.963649,0.02278,0.263271,-11.013201,6.45648,-3.919771,-0.022269,0.920966,-0.119207,0.370292,11.025173,86.088425,16.920197,0.010702,0.881437,-0.133915,0.452792,9.314726,50.964462,25.462914,-0.026979,0.814088,0.008284,0.580055,2.835816,6.400886,35.929173,0.03938,0.963649,0.02278,0.263271,-4.469335,0.906549,-15.992835,-0.026979,0.814088,0.008284,0.580055,15.980281,1.129732,31.590881
7,0.058333,0.004662,0.942407,0.043642,0.331577,3.955938,86.428772,11.265327,-0.034497,0.942325,0.119088,0.310888,3.806206,93.829597,11.899424,0.010032,0.94779,0.107975,0.299891,1.422016,110.447395,15.379662,0.080949,0.974785,-0.088964,0.187954,0.49345,130.268616,19.656427,0.033503,0.989458,-0.126646,0.061741,3.81728,143.536316,15.992704,-0.095266,0.902177,0.184732,0.37799,-2.531689,126.360092,17.031647,0.204422,-0.57267,0.030151,-0.793317,-11.523579,125.943634,7.766845,0.058111,0.304187,-0.53083,-0.788868,-1.546448,117.724442,-18.359249,0.271276,0.608488,-0.452923,-0.592463,3.899992,136.635773,-9.297905,-0.032106,0.945269,0.248143,0.20943,3.411094,125.752876,21.136156,0.244114,0.834959,0.063348,-0.489121,15.168897,125.194321,26.456509,-0.008727,0.029748,0.475209,-0.879327,26.896704,115.118011,1.746239,0.15026,-0.361413,0.556267,-0.733055,15.231021,132.965973,0.8067,0.055819,0.923499,0.131433,0.356034,-3.111724,86.770615,5.60668,0.079268,0.979839,-0.022428,0.182013,-3.455834,52.058041,-4.616617,0.039894,0.963577,0.023126,0.263426,-11.015038,6.45318,-3.918728,-0.02221,0.920904,-0.119241,0.370438,11.023599,86.086937,16.923975,0.010618,0.881359,-0.133851,0.452965,9.306933,50.963367,25.467093,-0.027006,0.814101,0.008331,0.580036,2.83547,6.398028,35.930496,0.039894,0.963577,0.023126,0.263426,-4.471629,0.909084,-15.994723,-0.027006,0.814101,0.008331,0.580036,15.980249,1.128368,31.591335
8,0.066667,0.004722,0.94232,0.043714,0.331813,3.959896,86.430267,11.264606,-0.034532,0.942229,0.119129,0.311161,3.810479,93.830986,11.899969,0.009985,0.947697,0.108006,0.300175,1.424101,110.445656,15.379887,0.081133,0.974697,-0.08885,0.188384,0.492067,130.266647,19.656982,0.033467,0.989436,-0.126568,0.062269,3.822622,143.534256,15.99905,-0.095181,0.902045,0.184904,0.37824,-2.531312,126.358101,17.030195,0.203929,-0.572577,0.030315,-0.793504,-11.518729,125.946831,7.760815,0.057686,0.304315,-0.530907,-0.788798,-1.535941,117.737244,-18.366158,0.270865,0.608768,-0.452551,-0.592648,3.90358,136.644363,-9.291752,-0.032182,0.945182,0.24821,0.209733,3.409018,125.750969,21.138273,0.244082,0.83506,0.063584,-0.488934,15.163424,125.191902,26.466089,-0.009083,0.02988,0.475253,-0.879295,26.902843,115.121773,1.758797,0.149815,-0.361295,0.556451,-0.733064,15.238638,132.97226,0.821531,0.055899,0.923448,0.131158,0.356254,-3.104923,86.773727,5.602502,0.079251,0.979834,-0.022302,0.182066,-3.459175,52.056587,-4.604922,0.039174,0.963646,0.023118,0.263283,-11.014807,6.45096,-3.918543,-0.02211,0.920868,-0.119341,0.370502,11.024715,86.0868,16.926712,0.010396,0.880857,-0.133723,0.453984,9.298144,50.964642,25.473621,-0.026719,0.814099,0.008521,0.580049,2.838017,6.395721,35.928745,0.039174,0.963646,0.023118,0.263283,-4.467027,0.911317,-15.994218,-0.026719,0.814099,0.008521,0.580049,15.981539,1.125602,31.586313
9,0.075,0.004759,0.942243,0.043636,0.332041,3.960313,86.42971,11.265297,-0.034533,0.942142,0.119152,0.311413,3.811658,93.830528,11.899718,0.010039,0.947604,0.108125,0.300424,1.423745,110.447372,15.380224,0.081132,0.974659,-0.088982,0.18852,0.491219,130.267288,19.662228,0.033887,0.989434,-0.126389,0.062433,3.823127,143.533737,16.001364,-0.095092,0.901926,0.184965,0.378517,-2.531137,126.359711,17.032814,0.203722,-0.572502,0.030165,-0.793617,-11.51358,125.952721,7.758433,0.057635,0.304643,-0.53065,-0.788848,-1.525285,117.75769,-18.370979,0.27094,0.608907,-0.452402,-0.592585,3.918181,136.660187,-9.281516,-0.032122,0.945111,0.248306,0.209945,3.407007,125.750946,21.143801,0.243969,0.835172,0.063551,-0.488803,15.159199,125.188469,26.476128,-0.009471,0.03013,0.475307,-0.879253,26.909262,115.120842,1.772891,0.149448,-0.361122,0.556396,-0.733267,15.248236,132.97258,0.834231,0.055967,0.923365,0.130887,0.356559,-3.101761,86.773521,5.599796,0.079243,0.979824,-0.022178,0.182134,-3.464298,52.051781,-4.591674,0.038979,0.963644,0.023188,0.263311,-11.017165,6.445527,-3.916926,-0.0221,0.920885,-0.119449,0.370424,11.022386,86.085899,16.930798,0.010473,0.880992,-0.133616,0.453752,9.292958,50.965561,25.484627,-0.027893,0.814073,0.007936,0.580038,2.833817,6.394118,35.929615,0.038979,0.963644,0.023188,0.263311,-4.46627,0.908938,-15.992305,-0.027893,0.814073,0.007936,0.580038,15.984103,1.130181,31.60021
