Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.010212,0.914409,0.027068,0.403756,2.58861,85.934052,13.013937,-0.055675,0.915514,0.117707,0.380631,2.287472,93.351067,13.320449,-0.030961,0.923089,0.07913,0.375081,-1.034139,110.103844,16.322842,0.128884,0.9588,-0.025985,0.251828,-3.399328,130.10936,18.816761,0.040029,0.990136,-0.099052,0.090647,1.118197,143.459381,17.448812,-0.123744,0.880286,0.122523,0.441331,-5.797444,125.877586,16.049316,0.259505,-0.594604,0.040505,-0.75991,-13.287446,124.46035,5.620728,0.012736,0.200846,-0.551562,-0.809492,-4.84554,113.670349,-20.108274,0.106474,0.484792,-0.535479,-0.683303,1.927638,133.237061,-13.329929,-0.095773,0.935655,0.118877,0.318192,-0.602776,125.861649,21.103779,0.279006,0.896468,-0.011497,-0.344048,9.462132,127.199493,29.08951,-0.094159,0.270899,0.412167,-0.864792,27.172386,112.38736,11.295719,-0.0811,-0.044824,0.579287,-0.809839,16.126268,128.820984,2.885765,0.065434,0.918835,0.102074,0.375556,-3.515797,85.962891,6.318832,0.089952,0.979868,-0.026475,0.176257,-5.092797,50.838531,-2.247921,0.033946,0.960857,0.051377,0.270115,-13.674175,5.419129,-1.315197,-0.044614,0.911699,-0.120285,0.390316,8.693018,85.90522,19.709042,-0.045795,0.877713,-0.106842,0.464873,8.23891,50.9081,28.906473,-0.034786,0.861058,0.024636,0.506717,7.362999,5.925158,39.546009,0.033946,0.960857,0.051377,0.270115,-6.792918,0.667181,-13.540184,-0.034786,0.861058,0.024636,0.506717,19.698917,1.113063,32.908852
1,0.008333,-0.010215,0.914428,0.027272,0.4037,2.581427,85.937515,13.01167,-0.055425,0.91545,0.117739,0.38081,2.279042,93.354362,13.320947,-0.031444,0.922953,0.078941,0.375416,-1.034665,110.10289,16.326172,0.12929,0.958677,-0.025812,0.252105,-3.415997,130.108398,18.804804,0.040087,0.990124,-0.099156,0.090638,1.11188,143.455841,17.445969,-0.124085,0.880351,0.122916,0.440995,-5.808883,125.873077,16.03825,0.259731,-0.594395,0.04028,-0.760008,-13.304345,124.451294,5.614205,0.012943,0.201051,-0.551531,-0.80946,-4.846909,113.666321,-20.111803,0.106481,0.484783,-0.535557,-0.683247,1.924516,133.234024,-13.331145,-0.095853,0.935641,0.118855,0.318216,-0.6183,125.864174,21.09692,0.27904,0.896487,-0.011759,-0.343963,9.445822,127.204048,29.083305,-0.093803,0.270625,0.412175,-0.864913,27.158373,112.384628,11.297862,-0.080728,-0.045366,0.580389,-0.809057,16.106329,128.815125,2.890582,0.065127,0.918922,0.101679,0.375503,-3.523808,85.967758,6.317328,0.089852,0.979933,-0.026683,0.175917,-5.091923,50.834667,-2.215213,0.03474,0.960997,0.051912,0.269413,-13.667361,5.414641,-1.258995,-0.044734,0.911523,-0.120199,0.39074,8.686663,85.90728,19.706013,-0.045814,0.877658,-0.10687,0.46497,8.23863,50.909447,28.901005,-0.034761,0.861017,0.024586,0.506791,7.361841,5.927214,39.543438,0.03474,0.960997,0.051912,0.269413,-6.809574,0.672972,-13.501146,-0.034761,0.861017,0.024586,0.506791,19.698423,1.113584,32.908634
2,0.016667,-0.010207,0.914434,0.027342,0.403681,2.575114,85.93634,13.011416,-0.055741,0.91544,0.117849,0.380754,2.27242,93.353134,13.321697,-0.031065,0.923015,0.078891,0.375306,-1.053392,110.103882,16.327099,0.129326,0.958674,-0.026036,0.252074,-3.419464,130.110657,18.809996,0.04008,0.990106,-0.099235,0.090752,1.11073,143.456726,17.445255,-0.124116,0.880293,0.122826,0.441127,-5.816267,125.877571,16.043427,0.259794,-0.594397,0.040357,-0.759981,-13.308527,124.454666,5.61723,0.013046,0.200955,-0.551526,-0.809485,-4.851539,113.664185,-20.106619,0.106274,0.485029,-0.535431,-0.683203,1.921704,133.232956,-13.331676,-0.095763,0.935622,0.118888,0.318288,-0.624141,125.864014,21.100506,0.279044,0.896465,-0.011718,-0.344018,9.439244,127.201164,29.088276,-0.093816,0.270688,0.412205,-0.864878,27.149456,112.382675,11.299731,-0.080753,-0.04528,0.580319,-0.80911,16.100079,128.813904,2.890969,0.065118,0.918938,0.101669,0.375469,-3.530398,85.967216,6.317327,0.089782,0.979939,-0.026664,0.17592,-5.098516,50.833904,-2.214283,0.035071,0.96095,0.052194,0.269484,-13.667348,5.412611,-1.258722,-0.044766,0.911515,-0.12019,0.390757,8.680625,85.905472,19.705507,-0.045854,0.877747,-0.106873,0.464796,8.234794,50.907696,28.90081,-0.03477,0.861058,0.024596,0.50672,7.363249,5.925855,39.545357,0.035071,0.96095,0.052194,0.269484,-6.810105,0.676382,-13.503287,-0.03477,0.861058,0.024596,0.50672,19.698883,1.112572,32.908527
3,0.025,-0.010191,0.914425,0.027254,0.403708,2.565907,85.936493,13.012703,-0.055783,0.915432,0.117848,0.380769,2.263953,93.353363,13.321877,-0.031093,0.923012,0.078841,0.375322,-1.063139,110.103523,16.32655,0.129414,0.958648,-0.026054,0.252126,-3.42956,130.11055,18.807074,0.04022,0.990085,-0.099328,0.090815,1.103202,143.45578,17.442781,-0.124169,0.880237,0.122761,0.441243,-5.8262,125.877121,16.04089,0.259799,-0.594251,0.040367,-0.760092,-13.315469,124.452805,5.612741,0.013157,0.201146,-0.551562,-0.809411,-4.848453,113.663635,-20.108356,0.10654,0.485183,-0.535791,-0.68277,1.9202,133.234283,-13.329535,-0.095856,0.935598,0.118922,0.318317,-0.634274,125.864204,21.098177,0.279061,0.896445,-0.011809,-0.344052,9.428172,127.203194,29.086823,-0.093895,0.270822,0.41228,-0.864791,27.136452,112.382278,11.298365,-0.080957,-0.045396,0.580582,-0.808894,16.092257,128.817123,2.886865,0.065027,0.918963,0.101741,0.375402,-3.539216,85.966995,6.318259,0.089761,0.979967,-0.026681,0.175769,-5.099895,50.833874,-2.215473,0.033604,0.961057,0.052096,0.269307,-13.666986,5.412325,-1.256655,-0.044716,0.911555,-0.120099,0.390696,8.671029,85.905991,19.707146,-0.046252,0.876579,-0.106663,0.467004,8.225139,50.9063,28.895184,-0.034797,0.860999,0.024632,0.506817,7.36814,5.923715,39.537766,0.033604,0.961057,0.052096,0.269307,-6.7996,0.683282,-13.498311,-0.034797,0.860999,0.024632,0.506817,19.705667,1.111745,32.903511
4,0.033333,-0.010147,0.914403,0.027304,0.403757,2.558939,85.939384,13.015026,-0.05577,0.915419,0.117819,0.38081,2.257269,93.356224,13.325138,-0.03112,0.923002,0.07873,0.375368,-1.068406,110.102966,16.328243,0.129469,0.958611,-0.026113,0.252233,-3.434293,130.110626,18.804119,0.040201,0.990069,-0.099374,0.090951,1.100627,143.455078,17.439249,-0.124167,0.880232,0.122631,0.441289,-5.830814,125.876686,16.03862,0.259798,-0.594175,0.040392,-0.760151,-13.319066,124.451111,5.609911,0.013122,0.201219,-0.551682,-0.809312,-4.846921,113.661865,-20.109463,0.106632,0.485181,-0.535877,-0.68269,1.914822,133.234604,-13.327989,-0.096,0.935584,0.119091,0.318251,-0.639412,125.864685,21.096447,0.279253,0.896447,-0.011507,-0.3439,9.423408,127.20591,29.084248,-0.093776,0.270635,0.41234,-0.864835,27.131527,112.381073,11.298897,-0.08091,-0.045408,0.580362,-0.809056,16.085779,128.81572,2.892507,0.065125,0.918855,0.101752,0.375648,-3.545488,85.971031,6.319951,0.089641,0.979919,-0.026734,0.176092,-5.110065,50.838989,-2.217536,0.033762,0.961066,0.052003,0.269274,-13.667518,5.415705,-1.254761,-0.044735,0.911599,-0.120049,0.390607,8.663365,85.907738,19.7101,-0.046276,0.876661,-0.106674,0.466846,8.221026,50.907295,28.895435,-0.03485,0.861025,0.024566,0.506773,7.367349,5.925125,39.540031,0.033762,0.961066,0.052003,0.269274,-6.802909,0.683133,-13.496612,-0.03485,0.861025,0.024566,0.506773,19.704359,1.112308,32.90543
5,0.041667,-0.010115,0.914401,0.027402,0.403754,2.551646,85.936775,13.012711,-0.055765,0.915399,0.117859,0.380847,2.249815,93.353546,13.324341,-0.031134,0.922984,0.078638,0.375429,-1.076635,110.101402,16.328915,0.129502,0.958586,-0.026105,0.252309,-3.441791,130.109619,18.801016,0.040328,0.990047,-0.099478,0.091016,1.094167,143.453796,17.437008,-0.124213,0.880197,0.12261,0.441351,-5.838166,125.875328,16.035927,0.259968,-0.594112,0.040237,-0.76015,-13.324696,124.448761,5.606116,0.013213,0.201386,-0.551699,-0.809257,-4.847462,113.661484,-20.11241,0.106618,0.485309,-0.535916,-0.682569,1.91048,133.234238,-13.327789,-0.095904,0.935573,0.118808,0.318417,-0.647442,125.863922,21.09445,0.279208,0.896439,-0.011614,-0.343957,9.413115,127.20462,29.08519,-0.093981,0.270683,0.41241,-0.864764,27.120441,112.380127,11.298779,-0.080985,-0.045487,0.580235,-0.809135,16.078823,128.817993,2.895713,0.06511,0.918885,0.101725,0.375585,-3.552828,85.969658,6.317686,0.089558,0.979958,-0.026693,0.175924,-5.117796,50.837074,-2.217521,0.033606,0.961075,0.052035,0.269255,-13.667029,5.412224,-1.255642,-0.044831,0.911276,-0.119917,0.39139,8.656118,85.9039,19.707735,-0.046377,0.876501,-0.106742,0.46712,8.216018,50.901802,28.886847,-0.034242,0.860975,0.025163,0.506869,7.364245,5.921844,39.540939,0.033606,0.961075,0.052035,0.269255,-6.801185,0.681565,-13.497538,-0.034242,0.860975,0.025163,0.506869,19.700077,1.114545,32.90015
6,0.05,-0.010086,0.914399,0.027392,0.40376,2.544098,85.936996,13.013021,-0.055805,0.915402,0.117841,0.380839,2.242719,93.353775,13.324684,-0.031107,0.922994,0.078613,0.375412,-1.084817,110.102127,16.328243,0.129523,0.958571,-0.026175,0.252348,-3.448546,130.11058,18.799841,0.0404,0.990028,-0.099552,0.091115,1.088533,143.454224,17.434357,-0.124278,0.880132,0.122534,0.441484,-5.84532,125.876366,16.034985,0.260019,-0.594044,0.040174,-0.760189,-13.328411,124.448097,5.602943,0.013312,0.201528,-0.551742,-0.809191,-4.846182,113.662743,-20.114731,0.106599,0.485647,-0.535644,-0.682546,1.90766,133.237686,-13.327649,-0.096023,0.935551,0.118941,0.318396,-0.654379,125.864769,21.093283,0.279271,0.896416,-0.011583,-0.343965,9.405929,127.207268,29.08403,-0.094065,0.270668,0.412492,-0.86472,27.110863,112.38047,11.29716,-0.081069,-0.045534,0.580136,-0.809195,16.071875,128.821381,2.89707,0.065127,0.918773,0.101714,0.375856,-3.560302,85.970284,6.317933,0.089492,0.979984,-0.026655,0.175818,-5.124151,50.837719,-2.217519,0.033686,0.961084,0.052067,0.269206,-13.666666,5.411577,-1.257066,-0.044886,0.911315,-0.119913,0.391293,8.648499,85.903702,19.708107,-0.046368,0.876546,-0.106703,0.467045,8.213099,50.901897,28.88855,-0.034376,0.860959,0.025127,0.506888,7.363245,5.921083,39.539177,0.033686,0.961084,0.052067,0.269206,-6.802724,0.681341,-13.50019,-0.034376,0.860959,0.025127,0.506888,19.700405,1.114878,32.900066
7,0.058333,-0.010091,0.914362,0.027339,0.403849,2.533854,85.937714,13.014185,-0.05574,0.915463,0.117569,0.380787,2.2327,93.354538,13.325071,-0.031165,0.92304,0.078598,0.375297,-1.088397,110.101891,16.320587,0.129486,0.958583,-0.025903,0.25235,-3.453775,130.110291,18.791039,0.04053,0.990003,-0.099664,0.091208,1.080574,143.455582,17.43257,-0.124353,0.880217,0.122532,0.441295,-5.850727,125.875565,16.027105,0.260014,-0.593889,0.04015,-0.760313,-13.337644,124.444702,5.598158,0.013337,0.201674,-0.551812,-0.809106,-4.844532,113.662659,-20.117334,0.106641,0.485754,-0.535749,-0.682381,1.903451,133.238541,-13.32643,-0.096147,0.935453,0.118939,0.318648,-0.658595,125.864983,21.084187,0.279269,0.896409,-0.011613,-0.343983,9.396958,127.209473,29.080587,-0.094171,0.270542,0.412558,-0.864716,27.101254,112.382256,11.293408,-0.081093,-0.045715,0.580268,-0.809088,16.061485,128.82663,2.900045,0.065276,0.918764,0.10165,0.375871,-3.569248,85.970589,6.317907,0.089286,0.979902,-0.026693,0.176372,-5.144621,50.838478,-2.217301,0.033669,0.961066,0.052133,0.269259,-13.669785,5.409119,-1.254843,-0.044959,0.911294,-0.119844,0.391356,8.636955,85.904846,19.710463,-0.046375,0.876564,-0.106722,0.467006,8.207719,50.902302,28.888426,-0.034582,0.860924,0.025279,0.506927,7.358047,5.921927,39.540947,0.033669,0.961066,0.052133,0.269259,-6.804114,0.680727,-13.497713,-0.034582,0.860924,0.025279,0.506927,19.698343,1.122394,32.902821
8,0.066667,-0.010053,0.914358,0.027395,0.403853,2.528314,85.936363,13.013019,-0.055745,0.915472,0.117532,0.380776,2.227342,93.353149,13.324889,-0.031217,0.923049,0.078536,0.375284,-1.093346,110.10051,16.319176,0.129513,0.958567,-0.02585,0.252403,-3.459682,130.109161,18.786579,0.040521,0.989988,-0.099742,0.091288,1.075176,143.454483,17.430016,-0.124441,0.880198,0.122632,0.441278,-5.856474,125.873901,16.023346,0.259893,-0.593789,0.040244,-0.760428,-13.343197,124.442162,5.59438,0.013267,0.20174,-0.551878,-0.809046,-4.843574,113.661407,-20.119493,0.106596,0.485878,-0.535777,-0.682278,1.900262,133.238083,-13.324991,-0.096277,0.935395,0.118948,0.318776,-0.664246,125.864349,21.08033,0.279297,0.896314,-0.011926,-0.344199,9.388548,127.211365,29.079775,-0.094478,0.27054,0.412747,-0.864593,27.083242,112.377808,11.288339,-0.081219,-0.045799,0.580385,-0.808986,16.049698,128.831238,2.902368,0.065302,0.918719,0.101629,0.375984,-3.57473,85.970276,6.316696,0.089198,0.979918,-0.026676,0.176334,-5.151337,50.8381,-2.218044,0.03356,0.961089,0.052134,0.269189,-13.668352,5.407214,-1.255344,-0.044973,0.911315,-0.119868,0.391299,8.631359,85.902443,19.709341,-0.046411,0.876639,-0.106719,0.466863,8.202892,50.900417,28.889284,-0.034525,0.860949,0.025325,0.506887,7.357979,5.920282,39.543171,0.03356,0.961089,0.052134,0.269189,-6.803297,0.679664,-13.498884,-0.034525,0.860949,0.025325,0.506887,19.69735,1.120982,32.903172
9,0.075,-0.010049,0.914353,0.027264,0.403874,2.519487,85.937813,13.015297,-0.05578,0.915472,0.117519,0.380774,2.219352,93.354713,13.325407,-0.031205,0.923055,0.078504,0.375276,-1.10204,110.100876,16.318621,0.129721,0.958525,-0.025991,0.252441,-3.467424,130.109772,18.785034,0.040446,0.989984,-0.099771,0.091332,1.073917,143.452667,17.42639,-0.124459,0.880193,0.122642,0.44128,-5.864461,125.874474,16.022066,0.259953,-0.593667,0.040107,-0.76051,-13.351017,124.442467,5.593022,0.01356,0.202094,-0.551753,-0.809038,-4.842343,113.667366,-20.120218,0.107103,0.486212,-0.536219,-0.681613,1.901668,133.243378,-13.319885,-0.096398,0.935357,0.119011,0.318827,-0.672135,125.864944,21.078951,0.279275,0.896294,-0.011995,-0.344266,9.379224,127.214119,29.079828,-0.094601,0.270497,0.412806,-0.864565,27.071936,112.380585,11.286405,-0.081308,-0.046035,0.580333,-0.809002,16.039616,128.836777,2.904859,0.065269,0.918731,0.101653,0.375952,-3.583259,85.970856,6.318699,0.089151,0.979926,-0.026654,0.176314,-5.157319,50.838722,-2.216677,0.033504,0.961074,0.052156,0.269246,-13.669718,5.406946,-1.254984,-0.045023,0.911338,-0.119808,0.391257,8.622233,85.904778,19.711893,-0.046415,0.876672,-0.106678,0.46681,8.199247,50.902039,28.889381,-0.034523,0.860905,0.025267,0.506964,7.357095,5.921146,39.540306,0.033504,0.961074,0.052156,0.269246,-6.802614,0.680294,-13.497721,-0.034523,0.860905,0.025267,0.506964,19.697365,1.120484,32.902962
