Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.028962,0.910977,0.032552,0.410149,4.234751,86.397446,13.446787,-0.068913,0.896675,0.128208,0.418076,4.4284,93.798683,14.06392,0.021637,0.90292,0.123508,0.411111,0.358496,110.686325,17.102415,0.093913,0.954001,-0.060065,0.278308,-0.909712,130.346664,21.990849,0.050598,0.984314,-0.104544,0.132801,3.017979,143.738693,19.597237,-0.039183,0.869756,0.123295,0.476221,-3.35863,126.675842,18.549126,0.228893,-0.625839,0.103574,-0.73838,-10.377481,127.312317,7.723475,-0.047772,-0.040824,-0.466427,-0.882325,-4.687712,114.502625,-17.834494,-0.116046,0.281512,-0.584175,-0.752346,7.400285,132.30397,-18.425911,-0.03278,0.903344,0.236194,0.356521,1.43253,125.656616,23.891256,0.326498,0.813905,0.418822,-0.235682,11.03852,124.246094,32.411793,-0.04486,0.117755,0.453756,-0.882172,30.734741,114.508583,13.256876,-0.122108,-0.104292,0.571239,-0.804922,18.747047,131.857651,9.683971,0.067163,0.908638,0.07977,0.404355,-1.762069,87.117462,6.693362,0.089265,0.995523,0.001291,0.031044,-3.844476,51.716137,-0.518206,0.083922,0.97822,0.040605,0.185457,-12.057694,6.220704,-0.893231,-0.03822,0.903101,-0.118835,0.410885,10.231571,85.677429,20.200212,-0.031355,0.871603,-0.087184,0.481378,9.195809,50.61689,29.10429,-0.02444,0.847613,0.048452,0.527833,7.842191,5.17827,37.526337,0.083922,0.97822,0.040605,0.185457,-7.912222,1.090498,-14.15517,-0.02444,0.847613,0.048452,0.527833,20.515915,0.790694,31.240738
1,0.008333,0.028922,0.911114,0.032405,0.40986,4.234135,86.395607,13.445881,-0.06895,0.896848,0.128204,0.417701,4.428337,93.79702,14.060714,0.021691,0.903112,0.123451,0.410704,0.357737,110.688126,17.100868,0.093869,0.954101,-0.060236,0.277942,-0.90533,130.348938,21.988737,0.050452,0.984405,-0.104028,0.132587,3.020961,143.740173,19.588402,-0.039227,0.869844,0.123544,0.475994,-3.357505,126.67791,18.549561,0.228697,-0.62588,0.103481,-0.73842,-10.381863,127.315643,7.727551,-0.047745,-0.040679,-0.466311,-0.882394,-4.693909,114.516327,-17.836025,-0.115799,0.28167,-0.58414,-0.752351,7.398888,132.313797,-18.422873,-0.033066,0.9035,0.236198,0.356098,1.43847,125.658966,23.887426,0.326315,0.814113,0.418444,-0.235887,11.051765,124.257813,32.401272,-0.04472,0.117782,0.453485,-0.882314,30.749327,114.524818,13.245424,-0.121898,-0.104504,0.570692,-0.805314,18.752457,131.864227,9.667876,0.067094,0.908845,0.079872,0.403881,-1.767018,87.113777,6.696105,0.089289,0.995512,0.001259,0.031336,-3.845639,51.712967,-0.519099,0.083489,0.978251,0.040695,0.185469,-12.060984,6.217915,-0.893666,-0.038151,0.903207,-0.118858,0.410652,10.235288,85.677444,20.195658,-0.031344,0.871572,-0.087195,0.481432,9.196615,50.61692,29.099461,-0.024434,0.847581,0.048556,0.527875,7.841094,5.178389,37.521729,0.083489,0.978251,0.040695,0.185469,-7.910135,1.0915,-14.155393,-0.024434,0.847581,0.048556,0.527875,20.515869,0.793212,31.236563
2,0.016667,0.02893,0.911321,0.032596,0.409384,4.235353,86.398422,13.440886,-0.069037,0.897025,0.128235,0.417297,4.428825,93.799644,14.058259,0.021691,0.903296,0.123409,0.410311,0.356503,110.689606,17.099815,0.094461,0.954144,-0.060529,0.277529,-0.903732,130.350845,21.986715,0.049931,0.984551,-0.103498,0.132116,3.038509,143.73645,19.581264,-0.039142,0.869903,0.123605,0.475877,-3.358613,126.679276,18.550039,0.228421,-0.625912,0.103459,-0.738481,-10.386006,127.319244,7.730138,-0.047759,-0.040597,-0.466229,-0.88244,-4.700144,114.530136,-17.838999,-0.11556,0.281894,-0.58412,-0.75232,7.396314,132.325424,-18.42267,-0.033192,0.90371,0.236138,0.355593,1.442035,125.661232,23.883873,0.326066,0.814328,0.417984,-0.236305,11.064404,124.266815,32.388565,-0.044666,0.117489,0.453157,-0.882525,30.75993,114.545403,13.224752,-0.121394,-0.104814,0.570628,-0.805395,18.747593,131.875305,9.655574,0.067088,0.908972,0.079826,0.403604,-1.772851,87.117973,6.697538,0.089194,0.995523,0.001329,0.031239,-3.854613,51.716579,-0.513846,0.083907,0.9782,0.040676,0.185553,-12.061112,6.21998,-0.893793,-0.038114,0.903259,-0.118944,0.410515,10.243558,85.678871,20.184235,-0.030662,0.871644,-0.087556,0.481281,9.201223,50.619614,29.092583,-0.024445,0.847286,0.048492,0.528354,7.776084,5.18302,37.513767,0.083907,0.9782,0.040676,0.185553,-7.912637,1.091531,-14.155468,-0.024445,0.847286,0.048492,0.528354,20.457579,0.796398,31.243191
3,0.025,0.028893,0.911519,0.032554,0.408949,4.237615,86.396561,13.440693,-0.069116,0.897209,0.128199,0.416899,4.431128,93.797852,14.057171,0.021634,0.903475,0.12338,0.409929,0.357141,110.692177,17.09903,0.094255,0.954258,-0.060645,0.277183,-0.902644,130.353806,21.984459,0.049911,0.984629,-0.102996,0.131932,3.033615,143.740036,19.572536,-0.039062,0.869978,0.123771,0.475702,-3.359692,126.681351,18.55028,0.228113,-0.625946,0.103455,-0.738548,-10.391556,127.324524,7.733471,-0.04768,-0.040455,-0.466052,-0.882545,-4.708138,114.545944,-17.841473,-0.115174,0.282186,-0.584042,-0.75233,7.395646,132.335739,-18.42185,-0.033416,0.903907,0.236122,0.355079,1.445543,125.664864,23.880276,0.325692,0.814578,0.417531,-0.236762,11.076957,124.279144,32.376141,-0.044384,0.117215,0.452572,-0.882876,30.774111,114.575645,13.204934,-0.120873,-0.105154,0.570705,-0.805375,18.735277,131.889923,9.63744,0.067094,0.909173,0.079874,0.40314,-1.777079,87.115021,6.703017,0.089124,0.995536,0.001379,0.031042,-3.861486,51.71423,-0.510582,0.083714,0.978208,0.040719,0.18559,-12.061569,6.216493,-0.893311,-0.037987,0.903381,-0.118976,0.410249,10.252311,85.678093,20.17837,-0.03129,0.871744,-0.087409,0.481085,9.203337,50.61871,29.085413,-0.024395,0.847583,0.048344,0.527893,7.837235,5.183333,37.522934,0.083714,0.978208,0.040719,0.18559,-7.909855,1.089731,-14.154628,-0.024395,0.847583,0.048344,0.527893,20.510937,0.792451,31.239588
4,0.033333,0.028897,0.911697,0.032482,0.408556,4.235989,86.39566,13.439566,-0.069117,0.897407,0.128132,0.416492,4.430258,93.79702,14.055022,0.021547,0.90366,0.1234,0.40952,0.357589,110.696014,17.097378,0.094732,0.954325,-0.060966,0.276719,-0.903518,130.357605,21.982685,0.049559,0.984779,-0.102382,0.131422,3.045648,143.738754,19.563747,-0.039058,0.870031,0.123872,0.47558,-3.362506,126.684235,18.550863,0.227571,-0.625988,0.103578,-0.738663,-10.397385,127.328285,7.736064,-0.04779,-0.040364,-0.465847,-0.882651,-4.718486,114.562973,-17.846519,-0.114859,0.282463,-0.583921,-0.752368,7.393779,132.347,-18.42182,-0.03374,0.90411,0.236213,0.354472,1.447639,125.669441,23.876755,0.325231,0.814902,0.416963,-0.237278,11.089618,124.294342,32.362362,-0.044159,0.116851,0.451927,-0.883265,30.79001,114.611282,13.184144,-0.120314,-0.105882,0.570582,-0.80545,18.725378,131.902893,9.623686,0.067055,0.909348,0.07993,0.402743,-1.784522,87.113533,6.70702,0.089058,0.99554,0.00142,0.031088,-3.8679,51.713001,-0.508191,0.083935,0.978196,0.040845,0.185523,-12.061821,6.214187,-0.894868,-0.037841,0.903476,-0.118801,0.410105,10.256499,85.677795,20.172112,-0.030784,0.871468,-0.087825,0.481542,9.204714,50.614578,29.063755,-0.024852,0.847304,0.048326,0.528321,7.774798,5.183041,37.511398,0.083935,0.978196,0.040845,0.185523,-7.913706,1.090366,-14.15845,-0.024852,0.847304,0.048326,0.528321,20.45838,0.798481,31.243589
5,0.041667,0.028864,0.911851,0.032515,0.408212,4.237528,86.396202,13.436815,-0.069091,0.897582,0.128136,0.416119,4.431386,93.797562,14.052446,0.021474,0.903834,0.123373,0.409148,0.360202,110.698891,17.097418,0.094583,0.95442,-0.061058,0.276421,-0.901096,130.36087,21.981052,0.049395,0.984861,-0.101832,0.131298,3.043587,143.742416,19.55698,-0.038962,0.870073,0.124022,0.475473,-3.362058,126.686539,18.551697,0.227231,-0.626163,0.103536,-0.738625,-10.399768,127.334213,7.738957,-0.047811,-0.040218,-0.46555,-0.882814,-4.73313,114.581039,-17.852392,-0.11462,0.28277,-0.583706,-0.752457,7.391282,132.356339,-18.422628,-0.033911,0.904299,0.236174,0.354,1.452548,125.673462,23.873884,0.325033,0.815078,0.416539,-0.237691,11.102864,124.305763,32.3512,-0.043983,0.11655,0.451512,-0.883526,30.799324,114.63295,13.163765,-0.120013,-0.106405,0.570059,-0.805796,18.716148,131.911743,9.609379,0.067259,0.909489,0.079869,0.402402,-1.788114,87.113647,6.708817,0.088844,0.995548,0.001403,0.03145,-3.889328,51.714409,-0.507527,0.083748,0.978209,0.040871,0.185532,-12.063597,6.212062,-0.895075,-0.037835,0.903534,-0.118734,0.409997,10.26317,85.678749,20.164814,-0.03147,0.871843,-0.088118,0.480765,9.214076,50.614346,29.052114,-0.024277,0.847941,0.048155,0.52734,7.833828,5.191517,37.554672,0.083748,0.978209,0.040871,0.185532,-7.913131,1.089526,-14.158422,-0.024277,0.847941,0.048155,0.52734,20.497652,0.794421,31.255774
6,0.05,0.02887,0.912027,0.032414,0.407828,4.235519,86.395706,13.437989,-0.068966,0.897795,0.128033,0.41571,4.430335,93.79715,14.052211,0.021342,0.90402,0.123336,0.408754,0.365363,110.70237,17.098131,0.094699,0.954512,-0.061174,0.276037,-0.898057,130.364944,21.978825,0.049078,0.984987,-0.101212,0.130954,3.048933,143.745071,19.550648,-0.038857,0.870217,0.124071,0.475204,-3.360718,126.689133,18.552265,0.226931,-0.626383,0.103375,-0.738553,-10.405234,127.338753,7.744078,-0.047901,-0.040093,-0.465161,-0.883019,-4.752759,114.60099,-17.85808,-0.114577,0.282935,-0.583514,-0.75255,7.387668,132.365555,-18.422922,-0.034154,0.904481,0.236291,0.353432,1.458639,125.678658,23.870644,0.324756,0.815246,0.416186,-0.238112,11.118905,124.319183,32.337944,-0.043806,0.116096,0.450941,-0.883886,30.814167,114.661636,13.141595,-0.119642,-0.106829,0.569917,-0.805896,18.704521,131.923996,9.59806,0.067062,0.909774,0.079863,0.401791,-1.7958,87.112373,6.714998,0.088603,0.995598,0.001615,0.030508,-3.889176,51.711143,-0.493864,0.083659,0.978332,0.041007,0.184897,-12.041174,6.204903,-0.892494,-0.037774,0.903578,-0.11872,0.409909,10.266837,85.679039,20.16098,-0.031429,0.872045,-0.088253,0.480376,9.215023,50.614071,29.045734,-0.024404,0.847988,0.048093,0.527264,7.829254,5.193219,37.557922,0.083659,0.978332,0.041007,0.184897,-7.905868,1.087966,-14.162733,-0.024404,0.847988,0.048093,0.527264,20.492722,0.79652,31.258034
7,0.058333,0.028917,0.912172,0.03234,0.407505,4.233755,86.39566,13.436872,-0.068901,0.898003,0.127941,0.415301,4.429876,93.797134,14.050301,0.0212,0.904211,0.123385,0.408326,0.368804,110.707054,17.096838,0.094903,0.954611,-0.061333,0.275591,-0.898324,130.369385,21.977549,0.04879,0.98512,-0.10062,0.130516,3.053312,143.747253,19.5445,-0.038858,0.870326,0.124301,0.474944,-3.362536,126.692368,18.553398,0.226737,-0.626615,0.103158,-0.738446,-10.413438,127.343842,7.749487,-0.048003,-0.039969,-0.464732,-0.883245,-4.775306,114.620041,-17.862774,-0.114664,0.282945,-0.583105,-0.75285,7.382168,132.371933,-18.422085,-0.034419,0.904664,0.236415,0.352855,1.461983,125.684181,23.867527,0.324903,0.815185,0.416089,-0.238288,11.132322,124.33345,32.324726,-0.043594,0.115683,0.450797,-0.884024,30.817139,114.673042,13.11912,-0.119412,-0.107108,0.569268,-0.806351,18.694942,131.934937,9.585303,0.066992,0.909917,0.080036,0.401444,-1.80228,87.112442,6.718126,0.088823,0.995562,0.001551,0.031058,-3.888671,51.712536,-0.49924,0.084074,0.978174,0.04089,0.185569,-12.060807,6.209907,-0.897093,-0.037658,0.903674,-0.118801,0.409685,10.26979,85.678879,20.155617,-0.030798,0.87147,-0.08799,0.481508,9.210186,50.614677,29.042456,-0.024218,0.847156,0.048499,0.528571,7.774333,5.185902,37.503891,0.084074,0.978174,0.04089,0.185569,-7.912808,1.086759,-14.16097,-0.024218,0.847156,0.048499,0.528571,20.457134,0.796025,31.238228
8,0.066667,0.028979,0.912331,0.032289,0.407149,4.233743,86.395386,13.436696,-0.068857,0.898184,0.127889,0.414931,4.431252,93.79686,14.049728,0.021046,0.904379,0.123346,0.407972,0.372683,110.711166,17.097681,0.094904,0.95473,-0.061468,0.275147,-0.897542,130.374161,21.974949,0.048664,0.98526,-0.099884,0.130069,3.05325,143.751221,19.536076,-0.038822,0.870418,0.124503,0.474726,-3.363038,126.695541,18.553446,0.226313,-0.626736,0.103309,-0.738452,-10.419347,127.349518,7.753213,-0.048274,-0.040035,-0.464487,-0.883356,-4.791824,114.633087,-17.865044,-0.114804,0.283062,-0.582793,-0.753026,7.374597,132.377579,-18.422134,-0.034632,0.904811,0.236493,0.352403,1.465767,125.69017,23.864218,0.324705,0.815339,0.415762,-0.238602,11.143963,124.346588,32.313568,-0.043522,0.115551,0.450494,-0.8842,30.827564,114.695724,13.101888,-0.119167,-0.107384,0.568368,-0.806986,18.693611,131.947144,9.570589,0.066994,0.910088,0.080023,0.40106,-1.807486,87.112694,6.722675,0.088751,0.995561,0.00158,0.031295,-3.897467,51.712654,-0.493002,0.083655,0.978227,0.040883,0.18548,-12.062784,6.208837,-0.895232,-0.037639,0.903724,-0.118819,0.40957,10.274973,85.678085,20.150717,-0.030779,0.871463,-0.088017,0.481516,9.214713,50.614082,29.038277,-0.024089,0.8471,0.048528,0.528664,7.776067,5.185628,37.500992,0.083655,0.978227,0.040883,0.18548,-7.912625,1.087058,-14.158967,-0.024089,0.8471,0.048528,0.528664,20.459276,0.794505,31.23703
9,0.075,0.028869,0.912521,0.032225,0.406737,4.241951,86.396744,13.436966,-0.068951,0.898345,0.127907,0.414563,4.438638,93.798378,14.048377,0.020915,0.904539,0.123317,0.407633,0.377581,110.714294,17.09754,0.095065,0.954809,-0.061679,0.274768,-0.895118,130.377792,21.972067,0.048275,0.985406,-0.099108,0.129698,3.059852,143.752472,19.526976,-0.038702,0.870607,0.124536,0.47438,-3.361938,126.6978,18.553005,0.225992,-0.626926,0.103336,-0.738385,-10.426969,127.353584,7.758585,-0.048543,-0.040061,-0.464198,-0.883492,-4.813697,114.645622,-17.867002,-0.114997,0.283073,-0.582386,-0.753307,7.364277,132.382507,-18.420567,-0.034744,0.90505,0.236375,0.351858,1.470953,125.694885,23.860523,0.324547,0.815476,0.415319,-0.23912,11.158859,124.358543,32.299889,-0.043983,0.115362,0.450049,-0.884428,30.833996,114.718948,13.073889,-0.119427,-0.106576,0.567734,-0.8075,18.679255,131.962402,9.556149,0.067051,0.910257,0.08007,0.400657,-1.805474,87.11161,6.728265,0.088709,0.995564,0.001615,0.031304,-3.901031,51.712681,-0.491235,0.08354,0.97824,0.040941,0.18545,-12.062473,6.208196,-0.896682,-0.037493,0.903854,-0.118932,0.409265,10.289377,85.681877,20.145666,-0.031257,0.871954,-0.087888,0.480619,9.219176,50.619019,29.036528,-0.024085,0.847438,0.04826,0.528148,7.833491,5.191222,37.511589,0.08354,0.97824,0.040941,0.18545,-7.911627,1.088437,-14.16098,-0.024085,0.847438,0.04826,0.528148,20.507936,0.793664,31.234411
