Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.008925,0.940607,0.014999,0.33905,-0.133349,86.887398,16.397099,-0.050175,0.940067,0.087545,0.325717,-0.333645,94.312317,16.561771,0.001828,0.945359,0.064164,0.319651,-2.830818,110.473969,18.737982,0.091873,0.972552,-0.097756,0.190123,-3.593316,130.605316,21.22423,0.04276,0.994329,-0.086055,0.04557,0.075877,143.735443,17.398104,-0.056146,0.938881,0.018135,0.339148,-6.578644,126.521393,18.831127,0.241563,-0.541855,0.307484,-0.743971,-16.443201,125.31842,10.578401,0.283136,0.136087,-0.362003,-0.877649,-9.922772,104.351341,-8.592854,0.502121,0.249985,-0.42203,-0.712231,5.018541,119.540344,-7.870589,0.005743,0.950563,0.050275,0.30638,-0.811908,126.199043,23.209852,0.424067,0.885694,-0.023719,-0.187486,9.679715,125.660065,30.726463,0.118772,0.470278,0.486161,-0.726897,26.295658,103.504372,21.632105,0.20514,0.152264,0.565181,-0.784413,24.512426,115.992584,4.860476,0.048243,0.927781,0.156704,0.335169,-7.109158,86.827431,10.615791,0.073207,0.982442,-0.036133,0.167757,-6.547246,52.584816,-1.077121,0.0451,0.953905,0.021041,0.295955,-13.757915,6.968701,1.069658,-0.027595,0.935594,-0.094039,0.339203,6.842461,86.947357,22.178404,0.018946,0.919234,-0.118013,0.375131,6.402398,51.454174,29.223764,-0.018275,0.865481,0.012411,0.500454,0.698616,6.542757,38.597317,0.0451,0.953905,0.021041,0.295955,-6.491983,1.291439,-10.521624,-0.018275,0.865481,0.012411,0.500454,12.724854,1.199861,31.799816
1,0.008333,-0.00907,0.940631,0.01511,0.338973,-0.123268,86.888245,16.389631,-0.050375,0.940048,0.087647,0.325714,-0.326143,94.31308,16.555141,0.001818,0.94535,0.064223,0.319666,-2.830982,110.476112,18.732662,0.091853,0.972546,-0.097695,0.190193,-3.594653,130.607147,21.221056,0.042825,0.994327,-0.085959,0.04573,0.074099,143.73793,17.396736,-0.056152,0.93885,0.018153,0.339231,-6.579678,126.523331,18.827408,0.241375,-0.541741,0.307589,-0.744072,-16.442759,125.320435,10.572908,0.283005,0.136058,-0.36205,-0.877676,-9.918853,104.354561,-8.598482,0.502106,0.249971,-0.422077,-0.712219,5.021004,119.544243,-7.875677,0.005711,0.950569,0.050342,0.306351,-0.813076,126.200806,23.206299,0.424082,0.885673,-0.023785,-0.187542,9.679008,125.662109,30.722284,0.11863,0.470349,0.486163,-0.726873,26.292976,103.505341,21.626944,0.205078,0.152257,0.564991,-0.784567,24.512613,115.995705,4.8564,0.048165,0.927902,0.156676,0.33486,-7.099967,86.826469,10.609416,0.073313,0.982412,-0.036187,0.167874,-6.537483,52.582668,-1.08002,0.045046,0.953894,0.021026,0.295999,-13.758862,6.968367,1.069184,-0.027472,0.935601,-0.094235,0.33914,6.85343,86.950027,22.169846,0.01891,0.919164,-0.117973,0.375316,6.400606,51.459019,29.225359,-0.017331,0.865386,0.013014,0.500637,0.699339,6.546602,38.595638,0.045046,0.953894,0.021026,0.295999,-6.491342,1.29103,-10.521067,-0.017331,0.865386,0.013014,0.500637,12.722572,1.204891,31.791895
2,0.016667,-0.009104,0.940631,0.015171,0.338971,-0.122972,86.890617,16.383753,-0.05039,0.940043,0.087692,0.325715,-0.326624,94.315407,16.549934,0.001825,0.945348,0.064234,0.319668,-2.832281,110.477303,18.728571,0.091971,0.972537,-0.097708,0.190176,-3.595825,130.608292,21.217447,0.042754,0.994344,-0.085825,0.045674,0.076037,143.738266,17.39337,-0.056225,0.938824,0.018244,0.339285,-6.580867,126.524544,18.823687,0.241463,-0.541828,0.307395,-0.744061,-16.442781,125.320732,10.567923,0.283088,0.136195,-0.361955,-0.877668,-9.917399,104.359482,-8.608027,0.501846,0.250673,-0.421844,-0.712293,5.023643,119.547394,-7.880272,0.005693,0.950572,0.050362,0.306341,-0.814288,126.201881,23.202599,0.424041,0.885686,-0.023831,-0.18757,9.677974,125.663498,30.718363,0.118528,0.470654,0.485782,-0.726947,26.293404,103.508018,21.622526,0.204339,0.152525,0.564551,-0.785025,24.50956,115.988716,4.845184,0.048234,0.927845,0.156598,0.335043,-7.099696,86.828629,10.603569,0.073216,0.982446,-0.036205,0.167718,-6.541454,52.583549,-1.082332,0.044971,0.953962,0.020991,0.295792,-13.753958,6.968048,1.071146,-0.027563,0.935257,-0.094122,0.340113,6.853753,86.952606,22.163937,0.018834,0.91901,-0.118069,0.375666,6.402621,51.460415,29.21361,-0.017425,0.865367,0.012824,0.500671,0.700933,6.549844,38.592468,0.044971,0.953962,0.020991,0.295792,-6.490698,1.290598,-10.521724,-0.017425,0.865367,0.012824,0.500671,12.724602,1.204918,31.792021
3,0.025,-0.008941,0.940596,0.015136,0.339072,-0.124216,86.895012,16.380421,-0.05032,0.940021,0.087666,0.325795,-0.325431,94.31987,16.546915,0.001621,0.945319,0.064217,0.319758,-2.827693,110.474846,18.724318,0.092065,0.97253,-0.097507,0.190268,-3.599117,130.605942,21.209835,0.042747,0.994351,-0.08575,0.045677,0.074844,143.737152,17.391989,-0.056074,0.938825,0.018261,0.339307,-6.582154,126.520729,18.81608,0.241301,-0.54171,0.307337,-0.744223,-16.44413,125.320755,10.559837,0.283091,0.136461,-0.361905,-0.877646,-9.909237,104.365883,-8.619831,0.502113,0.250484,-0.422235,-0.71194,5.033396,119.558044,-7.881566,0.005594,0.950572,0.050293,0.306354,-0.816398,126.200867,23.19628,0.424192,0.88567,-0.023555,-0.187339,9.675681,125.665428,30.712509,0.118664,0.470466,0.485959,-0.726928,26.288668,103.505882,21.622141,0.204287,0.152451,0.564877,-0.784818,24.504093,115.993607,4.842287,0.048143,0.927879,0.156531,0.334993,-7.099742,86.835625,10.598767,0.073319,0.982442,-0.036183,0.167696,-6.537705,52.58839,-1.080622,0.044618,0.95395,0.020817,0.295896,-13.759148,6.97414,1.069446,-0.027557,0.935238,-0.094129,0.340161,6.851311,86.954407,22.162073,0.018814,0.919029,-0.118098,0.375612,6.399187,51.462288,29.212049,-0.016447,0.865349,0.013183,0.500727,0.698798,6.552267,38.594341,0.044618,0.95395,0.020817,0.295896,-6.490318,1.294417,-10.518813,-0.016447,0.865349,0.013183,0.500727,12.715864,1.202225,31.786257
4,0.033333,-0.008999,0.940575,0.015169,0.339128,-0.123717,86.89357,16.376589,-0.050246,0.940012,0.08764,0.325841,-0.325917,94.318398,16.543242,0.001619,0.945304,0.064221,0.319804,-2.825916,110.474907,18.720686,0.092064,0.972522,-0.097478,0.190326,-3.597556,130.606003,21.206287,0.042711,0.99436,-0.085614,0.04576,0.07657,143.737442,17.389467,-0.056053,0.938818,0.018392,0.339324,-6.580368,126.520798,18.812214,0.241154,-0.541649,0.307382,-0.744296,-16.442104,125.322487,10.555438,0.283011,0.136472,-0.361963,-0.877646,-9.904992,104.369858,-8.625922,0.502163,0.250562,-0.422298,-0.711839,5.034967,119.563057,-7.886735,0.005554,0.950563,0.050342,0.306373,-0.815034,126.20089,23.192966,0.424087,0.885696,-0.02374,-0.187428,9.676762,125.666031,30.709633,0.118587,0.470475,0.485862,-0.727,26.292986,103.509102,21.61882,0.204764,0.152377,0.564159,-0.785225,24.505213,115.994034,4.843053,0.047939,0.927927,0.156724,0.334801,-7.098545,86.833412,10.5941,0.073863,0.982183,-0.036732,0.168852,-6.520464,52.58913,-1.093157,0.044899,0.953618,0.020916,0.296917,-13.80201,6.985986,1.089514,-0.027599,0.935176,-0.094111,0.340333,6.85111,86.953728,22.159079,0.018627,0.918516,-0.11806,0.376886,6.40102,51.46154,29.208794,-0.018433,0.865309,0.01242,0.500746,0.704817,6.550044,38.58654,0.044899,0.953618,0.020916,0.296917,-6.511496,1.305468,-10.484725,-0.018433,0.865309,0.01242,0.500746,12.737186,1.209658,31.797928
5,0.041667,-0.008875,0.940551,0.015168,0.339198,-0.127796,86.89267,16.372311,-0.050182,0.940013,0.087588,0.325861,-0.32828,94.317528,16.539562,0.00157,0.9453,0.064281,0.319804,-2.825987,110.475922,18.716225,0.091907,0.972535,-0.097431,0.19036,-3.600308,130.606705,21.20351,0.042866,0.994352,-0.085552,0.045897,0.069601,143.739487,17.387199,-0.05599,0.938758,0.018388,0.339501,-6.582558,126.521301,18.809067,0.240993,-0.541597,0.307434,-0.744365,-16.441376,125.324654,10.548561,0.282947,0.136521,-0.361944,-0.877667,-9.902828,104.374374,-8.634882,0.502177,0.250701,-0.422167,-0.711858,5.03744,119.567726,-7.892534,0.005527,0.950571,0.0504,0.306338,-0.817222,126.201797,23.189846,0.424162,0.885609,-0.02388,-0.187652,9.675124,125.667191,30.705765,0.118418,0.470526,0.485992,-0.726907,26.28277,103.506721,21.607897,0.204268,0.15237,0.564929,-0.784801,24.502035,115.998856,4.832451,0.048082,0.927803,0.156468,0.335244,-7.101804,86.834641,10.588808,0.073333,0.982284,-0.036363,0.168575,-6.534036,52.585556,-1.084855,0.044801,0.953873,0.021042,0.296103,-13.761443,6.9727,1.074778,-0.027689,0.935133,-0.094115,0.340443,6.846212,86.950699,22.155813,0.018623,0.918562,-0.118037,0.376783,6.401264,51.45892,29.20793,-0.018577,0.865301,0.012383,0.500755,0.707196,6.546903,38.584499,0.044801,0.953873,0.021042,0.296103,-6.488677,1.297361,-10.513164,-0.018577,0.865301,0.012383,0.500755,12.740895,1.20767,31.797331
6,0.05,-0.008892,0.940537,0.015141,0.339237,-0.128081,86.893959,16.369677,-0.050226,0.940014,0.087562,0.325859,-0.328676,94.318817,16.536459,0.001543,0.945303,0.064303,0.319788,-2.827503,110.477432,18.71188,0.091932,0.972531,-0.097346,0.190407,-3.603093,130.608093,21.199652,0.042928,0.994352,-0.085463,0.046016,0.067341,143.74147,17.38592,-0.056105,0.938702,0.018456,0.339634,-6.585141,126.522568,18.805201,0.241003,-0.541686,0.307258,-0.74437,-16.441292,125.323868,10.541816,0.282978,0.136721,-0.36183,-0.877673,-9.902075,104.379562,-8.647921,0.502197,0.250743,-0.422167,-0.711829,5.040236,119.572189,-7.897102,0.005449,0.950572,0.050432,0.306334,-0.819656,126.203331,23.185806,0.424039,0.885682,-0.023841,-0.187589,9.672774,125.670387,30.701721,0.118426,0.470641,0.485824,-0.726944,26.287878,103.514954,21.605181,0.204231,0.15243,0.564601,-0.785035,24.504845,116.001907,4.826303,0.048061,0.927747,0.156521,0.335377,-7.1016,86.835487,10.585592,0.073556,0.982242,-0.036549,0.168684,-6.529494,52.587463,-1.090973,0.044715,0.953764,0.020969,0.296472,-13.780132,6.978896,1.081276,-0.027685,0.935122,-0.0941,0.34048,6.845438,86.952431,22.153763,0.018603,0.918534,-0.11805,0.376847,6.40031,51.460434,29.204786,-0.018487,0.865296,0.0124,0.500767,0.706869,6.548631,38.58276,0.044715,0.953764,0.020969,0.296472,-6.49795,1.301714,-10.499846,-0.018487,0.865296,0.0124,0.500767,12.739985,1.208537,31.795237
7,0.058333,-0.008748,0.940484,0.015055,0.339393,-0.135161,86.891953,16.369188,-0.05013,0.940003,0.087398,0.325951,-0.333326,94.316887,16.535456,0.001537,0.945277,0.064388,0.319848,-2.828101,110.479645,18.707008,0.091984,0.972528,-0.097465,0.190337,-3.605186,130.609863,21.197884,0.04311,0.994367,-0.085261,0.045885,0.066788,143.741898,17.381001,-0.056048,0.938648,0.018458,0.339791,-6.586681,126.524544,18.802387,0.24101,-0.54175,0.30713,-0.744374,-16.440245,125.327393,10.535692,0.283055,0.136896,-0.361684,-0.877681,-9.90047,104.387451,-8.658617,0.50222,0.250866,-0.422118,-0.711799,5.044233,119.577255,-7.900624,0.005441,0.95059,0.050444,0.306276,-0.821755,126.204941,23.183701,0.424106,0.885628,-0.023912,-0.187683,9.6716,125.672173,30.698336,0.118378,0.47058,0.485948,-0.726908,26.281321,103.513702,21.599388,0.204164,0.152436,0.56504,-0.784735,24.5009,116.005455,4.822734,0.047993,0.927742,0.156478,0.33542,-7.106809,86.835457,10.582829,0.073557,0.982356,-0.036426,0.168044,-6.530624,52.585972,-1.089258,0.044648,0.953759,0.020968,0.296497,-13.778022,6.976581,1.076472,-0.027786,0.93517,-0.094066,0.340347,6.836487,86.948441,22.155548,0.01862,0.918616,-0.118077,0.376638,6.400029,51.45639,29.206825,-0.018661,0.865337,0.012431,0.500688,0.706309,6.545252,38.587791,0.044648,0.953759,0.020968,0.296497,-6.494514,1.299795,-10.504009,-0.018661,0.865337,0.012431,0.500688,12.740022,1.208333,31.798828
8,0.066667,-0.008787,0.940503,0.015129,0.339336,-0.130681,86.894348,16.363401,-0.050136,0.939991,0.087476,0.325962,-0.329762,94.319244,16.530516,0.001478,0.945265,0.06434,0.319893,-2.825706,110.482346,18.704517,0.092407,0.972467,-0.097267,0.190546,-3.604563,130.612823,21.192753,0.042614,0.994383,-0.085256,0.046025,0.078936,143.74411,17.384386,-0.056125,0.938631,0.01856,0.33982,-6.585508,126.526978,18.797478,0.240927,-0.541743,0.307106,-0.744416,-16.438334,125.328911,10.530036,0.282997,0.136986,-0.361625,-0.87771,-9.897243,104.391945,-8.667076,0.502113,0.251044,-0.421928,-0.711924,5.047664,119.580185,-7.903973,0.005473,0.950564,0.050521,0.306344,-0.821,126.208374,23.179413,0.424123,0.885618,-0.02401,-0.187681,9.671271,125.674126,30.695456,0.118327,0.470595,0.486005,-0.726869,26.280191,103.513969,21.599165,0.204801,0.152249,0.564221,-0.785195,24.502995,116.005615,4.826251,0.04801,0.927767,0.156434,0.335369,-7.103017,86.837616,10.577872,0.073577,0.982327,-0.036478,0.168195,-6.529704,52.587257,-1.0918,0.044773,0.953748,0.020957,0.296516,-13.780106,6.978503,1.077257,-0.0277,0.935175,-0.094147,0.340319,6.841655,86.95108,22.148932,0.018577,0.918574,-0.118071,0.376743,6.397611,51.459789,29.203562,-0.018312,0.865309,0.012556,0.500746,0.706729,6.548372,38.584919,0.044773,0.953748,0.020957,0.296516,-6.497581,1.300526,-10.503261,-0.018312,0.865309,0.012556,0.500746,12.73866,1.209523,31.794315
9,0.075,-0.008814,0.940514,0.015172,0.3393,-0.127632,86.894646,16.358835,-0.050427,0.939974,0.087523,0.325954,-0.327297,94.319519,16.526426,0.001684,0.945274,0.064359,0.319864,-2.833577,110.486984,18.699459,0.092523,0.972461,-0.097259,0.190525,-3.604686,130.61734,21.191158,0.042532,0.994397,-0.085127,0.046039,0.08176,143.748016,17.38356,-0.056242,0.938562,0.018542,0.339991,-6.587368,126.532997,18.795452,0.240961,-0.541769,0.307074,-0.744399,-16.436842,125.332115,10.524427,0.283076,0.13701,-0.361526,-0.877722,-9.896212,104.395439,-8.673141,0.502046,0.251274,-0.421653,-0.712054,5.050535,119.579865,-7.909153,0.005479,0.950574,0.050486,0.306319,-0.822597,126.211502,23.17683,0.424109,0.885626,-0.023996,-0.187674,9.670074,125.677422,30.692329,0.118299,0.470632,0.486315,-0.726642,26.279827,103.517929,21.595932,0.205539,0.151944,0.564066,-0.785173,24.516689,116.015099,4.824986,0.048064,0.927729,0.156379,0.335492,-7.100394,86.837708,10.573822,0.073538,0.982335,-0.036488,0.168161,-6.53049,52.586494,-1.093493,0.045231,0.953714,0.020936,0.296555,-13.777414,6.977269,1.077303,-0.0276,0.935339,-0.094295,0.339836,6.845131,86.951576,22.14385,0.01856,0.918573,-0.118016,0.376763,6.39428,51.461899,29.206144,-0.017552,0.865282,0.012707,0.500817,0.706484,6.549221,38.583336,0.045231,0.953714,0.020936,0.296555,-6.499094,1.295467,-10.503984,-0.017552,0.865282,0.012707,0.500817,12.733046,1.203357,31.788736
