Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.004096,0.932017,-0.04247,0.359895,0.803362,84.832932,14.23558,-0.058882,0.930732,0.140853,0.332313,0.964174,91.81916,13.659822,-0.020323,0.942876,0.05017,0.328718,-1.763036,104.613541,16.653252,0.072227,0.974608,-0.007536,0.211817,-2.880551,120.193291,17.926523,0.022029,0.995672,0.03876,0.081546,-0.268032,133.229996,16.580845,0.037877,0.933947,0.077192,0.346915,-5.763978,114.743195,16.026848,-0.566162,0.56809,-0.351431,0.48294,-18.364946,116.813995,5.329575,0.543036,-0.553279,0.23603,-0.585905,-15.726555,92.704239,1.630449,-0.619523,0.432602,-0.272459,0.595662,-11.036548,77.811958,-5.02229,-0.040724,0.920032,-0.021226,0.389144,-0.417527,114.779663,20.273069,0.614246,0.765495,0.172651,0.08313,11.1404,116.303169,32.172543,0.596864,0.775624,0.199477,0.048681,16.8221,92.526886,30.09133,0.598398,0.734239,0.303901,-0.102259,21.536129,76.767593,27.380529,0.106497,0.93454,0.084383,0.328898,-5.532177,84.506256,8.502117,0.06343,0.991415,0.052553,0.101543,-10.613674,50.413048,0.438908,-0.087261,0.942952,0.084452,0.309991,-15.869999,5.364209,-4.908185,-0.093888,0.913128,-0.098649,0.384253,7.1389,85.159607,19.969044,0.040102,0.897979,-0.093897,0.428029,10.524985,51.072395,28.901001,0.007511,0.841982,0.089352,0.532002,3.565013,6.355986,35.034515,-0.087261,0.942952,0.084452,0.309991,-7.354884,2.706791,-15.671073,0.007511,0.841982,0.089352,0.532002,15.531156,2.714676,28.79262
1,0.008333,-0.004253,0.931752,-0.042919,0.360525,0.810022,84.830505,14.250751,-0.05921,0.930569,0.140583,0.332825,0.971435,91.816177,13.668453,-0.020367,0.942722,0.049733,0.329223,-1.763436,104.612564,16.651003,0.073074,0.974475,-0.007748,0.212127,-2.878412,120.193626,17.910341,0.021876,0.995686,0.038633,0.081482,-0.242144,133.225586,16.565035,0.037745,0.933861,0.077038,0.347194,-5.761162,114.742706,16.01202,-0.566208,0.567947,-0.351654,0.482892,-18.356005,116.808197,5.30651,0.543031,-0.553223,0.23648,-0.585781,-15.717341,92.696678,1.619119,-0.619476,0.432603,-0.273075,0.595428,-11.032592,77.798035,-5.021719,-0.040738,0.920022,-0.021242,0.389164,-0.419271,114.781311,20.263958,0.614065,0.76575,0.172263,0.082931,11.138097,116.30545,32.163895,0.596928,0.775704,0.199,0.048568,16.832338,92.53157,30.089483,0.598716,0.734081,0.303557,-0.102559,21.543961,76.77137,27.385103,0.106764,0.934443,0.083951,0.329197,-5.517725,84.498108,8.509018,0.063347,0.991421,0.052896,0.101355,-10.624464,50.403793,0.466485,-0.087367,0.942908,0.08463,0.310047,-15.871124,5.357301,-4.909846,-0.093922,0.912836,-0.098742,0.384916,7.13777,85.162903,19.992483,0.040084,0.897694,-0.09355,0.428705,10.516921,51.077438,28.933722,0.007583,0.841988,0.089391,0.531985,3.567192,6.35497,35.034595,-0.087367,0.942908,0.08463,0.310047,-7.353876,2.705598,-15.672459,0.007583,0.841988,0.089391,0.531985,15.532758,2.713636,28.791615
2,0.016667,-0.004421,0.931491,-0.043306,0.36115,0.818137,84.828049,14.26484,-0.05947,0.930406,0.140299,0.333352,0.979715,91.81324,13.676746,-0.02043,0.942556,0.049397,0.329744,-1.760612,104.609871,16.648184,0.073234,0.974394,-0.008026,0.212436,-2.874703,120.191895,17.896355,0.022045,0.995684,0.038482,0.08153,-0.231956,133.222015,16.545849,0.037634,0.933803,0.076743,0.347429,-5.756141,114.740181,15.998301,-0.566237,0.56781,-0.351851,0.482875,-18.345833,116.799339,5.285511,0.542981,-0.553193,0.237021,-0.585637,-15.706309,92.68644,1.607828,-0.619406,0.432534,-0.273742,0.595244,-11.029807,77.781853,-5.019202,-0.040901,0.919951,-0.021361,0.389308,-0.418973,114.780716,20.256151,0.613864,0.765954,0.172089,0.08289,11.134214,116.311386,32.159317,0.59696,0.77578,0.198624,0.048515,16.840887,92.539955,30.091127,0.599101,0.733862,0.303201,-0.102922,21.552389,76.775146,27.392214,0.107062,0.934155,0.083457,0.33004,-5.501875,84.490143,8.514913,0.063323,0.99144,0.053254,0.100996,-10.632668,50.394474,0.493473,-0.087502,0.942817,0.084848,0.310226,-15.875695,5.35118,-4.913061,-0.094033,0.912435,-0.098939,0.385787,7.138149,85.165955,20.014767,0.040193,0.897673,-0.093131,0.428828,10.510335,51.084721,28.974754,0.007629,0.84198,0.089432,0.531991,3.567161,6.355903,35.036392,-0.087502,0.942817,0.084848,0.310226,-7.353384,2.706697,-15.673444,0.007629,0.84198,0.089432,0.531991,15.532673,2.714909,28.7931
3,0.025,-0.004544,0.931208,-0.043728,0.361827,0.824815,84.826591,14.282617,-0.059857,0.930218,0.139972,0.333945,0.987348,91.811249,13.688524,-0.020414,0.942374,0.048977,0.330326,-1.761533,104.608521,16.646532,0.073228,0.9743,-0.008211,0.212861,-2.871573,120.191864,17.881805,0.022341,0.995666,0.038258,0.081776,-0.226724,133.221191,16.527962,0.037507,0.933627,0.076678,0.347928,-5.752623,114.739784,15.984234,-0.566239,0.567593,-0.352316,0.482789,-18.331068,116.795303,5.257547,0.542987,-0.553154,0.237417,-0.585507,-15.695521,92.678848,1.600338,-0.619698,0.432276,-0.274305,0.594869,-11.024658,77.770348,-5.015074,-0.040971,0.919941,-0.021387,0.389323,-0.420696,114.781555,20.248629,0.613759,0.766137,0.171689,0.082803,11.131904,116.31472,32.152035,0.596895,0.775938,0.198241,0.048343,16.845602,92.544075,30.094254,0.599457,0.733699,0.302797,-0.103201,21.560196,76.779739,27.399244,0.107305,0.933805,0.082961,0.331075,-5.486804,84.483627,8.523779,0.063327,0.99143,0.05359,0.100922,-10.636557,50.385822,0.523585,-0.087299,0.942805,0.085078,0.310257,-15.877112,5.345848,-4.912952,-0.094069,0.912135,-0.098943,0.386487,7.136434,85.169548,20.041456,0.040172,0.897336,-0.092819,0.429603,10.503948,51.088844,29.005219,0.007685,0.841935,0.089584,0.532035,3.569355,6.354579,35.036407,-0.087299,0.942805,0.085078,0.310257,-7.355538,2.705404,-15.674909,0.007685,0.841935,0.089584,0.532035,15.535794,2.716286,28.793331
4,0.033333,-0.004725,0.930936,-0.044036,0.362487,0.831646,84.825119,14.297199,-0.060208,0.929992,0.139827,0.334571,0.993812,91.809372,13.698297,-0.020463,0.942162,0.048618,0.33098,-1.765136,104.609489,16.648344,0.072426,0.974244,-0.008943,0.213364,-2.873786,120.193863,17.871777,0.02315,0.995605,0.038178,0.082326,-0.244034,133.223984,16.496256,0.037488,0.933424,0.076313,0.348555,-5.753279,114.741096,15.973795,-0.566575,0.567526,-0.352317,0.482473,-18.317225,116.793152,5.22946,0.543164,-0.553208,0.237886,-0.585102,-15.677969,92.674652,1.588475,-0.619638,0.43245,-0.274823,0.594566,-11.01739,77.758026,-5.009357,-0.040933,0.919927,-0.021625,0.389347,-0.427288,114.784637,20.245586,0.61362,0.766343,0.171358,0.082619,11.1248,116.319717,32.149246,0.596898,0.77605,0.197821,0.04823,16.848383,92.551003,30.096521,0.599619,0.733696,0.302418,-0.103398,21.564148,76.782768,27.406603,0.107432,0.933528,0.082486,0.331933,-5.471774,84.476906,8.529701,0.063359,0.991466,0.053948,0.100346,-10.633917,50.375462,0.553059,-0.087528,0.942753,0.085268,0.310297,-15.877136,5.339384,-4.913077,-0.094236,0.911846,-0.099012,0.387109,7.135067,85.173325,20.064697,0.040326,0.897331,-0.092511,0.429665,10.505219,51.095818,29.039621,0.007735,0.841954,0.089555,0.532009,3.569539,6.357473,35.039227,-0.087528,0.942753,0.085268,0.310297,-7.352892,2.70612,-15.674681,0.007735,0.841954,0.089555,0.532009,15.535111,2.717873,28.795246
5,0.041667,-0.004865,0.930678,-0.04435,0.363109,0.836106,84.824966,14.312771,-0.060424,0.929806,0.139555,0.335164,0.998439,91.808815,13.709167,-0.02046,0.941969,0.048253,0.331584,-1.765322,104.610023,16.648767,0.072385,0.974163,-0.009424,0.213725,-2.870866,120.195511,17.860771,0.023567,0.995594,0.037915,0.082461,-0.238477,133.223892,16.473866,0.037363,0.933311,0.076034,0.348931,-5.749559,114.742401,15.962605,-0.566435,0.567223,-0.352829,0.482618,-18.305073,116.788116,5.207218,0.543055,-0.553059,0.23846,-0.58511,-15.666691,92.667267,1.581179,-0.619541,0.432438,-0.275349,0.594432,-11.010173,77.745125,-5.003656,-0.041012,0.919868,-0.021673,0.389476,-0.429032,114.787079,20.241186,0.613433,0.766581,0.171049,0.082437,11.119482,116.325226,32.147915,0.59701,0.77611,0.197258,0.048176,16.855747,92.559143,30.100159,0.599742,0.733746,0.301955,-0.103684,21.567984,76.785431,27.418932,0.107634,0.933011,0.081947,0.333451,-5.459574,84.472122,8.537107,0.063408,0.991408,0.054236,0.100737,-10.634986,50.36747,0.582775,-0.087372,0.942747,0.085424,0.310318,-15.877726,5.334801,-4.911851,-0.094316,0.911533,-0.099052,0.387816,7.131785,85.177818,20.088436,0.040351,0.897135,-0.092183,0.430143,10.498923,51.101948,29.070686,0.007885,0.841888,0.089655,0.532095,3.570762,6.358248,35.038994,-0.087372,0.942747,0.085424,0.310318,-7.354116,2.704107,-15.674585,0.007885,0.841888,0.089655,0.532095,15.536934,2.718823,28.796059
6,0.05,-0.005024,0.930415,-0.044686,0.363738,0.842559,84.82486,14.330215,-0.060665,0.929627,0.139238,0.335748,1.004942,91.808266,13.721538,-0.020468,0.941782,0.047814,0.332178,-1.764062,104.611877,16.649635,0.072967,0.974026,-0.00981,0.214132,-2.866076,120.198677,17.847923,0.023645,0.995594,0.037634,0.082564,-0.215493,133.222824,16.45579,0.037196,0.933198,0.075713,0.349322,-5.744142,114.744987,15.950436,-0.566334,0.566997,-0.353283,0.48267,-18.290985,116.782639,5.183405,0.543105,-0.55277,0.239013,-0.585112,-15.655767,92.659225,1.572148,-0.619411,0.432498,-0.275948,0.594246,-10.997541,77.73114,-4.996127,-0.041076,0.91976,-0.021741,0.38972,-0.429001,114.791336,20.235691,0.61334,0.766699,0.170863,0.082417,11.113027,116.332336,32.148338,0.596961,0.776223,0.196961,0.04818,16.855095,92.567131,30.106688,0.59999,0.733638,0.301663,-0.103861,21.569698,76.791473,27.431757,0.107906,0.932196,0.081202,0.335816,-5.445269,84.466942,8.546316,0.063374,0.991437,0.054703,0.100222,-10.636384,50.35783,0.621405,-0.087687,0.942732,0.085476,0.31026,-15.874478,5.329412,-4.91234,-0.094353,0.911251,-0.099004,0.388481,7.130387,85.182777,20.114113,0.040354,0.896847,-0.091931,0.430797,10.494673,51.106728,29.096735,0.008021,0.8419,0.089699,0.532066,3.571755,6.358817,35.039494,-0.087687,0.942732,0.085476,0.31026,-7.349789,2.703031,-15.67527,0.008021,0.8419,0.089699,0.532066,15.536746,2.718632,28.794744
7,0.058333,-0.005178,0.930126,-0.045112,0.364423,0.842872,84.826714,14.349386,-0.06075,0.929464,0.138839,0.336347,1.00588,91.809555,13.734503,-0.020514,0.94159,0.047482,0.332766,-1.763353,104.614731,16.65004,0.073315,0.9739,-0.010149,0.214569,-2.864,120.202469,17.837399,0.0239,0.995587,0.0372,0.082769,-0.201354,133.223587,16.44002,0.037065,0.933029,0.075566,0.349817,-5.740693,114.748146,15.939651,-0.566156,0.566562,-0.353933,0.482914,-18.27632,116.781029,5.158657,0.542801,-0.552636,0.239776,-0.585208,-15.639463,92.655029,1.565894,-0.619263,0.43218,-0.276668,0.594296,-10.988962,77.72023,-4.989467,-0.041114,0.919651,-0.021912,0.389964,-0.430909,114.796135,20.231525,0.613221,0.766827,0.170701,0.082443,11.104653,116.340553,32.149994,0.596919,0.776333,0.19666,0.048168,16.853642,92.576393,30.115726,0.600326,0.733481,0.301306,-0.104062,21.570248,76.799301,27.446783,0.107823,0.931945,0.080969,0.336597,-5.436405,84.463203,8.556551,0.063544,0.991488,0.055025,0.099424,-10.621199,50.350155,0.644481,-0.087279,0.942696,0.085684,0.310427,-15.876016,5.326933,-4.915621,-0.094447,0.911037,-0.098916,0.388981,7.122149,85.190224,20.142221,0.04036,0.896691,-0.091646,0.431182,10.490012,51.114197,29.123592,0.008153,0.841878,0.089635,0.53211,3.575187,6.361541,35.039978,-0.087279,0.942696,0.085684,0.310427,-7.350574,2.70223,-15.67837,0.008153,0.841878,0.089635,0.53211,15.539554,2.718014,28.795975
8,0.066667,-0.00528,0.929902,-0.045337,0.364964,0.846978,84.82798,14.3641,-0.060991,0.929282,0.138621,0.336898,1.010168,91.810524,13.745856,-0.0206,0.941398,0.047138,0.333351,-1.765621,104.620071,16.652996,0.073467,0.973803,-0.010772,0.214929,-2.865957,120.208717,17.82865,0.024324,0.99558,0.036846,0.082889,-0.194982,133.226624,16.417374,0.036945,0.932851,0.07532,0.350358,-5.740899,114.753471,15.930915,-0.565932,0.566168,-0.354603,0.483148,-18.264215,116.780899,5.134597,0.542649,-0.552304,0.240423,-0.585397,-15.628701,92.652153,1.559378,-0.619033,0.432068,-0.277283,0.594331,-10.975845,77.710518,-4.982887,-0.041088,0.919611,-0.021989,0.390056,-0.436489,114.803711,20.229404,0.61311,0.766956,0.170464,0.082568,11.096759,116.348351,32.150085,0.596944,0.776367,0.196476,0.048064,16.851444,92.584427,30.12911,0.600204,0.733605,0.301157,-0.104321,21.568064,76.804733,27.460648,0.107633,0.93198,0.080948,0.336564,-5.425527,84.461037,8.564147,0.063772,0.991457,0.055128,0.099535,-10.598797,50.344849,0.658045,-0.087327,0.942732,0.085676,0.310307,-15.87258,5.325308,-4.913901,-0.094519,0.910953,-0.098994,0.389142,7.119482,85.194916,20.164051,0.040469,0.896726,-0.091353,0.431161,10.488161,51.120949,29.152943,0.008083,0.841898,0.089489,0.532103,3.576024,6.364193,35.041405,-0.087327,0.942732,0.085676,0.310307,-7.349446,2.700689,-15.678498,0.008083,0.841898,0.089489,0.532103,15.540107,2.718201,28.79829
9,0.075,-0.005412,0.929695,-0.045522,0.365466,0.851466,84.828842,14.37885,-0.061062,0.929096,0.138387,0.337494,1.014215,91.811134,13.757624,-0.020717,0.941178,0.046776,0.334018,-1.763391,104.623306,16.656879,0.073034,0.973748,-0.011253,0.215302,-2.864247,120.212868,17.819843,0.025155,0.995562,0.036432,0.083046,-0.200601,133.230789,16.395008,0.036827,0.932698,0.075067,0.350833,-5.73688,114.756462,15.921897,-0.565703,0.565818,-0.355204,0.483385,-18.249378,116.77829,5.112005,0.542502,-0.551961,0.241153,-0.585555,-15.615362,92.64724,1.551236,-0.618849,0.431752,-0.277948,0.594442,-10.962811,77.702751,-4.973249,-0.041112,0.919477,-0.02217,0.390359,-0.438614,114.80938,20.227919,0.61301,0.767006,0.170473,0.082819,11.08668,116.357162,32.155872,0.596975,0.776307,0.196571,0.048261,16.845303,92.593338,30.145088,0.599918,0.733899,0.301176,-0.103845,21.561203,76.808777,27.478886,0.107371,0.931904,0.080846,0.336884,-5.414743,84.458282,8.572331,0.064043,0.991521,0.055398,0.098565,-10.570693,50.336933,0.677214,-0.087179,0.942702,0.085874,0.310386,-15.871829,5.323288,-4.916337,-0.094531,0.910621,-0.098964,0.389923,7.117674,85.199394,20.185369,0.040424,0.896463,-0.091112,0.431762,10.48028,51.125168,29.175537,0.008095,0.841891,0.089553,0.532103,3.577297,6.364065,35.041637,-0.087179,0.942702,0.085874,0.310386,-7.347977,2.702469,-15.681288,0.008095,0.841891,0.089553,0.532103,15.541595,2.719401,28.798176
