Format Version,1.23,Take Name,p25_jap_pre_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-05 03.03.06.788 오후,Total Frames in Take,1195,Total Exported Frames,1195,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.003576,0.983971,0.006023,0.178192,1.959936,84.640381,18.291803,-0.025197,0.975804,0.139007,0.166882,1.895042,91.705757,18.366554,0.004224,0.981388,0.103941,0.161421,0.631307,104.400848,21.842566,0.022896,0.992837,0.054665,0.103745,0.228022,120.016846,25.120663,0.020457,0.998774,-0.018476,0.041108,1.043108,133.458496,24.957891,0.040070,0.923454,0.231325,0.303505,-3.267456,114.810013,23.675308,0.313035,-0.457484,0.025146,-0.831917,-16.612776,118.331650,14.773464,0.161265,0.394284,-0.489514,-0.760861,-2.261019,110.211266,-3.667000,0.405602,0.423333,-0.500996,-0.636615,1.589765,126.215485,4.446525,-0.097829,0.961605,0.251371,0.050582,3.250767,114.522232,25.848087,0.336236,0.734083,0.092100,-0.582740,19.276190,117.194641,28.253565,0.038634,-0.089525,0.498495,-0.861391,21.619345,107.638168,5.556700,0.215743,-0.211162,0.622846,-0.721754,13.096237,122.790062,7.581938,0.088190,0.968066,0.126518,0.197645,-6.109768,84.598236,15.269645,0.056063,0.984664,0.056771,0.155149,-10.420291,50.594414,5.279601,-0.012927,0.963704,0.058041,0.260265,-14.628848,5.816284,-0.580160,-0.060334,0.957101,-0.109445,0.261416,10.029641,84.682533,21.313961,0.068143,0.938385,-0.129876,0.312925,12.110016,50.095634,29.919798,-0.017785,0.867629,0.040162,0.495269,2.622934,6.691351,39.040813,-0.012927,0.963704,0.058041,0.260265,-7.855435,1.787696,-12.256579,-0.017785,0.867629,0.040162,0.495269,14.108772,2.240337,32.206238
1,0.008333,-0.003595,0.983972,0.006025,0.178185,1.958315,84.641289,18.291641,-0.025275,0.975776,0.139126,0.166931,1.893150,91.706665,18.366371,0.004307,0.981375,0.103974,0.161474,0.626675,104.401268,21.845104,0.023016,0.992827,0.054757,0.103765,0.225631,120.017014,25.124640,0.020543,0.998776,-0.018342,0.041087,1.043721,133.458527,24.964708,0.040131,0.923397,0.231426,0.303593,-3.270562,114.810883,23.678474,0.312857,-0.457556,0.025024,-0.831948,-16.613964,118.335976,14.775128,0.161274,0.394519,-0.489424,-0.760795,-2.265172,110.223480,-3.671105,0.406148,0.423367,-0.500514,-0.636624,1.581921,126.224968,4.448109,-0.097722,0.961622,0.251339,0.050616,3.247414,114.521851,25.851822,0.336242,0.734066,0.092188,-0.582744,19.273403,117.190727,28.257427,0.038499,-0.089520,0.498581,-0.861349,21.616123,107.636871,5.559421,0.215577,-0.211218,0.622825,-0.721805,13.095861,122.790382,7.586650,0.088177,0.968083,0.126571,0.197535,-6.111426,84.598831,15.269587,0.056037,0.984688,0.056742,0.155015,-10.421395,50.595783,5.276656,-0.012961,0.963694,0.057990,0.260314,-14.628853,5.817103,-0.579623,-0.060342,0.957112,-0.109438,0.261378,10.028056,84.683754,21.313698,0.068292,0.938837,-0.129846,0.311546,12.109477,50.096809,29.919094,-0.017727,0.867697,0.040115,0.495156,2.623970,6.693664,39.047153,-0.012961,0.963694,0.057990,0.260314,-7.854083,1.787421,-12.254876,-0.017727,0.867697,0.040115,0.495156,14.107362,2.240812,32.209667
2,0.016667,-0.003572,0.983973,0.006022,0.178182,1.955599,84.639290,18.290386,-0.025354,0.975756,0.139224,0.166955,1.890758,91.704659,18.365129,0.004357,0.981369,0.103998,0.161492,0.621658,104.399239,21.846199,0.022952,0.992828,0.054917,0.103680,0.222010,120.014824,25.126717,0.020866,0.998779,-0.018188,0.040930,1.037786,133.456512,24.970789,0.040336,0.923370,0.231449,0.303631,-3.274642,114.809120,23.680126,0.312796,-0.457540,0.025098,-0.831977,-16.616758,118.340912,14.777489,0.161156,0.394507,-0.489223,-0.760956,-2.267406,110.226997,-3.667706,0.405687,0.423274,-0.500786,-0.636766,1.587414,126.224533,4.457112,-0.097731,0.961601,0.251403,0.050682,3.243253,114.519325,25.853630,0.336371,0.733963,0.092235,-0.582791,19.268984,117.187752,28.261536,0.038445,-0.089540,0.498776,-0.861236,21.604668,107.632484,5.563384,0.215477,-0.211306,0.622972,-0.721682,13.091162,122.790077,7.591597,0.088111,0.968133,0.126633,0.197280,-6.114172,84.597198,15.268390,0.056048,0.984672,0.056694,0.155131,-10.421342,50.594460,5.273206,-0.013185,0.963695,0.057941,0.260310,-14.629757,5.815399,-0.579489,-0.060403,0.957125,-0.109397,0.261336,10.025371,84.681374,21.312382,0.068341,0.938813,-0.129893,0.311590,12.112063,50.094318,29.916044,-0.017737,0.867670,0.040111,0.495202,2.620715,6.692883,39.046192,-0.013185,0.963695,0.057941,0.260310,-7.853129,1.786011,-12.253776,-0.017737,0.867670,0.040111,0.495202,14.104888,2.240048,32.209988
3,0.025000,-0.003636,0.983979,0.006094,0.178142,1.955979,84.639862,18.289080,-0.025579,0.975729,0.139357,0.166970,1.890075,91.705215,18.364670,0.004479,0.981365,0.104035,0.161491,0.614440,104.399452,21.848312,0.023008,0.992817,0.055092,0.103685,0.218442,120.014763,25.130611,0.020975,0.998777,-0.018091,0.040946,1.035241,133.456451,24.979544,0.040322,0.923263,0.231779,0.303708,-3.279434,114.810013,23.683525,0.312613,-0.457478,0.025125,-0.832079,-16.620045,118.345108,14.779951,0.161125,0.394424,-0.489128,-0.761067,-2.267952,110.235039,-3.664802,0.405445,0.423524,-0.501013,-0.636574,1.593328,126.233627,4.461794,-0.097662,0.961586,0.251467,0.050772,3.238450,114.518478,25.856823,0.336295,0.733910,0.092092,-0.582924,19.264313,117.183830,28.267210,0.038204,-0.089392,0.498968,-0.861151,21.594875,107.628693,5.568482,0.215225,-0.211331,0.623072,-0.721664,13.087588,122.788895,7.595821,0.088051,0.968155,0.126685,0.197166,-6.114026,84.596909,15.267728,0.056069,0.984698,0.056655,0.154970,-10.417503,50.594364,5.270289,-0.013122,0.963685,0.057993,0.260339,-14.629287,5.815106,-0.578533,-0.060351,0.957098,-0.109365,0.261457,10.025983,84.682808,21.310432,0.068252,0.938807,-0.129908,0.311621,12.108679,50.094807,29.911243,-0.017607,0.867689,0.040157,0.495170,2.624172,6.692627,39.044941,-0.013122,0.963685,0.057993,0.260339,-7.852431,1.786645,-12.253003,-0.017607,0.867689,0.040157,0.495170,14.106952,2.239151,32.206829
4,0.033333,-0.003633,0.983986,0.006041,0.178106,1.953551,84.639046,18.287769,-0.025610,0.975709,0.139481,0.166977,1.887823,91.704407,18.362635,0.004388,0.981345,0.104182,0.161519,0.610826,104.397713,21.849268,0.023089,0.992811,0.055190,0.103667,0.211123,120.012070,25.135645,0.021185,0.998778,-0.017960,0.040880,1.029785,133.453674,24.987402,0.040337,0.923241,0.231831,0.303733,-3.285489,114.806923,23.686901,0.312429,-0.457511,0.025179,-0.832128,-16.625563,118.343163,14.782975,0.160973,0.394538,-0.489113,-0.761049,-2.275105,110.234474,-3.663656,0.405532,0.423357,-0.500697,-0.636879,1.582649,126.227631,4.467056,-0.097569,0.961566,0.251572,0.050819,3.232280,114.516258,25.860659,0.336145,0.733925,0.092136,-0.582985,19.258585,117.178047,28.272045,0.038072,-0.089407,0.498940,-0.861171,21.590624,107.629623,5.570644,0.215193,-0.211345,0.623068,-0.721672,13.081985,122.789833,7.600976,0.088074,0.968159,0.126720,0.197112,-6.116674,84.595970,15.267007,0.056026,0.984698,0.056642,0.154993,-10.421764,50.594341,5.267153,-0.012808,0.963693,0.058024,0.260315,-14.629819,5.814519,-0.580024,-0.060282,0.957077,-0.109339,0.261564,10.023776,84.682114,21.308531,0.068133,0.938704,-0.129958,0.311934,12.101281,50.093109,29.906570,-0.017601,0.867664,0.040190,0.495211,2.622450,6.690636,39.044754,-0.012808,0.963693,0.058024,0.260315,-7.856346,1.784671,-12.255980,-0.017601,0.867664,0.040190,0.495211,14.105976,2.237860,32.207432
5,0.041667,-0.003668,0.983989,0.006174,0.178082,1.952179,84.638550,18.284571,-0.025731,0.975693,0.139628,0.166927,1.885635,91.703888,18.361193,0.004443,0.981346,0.104295,0.161440,0.604880,104.397903,21.851597,0.023157,0.992811,0.055231,0.103629,0.206579,120.011497,25.141781,0.021290,0.998778,-0.017808,0.040892,1.026872,133.453018,24.994778,0.040315,0.923183,0.231958,0.303814,-3.290558,114.806892,23.692368,0.312483,-0.457494,0.024980,-0.832123,-16.629061,118.344261,14.786551,0.160969,0.394565,-0.489031,-0.761089,-2.277352,110.242821,-3.662281,0.405247,0.423744,-0.500914,-0.636632,1.583200,126.237083,4.471613,-0.097573,0.961529,0.251717,0.050799,3.227554,114.515343,25.864977,0.336120,0.733919,0.092338,-0.582975,19.253895,117.177055,28.276180,0.038039,-0.089510,0.498797,-0.861245,21.587307,107.635429,5.572075,0.215028,-0.211321,0.623161,-0.721649,13.074059,122.793129,7.606572,0.088128,0.968163,0.126699,0.197080,-6.118188,84.595291,15.264195,0.055904,0.984704,0.056623,0.155008,-10.427626,50.593967,5.265179,-0.013127,0.963731,0.058018,0.260164,-14.625044,5.812711,-0.578642,-0.060330,0.957123,-0.109374,0.261370,10.022546,84.681801,21.304947,0.068185,0.938760,-0.129967,0.311753,12.104398,50.093746,29.905769,-0.017749,0.867674,0.040121,0.495195,2.622670,6.692123,39.044987,-0.013127,0.963731,0.058018,0.260164,-7.852242,1.784935,-12.255697,-0.017749,0.867674,0.040121,0.495195,14.106878,2.239688,32.208599
