Format Version,1.23,Take Name,p25_hook_left_post_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-05 03.29.30.769 오후,Total Frames in Take,1255,Total Exported Frames,1255,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.000970,0.972860,-0.025511,0.229984,2.087488,84.334061,18.561401,-0.057304,0.962101,0.150683,0.219938,2.156536,91.336685,18.210230,0.022668,0.974590,0.063785,0.213521,-0.233955,104.173187,21.794857,0.027945,0.990051,-0.034988,0.133391,0.031601,119.701149,23.894978,0.056806,0.996538,-0.010420,0.059808,1.337069,132.770706,21.430405,0.070629,0.968153,0.079858,0.226528,-3.581115,114.529099,22.544203,-0.615298,0.640015,-0.229051,0.399154,-18.363726,117.410004,15.425277,-0.568639,0.626040,-0.194577,0.496853,-16.503242,93.600746,9.805477,-0.607552,0.506039,-0.213490,0.573784,-14.000577,77.466080,2.662325,0.010819,0.972105,0.025730,0.232880,2.616925,114.041451,25.366043,0.628124,0.770435,0.104043,-0.032634,17.464609,113.491417,32.899178,0.606583,0.770655,0.136348,-0.139847,22.587097,89.912453,28.458792,0.641431,0.694400,0.169945,-0.278378,25.932438,76.578812,22.794628,0.100362,0.959503,0.106739,0.240599,-5.558865,84.217590,14.735420,0.042600,0.992016,0.095995,0.069816,-10.558578,50.337063,5.774611,-0.073785,0.953641,0.086241,0.278725,-13.806290,5.675918,-3.194925,-0.073872,0.945693,-0.098548,0.300825,9.733841,84.450539,22.387381,0.077417,0.920088,-0.115718,0.366135,12.581025,50.124168,30.559111,0.000661,0.861809,0.087144,0.499690,2.205241,6.226087,37.694912,-0.073785,0.953641,0.086241,0.278725,-6.101535,2.898336,-14.523241,0.000661,0.861809,0.087144,0.499690,13.731501,2.670502,30.630064
1,0.008333,-0.000950,0.972853,-0.025511,0.230012,2.091433,84.334221,18.558010,-0.057306,0.962092,0.150705,0.219961,2.160758,91.336845,18.206905,0.022725,0.974589,0.063731,0.213536,-0.230100,104.173676,21.792185,0.028014,0.990054,-0.034953,0.133366,0.037528,119.701767,23.891064,0.056819,0.996542,-0.010434,0.059732,1.344570,132.771378,21.427618,0.070749,0.968149,0.079855,0.226508,-3.575864,114.530098,22.540627,-0.615391,0.639977,-0.228981,0.399113,-18.358208,117.414795,15.422668,-0.568599,0.626205,-0.194501,0.496721,-16.493753,93.605606,9.803842,-0.607497,0.506252,-0.213275,0.573733,-13.996819,77.466942,2.657197,0.010972,0.972123,0.025622,0.232808,2.622050,114.041832,25.362640,0.628120,0.770420,0.104172,-0.032667,17.470739,113.487732,32.893501,0.606586,0.770624,0.136358,-0.139996,22.593393,89.909782,28.447910,0.641852,0.693958,0.169695,-0.278659,25.936195,76.581940,22.782269,0.100347,0.959517,0.106698,0.240568,-5.554701,84.218063,14.731582,0.042634,0.992017,0.095984,0.069795,-10.554375,50.336693,5.773942,-0.073822,0.953636,0.086271,0.278721,-13.805490,5.675626,-3.194760,-0.073856,0.945611,-0.098628,0.301060,9.737568,84.450378,22.384439,0.077430,0.920105,-0.115673,0.366102,12.579940,50.124954,30.561819,0.000613,0.861782,0.087158,0.499735,2.204753,6.226101,37.693802,-0.073822,0.953636,0.086271,0.278721,-6.100530,2.899147,-14.523211,0.000613,0.861782,0.087158,0.499735,13.732116,2.671396,30.630302
2,0.016667,-0.000913,0.972848,-0.025538,0.230030,2.096033,84.336319,18.557760,-0.057194,0.962109,0.150621,0.219976,2.165958,91.338928,18.206409,0.022649,0.974584,0.063760,0.213561,-0.220993,104.173744,21.789330,0.027983,0.990050,-0.034982,0.133392,0.044072,119.701828,23.888577,0.056842,0.996539,-0.010384,0.059765,1.350514,132.771347,21.424305,0.070814,0.968131,0.079958,0.226527,-3.568426,114.529633,22.537800,-0.614629,0.639531,-0.230606,0.400066,-18.350176,117.417206,15.419787,-0.567843,0.626112,-0.194701,0.497623,-16.494362,93.602798,9.820252,-0.607576,0.506115,-0.213480,0.573695,-13.995847,77.471779,2.653351,0.010967,0.972147,0.025636,0.232706,2.629390,114.042267,25.360182,0.628142,0.770416,0.103995,-0.032893,17.479662,113.488304,32.887920,0.606662,0.770550,0.136175,-0.140250,22.600233,89.910507,28.439140,0.641973,0.693761,0.169530,-0.278975,25.937805,76.584045,22.771635,0.100344,0.959518,0.106644,0.240591,-5.549961,84.220673,14.731037,0.042680,0.992030,0.096041,0.069507,-10.550206,50.338440,5.776954,-0.073506,0.953591,0.086389,0.278923,-13.807668,5.678720,-3.196189,-0.073841,0.945632,-0.098740,0.300962,9.742026,84.451973,22.384483,0.077492,0.920138,-0.115601,0.366030,12.581814,50.127960,30.568689,-0.000060,0.861768,0.086957,0.499793,2.204380,6.228459,37.693405,-0.073506,0.953591,0.086389,0.278923,-6.100432,2.902849,-14.523238,-0.000060,0.861768,0.086957,0.499793,13.736757,2.677527,30.636204
3,0.025000,-0.000931,0.972838,-0.025536,0.230071,2.101578,84.337891,18.555611,-0.057174,0.962099,0.150650,0.220004,2.171271,91.340492,18.204235,0.022733,0.974584,0.063665,0.213581,-0.215620,104.176208,21.788237,0.027954,0.990056,-0.034927,0.133370,0.052589,119.704559,23.885159,0.056826,0.996543,-0.010408,0.059702,1.358009,132.774429,21.422184,0.070800,0.968132,0.079970,0.226522,-3.560939,114.532898,22.535069,-0.614590,0.639523,-0.230682,0.400093,-18.342829,117.420105,15.417205,-0.567852,0.626154,-0.194613,0.497595,-16.488258,93.605331,9.818816,-0.607603,0.506285,-0.213249,0.573602,-13.990210,77.474045,2.649646,0.010954,0.972172,0.025660,0.232600,2.636704,114.044693,25.357679,0.628170,0.770398,0.103915,-0.033032,17.488625,113.491058,32.882179,0.606761,0.770470,0.135994,-0.140437,22.607031,89.913330,28.430534,0.641837,0.693826,0.169362,-0.279226,25.939903,76.584366,22.761209,0.100472,0.959500,0.106541,0.240656,-5.544089,84.221939,14.728254,0.042494,0.992042,0.096017,0.069487,-10.554150,50.339962,5.778717,-0.073815,0.953706,0.086293,0.278478,-13.795159,5.678380,-3.191060,-0.073708,0.945520,-0.098860,0.301305,9.747247,84.453842,22.382969,0.077364,0.920006,-0.115535,0.366409,12.572572,50.130127,30.573410,-0.000112,0.861749,0.087017,0.499817,2.205022,6.227437,37.692802,-0.073815,0.953706,0.086293,0.278478,-6.095859,2.902114,-14.523399,-0.000112,0.861749,0.087017,0.499817,13.738397,2.678553,30.636209
4,0.033333,-0.000859,0.972820,-0.025620,0.230141,2.105514,84.339401,18.554602,-0.057135,0.962100,0.150597,0.220046,2.176478,91.341949,18.202314,0.022747,0.974579,0.063623,0.213613,-0.208962,104.176605,21.784678,0.027856,0.990049,-0.034866,0.133457,0.059900,119.705109,23.880424,0.056829,0.996534,-0.010369,0.059862,1.362906,132.775467,21.418835,0.070807,0.968157,0.079926,0.226430,-3.553806,114.533524,22.530516,-0.614541,0.639589,-0.230690,0.400059,-18.337055,117.420425,15.415350,-0.567891,0.626111,-0.194575,0.497620,-16.486797,93.605446,9.816414,-0.607548,0.506442,-0.213303,0.573501,-13.986294,77.474556,2.646894,0.010995,0.972200,0.025670,0.232482,2.643643,114.045212,25.353533,0.628095,0.770495,0.103502,-0.033485,17.497366,113.490250,32.874374,0.606898,0.770370,0.135607,-0.140768,22.618877,89.913986,28.418518,0.641853,0.693787,0.169123,-0.279432,25.943670,76.584801,22.749037,0.100435,0.959492,0.106495,0.240720,-5.539603,84.224274,14.726117,0.042436,0.992092,0.096059,0.068741,-10.547408,50.341087,5.779887,-0.073711,0.953735,0.086269,0.278412,-13.789600,5.679792,-3.190934,-0.073642,0.945489,-0.098959,0.301389,9.750631,84.454536,22.383087,0.077313,0.919939,-0.115474,0.366607,12.568662,50.131504,30.578926,-0.000217,0.861755,0.086949,0.499817,2.205828,6.226787,37.692722,-0.073711,0.953735,0.086269,0.278412,-6.092629,2.901919,-14.524466,-0.000217,0.861755,0.086949,0.499817,13.739693,2.677638,30.637062
5,0.041667,-0.000773,0.972806,-0.025752,0.230183,2.107903,84.339622,18.554831,-0.057106,0.962111,0.150562,0.220029,2.180490,91.342079,18.201017,0.022847,0.974592,0.063550,0.213565,-0.203990,104.177353,21.782768,0.027808,0.990058,-0.034911,0.133389,0.068533,119.706001,23.876936,0.056800,0.996540,-0.010327,0.059799,1.370164,132.776230,21.413889,0.070837,0.968174,0.079826,0.226383,-3.546467,114.535080,22.527958,-0.614595,0.639606,-0.230625,0.399988,-18.330269,117.422127,15.414000,-0.567895,0.626208,-0.194520,0.497515,-16.479563,93.607063,9.815605,-0.607692,0.506364,-0.213241,0.573441,-13.982320,77.473709,2.644662,0.011066,0.972226,0.025602,0.232377,2.651198,114.045692,25.350315,0.628083,0.770522,0.103273,-0.033797,17.506489,113.489029,32.867939,0.606998,0.770312,0.135287,-0.140966,22.627705,89.913597,28.407352,0.642028,0.693572,0.168883,-0.279709,25.947594,76.581299,22.738392,0.100417,0.959500,0.106549,0.240674,-5.536889,84.225395,14.725670,0.042468,0.992094,0.096030,0.068731,-10.542992,50.342770,5.776361,-0.073686,0.953767,0.086135,0.278352,-13.788399,5.681214,-3.191985,-0.073614,0.945411,-0.099016,0.301620,9.752694,84.453857,22.383991,0.077301,0.919934,-0.115380,0.366652,12.565644,50.131332,30.583694,0.000611,0.861702,0.087259,0.499856,2.206530,6.224465,37.689613,-0.073686,0.953767,0.086135,0.278352,-6.093075,2.899544,-14.525702,0.000611,0.861702,0.087259,0.499856,13.736237,2.672040,30.628807
