Format Version,1.23,Take Name,p25_jap_post_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-05 03.07.18.064 오후,Total Frames in Take,1197,Total Exported Frames,1197,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.007203,0.996534,0.001346,0.082864,1.727436,84.377144,18.366238,-0.024091,0.985696,0.155714,0.059805,1.827296,91.442451,18.393629,0.041037,0.992004,0.111304,0.043071,0.925180,104.409050,22.542711,0.014656,0.998612,0.050400,0.004434,2.071683,119.921265,26.123884,0.043972,0.998540,0.006201,-0.030765,2.474491,133.377533,25.755491,0.098508,0.949987,0.221841,0.196488,-1.914249,114.911400,25.466436,0.335100,-0.534489,-0.009822,-0.775843,-16.751177,119.417122,20.052893,0.148975,0.287761,-0.495428,-0.805947,-6.152221,110.932663,-0.626588,0.357418,0.365556,-0.603422,-0.611967,0.208752,127.309059,5.229531,-0.036314,0.958006,0.272742,-0.080730,4.913922,114.285576,25.991259,0.368194,0.619306,0.092399,-0.687282,21.080362,116.151558,23.776171,0.103772,-0.192367,0.519191,-0.826237,15.740808,108.011757,1.034197,0.251232,-0.331749,0.626130,-0.659383,9.037126,123.570015,4.675245,0.083954,0.980068,0.133138,0.121216,-6.770487,84.502769,16.943247,0.045009,0.990262,0.081636,0.103395,-11.493299,50.569618,6.899438,-0.026360,0.969111,0.049345,0.240195,-14.770672,6.002331,-0.855882,-0.057722,0.971209,-0.115880,0.199985,10.225359,84.251526,19.789230,0.073351,0.947490,-0.144375,0.275750,12.573554,49.746124,28.649551,-0.018419,0.870189,0.038105,0.490897,2.657864,6.769404,39.223557,-0.026360,0.969111,0.049345,0.240195,-8.367750,1.836153,-12.691977,-0.018419,0.870189,0.038105,0.490897,14.071864,2.279264,32.294868
1,0.008333,0.007175,0.996536,0.001383,0.082845,1.727718,84.376884,18.367565,-0.024182,0.985691,0.155734,0.059788,1.827150,91.442200,18.395447,0.041082,0.992003,0.111310,0.043039,0.922626,104.408249,22.544823,0.016195,0.998583,0.050496,0.004393,2.070656,119.920311,26.126177,0.042863,0.998577,0.006097,-0.031124,2.514683,133.375351,25.760504,0.098492,0.949999,0.221854,0.196422,-1.915734,114.910797,25.468933,0.335078,-0.534554,-0.009839,-0.775808,-16.753616,119.415649,20.057281,0.148820,0.287818,-0.495437,-0.805950,-6.158095,110.931358,-0.624022,0.357161,0.365727,-0.603450,-0.611987,0.200762,127.305176,5.236061,-0.036316,0.958025,0.272680,-0.080714,4.912425,114.284393,25.993248,0.368179,0.619321,0.092465,-0.687267,21.078945,116.150177,23.778547,0.103824,-0.192376,0.519087,-0.826294,15.740895,108.012733,1.035371,0.251018,-0.332058,0.625926,-0.659503,9.033290,123.570084,4.676646,0.083900,0.980063,0.133178,0.121251,-6.770267,84.502098,16.944904,0.045521,0.990122,0.081481,0.104632,-11.488620,50.569057,6.898620,-0.026322,0.968903,0.049327,0.241043,-14.803733,6.003690,-0.851698,-0.057731,0.971223,-0.115875,0.199916,10.225703,84.251671,19.790224,0.073366,0.947494,-0.144388,0.275725,12.575206,49.746277,28.650200,-0.018514,0.870247,0.037961,0.490803,2.658156,6.770092,39.225124,-0.026322,0.968903,0.049327,0.241043,-8.380864,1.837090,-12.676829,-0.018514,0.870247,0.037961,0.490803,14.070852,2.277852,32.295647
2,0.016667,0.007113,0.996538,0.001372,0.082818,1.726206,84.376663,18.370359,-0.024160,0.985697,0.155710,0.059761,1.824773,91.441986,18.398005,0.041086,0.992000,0.111345,0.043017,0.921030,104.407928,22.546684,0.016088,0.998588,0.050440,0.004398,2.069226,119.919716,26.129128,0.042831,0.998580,0.006121,-0.031071,2.510401,133.374802,25.761921,0.098471,0.950014,0.221841,0.196374,-1.917197,114.910255,25.471682,0.335027,-0.534524,-0.009835,-0.775850,-16.755833,119.414078,20.061239,0.148842,0.287695,-0.495493,-0.805956,-6.158742,110.931442,-0.619943,0.357280,0.365558,-0.603473,-0.611996,0.201076,127.307602,5.236192,-0.036328,0.958021,0.272681,-0.080756,4.910983,114.283813,25.995668,0.368143,0.619310,0.092339,-0.687313,21.077253,116.150330,23.779757,0.103833,-0.192395,0.519104,-0.826277,15.737391,108.010117,1.038007,0.251292,-0.331803,0.626122,-0.659341,9.030858,123.567291,4.679405,0.083787,0.980086,0.133250,0.121061,-6.771872,84.500786,16.948151,0.045614,0.990100,0.081456,0.104815,-11.483636,50.567757,6.898751,-0.026358,0.968887,0.049366,0.241095,-14.805873,6.002778,-0.850722,-0.057762,0.971237,-0.115855,0.199851,10.224283,84.252541,19.792566,0.073374,0.947463,-0.144364,0.275842,12.576797,49.747070,28.651459,-0.018608,0.870212,0.037936,0.490862,2.658386,6.770358,39.222958,-0.026358,0.968887,0.049366,0.241095,-8.381358,1.837468,-12.675415,-0.018608,0.870212,0.037936,0.490862,14.072694,2.278753,32.295723
3,0.025000,0.007162,0.996542,0.001325,0.082767,1.724769,84.375473,18.372362,-0.024248,0.985693,0.155754,0.059677,1.824078,91.440796,18.399401,0.041096,0.992005,0.111335,0.042905,0.918291,104.405685,22.548973,0.015982,0.998585,0.050543,0.004367,2.067217,119.917534,26.130972,0.042859,0.998581,0.006060,-0.031012,2.505465,133.372803,25.766527,0.098540,0.950034,0.221788,0.196303,-1.919329,114.908028,25.474483,0.334868,-0.534630,-0.009745,-0.775847,-16.758427,119.413208,20.066441,0.148642,0.287696,-0.495474,-0.806004,-6.166849,110.929611,-0.617170,0.357043,0.365703,-0.603515,-0.612006,0.192979,127.302238,5.242660,-0.036402,0.957985,0.272780,-0.080813,4.908971,114.281631,25.996941,0.368185,0.619336,0.092367,-0.687264,21.074759,116.151222,23.780115,0.103881,-0.192470,0.519010,-0.826313,15.736744,108.010017,1.038286,0.251513,-0.331514,0.626134,-0.659391,9.027822,123.565819,4.681543,0.083749,0.980099,0.133196,0.121039,-6.773442,84.500366,16.951019,0.045300,0.990219,0.081616,0.103700,-11.483327,50.565849,6.905741,-0.026373,0.969033,0.049381,0.240503,-14.784634,6.000653,-0.851464,-0.057785,0.971222,-0.115815,0.199937,10.222979,84.250587,19.793705,0.073356,0.947436,-0.144375,0.275936,12.576914,49.744640,28.650356,-0.018688,0.870173,0.037956,0.490927,2.658683,6.767988,39.222275,-0.026373,0.969033,0.049381,0.240503,-8.374151,1.835629,-12.683870,-0.018688,0.870173,0.037956,0.490927,14.074781,2.277902,32.297005
4,0.033333,0.007120,0.996545,0.001365,0.082743,1.724937,84.375618,18.373093,-0.024221,0.985689,0.155798,0.059648,1.823614,91.440948,18.400644,0.041059,0.992010,0.111313,0.042884,0.918634,104.405228,22.551365,0.016105,0.998574,0.050703,0.004440,2.066507,119.917313,26.132626,0.042643,0.998595,0.005938,-0.030897,2.508194,133.372574,25.772530,0.098478,0.950062,0.221756,0.196237,-1.919680,114.907478,25.476500,0.335065,-0.534660,-0.009971,-0.775739,-16.760036,119.410118,20.069807,0.148739,0.287814,-0.495406,-0.805985,-6.170244,110.929443,-0.615902,0.357168,0.365640,-0.603524,-0.611962,0.189424,127.301086,5.245720,-0.036334,0.958035,0.272624,-0.080779,4.908684,114.281616,25.998747,0.368198,0.619300,0.092378,-0.687288,21.074810,116.148415,23.782066,0.103952,-0.192539,0.518952,-0.826324,15.734681,108.007942,1.040484,0.251647,-0.331454,0.626167,-0.659338,9.024745,123.562622,4.684680,0.083722,0.980108,0.133193,0.120989,-6.773353,84.499855,16.952177,0.045431,0.990170,0.081609,0.104110,-11.481853,50.564957,6.907544,-0.026239,0.968964,0.049379,0.240793,-14.791736,6.000728,-0.851548,-0.057780,0.971240,-0.115823,0.199850,10.223227,84.251389,19.794008,0.073359,0.947426,-0.144377,0.275968,12.577507,49.745525,28.650919,-0.018517,0.870192,0.037926,0.490902,2.658617,6.768951,39.222527,-0.026239,0.968964,0.049379,0.240793,-8.375571,1.834841,-12.680567,-0.018517,0.870192,0.037926,0.490902,14.072734,2.275918,32.295906
5,0.041667,0.007142,0.996546,0.001290,0.082721,1.722990,84.372925,18.376085,-0.024203,0.985694,0.155778,0.059616,1.822068,91.438255,18.402605,0.041045,0.992014,0.111299,0.042852,0.917502,104.405846,22.553886,0.014338,0.998605,0.050623,0.004480,2.065058,119.918076,26.134655,0.043664,0.998564,0.005998,-0.030450,2.459406,133.374741,25.772243,0.098456,0.950114,0.221637,0.196130,-1.920997,114.908089,25.478918,0.335016,-0.534703,-0.009953,-0.775730,-16.762877,119.408676,20.074684,0.148647,0.287691,-0.495438,-0.806027,-6.175379,110.927856,-0.612150,0.357016,0.365557,-0.603593,-0.612031,0.185563,127.299103,5.247588,-0.036253,0.958013,0.272684,-0.080871,4.907425,114.282478,26.000750,0.368240,0.619300,0.092424,-0.687259,21.073267,116.147682,23.780590,0.103986,-0.192587,0.518877,-0.826356,15.733546,108.007370,1.038833,0.251545,-0.331536,0.626090,-0.659409,9.021279,123.561523,4.684426,0.083693,0.980111,0.133242,0.120935,-6.775357,84.497429,16.955523,0.045335,0.990234,0.081693,0.103479,-11.481957,50.563133,6.907972,-0.026316,0.968992,0.049324,0.240684,-14.787337,5.999360,-0.855667,-0.057767,0.971234,-0.115737,0.199930,10.221338,84.248421,19.796648,0.073308,0.947410,-0.144413,0.276015,12.575256,49.741035,28.647682,-0.018402,0.870195,0.038061,0.490890,2.659315,6.764731,39.223152,-0.026316,0.968992,0.049324,0.240684,-8.373137,1.832511,-12.685418,-0.018402,0.870195,0.038061,0.490890,14.072874,2.273335,32.294540
