Format Version,1.23,Take Name,p25_jap_pre_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-05 03.03.54.596 오후,Total Frames in Take,1196,Total Exported Frames,1196,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.003695,0.980711,-0.017724,0.194624,2.211138,84.622444,19.673031,-0.036139,0.973262,0.124239,0.189789,2.208669,91.683876,19.417229,0.018140,0.978806,0.086576,0.184701,0.632043,104.652313,22.478020,0.048320,0.992780,0.034629,0.104184,0.688367,120.363983,25.290167,0.045021,0.998816,-0.003817,0.018026,2.235729,133.727325,24.661129,0.058352,0.924500,0.199580,0.319472,-2.939217,115.249420,23.840881,0.329523,-0.458331,0.062579,-0.823062,-15.898689,119.115807,14.521784,0.186428,0.381920,-0.488033,-0.762368,-1.747793,109.095123,-3.121997,0.406766,0.413417,-0.485085,-0.654462,2.532402,125.456215,4.266824,-0.087337,0.967174,0.226248,0.075884,3.463904,114.785294,26.305765,0.357546,0.752915,0.115584,-0.540296,19.448036,116.996002,29.365618,0.019070,-0.040516,0.518913,-0.853653,23.418013,106.766762,7.194321,0.176643,-0.162559,0.616640,-0.749751,15.375278,122.345589,8.061163,0.089680,0.963181,0.121277,0.222557,-5.752974,84.500534,16.384649,0.065252,0.986600,0.074001,0.129945,-9.993500,50.422901,6.618653,-0.026374,0.963249,0.052337,0.262139,-14.960967,5.950290,-0.773290,-0.062832,0.955336,-0.104907,0.269035,10.175251,84.744354,22.961414,0.076299,0.940950,-0.117302,0.308272,12.446089,50.109959,31.324646,-0.019389,0.869265,0.044210,0.491983,2.653409,6.530616,39.203331,-0.026374,0.963249,0.052337,0.262139,-8.030753,1.869612,-12.339094,-0.019389,0.869265,0.044210,0.491983,14.119461,2.195662,32.261761
1,0.008333,-0.003723,0.980715,-0.017636,0.194610,2.214266,84.621162,19.670628,-0.036297,0.973244,0.124308,0.189808,2.211175,91.682640,19.415966,0.018080,0.978803,0.086572,0.184728,0.629921,104.651237,22.477892,0.046237,0.992872,0.034662,0.104237,0.684324,120.363007,25.289551,0.046487,0.998740,-0.003675,0.018569,2.176385,133.732422,24.655779,0.058474,0.924485,0.199559,0.319508,-2.942602,115.247986,23.840193,0.329554,-0.458280,0.062568,-0.823079,-15.900871,119.118073,14.520952,0.186466,0.381953,-0.488024,-0.762349,-1.747583,109.097900,-3.121193,0.406701,0.413523,-0.485005,-0.654495,2.531972,125.458908,4.267544,-0.087330,0.967174,0.226264,0.075840,3.460417,114.784645,26.305496,0.357504,0.752962,0.115645,-0.540246,19.444813,116.995407,29.363941,0.018965,-0.040570,0.518916,-0.853651,23.418972,106.768265,7.192425,0.176648,-0.162583,0.616656,-0.749732,15.376340,122.347389,8.062809,0.089764,0.963157,0.121238,0.222648,-5.749938,84.499092,16.382473,0.065222,0.986578,0.073975,0.130149,-9.995903,50.421871,6.617415,-0.026393,0.963268,0.052366,0.262060,-14.959505,5.948553,-0.772873,-0.062814,0.955348,-0.104969,0.268972,10.178472,84.743233,22.958782,0.076324,0.940938,-0.117276,0.308311,12.447375,50.109600,31.325722,-0.019438,0.869247,0.044224,0.492013,2.652933,6.530044,39.201038,-0.026393,0.963268,0.052366,0.262060,-8.030910,1.868746,-12.339954,-0.019438,0.869247,0.044224,0.492013,14.119914,2.196045,32.260406
2,0.016667,-0.003734,0.980716,-0.017623,0.194607,2.215058,84.621063,19.671137,-0.036285,0.973241,0.124291,0.189834,2.211777,91.682541,19.416615,0.018067,0.978794,0.086594,0.184763,0.630835,104.651222,22.478104,0.046329,0.992866,0.034687,0.104249,0.684617,120.362892,25.290367,0.046461,0.998741,-0.003702,0.018536,2.179096,133.732071,24.657551,0.058610,0.924518,0.199299,0.319550,-2.942066,115.247833,23.840542,0.329584,-0.458259,0.062556,-0.823079,-15.898928,119.119659,14.520070,0.186438,0.382049,-0.488023,-0.762308,-1.744621,109.099625,-3.121340,0.406659,0.413556,-0.484991,-0.654510,2.532454,125.460899,4.270342,-0.087326,0.967188,0.226183,0.075918,3.460778,114.784561,26.306311,0.357449,0.752975,0.115631,-0.540267,19.444807,116.994858,29.367014,0.018958,-0.040543,0.518888,-0.853670,23.419800,106.769272,7.194926,0.176637,-0.162604,0.616722,-0.749676,15.376147,122.347687,8.064651,0.089780,0.963168,0.121236,0.222594,-5.749163,84.498848,16.383028,0.065219,0.986578,0.074005,0.130131,-9.996770,50.421787,6.618105,-0.026317,0.963237,0.052416,0.262172,-14.959867,5.948844,-0.774755,-0.062863,0.955358,-0.104994,0.268916,10.179278,84.743271,22.959248,0.076382,0.940957,-0.117266,0.308244,12.451540,50.110470,31.328684,-0.019383,0.869237,0.044264,0.492029,2.653059,6.531513,39.202263,-0.026317,0.963237,0.052416,0.262172,-8.029242,1.869804,-12.340887,-0.019383,0.869237,0.044264,0.492029,14.120007,2.197728,32.261436
3,0.025000,-0.003776,0.980716,-0.017575,0.194611,2.216712,84.622261,19.670166,-0.036325,0.973238,0.124301,0.189838,2.212715,91.683754,19.416199,0.018078,0.978792,0.086607,0.184766,0.630795,104.651344,22.477509,0.046390,0.992865,0.034607,0.104254,0.684815,120.362923,25.290239,0.046474,0.998741,-0.003635,0.018548,2.181127,133.731812,24.655462,0.058378,0.924520,0.199448,0.319492,-2.941942,115.247963,23.840246,0.329557,-0.458243,0.062381,-0.823113,-15.900904,119.113945,14.520272,0.186358,0.382057,-0.488041,-0.762311,-1.744792,109.101822,-3.124168,0.406566,0.413616,-0.484956,-0.654556,2.531395,125.462723,4.269192,-0.087378,0.967179,0.226203,0.075911,3.460881,114.784531,26.306026,0.357551,0.752981,0.115868,-0.540140,19.444639,116.996468,29.366932,0.019055,-0.040615,0.518820,-0.853706,23.422810,106.772575,7.194638,0.176582,-0.162630,0.616616,-0.749770,15.377161,122.349190,8.064807,0.089920,0.963104,0.121165,0.222855,-5.747474,84.499489,16.381998,0.065155,0.986546,0.073982,0.130420,-10.003163,50.423004,6.618608,-0.026470,0.963255,0.052377,0.262098,-14.958673,5.948994,-0.772949,-0.062832,0.955353,-0.105010,0.268934,10.180898,84.745026,22.958334,0.076369,0.940934,-0.117249,0.308325,12.450541,50.112171,31.328266,-0.019306,0.869197,0.044316,0.492098,2.652929,6.532657,39.199898,-0.026470,0.963255,0.052377,0.262098,-8.028444,1.870044,-12.339347,-0.019306,0.869197,0.044316,0.492098,14.120542,2.199068,32.260063
4,0.033333,-0.003719,0.980713,-0.017655,0.194620,2.213056,84.621277,19.670290,-0.036214,0.973236,0.124327,0.189848,2.210068,91.682747,19.415373,0.018055,0.978789,0.086601,0.184785,0.630821,104.650818,22.478008,0.046430,0.992858,0.034699,0.104277,0.684126,120.362450,25.290438,0.046459,0.998741,-0.003703,0.018550,2.181321,133.731354,24.658276,0.058446,0.924512,0.199440,0.319507,-2.942376,115.247330,23.840387,0.329602,-0.458265,0.062434,-0.823078,-15.900760,119.115364,14.520457,0.186414,0.382100,-0.487979,-0.762316,-1.745954,109.099808,-3.123084,0.406579,0.413655,-0.484990,-0.654498,2.531073,125.459442,4.270657,-0.087339,0.967197,0.226144,0.075903,3.460361,114.784180,26.306454,0.357482,0.752930,0.115650,-0.540304,19.444386,116.995117,29.366699,0.018917,-0.040557,0.518895,-0.853666,23.416222,106.769836,7.193911,0.176482,-0.162578,0.616635,-0.749789,15.373023,122.348022,8.064771,0.089733,0.963169,0.121228,0.222616,-5.751077,84.499207,16.381968,0.065236,0.986565,0.073982,0.130233,-9.995374,50.421387,6.618257,-0.026332,0.963239,0.052442,0.262159,-14.959545,5.948341,-0.773255,-0.062873,0.955339,-0.104967,0.268991,10.177190,84.743355,22.958612,0.076343,0.940925,-0.117281,0.308345,12.449954,50.110237,31.326591,-0.019469,0.869233,0.044253,0.492033,2.653490,6.531054,39.201443,-0.026332,0.963239,0.052442,0.262159,-8.029058,1.870075,-12.339740,-0.019469,0.869233,0.044253,0.492033,14.121162,2.198133,32.261288
5,0.041667,-0.003700,0.980713,-0.017795,0.194606,2.212774,84.619125,19.671825,-0.036244,0.973242,0.124323,0.189816,2.210433,91.680527,19.415016,0.018037,0.978803,0.086528,0.184751,0.630527,104.648499,22.477425,0.046603,0.992850,0.034713,0.104270,0.683778,120.360550,25.287476,0.046422,0.998743,-0.003671,0.018535,2.185508,133.728973,24.656139,0.058355,0.924516,0.199621,0.319399,-2.942744,115.245148,23.838455,0.329611,-0.458260,0.062400,-0.823080,-15.903732,119.111618,14.521506,0.186358,0.381996,-0.488108,-0.762299,-1.748501,109.097313,-3.122407,0.406562,0.413538,-0.484999,-0.654575,2.526487,125.457474,4.267684,-0.087451,0.967166,0.226207,0.075982,3.460172,114.782478,26.304140,0.357509,0.752930,0.115498,-0.540319,19.443161,116.996132,29.367811,0.019006,-0.040416,0.518924,-0.853653,23.413254,106.765869,7.197008,0.176453,-0.162644,0.616482,-0.749907,15.371111,122.343948,8.061937,0.089660,0.963195,0.121272,0.222509,-5.751457,84.496910,16.383747,0.065277,0.986587,0.074021,0.130025,-9.991117,50.418926,6.618603,-0.026373,0.963238,0.052333,0.262178,-14.959958,5.946877,-0.775806,-0.062847,0.955340,-0.104912,0.269015,10.177005,84.741348,22.959904,0.076345,0.940922,-0.117328,0.308335,12.448917,50.107159,31.323702,-0.019305,0.869250,0.044280,0.492007,2.651096,6.529003,39.202602,-0.026373,0.963238,0.052333,0.262178,-8.028827,1.866102,-12.341021,-0.019305,0.869250,0.044280,0.492007,14.117122,2.194581,32.260658
