Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.009836,0.955133,-0.037508,0.293627,0.790594,84.432648,18.769129,-0.054098,0.952079,0.101867,0.283269,0.813294,91.423325,18.226238,-0.005891,0.958308,0.052828,0.280751,-1.320141,104.344139,20.394157,0.042297,0.98018,-0.040107,0.189341,-1.961947,119.92717,21.92907,0.047774,0.993814,0.021134,0.098003,-0.032692,132.929199,19.517212,0.059176,0.954365,0.05421,0.287659,-5.142144,114.561234,20.279957,-0.626531,0.620545,-0.273978,0.383822,-18.927032,116.962372,11.240294,-0.581668,0.643121,-0.259664,0.425008,-16.971151,92.725121,7.976135,-0.603872,0.590504,-0.255307,0.470598,-16.338188,76.560799,3.895584,-0.006168,0.923961,-0.058703,0.377906,0.608669,114.435806,23.958088,0.629513,0.71671,0.213539,0.21081,12.507778,115.364799,35.579281,0.593598,0.752164,0.218423,0.184885,15.416191,91.01738,36.396957,0.557376,0.767959,0.313256,0.037967,18.726986,76.810417,36.671494,0.100182,0.941612,0.106819,0.303184,-6.28421,84.083641,13.979173,0.058904,0.99092,0.090628,0.079971,-10.670103,50.201763,4.707406,-0.095099,0.940488,0.073543,0.317853,-15.339372,5.600286,-3.925367,-0.097111,0.927108,-0.097551,0.348602,7.865397,84.781662,23.559084,0.056845,0.914519,-0.105913,0.386273,11.832062,50.722759,32.359112,0.004042,0.853353,0.08475,0.514383,3.347097,6.373912,39.200436,-0.095099,0.940488,0.073543,0.317853,-6.596135,2.752578,-14.454144,0.004042,0.853353,0.08475,0.514383,15.062439,2.69775,32.518715
1,0.008333,-0.009859,0.955121,-0.03751,0.293665,0.791253,84.433212,18.768354,-0.054088,0.95207,0.101844,0.28331,0.813668,91.423882,18.225344,-0.005859,0.958294,0.052891,0.280786,-1.319364,104.344322,20.392599,0.042415,0.980155,-0.040155,0.189431,-1.960839,119.927147,21.92968,0.047711,0.993806,0.021071,0.098133,-0.027936,132.928543,19.517426,0.059182,0.95433,0.054215,0.287771,-5.14107,114.561546,20.279577,-0.626426,0.620608,-0.274011,0.383867,-18.923784,116.963051,11.236695,-0.581716,0.643027,-0.259794,0.425006,-16.97266,92.725822,7.969537,-0.603698,0.590637,-0.255361,0.470625,-16.337929,76.56102,3.893428,-0.006062,0.923961,-0.058799,0.377892,0.609479,114.435425,23.958101,0.629495,0.716733,0.213499,0.210828,12.508972,115.36232,35.579079,0.593651,0.752135,0.218429,0.184823,15.418142,91.015068,36.399059,0.557377,0.767978,0.313208,0.037964,18.727409,76.809189,36.671619,0.100233,0.941614,0.10678,0.303173,-6.28316,84.083786,13.97785,0.058863,0.990926,0.090645,0.079902,-10.673371,50.202034,4.707649,-0.095151,0.940478,0.073509,0.317874,-15.339417,5.600399,-3.926025,-0.097086,0.927053,-0.09755,0.348758,7.865666,84.782639,23.558861,0.056809,0.914506,-0.105915,0.386307,11.829283,50.723396,32.35894,0.00414,0.853346,0.084805,0.514384,3.346977,6.374216,39.201385,-0.095151,0.940478,0.073509,0.317874,-6.595355,2.752361,-14.454031,0.00414,0.853346,0.084805,0.514384,15.06186,2.698056,32.518856
2,0.016667,-0.009811,0.955124,-0.037437,0.293667,0.79155,84.433517,18.766077,-0.054089,0.952064,0.101865,0.283323,0.814314,91.424271,18.224234,-0.005855,0.958291,0.052848,0.280803,-1.319069,104.345619,20.392147,0.042579,0.980139,-0.039745,0.189567,-1.960068,119.928596,21.927938,0.04769,0.993794,0.020882,0.098297,-0.024358,132.931763,19.527401,0.059199,0.954317,0.054212,0.287812,-5.140427,114.562965,20.278164,-0.62631,0.620569,-0.274179,0.383999,-18.922304,116.965019,11.234144,-0.581697,0.642921,-0.25991,0.425121,-16.973339,92.72757,7.967342,-0.603583,0.590683,-0.255425,0.470679,-16.336029,76.561066,3.892006,-0.006001,0.923972,-0.058736,0.377875,0.609996,114.436951,23.956892,0.629469,0.716755,0.2135,0.210829,12.509953,115.361145,35.577618,0.593692,0.752117,0.218376,0.184827,15.420717,91.014091,36.398106,0.557413,0.767976,0.313155,0.037915,18.728426,76.808296,36.671299,0.100198,0.94161,0.106763,0.303205,-6.282864,84.085243,13.975486,0.058863,0.990939,0.090655,0.07973,-10.670837,50.20274,4.707008,-0.09511,0.940494,0.073494,0.317843,-15.338334,5.601275,-3.926745,-0.097289,0.926619,-0.097322,0.349915,7.865963,84.781799,23.556667,0.056889,0.914571,-0.106011,0.386115,11.837543,50.722195,32.351742,0.00416,0.853347,0.084796,0.514385,3.346698,6.3757,39.201042,-0.09511,0.940494,0.073494,0.317843,-6.595249,2.752384,-14.455334,0.00416,0.853347,0.084796,0.514385,15.061408,2.699076,32.518459
3,0.025,-0.009811,0.955114,-0.037462,0.293697,0.791656,84.433746,18.765762,-0.054049,0.952055,0.101845,0.283368,0.814539,91.424477,18.223587,-0.00585,0.958277,0.052851,0.280853,-1.317836,104.346214,20.391222,0.042545,0.98012,-0.039788,0.189661,-1.958779,119.929184,21.927122,0.047775,0.993774,0.020872,0.098464,-0.023355,132.932205,19.525551,0.059212,0.954311,0.054112,0.287847,-5.13904,114.563606,20.27696,-0.626275,0.620582,-0.274181,0.384033,-18.920176,116.965164,11.23169,-0.581671,0.64289,-0.259974,0.425165,-16.972048,92.727875,7.963175,-0.603609,0.590552,-0.255543,0.470747,-16.334568,76.563286,3.888852,-0.006028,0.92399,-0.058655,0.377843,0.610999,114.437469,23.95628,0.629467,0.716762,0.213466,0.210846,12.51173,115.36142,35.576221,0.593669,0.752146,0.218367,0.184795,15.422246,91.014397,36.398464,0.557596,0.767847,0.313153,0.037852,18.731113,76.808861,36.671391,0.100216,0.941584,0.106756,0.303282,-6.282455,84.085327,13.974741,0.058897,0.990924,0.090636,0.079917,-10.670984,50.202965,4.705974,-0.095101,0.940463,0.073447,0.317946,-15.340021,5.601552,-3.927246,-0.097197,0.926802,-0.09745,0.34942,7.865768,84.782166,23.556784,0.056854,0.914537,-0.105941,0.386222,11.832863,50.723064,32.355839,0.004156,0.853323,0.084774,0.514427,3.346588,6.374851,39.19965,-0.095101,0.940463,0.073447,0.317946,-6.594776,2.751572,-14.453745,0.004156,0.853323,0.084774,0.514427,15.061852,2.69769,32.518341
4,0.033333,-0.009749,0.955109,-0.037553,0.293702,0.789429,84.433319,18.766972,-0.054022,0.952052,0.101801,0.283399,0.813528,91.423973,18.223829,-0.005822,0.958267,0.052817,0.280892,-1.317893,104.345894,20.390493,0.042769,0.980096,-0.039814,0.18973,-1.957771,119.928978,21.925604,0.047708,0.993772,0.020838,0.09852,-0.016169,132.931183,19.524696,0.059257,0.954318,0.054088,0.287819,-5.138313,114.563576,20.275452,-0.626204,0.620471,-0.274353,0.384207,-18.919828,116.966293,11.231052,-0.581532,0.642876,-0.260057,0.425325,-16.969566,92.729034,7.963666,-0.603561,0.590475,-0.255603,0.470871,-16.332859,76.562706,3.885908,-0.005976,0.923994,-0.058655,0.377835,0.611435,114.437172,23.955223,0.629428,0.716808,0.213435,0.210837,12.512403,115.359497,35.575066,0.593773,0.752092,0.218323,0.184734,15.425529,91.01284,36.398804,0.557573,0.7679,0.313073,0.037793,18.731386,76.806877,36.670212,0.100192,0.941556,0.106799,0.303361,-6.284658,84.085457,13.975864,0.058879,0.990934,0.09062,0.079824,-10.669912,50.203426,4.704368,-0.095111,0.940482,0.0734,0.317899,-15.338334,5.601561,-3.926821,-0.097134,0.926942,-0.097472,0.349059,7.863515,84.781174,23.558081,0.056801,0.914505,-0.105924,0.386309,11.829345,50.721516,32.355511,0.004123,0.853331,0.084813,0.514408,3.347372,6.372428,39.199001,-0.095111,0.940482,0.0734,0.317899,-6.594065,2.750395,-14.453812,0.004123,0.853331,0.084813,0.514408,15.06278,2.696662,32.517166
5,0.041667,-0.00976,0.955099,-0.037627,0.293726,0.787347,84.433731,18.767147,-0.053896,0.95206,0.101783,0.283405,0.811616,91.424309,18.222982,-0.005862,0.958267,0.052789,0.280898,-1.316604,104.347267,20.390257,0.042723,0.980087,-0.039779,0.189796,-1.957431,119.930435,21.924173,0.047817,0.993755,0.020771,0.098658,-0.016916,132.932968,19.524096,0.059269,0.954304,0.054035,0.287875,-5.137628,114.564705,20.274378,-0.626107,0.620424,-0.274475,0.384354,-18.918016,116.967377,11.228257,-0.581453,0.642833,-0.260226,0.425396,-16.968172,92.730232,7.959734,-0.60355,0.590334,-0.25564,0.471043,-16.332497,76.562683,3.883472,-0.005901,0.923978,-0.058702,0.377869,0.612067,114.438927,23.95425,0.629442,0.716844,0.213392,0.210717,12.512222,115.359619,35.575043,0.593794,0.752116,0.218215,0.184694,15.426935,91.013062,36.396133,0.557564,0.767954,0.31296,0.037765,18.732601,76.806496,36.668545,0.100174,0.941562,0.106842,0.303331,-6.286488,84.085312,13.975713,0.058899,0.99092,0.090594,0.080012,-10.669879,50.203663,4.701931,-0.095096,0.940493,0.073374,0.317877,-15.338603,5.601573,-3.927996,-0.097074,0.927087,-0.097488,0.348687,7.861183,84.78215,23.55858,0.05677,0.914562,-0.105929,0.386178,11.826251,50.721886,32.354034,0.004133,0.853373,0.084774,0.514344,3.347716,6.372553,39.200203,-0.095096,0.940493,0.073374,0.317877,-6.594943,2.749539,-14.455259,0.004133,0.853373,0.084774,0.514344,15.061921,2.695828,32.516792
6,0.05,-0.009766,0.955107,-0.037575,0.293705,0.789284,84.432114,18.765375,-0.053939,0.952054,0.101826,0.2834,0.813239,91.422737,18.221865,-0.005818,0.958268,0.052776,0.280898,-1.316734,104.347488,20.390251,0.042797,0.980064,-0.040148,0.189818,-1.956143,119.930717,21.924166,0.04778,0.993747,0.020827,0.098743,-0.011875,132.931015,19.515059,0.059268,0.954284,0.05403,0.287942,-5.136834,114.565277,20.274387,-0.626095,0.620472,-0.274428,0.384328,-18.915939,116.967964,11.226316,-0.581472,0.642808,-0.260277,0.425375,-16.967751,92.730911,7.956079,-0.603532,0.590268,-0.255639,0.47115,-16.331879,76.562576,3.881697,-0.005913,0.924002,-0.058692,0.377811,0.612869,114.438988,23.954229,0.629455,0.716861,0.213315,0.210697,12.514475,115.35981,35.573528,0.59382,0.752124,0.218193,0.184608,15.428765,91.01326,36.39632,0.557623,0.767937,0.312899,0.037737,18.73439,76.807091,36.667095,0.100172,0.941573,0.106812,0.303309,-6.284758,84.083847,13.974235,0.058882,0.990932,0.090616,0.079851,-10.668918,50.201714,4.702576,-0.095099,0.940498,0.073424,0.317849,-15.337382,5.599818,-3.928465,-0.096973,0.92723,-0.097626,0.348297,7.863326,84.78038,23.556515,0.056749,0.91452,-0.105885,0.386292,11.822018,50.720631,32.356865,0.004129,0.85336,0.084809,0.51436,3.345858,6.370246,39.199131,-0.095099,0.940498,0.073424,0.317849,-6.594289,2.749035,-14.456532,0.004129,0.85336,0.084809,0.51436,15.060488,2.694358,32.516003
7,0.058333,-0.009783,0.955099,-0.03759,0.293731,0.7867,84.432526,18.765337,-0.05383,0.952064,0.101751,0.283415,0.810509,91.423126,18.221573,-0.005786,0.958264,0.052817,0.280903,-1.315953,104.347107,20.388645,0.042798,0.980055,-0.040257,0.189843,-1.95475,119.930206,21.92408,0.047835,0.993737,0.020808,0.09882,-0.009802,132.929901,19.51223,0.059236,0.954272,0.054057,0.287983,-5.135644,114.565063,20.273754,-0.625933,0.620433,-0.274684,0.384473,-18.914083,116.967033,11.224475,-0.581429,0.642681,-0.260298,0.425613,-16.970421,92.729347,7.95624,-0.603446,0.590301,-0.255723,0.471172,-16.329592,76.564857,3.879296,-0.005937,0.924014,-0.058708,0.377778,0.614028,114.438179,23.953625,0.629359,0.716909,0.213322,0.210812,12.516462,115.359879,35.57201,0.593989,0.751998,0.218226,0.184536,15.434311,91.013939,36.400108,0.557733,0.767887,0.312832,0.037683,18.734709,76.806992,36.666962,0.100131,0.941581,0.106862,0.303281,-6.287082,84.083908,13.973835,0.058921,0.990931,0.090593,0.07986,-10.667657,50.201935,4.699895,-0.095046,0.940479,0.073448,0.317915,-15.3397,5.600062,-3.929342,-0.096949,0.927374,-0.097678,0.347904,7.86048,84.781143,23.556837,0.056738,0.91452,-0.105847,0.386303,11.820033,50.721786,32.358307,0.004111,0.853338,0.084792,0.5144,3.346008,6.370556,39.197731,-0.095046,0.940479,0.073448,0.317915,-6.595547,2.749488,-14.456593,0.004111,0.853338,0.084792,0.5144,15.061292,2.694468,32.515862
8,0.066667,-0.009814,0.955092,-0.037537,0.293757,0.787502,84.432915,18.764881,-0.053825,0.952068,0.101681,0.283426,0.810684,91.423569,18.221687,-0.005776,0.958265,0.052796,0.280904,-1.315333,104.349113,20.387201,0.042888,0.980051,-0.039873,0.189922,-1.953664,119.932281,21.92206,0.047842,0.993731,0.020669,0.098907,-0.007927,132.933792,19.520737,0.059243,0.954251,0.054103,0.288042,-5.134716,114.567184,20.271925,-0.621944,0.617533,-0.282927,0.389603,-18.911997,116.969887,11.221081,-0.578797,0.641141,-0.26139,0.430822,-17.017683,92.715416,8.049882,-0.603399,0.590319,-0.255833,0.471151,-16.329514,76.566902,3.879206,-0.006072,0.924021,-0.058519,0.377787,0.614944,114.440247,23.951813,0.629367,0.716907,0.213302,0.210818,12.517078,115.363754,35.570358,0.59399,0.752006,0.218195,0.184534,15.434349,91.017761,36.399189,0.557734,0.767893,0.312821,0.037634,18.735594,76.807098,36.666645,0.100172,0.941574,0.106834,0.303298,-6.286008,84.08403,13.973002,0.058907,0.990923,0.090574,0.079993,-10.669753,50.202213,4.699979,-0.095163,0.940483,0.073453,0.317868,-15.339501,5.599877,-3.928096,-0.096873,0.927512,-0.097783,0.347528,7.861012,84.781799,23.556761,0.056686,0.914478,-0.10582,0.386417,11.816549,50.722851,32.361626,0.003968,0.853366,0.0848,0.514354,3.346986,6.370547,39.199631,-0.095163,0.940483,0.073453,0.317868,-6.59548,2.750532,-14.455784,0.003968,0.853366,0.0848,0.514354,15.062671,2.696576,32.517303
9,0.075,-0.00985,0.95509,-0.037504,0.293769,0.789062,84.434044,18.763906,-0.053837,0.952065,0.10163,0.283452,0.811641,91.424721,18.221016,-0.005751,0.958257,0.052791,0.280933,-1.314159,104.349304,20.384905,0.043366,0.980024,-0.039676,0.189993,-1.951737,119.932495,21.919846,0.047615,0.993746,0.020597,0.098886,0.005652,132.933685,19.526213,0.059332,0.954241,0.05428,0.288023,-5.132984,114.567581,20.269489,-0.625989,0.620484,-0.274629,0.384338,-18.910282,116.97477,11.219861,-0.581436,0.642704,-0.260345,0.425541,-16.968243,92.736656,7.953846,-0.603405,0.590296,-0.255871,0.47115,-16.329121,76.569389,3.878548,-0.006167,0.924029,-0.058439,0.377781,0.616459,114.440308,23.949703,0.629433,0.716883,0.213235,0.21077,12.518716,115.365707,35.567974,0.593916,0.752074,0.218134,0.18457,15.432885,91.019325,36.396248,0.557924,0.76774,0.312861,0.037619,18.736336,76.809189,36.666386,0.100166,0.941597,0.106823,0.303233,-6.284314,84.08474,13.971859,0.058913,0.990927,0.090577,0.079926,-10.66858,50.202705,4.69992,-0.095153,0.940465,0.073463,0.317922,-15.339468,5.600494,-3.928181,-0.09709,0.927023,-0.09751,0.348846,7.862438,84.783348,23.555956,0.056792,0.914532,-0.105941,0.386241,11.826478,50.723602,32.353878,0.003962,0.853377,0.084665,0.514357,3.34518,6.374746,39.199699,-0.095153,0.940465,0.073463,0.317922,-6.594348,2.751392,-14.455022,0.003962,0.853377,0.084665,0.514357,15.060348,2.69768,32.518166
